date,T2M,region_name,country,latitude,longitude
2022-08-22,23.07826894124351,pune,india,18.5204,73.8567
2022-08-23,23.60181579589846,pune,india,18.5204,73.8567
2022-08-24,23.11587295532229,pune,india,18.5204,73.8567
2022-08-25,22.99068476359052,pune,india,18.5204,73.8567
2022-08-26,23.081006622314476,pune,india,18.5204,73.8567
2022-08-27,22.755899047851585,pune,india,18.5204,73.8567
2022-08-28,22.963503774007183,pune,india,18.5204,73.8567
2022-08-29,23.4913154602051,pune,india,18.5204,73.8567
2022-08-30,24.4206850687663,pune,india,18.5204,73.8567
2022-08-31,25.019761657714866,pune,india,18.5204,73.8567
2022-09-01,24.057773844401066,pune,india,18.5204,73.8567
2022-09-02,25.141906992594425,pune,india,18.5204,73.8567
2022-09-03,25.163154856363956,pune,india,18.5204,73.8567
2022-09-04,24.11859283447268,pune,india,18.5204,73.8567
2022-09-05,23.790667470296246,pune,india,18.5204,73.8567
2022-09-06,24.005947367350284,pune,india,18.5204,73.8567
2022-09-07,24.385280863444034,pune,india,18.5204,73.8567
2022-09-08,24.24494323730471,pune,india,18.5204,73.8567
2022-09-09,24.262344614664737,pune,india,18.5204,73.8567
2022-09-10,24.457163747151714,pune,india,18.5204,73.8567
2022-09-11,24.170376078287784,pune,india,18.5204,73.8567
2022-09-12,23.001419321695987,pune,india,18.5204,73.8567
2022-09-13,23.430393473307316,pune,india,18.5204,73.8567
2022-09-14,23.239147440592472,pune,india,18.5204,73.8567
2022-09-15,23.598396555582706,pune,india,18.5204,73.8567
2022-09-16,22.93782196044924,pune,india,18.5204,73.8567
2022-09-17,23.163680013020855,pune,india,18.5204,73.8567
2022-09-18,22.369599914550804,pune,india,18.5204,73.8567
2022-09-19,21.908232625325542,pune,india,18.5204,73.8567
2022-09-20,21.637192026774112,pune,india,18.5204,73.8567
2022-09-21,21.36445007324221,pune,india,18.5204,73.8567
2022-09-22,21.164949035644554,pune,india,18.5204,73.8567
2022-09-23,21.739470418294292,pune,india,18.5204,73.8567
2022-09-24,22.23335418701174,pune,india,18.5204,73.8567
2022-09-25,22.769780731201195,pune,india,18.5204,73.8567
2022-09-26,22.129449462890648,pune,india,18.5204,73.8567
2022-09-27,22.79539006551109,pune,india,18.5204,73.8567
2022-09-28,22.794234212239605,pune,india,18.5204,73.8567
2022-09-29,22.89254023234052,pune,india,18.5204,73.8567
2022-09-30,24.151630655924503,pune,india,18.5204,73.8567
2022-10-01,23.517776743570987,pune,india,18.5204,73.8567
2022-10-02,22.728367106119816,pune,india,18.5204,73.8567
2022-10-03,22.61190058390302,pune,india,18.5204,73.8567
2022-10-04,23.59890518188479,pune,india,18.5204,73.8567
2022-10-05,22.961690521240257,pune,india,18.5204,73.8567
2022-10-06,22.137863413492862,pune,india,18.5204,73.8567
2022-10-07,22.572817738850933,pune,india,18.5204,73.8567
2022-10-08,22.411985015869163,pune,india,18.5204,73.8567
2022-10-09,23.54519424438479,pune,india,18.5204,73.8567
2022-10-10,24.185063934326195,pune,india,18.5204,73.8567
2022-10-11,24.1165112813314,pune,india,18.5204,73.8567
2022-10-12,23.151133473714214,pune,india,18.5204,73.8567
2022-10-13,22.71138788859052,pune,india,18.5204,73.8567
2022-10-14,23.10619761149091,pune,india,18.5204,73.8567
2022-10-15,22.47255605061851,pune,india,18.5204,73.8567
2022-10-16,23.38993352254234,pune,india,18.5204,73.8567
2022-10-17,24.444478607177757,pune,india,18.5204,73.8567
2022-10-18,22.57969182332359,pune,india,18.5204,73.8567
2022-10-19,23.830089823404972,pune,india,18.5204,73.8567
2022-10-20,23.462429300944034,pune,india,18.5204,73.8567
2022-10-21,23.41675465901695,pune,india,18.5204,73.8567
2022-10-22,20.628770446777366,pune,india,18.5204,73.8567
2022-10-23,19.25976206461591,pune,india,18.5204,73.8567
2022-10-24,20.335918680826847,pune,india,18.5204,73.8567
2022-10-25,20.072239176432316,pune,india,18.5204,73.8567
2022-10-26,19.665635681152366,pune,india,18.5204,73.8567
2022-10-27,19.590334828694683,pune,india,18.5204,73.8567
2022-10-28,18.740438079834007,pune,india,18.5204,73.8567
2022-10-29,18.85290679931643,pune,india,18.5204,73.8567
2022-10-30,19.489631907145206,pune,india,18.5204,73.8567
2022-10-31,19.65775070190432,pune,india,18.5204,73.8567
2022-11-01,19.257557169596378,pune,india,18.5204,73.8567
2022-11-02,20.402967071533226,pune,india,18.5204,73.8567
2022-11-03,19.42345835367841,pune,india,18.5204,73.8567
2022-11-04,19.69347788492841,pune,india,18.5204,73.8567
2022-11-05,19.9670234680176,pune,india,18.5204,73.8567
2022-11-06,20.07670110066734,pune,india,18.5204,73.8567
2022-11-07,20.80155715942385,pune,india,18.5204,73.8567
2022-11-08,21.007122294108097,pune,india,18.5204,73.8567
2022-11-09,20.60288518269859,pune,india,18.5204,73.8567
2022-11-10,19.282333628336612,pune,india,18.5204,73.8567
2022-11-11,19.4557446797689,pune,india,18.5204,73.8567
2022-11-12,19.90494562784833,pune,india,18.5204,73.8567
2022-11-13,19.600212351481144,pune,india,18.5204,73.8567
2022-11-14,20.83124186197919,pune,india,18.5204,73.8567
2022-11-15,20.014724985758487,pune,india,18.5204,73.8567
2022-11-16,18.5417788187663,pune,india,18.5204,73.8567
2022-11-17,18.124313608805362,pune,india,18.5204,73.8567
2022-11-18,17.888862864176456,pune,india,18.5204,73.8567
2022-11-19,17.24076360066734,pune,india,18.5204,73.8567
2022-11-20,15.92789993286135,pune,india,18.5204,73.8567
2022-11-21,16.966038004557316,pune,india,18.5204,73.8567
2022-11-22,20.041251118977886,pune,india,18.5204,73.8567
2022-11-23,20.60880813598635,pune,india,18.5204,73.8567
2022-11-24,21.322939809163433,pune,india,18.5204,73.8567
2022-11-25,22.010367329915386,pune,india,18.5204,73.8567
2022-11-26,21.292934672037784,pune,india,18.5204,73.8567
2022-11-27,21.166584269205753,pune,india,18.5204,73.8567
2022-11-28,20.73901519775393,pune,india,18.5204,73.8567
2022-11-29,20.202307637532574,pune,india,18.5204,73.8567
2022-11-30,18.988711293538433,pune,india,18.5204,73.8567
2022-12-01,18.555256144205753,pune,india,18.5204,73.8567
2022-12-02,20.12534357706708,pune,india,18.5204,73.8567
2022-12-03,21.489682769775413,pune,india,18.5204,73.8567
2022-12-04,22.457824961344425,pune,india,18.5204,73.8567
2022-12-05,21.592562611897808,pune,india,18.5204,73.8567
2022-12-06,20.44895197550458,pune,india,18.5204,73.8567
2022-12-07,19.60516001383466,pune,india,18.5204,73.8567
2022-12-08,17.088020579020206,pune,india,18.5204,73.8567
2022-12-09,16.51877873738609,pune,india,18.5204,73.8567
2022-12-10,19.198972320556663,pune,india,18.5204,73.8567
2022-12-11,21.940759277343773,pune,india,18.5204,73.8567
2022-12-12,22.08249435424807,pune,india,18.5204,73.8567
2022-12-13,21.670139567057316,pune,india,18.5204,73.8567
2022-12-14,22.346790568033878,pune,india,18.5204,73.8567
2022-12-15,22.524819946289085,pune,india,18.5204,73.8567
2022-12-16,22.647887166341167,pune,india,18.5204,73.8567
2022-12-17,22.407530721028667,pune,india,18.5204,73.8567
2022-12-18,20.931470489501976,pune,india,18.5204,73.8567
2022-12-19,19.226658121744816,pune,india,18.5204,73.8567
2022-12-20,19.393763478597027,pune,india,18.5204,73.8567
2022-12-21,19.976284281412784,pune,india,18.5204,73.8567
2022-12-22,20.196219380696636,pune,india,18.5204,73.8567
2022-12-23,19.92418187459312,pune,india,18.5204,73.8567
2022-12-24,18.83220189412437,pune,india,18.5204,73.8567
2022-12-25,19.587978617350284,pune,india,18.5204,73.8567
2022-12-26,19.84937438964846,pune,india,18.5204,73.8567
2022-12-27,21.239488220214866,pune,india,18.5204,73.8567
2022-12-28,21.14734293619794,pune,india,18.5204,73.8567
2022-12-29,20.512461598714214,pune,india,18.5204,73.8567
2022-12-30,19.961760457356792,pune,india,18.5204,73.8567
2022-12-31,18.60477981567385,pune,india,18.5204,73.8567
2023-01-01,18.411091105143253,pune,india,18.5204,73.8567
2023-01-02,18.96651992797854,pune,india,18.5204,73.8567
2023-01-03,18.866698201497417,pune,india,18.5204,73.8567
2023-01-04,19.33368835449221,pune,india,18.5204,73.8567
2023-01-05,20.39890569051109,pune,india,18.5204,73.8567
2023-01-06,20.51962305704755,pune,india,18.5204,73.8567
2023-01-07,19.706805165608746,pune,india,18.5204,73.8567
2023-01-08,17.759868876139347,pune,india,18.5204,73.8567
2023-01-09,17.377881622314476,pune,india,18.5204,73.8567
2023-01-10,17.720342254638695,pune,india,18.5204,73.8567
2023-01-11,18.823635355631534,pune,india,18.5204,73.8567
2023-01-12,17.402701314290386,pune,india,18.5204,73.8567
2023-01-13,16.400023396809917,pune,india,18.5204,73.8567
2023-01-14,16.400167083740257,pune,india,18.5204,73.8567
2023-01-15,17.950110371907574,pune,india,18.5204,73.8567
2023-01-16,17.94935506184898,pune,india,18.5204,73.8567
2023-01-17,18.588343556722027,pune,india,18.5204,73.8567
2023-01-18,19.444627380371116,pune,india,18.5204,73.8567
2023-01-19,20.50288289388023,pune,india,18.5204,73.8567
2023-01-20,19.472079213460308,pune,india,18.5204,73.8567
2023-01-21,18.592440541585308,pune,india,18.5204,73.8567
2023-01-22,18.04824600219729,pune,india,18.5204,73.8567
2023-01-23,17.852833048502628,pune,india,18.5204,73.8567
2023-01-24,17.290158843994163,pune,india,18.5204,73.8567
2023-01-25,18.4403383890788,pune,india,18.5204,73.8567
2023-01-26,20.560955301920597,pune,india,18.5204,73.8567
2023-01-27,21.57632217407229,pune,india,18.5204,73.8567
2023-01-28,21.60139617919924,pune,india,18.5204,73.8567
2023-01-29,20.67323964436851,pune,india,18.5204,73.8567
2023-01-30,20.652627563476585,pune,india,18.5204,73.8567
2023-01-31,21.020440673828148,pune,india,18.5204,73.8567
2023-02-01,20.938662465413433,pune,india,18.5204,73.8567
2023-02-02,20.354407246907574,pune,india,18.5204,73.8567
2023-02-03,20.10356419881187,pune,india,18.5204,73.8567
2023-02-04,20.80004399617515,pune,india,18.5204,73.8567
2023-02-05,21.115045166015648,pune,india,18.5204,73.8567
2023-02-06,20.56152750651044,pune,india,18.5204,73.8567
2023-02-07,20.19030914306643,pune,india,18.5204,73.8567
2023-02-08,21.739165242513042,pune,india,18.5204,73.8567
2023-02-09,22.280288950602237,pune,india,18.5204,73.8567
2023-02-10,22.420369720459007,pune,india,18.5204,73.8567
2023-02-11,21.753818766276066,pune,india,18.5204,73.8567
2023-02-12,22.285330708821636,pune,india,18.5204,73.8567
2023-02-13,22.283115641276066,pune,india,18.5204,73.8567
2023-02-14,22.395354207356792,pune,india,18.5204,73.8567
2023-02-15,22.53548965454104,pune,india,18.5204,73.8567
2023-02-16,23.222464497884136,pune,india,18.5204,73.8567
2023-02-17,23.512095387776714,pune,india,18.5204,73.8567
2023-02-18,23.42695770263674,pune,india,18.5204,73.8567
2023-02-19,23.656902567545597,pune,india,18.5204,73.8567
2023-02-20,23.94047317504885,pune,india,18.5204,73.8567
2023-02-21,23.48315582275393,pune,india,18.5204,73.8567
2023-02-22,23.5141057332357,pune,india,18.5204,73.8567
2023-02-23,23.8972475687663,pune,india,18.5204,73.8567
2023-02-24,24.167749023437523,pune,india,18.5204,73.8567
2023-02-25,24.155464426676456,pune,india,18.5204,73.8567
2023-02-26,23.773511505126976,pune,india,18.5204,73.8567
2023-02-27,23.822826639811222,pune,india,18.5204,73.8567
2023-02-28,24.261785125732445,pune,india,18.5204,73.8567
2023-03-01,24.77326863606773,pune,india,18.5204,73.8567
2023-03-02,25.56313858032229,pune,india,18.5204,73.8567
2023-03-03,26.415091451009136,pune,india,18.5204,73.8567
2023-03-04,26.7291084289551,pune,india,18.5204,73.8567
2023-03-05,26.08035049438479,pune,india,18.5204,73.8567
2023-03-06,26.190925852457706,pune,india,18.5204,73.8567
2023-03-07,24.840615844726585,pune,india,18.5204,73.8567
2023-03-08,25.617664591471378,pune,india,18.5204,73.8567
2023-03-09,25.22862523396812,pune,india,18.5204,73.8567
2023-03-10,25.25042877197268,pune,india,18.5204,73.8567
2023-03-11,26.38322219848635,pune,india,18.5204,73.8567
2023-03-12,27.34639765421552,pune,india,18.5204,73.8567
2023-03-13,27.12570978800458,pune,india,18.5204,73.8567
2023-03-14,26.9317451477051,pune,india,18.5204,73.8567
2023-03-15,26.00347544352216,pune,india,18.5204,73.8567
2023-03-16,24.737140909830753,pune,india,18.5204,73.8567
2023-03-17,24.024798329671246,pune,india,18.5204,73.8567
2023-03-18,23.74870071411135,pune,india,18.5204,73.8567
2023-03-19,22.478847757975284,pune,india,18.5204,73.8567
2023-03-20,22.11497014363609,pune,india,18.5204,73.8567
2023-03-21,21.855406697591167,pune,india,18.5204,73.8567
2023-03-22,22.4855298360189,pune,india,18.5204,73.8567
2023-03-23,22.515935516357445,pune,india,18.5204,73.8567
2023-03-24,23.505186971028667,pune,india,18.5204,73.8567
2023-03-25,22.799976603190128,pune,india,18.5204,73.8567
2023-03-26,22.938610331217472,pune,india,18.5204,73.8567
2023-03-27,23.405979410807316,pune,india,18.5204,73.8567
2023-03-28,24.139577484130882,pune,india,18.5204,73.8567
2023-03-29,24.598296101888042,pune,india,18.5204,73.8567
2023-03-30,24.081533050537132,pune,india,18.5204,73.8567
2023-03-31,23.558330790201847,pune,india,18.5204,73.8567
2023-04-01,24.616245524088566,pune,india,18.5204,73.8567
2023-04-02,24.39756037394208,pune,india,18.5204,73.8567
2023-04-03,24.956433868408226,pune,india,18.5204,73.8567
2023-04-04,26.379693603515648,pune,india,18.5204,73.8567
2023-04-05,27.814930216471378,pune,india,18.5204,73.8567
2023-04-06,28.533288574218773,pune,india,18.5204,73.8567
2023-04-07,28.697310384114605,pune,india,18.5204,73.8567
2023-04-08,28.59413935343427,pune,india,18.5204,73.8567
2023-04-09,28.60156911214195,pune,india,18.5204,73.8567
2023-04-10,29.72812932332359,pune,india,18.5204,73.8567
2023-04-11,30.783444976806663,pune,india,18.5204,73.8567
2023-04-12,31.206638590494816,pune,india,18.5204,73.8567
2023-04-13,30.221180216471378,pune,india,18.5204,73.8567
2023-04-14,27.11225280761721,pune,india,18.5204,73.8567
2023-04-15,28.227597808837913,pune,india,18.5204,73.8567
2023-04-16,28.678819274902366,pune,india,18.5204,73.8567
2023-04-17,29.17423273722333,pune,india,18.5204,73.8567
2023-04-18,31.061385091145855,pune,india,18.5204,73.8567
2023-04-19,30.822180684407574,pune,india,18.5204,73.8567
2023-04-20,28.89944992065432,pune,india,18.5204,73.8567
2023-04-21,27.041596984863304,pune,india,18.5204,73.8567
2023-04-22,25.987783050537132,pune,india,18.5204,73.8567
2023-04-23,27.267204538981144,pune,india,18.5204,73.8567
2023-04-24,28.8906926472982,pune,india,18.5204,73.8567
2023-04-25,28.825256601969425,pune,india,18.5204,73.8567
2023-04-26,26.479849751790386,pune,india,18.5204,73.8567
2023-04-27,28.074413553873722,pune,india,18.5204,73.8567
2023-04-28,27.66455993652346,pune,india,18.5204,73.8567
2023-04-29,26.892605082194034,pune,india,18.5204,73.8567
2023-04-30,26.391566212972027,pune,india,18.5204,73.8567
2023-05-01,25.600977834065777,pune,india,18.5204,73.8567
2023-05-02,26.528318023681663,pune,india,18.5204,73.8567
2023-05-03,26.40423736572268,pune,india,18.5204,73.8567
2023-05-04,27.353300984700542,pune,india,18.5204,73.8567
2023-05-05,27.7444409688314,pune,india,18.5204,73.8567
2023-05-06,28.40098851521812,pune,india,18.5204,73.8567
2023-05-07,27.56263122558596,pune,india,18.5204,73.8567
2023-05-08,28.36425933837893,pune,india,18.5204,73.8567
2023-05-09,28.750164286295597,pune,india,18.5204,73.8567
2023-05-10,30.71920801798505,pune,india,18.5204,73.8567
2023-05-11,30.835303243001324,pune,india,18.5204,73.8567
2023-05-12,30.2173413594564,pune,india,18.5204,73.8567
2023-05-13,29.920447285970074,pune,india,18.5204,73.8567
2023-05-14,28.585874176025413,pune,india,18.5204,73.8567
2023-05-15,28.250498708089214,pune,india,18.5204,73.8567
2023-05-16,27.998389180501324,pune,india,18.5204,73.8567
2023-05-17,29.34978892008466,pune,india,18.5204,73.8567
2023-05-18,29.784121449788433,pune,india,18.5204,73.8567
2023-05-19,29.9746655782064,pune,india,18.5204,73.8567
2023-05-20,29.222872670491558,pune,india,18.5204,73.8567
2023-05-21,29.55549519856773,pune,india,18.5204,73.8567
2023-05-22,29.87497736612958,pune,india,18.5204,73.8567
2023-05-23,30.208731587727886,pune,india,18.5204,73.8567
2023-05-24,29.019245402018253,pune,india,18.5204,73.8567
2023-05-25,28.10763575236005,pune,india,18.5204,73.8567
2023-05-26,27.713957722981792,pune,india,18.5204,73.8567
2023-05-27,27.784534708658878,pune,india,18.5204,73.8567
2023-05-28,28.680553690592472,pune,india,18.5204,73.8567
2023-05-29,30.085855102539085,pune,india,18.5204,73.8567
2023-05-30,29.46096064249677,pune,india,18.5204,73.8567
2023-05-31,29.98337580362958,pune,india,18.5204,73.8567
2023-06-01,29.20050201416018,pune,india,18.5204,73.8567
2023-06-02,27.73563664754234,pune,india,18.5204,73.8567
2023-06-03,27.668379720052105,pune,india,18.5204,73.8567
2023-06-04,27.00065383911135,pune,india,18.5204,73.8567
2023-06-05,26.64188156127932,pune,india,18.5204,73.8567
2023-06-06,28.215149180094425,pune,india,18.5204,73.8567
2023-06-07,28.405468241373722,pune,india,18.5204,73.8567
2023-06-08,28.748134867350284,pune,india,18.5204,73.8567
2023-06-09,27.791883087158226,pune,india,18.5204,73.8567
2023-06-10,27.40229187011721,pune,india,18.5204,73.8567
2023-06-11,27.622740681966167,pune,india,18.5204,73.8567
2023-06-12,27.532463328043644,pune,india,18.5204,73.8567
2023-06-13,27.00052413940432,pune,india,18.5204,73.8567
2023-06-14,26.80352427164716,pune,india,18.5204,73.8567
2023-06-15,26.95250218709312,pune,india,18.5204,73.8567
2023-06-16,27.226452128092472,pune,india,18.5204,73.8567
2023-06-17,26.932215627034527,pune,india,18.5204,73.8567
2023-06-18,27.05959854125979,pune,india,18.5204,73.8567
2023-06-19,27.151560719807964,pune,india,18.5204,73.8567
2023-06-20,27.575824991862003,pune,india,18.5204,73.8567
2023-06-21,26.669249471028667,pune,india,18.5204,73.8567
2023-06-22,27.108459726969425,pune,india,18.5204,73.8567
2023-06-23,27.05643997192385,pune,india,18.5204,73.8567
2023-06-24,25.177784220377628,pune,india,18.5204,73.8567
2023-06-25,24.80066579182945,pune,india,18.5204,73.8567
2023-06-26,23.520366923014347,pune,india,18.5204,73.8567
2023-06-27,23.18519490559898,pune,india,18.5204,73.8567
2023-06-28,23.61664733886721,pune,india,18.5204,73.8567
2023-06-29,23.325228627522808,pune,india,18.5204,73.8567
2023-06-30,24.031911468505882,pune,india,18.5204,73.8567
2023-07-01,23.991181945800804,pune,india,18.5204,73.8567
2023-07-02,24.978196716308616,pune,india,18.5204,73.8567
2023-07-03,25.03879572550458,pune,india,18.5204,73.8567
2023-07-04,24.56242141723635,pune,india,18.5204,73.8567
2023-07-05,24.212818400065128,pune,india,18.5204,73.8567
2023-07-06,24.140528615315777,pune,india,18.5204,73.8567
2023-07-07,24.383953348795597,pune,india,18.5204,73.8567
2023-07-08,24.303613281250023,pune,india,18.5204,73.8567
2023-07-09,24.058174387613956,pune,india,18.5204,73.8567
2023-07-10,24.191567993164085,pune,india,18.5204,73.8567
2023-07-11,24.44221649169924,pune,india,18.5204,73.8567
2023-07-12,23.670123036702496,pune,india,18.5204,73.8567
2023-07-13,23.676838175455753,pune,india,18.5204,73.8567
2023-07-14,24.174895222981792,pune,india,18.5204,73.8567
2023-07-15,24.477053578694683,pune,india,18.5204,73.8567
2023-07-16,24.075598653157574,pune,india,18.5204,73.8567
2023-07-17,24.136809285481792,pune,india,18.5204,73.8567
2023-07-18,23.960860188802105,pune,india,18.5204,73.8567
2023-07-19,23.49043935139976,pune,india,18.5204,73.8567
2023-07-20,22.755742645263695,pune,india,18.5204,73.8567
2023-07-21,22.924858347574894,pune,india,18.5204,73.8567
2023-07-22,22.975789642334007,pune,india,18.5204,73.8567
2023-07-23,23.939079538981144,pune,india,18.5204,73.8567
2023-07-24,23.95660807291669,pune,india,18.5204,73.8567
2023-07-25,23.315571085612003,pune,india,18.5204,73.8567
2023-07-26,23.432197825113956,pune,india,18.5204,73.8567
2023-07-27,23.134876505533878,pune,india,18.5204,73.8567
2023-07-28,23.416610972086612,pune,india,18.5204,73.8567
2023-07-29,23.470939890543644,pune,india,18.5204,73.8567
2023-07-30,23.684028879801456,pune,india,18.5204,73.8567
2023-07-31,23.799773152669292,pune,india,18.5204,73.8567
2023-08-01,23.640954589843773,pune,india,18.5204,73.8567
2023-08-02,22.89291915893557,pune,india,18.5204,73.8567
2023-08-03,23.2121406555176,pune,india,18.5204,73.8567
2023-08-04,23.45239919026695,pune,india,18.5204,73.8567
2023-08-05,23.25842692057294,pune,india,18.5204,73.8567
2023-08-06,23.440960184733097,pune,india,18.5204,73.8567
2023-08-07,23.243288930257183,pune,india,18.5204,73.8567
2023-08-08,23.31124013264976,pune,india,18.5204,73.8567
2023-08-09,23.36549275716148,pune,india,18.5204,73.8567
2023-08-10,23.169959004720074,pune,india,18.5204,73.8567
2023-08-11,23.369762674967472,pune,india,18.5204,73.8567
2023-08-12,23.287773386637394,pune,india,18.5204,73.8567
2023-08-13,22.658506011962913,pune,india,18.5204,73.8567
2023-08-14,23.077846781412784,pune,india,18.5204,73.8567
2023-08-15,22.918873087565128,pune,india,18.5204,73.8567
2023-08-16,23.217544809977237,pune,india,18.5204,73.8567
2023-08-17,23.42417170206708,pune,india,18.5204,73.8567
2023-08-18,23.0313062032064,pune,india,18.5204,73.8567
2023-08-19,23.32128550211591,pune,india,18.5204,73.8567
2023-08-20,23.282076772054058,pune,india,18.5204,73.8567
2023-08-21,23.06917597452802,pune,india,18.5204,73.8567
2023-08-22,23.30459365844729,pune,india,18.5204,73.8567
2023-08-23,23.148535664876324,pune,india,18.5204,73.8567
2023-08-24,23.728924051920597,pune,india,18.5204,73.8567
2023-08-25,24.00186691284182,pune,india,18.5204,73.8567
2023-08-26,23.774738566080753,pune,india,18.5204,73.8567
2023-08-27,23.9010686238607,pune,india,18.5204,73.8567
2023-08-28,23.397005971272808,pune,india,18.5204,73.8567
2023-08-29,23.51755294799807,pune,india,18.5204,73.8567
2023-08-30,23.756524658203148,pune,india,18.5204,73.8567
2023-08-31,24.450959777832054,pune,india,18.5204,73.8567
2023-09-01,24.898522949218773,pune,india,18.5204,73.8567
2023-09-02,23.427449798584007,pune,india,18.5204,73.8567
2023-09-03,23.53962097167971,pune,india,18.5204,73.8567
2023-09-04,23.048916117350284,pune,india,18.5204,73.8567
2023-09-05,23.19724299112958,pune,india,18.5204,73.8567
2023-09-06,23.59578730265302,pune,india,18.5204,73.8567
2023-09-07,22.8323061625163,pune,india,18.5204,73.8567
2023-09-08,23.357947285970074,pune,india,18.5204,73.8567
2023-09-09,24.03277231852216,pune,india,18.5204,73.8567
2023-09-10,24.018340047200542,pune,india,18.5204,73.8567
2023-09-11,23.89719416300458,pune,india,18.5204,73.8567
2023-09-12,23.28673070271812,pune,india,18.5204,73.8567
2023-09-13,23.15083465576174,pune,india,18.5204,73.8567
2023-09-14,23.048243459065777,pune,india,18.5204,73.8567
2023-09-15,23.217026011149112,pune,india,18.5204,73.8567
2023-09-16,23.433426157633487,pune,india,18.5204,73.8567
2023-09-17,23.98023885091148,pune,india,18.5204,73.8567
2023-09-18,24.20856628417971,pune,india,18.5204,73.8567
2023-09-19,23.98199106852216,pune,india,18.5204,73.8567
2023-09-20,24.367295837402366,pune,india,18.5204,73.8567
2023-09-21,24.227572377522808,pune,india,18.5204,73.8567
2023-09-22,23.711699422200542,pune,india,18.5204,73.8567
2023-09-23,23.235772705078148,pune,india,18.5204,73.8567
2023-09-24,22.65475234985354,pune,india,18.5204,73.8567
2023-09-25,23.465221659342472,pune,india,18.5204,73.8567
2023-09-26,24.021578725179058,pune,india,18.5204,73.8567
2023-09-27,24.184859212239605,pune,india,18.5204,73.8567
2023-09-28,24.462187703450542,pune,india,18.5204,73.8567
2023-09-29,24.50993626912437,pune,india,18.5204,73.8567
2023-09-30,24.520879364013695,pune,india,18.5204,73.8567
2023-10-01,23.270052846272808,pune,india,18.5204,73.8567
2023-10-02,22.463025665283226,pune,india,18.5204,73.8567
2023-10-03,23.384088134765648,pune,india,18.5204,73.8567
2023-10-04,23.345906829834007,pune,india,18.5204,73.8567
2023-10-05,22.73795598347984,pune,india,18.5204,73.8567
2023-10-06,23.372448221842472,pune,india,18.5204,73.8567
2023-10-07,24.131482696533226,pune,india,18.5204,73.8567
2023-10-08,24.201768493652366,pune,india,18.5204,73.8567
2023-10-09,23.833462015787784,pune,india,18.5204,73.8567
2023-10-10,23.370254770914737,pune,india,18.5204,73.8567
2023-10-11,23.727925872802757,pune,india,18.5204,73.8567
2023-10-12,24.073389943440777,pune,india,18.5204,73.8567
2023-10-13,24.30615641276044,pune,india,18.5204,73.8567
2023-10-14,24.071204121907574,pune,india,18.5204,73.8567
2023-10-15,24.06791458129885,pune,india,18.5204,73.8567
2023-10-16,24.27260615030927,pune,india,18.5204,73.8567
2023-10-17,23.976162211100284,pune,india,18.5204,73.8567
2023-10-18,23.732236480712913,pune,india,18.5204,73.8567
2023-10-19,24.376289621988956,pune,india,18.5204,73.8567
2023-10-20,24.103297170003277,pune,india,18.5204,73.8567
2023-10-21,23.548201497395855,pune,india,18.5204,73.8567
2023-10-22,23.119304911295597,pune,india,18.5204,73.8567
2023-10-23,22.90097071329755,pune,india,18.5204,73.8567
2023-10-24,22.6627504984538,pune,india,18.5204,73.8567
2023-10-25,21.856417592366558,pune,india,18.5204,73.8567
2023-10-26,20.803286488850933,pune,india,18.5204,73.8567
2023-10-27,20.77632802327476,pune,india,18.5204,73.8567
2023-10-28,20.796856180826847,pune,india,18.5204,73.8567
2023-10-29,21.281653340657574,pune,india,18.5204,73.8567
2023-10-30,20.873804982503277,pune,india,18.5204,73.8567
2023-10-31,20.626856740315777,pune,india,18.5204,73.8567
2023-11-01,20.66501642862958,pune,india,18.5204,73.8567
2023-11-02,21.35730895996096,pune,india,18.5204,73.8567
2023-11-03,21.703769938151066,pune,india,18.5204,73.8567
2023-11-04,22.87490107218427,pune,india,18.5204,73.8567
2023-11-05,22.52042414347333,pune,india,18.5204,73.8567
2023-11-06,21.669458007812523,pune,india,18.5204,73.8567
2023-11-07,23.337073262532574,pune,india,18.5204,73.8567
2023-11-08,22.97953058878583,pune,india,18.5204,73.8567
2023-11-09,23.616752878824894,pune,india,18.5204,73.8567
2023-11-10,22.3071965535482,pune,india,18.5204,73.8567
2023-11-11,22.470226542154972,pune,india,18.5204,73.8567
2023-11-12,21.955978647867862,pune,india,18.5204,73.8567
2023-11-13,21.946410115559917,pune,india,18.5204,73.8567
2023-11-14,20.9242505391439,pune,india,18.5204,73.8567
2023-11-15,20.771057383219425,pune,india,18.5204,73.8567
2023-11-16,19.97744522094729,pune,india,18.5204,73.8567
2023-11-17,20.27935434977216,pune,india,18.5204,73.8567
2023-11-18,21.195850626627628,pune,india,18.5204,73.8567
2023-11-19,22.90302937825523,pune,india,18.5204,73.8567
2023-11-20,22.21641057332359,pune,india,18.5204,73.8567
2023-11-21,20.69370040893557,pune,india,18.5204,73.8567
2023-11-22,20.012024180094425,pune,india,18.5204,73.8567
2023-11-23,21.611540730794292,pune,india,18.5204,73.8567
2023-11-24,22.794756825764996,pune,india,18.5204,73.8567
2023-11-25,23.184019978841167,pune,india,18.5204,73.8567
2023-11-26,22.890645599365257,pune,india,18.5204,73.8567
2023-11-27,22.28794123331708,pune,india,18.5204,73.8567
2023-11-28,21.842056528727237,pune,india,18.5204,73.8567
2023-11-29,21.548616027832054,pune,india,18.5204,73.8567
2023-11-30,21.576299285888695,pune,india,18.5204,73.8567
