date,T2M,region_name,country,latitude,longitude
2022-07-23,26.1030949910482,mumbai,india,19.076,72.8777
2022-07-24,26.088291422526066,mumbai,india,19.076,72.8777
2022-07-25,26.019727325439476,mumbai,india,19.076,72.8777
2022-07-26,26.240759785970074,mumbai,india,19.076,72.8777
2022-07-27,26.25319569905601,mumbai,india,19.076,72.8777
2022-07-28,26.69167353312177,mumbai,india,19.076,72.8777
2022-07-29,26.636429087320987,mumbai,india,19.076,72.8777
2022-07-30,26.78634414672854,mumbai,india,19.076,72.8777
2022-07-31,26.763286844889347,mumbai,india,19.076,72.8777
2022-08-01,27.08376337687177,mumbai,india,19.076,72.8777
2022-08-02,26.583346303304058,mumbai,india,19.076,72.8777
2022-08-03,26.649587249755882,mumbai,india,19.076,72.8777
2022-08-04,26.472136433919292,mumbai,india,19.076,72.8777
2022-08-05,26.736858622233097,mumbai,india,19.076,72.8777
2022-08-06,26.53145624796552,mumbai,india,19.076,72.8777
2022-08-07,26.492478942871116,mumbai,india,19.076,72.8777
2022-08-08,26.218742624918644,mumbai,india,19.076,72.8777
2022-08-09,25.706166839599632,mumbai,india,19.076,72.8777
2022-08-10,25.960345204671246,mumbai,india,19.076,72.8777
2022-08-11,25.83335393269859,mumbai,india,19.076,72.8777
2022-08-12,26.036116536458355,mumbai,india,19.076,72.8777
2022-08-13,26.017650858561222,mumbai,india,19.076,72.8777
2022-08-14,25.85303141276044,mumbai,india,19.076,72.8777
2022-08-15,25.234239196777366,mumbai,india,19.076,72.8777
2022-08-16,25.379299418131534,mumbai,india,19.076,72.8777
2022-08-17,25.816968536376976,mumbai,india,19.076,72.8777
2022-08-18,25.852990722656273,mumbai,india,19.076,72.8777
2022-08-19,26.017153676350933,mumbai,india,19.076,72.8777
2022-08-20,25.917437489827496,mumbai,india,19.076,72.8777
2022-08-21,25.554236348470074,mumbai,india,19.076,72.8777
2022-08-22,25.83412831624351,mumbai,india,19.076,72.8777
2022-08-23,26.178638712565128,mumbai,india,19.076,72.8777
2022-08-24,25.95181045532229,mumbai,india,19.076,72.8777
2022-08-25,25.84940872192385,mumbai,india,19.076,72.8777
2022-08-26,25.666293080647808,mumbai,india,19.076,72.8777
2022-08-27,25.877643839518253,mumbai,india,19.076,72.8777
2022-08-28,25.78251419067385,mumbai,india,19.076,72.8777
2022-08-29,26.2178779602051,mumbai,india,19.076,72.8777
2022-08-30,26.3796694437663,mumbai,india,19.076,72.8777
2022-08-31,27.0484074910482,mumbai,india,19.076,72.8777
2022-09-01,26.38459676106773,mumbai,india,19.076,72.8777
2022-09-02,27.401672617594425,mumbai,india,19.076,72.8777
2022-09-03,27.688545481363956,mumbai,india,19.076,72.8777
2022-09-04,26.74294179280601,mumbai,india,19.076,72.8777
2022-09-05,26.439756011962913,mumbai,india,19.076,72.8777
2022-09-06,26.328212992350284,mumbai,india,19.076,72.8777
2022-09-07,26.886582946777366,mumbai,india,19.076,72.8777
2022-09-08,27.642729695638042,mumbai,india,19.076,72.8777
2022-09-09,28.03317794799807,mumbai,india,19.076,72.8777
2022-09-10,27.352346038818382,mumbai,india,19.076,72.8777
2022-09-11,26.90930836995445,mumbai,india,19.076,72.8777
2022-09-12,25.63292973836265,mumbai,india,19.076,72.8777
2022-09-13,26.164768473307316,mumbai,india,19.076,72.8777
2022-09-14,26.298392232259136,mumbai,india,19.076,72.8777
2022-09-15,26.67717259724937,mumbai,india,19.076,72.8777
2022-09-16,26.09081675211591,mumbai,india,19.076,72.8777
2022-09-17,26.152612304687523,mumbai,india,19.076,72.8777
2022-09-18,25.743297831217472,mumbai,india,19.076,72.8777
2022-09-19,25.640003458658878,mumbai,india,19.076,72.8777
2022-09-20,25.211410776774112,mumbai,india,19.076,72.8777
2022-09-21,25.01093444824221,mumbai,india,19.076,72.8777
2022-09-22,24.896068827311222,mumbai,india,19.076,72.8777
2022-09-23,24.881397501627628,mumbai,india,19.076,72.8777
2022-09-24,25.31603647867841,mumbai,india,19.076,72.8777
2022-09-25,25.558843231201195,mumbai,india,19.076,72.8777
2022-09-26,25.569553629557316,mumbai,india,19.076,72.8777
2022-09-27,25.311666107177757,mumbai,india,19.076,72.8777
2022-09-28,25.52209879557294,mumbai,india,19.076,72.8777
2022-09-29,25.63668085734052,mumbai,india,19.076,72.8777
2022-09-30,26.542906697591167,mumbai,india,19.076,72.8777
2022-10-01,26.175979868570987,mumbai,india,19.076,72.8777
2022-10-02,25.57081502278648,mumbai,india,19.076,72.8777
2022-10-03,25.53572870890302,mumbai,india,19.076,72.8777
2022-10-04,26.312446848551456,mumbai,india,19.076,72.8777
2022-10-05,26.123799896240257,mumbai,india,19.076,72.8777
2022-10-06,25.714686330159527,mumbai,india,19.076,72.8777
2022-10-07,25.624575551350933,mumbai,india,19.076,72.8777
2022-10-08,25.34427668253583,mumbai,india,19.076,72.8777
2022-10-09,26.21218643188479,mumbai,india,19.076,72.8777
2022-10-10,26.418136850992862,mumbai,india,19.076,72.8777
2022-10-11,26.514297739664737,mumbai,india,19.076,72.8777
2022-10-12,26.278737640380882,mumbai,india,19.076,72.8777
2022-10-13,25.64042434692385,mumbai,india,19.076,72.8777
2022-10-14,26.593176778157574,mumbai,india,19.076,72.8777
2022-10-15,25.177959696451847,mumbai,india,19.076,72.8777
2022-10-16,26.607381439209007,mumbai,india,19.076,72.8777
2022-10-17,27.233541107177757,mumbai,india,19.076,72.8777
2022-10-18,25.948181406656925,mumbai,india,19.076,72.8777
2022-10-19,26.407889302571636,mumbai,india,19.076,72.8777
2022-10-20,26.7462834676107,mumbai,india,19.076,72.8777
2022-10-21,27.14624684651695,mumbai,india,19.076,72.8777
2022-10-22,24.7218694051107,mumbai,india,19.076,72.8777
2022-10-23,23.46484018961591,mumbai,india,19.076,72.8777
2022-10-24,24.04229888916018,mumbai,india,19.076,72.8777
2022-10-25,23.827121988932316,mumbai,india,19.076,72.8777
2022-10-26,23.660427347819034,mumbai,india,19.076,72.8777
2022-10-27,23.867678578694683,mumbai,india,19.076,72.8777
2022-10-28,23.26127141316734,mumbai,india,19.076,72.8777
2022-10-29,23.035198465983097,mumbai,india,19.076,72.8777
2022-10-30,23.59477513631187,mumbai,india,19.076,72.8777
2022-10-31,23.780472056070987,mumbai,india,19.076,72.8777
2022-11-01,23.01667175292971,mumbai,india,19.076,72.8777
2022-11-02,23.373670196533226,mumbai,india,19.076,72.8777
2022-11-03,23.442664082845074,mumbai,india,19.076,72.8777
2022-11-04,23.28364715576174,mumbai,india,19.076,72.8777
2022-11-05,23.885317738850933,mumbai,india,19.076,72.8777
2022-11-06,24.240112559000675,mumbai,india,19.076,72.8777
2022-11-07,24.40670038859052,mumbai,india,19.076,72.8777
2022-11-08,24.599895731608097,mumbai,india,19.076,72.8777
2022-11-09,24.639343516031925,mumbai,india,19.076,72.8777
2022-11-10,23.554143524169945,mumbai,india,19.076,72.8777
2022-11-11,23.4479321797689,mumbai,india,19.076,72.8777
2022-11-12,23.66764094034833,mumbai,india,19.076,72.8777
2022-11-13,23.283806101481144,mumbai,india,19.076,72.8777
2022-11-14,24.116072591145855,mumbai,india,19.076,72.8777
2022-11-15,23.44018071492515,mumbai,india,19.076,72.8777
2022-11-16,22.7478335062663,mumbai,india,19.076,72.8777
2022-11-17,22.219040171305362,mumbai,india,19.076,72.8777
2022-11-18,21.79674046834312,mumbai,india,19.076,72.8777
2022-11-19,21.40189641316734,mumbai,india,19.076,72.8777
2022-11-20,20.13607050577802,mumbai,india,19.076,72.8777
2022-11-21,20.494683837890648,mumbai,india,19.076,72.8777
2022-11-22,22.554597473144554,mumbai,india,19.076,72.8777
2022-11-23,23.083743031819683,mumbai,india,19.076,72.8777
2022-11-24,23.72756220499677,mumbai,india,19.076,72.8777
2022-11-25,24.745718892415386,mumbai,india,19.076,72.8777
2022-11-26,24.38635915120445,mumbai,india,19.076,72.8777
2022-11-27,23.987873331705753,mumbai,india,19.076,72.8777
2022-11-28,23.093181864420597,mumbai,india,19.076,72.8777
2022-11-29,22.88329722086591,mumbai,india,19.076,72.8777
2022-11-30,23.1270576477051,mumbai,india,19.076,72.8777
2022-12-01,22.831948852539085,mumbai,india,19.076,72.8777
2022-12-02,23.159197743733746,mumbai,india,19.076,72.8777
2022-12-03,24.763120269775413,mumbai,india,19.076,72.8777
2022-12-04,25.80613225301109,mumbai,india,19.076,72.8777
2022-12-05,25.643018341064476,mumbai,india,19.076,72.8777
2022-12-06,24.584043121337913,mumbai,india,19.076,72.8777
2022-12-07,23.687842305501324,mumbai,india,19.076,72.8777
2022-12-08,21.27535781860354,mumbai,india,19.076,72.8777
2022-12-09,20.44944279988609,mumbai,india,19.076,72.8777
2022-12-10,21.927487945556663,mumbai,india,19.076,72.8777
2022-12-11,24.47656656901044,mumbai,india,19.076,72.8777
2022-12-12,26.02097091674807,mumbai,india,19.076,72.8777
2022-12-13,26.099176025390648,mumbai,india,19.076,72.8777
2022-12-14,24.989368693033878,mumbai,india,19.076,72.8777
2022-12-15,25.219806925455753,mumbai,india,19.076,72.8777
2022-12-16,26.182392374674503,mumbai,india,19.076,72.8777
2022-12-17,26.276996866862003,mumbai,india,19.076,72.8777
2022-12-18,25.381991322835308,mumbai,india,19.076,72.8777
2022-12-19,24.039483642578148,mumbai,india,19.076,72.8777
2022-12-20,23.864466603597027,mumbai,india,19.076,72.8777
2022-12-21,23.899461364746116,mumbai,india,19.076,72.8777
2022-12-22,23.948172505696636,mumbai,india,19.076,72.8777
2022-12-23,22.073921457926456,mumbai,india,19.076,72.8777
2022-12-24,20.61410293579104,mumbai,india,19.076,72.8777
2022-12-25,21.293056742350284,mumbai,india,19.076,72.8777
2022-12-26,21.956470743815128,mumbai,india,19.076,72.8777
2022-12-27,23.883693949381534,mumbai,india,19.076,72.8777
2022-12-28,24.137902832031273,mumbai,india,19.076,72.8777
2022-12-29,23.455495452880882,mumbai,india,19.076,72.8777
2022-12-30,23.183440144856792,mumbai,india,19.076,72.8777
2022-12-31,22.012331899007183,mumbai,india,19.076,72.8777
2023-01-01,21.810505167643253,mumbai,india,19.076,72.8777
2023-01-02,22.429573313395206,mumbai,india,19.076,72.8777
2023-01-03,22.198729451497417,mumbai,india,19.076,72.8777
2023-01-04,22.782256062825542,mumbai,india,19.076,72.8777
2023-01-05,23.859192148844425,mumbai,india,19.076,72.8777
2023-01-06,24.682383473714214,mumbai,india,19.076,72.8777
2023-01-07,24.422299957275413,mumbai,india,19.076,72.8777
2023-01-08,22.799907938639347,mumbai,india,19.076,72.8777
2023-01-09,21.975863393147808,mumbai,india,19.076,72.8777
2023-01-10,22.611943817138695,mumbai,india,19.076,72.8777
2023-01-11,22.176174418131534,mumbai,india,19.076,72.8777
2023-01-12,20.973339335123722,mumbai,india,19.076,72.8777
2023-01-13,20.275674438476585,mumbai,india,19.076,72.8777
2023-01-14,19.29307072957359,mumbai,india,19.076,72.8777
2023-01-15,20.45076141357424,mumbai,india,19.076,72.8777
2023-01-16,20.350071207682316,mumbai,india,19.076,72.8777
2023-01-17,20.641403452555362,mumbai,india,19.076,72.8777
2023-01-18,22.122036234537784,mumbai,india,19.076,72.8777
2023-01-19,23.428013102213566,mumbai,india,19.076,72.8777
2023-01-20,22.693758900960308,mumbai,india,19.076,72.8777
2023-01-21,21.920240020751976,mumbai,india,19.076,72.8777
2023-01-22,20.576240793863956,mumbai,india,19.076,72.8777
2023-01-23,20.159473673502628,mumbai,india,19.076,72.8777
2023-01-24,19.517046864827496,mumbai,india,19.076,72.8777
2023-01-25,20.012929534912132,mumbai,india,19.076,72.8777
2023-01-26,22.55053863525393,mumbai,india,19.076,72.8777
2023-01-27,25.518379465738956,mumbai,india,19.076,72.8777
2023-01-28,25.217932637532574,mumbai,india,19.076,72.8777
2023-01-29,23.65077870686851,mumbai,india,19.076,72.8777
2023-01-30,22.998005167643253,mumbai,india,19.076,72.8777
2023-01-31,24.772068277994816,mumbai,india,19.076,72.8777
2023-02-01,25.604678090413433,mumbai,india,19.076,72.8777
2023-02-02,24.94164683024091,mumbai,india,19.076,72.8777
2023-02-03,24.11040013631187,mumbai,india,19.076,72.8777
2023-02-04,24.49600753784182,mumbai,india,19.076,72.8777
2023-02-05,24.41419881184898,mumbai,india,19.076,72.8777
2023-02-06,23.48144938151044,mumbai,india,19.076,72.8777
2023-02-07,23.695842997233097,mumbai,india,19.076,72.8777
2023-02-08,25.193266805013042,mumbai,india,19.076,72.8777
2023-02-09,25.9957837422689,mumbai,india,19.076,72.8777
2023-02-10,25.73221867879234,mumbai,india,19.076,72.8777
2023-02-11,25.24470418294273,mumbai,india,19.076,72.8777
2023-02-12,26.609223937988304,mumbai,india,19.076,72.8777
2023-02-13,26.301670328776066,mumbai,india,19.076,72.8777
2023-02-14,26.49366149902346,mumbai,india,19.076,72.8777
2023-02-15,27.09440892537437,mumbai,india,19.076,72.8777
2023-02-16,27.891409810384136,mumbai,india,19.076,72.8777
2023-02-17,28.25656153361005,mumbai,india,19.076,72.8777
2023-02-18,27.98229624430341,mumbai,india,19.076,72.8777
2023-02-19,28.16797027587893,mumbai,india,19.076,72.8777
2023-02-20,27.027712758382183,mumbai,india,19.076,72.8777
2023-02-21,26.743572489420597,mumbai,india,19.076,72.8777
2023-02-22,26.8060979207357,mumbai,india,19.076,72.8777
2023-02-23,27.756297047932964,mumbai,india,19.076,72.8777
2023-02-24,28.44281412760419,mumbai,india,19.076,72.8777
2023-02-25,28.29641494750979,mumbai,india,19.076,72.8777
2023-02-26,28.258212025960308,mumbai,india,19.076,72.8777
2023-02-27,28.031159973144554,mumbai,india,19.076,72.8777
2023-02-28,28.166082000732445,mumbai,india,19.076,72.8777
2023-03-01,28.797031656901066,mumbai,india,19.076,72.8777
2023-03-02,29.861641184488956,mumbai,india,19.076,72.8777
2023-03-03,30.427461242675804,mumbai,india,19.076,72.8777
2023-03-04,30.379824574788433,mumbai,india,19.076,72.8777
2023-03-05,30.12820205688479,mumbai,india,19.076,72.8777
2023-03-06,30.13200658162437,mumbai,india,19.076,72.8777
2023-03-07,29.023884073893253,mumbai,india,19.076,72.8777
2023-03-08,29.515776570638042,mumbai,india,19.076,72.8777
2023-03-09,29.449653879801456,mumbai,india,19.076,72.8777
2023-03-10,29.61956939697268,mumbai,india,19.076,72.8777
2023-03-11,30.290774281819683,mumbai,india,19.076,72.8777
2023-03-12,31.60713984171552,mumbai,india,19.076,72.8777
2023-03-13,30.611712392171246,mumbai,india,19.076,72.8777
2023-03-14,30.97927118937177,mumbai,india,19.076,72.8777
2023-03-15,29.946509297688824,mumbai,india,19.076,72.8777
2023-03-16,28.118976847330753,mumbai,india,19.076,72.8777
2023-03-17,28.41379572550458,mumbai,india,19.076,72.8777
2023-03-18,27.61653925577802,mumbai,india,19.076,72.8777
2023-03-19,26.379238382975284,mumbai,india,19.076,72.8777
2023-03-20,26.419983164469425,mumbai,india,19.076,72.8777
2023-03-21,26.021747843424503,mumbai,india,19.076,72.8777
2023-03-22,26.118667856852237,mumbai,india,19.076,72.8777
2023-03-23,26.158839162190777,mumbai,india,19.076,72.8777
2023-03-24,26.361632283528667,mumbai,india,19.076,72.8777
2023-03-25,25.35694274902346,mumbai,india,19.076,72.8777
2023-03-26,25.803519185384136,mumbai,india,19.076,72.8777
2023-03-27,26.47791951497398,mumbai,india,19.076,72.8777
2023-03-28,27.46054102579755,mumbai,india,19.076,72.8777
2023-03-29,27.22004089355471,mumbai,india,19.076,72.8777
2023-03-30,27.2882387797038,mumbai,india,19.076,72.8777
2023-03-31,26.70123443603518,mumbai,india,19.076,72.8777
2023-04-01,27.76631062825523,mumbai,india,19.076,72.8777
2023-04-02,27.442807769775413,mumbai,india,19.076,72.8777
2023-04-03,27.846733347574894,mumbai,india,19.076,72.8777
2023-04-04,28.659641520182316,mumbai,india,19.076,72.8777
2023-04-05,29.327300008138042,mumbai,india,19.076,72.8777
2023-04-06,30.41186930338544,mumbai,india,19.076,72.8777
2023-04-07,32.57816975911461,mumbai,india,19.076,72.8777
2023-04-08,32.2595039367676,mumbai,india,19.076,72.8777
2023-04-09,32.58854827880862,mumbai,india,19.076,72.8777
2023-04-10,32.96575953165692,mumbai,india,19.076,72.8777
2023-04-11,33.07511164347333,mumbai,india,19.076,72.8777
2023-04-12,34.14478963216148,mumbai,india,19.076,72.8777
2023-04-13,33.850737508138046,mumbai,india,19.076,72.8777
2023-04-14,30.873320515950542,mumbai,india,19.076,72.8777
2023-04-15,31.687884267171246,mumbai,india,19.076,72.8777
2023-04-16,31.3285588582357,mumbai,india,19.076,72.8777
2023-04-17,31.30704523722333,mumbai,india,19.076,72.8777
2023-04-18,33.39471842447919,mumbai,india,19.076,72.8777
2023-04-19,33.331295267740906,mumbai,india,19.076,72.8777
2023-04-20,30.99645512898765,mumbai,india,19.076,72.8777
2023-04-21,29.493419901529972,mumbai,india,19.076,72.8777
2023-04-22,28.911611175537132,mumbai,india,19.076,72.8777
2023-04-23,29.553662872314476,mumbai,india,19.076,72.8777
2023-04-24,31.0039738972982,mumbai,india,19.076,72.8777
2023-04-25,31.60325139363609,mumbai,india,19.076,72.8777
2023-04-26,28.930370585123722,mumbai,india,19.076,72.8777
2023-04-27,30.009309387207054,mumbai,india,19.076,72.8777
2023-04-28,29.885914103190128,mumbai,india,19.076,72.8777
2023-04-29,29.3717717488607,mumbai,india,19.076,72.8777
2023-04-30,28.989873504638695,mumbai,india,19.076,72.8777
2023-05-01,29.241928354899112,mumbai,india,19.076,72.8777
2023-05-02,29.612302398681663,mumbai,india,19.076,72.8777
2023-05-03,29.56439361572268,mumbai,india,19.076,72.8777
2023-05-04,30.03168640136721,mumbai,india,19.076,72.8777
2023-05-05,30.09274826049807,mumbai,india,19.076,72.8777
2023-05-06,30.67117080688479,mumbai,india,19.076,72.8777
2023-05-07,30.63880310058596,mumbai,india,19.076,72.8777
2023-05-08,31.51464996337893,mumbai,india,19.076,72.8777
2023-05-09,32.371909077962265,mumbai,india,19.076,72.8777
2023-05-10,33.04212468465172,mumbai,india,19.076,72.8777
2023-05-11,32.981136576334656,mumbai,india,19.076,72.8777
2023-05-12,32.462784067789734,mumbai,india,19.076,72.8777
2023-05-13,32.42825978597008,mumbai,india,19.076,72.8777
2023-05-14,31.540301259358746,mumbai,india,19.076,72.8777
2023-05-15,31.335134124755882,mumbai,india,19.076,72.8777
2023-05-16,31.01141001383466,mumbai,india,19.076,72.8777
2023-05-17,31.47283579508466,mumbai,india,19.076,72.8777
2023-05-18,31.830996449788433,mumbai,india,19.076,72.8777
2023-05-19,31.923233286539737,mumbai,india,19.076,72.8777
2023-05-20,31.260633087158226,mumbai,india,19.076,72.8777
2023-05-21,31.310703531901066,mumbai,india,19.076,72.8777
2023-05-22,31.430966949462913,mumbai,india,19.076,72.8777
2023-05-23,31.777090962727886,mumbai,india,19.076,72.8777
2023-05-24,31.288776652018253,mumbai,india,19.076,72.8777
2023-05-25,30.954640960693382,mumbai,india,19.076,72.8777
2023-05-26,30.828541056315128,mumbai,india,19.076,72.8777
2023-05-27,30.738310750325542,mumbai,india,19.076,72.8777
2023-05-28,31.067272440592472,mumbai,india,19.076,72.8777
2023-05-29,31.614500935872417,mumbai,india,19.076,72.8777
2023-05-30,32.3958564758301,mumbai,india,19.076,72.8777
2023-05-31,32.08754247029625,mumbai,india,19.076,72.8777
2023-06-01,31.80011138916018,mumbai,india,19.076,72.8777
2023-06-02,30.885376230875675,mumbai,india,19.076,72.8777
2023-06-03,30.376062011718773,mumbai,india,19.076,72.8777
2023-06-04,30.080080922444683,mumbai,india,19.076,72.8777
2023-06-05,29.837845102945987,mumbai,india,19.076,72.8777
2023-06-06,30.86423772176109,mumbai,india,19.076,72.8777
2023-06-07,30.740103658040386,mumbai,india,19.076,72.8777
2023-06-08,31.47925465901695,mumbai,india,19.076,72.8777
2023-06-09,30.854383087158226,mumbai,india,19.076,72.8777
2023-06-10,30.784453328450542,mumbai,india,19.076,72.8777
2023-06-11,31.053730265299503,mumbai,india,19.076,72.8777
2023-06-12,31.029859161376976,mumbai,india,19.076,72.8777
2023-06-13,30.430862681070987,mumbai,india,19.076,72.8777
2023-06-14,30.42201385498049,mumbai,india,19.076,72.8777
2023-06-15,30.326851145426456,mumbai,india,19.076,72.8777
2023-06-16,30.284394836425804,mumbai,india,19.076,72.8777
2023-06-17,29.858647918701195,mumbai,india,19.076,72.8777
2023-06-18,29.767280832926456,mumbai,india,19.076,72.8777
2023-06-19,29.960154469807964,mumbai,india,19.076,72.8777
2023-06-20,30.174132283528667,mumbai,india,19.076,72.8777
2023-06-21,29.946593221028667,mumbai,india,19.076,72.8777
2023-06-22,29.87082951863609,mumbai,india,19.076,72.8777
2023-06-23,29.90995559692385,mumbai,india,19.076,72.8777
2023-06-24,27.865935262044292,mumbai,india,19.076,72.8777
2023-06-25,27.955613708496116,mumbai,india,19.076,72.8777
2023-06-26,27.059429423014347,mumbai,india,19.076,72.8777
2023-06-27,26.36683553059898,mumbai,india,19.076,72.8777
2023-06-28,27.209095255533878,mumbai,india,19.076,72.8777
2023-06-29,26.701530710856144,mumbai,india,19.076,72.8777
2023-06-30,26.886729176839214,mumbai,india,19.076,72.8777
2023-07-01,27.082327779134136,mumbai,india,19.076,72.8777
2023-07-02,27.56543629964195,mumbai,india,19.076,72.8777
2023-07-03,27.655332183837913,mumbai,india,19.076,72.8777
2023-07-04,27.149661000569683,mumbai,india,19.076,72.8777
2023-07-05,26.91138610839846,mumbai,india,19.076,72.8777
2023-07-06,26.852768198649112,mumbai,india,19.076,72.8777
2023-07-07,27.02132314046226,mumbai,india,19.076,72.8777
2023-07-08,26.998274739583355,mumbai,india,19.076,72.8777
2023-07-09,26.85244522094729,mumbai,india,19.076,72.8777
2023-07-10,26.855956013997417,mumbai,india,19.076,72.8777
2023-07-11,27.13036753336591,mumbai,india,19.076,72.8777
2023-07-12,26.908404286702496,mumbai,india,19.076,72.8777
2023-07-13,27.136473592122417,mumbai,india,19.076,72.8777
2023-07-14,26.992603556315128,mumbai,india,19.076,72.8777
2023-07-15,27.072756703694683,mumbai,india,19.076,72.8777
2023-07-16,26.83276011149091,mumbai,india,19.076,72.8777
2023-07-17,26.95972595214846,mumbai,india,19.076,72.8777
2023-07-18,26.55786539713544,mumbai,india,19.076,72.8777
2023-07-19,26.35827789306643,mumbai,india,19.076,72.8777
2023-07-20,26.046107228597027,mumbai,india,19.076,72.8777
2023-07-21,26.058972930908226,mumbai,india,19.076,72.8777
2023-07-22,25.854695892334007,mumbai,india,19.076,72.8777
2023-07-23,26.568636830647808,mumbai,india,19.076,72.8777
2023-07-24,26.549707031250023,mumbai,india,19.076,72.8777
2023-07-25,26.041482543945335,mumbai,india,19.076,72.8777
2023-07-26,26.17959365844729,mumbai,india,19.076,72.8777
2023-07-27,26.16742858886721,mumbai,india,19.076,72.8777
2023-07-28,26.178329722086612,mumbai,india,19.076,72.8777
2023-07-29,26.361564890543644,mumbai,india,19.076,72.8777
2023-07-30,26.23415908813479,mumbai,india,19.076,72.8777
2023-07-31,26.461231486002628,mumbai,india,19.076,72.8777
2023-08-01,26.30762125651044,mumbai,india,19.076,72.8777
2023-08-02,25.98276290893557,mumbai,india,19.076,72.8777
2023-08-03,26.0676094055176,mumbai,india,19.076,72.8777
2023-08-04,26.298753356933616,mumbai,india,19.076,72.8777
2023-08-05,26.11584879557294,mumbai,india,19.076,72.8777
2023-08-06,26.091350809733097,mumbai,india,19.076,72.8777
2023-08-07,25.96334101359052,mumbai,india,19.076,72.8777
2023-08-08,26.12569325764976,mumbai,india,19.076,72.8777
2023-08-09,26.114841715494816,mumbai,india,19.076,72.8777
2023-08-10,25.957068379720074,mumbai,india,19.076,72.8777
2023-08-11,26.274710591634136,mumbai,india,19.076,72.8777
2023-08-12,26.174492136637394,mumbai,india,19.076,72.8777
2023-08-13,25.742490386962913,mumbai,india,19.076,72.8777
2023-08-14,25.915737406412784,mumbai,india,19.076,72.8777
2023-08-15,26.064055379231792,mumbai,india,19.076,72.8777
2023-08-16,26.0599927266439,mumbai,india,19.076,72.8777
2023-08-17,26.321307118733746,mumbai,india,19.076,72.8777
2023-08-18,26.136123911539737,mumbai,india,19.076,72.8777
2023-08-19,26.48730112711591,mumbai,india,19.076,72.8777
2023-08-20,26.106946563720726,mumbai,india,19.076,72.8777
2023-08-21,26.173342641194683,mumbai,india,19.076,72.8777
2023-08-22,26.24730199178062,mumbai,india,19.076,72.8777
2023-08-23,26.40504608154299,mumbai,india,19.076,72.8777
2023-08-24,26.791424051920597,mumbai,india,19.076,72.8777
2023-08-25,26.96215337117515,mumbai,india,19.076,72.8777
2023-08-26,26.772134399414085,mumbai,india,19.076,72.8777
2023-08-27,26.701198832194034,mumbai,india,19.076,72.8777
2023-08-28,26.042188262939476,mumbai,india,19.076,72.8777
2023-08-29,26.397110239664737,mumbai,india,19.076,72.8777
2023-08-30,26.56446736653648,mumbai,india,19.076,72.8777
2023-08-31,26.758902486165386,mumbai,india,19.076,72.8777
2023-09-01,26.968835449218773,mumbai,india,19.076,72.8777
2023-09-02,25.730835215250675,mumbai,india,19.076,72.8777
2023-09-03,26.20758972167971,mumbai,india,19.076,72.8777
2023-09-04,25.972093200683616,mumbai,india,19.076,72.8777
2023-09-05,26.158831532796246,mumbai,india,19.076,72.8777
2023-09-06,26.553469594319683,mumbai,india,19.076,72.8777
2023-09-07,25.802358245849632,mumbai,india,19.076,72.8777
2023-09-08,26.32539520263674,mumbai,india,19.076,72.8777
2023-09-09,26.75868377685549,mumbai,india,19.076,72.8777
2023-09-10,26.933704630533878,mumbai,india,19.076,72.8777
2023-09-11,26.71750666300458,mumbai,india,19.076,72.8777
2023-09-12,26.50157445271812,mumbai,india,19.076,72.8777
2023-09-13,26.303503926595074,mumbai,india,19.076,72.8777
2023-09-14,26.541082000732445,mumbai,india,19.076,72.8777
2023-09-15,26.841374969482445,mumbai,india,19.076,72.8777
2023-09-16,26.669754282633487,mumbai,india,19.076,72.8777
2023-09-17,27.11891072591148,mumbai,india,19.076,72.8777
2023-09-18,27.144764200846378,mumbai,india,19.076,72.8777
2023-09-19,27.119360860188824,mumbai,india,19.076,72.8777
2023-09-20,27.244900004069034,mumbai,india,19.076,72.8777
2023-09-21,26.794629669189476,mumbai,india,19.076,72.8777
2023-09-22,26.70063171386721,mumbai,india,19.076,72.8777
2023-09-23,26.000421142578148,mumbai,india,19.076,72.8777
2023-09-24,25.840950266520206,mumbai,india,19.076,72.8777
2023-09-25,26.098685201009136,mumbai,india,19.076,72.8777
2023-09-26,26.183037058512394,mumbai,india,19.076,72.8777
2023-09-27,26.79163004557294,mumbai,india,19.076,72.8777
2023-09-28,27.255156453450542,mumbai,india,19.076,72.8777
2023-09-29,27.63558731079104,mumbai,india,19.076,72.8777
2023-09-30,27.318405405680362,mumbai,india,19.076,72.8777
2023-10-01,26.514844512939476,mumbai,india,19.076,72.8777
2023-10-02,26.244275665283226,mumbai,india,19.076,72.8777
2023-10-03,26.184869384765648,mumbai,india,19.076,72.8777
2023-10-04,26.064656829834007,mumbai,india,19.076,72.8777
2023-10-05,25.89029973347984,mumbai,india,19.076,72.8777
2023-10-06,26.101940409342472,mumbai,india,19.076,72.8777
2023-10-07,26.520154571533226,mumbai,india,19.076,72.8777
2023-10-08,27.229763285319034,mumbai,india,19.076,72.8777
2023-10-09,26.608852640787784,mumbai,india,19.076,72.8777
2023-10-10,25.8611401875814,mumbai,india,19.076,72.8777
2023-10-11,26.454162851969425,mumbai,india,19.076,72.8777
2023-10-12,27.485499318440777,mumbai,india,19.076,72.8777
2023-10-13,27.79248453776044,mumbai,india,19.076,72.8777
2023-10-14,27.778235371907574,mumbai,india,19.076,72.8777
2023-10-15,27.447146352132183,mumbai,india,19.076,72.8777
