date,T2M,region_name,country,latitude,longitude
2020-01-01,10.34610773722333,kathmandu,nepal,27.7172,85.324
2020-01-02,10.66648127237958,kathmandu,nepal,27.7172,85.324
2020-01-03,8.334992980957054,kathmandu,nepal,27.7172,85.324
2020-01-04,8.103245035807314,kathmandu,nepal,27.7172,85.324
2020-01-05,6.717665608723981,kathmandu,nepal,27.7172,85.324
2020-01-06,8.716650899251325,kathmandu,nepal,27.7172,85.324
2020-01-07,10.167481994628929,kathmandu,nepal,27.7172,85.324
2020-01-08,9.8007268269857,kathmandu,nepal,27.7172,85.324
2020-01-09,8.27714309692385,kathmandu,nepal,27.7172,85.324
2020-01-10,7.401111857096377,kathmandu,nepal,27.7172,85.324
2020-01-11,8.805108642578148,kathmandu,nepal,27.7172,85.324
2020-01-12,10.328032430013044,kathmandu,nepal,27.7172,85.324
2020-01-13,11.97940343221031,kathmandu,nepal,27.7172,85.324
2020-01-14,12.024784342447939,kathmandu,nepal,27.7172,85.324
2020-01-15,12.452016448974632,kathmandu,nepal,27.7172,85.324
2020-01-16,12.248769378662132,kathmandu,nepal,27.7172,85.324
2020-01-17,10.45765075683596,kathmandu,nepal,27.7172,85.324
2020-01-18,10.893399810791038,kathmandu,nepal,27.7172,85.324
2020-01-19,9.060894266764345,kathmandu,nepal,27.7172,85.324
2020-01-20,9.085834757487001,kathmandu,nepal,27.7172,85.324
2020-01-21,8.986850992838564,kathmandu,nepal,27.7172,85.324
2020-01-22,9.813368733723982,kathmandu,nepal,27.7172,85.324
2020-01-23,8.125286356608095,kathmandu,nepal,27.7172,85.324
2020-01-24,7.987765248616559,kathmandu,nepal,27.7172,85.324
2020-01-25,8.899151102701845,kathmandu,nepal,27.7172,85.324
2020-01-26,7.653386688232445,kathmandu,nepal,27.7172,85.324
2020-01-27,9.26896438598635,kathmandu,nepal,27.7172,85.324
2020-01-28,11.878804779052757,kathmandu,nepal,27.7172,85.324
2020-01-29,11.382475789388044,kathmandu,nepal,27.7172,85.324
2020-01-30,8.681693013509138,kathmandu,nepal,27.7172,85.324
2020-01-31,9.925323740641298,kathmandu,nepal,27.7172,85.324
2020-02-01,9.10501887003583,kathmandu,nepal,27.7172,85.324
2020-02-02,8.885203297932966,kathmandu,nepal,27.7172,85.324
2020-02-03,9.361782328287783,kathmandu,nepal,27.7172,85.324
2020-02-04,9.7850166320801,kathmandu,nepal,27.7172,85.324
2020-02-05,9.292557017008486,kathmandu,nepal,27.7172,85.324
2020-02-06,9.238244628906273,kathmandu,nepal,27.7172,85.324
2020-02-07,9.808344777425154,kathmandu,nepal,27.7172,85.324
2020-02-08,9.482865905761741,kathmandu,nepal,27.7172,85.324
2020-02-09,9.567614491780622,kathmandu,nepal,27.7172,85.324
2020-02-10,9.795533752441429,kathmandu,nepal,27.7172,85.324
2020-02-11,10.505349731445335,kathmandu,nepal,27.7172,85.324
2020-02-12,10.891257222493513,kathmandu,nepal,27.7172,85.324
2020-02-13,12.765564219156923,kathmandu,nepal,27.7172,85.324
2020-02-14,13.056693013509138,kathmandu,nepal,27.7172,85.324
2020-02-15,12.656887308756533,kathmandu,nepal,27.7172,85.324
2020-02-16,13.260432179768904,kathmandu,nepal,27.7172,85.324
2020-02-17,12.843705749511741,kathmandu,nepal,27.7172,85.324
2020-02-18,13.220783487955751,kathmandu,nepal,27.7172,85.324
2020-02-19,13.70206222534182,kathmandu,nepal,27.7172,85.324
2020-02-20,13.797622934977236,kathmandu,nepal,27.7172,85.324
2020-02-21,14.565913136800154,kathmandu,nepal,27.7172,85.324
2020-02-22,12.973439788818382,kathmandu,nepal,27.7172,85.324
2020-02-23,14.163344319661482,kathmandu,nepal,27.7172,85.324
2020-02-24,13.230517323811872,kathmandu,nepal,27.7172,85.324
2020-02-25,12.635123189290388,kathmandu,nepal,27.7172,85.324
2020-02-26,10.228865559895857,kathmandu,nepal,27.7172,85.324
2020-02-27,12.32361501057945,kathmandu,nepal,27.7172,85.324
2020-02-28,14.510587310791038,kathmandu,nepal,27.7172,85.324
2020-02-29,14.705045318603538,kathmandu,nepal,27.7172,85.324
2020-03-01,15.514690653483095,kathmandu,nepal,27.7172,85.324
2020-03-02,15.383027648925804,kathmandu,nepal,27.7172,85.324
2020-03-03,15.076465861002626,kathmandu,nepal,27.7172,85.324
2020-03-04,14.95679880777997,kathmandu,nepal,27.7172,85.324
2020-03-05,14.612268066406273,kathmandu,nepal,27.7172,85.324
2020-03-06,12.500156656901064,kathmandu,nepal,27.7172,85.324
2020-03-07,14.407375590006533,kathmandu,nepal,27.7172,85.324
2020-03-08,14.398816680908226,kathmandu,nepal,27.7172,85.324
2020-03-09,15.504890696207704,kathmandu,nepal,27.7172,85.324
2020-03-10,15.947131093343122,kathmandu,nepal,27.7172,85.324
2020-03-11,16.954073842366558,kathmandu,nepal,27.7172,85.324
2020-03-12,18.293626403808616,kathmandu,nepal,27.7172,85.324
2020-03-13,17.08956044514976,kathmandu,nepal,27.7172,85.324
2020-03-14,13.800678507487001,kathmandu,nepal,27.7172,85.324
2020-03-15,15.619121805826845,kathmandu,nepal,27.7172,85.324
2020-03-16,15.855594889322939,kathmandu,nepal,27.7172,85.324
2020-03-17,16.346440887451195,kathmandu,nepal,27.7172,85.324
2020-03-18,16.719441986084007,kathmandu,nepal,27.7172,85.324
2020-03-19,16.894289906819683,kathmandu,nepal,27.7172,85.324
2020-03-20,16.804952239990257,kathmandu,nepal,27.7172,85.324
2020-03-21,16.733642832438175,kathmandu,nepal,27.7172,85.324
2020-03-22,15.67032394409182,kathmandu,nepal,27.7172,85.324
2020-03-23,15.06427917480471,kathmandu,nepal,27.7172,85.324
2020-03-24,18.52903264363609,kathmandu,nepal,27.7172,85.324
2020-03-25,18.54960912068687,kathmandu,nepal,27.7172,85.324
2020-03-26,20.478706614176456,kathmandu,nepal,27.7172,85.324
2020-03-27,21.467889404296898,kathmandu,nepal,27.7172,85.324
2020-03-28,20.0497388203939,kathmandu,nepal,27.7172,85.324
2020-03-29,19.330804443359398,kathmandu,nepal,27.7172,85.324
2020-03-30,19.890462493896507,kathmandu,nepal,27.7172,85.324
2020-03-31,20.39648844401044,kathmandu,nepal,27.7172,85.324
2020-04-01,20.119287109375023,kathmandu,nepal,27.7172,85.324
2020-04-02,19.88646977742515,kathmandu,nepal,27.7172,85.324
2020-04-03,19.496345774332706,kathmandu,nepal,27.7172,85.324
2020-04-04,19.807930246988956,kathmandu,nepal,27.7172,85.324
2020-04-05,19.87764129638674,kathmandu,nepal,27.7172,85.324
2020-04-06,20.485092417399112,kathmandu,nepal,27.7172,85.324
2020-04-07,21.394536590576195,kathmandu,nepal,27.7172,85.324
2020-04-08,21.47845865885419,kathmandu,nepal,27.7172,85.324
2020-04-09,20.905917104085308,kathmandu,nepal,27.7172,85.324
2020-04-10,21.1651067097982,kathmandu,nepal,27.7172,85.324
2020-04-11,21.269307708740257,kathmandu,nepal,27.7172,85.324
2020-04-12,21.64028701782229,kathmandu,nepal,27.7172,85.324
2020-04-13,22.79711430867515,kathmandu,nepal,27.7172,85.324
2020-04-14,21.093591308593773,kathmandu,nepal,27.7172,85.324
2020-04-15,19.168088531494163,kathmandu,nepal,27.7172,85.324
2020-04-16,20.953762308756534,kathmandu,nepal,27.7172,85.324
2020-04-17,22.468564605712913,kathmandu,nepal,27.7172,85.324
2020-04-18,21.38383763631187,kathmandu,nepal,27.7172,85.324
2020-04-19,22.927401479085308,kathmandu,nepal,27.7172,85.324
2020-04-20,22.702795918782574,kathmandu,nepal,27.7172,85.324
2020-04-21,18.00923945109052,kathmandu,nepal,27.7172,85.324
2020-04-22,16.91815592447919,kathmandu,nepal,27.7172,85.324
2020-04-23,17.95645675659182,kathmandu,nepal,27.7172,85.324
2020-04-24,18.561522420247417,kathmandu,nepal,27.7172,85.324
2020-04-25,18.700227355957054,kathmandu,nepal,27.7172,85.324
2020-04-26,18.086904144287132,kathmandu,nepal,27.7172,85.324
2020-04-27,19.222341156005882,kathmandu,nepal,27.7172,85.324
2020-04-28,17.873134867350284,kathmandu,nepal,27.7172,85.324
2020-04-29,18.83973846435549,kathmandu,nepal,27.7172,85.324
2020-04-30,19.25056355794273,kathmandu,nepal,27.7172,85.324
2020-05-01,18.5704907735189,kathmandu,nepal,27.7172,85.324
2020-05-02,18.02636362711591,kathmandu,nepal,27.7172,85.324
2020-05-03,20.732654825846378,kathmandu,nepal,27.7172,85.324
2020-05-04,21.001973724365257,kathmandu,nepal,27.7172,85.324
2020-05-05,21.176855977376324,kathmandu,nepal,27.7172,85.324
2020-05-06,20.45691833496096,kathmandu,nepal,27.7172,85.324
2020-05-07,19.72907409667971,kathmandu,nepal,27.7172,85.324
2020-05-08,20.479839579264347,kathmandu,nepal,27.7172,85.324
2020-05-09,22.1972963968913,kathmandu,nepal,27.7172,85.324
2020-05-10,21.11472091674807,kathmandu,nepal,27.7172,85.324
2020-05-11,21.836227671305362,kathmandu,nepal,27.7172,85.324
2020-05-12,21.410150146484398,kathmandu,nepal,27.7172,85.324
2020-05-13,23.006658172607445,kathmandu,nepal,27.7172,85.324
2020-05-14,23.577626800537132,kathmandu,nepal,27.7172,85.324
2020-05-15,22.505901590983097,kathmandu,nepal,27.7172,85.324
2020-05-16,24.27174275716148,kathmandu,nepal,27.7172,85.324
2020-05-17,24.350293731689476,kathmandu,nepal,27.7172,85.324
2020-05-18,23.996197001139347,kathmandu,nepal,27.7172,85.324
2020-05-19,24.217322285970074,kathmandu,nepal,27.7172,85.324
2020-05-20,23.160848236084007,kathmandu,nepal,27.7172,85.324
2020-05-21,23.25638860066734,kathmandu,nepal,27.7172,85.324
2020-05-22,24.5635442097982,kathmandu,nepal,27.7172,85.324
2020-05-23,24.396633402506534,kathmandu,nepal,27.7172,85.324
2020-05-24,25.273962910970074,kathmandu,nepal,27.7172,85.324
2020-05-25,26.659251149495464,kathmandu,nepal,27.7172,85.324
2020-05-26,25.897166188557964,kathmandu,nepal,27.7172,85.324
2020-05-27,24.059603627522808,kathmandu,nepal,27.7172,85.324
2020-05-28,21.499444580078148,kathmandu,nepal,27.7172,85.324
2020-05-29,22.401418304443382,kathmandu,nepal,27.7172,85.324
2020-05-30,22.43996327718101,kathmandu,nepal,27.7172,85.324
2020-05-31,23.86033910115562,kathmandu,nepal,27.7172,85.324
2020-06-01,22.05049031575523,kathmandu,nepal,27.7172,85.324
2020-06-02,23.039113616943382,kathmandu,nepal,27.7172,85.324
2020-06-03,23.534741973876976,kathmandu,nepal,27.7172,85.324
2020-06-04,21.236614481608097,kathmandu,nepal,27.7172,85.324
2020-06-05,20.149954732259136,kathmandu,nepal,27.7172,85.324
2020-06-06,21.66952285766604,kathmandu,nepal,27.7172,85.324
2020-06-07,22.454016621907574,kathmandu,nepal,27.7172,85.324
2020-06-08,23.825673675537132,kathmandu,nepal,27.7172,85.324
2020-06-09,24.25251922607424,kathmandu,nepal,27.7172,85.324
2020-06-10,24.91908416748049,kathmandu,nepal,27.7172,85.324
2020-06-11,23.906292215983097,kathmandu,nepal,27.7172,85.324
2020-06-12,23.76846847534182,kathmandu,nepal,27.7172,85.324
2020-06-13,24.747972106933616,kathmandu,nepal,27.7172,85.324
2020-06-14,23.190244293212913,kathmandu,nepal,27.7172,85.324
2020-06-15,22.22621943155927,kathmandu,nepal,27.7172,85.324
2020-06-16,22.375072733561222,kathmandu,nepal,27.7172,85.324
2020-06-17,22.752528127034527,kathmandu,nepal,27.7172,85.324
2020-06-18,23.09457931518557,kathmandu,nepal,27.7172,85.324
2020-06-19,22.421249643961612,kathmandu,nepal,27.7172,85.324
2020-06-20,22.734409586588566,kathmandu,nepal,27.7172,85.324
2020-06-21,23.35013605753583,kathmandu,nepal,27.7172,85.324
2020-06-22,23.296516672770206,kathmandu,nepal,27.7172,85.324
2020-06-23,22.311926778157574,kathmandu,nepal,27.7172,85.324
2020-06-24,23.878063456217472,kathmandu,nepal,27.7172,85.324
2020-06-25,23.20730361938479,kathmandu,nepal,27.7172,85.324
2020-06-26,22.767851765950542,kathmandu,nepal,27.7172,85.324
2020-06-27,23.2718330383301,kathmandu,nepal,27.7172,85.324
2020-06-28,22.51119130452476,kathmandu,nepal,27.7172,85.324
2020-06-29,21.249504343668644,kathmandu,nepal,27.7172,85.324
2020-06-30,22.791028594970726,kathmandu,nepal,27.7172,85.324
2020-07-01,23.582344309488956,kathmandu,nepal,27.7172,85.324
2020-07-02,23.56074676513674,kathmandu,nepal,27.7172,85.324
2020-07-03,22.464158630371116,kathmandu,nepal,27.7172,85.324
2020-07-04,22.737201944987003,kathmandu,nepal,27.7172,85.324
2020-07-05,22.947480773925804,kathmandu,nepal,27.7172,85.324
2020-07-06,22.84664688110354,kathmandu,nepal,27.7172,85.324
2020-07-07,23.32778065999351,kathmandu,nepal,27.7172,85.324
2020-07-08,23.188325500488304,kathmandu,nepal,27.7172,85.324
2020-07-09,22.789754486084007,kathmandu,nepal,27.7172,85.324
2020-07-10,22.60357309977216,kathmandu,nepal,27.7172,85.324
2020-07-11,22.564702606201195,kathmandu,nepal,27.7172,85.324
2020-07-12,22.81165466308596,kathmandu,nepal,27.7172,85.324
2020-07-13,22.068980153401714,kathmandu,nepal,27.7172,85.324
2020-07-14,23.17588068644208,kathmandu,nepal,27.7172,85.324
2020-07-15,23.36826604207359,kathmandu,nepal,27.7172,85.324
2020-07-16,22.431040700276714,kathmandu,nepal,27.7172,85.324
2020-07-17,22.210764821370464,kathmandu,nepal,27.7172,85.324
2020-07-18,21.10323232014976,kathmandu,nepal,27.7172,85.324
2020-07-19,22.106543477376324,kathmandu,nepal,27.7172,85.324
2020-07-20,21.252880350748722,kathmandu,nepal,27.7172,85.324
2020-07-21,21.3865422566732,kathmandu,nepal,27.7172,85.324
2020-07-22,21.96981836954755,kathmandu,nepal,27.7172,85.324
2020-07-23,21.86969909667971,kathmandu,nepal,27.7172,85.324
2020-07-24,21.869620259602886,kathmandu,nepal,27.7172,85.324
2020-07-25,22.165049489339214,kathmandu,nepal,27.7172,85.324
2020-07-26,22.198478953043644,kathmandu,nepal,27.7172,85.324
2020-07-27,23.116003926595074,kathmandu,nepal,27.7172,85.324
2020-07-28,21.73361994425458,kathmandu,nepal,27.7172,85.324
2020-07-29,22.341614023844425,kathmandu,nepal,27.7172,85.324
2020-07-30,22.077488199869816,kathmandu,nepal,27.7172,85.324
2020-07-31,22.32889328002932,kathmandu,nepal,27.7172,85.324
2020-08-01,22.142100270589214,kathmandu,nepal,27.7172,85.324
2020-08-02,23.539174652099632,kathmandu,nepal,27.7172,85.324
2020-08-03,23.940549468994163,kathmandu,nepal,27.7172,85.324
2020-08-04,24.849293009440128,kathmandu,nepal,27.7172,85.324
2020-08-05,23.432635243733746,kathmandu,nepal,27.7172,85.324
2020-08-06,23.15721410115562,kathmandu,nepal,27.7172,85.324
2020-08-07,23.4438784281413,kathmandu,nepal,27.7172,85.324
2020-08-08,22.79341278076174,kathmandu,nepal,27.7172,85.324
2020-08-09,23.28816121419273,kathmandu,nepal,27.7172,85.324
2020-08-10,22.76678110758466,kathmandu,nepal,27.7172,85.324
2020-08-11,22.499519602457706,kathmandu,nepal,27.7172,85.324
2020-08-12,22.780816650390648,kathmandu,nepal,27.7172,85.324
2020-08-13,23.108655548095726,kathmandu,nepal,27.7172,85.324
2020-08-14,23.059668477376324,kathmandu,nepal,27.7172,85.324
2020-08-15,22.023809051513695,kathmandu,nepal,27.7172,85.324
2020-08-16,22.804060872395855,kathmandu,nepal,27.7172,85.324
2020-08-17,22.251781717936222,kathmandu,nepal,27.7172,85.324
2020-08-18,23.469162241617862,kathmandu,nepal,27.7172,85.324
2020-08-19,22.691189066569034,kathmandu,nepal,27.7172,85.324
2020-08-20,22.777080790201847,kathmandu,nepal,27.7172,85.324
2020-08-21,21.363632456461612,kathmandu,nepal,27.7172,85.324
2020-08-22,21.672310129801456,kathmandu,nepal,27.7172,85.324
2020-08-23,22.00244801839195,kathmandu,nepal,27.7172,85.324
2020-08-24,21.79394175211591,kathmandu,nepal,27.7172,85.324
2020-08-25,22.908298746744816,kathmandu,nepal,27.7172,85.324
2020-08-26,23.715732828776066,kathmandu,nepal,27.7172,85.324
2020-08-27,22.623707071940128,kathmandu,nepal,27.7172,85.324
2020-08-28,22.229638671875023,kathmandu,nepal,27.7172,85.324
2020-08-29,22.31992619832359,kathmandu,nepal,27.7172,85.324
2020-08-30,22.213974253336612,kathmandu,nepal,27.7172,85.324
2020-08-31,22.685339864095074,kathmandu,nepal,27.7172,85.324
2020-09-01,,kathmandu,nepal,27.7172,85.324
2020-09-02,,kathmandu,nepal,27.7172,85.324
2020-09-03,,kathmandu,nepal,27.7172,85.324
2020-09-04,,kathmandu,nepal,27.7172,85.324
2020-09-05,,kathmandu,nepal,27.7172,85.324
2020-09-06,,kathmandu,nepal,27.7172,85.324
2020-09-07,,kathmandu,nepal,27.7172,85.324
2020-09-08,,kathmandu,nepal,27.7172,85.324
2020-09-09,,kathmandu,nepal,27.7172,85.324
2020-09-10,,kathmandu,nepal,27.7172,85.324
2020-09-11,,kathmandu,nepal,27.7172,85.324
2020-09-12,,kathmandu,nepal,27.7172,85.324
2020-09-13,,kathmandu,nepal,27.7172,85.324
2020-09-14,,kathmandu,nepal,27.7172,85.324
2020-09-15,,kathmandu,nepal,27.7172,85.324
2020-09-16,,kathmandu,nepal,27.7172,85.324
2020-09-17,,kathmandu,nepal,27.7172,85.324
2020-09-18,,kathmandu,nepal,27.7172,85.324
2020-09-19,,kathmandu,nepal,27.7172,85.324
2020-09-20,,kathmandu,nepal,27.7172,85.324
2020-09-21,,kathmandu,nepal,27.7172,85.324
2020-09-22,,kathmandu,nepal,27.7172,85.324
2020-09-23,,kathmandu,nepal,27.7172,85.324
2020-09-24,,kathmandu,nepal,27.7172,85.324
2020-09-25,,kathmandu,nepal,27.7172,85.324
2020-09-26,,kathmandu,nepal,27.7172,85.324
2020-09-27,,kathmandu,nepal,27.7172,85.324
2020-09-28,,kathmandu,nepal,27.7172,85.324
2020-09-29,,kathmandu,nepal,27.7172,85.324
2020-09-30,,kathmandu,nepal,27.7172,85.324
2020-10-01,21.533621724446636,kathmandu,nepal,27.7172,85.324
2020-10-02,21.2507631937663,kathmandu,nepal,27.7172,85.324
2020-10-03,21.254772440592472,kathmandu,nepal,27.7172,85.324
2020-10-04,21.52518742879234,kathmandu,nepal,27.7172,85.324
2020-10-05,21.26005325317385,kathmandu,nepal,27.7172,85.324
2020-10-06,21.05396423339846,kathmandu,nepal,27.7172,85.324
2020-10-07,20.94563446044924,kathmandu,nepal,27.7172,85.324
2020-10-08,21.02360305786135,kathmandu,nepal,27.7172,85.324
2020-10-09,21.55912551879885,kathmandu,nepal,27.7172,85.324
2020-10-10,21.289767201741558,kathmandu,nepal,27.7172,85.324
2020-10-11,21.164107259114605,kathmandu,nepal,27.7172,85.324
2020-10-12,21.23942845662437,kathmandu,nepal,27.7172,85.324
2020-10-13,21.37782185872398,kathmandu,nepal,27.7172,85.324
2020-10-14,21.374092356363956,kathmandu,nepal,27.7172,85.324
2020-10-15,21.675088500976585,kathmandu,nepal,27.7172,85.324
2020-10-16,21.203034973144554,kathmandu,nepal,27.7172,85.324
2020-10-17,20.632395680745464,kathmandu,nepal,27.7172,85.324
2020-10-18,20.71057790120445,kathmandu,nepal,27.7172,85.324
2020-10-19,20.08976262410484,kathmandu,nepal,27.7172,85.324
2020-10-20,19.452910359700542,kathmandu,nepal,27.7172,85.324
2020-10-21,19.384011840820335,kathmandu,nepal,27.7172,85.324
2020-10-22,20.001507059733097,kathmandu,nepal,27.7172,85.324
2020-10-23,19.74446894327802,kathmandu,nepal,27.7172,85.324
2020-10-24,19.4444404602051,kathmandu,nepal,27.7172,85.324
2020-10-25,18.82375869750979,kathmandu,nepal,27.7172,85.324
2020-10-26,18.22021128336591,kathmandu,nepal,27.7172,85.324
2020-10-27,18.517271931966167,kathmandu,nepal,27.7172,85.324
2020-10-28,18.128809865315777,kathmandu,nepal,27.7172,85.324
2020-10-29,19.360064442952496,kathmandu,nepal,27.7172,85.324
2020-10-30,20.45170110066734,kathmandu,nepal,27.7172,85.324
2020-10-31,21.091926829020206,kathmandu,nepal,27.7172,85.324
2020-11-01,19.98582738240562,kathmandu,nepal,27.7172,85.324
2020-11-02,19.265611267089866,kathmandu,nepal,27.7172,85.324
2020-11-03,18.644273376464866,kathmandu,nepal,27.7172,85.324
2020-11-04,17.402708943684917,kathmandu,nepal,27.7172,85.324
2020-11-05,16.847770945231144,kathmandu,nepal,27.7172,85.324
2020-11-06,16.01578801472984,kathmandu,nepal,27.7172,85.324
2020-11-07,16.215200042724632,kathmandu,nepal,27.7172,85.324
2020-11-08,16.60999196370445,kathmandu,nepal,27.7172,85.324
2020-11-09,17.5951235453288,kathmandu,nepal,27.7172,85.324
2020-11-10,17.795654551188175,kathmandu,nepal,27.7172,85.324
2020-11-11,17.22015024820966,kathmandu,nepal,27.7172,85.324
2020-11-12,17.8285588582357,kathmandu,nepal,27.7172,85.324
2020-11-13,17.66376139322919,kathmandu,nepal,27.7172,85.324
2020-11-14,17.243137613932316,kathmandu,nepal,27.7172,85.324
2020-11-15,16.65209604899091,kathmandu,nepal,27.7172,85.324
2020-11-16,16.819465891520206,kathmandu,nepal,27.7172,85.324
2020-11-17,15.388956960042341,kathmandu,nepal,27.7172,85.324
2020-11-18,14.115799204508486,kathmandu,nepal,27.7172,85.324
2020-11-19,14.6022404988607,kathmandu,nepal,27.7172,85.324
2020-11-20,14.447700754801454,kathmandu,nepal,27.7172,85.324
2020-11-21,12.811673736572288,kathmandu,nepal,27.7172,85.324
2020-11-22,12.49527511596682,kathmandu,nepal,27.7172,85.324
2020-11-23,13.143938954671247,kathmandu,nepal,27.7172,85.324
2020-11-24,14.168925221761091,kathmandu,nepal,27.7172,85.324
2020-11-25,15.189565277099632,kathmandu,nepal,27.7172,85.324
2020-11-26,15.755251820882185,kathmandu,nepal,27.7172,85.324
2020-11-27,14.560194905598982,kathmandu,nepal,27.7172,85.324
2020-11-28,14.77188644409182,kathmandu,nepal,27.7172,85.324
2020-11-29,15.149082438151064,kathmandu,nepal,27.7172,85.324
2020-11-30,14.834317779541038,kathmandu,nepal,27.7172,85.324
2020-12-01,14.706024424235048,kathmandu,nepal,27.7172,85.324
2020-12-02,14.311198170979841,kathmandu,nepal,27.7172,85.324
2020-12-03,14.014581298828148,kathmandu,nepal,27.7172,85.324
2020-12-04,13.780853525797548,kathmandu,nepal,27.7172,85.324
2020-12-05,13.367879486084007,kathmandu,nepal,27.7172,85.324
2020-12-06,13.128074900309267,kathmandu,nepal,27.7172,85.324
2020-12-07,12.476318613688173,kathmandu,nepal,27.7172,85.324
2020-12-08,13.0755071004232,kathmandu,nepal,27.7172,85.324
2020-12-09,13.581451670328798,kathmandu,nepal,27.7172,85.324
2020-12-10,14.1773506164551,kathmandu,nepal,27.7172,85.324
2020-12-11,14.33967234293622,kathmandu,nepal,27.7172,85.324
2020-12-12,14.376590983072939,kathmandu,nepal,27.7172,85.324
2020-12-13,14.244349416097029,kathmandu,nepal,27.7172,85.324
2020-12-14,14.124400075276716,kathmandu,nepal,27.7172,85.324
2020-12-15,13.71867141723635,kathmandu,nepal,27.7172,85.324
2020-12-16,12.493421173095726,kathmandu,nepal,27.7172,85.324
2020-12-17,11.361711120605491,kathmandu,nepal,27.7172,85.324
2020-12-18,10.029204305013044,kathmandu,nepal,27.7172,85.324
2020-12-19,9.865327453613304,kathmandu,nepal,27.7172,85.324
2020-12-20,11.421428934733095,kathmandu,nepal,27.7172,85.324
2020-12-21,12.147297159830751,kathmandu,nepal,27.7172,85.324
2020-12-22,12.860061899820986,kathmandu,nepal,27.7172,85.324
2020-12-23,13.158609008789085,kathmandu,nepal,27.7172,85.324
2020-12-24,13.02628351847333,kathmandu,nepal,27.7172,85.324
2020-12-25,12.717624918619814,kathmandu,nepal,27.7172,85.324
2020-12-26,12.055610911051454,kathmandu,nepal,27.7172,85.324
2020-12-27,12.490961964925154,kathmandu,nepal,27.7172,85.324
2020-12-28,12.598762766520204,kathmandu,nepal,27.7172,85.324
2020-12-29,12.108734385172548,kathmandu,nepal,27.7172,85.324
2020-12-30,12.558404541015648,kathmandu,nepal,27.7172,85.324
2020-12-31,13.762782033284529,kathmandu,nepal,27.7172,85.324
2021-01-01,13.353725687662783,kathmandu,nepal,27.7172,85.324
2021-01-02,14.434646860758486,kathmandu,nepal,27.7172,85.324
2021-01-03,15.390889739990257,kathmandu,nepal,27.7172,85.324
2021-01-04,16.40235290527346,kathmandu,nepal,27.7172,85.324
2021-01-05,16.6328801472982,kathmandu,nepal,27.7172,85.324
2021-01-06,16.60007247924807,kathmandu,nepal,27.7172,85.324
2021-01-07,15.686701711018904,kathmandu,nepal,27.7172,85.324
2021-01-08,14.835196431477888,kathmandu,nepal,27.7172,85.324
2021-01-09,15.696441904703798,kathmandu,nepal,27.7172,85.324
2021-01-10,14.983953094482445,kathmandu,nepal,27.7172,85.324
2021-01-11,12.825383758544945,kathmandu,nepal,27.7172,85.324
2021-01-12,11.000174458821638,kathmandu,nepal,27.7172,85.324
2021-01-13,9.84509938557945,kathmandu,nepal,27.7172,85.324
2021-01-14,10.50217463175458,kathmandu,nepal,27.7172,85.324
2021-01-15,11.293669637044294,kathmandu,nepal,27.7172,85.324
2021-01-16,11.171824391682966,kathmandu,nepal,27.7172,85.324
2021-01-17,12.017021433512392,kathmandu,nepal,27.7172,85.324
2021-01-18,13.222324625651064,kathmandu,nepal,27.7172,85.324
2021-01-19,11.563039398193382,kathmandu,nepal,27.7172,85.324
2021-01-20,10.693940734863304,kathmandu,nepal,27.7172,85.324
2021-01-21,9.866535441080751,kathmandu,nepal,27.7172,85.324
2021-01-22,10.366259511311872,kathmandu,nepal,27.7172,85.324
2021-01-23,11.873370107014997,kathmandu,nepal,27.7172,85.324
2021-01-24,11.85700632731122,kathmandu,nepal,27.7172,85.324
2021-01-25,11.00269724527997,kathmandu,nepal,27.7172,85.324
2021-01-26,11.082757568359398,kathmandu,nepal,27.7172,85.324
2021-01-27,11.040670013427757,kathmandu,nepal,27.7172,85.324
2021-01-28,11.172554270426454,kathmandu,nepal,27.7172,85.324
2021-01-29,10.55186487833661,kathmandu,nepal,27.7172,85.324
2021-01-30,9.511707560221376,kathmandu,nepal,27.7172,85.324
2021-01-31,9.890813446044945,kathmandu,nepal,27.7172,85.324
2021-02-01,10.097866312662783,kathmandu,nepal,27.7172,85.324
2021-02-02,11.618937428792341,kathmandu,nepal,27.7172,85.324
2021-02-03,12.545190429687523,kathmandu,nepal,27.7172,85.324
2021-02-04,13.334614054362001,kathmandu,nepal,27.7172,85.324
2021-02-05,12.635076141357445,kathmandu,nepal,27.7172,85.324
2021-02-06,11.047380065917991,kathmandu,nepal,27.7172,85.324
2021-02-07,11.40924987792971,kathmandu,nepal,27.7172,85.324
2021-02-08,13.839776611328148,kathmandu,nepal,27.7172,85.324
2021-02-09,14.210038757324241,kathmandu,nepal,27.7172,85.324
2021-02-10,13.081530507405622,kathmandu,nepal,27.7172,85.324
2021-02-11,14.172947184244814,kathmandu,nepal,27.7172,85.324
2021-02-12,14.122562662760439,kathmandu,nepal,27.7172,85.324
2021-02-13,14.04910812377932,kathmandu,nepal,27.7172,85.324
2021-02-14,13.838530476888044,kathmandu,nepal,27.7172,85.324
2021-02-15,13.693926747639997,kathmandu,nepal,27.7172,85.324
2021-02-16,13.962330118815126,kathmandu,nepal,27.7172,85.324
2021-02-17,14.303240712483747,kathmandu,nepal,27.7172,85.324
2021-02-18,13.39645665486656,kathmandu,nepal,27.7172,85.324
2021-02-19,14.357728576660179,kathmandu,nepal,27.7172,85.324
2021-02-20,15.110943094889345,kathmandu,nepal,27.7172,85.324
