date,U10M,region_name,country,latitude,longitude
2020-10-15,-0.5271976068615913,multan,pakistan,30.1575,71.5249
2020-10-16,-0.9896122614542643,multan,pakistan,30.1575,71.5249
2020-10-17,-0.11259207005302112,multan,pakistan,30.1575,71.5249
2020-10-18,0.7677638704578081,multan,pakistan,30.1575,71.5249
2020-10-19,-0.3248557709157467,multan,pakistan,30.1575,71.5249
2020-10-20,-0.14271880965679884,multan,pakistan,30.1575,71.5249
2020-10-21,-0.09477236991127332,multan,pakistan,30.1575,71.5249
2020-10-22,-1.0111964133878548,multan,pakistan,30.1575,71.5249
2020-10-23,0.6773199687401453,multan,pakistan,30.1575,71.5249
2020-10-24,0.20063417653242746,multan,pakistan,30.1575,71.5249
2020-10-25,0.6208312387267748,multan,pakistan,30.1575,71.5249
2020-10-26,-0.8545992212990919,multan,pakistan,30.1575,71.5249
2020-10-27,1.3745349626988173,multan,pakistan,30.1575,71.5249
2020-10-28,0.5629706320663294,multan,pakistan,30.1575,71.5249
2020-10-29,-0.14681639770666757,multan,pakistan,30.1575,71.5249
2020-10-30,0.1646142757187287,multan,pakistan,30.1575,71.5249
2020-10-31,-0.16990935802459717,multan,pakistan,30.1575,71.5249
2020-11-01,0.6947063505649567,multan,pakistan,30.1575,71.5249
2020-11-02,-0.19386528556545576,multan,pakistan,30.1575,71.5249
2020-11-03,0.7258480340242386,multan,pakistan,30.1575,71.5249
2020-11-04,1.038703150426348,multan,pakistan,30.1575,71.5249
2020-11-05,0.218315156797568,multan,pakistan,30.1575,71.5249
2020-11-06,-0.2588454916452368,multan,pakistan,30.1575,71.5249
2020-11-07,0.025993473827838898,multan,pakistan,30.1575,71.5249
2020-11-08,0.8535033067067465,multan,pakistan,30.1575,71.5249
2020-11-09,0.2310046429435412,multan,pakistan,30.1575,71.5249
2020-11-10,-0.5350957401096821,multan,pakistan,30.1575,71.5249
2020-11-11,-0.6748433733979861,multan,pakistan,30.1575,71.5249
2020-11-12,-0.024831120545665424,multan,pakistan,30.1575,71.5249
2020-11-13,-0.008507301410039267,multan,pakistan,30.1575,71.5249
2020-11-14,-0.33425085122386616,multan,pakistan,30.1575,71.5249
2020-11-15,-1.6436417922377586,multan,pakistan,30.1575,71.5249
2020-11-16,-1.3101221236089866,multan,pakistan,30.1575,71.5249
2020-11-17,-1.0220537402977545,multan,pakistan,30.1575,71.5249
2020-11-18,-0.23746314396460852,multan,pakistan,30.1575,71.5249
2020-11-19,0.08844763537247975,multan,pakistan,30.1575,71.5249
2020-11-20,-0.19664743542671204,multan,pakistan,30.1575,71.5249
2020-11-21,-0.7356287663181623,multan,pakistan,30.1575,71.5249
2020-11-22,-0.3764353121320407,multan,pakistan,30.1575,71.5249
2020-11-23,-0.3930057268589735,multan,pakistan,30.1575,71.5249
2020-11-24,-0.4063182342797518,multan,pakistan,30.1575,71.5249
2020-11-25,-0.8684563537438711,multan,pakistan,30.1575,71.5249
2020-11-26,-1.2416143417358398,multan,pakistan,30.1575,71.5249
2020-11-27,-0.7154090901215872,multan,pakistan,30.1575,71.5249
