date,U10M,region_name,country,latitude,longitude
2022-02-20,0.12381142377853394,dhaka,bangladesh,23.8103,90.4125
2022-02-21,-0.32024137179056805,dhaka,bangladesh,23.8103,90.4125
2022-02-22,-1.1457896282275517,dhaka,bangladesh,23.8103,90.4125
2022-02-23,0.2282544026772181,dhaka,bangladesh,23.8103,90.4125
2022-02-24,-0.3251138875881831,dhaka,bangladesh,23.8103,90.4125
2022-02-25,-0.8712625708431005,dhaka,bangladesh,23.8103,90.4125
2022-02-26,0.16093806053201357,dhaka,bangladesh,23.8103,90.4125
2022-02-27,0.3749506374200185,dhaka,bangladesh,23.8103,90.4125
2022-02-28,1.7725122670332591,dhaka,bangladesh,23.8103,90.4125
2022-03-01,0.7802630116542181,dhaka,bangladesh,23.8103,90.4125
2022-03-02,0.8374973610043526,dhaka,bangladesh,23.8103,90.4125
2022-03-03,1.1417277492582798,dhaka,bangladesh,23.8103,90.4125
2022-03-04,1.8075440575679143,dhaka,bangladesh,23.8103,90.4125
2022-03-05,0.7193769216537476,dhaka,bangladesh,23.8103,90.4125
2022-03-06,0.0745461725940307,dhaka,bangladesh,23.8103,90.4125
2022-03-07,0.2798776874939601,dhaka,bangladesh,23.8103,90.4125
2022-03-08,1.723413451264302,dhaka,bangladesh,23.8103,90.4125
2022-03-09,1.1091417856514454,dhaka,bangladesh,23.8103,90.4125
2022-03-10,1.4511105741063755,dhaka,bangladesh,23.8103,90.4125
2022-03-11,1.5825983410080273,dhaka,bangladesh,23.8103,90.4125
2022-03-12,1.6013296395540237,dhaka,bangladesh,23.8103,90.4125
2022-03-13,1.7815287361542385,dhaka,bangladesh,23.8103,90.4125
2022-03-14,2.2136486719051995,dhaka,bangladesh,23.8103,90.4125
2022-03-15,1.7690654148658116,dhaka,bangladesh,23.8103,90.4125
2022-03-16,1.0040462861458461,dhaka,bangladesh,23.8103,90.4125
2022-03-17,0.7002457218865553,dhaka,bangladesh,23.8103,90.4125
2022-03-18,1.8454638222853343,dhaka,bangladesh,23.8103,90.4125
2022-03-19,1.7520073403914769,dhaka,bangladesh,23.8103,90.4125
2022-03-20,0.6089379116892815,dhaka,bangladesh,23.8103,90.4125
2022-03-21,-0.22828451357781887,dhaka,bangladesh,23.8103,90.4125
2022-03-22,0.5157523738841215,dhaka,bangladesh,23.8103,90.4125
2022-03-23,1.7452591496209304,dhaka,bangladesh,23.8103,90.4125
2022-03-24,1.8405784231921036,dhaka,bangladesh,23.8103,90.4125
2022-03-25,1.9194836889704068,dhaka,bangladesh,23.8103,90.4125
2022-03-26,0.5138359029466907,dhaka,bangladesh,23.8103,90.4125
2022-03-27,-0.4415065149466197,dhaka,bangladesh,23.8103,90.4125
2022-03-28,-1.1069155757625897,dhaka,bangladesh,23.8103,90.4125
2022-03-29,-1.5489440436164539,dhaka,bangladesh,23.8103,90.4125
2022-03-30,-1.4292151940365632,dhaka,bangladesh,23.8103,90.4125
2022-03-31,0.0647874375184377,dhaka,bangladesh,23.8103,90.4125
2022-04-01,0.00846171130736669,dhaka,bangladesh,23.8103,90.4125
2022-04-02,-0.8014873241384824,dhaka,bangladesh,23.8103,90.4125
2022-04-03,0.6845796890556812,dhaka,bangladesh,23.8103,90.4125
2022-04-04,1.227317360540231,dhaka,bangladesh,23.8103,90.4125
2022-04-05,0.8905855479339758,dhaka,bangladesh,23.8103,90.4125
2022-04-06,-0.5192233404765526,dhaka,bangladesh,23.8103,90.4125
2022-04-07,-0.10508206362525623,dhaka,bangladesh,23.8103,90.4125
2022-04-08,0.9088046041627725,dhaka,bangladesh,23.8103,90.4125
2022-04-09,-0.5735147347052892,dhaka,bangladesh,23.8103,90.4125
2022-04-10,-0.9636520805458227,dhaka,bangladesh,23.8103,90.4125
2022-04-11,0.018275790537397068,dhaka,bangladesh,23.8103,90.4125
2022-04-12,-0.305596308161815,dhaka,bangladesh,23.8103,90.4125
2022-04-13,0.7710812712709109,dhaka,bangladesh,23.8103,90.4125
2022-04-14,0.28609467546145123,dhaka,bangladesh,23.8103,90.4125
2022-04-15,0.8380122538655996,dhaka,bangladesh,23.8103,90.4125
2022-04-16,-0.5409581226607164,dhaka,bangladesh,23.8103,90.4125
2022-04-17,-1.732840749124686,dhaka,bangladesh,23.8103,90.4125
2022-04-18,-2.0922945017615953,dhaka,bangladesh,23.8103,90.4125
2022-04-19,-0.5156340052684149,dhaka,bangladesh,23.8103,90.4125
2022-04-20,-1.7435614963372548,dhaka,bangladesh,23.8103,90.4125
2022-04-21,-0.8125394632418951,dhaka,bangladesh,23.8103,90.4125
2022-04-22,-0.4591343570500612,dhaka,bangladesh,23.8103,90.4125
2022-04-23,0.6288443480928739,dhaka,bangladesh,23.8103,90.4125
2022-04-24,0.7961107939481735,dhaka,bangladesh,23.8103,90.4125
2022-04-25,-0.061319577197233834,dhaka,bangladesh,23.8103,90.4125
2022-04-26,-0.3966281736890475,dhaka,bangladesh,23.8103,90.4125
2022-04-27,-0.8048140766719977,dhaka,bangladesh,23.8103,90.4125
2022-04-28,-0.9177766386419535,dhaka,bangladesh,23.8103,90.4125
2022-04-29,-0.5468864440917969,dhaka,bangladesh,23.8103,90.4125
2022-04-30,-1.7614813446998596,dhaka,bangladesh,23.8103,90.4125
2022-05-01,-0.25627135795851547,dhaka,bangladesh,23.8103,90.4125
2022-05-02,-0.30851174890995026,dhaka,bangladesh,23.8103,90.4125
2022-05-03,-0.26915574570496875,dhaka,bangladesh,23.8103,90.4125
2022-05-04,-0.5177635873357455,dhaka,bangladesh,23.8103,90.4125
2022-05-05,-0.3966784030199051,dhaka,bangladesh,23.8103,90.4125
2022-05-06,-0.2840436411400636,dhaka,bangladesh,23.8103,90.4125
2022-05-07,-0.44487077246109646,dhaka,bangladesh,23.8103,90.4125
2022-05-08,0.3772412035614252,dhaka,bangladesh,23.8103,90.4125
2022-05-09,-0.8005834072828293,dhaka,bangladesh,23.8103,90.4125
2022-05-10,0.11006272832552592,dhaka,bangladesh,23.8103,90.4125
2022-05-11,0.9030869541068872,dhaka,bangladesh,23.8103,90.4125
2022-05-12,1.2318704972664516,dhaka,bangladesh,23.8103,90.4125
2022-05-13,1.4152638465166092,dhaka,bangladesh,23.8103,90.4125
2022-05-14,0.8202401803185543,dhaka,bangladesh,23.8103,90.4125
2022-05-15,0.8801706172525883,dhaka,bangladesh,23.8103,90.4125
2022-05-16,-0.4407818876206875,dhaka,bangladesh,23.8103,90.4125
2022-05-17,0.4520449563860893,dhaka,bangladesh,23.8103,90.4125
2022-05-18,-0.5727588888257742,dhaka,bangladesh,23.8103,90.4125
2022-05-19,-0.41156914830207825,dhaka,bangladesh,23.8103,90.4125
2022-05-20,-1.3257332866390545,dhaka,bangladesh,23.8103,90.4125
2022-05-21,-0.880818265179793,dhaka,bangladesh,23.8103,90.4125
2022-05-22,0.09314420570929845,dhaka,bangladesh,23.8103,90.4125
2022-05-23,-0.7340774436791738,dhaka,bangladesh,23.8103,90.4125
2022-05-24,-0.00838730918864409,dhaka,bangladesh,23.8103,90.4125
2022-05-25,0.745185469587644,dhaka,bangladesh,23.8103,90.4125
2022-05-26,0.691892193009456,dhaka,bangladesh,23.8103,90.4125
2022-05-27,-0.7523218809316555,dhaka,bangladesh,23.8103,90.4125
2022-05-28,-0.8079977643986543,dhaka,bangladesh,23.8103,90.4125
2022-05-29,-1.8919338857134183,dhaka,bangladesh,23.8103,90.4125
2022-05-30,-1.256379174689452,dhaka,bangladesh,23.8103,90.4125
2022-05-31,-0.9232058847943941,dhaka,bangladesh,23.8103,90.4125
2022-06-01,-0.2826979135473569,dhaka,bangladesh,23.8103,90.4125
2022-06-02,0.035920837273200355,dhaka,bangladesh,23.8103,90.4125
2022-06-03,-0.2895289709170659,dhaka,bangladesh,23.8103,90.4125
2022-06-04,-1.1436137296259403,dhaka,bangladesh,23.8103,90.4125
2022-06-05,-0.6349378240605196,dhaka,bangladesh,23.8103,90.4125
2022-06-06,-0.44156310707330704,dhaka,bangladesh,23.8103,90.4125
2022-06-07,-0.20008333586156368,dhaka,bangladesh,23.8103,90.4125
2022-06-08,-0.4119935743510723,dhaka,bangladesh,23.8103,90.4125
2022-06-09,-0.785820871591568,dhaka,bangladesh,23.8103,90.4125
2022-06-10,-1.3486264819900196,dhaka,bangladesh,23.8103,90.4125
2022-06-11,-1.0235865293070674,dhaka,bangladesh,23.8103,90.4125
2022-06-12,-0.9048632631699244,dhaka,bangladesh,23.8103,90.4125
2022-06-13,-0.618674642406404,dhaka,bangladesh,23.8103,90.4125
2022-06-14,-0.8391047914822897,dhaka,bangladesh,23.8103,90.4125
2022-06-15,-0.8156018406152725,dhaka,bangladesh,23.8103,90.4125
2022-06-16,-0.3153335601091385,dhaka,bangladesh,23.8103,90.4125
2022-06-17,,dhaka,bangladesh,23.8103,90.4125
2022-06-18,1.5860271925727527,dhaka,bangladesh,23.8103,90.4125
2022-06-19,1.3843790764609973,dhaka,bangladesh,23.8103,90.4125
2022-06-20,1.9712629100928705,dhaka,bangladesh,23.8103,90.4125
2022-06-21,0.23583832755684853,dhaka,bangladesh,23.8103,90.4125
2022-06-22,-0.2432188941165805,dhaka,bangladesh,23.8103,90.4125
2022-06-23,-0.680605293251574,dhaka,bangladesh,23.8103,90.4125
2022-06-24,-1.3150595103700955,dhaka,bangladesh,23.8103,90.4125
2022-06-25,-1.5250629807511966,dhaka,bangladesh,23.8103,90.4125
2022-06-26,-0.40226605782906216,dhaka,bangladesh,23.8103,90.4125
2022-06-27,0.7654231190681458,dhaka,bangladesh,23.8103,90.4125
2022-06-28,0.15361967931191126,dhaka,bangladesh,23.8103,90.4125
2022-06-29,-0.5848586354404688,dhaka,bangladesh,23.8103,90.4125
2022-06-30,-0.7719166576862335,dhaka,bangladesh,23.8103,90.4125
2022-07-01,-0.4291817049185435,dhaka,bangladesh,23.8103,90.4125
2022-07-02,-1.4051598906517029,dhaka,bangladesh,23.8103,90.4125
2022-07-03,-1.2393373598655064,dhaka,bangladesh,23.8103,90.4125
2022-07-04,-1.3739833856622379,dhaka,bangladesh,23.8103,90.4125
2022-07-05,-2.0478213975826898,dhaka,bangladesh,23.8103,90.4125
2022-07-06,-1.9863581955432892,dhaka,bangladesh,23.8103,90.4125
2022-07-07,-0.7912146312495073,dhaka,bangladesh,23.8103,90.4125
2022-07-08,-0.8337114180127779,dhaka,bangladesh,23.8103,90.4125
2022-07-09,-1.358892476807038,dhaka,bangladesh,23.8103,90.4125
2022-07-10,-2.340979245801767,dhaka,bangladesh,23.8103,90.4125
2022-07-11,-3.053826297322909,dhaka,bangladesh,23.8103,90.4125
2022-07-12,-2.6346232605477176,dhaka,bangladesh,23.8103,90.4125
2022-07-13,-2.443071315685908,dhaka,bangladesh,23.8103,90.4125
2022-07-14,-2.3530604541301727,dhaka,bangladesh,23.8103,90.4125
2022-07-15,-1.9850227683782578,dhaka,bangladesh,23.8103,90.4125
2022-07-16,-2.1610725261271,dhaka,bangladesh,23.8103,90.4125
2022-07-17,-1.5276505115131538,dhaka,bangladesh,23.8103,90.4125
2022-07-18,-0.053349696875860296,dhaka,bangladesh,23.8103,90.4125
2022-07-19,-0.3698546886444092,dhaka,bangladesh,23.8103,90.4125
2022-07-20,-1.0913063238064449,dhaka,bangladesh,23.8103,90.4125
2022-07-21,-2.2360240817070007,dhaka,bangladesh,23.8103,90.4125
2022-07-22,-1.5957181906948488,dhaka,bangladesh,23.8103,90.4125
2022-07-23,-1.5813489146530628,dhaka,bangladesh,23.8103,90.4125
2022-07-24,-0.4957921551540494,dhaka,bangladesh,23.8103,90.4125
2022-07-25,-0.6818598446746668,dhaka,bangladesh,23.8103,90.4125
2022-07-26,0.9779742434620857,dhaka,bangladesh,23.8103,90.4125
2022-07-27,1.6382918059825897,dhaka,bangladesh,23.8103,90.4125
2022-07-28,1.59530556264023,dhaka,bangladesh,23.8103,90.4125
2022-07-29,0.03941460574666659,dhaka,bangladesh,23.8103,90.4125
2022-07-30,1.2415664320190747,dhaka,bangladesh,23.8103,90.4125
2022-07-31,0.26934765838086605,dhaka,bangladesh,23.8103,90.4125
2022-08-01,0.44204190497597057,dhaka,bangladesh,23.8103,90.4125
2022-08-02,0.055504063765207924,dhaka,bangladesh,23.8103,90.4125
2022-08-03,0.03170023144533237,dhaka,bangladesh,23.8103,90.4125
2022-08-04,-0.6984749585390091,dhaka,bangladesh,23.8103,90.4125
2022-08-05,-1.0072891960541408,dhaka,bangladesh,23.8103,90.4125
2022-08-06,-1.1976806993285816,dhaka,bangladesh,23.8103,90.4125
2022-08-07,-1.323830886433522,dhaka,bangladesh,23.8103,90.4125
2022-08-08,-3.2462830444176993,dhaka,bangladesh,23.8103,90.4125
2022-08-09,-3.509606351455053,dhaka,bangladesh,23.8103,90.4125
2022-08-10,-5.191153198480606,dhaka,bangladesh,23.8103,90.4125
2022-08-11,-3.218840795258681,dhaka,bangladesh,23.8103,90.4125
2022-08-12,-0.48395394161343575,dhaka,bangladesh,23.8103,90.4125
2022-08-13,-4.5222280124823255,dhaka,bangladesh,23.8103,90.4125
2022-08-14,-5.038747549057007,dhaka,bangladesh,23.8103,90.4125
2022-08-15,-1.1490384185065825,dhaka,bangladesh,23.8103,90.4125
2022-08-16,1.4504677976171176,dhaka,bangladesh,23.8103,90.4125
2022-08-17,1.2268234193325043,dhaka,bangladesh,23.8103,90.4125
2022-08-18,-1.3952429965138435,dhaka,bangladesh,23.8103,90.4125
2022-08-19,-4.365342974662781,dhaka,bangladesh,23.8103,90.4125
2022-08-20,-2.839433598021666,dhaka,bangladesh,23.8103,90.4125
2022-08-21,-1.0686647941668828,dhaka,bangladesh,23.8103,90.4125
2022-08-22,0.33825544143716496,dhaka,bangladesh,23.8103,90.4125
2022-08-23,-1.397083339591821,dhaka,bangladesh,23.8103,90.4125
2022-08-24,-1.7581178707381089,dhaka,bangladesh,23.8103,90.4125
2022-08-25,0.7765291221439838,dhaka,bangladesh,23.8103,90.4125
2022-08-26,2.153884890178839,dhaka,bangladesh,23.8103,90.4125
2022-08-27,-0.22562532934049764,dhaka,bangladesh,23.8103,90.4125
2022-08-28,-0.8825272557636102,dhaka,bangladesh,23.8103,90.4125
2022-08-29,0.9368212011953195,dhaka,bangladesh,23.8103,90.4125
2022-08-30,1.7144703480104606,dhaka,bangladesh,23.8103,90.4125
2022-08-31,0.8868088151017824,dhaka,bangladesh,23.8103,90.4125
2022-09-01,-0.3219665003319581,dhaka,bangladesh,23.8103,90.4125
2022-09-02,1.553240182499091,dhaka,bangladesh,23.8103,90.4125
2022-09-03,2.157481183608373,dhaka,bangladesh,23.8103,90.4125
2022-09-04,1.4408161739508312,dhaka,bangladesh,23.8103,90.4125
2022-09-05,0.16157851895938316,dhaka,bangladesh,23.8103,90.4125
2022-09-06,0.23490009953578314,dhaka,bangladesh,23.8103,90.4125
2022-09-07,-0.8559137706955274,dhaka,bangladesh,23.8103,90.4125
2022-09-08,-0.5620515135427316,dhaka,bangladesh,23.8103,90.4125
2022-09-09,0.22487032475570837,dhaka,bangladesh,23.8103,90.4125
2022-09-10,-1.8068919678529103,dhaka,bangladesh,23.8103,90.4125
2022-09-11,-2.492659494280815,dhaka,bangladesh,23.8103,90.4125
2022-09-12,-2.2352086951335273,dhaka,bangladesh,23.8103,90.4125
2022-09-13,0.37198300287127495,dhaka,bangladesh,23.8103,90.4125
2022-09-14,1.0457488497098286,dhaka,bangladesh,23.8103,90.4125
2022-09-15,1.611202985048294,dhaka,bangladesh,23.8103,90.4125
2022-09-16,1.4289601693550746,dhaka,bangladesh,23.8103,90.4125
2022-09-17,0.20918996445834637,dhaka,bangladesh,23.8103,90.4125
2022-09-18,-0.3716623230526845,dhaka,bangladesh,23.8103,90.4125
2022-09-19,-2.2573775090277195,dhaka,bangladesh,23.8103,90.4125
2022-09-20,-2.6952492892742157,dhaka,bangladesh,23.8103,90.4125
2022-09-21,-1.5447154616316159,dhaka,bangladesh,23.8103,90.4125
2022-09-22,-0.3697233460843563,dhaka,bangladesh,23.8103,90.4125
2022-09-23,0.754430552944541,dhaka,bangladesh,23.8103,90.4125
2022-09-24,-0.24689573670427004,dhaka,bangladesh,23.8103,90.4125
2022-09-25,-0.7100101833542188,dhaka,bangladesh,23.8103,90.4125
2022-09-26,0.7293495237827301,dhaka,bangladesh,23.8103,90.4125
2022-09-27,1.2252720408141613,dhaka,bangladesh,23.8103,90.4125
2022-09-28,-0.4227416704719265,dhaka,bangladesh,23.8103,90.4125
2022-09-29,0.2671939767897129,dhaka,bangladesh,23.8103,90.4125
2022-09-30,0.5719857073078553,dhaka,bangladesh,23.8103,90.4125
2022-10-01,-0.7454805504530668,dhaka,bangladesh,23.8103,90.4125
2022-10-02,-1.0208054011066754,dhaka,bangladesh,23.8103,90.4125
2022-10-03,-1.1999121891955535,dhaka,bangladesh,23.8103,90.4125
2022-10-04,-1.0679749250411987,dhaka,bangladesh,23.8103,90.4125
2022-10-05,-0.09024380209545295,dhaka,bangladesh,23.8103,90.4125
2022-10-06,0.03963577995697657,dhaka,bangladesh,23.8103,90.4125
2022-10-07,0.7466176574428877,dhaka,bangladesh,23.8103,90.4125
2022-10-08,1.2421290377775829,dhaka,bangladesh,23.8103,90.4125
2022-10-09,0.9942756816744804,dhaka,bangladesh,23.8103,90.4125
2022-10-10,1.0717093820373218,dhaka,bangladesh,23.8103,90.4125
2022-10-11,0.7717867071429888,dhaka,bangladesh,23.8103,90.4125
2022-10-12,0.770392113054792,dhaka,bangladesh,23.8103,90.4125
2022-10-13,0.7586025893688202,dhaka,bangladesh,23.8103,90.4125
2022-10-14,0.852456908673048,dhaka,bangladesh,23.8103,90.4125
2022-10-15,0.4959462285041809,dhaka,bangladesh,23.8103,90.4125
2022-10-16,0.963549035290877,dhaka,bangladesh,23.8103,90.4125
2022-10-17,1.520711121459802,dhaka,bangladesh,23.8103,90.4125
2022-10-18,0.7284558191895485,dhaka,bangladesh,23.8103,90.4125
2022-10-19,0.10007823506991069,dhaka,bangladesh,23.8103,90.4125
2022-10-20,0.28844242294629413,dhaka,bangladesh,23.8103,90.4125
2022-10-21,-0.7663895686467489,dhaka,bangladesh,23.8103,90.4125
2022-10-22,-1.3973535771171253,dhaka,bangladesh,23.8103,90.4125
2022-10-23,-2.3816147645314536,dhaka,bangladesh,23.8103,90.4125
2022-10-24,-3.7631708681583405,dhaka,bangladesh,23.8103,90.4125
2022-10-25,2.5894979933897653,dhaka,bangladesh,23.8103,90.4125
2022-10-26,-0.3177860453724861,dhaka,bangladesh,23.8103,90.4125
2022-10-27,-0.596572125951449,dhaka,bangladesh,23.8103,90.4125
2022-10-28,0.2408849634230137,dhaka,bangladesh,23.8103,90.4125
2022-10-29,-0.3375546510020892,dhaka,bangladesh,23.8103,90.4125
2022-10-30,0.4379161596298218,dhaka,bangladesh,23.8103,90.4125
2022-10-31,-0.10170096717774868,dhaka,bangladesh,23.8103,90.4125
2022-11-01,-0.04463913726309935,dhaka,bangladesh,23.8103,90.4125
2022-11-02,1.5382208277781804,dhaka,bangladesh,23.8103,90.4125
2022-11-03,1.3455218138794105,dhaka,bangladesh,23.8103,90.4125
2022-11-04,0.43789330621560413,dhaka,bangladesh,23.8103,90.4125
2022-11-05,-0.10342112183570862,dhaka,bangladesh,23.8103,90.4125
2022-11-06,0.34202086785808206,dhaka,bangladesh,23.8103,90.4125
2022-11-07,-0.08831153018400073,dhaka,bangladesh,23.8103,90.4125
2022-11-08,-1.0336094076434772,dhaka,bangladesh,23.8103,90.4125
2022-11-09,-0.9660761108001074,dhaka,bangladesh,23.8103,90.4125
2022-11-10,-1.1092814082900684,dhaka,bangladesh,23.8103,90.4125
2022-11-11,-0.15953174978494644,dhaka,bangladesh,23.8103,90.4125
2022-11-12,0.2160267854730288,dhaka,bangladesh,23.8103,90.4125
2022-11-13,-0.05692979134619236,dhaka,bangladesh,23.8103,90.4125
2022-11-14,-0.3903815249602,dhaka,bangladesh,23.8103,90.4125
2022-11-15,-0.538573561857144,dhaka,bangladesh,23.8103,90.4125
2022-11-16,0.005817257488767306,dhaka,bangladesh,23.8103,90.4125
2022-11-17,-0.2551357826838891,dhaka,bangladesh,23.8103,90.4125
2022-11-18,-0.05874524234483639,dhaka,bangladesh,23.8103,90.4125
2022-11-19,-0.5934209252397219,dhaka,bangladesh,23.8103,90.4125
2022-11-20,0.2810675762593746,dhaka,bangladesh,23.8103,90.4125
2022-11-21,1.5793205263713996,dhaka,bangladesh,23.8103,90.4125
2022-11-22,1.4890515158573787,dhaka,bangladesh,23.8103,90.4125
2022-11-23,1.1666383693615596,dhaka,bangladesh,23.8103,90.4125
2022-11-24,0.6082172648360332,dhaka,bangladesh,23.8103,90.4125
2022-11-25,-0.7050205680231253,dhaka,bangladesh,23.8103,90.4125
2022-11-26,-0.3037555242578189,dhaka,bangladesh,23.8103,90.4125
2022-11-27,-0.39131328960259754,dhaka,bangladesh,23.8103,90.4125
2022-11-28,-0.2675481488307317,dhaka,bangladesh,23.8103,90.4125
2022-11-29,0.5769371663530668,dhaka,bangladesh,23.8103,90.4125
2022-11-30,1.5179738973577817,dhaka,bangladesh,23.8103,90.4125
2022-12-01,1.7853572815656662,dhaka,bangladesh,23.8103,90.4125
2022-12-02,1.631953164935112,dhaka,bangladesh,23.8103,90.4125
2022-12-03,1.0532751741508644,dhaka,bangladesh,23.8103,90.4125
2022-12-04,0.018234744668006897,dhaka,bangladesh,23.8103,90.4125
2022-12-05,1.3108680335183938,dhaka,bangladesh,23.8103,90.4125
2022-12-06,1.185900720457236,dhaka,bangladesh,23.8103,90.4125
2022-12-07,0.9895260607202848,dhaka,bangladesh,23.8103,90.4125
2022-12-08,-0.33246006816625595,dhaka,bangladesh,23.8103,90.4125
2022-12-09,-0.6081838446358839,dhaka,bangladesh,23.8103,90.4125
2022-12-10,-0.4045328206072251,dhaka,bangladesh,23.8103,90.4125
2022-12-11,0.7350887730717659,dhaka,bangladesh,23.8103,90.4125
2022-12-12,0.22070696329077086,dhaka,bangladesh,23.8103,90.4125
2022-12-13,-0.2541326433420181,dhaka,bangladesh,23.8103,90.4125
2022-12-14,-0.022087159256140392,dhaka,bangladesh,23.8103,90.4125
2022-12-15,0.546237217883269,dhaka,bangladesh,23.8103,90.4125
2022-12-16,0.550532211860021,dhaka,bangladesh,23.8103,90.4125
2022-12-17,-0.5244324853022894,dhaka,bangladesh,23.8103,90.4125
2022-12-18,-0.24063075465771058,dhaka,bangladesh,23.8103,90.4125
2022-12-19,0.7916060984134674,dhaka,bangladesh,23.8103,90.4125
2022-12-20,-0.08132678208251794,dhaka,bangladesh,23.8103,90.4125
2022-12-21,0.4579215596119563,dhaka,bangladesh,23.8103,90.4125
2022-12-22,0.6520606659663221,dhaka,bangladesh,23.8103,90.4125
2022-12-23,0.09447657068570454,dhaka,bangladesh,23.8103,90.4125
2022-12-24,0.23373446241021156,dhaka,bangladesh,23.8103,90.4125
2022-12-25,-1.1028357222676277,dhaka,bangladesh,23.8103,90.4125
2022-12-26,0.05187079434593519,dhaka,bangladesh,23.8103,90.4125
2022-12-27,0.3211279244472583,dhaka,bangladesh,23.8103,90.4125
2022-12-28,0.4097725801790754,dhaka,bangladesh,23.8103,90.4125
2022-12-29,1.2051579138884942,dhaka,bangladesh,23.8103,90.4125
2022-12-30,-0.2782420528431733,dhaka,bangladesh,23.8103,90.4125
2022-12-31,-0.6517555744697651,dhaka,bangladesh,23.8103,90.4125
2023-01-01,-0.6618346857527891,dhaka,bangladesh,23.8103,90.4125
2023-01-02,0.22331688180565834,dhaka,bangladesh,23.8103,90.4125
2023-01-03,0.8758058592987558,dhaka,bangladesh,23.8103,90.4125
2023-01-04,1.1195272554953892,dhaka,bangladesh,23.8103,90.4125
2023-01-05,1.3769953325390816,dhaka,bangladesh,23.8103,90.4125
2023-01-06,1.7108166813850403,dhaka,bangladesh,23.8103,90.4125
2023-01-07,1.0865965286890666,dhaka,bangladesh,23.8103,90.4125
2023-01-08,0.578004626557231,dhaka,bangladesh,23.8103,90.4125
2023-01-09,0.8617205421129862,dhaka,bangladesh,23.8103,90.4125
2023-01-10,1.797296663125356,dhaka,bangladesh,23.8103,90.4125
2023-01-11,1.5640441576639812,dhaka,bangladesh,23.8103,90.4125
2023-01-12,0.8851196865240732,dhaka,bangladesh,23.8103,90.4125
2023-01-13,-0.5506853014230728,dhaka,bangladesh,23.8103,90.4125
2023-01-14,0.2150419863561789,dhaka,bangladesh,23.8103,90.4125
2023-01-15,-0.10029786328474681,dhaka,bangladesh,23.8103,90.4125
2023-01-16,-0.21742895245552063,dhaka,bangladesh,23.8103,90.4125
2023-01-17,-0.40871770679950714,dhaka,bangladesh,23.8103,90.4125
2023-01-18,-0.3718669464190801,dhaka,bangladesh,23.8103,90.4125
2023-01-19,0.7236234992742538,dhaka,bangladesh,23.8103,90.4125
2023-01-20,0.5796442081530889,dhaka,bangladesh,23.8103,90.4125
2023-01-21,-0.3945283219218254,dhaka,bangladesh,23.8103,90.4125
2023-01-22,-0.873390688871344,dhaka,bangladesh,23.8103,90.4125
2023-01-23,-1.290575100729863,dhaka,bangladesh,23.8103,90.4125
2023-01-24,-1.0072879018262029,dhaka,bangladesh,23.8103,90.4125
2023-01-25,-0.22555402666330338,dhaka,bangladesh,23.8103,90.4125
2023-01-26,-0.2040579579770565,dhaka,bangladesh,23.8103,90.4125
2023-01-27,0.30076690080265206,dhaka,bangladesh,23.8103,90.4125
2023-01-28,0.9526757647593816,dhaka,bangladesh,23.8103,90.4125
2023-01-29,0.7643900265296301,dhaka,bangladesh,23.8103,90.4125
2023-01-30,0.8253010213375092,dhaka,bangladesh,23.8103,90.4125
2023-01-31,1.535464306672414,dhaka,bangladesh,23.8103,90.4125
2023-02-01,1.9829037363330524,dhaka,bangladesh,23.8103,90.4125
2023-02-02,1.5621500884493191,dhaka,bangladesh,23.8103,90.4125
2023-02-03,2.1111064354578652,dhaka,bangladesh,23.8103,90.4125
2023-02-04,1.763602298994859,dhaka,bangladesh,23.8103,90.4125
2023-02-05,0.8923707157373428,dhaka,bangladesh,23.8103,90.4125
2023-02-06,1.3834123983979225,dhaka,bangladesh,23.8103,90.4125
2023-02-07,0.6709611738721529,dhaka,bangladesh,23.8103,90.4125
2023-02-08,0.3218233610192935,dhaka,bangladesh,23.8103,90.4125
2023-02-09,-0.6535460005203882,dhaka,bangladesh,23.8103,90.4125
2023-02-10,1.0285565741360188,dhaka,bangladesh,23.8103,90.4125
2023-02-11,1.0131476198633511,dhaka,bangladesh,23.8103,90.4125
2023-02-12,2.6794885943333306,dhaka,bangladesh,23.8103,90.4125
2023-02-13,1.0271641885240872,dhaka,bangladesh,23.8103,90.4125
2023-02-14,0.5156502065559229,dhaka,bangladesh,23.8103,90.4125
2023-02-15,1.2535195735593636,dhaka,bangladesh,23.8103,90.4125
2023-02-16,0.6145145247379938,dhaka,bangladesh,23.8103,90.4125
2023-02-17,0.5618526159475247,dhaka,bangladesh,23.8103,90.4125
2023-02-18,0.08131142690156896,dhaka,bangladesh,23.8103,90.4125
2023-02-19,0.422679603099823,dhaka,bangladesh,23.8103,90.4125
2023-02-20,0.2578401404122512,dhaka,bangladesh,23.8103,90.4125
2023-02-21,0.7180415491263071,dhaka,bangladesh,23.8103,90.4125
2023-02-22,1.1027927274505298,dhaka,bangladesh,23.8103,90.4125
2023-02-23,1.0564870201051235,dhaka,bangladesh,23.8103,90.4125
2023-02-24,-0.5993795047203699,dhaka,bangladesh,23.8103,90.4125
2023-02-25,-1.0660168156027794,dhaka,bangladesh,23.8103,90.4125
2023-02-26,0.19707682728767395,dhaka,bangladesh,23.8103,90.4125
2023-02-27,0.04872259000937144,dhaka,bangladesh,23.8103,90.4125
2023-02-28,-0.1199767937262853,dhaka,bangladesh,23.8103,90.4125
