date,U10M,region_name,country,latitude,longitude
2022-06-18,1.2500591725111008,chennai,india,13.0827,80.2707
2022-06-19,1.2611599173396826,chennai,india,13.0827,80.2707
2022-06-20,1.2328532232592504,chennai,india,13.0827,80.2707
2022-06-21,2.746670201420784,chennai,india,13.0827,80.2707
2022-06-22,1.8445839571456115,chennai,india,13.0827,80.2707
2022-06-23,0.5694574092825254,chennai,india,13.0827,80.2707
2022-06-24,3.4994924614826837,chennai,india,13.0827,80.2707
2022-06-25,3.9352641900380454,chennai,india,13.0827,80.2707
2022-06-26,2.8105356047550836,chennai,india,13.0827,80.2707
2022-06-27,1.2891950557629268,chennai,india,13.0827,80.2707
2022-06-28,1.178248643875122,chennai,india,13.0827,80.2707
2022-06-29,1.3948363630721967,chennai,india,13.0827,80.2707
2022-06-30,3.4593423505624137,chennai,india,13.0827,80.2707
2022-07-01,3.256805121898651,chennai,india,13.0827,80.2707
2022-07-02,3.4949077566464744,chennai,india,13.0827,80.2707
2022-07-03,2.858664741118749,chennai,india,13.0827,80.2707
2022-07-04,4.585541357596715,chennai,india,13.0827,80.2707
2022-07-05,3.6020784278710685,chennai,india,13.0827,80.2707
2022-07-06,3.396342451373736,chennai,india,13.0827,80.2707
2022-07-07,4.3696359395980835,chennai,india,13.0827,80.2707
2022-07-08,4.336205422878265,chennai,india,13.0827,80.2707
2022-07-09,4.96681143840154,chennai,india,13.0827,80.2707
2022-07-10,5.245487252871196,chennai,india,13.0827,80.2707
2022-07-11,6.160081605116527,chennai,india,13.0827,80.2707
2022-07-12,6.851002951463063,chennai,india,13.0827,80.2707
2022-07-13,6.74577409029007,chennai,india,13.0827,80.2707
2022-07-14,6.969851692517598,chennai,india,13.0827,80.2707
2022-07-15,5.539391279220581,chennai,india,13.0827,80.2707
2022-07-16,3.9154490530490875,chennai,india,13.0827,80.2707
2022-07-17,3.086355378230413,chennai,india,13.0827,80.2707
2022-07-18,2.711975272744894,chennai,india,13.0827,80.2707
2022-07-19,0.8903963572035233,chennai,india,13.0827,80.2707
2022-07-20,0.9585206139211854,chennai,india,13.0827,80.2707
2022-07-21,1.7606444011131923,chennai,india,13.0827,80.2707
2022-07-22,2.07859489073356,chennai,india,13.0827,80.2707
2022-07-23,2.012642646829287,chennai,india,13.0827,80.2707
2022-07-24,2.479267184933027,chennai,india,13.0827,80.2707
2022-07-25,0.22856619954109192,chennai,india,13.0827,80.2707
2022-07-26,0.9610013961791992,chennai,india,13.0827,80.2707
2022-07-27,-1.131165052453677,chennai,india,13.0827,80.2707
2022-07-28,-0.9881562069058418,chennai,india,13.0827,80.2707
2022-07-29,0.33950230727593106,chennai,india,13.0827,80.2707
2022-07-30,0.3450693388779958,chennai,india,13.0827,80.2707
2022-07-31,0.28452777086446684,chennai,india,13.0827,80.2707
2022-08-01,-0.7494838610291481,chennai,india,13.0827,80.2707
2022-08-02,0.15415464838345846,chennai,india,13.0827,80.2707
2022-08-03,1.4421591125428677,chennai,india,13.0827,80.2707
2022-08-04,1.8492087523142497,chennai,india,13.0827,80.2707
2022-08-05,5.081173578898112,chennai,india,13.0827,80.2707
2022-08-06,4.445690870285034,chennai,india,13.0827,80.2707
2022-08-07,4.9179573357105255,chennai,india,13.0827,80.2707
2022-08-08,5.114099035660426,chennai,india,13.0827,80.2707
2022-08-09,5.702409436305364,chennai,india,13.0827,80.2707
2022-08-10,5.3533007601896925,chennai,india,13.0827,80.2707
2022-08-11,4.785810013612111,chennai,india,13.0827,80.2707
2022-08-12,4.064029842615128,chennai,india,13.0827,80.2707
2022-08-13,3.4185271685322127,chennai,india,13.0827,80.2707
2022-08-14,1.7595287313063939,chennai,india,13.0827,80.2707
2022-08-15,0.5553250834345818,chennai,india,13.0827,80.2707
2022-08-16,0.2778896198918422,chennai,india,13.0827,80.2707
2022-08-17,1.8257614026467006,chennai,india,13.0827,80.2707
2022-08-18,2.2236803248524666,chennai,india,13.0827,80.2707
2022-08-19,3.1131446808576584,chennai,india,13.0827,80.2707
2022-08-20,3.5143261651198068,chennai,india,13.0827,80.2707
2022-08-21,3.2915189464886985,chennai,india,13.0827,80.2707
2022-08-22,3.783354312181473,chennai,india,13.0827,80.2707
2022-08-23,2.3036041061083474,chennai,india,13.0827,80.2707
2022-08-24,1.9611483924090862,chennai,india,13.0827,80.2707
2022-08-25,1.7600276991724968,chennai,india,13.0827,80.2707
2022-08-26,1.1296768200894196,chennai,india,13.0827,80.2707
2022-08-27,1.143700300405423,chennai,india,13.0827,80.2707
2022-08-28,-0.2562067297597726,chennai,india,13.0827,80.2707
2022-08-29,-0.8960263729095459,chennai,india,13.0827,80.2707
2022-08-30,-1.9397400592764218,chennai,india,13.0827,80.2707
2022-08-31,-0.6964684134970108,chennai,india,13.0827,80.2707
2022-09-01,-0.833381333698829,chennai,india,13.0827,80.2707
2022-09-02,-0.1378812293211619,chennai,india,13.0827,80.2707
2022-09-03,-0.3091815449297428,chennai,india,13.0827,80.2707
2022-09-04,0.2709057331085205,chennai,india,13.0827,80.2707
2022-09-05,-0.006523417929808299,chennai,india,13.0827,80.2707
2022-09-06,-0.4741039921840032,chennai,india,13.0827,80.2707
2022-09-07,1.7141583325962226,chennai,india,13.0827,80.2707
2022-09-08,1.0696699718634288,chennai,india,13.0827,80.2707
2022-09-09,2.8237268961966038,chennai,india,13.0827,80.2707
2022-09-10,3.570569778482119,chennai,india,13.0827,80.2707
2022-09-11,3.748266617457072,chennai,india,13.0827,80.2707
2022-09-12,3.2080082496007285,chennai,india,13.0827,80.2707
2022-09-13,1.7364340697725613,chennai,india,13.0827,80.2707
2022-09-14,1.3309152623017628,chennai,india,13.0827,80.2707
2022-09-15,2.18254479393363,chennai,india,13.0827,80.2707
2022-09-16,1.7227554594477017,chennai,india,13.0827,80.2707
2022-09-17,2.2001557101806006,chennai,india,13.0827,80.2707
2022-09-18,1.8990587998802464,chennai,india,13.0827,80.2707
2022-09-19,3.0309729278087616,chennai,india,13.0827,80.2707
2022-09-20,3.6241476833820343,chennai,india,13.0827,80.2707
2022-09-21,2.766431579987208,chennai,india,13.0827,80.2707
2022-09-22,1.8015046492218971,chennai,india,13.0827,80.2707
2022-09-23,2.941664164264997,chennai,india,13.0827,80.2707
2022-09-24,1.7855916569630306,chennai,india,13.0827,80.2707
2022-09-25,-0.025429048885901768,chennai,india,13.0827,80.2707
2022-09-26,-0.1440238170325756,chennai,india,13.0827,80.2707
2022-09-27,0.2822020264963309,chennai,india,13.0827,80.2707
2022-09-28,3.587217224140962,chennai,india,13.0827,80.2707
2022-09-29,1.9002424391607444,chennai,india,13.0827,80.2707
2022-09-30,4.147750675678253,chennai,india,13.0827,80.2707
2022-10-01,5.542259514331818,chennai,india,13.0827,80.2707
2022-10-02,3.6649426370859146,chennai,india,13.0827,80.2707
2022-10-03,2.1746936241785684,chennai,india,13.0827,80.2707
2022-10-04,2.0089293718338013,chennai,india,13.0827,80.2707
2022-10-05,2.471457317471504,chennai,india,13.0827,80.2707
2022-10-06,0.3574547568957011,chennai,india,13.0827,80.2707
2022-10-07,-0.7825139065583547,chennai,india,13.0827,80.2707
2022-10-08,-0.19897998993595442,chennai,india,13.0827,80.2707
2022-10-09,-2.872492201626301,chennai,india,13.0827,80.2707
2022-10-10,-2.5314528395732245,chennai,india,13.0827,80.2707
2022-10-11,-2.3336121092240014,chennai,india,13.0827,80.2707
2022-10-12,-1.735483633975188,chennai,india,13.0827,80.2707
2022-10-13,-1.7113438546657562,chennai,india,13.0827,80.2707
2022-10-14,-0.953074261546135,chennai,india,13.0827,80.2707
2022-10-15,-2.3488919163743653,chennai,india,13.0827,80.2707
2022-10-16,-2.6659243255853653,chennai,india,13.0827,80.2707
2022-10-17,-2.0406241342425346,chennai,india,13.0827,80.2707
2022-10-18,-0.7673571432630221,chennai,india,13.0827,80.2707
2022-10-19,-1.3027607997258503,chennai,india,13.0827,80.2707
2022-10-20,-1.8073204730947812,chennai,india,13.0827,80.2707
2022-10-21,-1.8749933590491612,chennai,india,13.0827,80.2707
2022-10-22,-1.966755948960781,chennai,india,13.0827,80.2707
2022-10-23,0.7712137835721175,chennai,india,13.0827,80.2707
2022-10-24,2.4339269200960794,chennai,india,13.0827,80.2707
2022-10-25,-0.7679950992266337,chennai,india,13.0827,80.2707
2022-10-26,-1.2324775143836935,chennai,india,13.0827,80.2707
2022-10-27,-2.132524405916532,chennai,india,13.0827,80.2707
2022-10-28,-3.980235278606415,chennai,india,13.0827,80.2707
2022-10-29,-3.3600562661886215,chennai,india,13.0827,80.2707
2022-10-30,-2.1869143893321357,chennai,india,13.0827,80.2707
2022-10-31,-2.312704399228096,chennai,india,13.0827,80.2707
2022-11-01,-1.5970301926136017,chennai,india,13.0827,80.2707
2022-11-02,-2.1201598222057023,chennai,india,13.0827,80.2707
2022-11-03,-1.9958160271247227,chennai,india,13.0827,80.2707
2022-11-04,-2.527643526593844,chennai,india,13.0827,80.2707
2022-11-05,-2.9511908491452536,chennai,india,13.0827,80.2707
2022-11-06,-2.986438564956188,chennai,india,13.0827,80.2707
2022-11-07,-2.516502412656943,chennai,india,13.0827,80.2707
2022-11-08,-2.8477166493733725,chennai,india,13.0827,80.2707
2022-11-09,-2.5273960878451667,chennai,india,13.0827,80.2707
2022-11-10,-3.2272623429695764,chennai,india,13.0827,80.2707
2022-11-11,-3.4642532765865326,chennai,india,13.0827,80.2707
2022-11-12,-3.6385417034228644,chennai,india,13.0827,80.2707
2022-11-13,-3.1139845798412957,chennai,india,13.0827,80.2707
2022-11-14,-3.685568551222483,chennai,india,13.0827,80.2707
2022-11-15,-2.7575543771187463,chennai,india,13.0827,80.2707
2022-11-16,-1.6903103205064933,chennai,india,13.0827,80.2707
2022-11-17,-1.045885019004345,chennai,india,13.0827,80.2707
2022-11-18,-1.5930784915884335,chennai,india,13.0827,80.2707
2022-11-19,-1.0202665583540995,chennai,india,13.0827,80.2707
2022-11-20,1.5311795870463054,chennai,india,13.0827,80.2707
2022-11-21,2.0241244037946067,chennai,india,13.0827,80.2707
2022-11-22,-0.20992625753084818,chennai,india,13.0827,80.2707
2022-11-23,-0.47779815395673114,chennai,india,13.0827,80.2707
2022-11-24,-2.5484607070684433,chennai,india,13.0827,80.2707
2022-11-25,-2.520445187886556,chennai,india,13.0827,80.2707
2022-11-26,-2.0116844723622003,chennai,india,13.0827,80.2707
2022-11-27,-1.9264174060275157,chennai,india,13.0827,80.2707
2022-11-28,-2.2945155253012977,chennai,india,13.0827,80.2707
2022-11-29,-2.0688249518473945,chennai,india,13.0827,80.2707
2022-11-30,-1.6623697405060132,chennai,india,13.0827,80.2707
2022-12-01,-2.5848950122793517,chennai,india,13.0827,80.2707
2022-12-02,-2.5132087618112564,chennai,india,13.0827,80.2707
2022-12-03,-3.319864163796107,chennai,india,13.0827,80.2707
2022-12-04,-3.1782882610956826,chennai,india,13.0827,80.2707
2022-12-05,-3.134525865316391,chennai,india,13.0827,80.2707
2022-12-06,-1.5780264139175415,chennai,india,13.0827,80.2707
2022-12-07,-0.2360204557577769,chennai,india,13.0827,80.2707
2022-12-08,1.5478792389233906,chennai,india,13.0827,80.2707
2022-12-09,-3.660303734242916,chennai,india,13.0827,80.2707
2022-12-10,-4.457395255565643,chennai,india,13.0827,80.2707
2022-12-11,-4.513352304697037,chennai,india,13.0827,80.2707
2022-12-12,-3.999275157848994,chennai,india,13.0827,80.2707
2022-12-13,-2.7274011621872583,chennai,india,13.0827,80.2707
2022-12-14,-2.689273238182068,chennai,india,13.0827,80.2707
2022-12-15,-1.9008052473266919,chennai,india,13.0827,80.2707
2022-12-16,-1.5715559075276058,chennai,india,13.0827,80.2707
2022-12-17,-3.025410314400991,chennai,india,13.0827,80.2707
2022-12-18,-3.7249682197968164,chennai,india,13.0827,80.2707
2022-12-19,-1.570603230347236,chennai,india,13.0827,80.2707
2022-12-20,-1.4901128634810448,chennai,india,13.0827,80.2707
2022-12-21,-0.9930583089590073,chennai,india,13.0827,80.2707
2022-12-22,-1.424204671755433,chennai,india,13.0827,80.2707
2022-12-23,-1.0643284792701404,chennai,india,13.0827,80.2707
2022-12-24,-2.20737867616117,chennai,india,13.0827,80.2707
2022-12-25,-3.9564174513022103,chennai,india,13.0827,80.2707
2022-12-26,-3.3305894831816354,chennai,india,13.0827,80.2707
2022-12-27,-2.7447239259878793,chennai,india,13.0827,80.2707
2022-12-28,-2.105488110333681,chennai,india,13.0827,80.2707
2022-12-29,-1.6713183789203565,chennai,india,13.0827,80.2707
2022-12-30,-1.3303078909715016,chennai,india,13.0827,80.2707
2022-12-31,-1.2947297878563404,chennai,india,13.0827,80.2707
2023-01-01,-2.188622743512193,chennai,india,13.0827,80.2707
2023-01-02,-2.9040653904279075,chennai,india,13.0827,80.2707
2023-01-03,-3.20191398759683,chennai,india,13.0827,80.2707
2023-01-04,-3.9460979302724204,chennai,india,13.0827,80.2707
2023-01-05,-4.119268784920375,chennai,india,13.0827,80.2707
2023-01-06,-4.118737568457921,chennai,india,13.0827,80.2707
2023-01-07,-3.396288216114044,chennai,india,13.0827,80.2707
2023-01-08,-3.084319621324539,chennai,india,13.0827,80.2707
2023-01-09,-2.8257870823144913,chennai,india,13.0827,80.2707
2023-01-10,-2.448006324470043,chennai,india,13.0827,80.2707
2023-01-11,-1.732978343963623,chennai,india,13.0827,80.2707
2023-01-12,-1.7566192125280697,chennai,india,13.0827,80.2707
2023-01-13,-1.8678570427000523,chennai,india,13.0827,80.2707
2023-01-14,-1.7198678081234295,chennai,india,13.0827,80.2707
2023-01-15,-1.72572510689497,chennai,india,13.0827,80.2707
2023-01-16,-2.5492281690239906,chennai,india,13.0827,80.2707
2023-01-17,-2.357758422692617,chennai,india,13.0827,80.2707
2023-01-18,-2.9575323363145194,chennai,india,13.0827,80.2707
2023-01-19,-2.704583262403806,chennai,india,13.0827,80.2707
2023-01-20,-3.108360603451729,chennai,india,13.0827,80.2707
2023-01-21,-3.247021625439326,chennai,india,13.0827,80.2707
2023-01-22,-2.933362200856209,chennai,india,13.0827,80.2707
2023-01-23,-3.451810290416082,chennai,india,13.0827,80.2707
2023-01-24,-3.3204821844895682,chennai,india,13.0827,80.2707
2023-01-25,-2.9772592087586722,chennai,india,13.0827,80.2707
2023-01-26,-2.9019758850336075,chennai,india,13.0827,80.2707
2023-01-27,-2.2762652039527893,chennai,india,13.0827,80.2707
2023-01-28,-2.43849728256464,chennai,india,13.0827,80.2707
2023-01-29,-3.461443175872167,chennai,india,13.0827,80.2707
2023-01-30,-2.8914812207221985,chennai,india,13.0827,80.2707
2023-01-31,-2.2051197638114295,chennai,india,13.0827,80.2707
2023-02-01,-3.038560301065445,chennai,india,13.0827,80.2707
2023-02-02,-3.1544840137163797,chennai,india,13.0827,80.2707
2023-02-03,-3.660021960735321,chennai,india,13.0827,80.2707
2023-02-04,-3.0081567242741585,chennai,india,13.0827,80.2707
2023-02-05,-2.692948818206787,chennai,india,13.0827,80.2707
2023-02-06,-2.7144771615664163,chennai,india,13.0827,80.2707
2023-02-07,-2.022352417310079,chennai,india,13.0827,80.2707
2023-02-08,-2.440418957422177,chennai,india,13.0827,80.2707
2023-02-09,-1.6759052127599716,chennai,india,13.0827,80.2707
2023-02-10,-1.7246070727705956,chennai,india,13.0827,80.2707
2023-02-11,-1.7250776796912153,chennai,india,13.0827,80.2707
2023-02-12,-1.2678418631354968,chennai,india,13.0827,80.2707
2023-02-13,-2.018900837749243,chennai,india,13.0827,80.2707
2023-02-14,-1.514208694299062,chennai,india,13.0827,80.2707
2023-02-15,-1.9445827479163806,chennai,india,13.0827,80.2707
2023-02-16,-2.397530077646176,chennai,india,13.0827,80.2707
2023-02-17,-2.808878730982542,chennai,india,13.0827,80.2707
2023-02-18,-2.671039698024591,chennai,india,13.0827,80.2707
2023-02-19,-2.6264549692471824,chennai,india,13.0827,80.2707
2023-02-20,-2.0535351609190307,chennai,india,13.0827,80.2707
2023-02-21,-1.9866220504045486,chennai,india,13.0827,80.2707
2023-02-22,-2.7090512911478677,chennai,india,13.0827,80.2707
2023-02-23,-2.233710349382212,chennai,india,13.0827,80.2707
2023-02-24,-1.8475741768876712,chennai,india,13.0827,80.2707
2023-02-25,-2.056345288952192,chennai,india,13.0827,80.2707
2023-02-26,-2.9948227802912393,chennai,india,13.0827,80.2707
2023-02-27,-2.8471768672267594,chennai,india,13.0827,80.2707
2023-02-28,-3.6007838050524392,chennai,india,13.0827,80.2707
2023-03-01,-3.861626754204432,chennai,india,13.0827,80.2707
2023-03-02,-3.474893383681774,chennai,india,13.0827,80.2707
2023-03-03,-3.35182082404693,chennai,india,13.0827,80.2707
2023-03-04,-3.3509073654810586,chennai,india,13.0827,80.2707
2023-03-05,-3.3364861011505127,chennai,india,13.0827,80.2707
2023-03-06,-3.434423496325811,chennai,india,13.0827,80.2707
2023-03-07,-3.125758431851864,chennai,india,13.0827,80.2707
2023-03-08,-3.818835491935412,chennai,india,13.0827,80.2707
2023-03-09,-3.1847286398212113,chennai,india,13.0827,80.2707
2023-03-10,-3.5917931149403253,chennai,india,13.0827,80.2707
2023-03-11,-3.431935911377271,chennai,india,13.0827,80.2707
2023-03-12,-3.469908706843853,chennai,india,13.0827,80.2707
2023-03-13,-3.213889797528585,chennai,india,13.0827,80.2707
2023-03-14,-3.0758763092259565,chennai,india,13.0827,80.2707
2023-03-15,-2.539953305075566,chennai,india,13.0827,80.2707
2023-03-16,-3.0929863216976323,chennai,india,13.0827,80.2707
2023-03-17,-3.3865457276503244,chennai,india,13.0827,80.2707
2023-03-18,-2.6396198496222496,chennai,india,13.0827,80.2707
2023-03-19,-1.5070729944854975,chennai,india,13.0827,80.2707
2023-03-20,-0.7288084526856741,chennai,india,13.0827,80.2707
2023-03-21,-1.1958263615767162,chennai,india,13.0827,80.2707
2023-03-22,-0.9771476375559965,chennai,india,13.0827,80.2707
2023-03-23,-0.6978433765470982,chennai,india,13.0827,80.2707
2023-03-24,-0.9785278402268887,chennai,india,13.0827,80.2707
2023-03-25,-1.3691294627885024,chennai,india,13.0827,80.2707
2023-03-26,-1.0593348493178685,chennai,india,13.0827,80.2707
2023-03-27,-1.2392763271927834,chennai,india,13.0827,80.2707
2023-03-28,-2.2236718740314245,chennai,india,13.0827,80.2707
2023-03-29,-1.5698069234689076,chennai,india,13.0827,80.2707
2023-03-30,-1.3582549095153809,chennai,india,13.0827,80.2707
2023-03-31,-0.9674592949450016,chennai,india,13.0827,80.2707
2023-04-01,-0.8100740785400072,chennai,india,13.0827,80.2707
2023-04-02,-0.3188307036956151,chennai,india,13.0827,80.2707
2023-04-03,-0.9184817392379045,chennai,india,13.0827,80.2707
2023-04-04,-0.7646549604833126,chennai,india,13.0827,80.2707
2023-04-05,-1.0829202843209107,chennai,india,13.0827,80.2707
2023-04-06,-1.6735702094932396,chennai,india,13.0827,80.2707
2023-04-07,-2.7126392871141434,chennai,india,13.0827,80.2707
2023-04-08,-3.146789938211441,chennai,india,13.0827,80.2707
2023-04-09,-3.3698811108867326,chennai,india,13.0827,80.2707
2023-04-10,-2.2364362378915152,chennai,india,13.0827,80.2707
2023-04-11,-1.8726458034167688,chennai,india,13.0827,80.2707
2023-04-12,-1.1672884089251359,chennai,india,13.0827,80.2707
2023-04-13,-1.0955113619565964,chennai,india,13.0827,80.2707
2023-04-14,-0.8015054129064083,chennai,india,13.0827,80.2707
2023-04-15,-0.746321273346742,chennai,india,13.0827,80.2707
2023-04-16,-0.17691964966555437,chennai,india,13.0827,80.2707
2023-04-17,-1.0165267239014308,chennai,india,13.0827,80.2707
2023-04-18,-0.9535109351078669,chennai,india,13.0827,80.2707
2023-04-19,-0.5466366335749626,chennai,india,13.0827,80.2707
2023-04-20,-0.27746956919630367,chennai,india,13.0827,80.2707
2023-04-21,-1.11421404282252,chennai,india,13.0827,80.2707
2023-04-22,-1.3602022031943004,chennai,india,13.0827,80.2707
2023-04-23,-1.9159870172540348,chennai,india,13.0827,80.2707
2023-04-24,-2.9761528273423514,chennai,india,13.0827,80.2707
2023-04-25,-3.2648375233014426,chennai,india,13.0827,80.2707
2023-04-26,-2.9732927406827607,chennai,india,13.0827,80.2707
2023-04-27,-2.4769052093227706,chennai,india,13.0827,80.2707
2023-04-28,-2.479345016181469,chennai,india,13.0827,80.2707
2023-04-29,-2.591109370191892,chennai,india,13.0827,80.2707
2023-04-30,-2.363777905702591,chennai,india,13.0827,80.2707
2023-05-01,-2.5079087192813554,chennai,india,13.0827,80.2707
2023-05-02,-3.388032284875711,chennai,india,13.0827,80.2707
2023-05-03,-1.8865736878166597,chennai,india,13.0827,80.2707
2023-05-04,-1.5235992030551035,chennai,india,13.0827,80.2707
2023-05-05,-0.15407105100651583,chennai,india,13.0827,80.2707
2023-05-06,0.3582824096083641,chennai,india,13.0827,80.2707
2023-05-07,0.045063842087984085,chennai,india,13.0827,80.2707
2023-05-08,0.21516518915692964,chennai,india,13.0827,80.2707
2023-05-09,-0.8589740097522736,chennai,india,13.0827,80.2707
2023-05-10,-0.8077214111884435,chennai,india,13.0827,80.2707
2023-05-11,-0.27091439565022785,chennai,india,13.0827,80.2707
2023-05-12,-0.09134153152505557,chennai,india,13.0827,80.2707
2023-05-13,4.271856904029846,chennai,india,13.0827,80.2707
2023-05-14,3.4072096260885396,chennai,india,13.0827,80.2707
2023-05-15,1.8280950635671616,chennai,india,13.0827,80.2707
2023-05-16,0.14219842354456583,chennai,india,13.0827,80.2707
2023-05-17,-0.913403774301211,chennai,india,13.0827,80.2707
2023-05-18,-0.5184193675716718,chennai,india,13.0827,80.2707
2023-05-19,0.5514815772573153,chennai,india,13.0827,80.2707
2023-05-20,-0.27092209706703824,chennai,india,13.0827,80.2707
2023-05-21,-0.35408984621365863,chennai,india,13.0827,80.2707
2023-05-22,-0.15789814355472723,chennai,india,13.0827,80.2707
2023-05-23,-0.23098938912153244,chennai,india,13.0827,80.2707
2023-05-24,1.2646733013292153,chennai,india,13.0827,80.2707
2023-05-25,1.9749319528539975,chennai,india,13.0827,80.2707
2023-05-26,0.1202027400334676,chennai,india,13.0827,80.2707
2023-05-27,1.2638249720136325,chennai,india,13.0827,80.2707
2023-05-28,2.056040254731973,chennai,india,13.0827,80.2707
2023-05-29,-1.25957049553593,chennai,india,13.0827,80.2707
2023-05-30,-0.3481519799679518,chennai,india,13.0827,80.2707
2023-05-31,0.9524988457560539,chennai,india,13.0827,80.2707
2023-06-01,0.9541007876396179,chennai,india,13.0827,80.2707
2023-06-02,1.7872512837251027,chennai,india,13.0827,80.2707
2023-06-03,1.817612794538339,chennai,india,13.0827,80.2707
2023-06-04,2.195252207418283,chennai,india,13.0827,80.2707
2023-06-05,4.183199904859066,chennai,india,13.0827,80.2707
2023-06-06,2.492120330532392,chennai,india,13.0827,80.2707
2023-06-07,4.701569418112437,chennai,india,13.0827,80.2707
2023-06-08,2.424947756032149,chennai,india,13.0827,80.2707
2023-06-09,2.6175499806801477,chennai,india,13.0827,80.2707
2023-06-10,2.7059819673498473,chennai,india,13.0827,80.2707
2023-06-11,3.188710684577624,chennai,india,13.0827,80.2707
2023-06-12,3.4850182086229324,chennai,india,13.0827,80.2707
2023-06-13,1.5317490237454574,chennai,india,13.0827,80.2707
2023-06-14,2.1253771980603537,chennai,india,13.0827,80.2707
2023-06-15,2.020352969566981,chennai,india,13.0827,80.2707
2023-06-16,1.880358984073003,chennai,india,13.0827,80.2707
2023-06-17,2.979037046432495,chennai,india,13.0827,80.2707
2023-06-18,4.975394427776337,chennai,india,13.0827,80.2707
2023-06-19,3.6431886553764343,chennai,india,13.0827,80.2707
2023-06-20,2.3864648478726544,chennai,india,13.0827,80.2707
2023-06-21,0.9325736984610558,chennai,india,13.0827,80.2707
2023-06-22,-0.07224866126974423,chennai,india,13.0827,80.2707
2023-06-23,0.623407577474912,chennai,india,13.0827,80.2707
2023-06-24,2.3299235105514526,chennai,india,13.0827,80.2707
2023-06-25,2.3286075269182525,chennai,india,13.0827,80.2707
2023-06-26,1.479543539385001,chennai,india,13.0827,80.2707
2023-06-27,1.526139819373687,chennai,india,13.0827,80.2707
2023-06-28,1.1615537380178769,chennai,india,13.0827,80.2707
2023-06-29,2.454074540796379,chennai,india,13.0827,80.2707
2023-06-30,2.276306470235189,chennai,india,13.0827,80.2707
2023-07-01,1.964499702056249,chennai,india,13.0827,80.2707
2023-07-02,3.643990029891332,chennai,india,13.0827,80.2707
2023-07-03,2.599357013901075,chennai,india,13.0827,80.2707
2023-07-04,3.265191455682119,chennai,india,13.0827,80.2707
2023-07-05,4.896749943494797,chennai,india,13.0827,80.2707
2023-07-06,4.6748698850472765,chennai,india,13.0827,80.2707
2023-07-07,2.9570916245381036,chennai,india,13.0827,80.2707
2023-07-08,3.13173479338487,chennai,india,13.0827,80.2707
2023-07-09,1.44944666326046,chennai,india,13.0827,80.2707
2023-07-10,1.2500344443445404,chennai,india,13.0827,80.2707
2023-07-11,2.4907534370819726,chennai,india,13.0827,80.2707
2023-07-12,1.2310968786478043,chennai,india,13.0827,80.2707
2023-07-13,1.9422313397129376,chennai,india,13.0827,80.2707
2023-07-14,3.12673190732797,chennai,india,13.0827,80.2707
2023-07-15,3.385992685953776,chennai,india,13.0827,80.2707
2023-07-16,2.348004293938478,chennai,india,13.0827,80.2707
2023-07-17,3.7819224298000336,chennai,india,13.0827,80.2707
2023-07-18,4.869693140188853,chennai,india,13.0827,80.2707
2023-07-19,5.394519676764806,chennai,india,13.0827,80.2707
2023-07-20,6.143315364917119,chennai,india,13.0827,80.2707
2023-07-21,5.577191392580668,chennai,india,13.0827,80.2707
2023-07-22,4.9917096594969435,chennai,india,13.0827,80.2707
2023-07-23,3.811309665441513,chennai,india,13.0827,80.2707
2023-07-24,4.2853381137053175,chennai,india,13.0827,80.2707
2023-07-25,4.137100428342819,chennai,india,13.0827,80.2707
2023-07-26,5.755721578995387,chennai,india,13.0827,80.2707
2023-07-27,5.4773997863133745,chennai,india,13.0827,80.2707
2023-07-28,5.050909678141276,chennai,india,13.0827,80.2707
2023-07-29,5.2786537905534106,chennai,india,13.0827,80.2707
2023-07-30,3.2137824247280755,chennai,india,13.0827,80.2707
2023-07-31,2.2936263071993985,chennai,india,13.0827,80.2707
2023-08-01,4.392251133918762,chennai,india,13.0827,80.2707
2023-08-02,4.006262391805649,chennai,india,13.0827,80.2707
2023-08-03,2.7830440973242125,chennai,india,13.0827,80.2707
2023-08-04,2.2478726357221603,chennai,india,13.0827,80.2707
2023-08-05,1.4445186238735914,chennai,india,13.0827,80.2707
2023-08-06,2.112800025070707,chennai,india,13.0827,80.2707
2023-08-07,1.0789987271030743,chennai,india,13.0827,80.2707
2023-08-08,0.4308258245388667,chennai,india,13.0827,80.2707
2023-08-09,0.8299848474562168,chennai,india,13.0827,80.2707
2023-08-10,2.122177914095422,chennai,india,13.0827,80.2707
2023-08-11,0.8174386285245419,chennai,india,13.0827,80.2707
2023-08-12,1.5923925215999286,chennai,india,13.0827,80.2707
2023-08-13,1.121052548289299,chennai,india,13.0827,80.2707
2023-08-14,0.6701260209083557,chennai,india,13.0827,80.2707
2023-08-15,0.6512442429860433,chennai,india,13.0827,80.2707
2023-08-16,0.6012362514932951,chennai,india,13.0827,80.2707
2023-08-17,1.7047510637591283,chennai,india,13.0827,80.2707
2023-08-18,2.191053884724776,chennai,india,13.0827,80.2707
2023-08-19,2.038746933142344,chennai,india,13.0827,80.2707
2023-08-20,0.8476684826115767,chennai,india,13.0827,80.2707
2023-08-21,-0.11441869537035625,chennai,india,13.0827,80.2707
2023-08-22,1.056781315555175,chennai,india,13.0827,80.2707
2023-08-23,1.5171629786491394,chennai,india,13.0827,80.2707
2023-08-24,0.3981307769815127,chennai,india,13.0827,80.2707
2023-08-25,0.05921251575152079,chennai,india,13.0827,80.2707
