date,U10M,region_name,country,latitude,longitude
2020-11-13,-0.16074297142525515,lahore,pakistan,31.5204,74.3587
2020-11-14,-1.2747708174089591,lahore,pakistan,31.5204,74.3587
2020-11-15,-1.63885052750508,lahore,pakistan,31.5204,74.3587
2020-11-16,-0.3293539111812909,lahore,pakistan,31.5204,74.3587
2020-11-17,1.8972615897655487,lahore,pakistan,31.5204,74.3587
2020-11-18,1.3837774681548278,lahore,pakistan,31.5204,74.3587
2020-11-19,0.005212847143411636,lahore,pakistan,31.5204,74.3587
2020-11-20,1.9391964823007584,lahore,pakistan,31.5204,74.3587
2020-11-21,1.8328545540571213,lahore,pakistan,31.5204,74.3587
2020-11-22,-0.03277081220100323,lahore,pakistan,31.5204,74.3587
2020-11-23,-3.0608168045679727,lahore,pakistan,31.5204,74.3587
2020-11-24,-1.3661971415082614,lahore,pakistan,31.5204,74.3587
2020-11-25,-0.9575295348962148,lahore,pakistan,31.5204,74.3587
2020-11-26,0.8341827044884363,lahore,pakistan,31.5204,74.3587
2020-11-27,1.920454852283001,lahore,pakistan,31.5204,74.3587
2020-11-28,2.5916111767292023,lahore,pakistan,31.5204,74.3587
2020-11-29,1.9090284754832585,lahore,pakistan,31.5204,74.3587
2020-11-30,2.3449955880641937,lahore,pakistan,31.5204,74.3587
2020-12-01,2.3039175321658454,lahore,pakistan,31.5204,74.3587
2020-12-02,2.5896453807751336,lahore,pakistan,31.5204,74.3587
2020-12-03,0.2685048645362258,lahore,pakistan,31.5204,74.3587
2020-12-04,-1.9478291223446529,lahore,pakistan,31.5204,74.3587
2020-12-05,-1.6762833545605342,lahore,pakistan,31.5204,74.3587
2020-12-06,0.4242448328683774,lahore,pakistan,31.5204,74.3587
2020-12-07,1.3945140292247136,lahore,pakistan,31.5204,74.3587
2020-12-08,0.9602478891611099,lahore,pakistan,31.5204,74.3587
2020-12-09,1.4237221702933311,lahore,pakistan,31.5204,74.3587
2020-12-10,1.5100937771300476,lahore,pakistan,31.5204,74.3587
2020-12-11,1.7511542402207851,lahore,pakistan,31.5204,74.3587
2020-12-12,1.0189205581943195,lahore,pakistan,31.5204,74.3587
2020-12-13,2.461278483271599,lahore,pakistan,31.5204,74.3587
2020-12-14,1.790289377172788,lahore,pakistan,31.5204,74.3587
2020-12-15,1.9983243917425473,lahore,pakistan,31.5204,74.3587
2020-12-16,2.1757756223281226,lahore,pakistan,31.5204,74.3587
2020-12-17,2.643408993879954,lahore,pakistan,31.5204,74.3587
2020-12-18,2.541963388522466,lahore,pakistan,31.5204,74.3587
2020-12-19,2.162965700030327,lahore,pakistan,31.5204,74.3587
2020-12-20,2.2166788975397744,lahore,pakistan,31.5204,74.3587
2020-12-21,2.473943983515104,lahore,pakistan,31.5204,74.3587
2020-12-22,1.840595468878746,lahore,pakistan,31.5204,74.3587
2020-12-23,1.54707894846797,lahore,pakistan,31.5204,74.3587
2020-12-24,1.9950521836678188,lahore,pakistan,31.5204,74.3587
2020-12-25,1.64292207856973,lahore,pakistan,31.5204,74.3587
2020-12-26,0.3675052225589752,lahore,pakistan,31.5204,74.3587
2020-12-27,-0.13494591663281122,lahore,pakistan,31.5204,74.3587
2020-12-28,0.4394507985562086,lahore,pakistan,31.5204,74.3587
2020-12-29,2.176604484518369,lahore,pakistan,31.5204,74.3587
2020-12-30,2.3332115014394126,lahore,pakistan,31.5204,74.3587
2020-12-31,2.223562012116114,lahore,pakistan,31.5204,74.3587
2021-01-01,-0.08078616112470627,lahore,pakistan,31.5204,74.3587
2021-01-02,-1.8115444382031758,lahore,pakistan,31.5204,74.3587
2021-01-03,-2.2209937224785485,lahore,pakistan,31.5204,74.3587
2021-01-04,-2.2109761983156204,lahore,pakistan,31.5204,74.3587
2021-01-05,-2.788877328236898,lahore,pakistan,31.5204,74.3587
2021-01-06,1.1066482613484065,lahore,pakistan,31.5204,74.3587
2021-01-07,1.6261654297510784,lahore,pakistan,31.5204,74.3587
2021-01-08,1.6586946099996567,lahore,pakistan,31.5204,74.3587
2021-01-09,2.2774960100650787,lahore,pakistan,31.5204,74.3587
2021-01-10,2.660896231730779,lahore,pakistan,31.5204,74.3587
2021-01-11,2.484439561764399,lahore,pakistan,31.5204,74.3587
2021-01-12,2.575728957851728,lahore,pakistan,31.5204,74.3587
2021-01-13,1.8019897018869717,lahore,pakistan,31.5204,74.3587
2021-01-14,0.7327954495946566,lahore,pakistan,31.5204,74.3587
2021-01-15,0.9416227216521899,lahore,pakistan,31.5204,74.3587
2021-01-16,2.0321818192799888,lahore,pakistan,31.5204,74.3587
2021-01-17,-1.1705642888943355,lahore,pakistan,31.5204,74.3587
2021-01-18,0.5468982793390751,lahore,pakistan,31.5204,74.3587
2021-01-19,2.340994561711947,lahore,pakistan,31.5204,74.3587
2021-01-20,2.895910213390986,lahore,pakistan,31.5204,74.3587
2021-01-21,1.457291637857755,lahore,pakistan,31.5204,74.3587
2021-01-22,-2.8677524278561273,lahore,pakistan,31.5204,74.3587
2021-01-23,0.8400224602470795,lahore,pakistan,31.5204,74.3587
2021-01-24,1.142642950018247,lahore,pakistan,31.5204,74.3587
2021-01-25,1.8903699393073718,lahore,pakistan,31.5204,74.3587
2021-01-26,2.089972307284673,lahore,pakistan,31.5204,74.3587
2021-01-27,2.1269858330488205,lahore,pakistan,31.5204,74.3587
2021-01-28,2.017997624973456,lahore,pakistan,31.5204,74.3587
2021-01-29,2.5157162994146347,lahore,pakistan,31.5204,74.3587
2021-01-30,1.8376335799694061,lahore,pakistan,31.5204,74.3587
2021-01-31,-0.9203752800822258,lahore,pakistan,31.5204,74.3587
2021-02-01,0.6936837434768677,lahore,pakistan,31.5204,74.3587
2021-02-02,0.05403745174407959,lahore,pakistan,31.5204,74.3587
2021-02-03,-1.7304887771606445,lahore,pakistan,31.5204,74.3587
