date,U10M,region_name,country,latitude,longitude
2024-07-21,8.739992320537567,bengaluru,india,12.9716,77.5946
2024-07-22,8.51484876871109,bengaluru,india,12.9716,77.5946
2024-07-23,8.929410497347513,bengaluru,india,12.9716,77.5946
2024-07-24,8.777887225151062,bengaluru,india,12.9716,77.5946
2024-07-25,9.821593046188354,bengaluru,india,12.9716,77.5946
2024-07-26,9.000001271565756,bengaluru,india,12.9716,77.5946
2024-07-27,8.309361199537912,bengaluru,india,12.9716,77.5946
2024-07-28,8.317769130071005,bengaluru,india,12.9716,77.5946
2024-07-29,7.243188301722209,bengaluru,india,12.9716,77.5946
2024-07-30,5.721415132284164,bengaluru,india,12.9716,77.5946
2024-07-31,5.862228751182556,bengaluru,india,12.9716,77.5946
2024-08-01,6.5961030920346575,bengaluru,india,12.9716,77.5946
2024-08-02,6.612545828024547,bengaluru,india,12.9716,77.5946
2024-08-03,5.441806902488072,bengaluru,india,12.9716,77.5946
2024-08-04,4.984434286753337,bengaluru,india,12.9716,77.5946
2024-08-05,3.317721580465635,bengaluru,india,12.9716,77.5946
2024-08-06,4.10400915145874,bengaluru,india,12.9716,77.5946
2024-08-07,3.5344114005565643,bengaluru,india,12.9716,77.5946
2024-08-08,3.1621382534503937,bengaluru,india,12.9716,77.5946
2024-08-09,2.060155520836512,bengaluru,india,12.9716,77.5946
2024-08-10,2.128117859363556,bengaluru,india,12.9716,77.5946
2024-08-11,2.113850921392441,bengaluru,india,12.9716,77.5946
2024-08-12,0.8022289897004763,bengaluru,india,12.9716,77.5946
2024-08-13,-0.9680381268262863,bengaluru,india,12.9716,77.5946
2024-08-14,-1.438606711725394,bengaluru,india,12.9716,77.5946
2024-08-15,-0.9708748975147804,bengaluru,india,12.9716,77.5946
2024-08-16,-1.772093489766121,bengaluru,india,12.9716,77.5946
2024-08-17,-0.6158938569327196,bengaluru,india,12.9716,77.5946
2024-08-18,-0.687904121975104,bengaluru,india,12.9716,77.5946
2024-08-19,-0.15647556508580843,bengaluru,india,12.9716,77.5946
2024-08-20,-0.20596642109254995,bengaluru,india,12.9716,77.5946
2024-08-21,0.9877720500032107,bengaluru,india,12.9716,77.5946
2024-08-22,2.9083551118771234,bengaluru,india,12.9716,77.5946
2024-08-23,3.6943963766098022,bengaluru,india,12.9716,77.5946
2024-08-24,5.288646737734477,bengaluru,india,12.9716,77.5946
2024-08-25,5.596640835205714,bengaluru,india,12.9716,77.5946
2024-08-26,5.905986885229747,bengaluru,india,12.9716,77.5946
2024-08-27,4.782751222451528,bengaluru,india,12.9716,77.5946
2024-08-28,5.149288892745972,bengaluru,india,12.9716,77.5946
2024-08-29,5.265899380048116,bengaluru,india,12.9716,77.5946
2024-08-30,5.7552526990572614,bengaluru,india,12.9716,77.5946
2024-08-31,5.7301959892114,bengaluru,india,12.9716,77.5946
2024-09-01,6.731161952018738,bengaluru,india,12.9716,77.5946
2024-09-02,5.843465159336726,bengaluru,india,12.9716,77.5946
2024-09-03,5.087858289480209,bengaluru,india,12.9716,77.5946
2024-09-04,4.719065189361572,bengaluru,india,12.9716,77.5946
2024-09-05,4.817905614773433,bengaluru,india,12.9716,77.5946
2024-09-06,4.59077047308286,bengaluru,india,12.9716,77.5946
2024-09-07,4.7712820172309875,bengaluru,india,12.9716,77.5946
2024-09-08,5.458160857359569,bengaluru,india,12.9716,77.5946
2024-09-09,5.738717367251714,bengaluru,india,12.9716,77.5946
2024-09-10,6.038698375225067,bengaluru,india,12.9716,77.5946
2024-09-11,5.703788409630458,bengaluru,india,12.9716,77.5946
2024-09-12,4.62900189558665,bengaluru,india,12.9716,77.5946
2024-09-13,4.3963709572951,bengaluru,india,12.9716,77.5946
2024-09-14,4.337168395519257,bengaluru,india,12.9716,77.5946
2024-09-15,4.604300667842229,bengaluru,india,12.9716,77.5946
2024-09-16,4.469231208165486,bengaluru,india,12.9716,77.5946
2024-09-17,4.236178487539291,bengaluru,india,12.9716,77.5946
2024-09-18,3.478261927763621,bengaluru,india,12.9716,77.5946
2024-09-19,2.8730110973119736,bengaluru,india,12.9716,77.5946
2024-09-20,1.9343256664772828,bengaluru,india,12.9716,77.5946
2024-09-21,3.3850426375865936,bengaluru,india,12.9716,77.5946
2024-09-22,3.412267411748568,bengaluru,india,12.9716,77.5946
2024-09-23,3.464903066555659,bengaluru,india,12.9716,77.5946
2024-09-24,4.8260714908440905,bengaluru,india,12.9716,77.5946
2024-09-25,4.916758507490158,bengaluru,india,12.9716,77.5946
2024-09-26,4.066547513008118,bengaluru,india,12.9716,77.5946
2024-09-27,2.992897445956866,bengaluru,india,12.9716,77.5946
2024-09-28,-0.2592197780807813,bengaluru,india,12.9716,77.5946
2024-09-29,-2.0709321573376656,bengaluru,india,12.9716,77.5946
2024-09-30,-1.2247177958488464,bengaluru,india,12.9716,77.5946
2024-10-01,-0.652006403853496,bengaluru,india,12.9716,77.5946
2024-10-02,1.1485301268597443,bengaluru,india,12.9716,77.5946
2024-10-03,1.6263519351681073,bengaluru,india,12.9716,77.5946
2024-10-04,1.4335283537705739,bengaluru,india,12.9716,77.5946
2024-10-05,1.0359477798144023,bengaluru,india,12.9716,77.5946
2024-10-06,-2.263571453591188,bengaluru,india,12.9716,77.5946
2024-10-07,-3.1300958742698035,bengaluru,india,12.9716,77.5946
2024-10-08,-2.2913045386473336,bengaluru,india,12.9716,77.5946
2024-10-09,-1.7584756761789322,bengaluru,india,12.9716,77.5946
2024-10-10,-1.780748724937439,bengaluru,india,12.9716,77.5946
2024-10-11,-1.5984660480171442,bengaluru,india,12.9716,77.5946
2024-10-12,-3.057402859131495,bengaluru,india,12.9716,77.5946
2024-10-13,-2.628357748190562,bengaluru,india,12.9716,77.5946
2024-10-14,-1.7623589759071667,bengaluru,india,12.9716,77.5946
2024-10-15,-2.039635327955087,bengaluru,india,12.9716,77.5946
2024-10-16,1.5358259081840515,bengaluru,india,12.9716,77.5946
2024-10-17,1.9779678011933963,bengaluru,india,12.9716,77.5946
2024-10-18,1.5837344080209732,bengaluru,india,12.9716,77.5946
2024-10-19,-1.8004739905397098,bengaluru,india,12.9716,77.5946
2024-10-20,-1.17842531700929,bengaluru,india,12.9716,77.5946
2024-10-21,-1.4687827279170353,bengaluru,india,12.9716,77.5946
2024-10-22,0.06291443854570389,bengaluru,india,12.9716,77.5946
2024-10-23,-1.0372279038031895,bengaluru,india,12.9716,77.5946
2024-10-24,-0.4728025160729885,bengaluru,india,12.9716,77.5946
2024-10-25,1.2883183149000008,bengaluru,india,12.9716,77.5946
2024-10-26,2.380619635184606,bengaluru,india,12.9716,77.5946
2024-10-27,1.5124351779619853,bengaluru,india,12.9716,77.5946
2024-10-28,1.8302789231141408,bengaluru,india,12.9716,77.5946
2024-10-29,0.3830304592847824,bengaluru,india,12.9716,77.5946
2024-10-30,-0.8110349364578724,bengaluru,india,12.9716,77.5946
2024-10-31,-1.714970404903094,bengaluru,india,12.9716,77.5946
2024-11-01,-2.2668217370907464,bengaluru,india,12.9716,77.5946
2024-11-02,-2.8352957367897034,bengaluru,india,12.9716,77.5946
2024-11-03,-3.1227122247219086,bengaluru,india,12.9716,77.5946
2024-11-04,-3.353378732999166,bengaluru,india,12.9716,77.5946
2024-11-05,-2.5895066261291504,bengaluru,india,12.9716,77.5946
2024-11-06,-1.9334967881441116,bengaluru,india,12.9716,77.5946
2024-11-07,-2.8953622380892434,bengaluru,india,12.9716,77.5946
2024-11-08,-3.65009535352389,bengaluru,india,12.9716,77.5946
2024-11-09,-3.296844388047854,bengaluru,india,12.9716,77.5946
2024-11-10,-2.247003356615702,bengaluru,india,12.9716,77.5946
2024-11-11,-2.1349836389223733,bengaluru,india,12.9716,77.5946
2024-11-12,-2.0943851470947266,bengaluru,india,12.9716,77.5946
2024-11-13,-4.179364562034607,bengaluru,india,12.9716,77.5946
2024-11-14,-3.3825506269931793,bengaluru,india,12.9716,77.5946
2024-11-15,-3.315350969632467,bengaluru,india,12.9716,77.5946
2024-11-16,-3.563840607802073,bengaluru,india,12.9716,77.5946
2024-11-17,-3.785174310207367,bengaluru,india,12.9716,77.5946
2024-11-18,-3.972113241751989,bengaluru,india,12.9716,77.5946
2024-11-19,-3.371442049741745,bengaluru,india,12.9716,77.5946
2024-11-20,-3.0379589001337686,bengaluru,india,12.9716,77.5946
2024-11-21,-2.0020291606585183,bengaluru,india,12.9716,77.5946
2024-11-22,-2.2545015613238015,bengaluru,india,12.9716,77.5946
2024-11-23,-2.31149493654569,bengaluru,india,12.9716,77.5946
2024-11-24,-2.7859821816285453,bengaluru,india,12.9716,77.5946
2024-11-25,-2.9287590632836022,bengaluru,india,12.9716,77.5946
2024-11-26,-2.2010597238938012,bengaluru,india,12.9716,77.5946
2024-11-27,-2.8169890642166138,bengaluru,india,12.9716,77.5946
2024-11-28,-1.4338364998499553,bengaluru,india,12.9716,77.5946
2024-11-29,-0.5818365663290024,bengaluru,india,12.9716,77.5946
2024-11-30,1.069789928694566,bengaluru,india,12.9716,77.5946
2024-12-01,1.8185812880595524,bengaluru,india,12.9716,77.5946
2024-12-02,-2.887227900326252,bengaluru,india,12.9716,77.5946
2024-12-03,-3.369138941168785,bengaluru,india,12.9716,77.5946
2024-12-04,-3.4853662252426147,bengaluru,india,12.9716,77.5946
2024-12-05,-2.324695333838463,bengaluru,india,12.9716,77.5946
2024-12-06,-1.9396256456772487,bengaluru,india,12.9716,77.5946
2024-12-07,-2.0159716655810676,bengaluru,india,12.9716,77.5946
2024-12-08,-1.6142119268576305,bengaluru,india,12.9716,77.5946
2024-12-09,-1.960151915748914,bengaluru,india,12.9716,77.5946
2024-12-10,-2.8084734280904136,bengaluru,india,12.9716,77.5946
2024-12-11,-3.4344898660977683,bengaluru,india,12.9716,77.5946
2024-12-12,-3.7972517758607864,bengaluru,india,12.9716,77.5946
2024-12-13,-4.2327873309453325,bengaluru,india,12.9716,77.5946
2024-12-14,-3.88359942038854,bengaluru,india,12.9716,77.5946
2024-12-15,-3.290228227774302,bengaluru,india,12.9716,77.5946
2024-12-16,-2.768090153733889,bengaluru,india,12.9716,77.5946
2024-12-17,-1.5061841358741124,bengaluru,india,12.9716,77.5946
2024-12-18,-1.718465191622575,bengaluru,india,12.9716,77.5946
2024-12-19,-1.747150644659996,bengaluru,india,12.9716,77.5946
2024-12-20,-0.894805463651816,bengaluru,india,12.9716,77.5946
2024-12-21,-0.2624156599243482,bengaluru,india,12.9716,77.5946
2024-12-22,-1.3213994652032852,bengaluru,india,12.9716,77.5946
2024-12-23,-2.016415367523829,bengaluru,india,12.9716,77.5946
2024-12-24,-1.2118465354045231,bengaluru,india,12.9716,77.5946
2024-12-25,-1.6463719457387924,bengaluru,india,12.9716,77.5946
2024-12-26,-4.170226862033208,bengaluru,india,12.9716,77.5946
2024-12-27,-5.038212209939957,bengaluru,india,12.9716,77.5946
2024-12-28,-3.944709281126658,bengaluru,india,12.9716,77.5946
2024-12-29,-3.661555955807368,bengaluru,india,12.9716,77.5946
2024-12-30,-4.586464772621791,bengaluru,india,12.9716,77.5946
2024-12-31,-4.230590432882309,bengaluru,india,12.9716,77.5946
