date,U10M,region_name,country,latitude,longitude
2022-02-21,-1.4466248415410519,chittagong,bangladesh,22.3569,91.7832
2022-02-22,-0.9776873799661795,chittagong,bangladesh,22.3569,91.7832
2022-02-23,-0.001245578130086263,chittagong,bangladesh,22.3569,91.7832
2022-02-24,0.22151697427034378,chittagong,bangladesh,22.3569,91.7832
2022-02-25,-0.48840683077772457,chittagong,bangladesh,22.3569,91.7832
2022-02-26,0.2922399416565895,chittagong,bangladesh,22.3569,91.7832
2022-02-27,-0.5334095259507498,chittagong,bangladesh,22.3569,91.7832
2022-02-28,-0.01546113689740499,chittagong,bangladesh,22.3569,91.7832
2022-03-01,0.17716318865617117,chittagong,bangladesh,22.3569,91.7832
2022-03-02,-0.24691822566092014,chittagong,bangladesh,22.3569,91.7832
2022-03-03,0.04260063668092092,chittagong,bangladesh,22.3569,91.7832
2022-03-04,-0.008291891465584436,chittagong,bangladesh,22.3569,91.7832
2022-03-05,-0.6846452901760737,chittagong,bangladesh,22.3569,91.7832
2022-03-06,0.47293639555573463,chittagong,bangladesh,22.3569,91.7832
2022-03-07,1.4399601928889751,chittagong,bangladesh,22.3569,91.7832
2022-03-08,1.1712118536233902,chittagong,bangladesh,22.3569,91.7832
2022-03-09,0.5733629440267881,chittagong,bangladesh,22.3569,91.7832
2022-03-10,1.1482515806953113,chittagong,bangladesh,22.3569,91.7832
2022-03-11,0.9078724955519041,chittagong,bangladesh,22.3569,91.7832
2022-03-12,0.5866309702396393,chittagong,bangladesh,22.3569,91.7832
2022-03-13,0.9283284532527128,chittagong,bangladesh,22.3569,91.7832
2022-03-14,1.143636239071687,chittagong,bangladesh,22.3569,91.7832
2022-03-15,1.1960249145825703,chittagong,bangladesh,22.3569,91.7832
2022-03-16,1.284122831498583,chittagong,bangladesh,22.3569,91.7832
2022-03-17,0.7751918180535237,chittagong,bangladesh,22.3569,91.7832
2022-03-18,0.5244271531701088,chittagong,bangladesh,22.3569,91.7832
2022-03-19,1.1252748314291239,chittagong,bangladesh,22.3569,91.7832
2022-03-20,0.9942134395241737,chittagong,bangladesh,22.3569,91.7832
2022-03-21,1.155326522886753,chittagong,bangladesh,22.3569,91.7832
2022-03-22,1.1085881292819977,chittagong,bangladesh,22.3569,91.7832
2022-03-23,1.71576647584637,chittagong,bangladesh,22.3569,91.7832
2022-03-24,1.3378121092294653,chittagong,bangladesh,22.3569,91.7832
2022-03-25,1.239488470678528,chittagong,bangladesh,22.3569,91.7832
2022-03-26,0.7349374939997991,chittagong,bangladesh,22.3569,91.7832
2022-03-27,0.4910718910396099,chittagong,bangladesh,22.3569,91.7832
2022-03-28,0.8295167794761559,chittagong,bangladesh,22.3569,91.7832
2022-03-29,0.7443960731228193,chittagong,bangladesh,22.3569,91.7832
2022-03-30,1.2176258526742458,chittagong,bangladesh,22.3569,91.7832
2022-03-31,1.5152929934362571,chittagong,bangladesh,22.3569,91.7832
2022-04-01,1.3838549455006917,chittagong,bangladesh,22.3569,91.7832
2022-04-02,1.4127622718612354,chittagong,bangladesh,22.3569,91.7832
2022-04-03,1.674329270919164,chittagong,bangladesh,22.3569,91.7832
2022-04-04,1.6980560595790546,chittagong,bangladesh,22.3569,91.7832
2022-04-05,1.7887242585420609,chittagong,bangladesh,22.3569,91.7832
2022-04-06,1.3707086568077405,chittagong,bangladesh,22.3569,91.7832
2022-04-07,1.3598545206089814,chittagong,bangladesh,22.3569,91.7832
2022-04-08,1.2094358056783676,chittagong,bangladesh,22.3569,91.7832
2022-04-09,1.0384480748325586,chittagong,bangladesh,22.3569,91.7832
2022-04-10,0.9641833777228991,chittagong,bangladesh,22.3569,91.7832
2022-04-11,1.0259779902795951,chittagong,bangladesh,22.3569,91.7832
2022-04-12,1.5655255789558093,chittagong,bangladesh,22.3569,91.7832
2022-04-13,1.69351830581824,chittagong,bangladesh,22.3569,91.7832
2022-04-14,0.9874439314007759,chittagong,bangladesh,22.3569,91.7832
2022-04-15,0.0899294229845206,chittagong,bangladesh,22.3569,91.7832
2022-04-16,-0.49218466877937317,chittagong,bangladesh,22.3569,91.7832
2022-04-17,-0.5144094830999771,chittagong,bangladesh,22.3569,91.7832
2022-04-18,-0.044954121112823486,chittagong,bangladesh,22.3569,91.7832
2022-04-19,0.8691932931542397,chittagong,bangladesh,22.3569,91.7832
2022-04-20,0.2976245197157065,chittagong,bangladesh,22.3569,91.7832
2022-04-21,0.7506287433207035,chittagong,bangladesh,22.3569,91.7832
2022-04-22,0.36364823393523693,chittagong,bangladesh,22.3569,91.7832
2022-04-23,0.315324530005455,chittagong,bangladesh,22.3569,91.7832
2022-04-24,0.34212876856327057,chittagong,bangladesh,22.3569,91.7832
2022-04-25,0.3818630501627922,chittagong,bangladesh,22.3569,91.7832
2022-04-26,-0.19792823369304338,chittagong,bangladesh,22.3569,91.7832
2022-04-27,-0.16704563796520233,chittagong,bangladesh,22.3569,91.7832
2022-04-28,0.1451569553464651,chittagong,bangladesh,22.3569,91.7832
2022-04-29,0.26122400909662247,chittagong,bangladesh,22.3569,91.7832
2022-04-30,0.20048082123200098,chittagong,bangladesh,22.3569,91.7832
2022-05-01,1.5012207105755806,chittagong,bangladesh,22.3569,91.7832
2022-05-02,0.6445582571129004,chittagong,bangladesh,22.3569,91.7832
2022-05-03,0.337745726108551,chittagong,bangladesh,22.3569,91.7832
2022-05-04,0.9515535309910774,chittagong,bangladesh,22.3569,91.7832
2022-05-05,1.0619002220531304,chittagong,bangladesh,22.3569,91.7832
2022-05-06,1.22880107909441,chittagong,bangladesh,22.3569,91.7832
2022-05-07,1.3274706428249676,chittagong,bangladesh,22.3569,91.7832
2022-05-08,1.3498185848196347,chittagong,bangladesh,22.3569,91.7832
2022-05-09,-0.8506316132843494,chittagong,bangladesh,22.3569,91.7832
2022-05-10,-0.6876362363497416,chittagong,bangladesh,22.3569,91.7832
2022-05-11,-0.06278928865989049,chittagong,bangladesh,22.3569,91.7832
2022-05-12,1.1946695670485497,chittagong,bangladesh,22.3569,91.7832
2022-05-13,2.334778825441996,chittagong,bangladesh,22.3569,91.7832
2022-05-14,1.0491900344689686,chittagong,bangladesh,22.3569,91.7832
2022-05-15,0.4829678113261859,chittagong,bangladesh,22.3569,91.7832
2022-05-16,-0.33179026531676453,chittagong,bangladesh,22.3569,91.7832
2022-05-17,-0.7727073666950067,chittagong,bangladesh,22.3569,91.7832
2022-05-18,-0.8313709944486618,chittagong,bangladesh,22.3569,91.7832
2022-05-19,-0.12361290802558263,chittagong,bangladesh,22.3569,91.7832
2022-05-20,-0.3874070967237155,chittagong,bangladesh,22.3569,91.7832
2022-05-21,-0.05631468010445436,chittagong,bangladesh,22.3569,91.7832
2022-05-22,0.158697875837485,chittagong,bangladesh,22.3569,91.7832
2022-05-23,-0.7728086958328882,chittagong,bangladesh,22.3569,91.7832
2022-05-24,0.4950392423197627,chittagong,bangladesh,22.3569,91.7832
2022-05-25,0.29551150401433307,chittagong,bangladesh,22.3569,91.7832
2022-05-26,0.41477288367847603,chittagong,bangladesh,22.3569,91.7832
2022-05-27,-0.721512154986461,chittagong,bangladesh,22.3569,91.7832
2022-05-28,-0.8987238369882107,chittagong,bangladesh,22.3569,91.7832
2022-05-29,-1.7182685136795044,chittagong,bangladesh,22.3569,91.7832
2022-05-30,-0.42357736080884933,chittagong,bangladesh,22.3569,91.7832
2022-05-31,0.2655656710267067,chittagong,bangladesh,22.3569,91.7832
2022-06-01,-0.546776699523131,chittagong,bangladesh,22.3569,91.7832
2022-06-02,0.7438027660051981,chittagong,bangladesh,22.3569,91.7832
2022-06-03,0.06456965953111649,chittagong,bangladesh,22.3569,91.7832
2022-06-04,0.08309101158132155,chittagong,bangladesh,22.3569,91.7832
2022-06-05,0.7065863062938055,chittagong,bangladesh,22.3569,91.7832
2022-06-06,0.6015378820399443,chittagong,bangladesh,22.3569,91.7832
2022-06-07,0.23131949827075005,chittagong,bangladesh,22.3569,91.7832
2022-06-08,0.40388337274392444,chittagong,bangladesh,22.3569,91.7832
2022-06-09,-0.1321333944797516,chittagong,bangladesh,22.3569,91.7832
2022-06-10,0.6285355550547441,chittagong,bangladesh,22.3569,91.7832
2022-06-11,-0.27221132690707844,chittagong,bangladesh,22.3569,91.7832
2022-06-12,-0.5229052559783062,chittagong,bangladesh,22.3569,91.7832
2022-06-13,0.4055742758015792,chittagong,bangladesh,22.3569,91.7832
2022-06-14,-0.035030587033058204,chittagong,bangladesh,22.3569,91.7832
2022-06-15,0.052181389493246876,chittagong,bangladesh,22.3569,91.7832
2022-06-16,0.8838258857528368,chittagong,bangladesh,22.3569,91.7832
2022-06-17,0.453120378156503,chittagong,bangladesh,22.3569,91.7832
2022-06-18,0.900954599181811,chittagong,bangladesh,22.3569,91.7832
2022-06-19,0.8481649036208788,chittagong,bangladesh,22.3569,91.7832
2022-06-20,1.510917971841991,chittagong,bangladesh,22.3569,91.7832
2022-06-21,0.91605544090271,chittagong,bangladesh,22.3569,91.7832
2022-06-22,0.28803233181436855,chittagong,bangladesh,22.3569,91.7832
2022-06-23,-0.47265366340676945,chittagong,bangladesh,22.3569,91.7832
2022-06-24,-0.5790979141990343,chittagong,bangladesh,22.3569,91.7832
2022-06-25,-0.5257585247357687,chittagong,bangladesh,22.3569,91.7832
2022-06-26,0.5106329607466856,chittagong,bangladesh,22.3569,91.7832
2022-06-27,0.6146891713142395,chittagong,bangladesh,22.3569,91.7832
2022-06-28,-0.10645938913027446,chittagong,bangladesh,22.3569,91.7832
2022-06-29,-0.1763391988351941,chittagong,bangladesh,22.3569,91.7832
2022-06-30,0.17147643367449442,chittagong,bangladesh,22.3569,91.7832
2022-07-01,0.4641034109517932,chittagong,bangladesh,22.3569,91.7832
2022-07-02,-0.3675037572781245,chittagong,bangladesh,22.3569,91.7832
2022-07-03,-0.18171506623427072,chittagong,bangladesh,22.3569,91.7832
2022-07-04,-1.099390022456646,chittagong,bangladesh,22.3569,91.7832
2022-07-05,-1.3761867408951123,chittagong,bangladesh,22.3569,91.7832
2022-07-06,-0.6321374860902628,chittagong,bangladesh,22.3569,91.7832
2022-07-07,-0.3151531331241131,chittagong,bangladesh,22.3569,91.7832
2022-07-08,-0.3396165668964386,chittagong,bangladesh,22.3569,91.7832
2022-07-09,-1.4429378882050514,chittagong,bangladesh,22.3569,91.7832
2022-07-10,-1.2536610638101895,chittagong,bangladesh,22.3569,91.7832
2022-07-11,-2.4394464194774628,chittagong,bangladesh,22.3569,91.7832
2022-07-12,-1.9924647559722264,chittagong,bangladesh,22.3569,91.7832
2022-07-13,-2.1457406133413315,chittagong,bangladesh,22.3569,91.7832
2022-07-14,-1.9171695957581203,chittagong,bangladesh,22.3569,91.7832
2022-07-15,-1.3552747430900733,chittagong,bangladesh,22.3569,91.7832
2022-07-16,-2.0252578668296337,chittagong,bangladesh,22.3569,91.7832
2022-07-17,-0.5860110862801472,chittagong,bangladesh,22.3569,91.7832
2022-07-18,0.6325793606229126,chittagong,bangladesh,22.3569,91.7832
2022-07-19,0.9779307668407758,chittagong,bangladesh,22.3569,91.7832
2022-07-20,-0.09485844398538272,chittagong,bangladesh,22.3569,91.7832
2022-07-21,-1.327970376238227,chittagong,bangladesh,22.3569,91.7832
2022-07-22,-0.15343328565359116,chittagong,bangladesh,22.3569,91.7832
2022-07-23,-1.0285535131891568,chittagong,bangladesh,22.3569,91.7832
2022-07-24,0.5869354195892811,chittagong,bangladesh,22.3569,91.7832
2022-07-25,-0.9508824671308199,chittagong,bangladesh,22.3569,91.7832
2022-07-26,1.0982618282238643,chittagong,bangladesh,22.3569,91.7832
2022-07-27,1.7573307131727536,chittagong,bangladesh,22.3569,91.7832
2022-07-28,1.8200827712814014,chittagong,bangladesh,22.3569,91.7832
2022-07-29,1.363355511178573,chittagong,bangladesh,22.3569,91.7832
2022-07-30,1.3082168127099674,chittagong,bangladesh,22.3569,91.7832
2022-07-31,0.6155155772964159,chittagong,bangladesh,22.3569,91.7832
2022-08-01,1.4612082118789356,chittagong,bangladesh,22.3569,91.7832
2022-08-02,1.2812018891175587,chittagong,bangladesh,22.3569,91.7832
2022-08-03,0.5279999701306224,chittagong,bangladesh,22.3569,91.7832
2022-08-04,-1.1965943376223247,chittagong,bangladesh,22.3569,91.7832
2022-08-05,-0.792531929910183,chittagong,bangladesh,22.3569,91.7832
2022-08-06,-1.4248019307851791,chittagong,bangladesh,22.3569,91.7832
2022-08-07,-0.2947806989153226,chittagong,bangladesh,22.3569,91.7832
2022-08-08,-2.322597657640775,chittagong,bangladesh,22.3569,91.7832
2022-08-09,-2.695610991368691,chittagong,bangladesh,22.3569,91.7832
2022-08-10,-2.8753776599963508,chittagong,bangladesh,22.3569,91.7832
2022-08-11,-1.2477999950448673,chittagong,bangladesh,22.3569,91.7832
2022-08-12,0.9829039673010508,chittagong,bangladesh,22.3569,91.7832
2022-08-13,-3.378571587304274,chittagong,bangladesh,22.3569,91.7832
2022-08-14,-3.222626119852066,chittagong,bangladesh,22.3569,91.7832
2022-08-15,0.4546615978082021,chittagong,bangladesh,22.3569,91.7832
2022-08-16,1.669261043270429,chittagong,bangladesh,22.3569,91.7832
2022-08-17,1.7752649833758671,chittagong,bangladesh,22.3569,91.7832
2022-08-18,-2.929273729523023,chittagong,bangladesh,22.3569,91.7832
2022-08-19,-3.866970588763555,chittagong,bangladesh,22.3569,91.7832
2022-08-20,-1.3568184450268745,chittagong,bangladesh,22.3569,91.7832
2022-08-21,0.1729606787363688,chittagong,bangladesh,22.3569,91.7832
2022-08-22,1.0993332974612713,chittagong,bangladesh,22.3569,91.7832
2022-08-23,-0.6914864058295885,chittagong,bangladesh,22.3569,91.7832
2022-08-24,0.15715007608135542,chittagong,bangladesh,22.3569,91.7832
2022-08-25,1.7892660448948543,chittagong,bangladesh,22.3569,91.7832
2022-08-26,1.7629953995347023,chittagong,bangladesh,22.3569,91.7832
2022-08-27,0.19945846544578671,chittagong,bangladesh,22.3569,91.7832
2022-08-28,0.1104950209458669,chittagong,bangladesh,22.3569,91.7832
2022-08-29,1.0918047328790028,chittagong,bangladesh,22.3569,91.7832
2022-08-30,1.4349700262149174,chittagong,bangladesh,22.3569,91.7832
2022-08-31,1.5629831328988075,chittagong,bangladesh,22.3569,91.7832
2022-09-01,1.3131780388454597,chittagong,bangladesh,22.3569,91.7832
2022-09-02,1.9328330755233765,chittagong,bangladesh,22.3569,91.7832
2022-09-03,1.7290957669417064,chittagong,bangladesh,22.3569,91.7832
2022-09-04,1.5811207195123036,chittagong,bangladesh,22.3569,91.7832
2022-09-05,0.7191189068059126,chittagong,bangladesh,22.3569,91.7832
2022-09-06,0.4692051609357198,chittagong,bangladesh,22.3569,91.7832
2022-09-07,0.6530849412083626,chittagong,bangladesh,22.3569,91.7832
2022-09-08,0.7789010281364123,chittagong,bangladesh,22.3569,91.7832
2022-09-09,1.0539133871595066,chittagong,bangladesh,22.3569,91.7832
2022-09-10,-1.5942556510368984,chittagong,bangladesh,22.3569,91.7832
2022-09-11,-3.1108235716819763,chittagong,bangladesh,22.3569,91.7832
2022-09-12,-1.5857412293553352,chittagong,bangladesh,22.3569,91.7832
2022-09-13,1.7492768863836925,chittagong,bangladesh,22.3569,91.7832
2022-09-14,2.0856709455450377,chittagong,bangladesh,22.3569,91.7832
2022-09-15,1.6758392105499904,chittagong,bangladesh,22.3569,91.7832
2022-09-16,1.7248128354549408,chittagong,bangladesh,22.3569,91.7832
2022-09-17,0.9290884224077066,chittagong,bangladesh,22.3569,91.7832
2022-09-18,-0.09767455235123634,chittagong,bangladesh,22.3569,91.7832
2022-09-19,-2.3247654220710197,chittagong,bangladesh,22.3569,91.7832
2022-09-20,-1.6543627154702942,chittagong,bangladesh,22.3569,91.7832
2022-09-21,-0.2970195358308653,chittagong,bangladesh,22.3569,91.7832
2022-09-22,0.6479768405357996,chittagong,bangladesh,22.3569,91.7832
2022-09-23,1.3175631413857143,chittagong,bangladesh,22.3569,91.7832
2022-09-24,-0.1986156553030014,chittagong,bangladesh,22.3569,91.7832
2022-09-25,1.5971168180306752,chittagong,bangladesh,22.3569,91.7832
2022-09-26,0.8671618060519298,chittagong,bangladesh,22.3569,91.7832
2022-09-27,1.0130451718966167,chittagong,bangladesh,22.3569,91.7832
2022-09-28,0.3524569409588973,chittagong,bangladesh,22.3569,91.7832
2022-09-29,0.6977359702189764,chittagong,bangladesh,22.3569,91.7832
2022-09-30,0.7984196109076341,chittagong,bangladesh,22.3569,91.7832
2022-10-01,0.17318120071043572,chittagong,bangladesh,22.3569,91.7832
2022-10-02,-1.4717837646603584,chittagong,bangladesh,22.3569,91.7832
2022-10-03,-1.031020284940799,chittagong,bangladesh,22.3569,91.7832
2022-10-04,-0.11320451895395915,chittagong,bangladesh,22.3569,91.7832
2022-10-05,0.6337984378139178,chittagong,bangladesh,22.3569,91.7832
2022-10-06,-0.20046063015858331,chittagong,bangladesh,22.3569,91.7832
2022-10-07,0.6583888034025828,chittagong,bangladesh,22.3569,91.7832
2022-10-08,0.7147560305893421,chittagong,bangladesh,22.3569,91.7832
2022-10-09,1.1065422240644693,chittagong,bangladesh,22.3569,91.7832
2022-10-10,1.0686804292102654,chittagong,bangladesh,22.3569,91.7832
2022-10-11,0.8398472579816977,chittagong,bangladesh,22.3569,91.7832
2022-10-12,0.7175275658567747,chittagong,bangladesh,22.3569,91.7832
2022-10-13,0.4101138636469841,chittagong,bangladesh,22.3569,91.7832
2022-10-14,-0.013138426467776299,chittagong,bangladesh,22.3569,91.7832
2022-10-15,0.22533033788204193,chittagong,bangladesh,22.3569,91.7832
2022-10-16,0.849260705212752,chittagong,bangladesh,22.3569,91.7832
2022-10-17,0.2648701810588439,chittagong,bangladesh,22.3569,91.7832
2022-10-18,-0.07597633947928746,chittagong,bangladesh,22.3569,91.7832
2022-10-19,-0.08677326639493306,chittagong,bangladesh,22.3569,91.7832
2022-10-20,-0.28744970510403317,chittagong,bangladesh,22.3569,91.7832
2022-10-21,-0.21430369218190512,chittagong,bangladesh,22.3569,91.7832
2022-10-22,-0.5256122921903928,chittagong,bangladesh,22.3569,91.7832
2022-10-23,-2.045097423096498,chittagong,bangladesh,22.3569,91.7832
2022-10-24,-3.412284861008326,chittagong,bangladesh,22.3569,91.7832
2022-10-25,1.299691617488861,chittagong,bangladesh,22.3569,91.7832
2022-10-26,-1.0249648069341977,chittagong,bangladesh,22.3569,91.7832
2022-10-27,-0.2758120348056157,chittagong,bangladesh,22.3569,91.7832
2022-10-28,-0.3128704788784186,chittagong,bangladesh,22.3569,91.7832
2022-10-29,0.8994982639948527,chittagong,bangladesh,22.3569,91.7832
2022-10-30,1.3445908700426419,chittagong,bangladesh,22.3569,91.7832
2022-10-31,0.4957543769851327,chittagong,bangladesh,22.3569,91.7832
2022-11-01,0.10399546350042026,chittagong,bangladesh,22.3569,91.7832
2022-11-02,-0.1372318665186564,chittagong,bangladesh,22.3569,91.7832
2022-11-03,0.5732249033947786,chittagong,bangladesh,22.3569,91.7832
2022-11-04,1.2763611525297165,chittagong,bangladesh,22.3569,91.7832
2022-11-05,0.9222456763188044,chittagong,bangladesh,22.3569,91.7832
2022-11-06,1.0907022583608825,chittagong,bangladesh,22.3569,91.7832
2022-11-07,0.6284376503899693,chittagong,bangladesh,22.3569,91.7832
2022-11-08,0.7388340445856253,chittagong,bangladesh,22.3569,91.7832
2022-11-09,0.4612189382314682,chittagong,bangladesh,22.3569,91.7832
2022-11-10,-0.106711578865846,chittagong,bangladesh,22.3569,91.7832
2022-11-11,0.1255116437872251,chittagong,bangladesh,22.3569,91.7832
2022-11-12,-0.7412130037943522,chittagong,bangladesh,22.3569,91.7832
2022-11-13,-0.21682632838686308,chittagong,bangladesh,22.3569,91.7832
2022-11-14,0.23195199916760126,chittagong,bangladesh,22.3569,91.7832
2022-11-15,0.26332858204841614,chittagong,bangladesh,22.3569,91.7832
2022-11-16,-0.741363683094581,chittagong,bangladesh,22.3569,91.7832
2022-11-17,-0.7680129252063731,chittagong,bangladesh,22.3569,91.7832
2022-11-18,0.40847092401236296,chittagong,bangladesh,22.3569,91.7832
2022-11-19,0.19846056091288725,chittagong,bangladesh,22.3569,91.7832
2022-11-20,0.15961270158489546,chittagong,bangladesh,22.3569,91.7832
2022-11-21,0.5638633792599043,chittagong,bangladesh,22.3569,91.7832
2022-11-22,0.5250072727600733,chittagong,bangladesh,22.3569,91.7832
2022-11-23,0.1501079397276044,chittagong,bangladesh,22.3569,91.7832
2022-11-24,0.32749551348388195,chittagong,bangladesh,22.3569,91.7832
2022-11-25,0.5457945031424364,chittagong,bangladesh,22.3569,91.7832
2022-11-26,0.7573559358716011,chittagong,bangladesh,22.3569,91.7832
2022-11-27,0.5658794517318407,chittagong,bangladesh,22.3569,91.7832
2022-11-28,0.6304900695880254,chittagong,bangladesh,22.3569,91.7832
2022-11-29,0.5655266121029854,chittagong,bangladesh,22.3569,91.7832
2022-11-30,0.9540484634538492,chittagong,bangladesh,22.3569,91.7832
2022-12-01,1.1579988449811935,chittagong,bangladesh,22.3569,91.7832
2022-12-02,1.001622765014569,chittagong,bangladesh,22.3569,91.7832
2022-12-03,0.7956953731675943,chittagong,bangladesh,22.3569,91.7832
2022-12-04,0.6480139245589575,chittagong,bangladesh,22.3569,91.7832
2022-12-05,0.9071014113724232,chittagong,bangladesh,22.3569,91.7832
2022-12-06,0.21685189505418143,chittagong,bangladesh,22.3569,91.7832
2022-12-07,0.11037312758465607,chittagong,bangladesh,22.3569,91.7832
2022-12-08,-0.5047508751352628,chittagong,bangladesh,22.3569,91.7832
2022-12-09,0.4633026346564293,chittagong,bangladesh,22.3569,91.7832
2022-12-10,0.12426215534408887,chittagong,bangladesh,22.3569,91.7832
2022-12-11,0.156380753343304,chittagong,bangladesh,22.3569,91.7832
2022-12-12,-0.3484159894287586,chittagong,bangladesh,22.3569,91.7832
2022-12-13,0.00014553343256314596,chittagong,bangladesh,22.3569,91.7832
2022-12-14,-0.5126807490984598,chittagong,bangladesh,22.3569,91.7832
2022-12-15,-0.1938305695851644,chittagong,bangladesh,22.3569,91.7832
2022-12-16,-0.08898651599884033,chittagong,bangladesh,22.3569,91.7832
2022-12-17,0.5657043590520819,chittagong,bangladesh,22.3569,91.7832
2022-12-18,1.0697311063607533,chittagong,bangladesh,22.3569,91.7832
2022-12-19,0.8851030518611273,chittagong,bangladesh,22.3569,91.7832
2022-12-20,-0.1869655710955461,chittagong,bangladesh,22.3569,91.7832
2022-12-21,-0.0035099412004152932,chittagong,bangladesh,22.3569,91.7832
2022-12-22,-0.18369250170265636,chittagong,bangladesh,22.3569,91.7832
2022-12-23,-0.07054213682810466,chittagong,bangladesh,22.3569,91.7832
2022-12-24,0.17660920694470406,chittagong,bangladesh,22.3569,91.7832
2022-12-25,-0.6201671585440636,chittagong,bangladesh,22.3569,91.7832
2022-12-26,0.05507641409834226,chittagong,bangladesh,22.3569,91.7832
2022-12-27,0.11566324563076098,chittagong,bangladesh,22.3569,91.7832
2022-12-28,-0.18902171403169632,chittagong,bangladesh,22.3569,91.7832
2022-12-29,0.3534046659866969,chittagong,bangladesh,22.3569,91.7832
2022-12-30,-0.12418962207933266,chittagong,bangladesh,22.3569,91.7832
2022-12-31,-0.28858114033937454,chittagong,bangladesh,22.3569,91.7832
2023-01-01,-0.2338873166590929,chittagong,bangladesh,22.3569,91.7832
2023-01-02,0.018694613128900528,chittagong,bangladesh,22.3569,91.7832
2023-01-03,0.2606587465852499,chittagong,bangladesh,22.3569,91.7832
2023-01-04,0.8547421197096506,chittagong,bangladesh,22.3569,91.7832
2023-01-05,0.9964342912038168,chittagong,bangladesh,22.3569,91.7832
2023-01-06,1.4002036675810814,chittagong,bangladesh,22.3569,91.7832
2023-01-07,1.6054932450254757,chittagong,bangladesh,22.3569,91.7832
2023-01-08,0.602277547121048,chittagong,bangladesh,22.3569,91.7832
2023-01-09,0.4115141034126282,chittagong,bangladesh,22.3569,91.7832
2023-01-10,0.5837732901175817,chittagong,bangladesh,22.3569,91.7832
2023-01-11,0.3012663945555687,chittagong,bangladesh,22.3569,91.7832
2023-01-12,0.265081321199735,chittagong,bangladesh,22.3569,91.7832
2023-01-13,-0.429523229598999,chittagong,bangladesh,22.3569,91.7832
2023-01-14,-0.6375314046939214,chittagong,bangladesh,22.3569,91.7832
2023-01-15,-0.6866293906544646,chittagong,bangladesh,22.3569,91.7832
2023-01-16,-1.0116559068361919,chittagong,bangladesh,22.3569,91.7832
2023-01-17,-0.3133094161748886,chittagong,bangladesh,22.3569,91.7832
2023-01-18,-0.22821180274089178,chittagong,bangladesh,22.3569,91.7832
2023-01-19,0.23661953459183374,chittagong,bangladesh,22.3569,91.7832
2023-01-20,0.4006306355198224,chittagong,bangladesh,22.3569,91.7832
2023-01-21,0.2276640720665455,chittagong,bangladesh,22.3569,91.7832
2023-01-22,-0.24868504827221236,chittagong,bangladesh,22.3569,91.7832
2023-01-23,-0.5718206477661928,chittagong,bangladesh,22.3569,91.7832
2023-01-24,-0.3462186536441247,chittagong,bangladesh,22.3569,91.7832
2023-01-25,-0.159962839136521,chittagong,bangladesh,22.3569,91.7832
2023-01-26,0.04805156091849009,chittagong,bangladesh,22.3569,91.7832
2023-01-27,0.07090531910459201,chittagong,bangladesh,22.3569,91.7832
2023-01-28,0.36084653933842975,chittagong,bangladesh,22.3569,91.7832
2023-01-29,0.7058617646495501,chittagong,bangladesh,22.3569,91.7832
2023-01-30,0.9466373374064764,chittagong,bangladesh,22.3569,91.7832
2023-01-31,0.4918972849845886,chittagong,bangladesh,22.3569,91.7832
2023-02-01,0.4580951798707247,chittagong,bangladesh,22.3569,91.7832
2023-02-02,0.7649076152592897,chittagong,bangladesh,22.3569,91.7832
2023-02-03,0.8758839393655459,chittagong,bangladesh,22.3569,91.7832
2023-02-04,0.1164160097638766,chittagong,bangladesh,22.3569,91.7832
2023-02-05,-0.09654886275529861,chittagong,bangladesh,22.3569,91.7832
2023-02-06,-0.35054806371529895,chittagong,bangladesh,22.3569,91.7832
2023-02-07,0.021246396005153656,chittagong,bangladesh,22.3569,91.7832
2023-02-08,-0.05067260997990767,chittagong,bangladesh,22.3569,91.7832
2023-02-09,0.09588941807548206,chittagong,bangladesh,22.3569,91.7832
2023-02-10,-0.027288048217693966,chittagong,bangladesh,22.3569,91.7832
2023-02-11,-0.24647624542315802,chittagong,bangladesh,22.3569,91.7832
2023-02-12,0.60110546524326,chittagong,bangladesh,22.3569,91.7832
2023-02-13,0.3156900977094968,chittagong,bangladesh,22.3569,91.7832
2023-02-14,0.2523954138159752,chittagong,bangladesh,22.3569,91.7832
2023-02-15,0.4741851892322302,chittagong,bangladesh,22.3569,91.7832
2023-02-16,0.3667092447479566,chittagong,bangladesh,22.3569,91.7832
2023-02-17,0.3116084821522236,chittagong,bangladesh,22.3569,91.7832
2023-02-18,0.09932188813885053,chittagong,bangladesh,22.3569,91.7832
2023-02-19,1.232691153883934,chittagong,bangladesh,22.3569,91.7832
2023-02-20,0.7009560130536556,chittagong,bangladesh,22.3569,91.7832
2023-02-21,0.4396449501315753,chittagong,bangladesh,22.3569,91.7832
2023-02-22,0.35305198778708774,chittagong,bangladesh,22.3569,91.7832
2023-02-23,0.30588049069046974,chittagong,bangladesh,22.3569,91.7832
2023-02-24,0.750255304078261,chittagong,bangladesh,22.3569,91.7832
2023-02-25,-0.032142311334609985,chittagong,bangladesh,22.3569,91.7832
2023-02-26,-0.03171600898106893,chittagong,bangladesh,22.3569,91.7832
2023-02-27,0.43535488843917847,chittagong,bangladesh,22.3569,91.7832
2023-02-28,0.7249277693529924,chittagong,bangladesh,22.3569,91.7832
2023-03-01,-0.0429392953713735,chittagong,bangladesh,22.3569,91.7832
2023-03-02,0.32948895047108334,chittagong,bangladesh,22.3569,91.7832
