date,QV2M,region_name,country,latitude,longitude
2022-08-20,19.600019014130037,patna,india,25.5941,85.1376
2022-08-21,19.44900567953785,patna,india,25.5941,85.1376
2022-08-22,19.431042717769742,patna,india,25.5941,85.1376
2022-08-23,20.201951110114653,patna,india,25.5941,85.1376
2022-08-24,20.364667754620314,patna,india,25.5941,85.1376
2022-08-25,19.946380440766614,patna,india,25.5941,85.1376
2022-08-26,20.114781567826867,patna,india,25.5941,85.1376
2022-08-27,20.827540506919224,patna,india,25.5941,85.1376
2022-08-28,20.909067631388705,patna,india,25.5941,85.1376
2022-08-29,20.078273800512154,patna,india,25.5941,85.1376
2022-08-30,19.650237634778023,patna,india,25.5941,85.1376
2022-08-31,20.197397330775857,patna,india,25.5941,85.1376
2022-09-01,20.704615938787658,patna,india,25.5941,85.1376
2022-09-02,20.70930281964441,patna,india,25.5941,85.1376
2022-09-03,21.014473944281537,patna,india,25.5941,85.1376
2022-09-04,20.280932852377493,patna,india,25.5941,85.1376
2022-09-05,19.675035883362096,patna,india,25.5941,85.1376
2022-09-06,20.170573533202212,patna,india,25.5941,85.1376
2022-09-07,20.298622238139313,patna,india,25.5941,85.1376
2022-09-08,19.904970269029338,patna,india,25.5941,85.1376
2022-09-09,19.935368637864787,patna,india,25.5941,85.1376
2022-09-10,20.561386753494542,patna,india,25.5941,85.1376
2022-09-11,20.103082759305835,patna,india,25.5941,85.1376
2022-09-12,20.515608368441463,patna,india,25.5941,85.1376
2022-09-13,20.440900465473533,patna,india,25.5941,85.1376
2022-09-14,20.018378117432196,patna,india,25.5941,85.1376
2022-09-15,20.234770529593032,patna,india,25.5941,85.1376
2022-09-16,20.612233473608892,patna,india,25.5941,85.1376
2022-09-17,20.378540658081572,patna,india,25.5941,85.1376
2022-09-18,19.290451348448794,patna,india,25.5941,85.1376
2022-09-19,20.56332801779111,patna,india,25.5941,85.1376
2022-09-20,21.054991986602545,patna,india,25.5941,85.1376
2022-09-21,20.987414366876084,patna,india,25.5941,85.1376
2022-09-22,20.683395986755688,patna,india,25.5941,85.1376
2022-09-23,20.479292143136263,patna,india,25.5941,85.1376
2022-09-24,18.725896254181862,patna,india,25.5941,85.1376
2022-09-25,18.943699930484097,patna,india,25.5941,85.1376
2022-09-26,19.577386556193233,patna,india,25.5941,85.1376
2022-09-27,18.720203855385382,patna,india,25.5941,85.1376
2022-09-28,18.00607757953306,patna,india,25.5941,85.1376
2022-09-29,17.978860375781853,patna,india,25.5941,85.1376
2022-09-30,17.945309247200687,patna,india,25.5941,85.1376
2022-10-01,17.818788376947243,patna,india,25.5941,85.1376
2022-10-02,17.60456517028312,patna,india,25.5941,85.1376
2022-10-03,19.443330354988575,patna,india,25.5941,85.1376
2022-10-04,19.591547238330048,patna,india,25.5941,85.1376
2022-10-05,18.49323487840593,patna,india,25.5941,85.1376
2022-10-06,19.386023593445618,patna,india,25.5941,85.1376
2022-10-07,18.531270713234942,patna,india,25.5941,85.1376
2022-10-08,18.196470647429425,patna,india,25.5941,85.1376
2022-10-09,18.63095839507878,patna,india,25.5941,85.1376
2022-10-10,19.60464644556244,patna,india,25.5941,85.1376
2022-10-11,18.981160285572212,patna,india,25.5941,85.1376
2022-10-12,17.765229645495612,patna,india,25.5941,85.1376
2022-10-13,16.979401155064505,patna,india,25.5941,85.1376
2022-10-14,13.947186603521308,patna,india,25.5941,85.1376
2022-10-15,12.874421857607862,patna,india,25.5941,85.1376
2022-10-16,13.663097439954678,patna,india,25.5941,85.1376
2022-10-17,14.243964261064926,patna,india,25.5941,85.1376
2022-10-18,13.53336734852443,patna,india,25.5941,85.1376
2022-10-19,14.13156526784102,patna,india,25.5941,85.1376
2022-10-20,14.252808100233475,patna,india,25.5941,85.1376
2022-10-21,13.981969483817617,patna,india,25.5941,85.1376
2022-10-22,12.658384124127528,patna,india,25.5941,85.1376
2022-10-23,12.910336023196578,patna,india,25.5941,85.1376
2022-10-24,14.420804684050381,patna,india,25.5941,85.1376
2022-10-25,11.968912440352142,patna,india,25.5941,85.1376
2022-10-26,10.9637154188628,patna,india,25.5941,85.1376
2022-10-27,10.317195400906106,patna,india,25.5941,85.1376
2022-10-28,10.829200347264608,patna,india,25.5941,85.1376
2022-10-29,11.467843355300525,patna,india,25.5941,85.1376
2022-10-30,11.661701641666392,patna,india,25.5941,85.1376
2022-10-31,12.136114606012901,patna,india,25.5941,85.1376
2022-11-01,11.90386371066173,patna,india,25.5941,85.1376
2022-11-02,11.22356935714682,patna,india,25.5941,85.1376
2022-11-03,11.074859260891875,patna,india,25.5941,85.1376
2022-11-04,10.710973874665797,patna,india,25.5941,85.1376
2022-11-05,10.817287994238237,patna,india,25.5941,85.1376
2022-11-06,11.11181394662708,patna,india,25.5941,85.1376
2022-11-07,11.024370013425747,patna,india,25.5941,85.1376
2022-11-08,11.10441202763468,patna,india,25.5941,85.1376
2022-11-09,11.251504144941768,patna,india,25.5941,85.1376
2022-11-10,11.41687847363452,patna,india,25.5941,85.1376
2022-11-11,11.878842875982324,patna,india,25.5941,85.1376
2022-11-12,8.980257417230556,patna,india,25.5941,85.1376
2022-11-13,7.733022056830426,patna,india,25.5941,85.1376
2022-11-14,8.155199912531922,patna,india,25.5941,85.1376
2022-11-15,9.295433565663794,patna,india,25.5941,85.1376
2022-11-16,9.931717572423318,patna,india,25.5941,85.1376
2022-11-17,9.11015107218797,patna,india,25.5941,85.1376
2022-11-18,7.295835588593036,patna,india,25.5941,85.1376
2022-11-19,6.607800353473674,patna,india,25.5941,85.1376
2022-11-20,6.480565605064233,patna,india,25.5941,85.1376
2022-11-21,8.348538870147118,patna,india,25.5941,85.1376
2022-11-22,8.633768768049777,patna,india,25.5941,85.1376
2022-11-23,7.155103628368427,patna,india,25.5941,85.1376
2022-11-24,6.874312491466601,patna,india,25.5941,85.1376
2022-11-25,7.372280543980499,patna,india,25.5941,85.1376
2022-11-26,7.302446213240425,patna,india,25.5941,85.1376
2022-11-27,7.169655233155936,patna,india,25.5941,85.1376
2022-11-28,7.571871547649304,patna,india,25.5941,85.1376
2022-11-29,8.277685556095093,patna,india,25.5941,85.1376
2022-11-30,8.59856764630725,patna,india,25.5941,85.1376
2022-12-01,7.414848524301003,patna,india,25.5941,85.1376
2022-12-02,6.679774572451909,patna,india,25.5941,85.1376
2022-12-03,7.332306452250729,patna,india,25.5941,85.1376
2022-12-04,8.233750588260591,patna,india,25.5941,85.1376
2022-12-05,8.144693914800882,patna,india,25.5941,85.1376
2022-12-06,7.430746782726298,patna,india,25.5941,85.1376
2022-12-07,6.8154703282440705,patna,india,25.5941,85.1376
2022-12-08,6.290174128177266,patna,india,25.5941,85.1376
2022-12-09,6.912633466223876,patna,india,25.5941,85.1376
2022-12-10,7.899158013363679,patna,india,25.5941,85.1376
2022-12-11,7.869471601831417,patna,india,25.5941,85.1376
2022-12-12,7.330075158582379,patna,india,25.5941,85.1376
2022-12-13,6.799262075219303,patna,india,25.5941,85.1376
2022-12-14,6.350896476457517,patna,india,25.5941,85.1376
2022-12-15,5.72414059812824,patna,india,25.5941,85.1376
2022-12-16,5.874092729451756,patna,india,25.5941,85.1376
2022-12-17,5.923683114815503,patna,india,25.5941,85.1376
2022-12-18,6.53489933271582,patna,india,25.5941,85.1376
2022-12-19,6.506807578261942,patna,india,25.5941,85.1376
2022-12-20,6.852226273622364,patna,india,25.5941,85.1376
2022-12-21,6.442676608761151,patna,india,25.5941,85.1376
2022-12-22,5.690532232013841,patna,india,25.5941,85.1376
2022-12-23,6.383482250384986,patna,india,25.5941,85.1376
2022-12-24,7.379100968440373,patna,india,25.5941,85.1376
2022-12-25,8.34827614016831,patna,india,25.5941,85.1376
2022-12-26,7.753472852831085,patna,india,25.5941,85.1376
2022-12-27,4.872540632883708,patna,india,25.5941,85.1376
2022-12-28,4.638619963467742,patna,india,25.5941,85.1376
2022-12-29,5.03335555549711,patna,india,25.5941,85.1376
2022-12-30,5.654500312327097,patna,india,25.5941,85.1376
2022-12-31,6.405606982298195,patna,india,25.5941,85.1376
2023-01-01,6.576965427181373,patna,india,25.5941,85.1376
2023-01-02,6.385412047772358,patna,india,25.5941,85.1376
2023-01-03,5.998508694271247,patna,india,25.5941,85.1376
2023-01-04,5.485466623213142,patna,india,25.5941,85.1376
2023-01-05,5.165613295199971,patna,india,25.5941,85.1376
2023-01-06,4.83710349847873,patna,india,25.5941,85.1376
2023-01-07,4.316724992046754,patna,india,25.5941,85.1376
2023-01-08,4.212569416267797,patna,india,25.5941,85.1376
2023-01-09,4.394495956754933,patna,india,25.5941,85.1376
2023-01-10,4.992678994312882,patna,india,25.5941,85.1376
2023-01-11,4.649756398672859,patna,india,25.5941,85.1376
2023-01-12,5.5225374914395315,patna,india,25.5941,85.1376
2023-01-13,6.276529980823398,patna,india,25.5941,85.1376
2023-01-14,6.795646894412736,patna,india,25.5941,85.1376
2023-01-15,5.485777529732634,patna,india,25.5941,85.1376
2023-01-16,3.3585065587734184,patna,india,25.5941,85.1376
2023-01-17,3.518294649741923,patna,india,25.5941,85.1376
2023-01-18,3.8968421577010304,patna,india,25.5941,85.1376
2023-01-19,3.706088706773395,patna,india,25.5941,85.1376
2023-01-20,4.0567176474723965,patna,india,25.5941,85.1376
2023-01-21,6.208199231574933,patna,india,25.5941,85.1376
2023-01-22,7.630124920979142,patna,india,25.5941,85.1376
2023-01-23,7.96635786537081,patna,india,25.5941,85.1376
2023-01-24,8.302029261055091,patna,india,25.5941,85.1376
2023-01-25,8.098083296014616,patna,india,25.5941,85.1376
2023-01-26,9.966829403614005,patna,india,25.5941,85.1376
2023-01-27,8.574380112501482,patna,india,25.5941,85.1376
2023-01-28,4.910228056057046,patna,india,25.5941,85.1376
2023-01-29,4.762587855414798,patna,india,25.5941,85.1376
2023-01-30,4.840925452299416,patna,india,25.5941,85.1376
2023-01-31,7.249668977844219,patna,india,25.5941,85.1376
2023-02-01,5.884470010641962,patna,india,25.5941,85.1376
2023-02-02,4.71920776180923,patna,india,25.5941,85.1376
2023-02-03,4.766917341233541,patna,india,25.5941,85.1376
2023-02-04,4.966530347398172,patna,india,25.5941,85.1376
2023-02-05,5.380396478964637,patna,india,25.5941,85.1376
2023-02-06,5.241718492470682,patna,india,25.5941,85.1376
2023-02-07,5.92633606477951,patna,india,25.5941,85.1376
2023-02-08,5.674370933168878,patna,india,25.5941,85.1376
2023-02-09,4.086786784076442,patna,india,25.5941,85.1376
2023-02-10,4.369114312188079,patna,india,25.5941,85.1376
2023-02-11,5.302509098934631,patna,india,25.5941,85.1376
2023-02-12,3.758622119979312,patna,india,25.5941,85.1376
2023-02-13,3.00845384481363,patna,india,25.5941,85.1376
2023-02-14,3.2232587497370937,patna,india,25.5941,85.1376
2023-02-15,3.827473905403167,patna,india,25.5941,85.1376
2023-02-16,4.6372156163367135,patna,india,25.5941,85.1376
2023-02-17,5.502637301106006,patna,india,25.5941,85.1376
2023-02-18,6.286179782667507,patna,india,25.5941,85.1376
2023-02-19,6.448890237758557,patna,india,25.5941,85.1376
2023-02-20,6.797050727376093,patna,india,25.5941,85.1376
2023-02-21,6.050443199152748,patna,india,25.5941,85.1376
2023-02-22,4.89809214680766,patna,india,25.5941,85.1376
2023-02-23,5.0009080829719705,patna,india,25.5941,85.1376
2023-02-24,4.0031988464761525,patna,india,25.5941,85.1376
2023-02-25,3.499761805869639,patna,india,25.5941,85.1376
2023-02-26,4.069913392110418,patna,india,25.5941,85.1376
2023-02-27,4.610568090962867,patna,india,25.5941,85.1376
2023-02-28,5.100010409175108,patna,india,25.5941,85.1376
2023-03-01,5.149128749811401,patna,india,25.5941,85.1376
2023-03-02,5.248758301604539,patna,india,25.5941,85.1376
2023-03-03,5.7385959080420434,patna,india,25.5941,85.1376
2023-03-04,6.101718036613117,patna,india,25.5941,85.1376
2023-03-05,5.583287915214896,patna,india,25.5941,85.1376
2023-03-06,5.369612617262949,patna,india,25.5941,85.1376
2023-03-07,5.243875280333062,patna,india,25.5941,85.1376
2023-03-08,6.812693861623605,patna,india,25.5941,85.1376
2023-03-09,6.223348046963413,patna,india,25.5941,85.1376
2023-03-10,5.954325005101661,patna,india,25.5941,85.1376
2023-03-11,6.02428027195856,patna,india,25.5941,85.1376
2023-03-12,6.27622256676356,patna,india,25.5941,85.1376
2023-03-13,6.6172150351728005,patna,india,25.5941,85.1376
2023-03-14,6.55264564557001,patna,india,25.5941,85.1376
2023-03-15,5.924933143736173,patna,india,25.5941,85.1376
2023-03-16,10.490533197298646,patna,india,25.5941,85.1376
2023-03-17,8.97389700791488,patna,india,25.5941,85.1376
2023-03-18,10.292777597593764,patna,india,25.5941,85.1376
2023-03-19,11.528446610706547,patna,india,25.5941,85.1376
2023-03-20,11.889567055429021,patna,india,25.5941,85.1376
2023-03-21,10.4909873722742,patna,india,25.5941,85.1376
2023-03-22,8.552488618685553,patna,india,25.5941,85.1376
2023-03-23,8.243311895057559,patna,india,25.5941,85.1376
2023-03-24,8.456266077701002,patna,india,25.5941,85.1376
2023-03-25,8.974221302196383,patna,india,25.5941,85.1376
2023-03-26,9.070468600839376,patna,india,25.5941,85.1376
2023-03-27,7.451285996163885,patna,india,25.5941,85.1376
2023-03-28,6.875719719876845,patna,india,25.5941,85.1376
2023-03-29,6.516773137263954,patna,india,25.5941,85.1376
2023-03-30,6.505170759434502,patna,india,25.5941,85.1376
2023-03-31,9.094887160851309,patna,india,25.5941,85.1376
2023-04-01,10.351509437896311,patna,india,25.5941,85.1376
2023-04-02,8.26872669858858,patna,india,25.5941,85.1376
2023-04-03,7.711026429509123,patna,india,25.5941,85.1376
2023-04-04,7.347169312803696,patna,india,25.5941,85.1376
2023-04-05,6.011978121629606,patna,india,25.5941,85.1376
2023-04-06,5.373160005547106,patna,india,25.5941,85.1376
2023-04-07,5.065529122172545,patna,india,25.5941,85.1376
2023-04-08,5.828018009196967,patna,india,25.5941,85.1376
2023-04-09,6.120120427416016,patna,india,25.5941,85.1376
2023-04-10,4.649453020344178,patna,india,25.5941,85.1376
2023-04-11,4.22192586120218,patna,india,25.5941,85.1376
2023-04-12,5.416005325969309,patna,india,25.5941,85.1376
2023-04-13,6.719363562297076,patna,india,25.5941,85.1376
2023-04-14,6.373282910014193,patna,india,25.5941,85.1376
2023-04-15,6.431050249375403,patna,india,25.5941,85.1376
2023-04-16,6.355730448073397,patna,india,25.5941,85.1376
2023-04-17,5.638044327497482,patna,india,25.5941,85.1376
2023-04-18,4.952617629896849,patna,india,25.5941,85.1376
2023-04-19,6.5144249820150435,patna,india,25.5941,85.1376
2023-04-20,6.677930747779707,patna,india,25.5941,85.1376
2023-04-21,7.41731229936704,patna,india,25.5941,85.1376
2023-04-22,7.242272627384712,patna,india,25.5941,85.1376
2023-04-23,8.001223128909865,patna,india,25.5941,85.1376
2023-04-24,11.277996430483958,patna,india,25.5941,85.1376
2023-04-25,9.586020139977336,patna,india,25.5941,85.1376
2023-04-26,9.301305088835457,patna,india,25.5941,85.1376
2023-04-27,10.682038574789962,patna,india,25.5941,85.1376
2023-04-28,9.396406511465708,patna,india,25.5941,85.1376
2023-04-29,9.736635023728013,patna,india,25.5941,85.1376
2023-04-30,12.726077732319633,patna,india,25.5941,85.1376
2023-05-01,13.228106040817996,patna,india,25.5941,85.1376
2023-05-02,12.191346458469829,patna,india,25.5941,85.1376
2023-05-03,12.442437543844184,patna,india,25.5941,85.1376
2023-05-04,11.513022201446196,patna,india,25.5941,85.1376
2023-05-05,9.731689700856805,patna,india,25.5941,85.1376
2023-05-06,8.50226596230641,patna,india,25.5941,85.1376
2023-05-07,8.312534676709523,patna,india,25.5941,85.1376
2023-05-08,7.6570563251152635,patna,india,25.5941,85.1376
2023-05-09,6.845317916789402,patna,india,25.5941,85.1376
2023-05-10,4.480266662236924,patna,india,25.5941,85.1376
2023-05-11,3.989794301257158,patna,india,25.5941,85.1376
2023-05-12,5.1803712752492475,patna,india,25.5941,85.1376
2023-05-13,9.722024124736587,patna,india,25.5941,85.1376
2023-05-14,8.615645153137544,patna,india,25.5941,85.1376
2023-05-15,8.478477597236633,patna,india,25.5941,85.1376
2023-05-16,8.34650311541433,patna,india,25.5941,85.1376
2023-05-17,11.044157397312423,patna,india,25.5941,85.1376
2023-05-18,11.819647625088692,patna,india,25.5941,85.1376
2023-05-19,7.886897714342922,patna,india,25.5941,85.1376
2023-05-20,7.1738220867700875,patna,india,25.5941,85.1376
2023-05-21,8.161442975203196,patna,india,25.5941,85.1376
2023-05-22,10.984097064162293,patna,india,25.5941,85.1376
2023-05-23,13.003859979410967,patna,india,25.5941,85.1376
2023-05-24,12.549772975035012,patna,india,25.5941,85.1376
2023-05-25,11.540326716688773,patna,india,25.5941,85.1376
2023-05-26,12.233667075634003,patna,india,25.5941,85.1376
2023-05-27,12.42662756703794,patna,india,25.5941,85.1376
2023-05-28,11.221885099075735,patna,india,25.5941,85.1376
2023-05-29,12.023151852190495,patna,india,25.5941,85.1376
2023-05-30,11.123371388142308,patna,india,25.5941,85.1376
2023-05-31,10.040466402036449,patna,india,25.5941,85.1376
2023-06-01,8.606419491115957,patna,india,25.5941,85.1376
2023-06-02,8.944148352990547,patna,india,25.5941,85.1376
2023-06-03,8.401080965995789,patna,india,25.5941,85.1376
2023-06-04,8.694382423224548,patna,india,25.5941,85.1376
2023-06-05,8.28977815884476,patna,india,25.5941,85.1376
2023-06-06,9.304157768686613,patna,india,25.5941,85.1376
2023-06-07,8.254936042552194,patna,india,25.5941,85.1376
2023-06-08,6.933376561695089,patna,india,25.5941,85.1376
2023-06-09,7.065598717114578,patna,india,25.5941,85.1376
2023-06-10,10.75644139200449,patna,india,25.5941,85.1376
2023-06-11,10.399862619427344,patna,india,25.5941,85.1376
2023-06-12,12.74875687280049,patna,india,25.5941,85.1376
2023-06-13,12.242760082396368,patna,india,25.5941,85.1376
2023-06-14,10.934086904550592,patna,india,25.5941,85.1376
2023-06-15,11.586634946676591,patna,india,25.5941,85.1376
2023-06-16,11.59946620464325,patna,india,25.5941,85.1376
2023-06-17,11.569711457317075,patna,india,25.5941,85.1376
2023-06-18,12.236283083135882,patna,india,25.5941,85.1376
2023-06-19,13.008216512389481,patna,india,25.5941,85.1376
2023-06-20,14.619085860128203,patna,india,25.5941,85.1376
2023-06-21,15.726367011666298,patna,india,25.5941,85.1376
2023-06-22,17.72128790616989,patna,india,25.5941,85.1376
2023-06-23,17.908406366283696,patna,india,25.5941,85.1376
2023-06-24,17.77732139453292,patna,india,25.5941,85.1376
2023-06-25,17.15064304880798,patna,india,25.5941,85.1376
2023-06-26,17.522082120801013,patna,india,25.5941,85.1376
2023-06-27,17.711769401406247,patna,india,25.5941,85.1376
2023-06-28,18.718591347957652,patna,india,25.5941,85.1376
2023-06-29,20.753081034248073,patna,india,25.5941,85.1376
2023-06-30,20.467935828492045,patna,india,25.5941,85.1376
2023-07-01,20.865943826114137,patna,india,25.5941,85.1376
2023-07-02,21.316109302764136,patna,india,25.5941,85.1376
2023-07-03,19.63137664521734,patna,india,25.5941,85.1376
2023-07-04,21.373317421724398,patna,india,25.5941,85.1376
2023-07-05,21.34635268400113,patna,india,25.5941,85.1376
2023-07-06,21.294171378637355,patna,india,25.5941,85.1376
2023-07-07,20.719263004139066,patna,india,25.5941,85.1376
2023-07-08,21.396687642360728,patna,india,25.5941,85.1376
2023-07-09,20.25403726535539,patna,india,25.5941,85.1376
2023-07-10,21.139398061980803,patna,india,25.5941,85.1376
2023-07-11,21.145593840628862,patna,india,25.5941,85.1376
2023-07-12,20.686392905190587,patna,india,25.5941,85.1376
2023-07-13,20.34044684842229,patna,india,25.5941,85.1376
2023-07-14,21.29895434093972,patna,india,25.5941,85.1376
2023-07-15,21.816474307949346,patna,india,25.5941,85.1376
2023-07-16,22.200919066866238,patna,india,25.5941,85.1376
2023-07-17,21.35813523394366,patna,india,25.5941,85.1376
2023-07-18,21.5154232767721,patna,india,25.5941,85.1376
2023-07-19,21.601930648709338,patna,india,25.5941,85.1376
2023-07-20,21.380422326425712,patna,india,25.5941,85.1376
2023-07-21,21.14597459634145,patna,india,25.5941,85.1376
2023-07-22,20.976471637065213,patna,india,25.5941,85.1376
2023-07-23,20.107628079131246,patna,india,25.5941,85.1376
2023-07-24,19.26960175236066,patna,india,25.5941,85.1376
2023-07-25,19.965055165812373,patna,india,25.5941,85.1376
2023-07-26,19.71674500964582,patna,india,25.5941,85.1376
2023-07-27,20.212050449724,patna,india,25.5941,85.1376
2023-07-28,20.367498509585857,patna,india,25.5941,85.1376
2023-07-29,20.766777141640585,patna,india,25.5941,85.1376
2023-07-30,21.17053388307492,patna,india,25.5941,85.1376
2023-07-31,21.00322488695383,patna,india,25.5941,85.1376
2023-08-01,22.244049469009042,patna,india,25.5941,85.1376
2023-08-02,22.113957908004522,patna,india,25.5941,85.1376
2023-08-03,21.26481073598067,patna,india,25.5941,85.1376
2023-08-04,19.697149206573766,patna,india,25.5941,85.1376
2023-08-05,20.365828027327854,patna,india,25.5941,85.1376
2023-08-06,21.055421869580943,patna,india,25.5941,85.1376
2023-08-07,20.771187730133533,patna,india,25.5941,85.1376
2023-08-08,21.149278851225972,patna,india,25.5941,85.1376
2023-08-09,21.16737499212225,patna,india,25.5941,85.1376
2023-08-10,20.974835380911827,patna,india,25.5941,85.1376
2023-08-11,21.28638552191357,patna,india,25.5941,85.1376
2023-08-12,20.69081412628293,patna,india,25.5941,85.1376
2023-08-13,20.613859329993527,patna,india,25.5941,85.1376
2023-08-14,20.42349350328247,patna,india,25.5941,85.1376
2023-08-15,20.515907555818558,patna,india,25.5941,85.1376
2023-08-16,20.934611093252897,patna,india,25.5941,85.1376
2023-08-17,21.432996029034257,patna,india,25.5941,85.1376
2023-08-18,21.90039788062374,patna,india,25.5941,85.1376
2023-08-19,21.810094205041725,patna,india,25.5941,85.1376
2023-08-20,21.260322614883382,patna,india,25.5941,85.1376
2023-08-21,21.713626415779192,patna,india,25.5941,85.1376
2023-08-22,22.653038535887998,patna,india,25.5941,85.1376
2023-08-23,21.8166410146902,patna,india,25.5941,85.1376
2023-08-24,21.46984520368278,patna,india,25.5941,85.1376
2023-08-25,20.46036107155184,patna,india,25.5941,85.1376
2023-08-26,20.32244554720819,patna,india,25.5941,85.1376
2023-08-27,20.06269572302699,patna,india,25.5941,85.1376
2023-08-28,19.55125092839201,patna,india,25.5941,85.1376
2023-08-29,19.947661863019068,patna,india,25.5941,85.1376
2023-08-30,20.246889364595216,patna,india,25.5941,85.1376
2023-08-31,20.29443547750513,patna,india,25.5941,85.1376
2023-09-01,20.944076823070645,patna,india,25.5941,85.1376
2023-09-02,21.212799319376547,patna,india,25.5941,85.1376
2023-09-03,21.9168271869421,patna,india,25.5941,85.1376
2023-09-04,21.304962458088994,patna,india,25.5941,85.1376
2023-09-05,20.334482736264665,patna,india,25.5941,85.1376
2023-09-06,21.446179986620944,patna,india,25.5941,85.1376
2023-09-07,21.44265027406315,patna,india,25.5941,85.1376
2023-09-08,21.54789011304577,patna,india,25.5941,85.1376
2023-09-09,20.847995532676578,patna,india,25.5941,85.1376
2023-09-10,21.504018843794864,patna,india,25.5941,85.1376
2023-09-11,21.91796014085412,patna,india,25.5941,85.1376
2023-09-12,21.79867906185488,patna,india,25.5941,85.1376
2023-09-13,21.78143725420038,patna,india,25.5941,85.1376
2023-09-14,21.67721465229988,patna,india,25.5941,85.1376
2023-09-15,21.07259421609342,patna,india,25.5941,85.1376
2023-09-16,21.11744717694819,patna,india,25.5941,85.1376
2023-09-17,21.112690834949415,patna,india,25.5941,85.1376
2023-09-18,21.118160259599488,patna,india,25.5941,85.1376
2023-09-19,20.69626795127988,patna,india,25.5941,85.1376
2023-09-20,20.79931421515842,patna,india,25.5941,85.1376
2023-09-21,20.31916465299825,patna,india,25.5941,85.1376
2023-09-22,21.410952089354396,patna,india,25.5941,85.1376
2023-09-23,20.815002266317606,patna,india,25.5941,85.1376
2023-09-24,20.497851617013414,patna,india,25.5941,85.1376
2023-09-25,20.18934457252423,patna,india,25.5941,85.1376
2023-09-26,20.149424051245052,patna,india,25.5941,85.1376
2023-09-27,20.14828015429278,patna,india,25.5941,85.1376
2023-09-28,19.98477041100462,patna,india,25.5941,85.1376
2023-09-29,21.056957930947345,patna,india,25.5941,85.1376
2023-09-30,20.908528318007786,patna,india,25.5941,85.1376
2023-10-01,20.324201555922627,patna,india,25.5941,85.1376
2023-10-02,21.469851722940803,patna,india,25.5941,85.1376
2023-10-03,20.85156242052714,patna,india,25.5941,85.1376
2023-10-04,20.692373470713694,patna,india,25.5941,85.1376
2023-10-05,19.50499547335009,patna,india,25.5941,85.1376
2023-10-06,19.370538415387273,patna,india,25.5941,85.1376
2023-10-07,19.761515858893592,patna,india,25.5941,85.1376
2023-10-08,17.07326457835734,patna,india,25.5941,85.1376
2023-10-09,18.737662816420197,patna,india,25.5941,85.1376
2023-10-10,18.86342535726726,patna,india,25.5941,85.1376
2023-10-11,17.645545265016455,patna,india,25.5941,85.1376
2023-10-12,14.659716786506275,patna,india,25.5941,85.1376
2023-10-13,14.239159490292272,patna,india,25.5941,85.1376
2023-10-14,13.57227268939217,patna,india,25.5941,85.1376
2023-10-15,15.244366562304398,patna,india,25.5941,85.1376
2023-10-16,16.363334803221125,patna,india,25.5941,85.1376
2023-10-17,15.665399686743816,patna,india,25.5941,85.1376
2023-10-18,14.379132461423675,patna,india,25.5941,85.1376
2023-10-19,13.04554291224728,patna,india,25.5941,85.1376
2023-10-20,11.756320794423422,patna,india,25.5941,85.1376
2023-10-21,10.697320957357684,patna,india,25.5941,85.1376
2023-10-22,10.622524113083879,patna,india,25.5941,85.1376
2023-10-23,12.975454873715838,patna,india,25.5941,85.1376
2023-10-24,12.901976083715757,patna,india,25.5941,85.1376
2023-10-25,13.343873084522784,patna,india,25.5941,85.1376
2023-10-26,11.251444928348064,patna,india,25.5941,85.1376
2023-10-27,10.943555738776922,patna,india,25.5941,85.1376
2023-10-28,10.946005388783911,patna,india,25.5941,85.1376
2023-10-29,11.28525259749343,patna,india,25.5941,85.1376
2023-10-30,12.173824206305047,patna,india,25.5941,85.1376
2023-10-31,14.118886824386815,patna,india,25.5941,85.1376
2023-11-01,13.964226042541364,patna,india,25.5941,85.1376
2023-11-02,13.212360402879616,patna,india,25.5941,85.1376
2023-11-03,12.810772789331773,patna,india,25.5941,85.1376
2023-11-04,10.580450878478587,patna,india,25.5941,85.1376
2023-11-05,9.926405386067927,patna,india,25.5941,85.1376
2023-11-06,8.555378415621817,patna,india,25.5941,85.1376
2023-11-07,8.728228004959723,patna,india,25.5941,85.1376
2023-11-08,9.061592863872647,patna,india,25.5941,85.1376
2023-11-09,9.668483825710913,patna,india,25.5941,85.1376
2023-11-10,10.255832962381342,patna,india,25.5941,85.1376
2023-11-11,10.85320107328395,patna,india,25.5941,85.1376
2023-11-12,10.938956557462612,patna,india,25.5941,85.1376
2023-11-13,9.28193680010736,patna,india,25.5941,85.1376
2023-11-14,9.571769119550785,patna,india,25.5941,85.1376
2023-11-15,10.124275732475022,patna,india,25.5941,85.1376
2023-11-16,11.00702079323431,patna,india,25.5941,85.1376
2023-11-17,12.915695551782846,patna,india,25.5941,85.1376
2023-11-18,12.93997788646569,patna,india,25.5941,85.1376
2023-11-19,12.080171455939611,patna,india,25.5941,85.1376
2023-11-20,10.415364949343106,patna,india,25.5941,85.1376
2023-11-21,8.854641617896656,patna,india,25.5941,85.1376
2023-11-22,8.567488538877418,patna,india,25.5941,85.1376
2023-11-23,7.721011235844344,patna,india,25.5941,85.1376
2023-11-24,7.1675860284206765,patna,india,25.5941,85.1376
2023-11-25,6.9085614328893525,patna,india,25.5941,85.1376
2023-11-26,8.620525943115354,patna,india,25.5941,85.1376
2023-11-27,9.935259896640977,patna,india,25.5941,85.1376
