date,QV2M,region_name,country,latitude,longitude
2022-05-19,2.872065311142554,quetta,pakistan,30.1798,66.975
2022-05-20,2.9217247598959752,quetta,pakistan,30.1798,66.975
2022-05-21,1.8451299789982538,quetta,pakistan,30.1798,66.975
2022-05-22,2.7695205062627792,quetta,pakistan,30.1798,66.975
2022-05-23,1.54188196756877,quetta,pakistan,30.1798,66.975
2022-05-24,2.00148456012054,quetta,pakistan,30.1798,66.975
2022-05-25,2.842502270747597,quetta,pakistan,30.1798,66.975
2022-05-26,2.8275781854366264,quetta,pakistan,30.1798,66.975
2022-05-27,2.9604571561018624,quetta,pakistan,30.1798,66.975
2022-05-28,2.827399439411238,quetta,pakistan,30.1798,66.975
2022-05-29,1.9801380646337445,quetta,pakistan,30.1798,66.975
2022-05-30,1.6102893666053812,quetta,pakistan,30.1798,66.975
2022-05-31,1.5144224404745426,quetta,pakistan,30.1798,66.975
2022-06-01,1.8956758188627039,quetta,pakistan,30.1798,66.975
2022-06-02,1.6180877525281783,quetta,pakistan,30.1798,66.975
2022-06-03,2.2843175732608265,quetta,pakistan,30.1798,66.975
2022-06-04,2.3431641263111183,quetta,pakistan,30.1798,66.975
2022-06-05,2.0970351955232522,quetta,pakistan,30.1798,66.975
2022-06-06,1.860166802847137,quetta,pakistan,30.1798,66.975
2022-06-07,1.7497338606820751,quetta,pakistan,30.1798,66.975
2022-06-08,1.8602499330881983,quetta,pakistan,30.1798,66.975
2022-06-09,2.612883234784628,quetta,pakistan,30.1798,66.975
2022-06-10,2.3111220846961564,quetta,pakistan,30.1798,66.975
2022-06-11,3.9033767534419894,quetta,pakistan,30.1798,66.975
2022-06-12,5.344945432928701,quetta,pakistan,30.1798,66.975
2022-06-13,6.5756027470342815,quetta,pakistan,30.1798,66.975
2022-06-14,5.319443036569282,quetta,pakistan,30.1798,66.975
2022-06-15,2.9857439027788737,quetta,pakistan,30.1798,66.975
2022-06-16,3.2462126982863992,quetta,pakistan,30.1798,66.975
2022-06-17,3.481203534950813,quetta,pakistan,30.1798,66.975
2022-06-18,7.455693771286557,quetta,pakistan,30.1798,66.975
2022-06-19,4.546141533258681,quetta,pakistan,30.1798,66.975
2022-06-20,4.413350048707798,quetta,pakistan,30.1798,66.975
2022-06-21,4.087947085887815,quetta,pakistan,30.1798,66.975
2022-06-22,7.982153309664379,quetta,pakistan,30.1798,66.975
2022-06-23,9.826077342343828,quetta,pakistan,30.1798,66.975
2022-06-24,7.499212845383833,quetta,pakistan,30.1798,66.975
2022-06-25,5.9081971024473505,quetta,pakistan,30.1798,66.975
2022-06-26,8.485363679938018,quetta,pakistan,30.1798,66.975
2022-06-27,8.271667524240911,quetta,pakistan,30.1798,66.975
2022-06-28,6.895974220242351,quetta,pakistan,30.1798,66.975
2022-06-29,5.700573266949505,quetta,pakistan,30.1798,66.975
2022-06-30,6.62054509545366,quetta,pakistan,30.1798,66.975
2022-07-01,11.650856661920747,quetta,pakistan,30.1798,66.975
2022-07-02,14.015047228895128,quetta,pakistan,30.1798,66.975
2022-07-03,15.802321373485029,quetta,pakistan,30.1798,66.975
2022-07-04,16.38875207087646,quetta,pakistan,30.1798,66.975
2022-07-05,16.59899022585402,quetta,pakistan,30.1798,66.975
2022-07-06,17.596342988933127,quetta,pakistan,30.1798,66.975
2022-07-07,16.87569555360824,quetta,pakistan,30.1798,66.975
2022-07-08,16.11636784703781,quetta,pakistan,30.1798,66.975
2022-07-09,16.076748142950237,quetta,pakistan,30.1798,66.975
2022-07-10,15.704618417657912,quetta,pakistan,30.1798,66.975
2022-07-11,15.263090841472149,quetta,pakistan,30.1798,66.975
2022-07-12,14.715168237065276,quetta,pakistan,30.1798,66.975
2022-07-13,13.263835028434793,quetta,pakistan,30.1798,66.975
2022-07-14,13.249488431029022,quetta,pakistan,30.1798,66.975
2022-07-15,13.935832578378418,quetta,pakistan,30.1798,66.975
2022-07-16,14.236294780857861,quetta,pakistan,30.1798,66.975
2022-07-17,15.264592909564575,quetta,pakistan,30.1798,66.975
2022-07-18,14.962164335884154,quetta,pakistan,30.1798,66.975
2022-07-19,15.122867422178388,quetta,pakistan,30.1798,66.975
2022-07-20,16.622748419952888,quetta,pakistan,30.1798,66.975
2022-07-21,15.686319714101652,quetta,pakistan,30.1798,66.975
2022-07-22,16.62406197283417,quetta,pakistan,30.1798,66.975
2022-07-23,15.226951179405054,quetta,pakistan,30.1798,66.975
2022-07-24,16.336033896853525,quetta,pakistan,30.1798,66.975
2022-07-25,16.184480356362958,quetta,pakistan,30.1798,66.975
2022-07-26,15.83739994869878,quetta,pakistan,30.1798,66.975
2022-07-27,16.463632695376873,quetta,pakistan,30.1798,66.975
2022-07-28,17.3609535365055,quetta,pakistan,30.1798,66.975
2022-07-29,17.308880497391026,quetta,pakistan,30.1798,66.975
2022-07-30,16.713414108380675,quetta,pakistan,30.1798,66.975
2022-07-31,14.170132849055031,quetta,pakistan,30.1798,66.975
2022-08-01,11.325682164169848,quetta,pakistan,30.1798,66.975
2022-08-02,10.244233824778348,quetta,pakistan,30.1798,66.975
2022-08-03,11.685565463267267,quetta,pakistan,30.1798,66.975
2022-08-04,13.79748119506985,quetta,pakistan,30.1798,66.975
2022-08-05,14.115715942656001,quetta,pakistan,30.1798,66.975
2022-08-06,12.698028818704188,quetta,pakistan,30.1798,66.975
2022-08-07,11.535686324350536,quetta,pakistan,30.1798,66.975
2022-08-08,13.332993218985697,quetta,pakistan,30.1798,66.975
2022-08-09,16.935368611787755,quetta,pakistan,30.1798,66.975
2022-08-10,15.677842816027502,quetta,pakistan,30.1798,66.975
2022-08-11,16.559269473267097,quetta,pakistan,30.1798,66.975
2022-08-12,16.149179311469197,quetta,pakistan,30.1798,66.975
2022-08-13,14.732625956336657,quetta,pakistan,30.1798,66.975
2022-08-14,14.586369274184108,quetta,pakistan,30.1798,66.975
2022-08-15,15.679071773774922,quetta,pakistan,30.1798,66.975
2022-08-16,15.455119428224862,quetta,pakistan,30.1798,66.975
2022-08-17,15.111686196178198,quetta,pakistan,30.1798,66.975
2022-08-18,15.712694226143261,quetta,pakistan,30.1798,66.975
2022-08-19,15.674570808187127,quetta,pakistan,30.1798,66.975
2022-08-20,15.140955802053213,quetta,pakistan,30.1798,66.975
2022-08-21,14.986763591878116,quetta,pakistan,30.1798,66.975
2022-08-22,10.743705516991517,quetta,pakistan,30.1798,66.975
2022-08-23,12.091904684590796,quetta,pakistan,30.1798,66.975
2022-08-24,15.040145294430355,quetta,pakistan,30.1798,66.975
2022-08-25,15.126828220672905,quetta,pakistan,30.1798,66.975
2022-08-26,15.875381301157176,quetta,pakistan,30.1798,66.975
2022-08-27,14.387536677531898,quetta,pakistan,30.1798,66.975
2022-08-28,10.36301899390916,quetta,pakistan,30.1798,66.975
2022-08-29,12.484006312054893,quetta,pakistan,30.1798,66.975
2022-08-30,14.263090444728732,quetta,pakistan,30.1798,66.975
2022-08-31,9.605651798968514,quetta,pakistan,30.1798,66.975
2022-09-01,8.248755048650006,quetta,pakistan,30.1798,66.975
2022-09-02,9.163485645937422,quetta,pakistan,30.1798,66.975
2022-09-03,7.535320570847641,quetta,pakistan,30.1798,66.975
2022-09-04,6.274159260404606,quetta,pakistan,30.1798,66.975
2022-09-05,7.069209862189989,quetta,pakistan,30.1798,66.975
2022-09-06,12.013161554932594,quetta,pakistan,30.1798,66.975
2022-09-07,13.966860443664094,quetta,pakistan,30.1798,66.975
2022-09-08,14.241098542697728,quetta,pakistan,30.1798,66.975
2022-09-09,12.43392564356327,quetta,pakistan,30.1798,66.975
2022-09-10,9.558369405567646,quetta,pakistan,30.1798,66.975
2022-09-11,9.630308156677833,quetta,pakistan,30.1798,66.975
2022-09-12,9.309537786369523,quetta,pakistan,30.1798,66.975
2022-09-13,8.343621176512292,quetta,pakistan,30.1798,66.975
2022-09-14,6.873249406150232,quetta,pakistan,30.1798,66.975
2022-09-15,6.246355129405856,quetta,pakistan,30.1798,66.975
2022-09-16,5.527648822559665,quetta,pakistan,30.1798,66.975
2022-09-17,5.39790674035127,quetta,pakistan,30.1798,66.975
2022-09-18,9.685122951244315,quetta,pakistan,30.1798,66.975
2022-09-19,7.7025530821022885,quetta,pakistan,30.1798,66.975
2022-09-20,6.222972200096895,quetta,pakistan,30.1798,66.975
2022-09-21,5.902193894144148,quetta,pakistan,30.1798,66.975
2022-09-22,5.4906487542515,quetta,pakistan,30.1798,66.975
2022-09-23,5.5569910909980536,quetta,pakistan,30.1798,66.975
2022-09-24,5.318745369246851,quetta,pakistan,30.1798,66.975
2022-09-25,5.129648236713062,quetta,pakistan,30.1798,66.975
2022-09-26,9.287717577535659,quetta,pakistan,30.1798,66.975
2022-09-27,6.23922956098492,quetta,pakistan,30.1798,66.975
2022-09-28,4.782588434560846,quetta,pakistan,30.1798,66.975
2022-09-29,6.0510173595199985,quetta,pakistan,30.1798,66.975
2022-09-30,5.3716696371945245,quetta,pakistan,30.1798,66.975
2022-10-01,4.902302927803248,quetta,pakistan,30.1798,66.975
2022-10-02,5.141472346925487,quetta,pakistan,30.1798,66.975
2022-10-03,5.015271036730458,quetta,pakistan,30.1798,66.975
2022-10-04,4.213707831998666,quetta,pakistan,30.1798,66.975
2022-10-05,4.441320740928252,quetta,pakistan,30.1798,66.975
2022-10-06,4.111657821340486,quetta,pakistan,30.1798,66.975
2022-10-07,5.112953522863488,quetta,pakistan,30.1798,66.975
2022-10-08,4.059560373813535,quetta,pakistan,30.1798,66.975
2022-10-09,3.33513505756855,quetta,pakistan,30.1798,66.975
2022-10-10,3.0377736936012902,quetta,pakistan,30.1798,66.975
2022-10-11,3.0183212851018957,quetta,pakistan,30.1798,66.975
2022-10-12,3.2403723744209856,quetta,pakistan,30.1798,66.975
2022-10-13,3.3569185567709305,quetta,pakistan,30.1798,66.975
2022-10-14,3.563183253087724,quetta,pakistan,30.1798,66.975
2022-10-15,3.7184331934743873,quetta,pakistan,30.1798,66.975
2022-10-16,3.9623619716924927,quetta,pakistan,30.1798,66.975
2022-10-17,3.900651092408225,quetta,pakistan,30.1798,66.975
2022-10-18,4.378928414856394,quetta,pakistan,30.1798,66.975
2022-10-19,4.52659457611541,quetta,pakistan,30.1798,66.975
2022-10-20,4.222578204159315,quetta,pakistan,30.1798,66.975
2022-10-21,4.716188966995105,quetta,pakistan,30.1798,66.975
2022-10-22,3.5726097024356327,quetta,pakistan,30.1798,66.975
2022-10-23,3.2436546171084046,quetta,pakistan,30.1798,66.975
2022-10-24,4.203575149100895,quetta,pakistan,30.1798,66.975
2022-10-25,4.6775556887344765,quetta,pakistan,30.1798,66.975
2022-10-26,4.667637122717376,quetta,pakistan,30.1798,66.975
2022-10-27,3.589817681737865,quetta,pakistan,30.1798,66.975
2022-10-28,3.3512810866038003,quetta,pakistan,30.1798,66.975
2022-10-29,4.334160699121033,quetta,pakistan,30.1798,66.975
2022-10-30,4.470043602244307,quetta,pakistan,30.1798,66.975
2022-10-31,5.032194623102744,quetta,pakistan,30.1798,66.975
2022-11-01,5.239667079877108,quetta,pakistan,30.1798,66.975
2022-11-02,6.422772848357757,quetta,pakistan,30.1798,66.975
2022-11-03,5.060353199951351,quetta,pakistan,30.1798,66.975
2022-11-04,5.073646064071606,quetta,pakistan,30.1798,66.975
2022-11-05,6.544111742793272,quetta,pakistan,30.1798,66.975
2022-11-06,7.459797547198832,quetta,pakistan,30.1798,66.975
2022-11-07,6.012255112485339,quetta,pakistan,30.1798,66.975
2022-11-08,6.8105728714726865,quetta,pakistan,30.1798,66.975
2022-11-09,6.0786951798945665,quetta,pakistan,30.1798,66.975
2022-11-10,5.058175534941256,quetta,pakistan,30.1798,66.975
2022-11-11,4.986718064174056,quetta,pakistan,30.1798,66.975
2022-11-12,5.085610474149386,quetta,pakistan,30.1798,66.975
2022-11-13,6.858741107862443,quetta,pakistan,30.1798,66.975
2022-11-14,3.706190075414876,quetta,pakistan,30.1798,66.975
2022-11-15,3.733088272080446,quetta,pakistan,30.1798,66.975
2022-11-16,4.2124531561664,quetta,pakistan,30.1798,66.975
2022-11-17,3.2299143980101994,quetta,pakistan,30.1798,66.975
2022-11-18,4.206208948744461,quetta,pakistan,30.1798,66.975
2022-11-19,5.233317244953166,quetta,pakistan,30.1798,66.975
2022-11-20,3.7728458313116184,quetta,pakistan,30.1798,66.975
2022-11-21,3.2256388512905687,quetta,pakistan,30.1798,66.975
2022-11-22,2.522822479174162,quetta,pakistan,30.1798,66.975
2022-11-23,2.789381299711143,quetta,pakistan,30.1798,66.975
2022-11-24,2.7975534224727503,quetta,pakistan,30.1798,66.975
2022-11-25,2.3367808704885342,quetta,pakistan,30.1798,66.975
2022-11-26,2.2206138625430563,quetta,pakistan,30.1798,66.975
2022-11-27,2.995740631983305,quetta,pakistan,30.1798,66.975
2022-11-28,3.195976634742692,quetta,pakistan,30.1798,66.975
2022-11-29,3.0843327598025403,quetta,pakistan,30.1798,66.975
2022-11-30,2.9158608813304454,quetta,pakistan,30.1798,66.975
2022-12-01,3.0768224872493497,quetta,pakistan,30.1798,66.975
2022-12-02,3.0756406486034393,quetta,pakistan,30.1798,66.975
2022-12-03,3.0145063162005195,quetta,pakistan,30.1798,66.975
2022-12-04,2.656782395206392,quetta,pakistan,30.1798,66.975
2022-12-05,3.1295193475671113,quetta,pakistan,30.1798,66.975
2022-12-06,3.7287022666229555,quetta,pakistan,30.1798,66.975
2022-12-07,4.2991211618452025,quetta,pakistan,30.1798,66.975
2022-12-08,5.207038523318867,quetta,pakistan,30.1798,66.975
2022-12-09,4.1672435666744905,quetta,pakistan,30.1798,66.975
2022-12-10,3.4096965100616217,quetta,pakistan,30.1798,66.975
2022-12-11,4.590977633294339,quetta,pakistan,30.1798,66.975
2022-12-12,4.675602152322729,quetta,pakistan,30.1798,66.975
2022-12-13,1.634797755590019,quetta,pakistan,30.1798,66.975
2022-12-14,1.9258476337806012,quetta,pakistan,30.1798,66.975
2022-12-15,2.5113708009788147,quetta,pakistan,30.1798,66.975
2022-12-16,2.9316101669489094,quetta,pakistan,30.1798,66.975
2022-12-17,2.749537098376701,quetta,pakistan,30.1798,66.975
2022-12-18,2.807979860032598,quetta,pakistan,30.1798,66.975
2022-12-19,3.0602285890684775,quetta,pakistan,30.1798,66.975
2022-12-20,2.9605993283136436,quetta,pakistan,30.1798,66.975
2022-12-21,2.4817294906824827,quetta,pakistan,30.1798,66.975
2022-12-22,2.090928280570855,quetta,pakistan,30.1798,66.975
2022-12-23,1.8177664654407029,quetta,pakistan,30.1798,66.975
2022-12-24,1.8321337944750364,quetta,pakistan,30.1798,66.975
2022-12-25,2.8916497249156237,quetta,pakistan,30.1798,66.975
2022-12-26,3.4391297958791256,quetta,pakistan,30.1798,66.975
2022-12-27,6.701330343882243,quetta,pakistan,30.1798,66.975
2022-12-28,5.623328421885769,quetta,pakistan,30.1798,66.975
2022-12-29,5.093437037430704,quetta,pakistan,30.1798,66.975
2022-12-30,3.0532741511706263,quetta,pakistan,30.1798,66.975
2022-12-31,1.9955785052540402,quetta,pakistan,30.1798,66.975
2023-01-01,1.8925569311250001,quetta,pakistan,30.1798,66.975
2023-01-02,1.7812711448641494,quetta,pakistan,30.1798,66.975
2023-01-03,1.76894327159971,quetta,pakistan,30.1798,66.975
2023-01-04,1.708379893292052,quetta,pakistan,30.1798,66.975
2023-01-05,1.989540076465346,quetta,pakistan,30.1798,66.975
2023-01-06,3.446686052484438,quetta,pakistan,30.1798,66.975
2023-01-07,6.034650044360508,quetta,pakistan,30.1798,66.975
2023-01-08,6.657869826691846,quetta,pakistan,30.1798,66.975
2023-01-09,4.785899771377444,quetta,pakistan,30.1798,66.975
2023-01-10,5.111729338144262,quetta,pakistan,30.1798,66.975
2023-01-11,3.7309309312452874,quetta,pakistan,30.1798,66.975
2023-01-12,1.6540172558355455,quetta,pakistan,30.1798,66.975
2023-01-13,1.311343827789339,quetta,pakistan,30.1798,66.975
2023-01-14,1.4015656197443604,quetta,pakistan,30.1798,66.975
2023-01-15,1.4447813203635935,quetta,pakistan,30.1798,66.975
2023-01-16,1.6317997506121174,quetta,pakistan,30.1798,66.975
2023-01-17,2.734652536067491,quetta,pakistan,30.1798,66.975
2023-01-18,4.344353820973386,quetta,pakistan,30.1798,66.975
2023-01-19,4.170448626003538,quetta,pakistan,30.1798,66.975
2023-01-20,3.1998015280502536,quetta,pakistan,30.1798,66.975
2023-01-21,2.2383113488710173,quetta,pakistan,30.1798,66.975
2023-01-22,2.205923476140015,quetta,pakistan,30.1798,66.975
2023-01-23,1.9689981660728033,quetta,pakistan,30.1798,66.975
2023-01-24,2.0533366089997194,quetta,pakistan,30.1798,66.975
2023-01-25,1.8030777525079127,quetta,pakistan,30.1798,66.975
2023-01-26,1.7242819449165836,quetta,pakistan,30.1798,66.975
2023-01-27,2.3444629089984423,quetta,pakistan,30.1798,66.975
2023-01-28,3.979322675149888,quetta,pakistan,30.1798,66.975
2023-01-29,3.6865253641735762,quetta,pakistan,30.1798,66.975
2023-01-30,2.5123309266443052,quetta,pakistan,30.1798,66.975
2023-01-31,3.235097499176239,quetta,pakistan,30.1798,66.975
2023-02-01,3.740053817940255,quetta,pakistan,30.1798,66.975
2023-02-02,5.649874675630902,quetta,pakistan,30.1798,66.975
2023-02-03,6.1687391134910285,quetta,pakistan,30.1798,66.975
2023-02-04,4.476739132466416,quetta,pakistan,30.1798,66.975
2023-02-05,4.828338268756245,quetta,pakistan,30.1798,66.975
2023-02-06,3.311720055838426,quetta,pakistan,30.1798,66.975
2023-02-07,3.256047969140733,quetta,pakistan,30.1798,66.975
2023-02-08,5.986580062502374,quetta,pakistan,30.1798,66.975
2023-02-09,4.703694857501735,quetta,pakistan,30.1798,66.975
2023-02-10,2.9167875181883574,quetta,pakistan,30.1798,66.975
2023-02-11,2.6403272543878606,quetta,pakistan,30.1798,66.975
2023-02-12,2.2573599223202714,quetta,pakistan,30.1798,66.975
2023-02-13,4.112768976483494,quetta,pakistan,30.1798,66.975
2023-02-14,5.408285515538107,quetta,pakistan,30.1798,66.975
2023-02-15,4.254441853845492,quetta,pakistan,30.1798,66.975
2023-02-16,3.7518879786754646,quetta,pakistan,30.1798,66.975
2023-02-17,4.183665985086312,quetta,pakistan,30.1798,66.975
2023-02-18,4.705504320251445,quetta,pakistan,30.1798,66.975
2023-02-19,5.907441644618909,quetta,pakistan,30.1798,66.975
2023-02-20,3.7999304574138173,quetta,pakistan,30.1798,66.975
2023-02-21,2.4632568965898827,quetta,pakistan,30.1798,66.975
2023-02-22,3.7511000506735095,quetta,pakistan,30.1798,66.975
2023-02-23,3.4368027409072965,quetta,pakistan,30.1798,66.975
2023-02-24,5.001576656165223,quetta,pakistan,30.1798,66.975
2023-02-25,4.86045639263466,quetta,pakistan,30.1798,66.975
2023-02-26,4.964300955180079,quetta,pakistan,30.1798,66.975
2023-02-27,4.915982281090692,quetta,pakistan,30.1798,66.975
2023-02-28,5.511918241002907,quetta,pakistan,30.1798,66.975
2023-03-01,6.565970892552286,quetta,pakistan,30.1798,66.975
2023-03-02,6.8687330931425095,quetta,pakistan,30.1798,66.975
2023-03-03,7.381299918051809,quetta,pakistan,30.1798,66.975
2023-03-04,6.047358600577961,quetta,pakistan,30.1798,66.975
2023-03-05,5.2943245973438025,quetta,pakistan,30.1798,66.975
2023-03-06,5.369851035842051,quetta,pakistan,30.1798,66.975
2023-03-07,4.503307437213759,quetta,pakistan,30.1798,66.975
2023-03-08,3.8830064004287124,quetta,pakistan,30.1798,66.975
2023-03-09,4.046586419766148,quetta,pakistan,30.1798,66.975
2023-03-10,4.358430490052949,quetta,pakistan,30.1798,66.975
2023-03-11,6.091355365545799,quetta,pakistan,30.1798,66.975
2023-03-12,5.747410158316295,quetta,pakistan,30.1798,66.975
2023-03-13,5.076951551018283,quetta,pakistan,30.1798,66.975
2023-03-14,4.0170242815899355,quetta,pakistan,30.1798,66.975
2023-03-15,4.718654371875648,quetta,pakistan,30.1798,66.975
2023-03-16,5.821502786905815,quetta,pakistan,30.1798,66.975
2023-03-17,6.40708264351512,quetta,pakistan,30.1798,66.975
2023-03-18,7.320572020641218,quetta,pakistan,30.1798,66.975
2023-03-19,5.578234267886728,quetta,pakistan,30.1798,66.975
2023-03-20,4.751155832006286,quetta,pakistan,30.1798,66.975
2023-03-21,5.3624447124699754,quetta,pakistan,30.1798,66.975
2023-03-22,6.404337182175368,quetta,pakistan,30.1798,66.975
2023-03-23,7.374673519128312,quetta,pakistan,30.1798,66.975
2023-03-24,5.249377204260479,quetta,pakistan,30.1798,66.975
2023-03-25,5.37632592022419,quetta,pakistan,30.1798,66.975
2023-03-26,5.325071688275784,quetta,pakistan,30.1798,66.975
2023-03-27,5.340645768834899,quetta,pakistan,30.1798,66.975
2023-03-28,6.545351003296673,quetta,pakistan,30.1798,66.975
2023-03-29,7.417756967091312,quetta,pakistan,30.1798,66.975
2023-03-30,7.189988391473889,quetta,pakistan,30.1798,66.975
2023-03-31,6.241016827213268,quetta,pakistan,30.1798,66.975
2023-04-01,6.050676534262796,quetta,pakistan,30.1798,66.975
2023-04-02,6.35128499319156,quetta,pakistan,30.1798,66.975
2023-04-03,5.327237983389447,quetta,pakistan,30.1798,66.975
2023-04-04,4.966162387669708,quetta,pakistan,30.1798,66.975
2023-04-05,4.812017442115272,quetta,pakistan,30.1798,66.975
2023-04-06,4.599293014810731,quetta,pakistan,30.1798,66.975
2023-04-07,5.533067955790709,quetta,pakistan,30.1798,66.975
2023-04-08,4.874542394342522,quetta,pakistan,30.1798,66.975
2023-04-09,5.853965839681526,quetta,pakistan,30.1798,66.975
2023-04-10,5.671156104654074,quetta,pakistan,30.1798,66.975
2023-04-11,6.2358475794705255,quetta,pakistan,30.1798,66.975
2023-04-12,5.664437485393137,quetta,pakistan,30.1798,66.975
2023-04-13,5.351397208869457,quetta,pakistan,30.1798,66.975
2023-04-14,5.2508877124637365,quetta,pakistan,30.1798,66.975
2023-04-15,7.437256106641144,quetta,pakistan,30.1798,66.975
2023-04-16,8.036740415263921,quetta,pakistan,30.1798,66.975
2023-04-17,8.412839301551381,quetta,pakistan,30.1798,66.975
2023-04-18,6.7855796466271086,quetta,pakistan,30.1798,66.975
2023-04-19,4.279409748657296,quetta,pakistan,30.1798,66.975
2023-04-20,2.7582895709201694,quetta,pakistan,30.1798,66.975
2023-04-21,3.0356556526385248,quetta,pakistan,30.1798,66.975
2023-04-22,3.5633150449333093,quetta,pakistan,30.1798,66.975
2023-04-23,3.9697239020218453,quetta,pakistan,30.1798,66.975
2023-04-24,4.933479358442128,quetta,pakistan,30.1798,66.975
2023-04-25,6.837212829850614,quetta,pakistan,30.1798,66.975
2023-04-26,8.311629528179765,quetta,pakistan,30.1798,66.975
2023-04-27,7.797412225045264,quetta,pakistan,30.1798,66.975
2023-04-28,8.375100752649209,quetta,pakistan,30.1798,66.975
2023-04-29,9.042519067103663,quetta,pakistan,30.1798,66.975
2023-04-30,8.246669506964585,quetta,pakistan,30.1798,66.975
2023-05-01,8.103139737310508,quetta,pakistan,30.1798,66.975
2023-05-02,6.775112221172701,quetta,pakistan,30.1798,66.975
2023-05-03,6.422050549493481,quetta,pakistan,30.1798,66.975
2023-05-04,7.436938700266182,quetta,pakistan,30.1798,66.975
2023-05-05,8.387008895321438,quetta,pakistan,30.1798,66.975
2023-05-06,4.5048605631260825,quetta,pakistan,30.1798,66.975
2023-05-07,3.4201060382959745,quetta,pakistan,30.1798,66.975
2023-05-08,3.293559275334701,quetta,pakistan,30.1798,66.975
2023-05-09,3.7570423155557364,quetta,pakistan,30.1798,66.975
2023-05-10,4.287187349594508,quetta,pakistan,30.1798,66.975
2023-05-11,5.976973392535001,quetta,pakistan,30.1798,66.975
2023-05-12,5.701117198138188,quetta,pakistan,30.1798,66.975
2023-05-13,5.437721808751424,quetta,pakistan,30.1798,66.975
2023-05-14,4.50137485555994,quetta,pakistan,30.1798,66.975
2023-05-15,6.414090457838029,quetta,pakistan,30.1798,66.975
2023-05-16,7.011597471622129,quetta,pakistan,30.1798,66.975
2023-05-17,6.346834648866206,quetta,pakistan,30.1798,66.975
2023-05-18,4.216121567878872,quetta,pakistan,30.1798,66.975
2023-05-19,4.431894650527586,quetta,pakistan,30.1798,66.975
2023-05-20,5.154218039630602,quetta,pakistan,30.1798,66.975
2023-05-21,5.590257506507139,quetta,pakistan,30.1798,66.975
2023-05-22,8.279794574870417,quetta,pakistan,30.1798,66.975
2023-05-23,9.486391209065914,quetta,pakistan,30.1798,66.975
2023-05-24,7.21642889160042,quetta,pakistan,30.1798,66.975
2023-05-25,4.607829701853916,quetta,pakistan,30.1798,66.975
2023-05-26,3.592662358035644,quetta,pakistan,30.1798,66.975
2023-05-27,4.199239415659879,quetta,pakistan,30.1798,66.975
2023-05-28,6.3325559021905065,quetta,pakistan,30.1798,66.975
2023-05-29,6.328762508928776,quetta,pakistan,30.1798,66.975
2023-05-30,8.311621670145541,quetta,pakistan,30.1798,66.975
2023-05-31,4.600429951096885,quetta,pakistan,30.1798,66.975
2023-06-01,3.6879833011577525,quetta,pakistan,30.1798,66.975
2023-06-02,3.2413349642107883,quetta,pakistan,30.1798,66.975
2023-06-03,3.878638099801416,quetta,pakistan,30.1798,66.975
2023-06-04,4.7195473744068295,quetta,pakistan,30.1798,66.975
2023-06-05,4.077954945387319,quetta,pakistan,30.1798,66.975
2023-06-06,3.3815222656509527,quetta,pakistan,30.1798,66.975
2023-06-07,4.511208040639758,quetta,pakistan,30.1798,66.975
2023-06-08,5.431736877653748,quetta,pakistan,30.1798,66.975
2023-06-09,4.929328511934727,quetta,pakistan,30.1798,66.975
2023-06-10,5.730180457855265,quetta,pakistan,30.1798,66.975
2023-06-11,5.046411805475752,quetta,pakistan,30.1798,66.975
2023-06-12,4.816451536801954,quetta,pakistan,30.1798,66.975
2023-06-13,8.056129813970378,quetta,pakistan,30.1798,66.975
2023-06-14,10.27152173143501,quetta,pakistan,30.1798,66.975
2023-06-15,11.8624057698374,quetta,pakistan,30.1798,66.975
2023-06-16,11.21195654074351,quetta,pakistan,30.1798,66.975
2023-06-17,10.289880524699887,quetta,pakistan,30.1798,66.975
2023-06-18,9.048308769706637,quetta,pakistan,30.1798,66.975
2023-06-19,7.9251324641518295,quetta,pakistan,30.1798,66.975
2023-06-20,6.728861364535987,quetta,pakistan,30.1798,66.975
2023-06-21,9.650587531117102,quetta,pakistan,30.1798,66.975
2023-06-22,12.405666328656176,quetta,pakistan,30.1798,66.975
2023-06-23,10.5403185589239,quetta,pakistan,30.1798,66.975
2023-06-24,11.05129485949874,quetta,pakistan,30.1798,66.975
2023-06-25,13.321640668436885,quetta,pakistan,30.1798,66.975
2023-06-26,13.538584617587427,quetta,pakistan,30.1798,66.975
2023-06-27,12.46671952928106,quetta,pakistan,30.1798,66.975
2023-06-28,10.657897665320585,quetta,pakistan,30.1798,66.975
2023-06-29,9.740367958632609,quetta,pakistan,30.1798,66.975
2023-06-30,7.093011159061764,quetta,pakistan,30.1798,66.975
2023-07-01,7.317331134496878,quetta,pakistan,30.1798,66.975
2023-07-02,10.145721995892623,quetta,pakistan,30.1798,66.975
2023-07-03,8.266996243037283,quetta,pakistan,30.1798,66.975
2023-07-04,4.446671198820695,quetta,pakistan,30.1798,66.975
2023-07-05,8.869193242086718,quetta,pakistan,30.1798,66.975
2023-07-06,13.016278118205568,quetta,pakistan,30.1798,66.975
2023-07-07,12.248012567094216,quetta,pakistan,30.1798,66.975
2023-07-08,12.899131591742238,quetta,pakistan,30.1798,66.975
2023-07-09,11.263113682313511,quetta,pakistan,30.1798,66.975
2023-07-10,10.542725465105226,quetta,pakistan,30.1798,66.975
2023-07-11,10.818890373532971,quetta,pakistan,30.1798,66.975
2023-07-12,4.954104525192331,quetta,pakistan,30.1798,66.975
