datetime,QV2M,region_name,country,latitude,longitude
2023-09-28 13:30:00,21.342327818274498,mumbai,india,19.076,72.8777
2023-09-28 14:30:00,21.105671301484108,mumbai,india,19.076,72.8777
2023-09-28 15:30:00,20.899605005979538,mumbai,india,19.076,72.8777
2023-09-28 16:30:00,20.655356347560883,mumbai,india,19.076,72.8777
2023-09-28 17:30:00,20.38816176354885,mumbai,india,19.076,72.8777
2023-09-28 18:30:00,20.11338248848915,mumbai,india,19.076,72.8777
2023-09-28 19:30:00,19.884424284100533,mumbai,india,19.076,72.8777
2023-09-28 20:30:00,19.716544076800346,mumbai,india,19.076,72.8777
2023-09-28 21:30:00,19.55628953874111,mumbai,india,19.076,72.8777
2023-09-28 22:30:00,19.403649494051933,mumbai,india,19.076,72.8777
2023-09-28 23:30:00,19.243434071540833,mumbai,india,19.076,72.8777
2023-09-29 00:30:00,19.068067893385887,mumbai,india,19.076,72.8777
2023-09-29 01:30:00,19.251428544521332,mumbai,india,19.076,72.8777
2023-09-29 02:30:00,19.694339483976364,mumbai,india,19.076,72.8777
2023-09-29 03:30:00,20.182974636554718,mumbai,india,19.076,72.8777
2023-09-29 04:30:00,20.519090816378593,mumbai,india,19.076,72.8777
2023-09-29 05:30:00,20.763356238603592,mumbai,india,19.076,72.8777
2023-09-29 06:30:00,20.900730043649673,mumbai,india,19.076,72.8777
2023-09-29 07:30:00,20.93895524740219,mumbai,india,19.076,72.8777
2023-09-29 08:30:00,20.98480984568596,mumbai,india,19.076,72.8777
2023-09-29 09:30:00,21.23662643134594,mumbai,india,19.076,72.8777
2023-09-29 10:30:00,21.595178171992302,mumbai,india,19.076,72.8777
2023-09-29 11:30:00,21.358519792556763,mumbai,india,19.076,72.8777
2023-09-29 12:30:00,21.411731839179993,mumbai,india,19.076,72.8777
2023-09-29 13:30:00,21.022500470280647,mumbai,india,19.076,72.8777
2023-09-29 14:30:00,20.862048491835594,mumbai,india,19.076,72.8777
2023-09-29 15:30:00,20.75488679111004,mumbai,india,19.076,72.8777
2023-09-29 16:30:00,20.5562524497509,mumbai,india,19.076,72.8777
2023-09-29 17:30:00,20.281368866562843,mumbai,india,19.076,72.8777
2023-09-29 18:30:00,19.96072754263878,mumbai,india,19.076,72.8777
2023-09-29 19:30:00,19.632508978247643,mumbai,india,19.076,72.8777
2023-09-29 20:30:00,19.38062161207199,mumbai,india,19.076,72.8777
2023-09-29 21:30:00,19.166944548487663,mumbai,india,19.076,72.8777
2023-09-29 22:30:00,19.014373421669006,mumbai,india,19.076,72.8777
2023-09-29 23:30:00,18.89224164187908,mumbai,india,19.076,72.8777
2023-09-30 00:30:00,18.80071684718132,mumbai,india,19.076,72.8777
2023-09-30 01:30:00,18.907736986875534,mumbai,india,19.076,72.8777
2023-09-30 02:30:00,19.28938925266266,mumbai,india,19.076,72.8777
2023-09-30 03:30:00,20.022055134177208,mumbai,india,19.076,72.8777
2023-09-30 04:30:00,20.625051110982895,mumbai,india,19.076,72.8777
2023-09-30 05:30:00,21.090760827064514,mumbai,india,19.076,72.8777
2023-09-30 06:30:00,21.44204080104828,mumbai,india,19.076,72.8777
2023-09-30 07:30:00,21.678904071450233,mumbai,india,19.076,72.8777
2023-09-30 08:30:00,21.991802379488945,mumbai,india,19.076,72.8777
2023-09-30 09:30:00,22.113915532827377,mumbai,india,19.076,72.8777
2023-09-30 10:30:00,22.090502083301544,mumbai,india,19.076,72.8777
2023-09-30 11:30:00,22.143462672829628,mumbai,india,19.076,72.8777
2023-09-30 12:30:00,22.036366164684296,mumbai,india,19.076,72.8777
2023-09-30 13:30:00,21.65457420051098,mumbai,india,19.076,72.8777
2023-09-30 14:30:00,21.46358974277973,mumbai,india,19.076,72.8777
2023-09-30 15:30:00,21.2803166359663,mumbai,india,19.076,72.8777
2023-09-30 16:30:00,21.074203774333,mumbai,india,19.076,72.8777
2023-09-30 17:30:00,20.87574452161789,mumbai,india,19.076,72.8777
2023-09-30 18:30:00,20.677272230386734,mumbai,india,19.076,72.8777
2023-09-30 19:30:00,20.50171233713627,mumbai,india,19.076,72.8777
2023-09-30 20:30:00,20.28803899884224,mumbai,india,19.076,72.8777
2023-09-30 21:30:00,20.043855533003807,mumbai,india,19.076,72.8777
2023-09-30 22:30:00,19.822556525468826,mumbai,india,19.076,72.8777
2023-09-30 23:30:00,19.62418109178543,mumbai,india,19.076,72.8777
2023-10-01 00:30:00,19.44875158369541,mumbai,india,19.076,72.8777
2023-10-01 01:30:00,19.532794132828712,mumbai,india,19.076,72.8777
2023-10-01 02:30:00,20.013652741909027,mumbai,india,19.076,72.8777
2023-10-01 03:30:00,20.57851105928421,mumbai,india,19.076,72.8777
2023-10-01 04:30:00,21.067151799798012,mumbai,india,19.076,72.8777
2023-10-01 05:30:00,21.349841728806496,mumbai,india,19.076,72.8777
2023-10-01 06:30:00,21.51808887720108,mumbai,india,19.076,72.8777
2023-10-01 07:30:00,21.655548363924026,mumbai,india,19.076,72.8777
2023-10-01 08:30:00,21.823545917868614,mumbai,india,19.076,72.8777
2023-10-01 09:30:00,21.9837985932827,mumbai,india,19.076,72.8777
2023-10-01 10:30:00,21.922528743743896,mumbai,india,19.076,72.8777
2023-10-01 11:30:00,21.700944751501083,mumbai,india,19.076,72.8777
2023-10-01 12:30:00,21.212399005889893,mumbai,india,19.076,72.8777
2023-10-01 13:30:00,20.647674798965454,mumbai,india,19.076,72.8777
2023-10-01 14:30:00,20.304309204220772,mumbai,india,19.076,72.8777
2023-10-01 15:30:00,20.021799951791763,mumbai,india,19.076,72.8777
2023-10-01 16:30:00,19.73169483244419,mumbai,india,19.076,72.8777
2023-10-01 17:30:00,19.479800015687943,mumbai,india,19.076,72.8777
2023-10-01 18:30:00,19.235575571656227,mumbai,india,19.076,72.8777
2023-10-01 19:30:00,18.976135179400444,mumbai,india,19.076,72.8777
2023-10-01 20:30:00,18.785391002893448,mumbai,india,19.076,72.8777
2023-10-01 21:30:00,18.632814288139343,mumbai,india,19.076,72.8777
2023-10-01 22:30:00,18.50302703678608,mumbai,india,19.076,72.8777
2023-10-01 23:30:00,18.388578668236732,mumbai,india,19.076,72.8777
2023-10-02 00:30:00,18.304796889424324,mumbai,india,19.076,72.8777
2023-10-02 01:30:00,18.46517249941826,mumbai,india,19.076,72.8777
2023-10-02 02:30:00,19.18249949812889,mumbai,india,19.076,72.8777
2023-10-02 03:30:00,19.205579534173012,mumbai,india,19.076,72.8777
2023-10-02 04:30:00,18.725059926509857,mumbai,india,19.076,72.8777
2023-10-02 05:30:00,18.90064962208271,mumbai,india,19.076,72.8777
2023-10-02 06:30:00,19.350912421941757,mumbai,india,19.076,72.8777
2023-10-02 07:30:00,19.778262823820114,mumbai,india,19.076,72.8777
2023-10-02 08:30:00,19.92325484752655,mumbai,india,19.076,72.8777
2023-10-02 09:30:00,19.823960959911346,mumbai,india,19.076,72.8777
2023-10-02 10:30:00,19.762689247727394,mumbai,india,19.076,72.8777
2023-10-02 11:30:00,19.892089068889618,mumbai,india,19.076,72.8777
2023-10-02 12:30:00,19.86893266439438,mumbai,india,19.076,72.8777
2023-10-02 13:30:00,19.80007067322731,mumbai,india,19.076,72.8777
2023-10-02 14:30:00,19.494744017720222,mumbai,india,19.076,72.8777
2023-10-02 15:30:00,19.281011074781418,mumbai,india,19.076,72.8777
2023-10-02 16:30:00,19.059699028730392,mumbai,india,19.076,72.8777
2023-10-02 17:30:00,18.861321732401848,mumbai,india,19.076,72.8777
2023-10-02 18:30:00,18.640069290995598,mumbai,india,19.076,72.8777
2023-10-02 19:30:00,18.395921215415,mumbai,india,19.076,72.8777
2023-10-02 20:30:00,18.20516213774681,mumbai,india,19.076,72.8777
2023-10-02 21:30:00,18.014388158917427,mumbai,india,19.076,72.8777
2023-10-02 22:30:00,17.83887669444084,mumbai,india,19.076,72.8777
2023-10-02 23:30:00,17.67105609178543,mumbai,india,19.076,72.8777
2023-10-03 00:30:00,17.495624721050262,mumbai,india,19.076,72.8777
2023-10-03 01:30:00,17.808547243475914,mumbai,india,19.076,72.8777
2023-10-03 02:30:00,18.037626519799232,mumbai,india,19.076,72.8777
2023-10-03 03:30:00,17.37409085035324,mumbai,india,19.076,72.8777
2023-10-03 04:30:00,17.69477315247059,mumbai,india,19.076,72.8777
2023-10-03 05:30:00,18.10705102980137,mumbai,india,19.076,72.8777
2023-10-03 06:30:00,18.404902890324593,mumbai,india,19.076,72.8777
2023-10-03 07:30:00,18.63403432071209,mumbai,india,19.076,72.8777
2023-10-03 08:30:00,18.733307719230652,mumbai,india,19.076,72.8777
2023-10-03 09:30:00,18.71798187494278,mumbai,india,19.076,72.8777
2023-10-03 10:30:00,18.717750906944275,mumbai,india,19.076,72.8777
2023-10-03 11:30:00,19.159911200404167,mumbai,india,19.076,72.8777
2023-10-03 12:30:00,18.99941824376583,mumbai,india,19.076,72.8777
2023-10-03 13:30:00,19.06789466738701,mumbai,india,19.076,72.8777
2023-10-03 14:30:00,18.770186230540276,mumbai,india,19.076,72.8777
2023-10-03 15:30:00,18.609827384352684,mumbai,india,19.076,72.8777
2023-10-03 16:30:00,18.449509516358376,mumbai,india,19.076,72.8777
2023-10-03 17:30:00,18.28158274292946,mumbai,india,19.076,72.8777
2023-10-03 18:30:00,18.113670870661736,mumbai,india,19.076,72.8777
2023-10-03 19:30:00,17.999181523919106,mumbai,india,19.076,72.8777
2023-10-03 20:30:00,17.884714528918266,mumbai,india,19.076,72.8777
2023-10-03 21:30:00,17.762620002031326,mumbai,india,19.076,72.8777
2023-10-03 22:30:00,17.648175358772278,mumbai,india,19.076,72.8777
2023-10-03 23:30:00,17.55666732788086,mumbai,india,19.076,72.8777
2023-10-04 00:30:00,17.480500042438507,mumbai,india,19.076,72.8777
2023-10-04 01:30:00,17.793552950024605,mumbai,india,19.076,72.8777
2023-10-04 02:30:00,18.320217728614807,mumbai,india,19.076,72.8777
2023-10-04 03:30:00,18.54897290468216,mumbai,india,19.076,72.8777
2023-10-04 04:30:00,18.89221929013729,mumbai,india,19.076,72.8777
2023-10-04 05:30:00,19.05249059200287,mumbai,india,19.076,72.8777
2023-10-04 06:30:00,19.1747285425663,mumbai,india,19.076,72.8777
2023-10-04 07:30:00,19.159670919179916,mumbai,india,19.076,72.8777
2023-10-04 08:30:00,19.14452575147152,mumbai,india,19.076,72.8777
2023-10-04 09:30:00,19.060732796788216,mumbai,india,19.076,72.8777
2023-10-04 10:30:00,18.999841064214706,mumbai,india,19.076,72.8777
2023-10-04 11:30:00,19.328054040670395,mumbai,india,19.076,72.8777
2023-10-04 12:30:00,19.289961084723473,mumbai,india,19.076,72.8777
2023-10-04 13:30:00,19.175196066498756,mumbai,india,19.076,72.8777
2023-10-04 14:30:00,18.793510273098946,mumbai,india,19.076,72.8777
2023-10-04 15:30:00,18.48057471215725,mumbai,india,19.076,72.8777
2023-10-04 16:30:00,18.167655915021896,mumbai,india,19.076,72.8777
2023-10-04 17:30:00,17.892910167574883,mumbai,india,19.076,72.8777
2023-10-04 18:30:00,17.641060054302216,mumbai,india,19.076,72.8777
2023-10-04 19:30:00,17.434991896152496,mumbai,india,19.076,72.8777
2023-10-04 20:30:00,17.25182496011257,mumbai,india,19.076,72.8777
2023-10-04 21:30:00,17.10684597492218,mumbai,india,19.076,72.8777
2023-10-04 22:30:00,16.9999822974205,mumbai,india,19.076,72.8777
2023-10-04 23:30:00,16.88550040125847,mumbai,india,19.076,72.8777
2023-10-05 00:30:00,16.73288457095623,mumbai,india,19.076,72.8777
2023-10-05 01:30:00,16.90078154206276,mumbai,india,19.076,72.8777
2023-10-05 02:30:00,17.80860126018524,mumbai,india,19.076,72.8777
2023-10-05 03:30:00,18.014533445239067,mumbai,india,19.076,72.8777
2023-10-05 04:30:00,18.20526458323002,mumbai,india,19.076,72.8777
2023-10-05 05:30:00,18.3807872235775,mumbai,india,19.076,72.8777
2023-10-05 06:30:00,18.42663250863552,mumbai,india,19.076,72.8777
2023-10-05 07:30:00,18.51062849164009,mumbai,india,19.076,72.8777
2023-10-05 08:30:00,18.617548048496246,mumbai,india,19.076,72.8777
2023-10-05 09:30:00,18.701625987887383,mumbai,india,19.076,72.8777
2023-10-05 10:30:00,18.808668479323387,mumbai,india,19.076,72.8777
2023-10-05 11:30:00,19.06818524003029,mumbai,india,19.076,72.8777
2023-10-05 12:30:00,19.18240636587143,mumbai,india,19.076,72.8777
2023-10-05 13:30:00,19.12124641239643,mumbai,india,19.076,72.8777
2023-10-05 14:30:00,18.86172965168953,mumbai,india,19.076,72.8777
2023-10-05 15:30:00,18.602224066853523,mumbai,india,19.076,72.8777
2023-10-05 16:30:00,18.25118064880371,mumbai,india,19.076,72.8777
2023-10-05 17:30:00,17.95356348156929,mumbai,india,19.076,72.8777
2023-10-05 18:30:00,17.74751767516136,mumbai,india,19.076,72.8777
2023-10-05 19:30:00,17.594898119568825,mumbai,india,19.076,72.8777
2023-10-05 20:30:00,17.465176060795784,mumbai,india,19.076,72.8777
2023-10-05 21:30:00,17.32782833278179,mumbai,india,19.076,72.8777
2023-10-05 22:30:00,17.20576547086239,mumbai,india,19.076,72.8777
2023-10-05 23:30:00,17.10665412247181,mumbai,india,19.076,72.8777
2023-10-06 00:30:00,17.030466347932816,mumbai,india,19.076,72.8777
2023-10-06 01:30:00,17.29009672999382,mumbai,india,19.076,72.8777
2023-10-06 02:30:00,18.434511497616768,mumbai,india,19.076,72.8777
2023-10-06 03:30:00,18.40398833155632,mumbai,india,19.076,72.8777
2023-10-06 04:30:00,18.55657622218132,mumbai,india,19.076,72.8777
2023-10-06 05:30:00,18.587123602628708,mumbai,india,19.076,72.8777
2023-10-06 06:30:00,18.533769994974136,mumbai,india,19.076,72.8777
2023-10-06 07:30:00,18.45753565430641,mumbai,india,19.076,72.8777
2023-10-06 08:30:00,18.373673781752586,mumbai,india,19.076,72.8777
2023-10-06 09:30:00,18.33563670516014,mumbai,india,19.076,72.8777
2023-10-06 10:30:00,18.30523833632469,mumbai,india,19.076,72.8777
2023-10-06 11:30:00,18.511278554797173,mumbai,india,19.076,72.8777
2023-10-06 12:30:00,18.73246021568775,mumbai,india,19.076,72.8777
2023-10-06 13:30:00,18.66370253264904,mumbai,india,19.076,72.8777
2023-10-06 14:30:00,18.511025235056877,mumbai,india,19.076,72.8777
2023-10-06 15:30:00,18.3660089969635,mumbai,india,19.076,72.8777
2023-10-06 16:30:00,18.213383853435516,mumbai,india,19.076,72.8777
2023-10-06 17:30:00,18.121836706995964,mumbai,india,19.076,72.8777
2023-10-06 18:30:00,18.0074255913496,mumbai,india,19.076,72.8777
2023-10-06 19:30:00,17.88540929555893,mumbai,india,19.076,72.8777
2023-10-06 20:30:00,17.809148877859116,mumbai,india,19.076,72.8777
2023-10-06 21:30:00,17.75561086833477,mumbai,india,19.076,72.8777
2023-10-06 22:30:00,17.633533105254173,mumbai,india,19.076,72.8777
2023-10-06 23:30:00,17.496222630143166,mumbai,india,19.076,72.8777
2023-10-07 00:30:00,17.38169603049755,mumbai,india,19.076,72.8777
2023-10-07 01:30:00,17.625730484724045,mumbai,india,19.076,72.8777
2023-10-07 02:30:00,18.312308937311172,mumbai,india,19.076,72.8777
2023-10-07 03:30:00,18.319904804229736,mumbai,india,19.076,72.8777
2023-10-07 04:30:00,18.54877732694149,mumbai,india,19.076,72.8777
2023-10-07 05:30:00,18.76242086291313,mumbai,india,19.076,72.8777
2023-10-07 06:30:00,18.96083727478981,mumbai,india,19.076,72.8777
2023-10-07 07:30:00,19.105831161141396,mumbai,india,19.076,72.8777
2023-10-07 08:30:00,19.258471205830574,mumbai,india,19.076,72.8777
2023-10-07 09:30:00,19.342470914125443,mumbai,india,19.076,72.8777
2023-10-07 10:30:00,19.4112416356802,mumbai,india,19.076,72.8777
2023-10-07 11:30:00,19.708875566720963,mumbai,india,19.076,72.8777
2023-10-07 12:30:00,19.7621863335371,mumbai,india,19.076,72.8777
2023-10-07 13:30:00,19.45684850215912,mumbai,india,19.076,72.8777
2023-10-07 14:30:00,19.1057026386261,mumbai,india,19.076,72.8777
2023-10-07 15:30:00,18.922481685876846,mumbai,india,19.076,72.8777
2023-10-07 16:30:00,18.777450546622276,mumbai,india,19.076,72.8777
2023-10-07 17:30:00,18.6171717941761,mumbai,india,19.076,72.8777
2023-10-07 18:30:00,18.472163006663322,mumbai,india,19.076,72.8777
2023-10-07 19:30:00,18.334809690713882,mumbai,india,19.076,72.8777
2023-10-07 20:30:00,18.159322440624237,mumbai,india,19.076,72.8777
2023-10-07 21:30:00,17.930425703525543,mumbai,india,19.076,72.8777
2023-10-07 22:30:00,17.65579916536808,mumbai,india,19.076,72.8777
2023-10-07 23:30:00,17.335396260023117,mumbai,india,19.076,72.8777
2023-10-08 00:30:00,16.97682775557041,mumbai,india,19.076,72.8777
2023-10-08 01:30:00,16.953952610492706,mumbai,india,19.076,72.8777
2023-10-08 02:30:00,17.358358949422836,mumbai,india,19.076,72.8777
2023-10-08 03:30:00,17.701804637908936,mumbai,india,19.076,72.8777
2023-10-08 04:30:00,17.915574833750725,mumbai,india,19.076,72.8777
2023-10-08 05:30:00,18.15216988325119,mumbai,india,19.076,72.8777
2023-10-08 06:30:00,18.48796382546425,mumbai,india,19.076,72.8777
2023-10-08 07:30:00,18.579626455903053,mumbai,india,19.076,72.8777
2023-10-08 08:30:00,18.67127977311611,mumbai,india,19.076,72.8777
2023-10-08 09:30:00,18.87739822268486,mumbai,india,19.076,72.8777
2023-10-08 10:30:00,19.350511953234673,mumbai,india,19.076,72.8777
2023-10-08 11:30:00,19.36585083603859,mumbai,india,19.076,72.8777
2023-10-08 12:30:00,20.11360041797161,mumbai,india,19.076,72.8777
2023-10-08 13:30:00,20.090660080313683,mumbai,india,19.076,72.8777
2023-10-08 14:30:00,19.800640642642975,mumbai,india,19.076,72.8777
2023-10-08 15:30:00,19.617456942796707,mumbai,india,19.076,72.8777
2023-10-08 16:30:00,19.357984885573387,mumbai,india,19.076,72.8777
2023-10-08 17:30:00,19.029904156923294,mumbai,india,19.076,72.8777
2023-10-08 18:30:00,18.679017201066017,mumbai,india,19.076,72.8777
2023-10-08 19:30:00,18.320530652999878,mumbai,india,19.076,72.8777
2023-10-08 20:30:00,17.95448549091816,mumbai,india,19.076,72.8777
2023-10-08 21:30:00,17.596157267689705,mumbai,india,19.076,72.8777
2023-10-08 22:30:00,17.26803556084633,mumbai,india,19.076,72.8777
2023-10-08 23:30:00,16.901899129152298,mumbai,india,19.076,72.8777
2023-10-09 00:30:00,16.505474224686623,mumbai,india,19.076,72.8777
2023-10-09 01:30:00,16.51354879140854,mumbai,india,19.076,72.8777
2023-10-09 02:30:00,16.849687322974205,mumbai,india,19.076,72.8777
2023-10-09 03:30:00,17.170483246445656,mumbai,india,19.076,72.8777
2023-10-09 04:30:00,17.22419634461403,mumbai,india,19.076,72.8777
2023-10-09 05:30:00,17.59849116206169,mumbai,india,19.076,72.8777
2023-10-09 06:30:00,18.117928877472878,mumbai,india,19.076,72.8777
2023-10-09 07:30:00,18.576517701148987,mumbai,india,19.076,72.8777
2023-10-09 08:30:00,18.9431831240654,mumbai,india,19.076,72.8777
2023-10-09 09:30:00,19.301945343613625,mumbai,india,19.076,72.8777
2023-10-09 10:30:00,19.729074090719223,mumbai,india,19.076,72.8777
2023-10-09 11:30:00,19.91192251443863,mumbai,india,19.076,72.8777
2023-10-09 12:30:00,20.17078921198845,mumbai,india,19.076,72.8777
2023-10-09 13:30:00,19.6283720433712,mumbai,india,19.076,72.8777
2023-10-09 14:30:00,19.23110894858837,mumbai,india,19.076,72.8777
2023-10-09 15:30:00,18.826382234692574,mumbai,india,19.076,72.8777
2023-10-09 16:30:00,18.35298351943493,mumbai,india,19.076,72.8777
2023-10-09 17:30:00,17.879728227853775,mumbai,india,19.076,72.8777
2023-10-09 18:30:00,17.45995320379734,mumbai,india,19.076,72.8777
2023-10-09 19:30:00,17.108885571360588,mumbai,india,19.076,72.8777
2023-10-09 20:30:00,16.796037554740906,mumbai,india,19.076,72.8777
2023-10-09 21:30:00,16.490940004587173,mumbai,india,19.076,72.8777
2023-10-09 22:30:00,16.19364507496357,mumbai,india,19.076,72.8777
2023-10-09 23:30:00,15.866037458181381,mumbai,india,19.076,72.8777
2023-10-10 00:30:00,15.508126467466354,mumbai,india,19.076,72.8777
2023-10-10 01:30:00,15.53947851061821,mumbai,india,19.076,72.8777
2023-10-10 02:30:00,16.15077443420887,mumbai,india,19.076,72.8777
2023-10-10 03:30:00,17.24219135940075,mumbai,india,19.076,72.8777
2023-10-10 04:30:00,17.814433202147484,mumbai,india,19.076,72.8777
2023-10-10 05:30:00,17.799455672502518,mumbai,india,19.076,72.8777
2023-10-10 06:30:00,17.68427900969982,mumbai,india,19.076,72.8777
2023-10-10 07:30:00,17.798107117414474,mumbai,india,19.076,72.8777
2023-10-10 08:30:00,18.079860135912895,mumbai,india,19.076,72.8777
2023-10-10 09:30:00,18.377171829342842,mumbai,india,19.076,72.8777
2023-10-10 10:30:00,18.8350398093462,mumbai,india,19.076,72.8777
2023-10-10 11:30:00,19.125105813145638,mumbai,india,19.076,72.8777
2023-10-10 12:30:00,19.476156681776047,mumbai,india,19.076,72.8777
2023-10-10 13:30:00,18.77436973154545,mumbai,india,19.076,72.8777
2023-10-10 14:30:00,18.370145931839943,mumbai,india,19.076,72.8777
2023-10-10 15:30:00,17.91933923959732,mumbai,india,19.076,72.8777
2023-10-10 16:30:00,17.438024282455444,mumbai,india,19.076,72.8777
2023-10-10 17:30:00,16.995053738355637,mumbai,india,19.076,72.8777
2023-10-10 18:30:00,16.60563051700592,mumbai,india,19.076,72.8777
2023-10-10 19:30:00,16.262052580714226,mumbai,india,19.076,72.8777
2023-10-10 20:30:00,15.941370278596878,mumbai,india,19.076,72.8777
2023-10-10 21:30:00,15.635974705219269,mumbai,india,19.076,72.8777
2023-10-10 22:30:00,15.365039929747581,mumbai,india,19.076,72.8777
2023-10-10 23:30:00,15.136150643229485,mumbai,india,19.076,72.8777
2023-10-11 00:30:00,14.94548749178648,mumbai,india,19.076,72.8777
2023-10-11 01:30:00,15.17841313034296,mumbai,india,19.076,72.8777
2023-10-11 02:30:00,15.850206837058067,mumbai,india,19.076,72.8777
2023-10-11 03:30:00,16.38464257121086,mumbai,india,19.076,72.8777
2023-10-11 04:30:00,16.713207587599754,mumbai,india,19.076,72.8777
2023-10-11 05:30:00,17.00318418443203,mumbai,india,19.076,72.8777
2023-10-11 06:30:00,17.14063063263893,mumbai,india,19.076,72.8777
2023-10-11 07:30:00,17.36164651811123,mumbai,india,19.076,72.8777
2023-10-11 08:30:00,17.712395638227463,mumbai,india,19.076,72.8777
2023-10-11 09:30:00,18.078574910759926,mumbai,india,19.076,72.8777
2023-10-11 10:30:00,18.551742658019066,mumbai,india,19.076,72.8777
2023-10-11 11:30:00,18.91811564564705,mumbai,india,19.076,72.8777
2023-10-11 12:30:00,19.314555451273918,mumbai,india,19.076,72.8777
2023-10-11 13:30:00,19.10802721977234,mumbai,india,19.076,72.8777
2023-10-11 14:30:00,18.924538046121597,mumbai,india,19.076,72.8777
2023-10-11 15:30:00,18.7334306538105,mumbai,india,19.076,72.8777
2023-10-11 16:30:00,18.45085620880127,mumbai,india,19.076,72.8777
2023-10-11 17:30:00,18.13781075179577,mumbai,india,19.076,72.8777
2023-10-11 18:30:00,17.832424491643906,mumbai,india,19.076,72.8777
2023-10-11 19:30:00,17.527060583233833,mumbai,india,19.076,72.8777
2023-10-11 20:30:00,17.229394987225533,mumbai,india,19.076,72.8777
2023-10-11 21:30:00,16.95469208061695,mumbai,india,19.076,72.8777
2023-10-11 22:30:00,16.68008789420128,mumbai,india,19.076,72.8777
2023-10-11 23:30:00,16.36742800474167,mumbai,india,19.076,72.8777
2023-10-12 00:30:00,16.062455251812935,mumbai,india,19.076,72.8777
2023-10-12 01:30:00,16.02456159889698,mumbai,india,19.076,72.8777
2023-10-12 02:30:00,16.368241980671883,mumbai,india,19.076,72.8777
2023-10-12 03:30:00,17.223168164491653,mumbai,india,19.076,72.8777
2023-10-12 04:30:00,17.376253381371498,mumbai,india,19.076,72.8777
2023-10-12 05:30:00,17.613301053643227,mumbai,india,19.076,72.8777
2023-10-12 06:30:00,17.71283894777298,mumbai,india,19.076,72.8777
2023-10-12 07:30:00,17.59106293320656,mumbai,india,19.076,72.8777
2023-10-12 08:30:00,17.377732321619987,mumbai,india,19.076,72.8777
2023-10-12 09:30:00,17.263321205973625,mumbai,india,19.076,72.8777
2023-10-12 10:30:00,17.629031091928482,mumbai,india,19.076,72.8777
2023-10-12 11:30:00,16.934147104620934,mumbai,india,19.076,72.8777
2023-10-12 12:30:00,19.069677218794823,mumbai,india,19.076,72.8777
2023-10-12 13:30:00,19.450601190328598,mumbai,india,19.076,72.8777
2023-10-12 14:30:00,18.908580765128136,mumbai,india,19.076,72.8777
2023-10-12 15:30:00,18.55737902224064,mumbai,india,19.076,72.8777
2023-10-12 16:30:00,18.32829788327217,mumbai,india,19.076,72.8777
2023-10-12 17:30:00,18.04586872458458,mumbai,india,19.076,72.8777
2023-10-12 18:30:00,17.67199859023094,mumbai,india,19.076,72.8777
2023-10-12 19:30:00,17.206646502017975,mumbai,india,19.076,72.8777
2023-10-12 20:30:00,16.71835407614708,mumbai,india,19.076,72.8777
2023-10-12 21:30:00,16.260575503110886,mumbai,india,19.076,72.8777
2023-10-12 22:30:00,15.917222946882248,mumbai,india,19.076,72.8777
2023-10-12 23:30:00,15.66547341644764,mumbai,india,19.076,72.8777
2023-10-13 00:30:00,15.444356016814709,mumbai,india,19.076,72.8777
2023-10-13 01:30:00,15.368388965725899,mumbai,india,19.076,72.8777
2023-10-13 02:30:00,15.91053232550621,mumbai,india,19.076,72.8777
2023-10-13 03:30:00,17.22336746752262,mumbai,india,19.076,72.8777
2023-10-13 04:30:00,19.001683220267296,mumbai,india,19.076,72.8777
2023-10-13 05:30:00,18.78095231950283,mumbai,india,19.076,72.8777
2023-10-13 06:30:00,18.773632124066353,mumbai,india,19.076,72.8777
2023-10-13 07:30:00,18.62884685397148,mumbai,india,19.076,72.8777
2023-10-13 08:30:00,18.21683906018734,mumbai,india,19.076,72.8777
2023-10-13 09:30:00,17.705557867884636,mumbai,india,19.076,72.8777
2023-10-13 10:30:00,17.796553671360016,mumbai,india,19.076,72.8777
2023-10-13 11:30:00,17.07114838063717,mumbai,india,19.076,72.8777
2023-10-13 12:30:00,18.48210208117962,mumbai,india,19.076,72.8777
2023-10-13 13:30:00,19.229382276535034,mumbai,india,19.076,72.8777
2023-10-13 14:30:00,19.0687645226717,mumbai,india,19.076,72.8777
2023-10-13 15:30:00,18.748128786683083,mumbai,india,19.076,72.8777
2023-10-13 16:30:00,18.427440896630287,mumbai,india,19.076,72.8777
2023-10-13 17:30:00,18.083898350596428,mumbai,india,19.076,72.8777
2023-10-13 18:30:00,17.679322510957718,mumbai,india,19.076,72.8777
2023-10-13 19:30:00,17.30530709028244,mumbai,india,19.076,72.8777
2023-10-13 20:30:00,16.938960179686546,mumbai,india,19.076,72.8777
2023-10-13 21:30:00,16.46587625145912,mumbai,india,19.076,72.8777
2023-10-13 22:30:00,16.069134697318077,mumbai,india,19.076,72.8777
2023-10-13 23:30:00,15.786882489919662,mumbai,india,19.076,72.8777
2023-10-14 00:30:00,15.516150742769241,mumbai,india,19.076,72.8777
2023-10-14 01:30:00,15.512535348534584,mumbai,india,19.076,72.8777
2023-10-14 02:30:00,15.97059890627861,mumbai,india,19.076,72.8777
2023-10-14 03:30:00,16.7949628084898,mumbai,india,19.076,72.8777
2023-10-14 04:30:00,17.657535150647163,mumbai,india,19.076,72.8777
2023-10-14 05:30:00,16.84168353676796,mumbai,india,19.076,72.8777
