datetime,QV2M,region_name,country,latitude,longitude
2020-01-15 20:30:00,8.250636048614979,lucknow,india,26.8467,80.9462
2020-01-15 21:30:00,8.241865783929825,lucknow,india,26.8467,80.9462
2020-01-15 22:30:00,8.245243690907955,lucknow,india,26.8467,80.9462
2020-01-15 23:30:00,8.183255791664124,lucknow,india,26.8467,80.9462
2020-01-16 00:30:00,8.124628104269505,lucknow,india,26.8467,80.9462
2020-01-16 01:30:00,8.101032115519047,lucknow,india,26.8467,80.9462
2020-01-16 02:30:00,8.543533273041248,lucknow,india,26.8467,80.9462
2020-01-16 03:30:00,9.07871313393116,lucknow,india,26.8467,80.9462
2020-01-16 04:30:00,9.845581836998463,lucknow,india,26.8467,80.9462
2020-01-16 05:30:00,10.353383608162403,lucknow,india,26.8467,80.9462
2020-01-16 06:30:00,10.54821815341711,lucknow,india,26.8467,80.9462
2020-01-16 07:30:00,10.609418153762817,lucknow,india,26.8467,80.9462
2020-01-16 08:30:00,10.66582091152668,lucknow,india,26.8467,80.9462
2020-01-16 09:30:00,10.726707056164742,lucknow,india,26.8467,80.9462
2020-01-16 10:30:00,10.993479751050472,lucknow,india,26.8467,80.9462
2020-01-16 11:30:00,10.920887812972069,lucknow,india,26.8467,80.9462
2020-01-16 12:30:00,10.573809035122395,lucknow,india,26.8467,80.9462
2020-01-16 13:30:00,10.371420532464981,lucknow,india,26.8467,80.9462
2020-01-16 14:30:00,10.469243861734867,lucknow,india,26.8467,80.9462
2020-01-16 15:30:00,10.460663586854935,lucknow,india,26.8467,80.9462
2020-01-16 16:30:00,10.445455089211464,lucknow,india,26.8467,80.9462
2020-01-16 17:30:00,10.411675088107586,lucknow,india,26.8467,80.9462
2020-01-16 18:30:00,10.206077247858047,lucknow,india,26.8467,80.9462
2020-01-16 19:30:00,10.107101872563362,lucknow,india,26.8467,80.9462
2020-01-16 20:30:00,10.023321956396103,lucknow,india,26.8467,80.9462
2020-01-16 21:30:00,9.913299232721329,lucknow,india,26.8467,80.9462
2020-01-16 22:30:00,9.837508201599121,lucknow,india,26.8467,80.9462
2020-01-16 23:30:00,9.719929657876492,lucknow,india,26.8467,80.9462
2020-01-17 00:30:00,9.50715970247984,lucknow,india,26.8467,80.9462
2020-01-17 01:30:00,9.317227639257908,lucknow,india,26.8467,80.9462
2020-01-17 02:30:00,9.410048834979534,lucknow,india,26.8467,80.9462
2020-01-17 03:30:00,9.62524488568306,lucknow,india,26.8467,80.9462
2020-01-17 04:30:00,10.137706995010376,lucknow,india,26.8467,80.9462
2020-01-17 05:30:00,10.63070073723793,lucknow,india,26.8467,80.9462
2020-01-17 06:30:00,10.348706506192684,lucknow,india,26.8467,80.9462
2020-01-17 07:30:00,10.113171301782131,lucknow,india,26.8467,80.9462
2020-01-17 08:30:00,10.023318231105804,lucknow,india,26.8467,80.9462
2020-01-17 09:30:00,10.035491548478603,lucknow,india,26.8467,80.9462
2020-01-17 10:30:00,10.316536761820316,lucknow,india,26.8467,80.9462
2020-01-17 11:30:00,10.689439252018929,lucknow,india,26.8467,80.9462
2020-01-17 12:30:00,10.292565450072289,lucknow,india,26.8467,80.9462
2020-01-17 13:30:00,10.27009915560484,lucknow,india,26.8467,80.9462
2020-01-17 14:30:00,10.030732490122318,lucknow,india,26.8467,80.9462
2020-01-17 15:30:00,9.749102406203747,lucknow,india,26.8467,80.9462
2020-01-17 16:30:00,9.439347311854362,lucknow,india,26.8467,80.9462
2020-01-17 17:30:00,9.087670594453812,lucknow,india,26.8467,80.9462
2020-01-17 18:30:00,8.713691495358944,lucknow,india,26.8467,80.9462
2020-01-17 19:30:00,8.378440514206886,lucknow,india,26.8467,80.9462
2020-01-17 20:30:00,8.153626695275307,lucknow,india,26.8467,80.9462
2020-01-17 21:30:00,7.993650622665882,lucknow,india,26.8467,80.9462
2020-01-17 22:30:00,7.872114889323711,lucknow,india,26.8467,80.9462
2020-01-17 23:30:00,7.785252295434475,lucknow,india,26.8467,80.9462
2020-01-18 00:30:00,7.725020870566368,lucknow,india,26.8467,80.9462
2020-01-18 01:30:00,7.738701067864895,lucknow,india,26.8467,80.9462
2020-01-18 02:30:00,8.41463077813387,lucknow,india,26.8467,80.9462
2020-01-18 03:30:00,8.970835246145725,lucknow,india,26.8467,80.9462
2020-01-18 04:30:00,8.558342233300209,lucknow,india,26.8467,80.9462
2020-01-18 05:30:00,8.397059515118599,lucknow,india,26.8467,80.9462
2020-01-18 06:30:00,8.327187038958073,lucknow,india,26.8467,80.9462
2020-01-18 07:30:00,8.20781197398901,lucknow,india,26.8467,80.9462
2020-01-18 08:30:00,8.119896985590458,lucknow,india,26.8467,80.9462
2020-01-18 09:30:00,8.089005947113037,lucknow,india,26.8467,80.9462
2020-01-18 10:30:00,8.458392694592476,lucknow,india,26.8467,80.9462
2020-01-18 11:30:00,8.736561052501202,lucknow,india,26.8467,80.9462
2020-01-18 12:30:00,8.061282336711884,lucknow,india,26.8467,80.9462
2020-01-18 13:30:00,7.889607921242714,lucknow,india,26.8467,80.9462
2020-01-18 14:30:00,7.727598771452904,lucknow,india,26.8467,80.9462
2020-01-18 15:30:00,7.575307507067919,lucknow,india,26.8467,80.9462
2020-01-18 16:30:00,7.42901349440217,lucknow,india,26.8467,80.9462
2020-01-18 17:30:00,7.285161409527063,lucknow,india,26.8467,80.9462
2020-01-18 18:30:00,7.162622641772032,lucknow,india,26.8467,80.9462
2020-01-18 19:30:00,7.066986057907343,lucknow,india,26.8467,80.9462
2020-01-18 20:30:00,7.017871364951134,lucknow,india,26.8467,80.9462
2020-01-18 21:30:00,7.016386371105909,lucknow,india,26.8467,80.9462
2020-01-18 22:30:00,7.045213133096695,lucknow,india,26.8467,80.9462
2020-01-18 23:30:00,7.080619223415852,lucknow,india,26.8467,80.9462
2020-01-19 00:30:00,7.055963389575481,lucknow,india,26.8467,80.9462
2020-01-19 01:30:00,6.970413960516453,lucknow,india,26.8467,80.9462
2020-01-19 02:30:00,7.053476758301258,lucknow,india,26.8467,80.9462
2020-01-19 03:30:00,7.390734739601612,lucknow,india,26.8467,80.9462
2020-01-19 04:30:00,7.425932679325342,lucknow,india,26.8467,80.9462
2020-01-19 05:30:00,7.502588909119368,lucknow,india,26.8467,80.9462
2020-01-19 06:30:00,7.598326075822115,lucknow,india,26.8467,80.9462
2020-01-19 07:30:00,7.667744532227516,lucknow,india,26.8467,80.9462
2020-01-19 08:30:00,7.689564023166895,lucknow,india,26.8467,80.9462
2020-01-19 09:30:00,7.720204535871744,lucknow,india,26.8467,80.9462
2020-01-19 10:30:00,8.027363568544388,lucknow,india,26.8467,80.9462
2020-01-19 11:30:00,8.293147198855877,lucknow,india,26.8467,80.9462
2020-01-19 12:30:00,7.550059352070093,lucknow,india,26.8467,80.9462
2020-01-19 13:30:00,7.320234552025795,lucknow,india,26.8467,80.9462
2020-01-19 14:30:00,7.115398533642292,lucknow,india,26.8467,80.9462
2020-01-19 15:30:00,6.914803292602301,lucknow,india,26.8467,80.9462
2020-01-19 16:30:00,6.703200750052929,lucknow,india,26.8467,80.9462
2020-01-19 17:30:00,6.4780618995428085,lucknow,india,26.8467,80.9462
2020-01-19 18:30:00,6.254652980715036,lucknow,india,26.8467,80.9462
2020-01-19 19:30:00,6.040622945874929,lucknow,india,26.8467,80.9462
2020-01-19 20:30:00,5.836973898112774,lucknow,india,26.8467,80.9462
2020-01-19 21:30:00,5.632929503917694,lucknow,india,26.8467,80.9462
2020-01-19 22:30:00,5.431423895061016,lucknow,india,26.8467,80.9462
2020-01-19 23:30:00,5.253396462649107,lucknow,india,26.8467,80.9462
2020-01-20 00:30:00,5.096769891679287,lucknow,india,26.8467,80.9462
2020-01-20 01:30:00,5.068326834589243,lucknow,india,26.8467,80.9462
2020-01-20 02:30:00,5.232959054410458,lucknow,india,26.8467,80.9462
2020-01-20 03:30:00,5.673286505043507,lucknow,india,26.8467,80.9462
2020-01-20 04:30:00,6.072941701859236,lucknow,india,26.8467,80.9462
2020-01-20 05:30:00,5.887875333428383,lucknow,india,26.8467,80.9462
2020-01-20 06:30:00,6.06829347088933,lucknow,india,26.8467,80.9462
2020-01-20 07:30:00,6.197385489940643,lucknow,india,26.8467,80.9462
2020-01-20 08:30:00,6.251856219023466,lucknow,india,26.8467,80.9462
2020-01-20 09:30:00,6.371610332280397,lucknow,india,26.8467,80.9462
2020-01-20 10:30:00,6.758693140000105,lucknow,india,26.8467,80.9462
2020-01-20 11:30:00,7.574282586574554,lucknow,india,26.8467,80.9462
2020-01-20 12:30:00,6.860480178147554,lucknow,india,26.8467,80.9462
2020-01-20 13:30:00,6.499649956822395,lucknow,india,26.8467,80.9462
2020-01-20 14:30:00,6.163668818771839,lucknow,india,26.8467,80.9462
2020-01-20 15:30:00,5.936318077147007,lucknow,india,26.8467,80.9462
2020-01-20 16:30:00,5.806026514619589,lucknow,india,26.8467,80.9462
2020-01-20 17:30:00,5.655047483742237,lucknow,india,26.8467,80.9462
2020-01-20 18:30:00,5.53858419880271,lucknow,india,26.8467,80.9462
2020-01-20 19:30:00,5.583613179624081,lucknow,india,26.8467,80.9462
2020-01-20 20:30:00,5.655319895595312,lucknow,india,26.8467,80.9462
2020-01-20 21:30:00,5.6869862601161,lucknow,india,26.8467,80.9462
2020-01-20 22:30:00,5.680898204445839,lucknow,india,26.8467,80.9462
2020-01-20 23:30:00,5.661980248987675,lucknow,india,26.8467,80.9462
2020-01-21 00:30:00,5.633835680782795,lucknow,india,26.8467,80.9462
2020-01-21 01:30:00,5.68334897980094,lucknow,india,26.8467,80.9462
2020-01-21 02:30:00,5.828378722071648,lucknow,india,26.8467,80.9462
2020-01-21 03:30:00,5.836110096424818,lucknow,india,26.8467,80.9462
2020-01-21 04:30:00,6.336828228086233,lucknow,india,26.8467,80.9462
2020-01-21 05:30:00,5.724060814827681,lucknow,india,26.8467,80.9462
2020-01-21 06:30:00,5.664657335728407,lucknow,india,26.8467,80.9462
2020-01-21 07:30:00,5.737102124840021,lucknow,india,26.8467,80.9462
2020-01-21 08:30:00,5.836385302245617,lucknow,india,26.8467,80.9462
2020-01-21 09:30:00,5.932615604251623,lucknow,india,26.8467,80.9462
2020-01-21 10:30:00,6.17412943392992,lucknow,india,26.8467,80.9462
2020-01-21 11:30:00,6.268023978918791,lucknow,india,26.8467,80.9462
2020-01-21 12:30:00,5.484079476445913,lucknow,india,26.8467,80.9462
2020-01-21 13:30:00,5.3180307149887085,lucknow,india,26.8467,80.9462
2020-01-21 14:30:00,5.218920763581991,lucknow,india,26.8467,80.9462
2020-01-21 15:30:00,5.170989315956831,lucknow,india,26.8467,80.9462
2020-01-21 16:30:00,5.113896913826466,lucknow,india,26.8467,80.9462
2020-01-21 17:30:00,5.047690588980913,lucknow,india,26.8467,80.9462
2020-01-21 18:30:00,5.0176577642560005,lucknow,india,26.8467,80.9462
2020-01-21 19:30:00,5.025882739573717,lucknow,india,26.8467,80.9462
2020-01-21 20:30:00,4.98600397258997,lucknow,india,26.8467,80.9462
2020-01-21 21:30:00,4.959002137184143,lucknow,india,26.8467,80.9462
2020-01-21 22:30:00,4.922789055854082,lucknow,india,26.8467,80.9462
2020-01-21 23:30:00,4.896486643701792,lucknow,india,26.8467,80.9462
2020-01-22 00:30:00,4.885635804384947,lucknow,india,26.8467,80.9462
2020-01-22 01:30:00,4.997733980417252,lucknow,india,26.8467,80.9462
2020-01-22 02:30:00,5.548018962144852,lucknow,india,26.8467,80.9462
2020-01-22 03:30:00,5.776126403361559,lucknow,india,26.8467,80.9462
2020-01-22 04:30:00,6.101786158978939,lucknow,india,26.8467,80.9462
2020-01-22 05:30:00,6.040348671376705,lucknow,india,26.8467,80.9462
2020-01-22 06:30:00,6.293632090091705,lucknow,india,26.8467,80.9462
2020-01-22 07:30:00,6.474631372839212,lucknow,india,26.8467,80.9462
2020-01-22 08:30:00,6.619565188884735,lucknow,india,26.8467,80.9462
2020-01-22 09:30:00,6.75133615732193,lucknow,india,26.8467,80.9462
2020-01-22 10:30:00,7.268407382071018,lucknow,india,26.8467,80.9462
2020-01-22 11:30:00,7.815951481461525,lucknow,india,26.8467,80.9462
2020-01-22 12:30:00,6.774375680834055,lucknow,india,26.8467,80.9462
2020-01-22 13:30:00,6.56216312199831,lucknow,india,26.8467,80.9462
2020-01-22 14:30:00,6.351978052407503,lucknow,india,26.8467,80.9462
2020-01-22 15:30:00,6.155307870358229,lucknow,india,26.8467,80.9462
2020-01-22 16:30:00,5.955095402896404,lucknow,india,26.8467,80.9462
2020-01-22 17:30:00,5.7645319029688835,lucknow,india,26.8467,80.9462
2020-01-22 18:30:00,5.602278746664524,lucknow,india,26.8467,80.9462
2020-01-22 19:30:00,5.497331265360117,lucknow,india,26.8467,80.9462
2020-01-22 20:30:00,5.43979462236166,lucknow,india,26.8467,80.9462
2020-01-22 21:30:00,5.39565272629261,lucknow,india,26.8467,80.9462
2020-01-22 22:30:00,5.334427580237389,lucknow,india,26.8467,80.9462
2020-01-22 23:30:00,5.252326838672161,lucknow,india,26.8467,80.9462
2020-01-23 00:30:00,5.153203848749399,lucknow,india,26.8467,80.9462
2020-01-23 01:30:00,5.124623887240887,lucknow,india,26.8467,80.9462
2020-01-23 02:30:00,5.31348492950201,lucknow,india,26.8467,80.9462
2020-01-23 03:30:00,5.828555207699537,lucknow,india,26.8467,80.9462
2020-01-23 04:30:00,6.471588741987944,lucknow,india,26.8467,80.9462
2020-01-23 05:30:00,6.704710889607668,lucknow,india,26.8467,80.9462
2020-01-23 06:30:00,6.745335645973682,lucknow,india,26.8467,80.9462
2020-01-23 07:30:00,6.768400315195322,lucknow,india,26.8467,80.9462
2020-01-23 08:30:00,6.7279464565217495,lucknow,india,26.8467,80.9462
2020-01-23 09:30:00,6.670190952718258,lucknow,india,26.8467,80.9462
2020-01-23 10:30:00,7.158213760703802,lucknow,india,26.8467,80.9462
2020-01-23 11:30:00,7.392757572233677,lucknow,india,26.8467,80.9462
2020-01-23 12:30:00,6.729057990014553,lucknow,india,26.8467,80.9462
2020-01-23 13:30:00,6.39158021658659,lucknow,india,26.8467,80.9462
2020-01-23 14:30:00,6.038876250386238,lucknow,india,26.8467,80.9462
2020-01-23 15:30:00,5.676415283232927,lucknow,india,26.8467,80.9462
2020-01-23 16:30:00,5.348084028810263,lucknow,india,26.8467,80.9462
2020-01-23 17:30:00,5.1016961224377155,lucknow,india,26.8467,80.9462
2020-01-23 18:30:00,4.945092368870974,lucknow,india,26.8467,80.9462
2020-01-23 19:30:00,4.847610369324684,lucknow,india,26.8467,80.9462
2020-01-23 20:30:00,4.782509990036488,lucknow,india,26.8467,80.9462
2020-01-23 21:30:00,4.734727554023266,lucknow,india,26.8467,80.9462
2020-01-23 22:30:00,4.679439123719931,lucknow,india,26.8467,80.9462
2020-01-23 23:30:00,4.61648590862751,lucknow,india,26.8467,80.9462
2020-01-24 00:30:00,4.538323730230331,lucknow,india,26.8467,80.9462
2020-01-24 01:30:00,4.494659602642059,lucknow,india,26.8467,80.9462
2020-01-24 02:30:00,4.62467921897769,lucknow,india,26.8467,80.9462
2020-01-24 03:30:00,5.075174383819103,lucknow,india,26.8467,80.9462
2020-01-24 04:30:00,5.426210816949606,lucknow,india,26.8467,80.9462
2020-01-24 05:30:00,5.64143992960453,lucknow,india,26.8467,80.9462
2020-01-24 06:30:00,5.757623817771673,lucknow,india,26.8467,80.9462
2020-01-24 07:30:00,5.858568008989096,lucknow,india,26.8467,80.9462
2020-01-24 08:30:00,5.91397937387228,lucknow,india,26.8467,80.9462
2020-01-24 09:30:00,5.8723315596580505,lucknow,india,26.8467,80.9462
2020-01-24 10:30:00,6.929371971637011,lucknow,india,26.8467,80.9462
2020-01-24 11:30:00,7.091521751135588,lucknow,india,26.8467,80.9462
2020-01-24 12:30:00,5.998777691274881,lucknow,india,26.8467,80.9462
2020-01-24 13:30:00,5.784808192402124,lucknow,india,26.8467,80.9462
2020-01-24 14:30:00,5.659252405166626,lucknow,india,26.8467,80.9462
2020-01-24 15:30:00,5.556053481996059,lucknow,india,26.8467,80.9462
2020-01-24 16:30:00,5.422415677458048,lucknow,india,26.8467,80.9462
2020-01-24 17:30:00,5.2735460922122,lucknow,india,26.8467,80.9462
2020-01-24 18:30:00,5.13229938223958,lucknow,india,26.8467,80.9462
2020-01-24 19:30:00,5.01196226105094,lucknow,india,26.8467,80.9462
2020-01-24 20:30:00,4.923928529024124,lucknow,india,26.8467,80.9462
2020-01-24 21:30:00,4.832084756344557,lucknow,india,26.8467,80.9462
2020-01-24 22:30:00,4.744185600429773,lucknow,india,26.8467,80.9462
2020-01-24 23:30:00,4.694537725299597,lucknow,india,26.8467,80.9462
2020-01-25 00:30:00,4.698396194726229,lucknow,india,26.8467,80.9462
2020-01-25 01:30:00,4.7768414951860905,lucknow,india,26.8467,80.9462
2020-01-25 02:30:00,5.180111154913902,lucknow,india,26.8467,80.9462
2020-01-25 03:30:00,5.544118583202362,lucknow,india,26.8467,80.9462
2020-01-25 04:30:00,5.644483026117086,lucknow,india,26.8467,80.9462
2020-01-25 05:30:00,5.38501376286149,lucknow,india,26.8467,80.9462
2020-01-25 06:30:00,5.205765832215548,lucknow,india,26.8467,80.9462
2020-01-25 07:30:00,5.358711816370487,lucknow,india,26.8467,80.9462
2020-01-25 08:30:00,5.486932583153248,lucknow,india,26.8467,80.9462
2020-01-25 09:30:00,5.682900547981262,lucknow,india,26.8467,80.9462
2020-01-25 10:30:00,6.041035521775484,lucknow,india,26.8467,80.9462
2020-01-25 11:30:00,6.32103206589818,lucknow,india,26.8467,80.9462
2020-01-25 12:30:00,5.54454792290926,lucknow,india,26.8467,80.9462
2020-01-25 13:30:00,5.447207018733025,lucknow,india,26.8467,80.9462
2020-01-25 14:30:00,5.328994244337082,lucknow,india,26.8467,80.9462
2020-01-25 15:30:00,5.2738129161298275,lucknow,india,26.8467,80.9462
2020-01-25 16:30:00,5.197747144848108,lucknow,india,26.8467,80.9462
2020-01-25 17:30:00,5.060340277850628,lucknow,india,26.8467,80.9462
2020-01-25 18:30:00,4.892207216471434,lucknow,india,26.8467,80.9462
2020-01-25 19:30:00,4.760575480759144,lucknow,india,26.8467,80.9462
2020-01-25 20:30:00,4.687995184212923,lucknow,india,26.8467,80.9462
2020-01-25 21:30:00,4.634533543139696,lucknow,india,26.8467,80.9462
2020-01-25 22:30:00,4.598322324454784,lucknow,india,26.8467,80.9462
2020-01-25 23:30:00,4.548898432403803,lucknow,india,26.8467,80.9462
2020-01-26 00:30:00,4.505325574427843,lucknow,india,26.8467,80.9462
2020-01-26 01:30:00,4.6098493039608,lucknow,india,26.8467,80.9462
2020-01-26 02:30:00,5.1056575030088425,lucknow,india,26.8467,80.9462
2020-01-26 03:30:00,4.977745935320854,lucknow,india,26.8467,80.9462
2020-01-26 04:30:00,5.654575768858194,lucknow,india,26.8467,80.9462
2020-01-26 05:30:00,5.495695397257805,lucknow,india,26.8467,80.9462
2020-01-26 06:30:00,5.521936807781458,lucknow,india,26.8467,80.9462
2020-01-26 07:30:00,5.733436904847622,lucknow,india,26.8467,80.9462
2020-01-26 08:30:00,6.017580162733793,lucknow,india,26.8467,80.9462
2020-01-26 09:30:00,6.540246307849884,lucknow,india,26.8467,80.9462
2020-01-26 10:30:00,8.068064227700233,lucknow,india,26.8467,80.9462
2020-01-26 11:30:00,8.018571883440018,lucknow,india,26.8467,80.9462
2020-01-26 12:30:00,7.259694393724203,lucknow,india,26.8467,80.9462
2020-01-26 13:30:00,7.173932623118162,lucknow,india,26.8467,80.9462
2020-01-26 14:30:00,7.099586073309183,lucknow,india,26.8467,80.9462
2020-01-26 15:30:00,7.013807538896799,lucknow,india,26.8467,80.9462
2020-01-26 16:30:00,6.906865164637566,lucknow,india,26.8467,80.9462
2020-01-26 17:30:00,6.763617508113384,lucknow,india,26.8467,80.9462
2020-01-26 18:30:00,6.557511631399393,lucknow,india,26.8467,80.9462
2020-01-26 19:30:00,6.3075777143239975,lucknow,india,26.8467,80.9462
2020-01-26 20:30:00,6.065249443054199,lucknow,india,26.8467,80.9462
2020-01-26 21:30:00,5.861050449311733,lucknow,india,26.8467,80.9462
2020-01-26 22:30:00,5.712081678211689,lucknow,india,26.8467,80.9462
2020-01-26 23:30:00,5.608879495412111,lucknow,india,26.8467,80.9462
2020-01-27 00:30:00,5.526600405573845,lucknow,india,26.8467,80.9462
2020-01-27 01:30:00,5.6044720113277435,lucknow,india,26.8467,80.9462
2020-01-27 02:30:00,5.92863280326128,lucknow,india,26.8467,80.9462
2020-01-27 03:30:00,6.375021301209927,lucknow,india,26.8467,80.9462
2020-01-27 04:30:00,7.338316645473242,lucknow,india,26.8467,80.9462
2020-01-27 05:30:00,7.773066870868206,lucknow,india,26.8467,80.9462
2020-01-27 06:30:00,8.028668351471424,lucknow,india,26.8467,80.9462
2020-01-27 07:30:00,8.002308197319508,lucknow,india,26.8467,80.9462
2020-01-27 08:30:00,7.8768860548734665,lucknow,india,26.8467,80.9462
2020-01-27 09:30:00,7.938188500702381,lucknow,india,26.8467,80.9462
2020-01-27 10:30:00,8.522043004631996,lucknow,india,26.8467,80.9462
2020-01-27 11:30:00,8.941863663494587,lucknow,india,26.8467,80.9462
2020-01-27 12:30:00,8.095144294202328,lucknow,india,26.8467,80.9462
2020-01-27 13:30:00,8.11048038303852,lucknow,india,26.8467,80.9462
2020-01-27 14:30:00,7.803433574736118,lucknow,india,26.8467,80.9462
2020-01-27 15:30:00,7.446680683642626,lucknow,india,26.8467,80.9462
2020-01-27 16:30:00,7.309506647288799,lucknow,india,26.8467,80.9462
2020-01-27 17:30:00,7.105719298124313,lucknow,india,26.8467,80.9462
2020-01-27 18:30:00,6.959267891943455,lucknow,india,26.8467,80.9462
2020-01-27 19:30:00,6.9407448172569275,lucknow,india,26.8467,80.9462
2020-01-27 20:30:00,6.969972979277372,lucknow,india,26.8467,80.9462
2020-01-27 21:30:00,6.949625909328461,lucknow,india,26.8467,80.9462
2020-01-27 22:30:00,6.912105716764927,lucknow,india,26.8467,80.9462
2020-01-27 23:30:00,6.937029305845499,lucknow,india,26.8467,80.9462
2020-01-28 00:30:00,7.0210592821240425,lucknow,india,26.8467,80.9462
2020-01-28 01:30:00,7.311373949050903,lucknow,india,26.8467,80.9462
2020-01-28 02:30:00,7.653987500816584,lucknow,india,26.8467,80.9462
2020-01-28 03:30:00,7.7661266550421715,lucknow,india,26.8467,80.9462
2020-01-28 04:30:00,8.247812278568745,lucknow,india,26.8467,80.9462
2020-01-28 05:30:00,8.557804860174656,lucknow,india,26.8467,80.9462
2020-01-28 06:30:00,7.661709096282721,lucknow,india,26.8467,80.9462
2020-01-28 07:30:00,7.775876671075821,lucknow,india,26.8467,80.9462
2020-01-28 08:30:00,8.088442496955395,lucknow,india,26.8467,80.9462
2020-01-28 09:30:00,8.33735428750515,lucknow,india,26.8467,80.9462
2020-01-28 10:30:00,8.915996178984642,lucknow,india,26.8467,80.9462
2020-01-28 11:30:00,9.343626908957958,lucknow,india,26.8467,80.9462
2020-01-28 12:30:00,8.863955736160278,lucknow,india,26.8467,80.9462
2020-01-28 13:30:00,8.631914854049683,lucknow,india,26.8467,80.9462
