datetime,QV2M,region_name,country,latitude,longitude
2022-08-26 01:30:00,21.42436057329178,patna,india,25.5941,85.1376
2022-08-26 02:30:00,20.966600626707077,patna,india,25.5941,85.1376
2022-08-26 03:30:00,20.333370193839073,patna,india,25.5941,85.1376
2022-08-26 04:30:00,19.883226603269577,patna,india,25.5941,85.1376
2022-08-26 05:30:00,19.692443311214447,patna,india,25.5941,85.1376
2022-08-26 06:30:00,19.608477130532265,patna,india,25.5941,85.1376
2022-08-26 07:30:00,19.49399895966053,patna,india,25.5941,85.1376
2022-08-26 08:30:00,19.31086555123329,patna,india,25.5941,85.1376
2022-08-26 09:30:00,19.074339419603348,patna,india,25.5941,85.1376
2022-08-26 10:30:00,19.03618313372135,patna,india,25.5941,85.1376
2022-08-26 11:30:00,19.410010427236557,patna,india,25.5941,85.1376
2022-08-26 12:30:00,20.172949880361557,patna,india,25.5941,85.1376
2022-08-26 13:30:00,20.714666694402695,patna,india,25.5941,85.1376
2022-08-26 14:30:00,20.44001966714859,patna,india,25.5941,85.1376
2022-08-26 15:30:00,20.317981019616127,patna,india,25.5941,85.1376
2022-08-26 16:30:00,20.279759541153908,patna,india,25.5941,85.1376
2022-08-26 17:30:00,20.24914138019085,patna,india,25.5941,85.1376
2022-08-26 18:30:00,20.172782242298126,patna,india,25.5941,85.1376
2022-08-26 19:30:00,20.11934295296669,patna,india,25.5941,85.1376
2022-08-26 20:30:00,20.10406367480755,patna,india,25.5941,85.1376
2022-08-26 21:30:00,20.180348306894302,patna,india,25.5941,85.1376
2022-08-26 22:30:00,20.2947948127985,patna,india,25.5941,85.1376
2022-08-26 23:30:00,20.386358723044395,patna,india,25.5941,85.1376
2022-08-27 00:30:00,20.447416231036186,patna,india,25.5941,85.1376
2022-08-27 01:30:00,20.325345918536186,patna,india,25.5941,85.1376
2022-08-27 02:30:00,19.745510071516037,patna,india,25.5941,85.1376
2022-08-27 03:30:00,19.623469561338425,patna,india,25.5941,85.1376
2022-08-27 04:30:00,19.89053562283516,patna,india,25.5941,85.1376
2022-08-27 05:30:00,19.9058186262846,patna,india,25.5941,85.1376
2022-08-27 06:30:00,19.87527124583721,patna,india,25.5941,85.1376
2022-08-27 07:30:00,19.81419324874878,patna,india,25.5941,85.1376
2022-08-27 08:30:00,19.768372178077698,patna,india,25.5941,85.1376
2022-08-27 09:30:00,19.79885622859001,patna,india,25.5941,85.1376
2022-08-27 10:30:00,20.088745281100273,patna,india,25.5941,85.1376
2022-08-27 11:30:00,20.08872665464878,patna,india,25.5941,85.1376
2022-08-27 12:30:00,21.484892815351486,patna,india,25.5941,85.1376
2022-08-27 13:30:00,22.11049571633339,patna,india,25.5941,85.1376
2022-08-27 14:30:00,21.82820625603199,patna,india,25.5941,85.1376
2022-08-27 15:30:00,21.46962843835354,patna,india,25.5941,85.1376
2022-08-27 16:30:00,21.194960922002792,patna,india,25.5941,85.1376
2022-08-27 17:30:00,21.439077332615852,patna,india,25.5941,85.1376
2022-08-27 18:30:00,21.67557179927826,patna,india,25.5941,85.1376
2022-08-27 19:30:00,21.797632798552513,patna,india,25.5941,85.1376
2022-08-27 20:30:00,21.904444321990013,patna,india,25.5941,85.1376
2022-08-27 21:30:00,21.912096068263054,patna,india,25.5941,85.1376
2022-08-27 22:30:00,21.88161388039589,patna,india,25.5941,85.1376
2022-08-27 23:30:00,21.790090948343277,patna,india,25.5941,85.1376
2022-08-28 00:30:00,21.881645545363426,patna,india,25.5941,85.1376
2022-08-28 01:30:00,21.942686289548874,patna,india,25.5941,85.1376
2022-08-28 02:30:00,21.70618809759617,patna,india,25.5941,85.1376
2022-08-28 03:30:00,21.46969921886921,patna,india,25.5941,85.1376
2022-08-28 04:30:00,21.111145615577698,patna,india,25.5941,85.1376
2022-08-28 05:30:00,20.699186250567436,patna,india,25.5941,85.1376
2022-08-28 06:30:00,20.386401563882828,patna,india,25.5941,85.1376
2022-08-28 07:30:00,20.165156573057175,patna,india,25.5941,85.1376
2022-08-28 08:30:00,19.92100663483143,patna,india,25.5941,85.1376
2022-08-28 09:30:00,19.72263865172863,patna,india,25.5941,85.1376
2022-08-28 10:30:00,19.829463213682175,patna,india,25.5941,85.1376
2022-08-28 11:30:00,20.119406282901764,patna,india,25.5941,85.1376
2022-08-28 12:30:00,20.149944350123405,patna,india,25.5941,85.1376
2022-08-28 13:30:00,21.1646668612957,patna,india,25.5941,85.1376
2022-08-28 14:30:00,21.11126482486725,patna,india,25.5941,85.1376
2022-08-28 15:30:00,21.126531064510345,patna,india,25.5941,85.1376
2022-08-28 16:30:00,21.187586709856987,patna,india,25.5941,85.1376
2022-08-28 17:30:00,21.07319049537182,patna,india,25.5941,85.1376
2022-08-28 18:30:00,20.989278331398964,patna,india,25.5941,85.1376
2022-08-28 19:30:00,20.958835259079933,patna,india,25.5941,85.1376
2022-08-28 20:30:00,21.111425012350082,patna,india,25.5941,85.1376
2022-08-28 21:30:00,21.2410856038332,patna,india,25.5941,85.1376
2022-08-28 22:30:00,21.35551907122135,patna,india,25.5941,85.1376
2022-08-28 23:30:00,21.39367163181305,patna,india,25.5941,85.1376
2022-08-29 00:30:00,21.462341770529747,patna,india,25.5941,85.1376
2022-08-29 01:30:00,21.5691439807415,patna,india,25.5941,85.1376
2022-08-29 02:30:00,21.584386005997658,patna,india,25.5941,85.1376
2022-08-29 03:30:00,21.271580830216408,patna,india,25.5941,85.1376
2022-08-29 04:30:00,20.691759884357452,patna,india,25.5941,85.1376
2022-08-29 05:30:00,20.26453986763954,patna,india,25.5941,85.1376
2022-08-29 06:30:00,20.028075203299522,patna,india,25.5941,85.1376
2022-08-29 07:30:00,19.82208527624607,patna,india,25.5941,85.1376
2022-08-29 08:30:00,19.608447328209877,patna,india,25.5941,85.1376
2022-08-29 09:30:00,19.40242573618889,patna,india,25.5941,85.1376
2022-08-29 10:30:00,19.295595586299896,patna,india,25.5941,85.1376
2022-08-29 11:30:00,19.6389053016901,patna,india,25.5941,85.1376
2022-08-29 12:30:00,19.745733588933945,patna,india,25.5941,85.1376
2022-08-29 13:30:00,19.997546449303627,patna,india,25.5941,85.1376
2022-08-29 14:30:00,19.83739621937275,patna,india,25.5941,85.1376
2022-08-29 15:30:00,19.71537061035633,patna,india,25.5941,85.1376
2022-08-29 16:30:00,19.661948084831238,patna,india,25.5941,85.1376
2022-08-29 17:30:00,19.5856224745512,patna,india,25.5941,85.1376
2022-08-29 18:30:00,19.669517874717712,patna,india,25.5941,85.1376
2022-08-29 19:30:00,19.806833937764168,patna,india,25.5941,85.1376
2022-08-29 20:30:00,19.84497345983982,patna,india,25.5941,85.1376
2022-08-29 21:30:00,19.829656928777695,patna,india,25.5941,85.1376
2022-08-29 22:30:00,19.80670727789402,patna,india,25.5941,85.1376
2022-08-29 23:30:00,19.737977534532547,patna,india,25.5941,85.1376
2022-08-30 00:30:00,19.592979922890663,patna,india,25.5941,85.1376
2022-08-30 01:30:00,19.34882067143917,patna,india,25.5941,85.1376
2022-08-30 02:30:00,19.02075856924057,patna,india,25.5941,85.1376
2022-08-30 03:30:00,19.028382375836372,patna,india,25.5941,85.1376
2022-08-30 04:30:00,19.02838982641697,patna,india,25.5941,85.1376
2022-08-30 05:30:00,18.92155595123768,patna,india,25.5941,85.1376
2022-08-30 06:30:00,18.829965963959694,patna,india,25.5941,85.1376
2022-08-30 07:30:00,18.837589770555496,patna,india,25.5941,85.1376
2022-08-30 08:30:00,18.78420263528824,patna,india,25.5941,85.1376
2022-08-30 09:30:00,18.860552459955215,patna,india,25.5941,85.1376
2022-08-30 10:30:00,19.30307410657406,patna,india,25.5941,85.1376
2022-08-30 11:30:00,19.478559494018555,patna,india,25.5941,85.1376
2022-08-30 12:30:00,20.096540451049805,patna,india,25.5941,85.1376
2022-08-30 13:30:00,20.050764083862305,patna,india,25.5941,85.1376
2022-08-30 14:30:00,20.096566528081894,patna,india,25.5941,85.1376
2022-08-30 15:30:00,20.172884687781334,patna,india,25.5941,85.1376
2022-08-30 16:30:00,20.165275782346725,patna,india,25.5941,85.1376
2022-08-30 17:30:00,20.157698541879654,patna,india,25.5941,85.1376
2022-08-30 18:30:00,20.195849239826202,patna,india,25.5941,85.1376
2022-08-30 19:30:00,20.27975395321846,patna,india,25.5941,85.1376
2022-08-30 20:30:00,20.340774208307266,patna,india,25.5941,85.1376
2022-08-30 21:30:00,20.363664254546165,patna,india,25.5941,85.1376
2022-08-30 22:30:00,20.35605162382126,patna,india,25.5941,85.1376
2022-08-30 23:30:00,20.295048132538795,patna,india,25.5941,85.1376
2022-08-31 00:30:00,20.27219533920288,patna,india,25.5941,85.1376
2022-08-31 01:30:00,20.455341786146164,patna,india,25.5941,85.1376
2022-08-31 02:30:00,20.49350179731846,patna,india,25.5941,85.1376
2022-08-31 03:30:00,20.295120775699615,patna,india,25.5941,85.1376
2022-08-31 04:30:00,20.34851908683777,patna,india,25.5941,85.1376
2022-08-31 05:30:00,20.279863849282265,patna,india,25.5941,85.1376
2022-08-31 06:30:00,20.0357623398304,patna,india,25.5941,85.1376
2022-08-31 07:30:00,19.68487724661827,patna,india,25.5941,85.1376
2022-08-31 08:30:00,19.425462931394577,patna,india,25.5941,85.1376
2022-08-31 09:30:00,19.333893433213234,patna,india,25.5941,85.1376
2022-08-31 10:30:00,19.349053502082825,patna,india,25.5941,85.1376
2022-08-31 11:30:00,19.677046686410904,patna,india,25.5941,85.1376
2022-08-31 12:30:00,20.264461636543274,patna,india,25.5941,85.1376
2022-08-31 13:30:00,20.508546382188797,patna,india,25.5941,85.1376
2022-08-31 14:30:00,20.508505403995514,patna,india,25.5941,85.1376
2022-08-31 15:30:00,20.493218675255775,patna,india,25.5941,85.1376
2022-08-31 16:30:00,20.470324903726578,patna,india,25.5941,85.1376
2022-08-31 17:30:00,20.50084061920643,patna,india,25.5941,85.1376
2022-08-31 18:30:00,20.523719489574432,patna,india,25.5941,85.1376
2022-08-31 19:30:00,20.485561341047287,patna,india,25.5941,85.1376
2022-08-31 20:30:00,20.386354997754097,patna,india,25.5941,85.1376
2022-08-31 21:30:00,20.2947910875082,patna,india,25.5941,85.1376
2022-08-31 22:30:00,20.302405580878258,patna,india,25.5941,85.1376
2022-08-31 23:30:00,20.348167046904564,patna,india,25.5941,85.1376
2022-09-01 00:30:00,20.523594692349434,patna,india,25.5941,85.1376
2022-09-01 01:30:00,20.96606232225895,patna,india,25.5941,85.1376
2022-09-01 02:30:00,21.416183561086655,patna,india,25.5941,85.1376
2022-09-01 03:30:00,21.187305450439453,patna,india,25.5941,85.1376
2022-09-01 04:30:00,20.912660285830498,patna,india,25.5941,85.1376
2022-09-01 05:30:00,20.874522626399994,patna,india,25.5941,85.1376
2022-09-01 06:30:00,20.889760926365852,patna,india,25.5941,85.1376
2022-09-01 07:30:00,20.828701555728912,patna,india,25.5941,85.1376
2022-09-01 08:30:00,20.70659212768078,patna,india,25.5941,85.1376
2022-09-01 09:30:00,20.599734038114548,patna,india,25.5941,85.1376
2022-09-01 10:30:00,20.71414515376091,patna,india,25.5941,85.1376
2022-09-01 11:30:00,20.645463839173317,patna,india,25.5941,85.1376
2022-09-01 12:30:00,21.38550393283367,patna,india,25.5941,85.1376
2022-09-01 13:30:00,21.194757893681526,patna,india,25.5941,85.1376
2022-09-01 14:30:00,20.84379643201828,patna,india,25.5941,85.1376
2022-09-01 15:30:00,20.622530952095985,patna,india,25.5941,85.1376
2022-09-01 16:30:00,20.645402371883392,patna,india,25.5941,85.1376
2022-09-01 17:30:00,20.6987913697958,patna,india,25.5941,85.1376
2022-09-01 18:30:00,20.637745037674904,patna,india,25.5941,85.1376
2022-09-01 19:30:00,20.454630255699158,patna,india,25.5941,85.1376
2022-09-01 20:30:00,20.34781314432621,patna,india,25.5941,85.1376
2022-09-01 21:30:00,20.16470581293106,patna,india,25.5941,85.1376
2022-09-01 22:30:00,19.851895049214363,patna,india,25.5941,85.1376
2022-09-01 23:30:00,19.798483699560165,patna,india,25.5941,85.1376
2022-09-02 00:30:00,20.073138177394867,patna,india,25.5941,85.1376
2022-09-02 01:30:00,20.363055169582367,patna,india,25.5941,85.1376
2022-09-02 02:30:00,20.492760464549065,patna,india,25.5941,85.1376
2022-09-02 03:30:00,20.46225406229496,patna,india,25.5941,85.1376
2022-09-02 04:30:00,20.546192303299904,patna,india,25.5941,85.1376
2022-09-02 05:30:00,20.56145668029785,patna,india,25.5941,85.1376
2022-09-02 06:30:00,20.5233097076416,patna,india,25.5941,85.1376
2022-09-02 07:30:00,20.492788404226303,patna,india,25.5941,85.1376
2022-09-02 08:30:00,20.500406622886658,patna,india,25.5941,85.1376
2022-09-02 09:30:00,20.47751098871231,patna,india,25.5941,85.1376
2022-09-02 10:30:00,20.62246948480606,patna,india,25.5941,85.1376
2022-09-02 11:30:00,20.881876349449158,patna,india,25.5941,85.1376
2022-09-02 12:30:00,21.415939554572105,patna,india,25.5941,85.1376
2022-09-02 13:30:00,21.118389442563057,patna,india,25.5941,85.1376
2022-09-02 14:30:00,20.988697186112404,patna,india,25.5941,85.1376
2022-09-02 15:30:00,20.9810808300972,patna,india,25.5941,85.1376
2022-09-02 16:30:00,21.034499630331993,patna,india,25.5941,85.1376
2022-09-02 17:30:00,21.042151376605034,patna,india,25.5941,85.1376
2022-09-02 18:30:00,20.99640481173992,patna,india,25.5941,85.1376
2022-09-02 19:30:00,20.88961936533451,patna,india,25.5941,85.1376
2022-09-02 20:30:00,20.74466086924076,patna,india,25.5941,85.1376
2022-09-02 21:30:00,20.660756155848503,patna,india,25.5941,85.1376
2022-09-02 22:30:00,20.60740999877453,patna,india,25.5941,85.1376
2022-09-02 23:30:00,20.54644003510475,patna,india,25.5941,85.1376
2022-09-03 00:30:00,20.63804864883423,patna,india,25.5941,85.1376
2022-09-03 01:30:00,21.06541395187378,patna,india,25.5941,85.1376
2022-09-03 02:30:00,21.462364122271538,patna,india,25.5941,85.1376
2022-09-03 03:30:00,21.225925534963608,patna,india,25.5941,85.1376
2022-09-03 04:30:00,21.004708483815193,patna,india,25.5941,85.1376
2022-09-03 05:30:00,20.836874842643738,patna,india,25.5941,85.1376
2022-09-03 06:30:00,20.691892132163048,patna,india,25.5941,85.1376
2022-09-03 07:30:00,20.546916872262955,patna,india,25.5941,85.1376
2022-09-03 08:30:00,20.51638998091221,patna,india,25.5941,85.1376
2022-09-03 09:30:00,20.63082717359066,patna,india,25.5941,85.1376
2022-09-03 10:30:00,20.93600295484066,patna,india,25.5941,85.1376
2022-09-03 11:30:00,21.43954485654831,patna,india,25.5941,85.1376
2022-09-03 12:30:00,21.43191359937191,patna,india,25.5941,85.1376
2022-09-03 13:30:00,21.164877340197563,patna,india,25.5941,85.1376
2022-09-03 14:30:00,21.073313429951668,patna,india,25.5941,85.1376
2022-09-03 15:30:00,21.027522161602974,patna,india,25.5941,85.1376
2022-09-03 16:30:00,20.989371463656425,patna,india,25.5941,85.1376
2022-09-03 17:30:00,21.01990021765232,patna,india,25.5941,85.1376
2022-09-03 18:30:00,21.06568031013012,patna,india,25.5941,85.1376
2022-09-03 19:30:00,21.126708015799522,patna,india,25.5941,85.1376
2022-09-03 20:30:00,21.17246761918068,patna,india,25.5941,85.1376
2022-09-03 21:30:00,21.16481028497219,patna,india,25.5941,85.1376
2022-09-03 22:30:00,21.103734150528908,patna,india,25.5941,85.1376
2022-09-03 23:30:00,21.012166514992714,patna,india,25.5941,85.1376
2022-09-04 00:30:00,21.103739738464355,patna,india,25.5941,85.1376
2022-09-04 01:30:00,21.576790139079094,patna,india,25.5941,85.1376
2022-09-04 02:30:00,21.943001076579094,patna,india,25.5941,85.1376
2022-09-04 03:30:00,21.21058478951454,patna,india,25.5941,85.1376
2022-09-04 04:30:00,20.523983985185623,patna,india,25.5941,85.1376
2022-09-04 05:30:00,20.264538004994392,patna,india,25.5941,85.1376
2022-09-04 06:30:00,20.027989521622658,patna,india,25.5941,85.1376
2022-09-04 07:30:00,19.783826544880867,patna,india,25.5941,85.1376
2022-09-04 08:30:00,19.631171599030495,patna,india,25.5941,85.1376
2022-09-04 09:30:00,19.32596229016781,patna,india,25.5941,85.1376
2022-09-04 10:30:00,19.600573927164078,patna,india,25.5941,85.1376
2022-09-04 11:30:00,19.570033997297287,patna,india,25.5941,85.1376
2022-09-04 12:30:00,21.004365757107735,patna,india,25.5941,85.1376
2022-09-04 13:30:00,20.78310027718544,patna,india,25.5941,85.1376
2022-09-04 14:30:00,20.538967102766037,patna,india,25.5941,85.1376
2022-09-04 15:30:00,20.31010575592518,patna,india,25.5941,85.1376
2022-09-04 16:30:00,20.13465389609337,patna,india,25.5941,85.1376
2022-09-04 17:30:00,20.02781629562378,patna,india,25.5941,85.1376
2022-09-04 18:30:00,19.974438473582268,patna,india,25.5941,85.1376
2022-09-04 19:30:00,19.959164783358574,patna,india,25.5941,85.1376
2022-09-04 20:30:00,19.936274737119675,patna,india,25.5941,85.1376
2022-09-04 21:30:00,19.91339772939682,patna,india,25.5941,85.1376
2022-09-04 22:30:00,19.85233649611473,patna,india,25.5941,85.1376
2022-09-04 23:30:00,19.74557153880596,patna,india,25.5941,85.1376
2022-09-05 00:30:00,19.936367869377136,patna,india,25.5941,85.1376
2022-09-05 01:30:00,20.363643765449524,patna,india,25.5941,85.1376
2022-09-05 02:30:00,20.043201744556427,patna,india,25.5941,85.1376
2022-09-05 03:30:00,19.34129372239113,patna,india,25.5941,85.1376
2022-09-05 04:30:00,19.196361303329468,patna,india,25.5941,85.1376
2022-09-05 05:30:00,19.181104376912117,patna,india,25.5941,85.1376
2022-09-05 06:30:00,19.127650186419487,patna,india,25.5941,85.1376
2022-09-05 07:30:00,19.043676555156708,patna,india,25.5941,85.1376
2022-09-05 08:30:00,18.84530484676361,patna,india,25.5941,85.1376
2022-09-05 09:30:00,18.730832263827324,patna,india,25.5941,85.1376
2022-09-05 10:30:00,18.677422776818275,patna,india,25.5941,85.1376
2022-09-05 11:30:00,18.845289945602417,patna,india,25.5941,85.1376
2022-09-05 12:30:00,20.203329622745514,patna,india,25.5941,85.1376
2022-09-05 13:30:00,20.485639572143555,patna,india,25.5941,85.1376
2022-09-05 14:30:00,20.3178059309721,patna,india,25.5941,85.1376
2022-09-05 15:30:00,20.1957318931818,patna,india,25.5941,85.1376
2022-09-05 16:30:00,20.08129097521305,patna,india,25.5941,85.1376
2022-09-05 17:30:00,19.9821125715971,patna,india,25.5941,85.1376
2022-09-05 18:30:00,19.921088591217995,patna,india,25.5941,85.1376
2022-09-05 19:30:00,19.90584284067154,patna,india,25.5941,85.1376
2022-09-05 20:30:00,19.913481548428535,patna,india,25.5941,85.1376
2022-09-05 21:30:00,19.96687613427639,patna,india,25.5941,85.1376
2022-09-05 22:30:00,19.974473863840103,patna,india,25.5941,85.1376
2022-09-05 23:30:00,19.921038299798965,patna,india,25.5941,85.1376
2022-09-06 00:30:00,19.95152235031128,patna,india,25.5941,85.1376
2022-09-06 01:30:00,19.844673573970795,patna,india,25.5941,85.1376
2022-09-06 02:30:00,19.63101699948311,patna,india,25.5941,85.1376
2022-09-06 03:30:00,19.31818760931492,patna,india,25.5941,85.1376
2022-09-06 04:30:00,19.447874277830124,patna,india,25.5941,85.1376
2022-09-06 05:30:00,19.501270726323128,patna,india,25.5941,85.1376
2022-09-06 06:30:00,19.478384405374527,patna,india,25.5941,85.1376
2022-09-06 07:30:00,19.455505535006523,patna,india,25.5941,85.1376
2022-09-06 08:30:00,19.463151693344116,patna,india,25.5941,85.1376
2022-09-06 09:30:00,19.547097384929657,patna,india,25.5941,85.1376
2022-09-06 10:30:00,19.8599211871624,patna,india,25.5941,85.1376
2022-09-06 11:30:00,19.55476403236389,patna,india,25.5941,85.1376
2022-09-06 12:30:00,20.783118903636932,patna,india,25.5941,85.1376
2022-09-06 13:30:00,21.26379869878292,patna,india,25.5941,85.1376
2022-09-06 14:30:00,20.981531590223312,patna,india,25.5941,85.1376
2022-09-06 15:30:00,20.836593583226204,patna,india,25.5941,85.1376
2022-09-06 16:30:00,20.729804411530495,patna,india,25.5941,85.1376
2022-09-06 17:30:00,20.653529092669487,patna,india,25.5941,85.1376
2022-09-06 18:30:00,20.64591459929943,patna,india,25.5941,85.1376
2022-09-06 19:30:00,20.668815821409225,patna,india,25.5941,85.1376
2022-09-06 20:30:00,20.684096962213516,patna,india,25.5941,85.1376
2022-09-06 21:30:00,20.661253482103348,patna,india,25.5941,85.1376
2022-09-06 22:30:00,20.600296556949615,patna,india,25.5941,85.1376
2022-09-06 23:30:00,20.53164131939411,patna,india,25.5941,85.1376
2022-09-07 00:30:00,20.714716985821724,patna,india,25.5941,85.1376
2022-09-07 01:30:00,20.859668031334877,patna,india,25.5941,85.1376
2022-09-07 02:30:00,20.943567156791687,patna,india,25.5941,85.1376
2022-09-07 03:30:00,20.562075078487396,patna,india,25.5941,85.1376
2022-09-07 04:30:00,20.203502848744392,patna,india,25.5941,85.1376
2022-09-07 05:30:00,20.058616995811462,patna,india,25.5941,85.1376
2022-09-07 06:30:00,19.951943308115005,patna,india,25.5941,85.1376
2022-09-07 07:30:00,19.845252856612206,patna,india,25.5941,85.1376
2022-09-07 08:30:00,19.753698259592056,patna,india,25.5941,85.1376
2022-09-07 09:30:00,19.761305302381516,patna,india,25.5941,85.1376
2022-09-07 10:30:00,19.807038828730583,patna,india,25.5941,85.1376
2022-09-07 11:30:00,20.10454051196575,patna,india,25.5941,85.1376
2022-09-07 12:30:00,20.737744867801666,patna,india,25.5941,85.1376
2022-09-07 13:30:00,20.78346349298954,patna,india,25.5941,85.1376
2022-09-07 14:30:00,20.63080668449402,patna,india,25.5941,85.1376
2022-09-07 15:30:00,20.493417978286743,patna,india,25.5941,85.1376
2022-09-07 16:30:00,20.417066290974617,patna,india,25.5941,85.1376
2022-09-07 17:30:00,20.371291786432266,patna,india,25.5941,85.1376
2022-09-07 18:30:00,20.302660763263702,patna,india,25.5941,85.1376
2022-09-07 19:30:00,20.241599529981613,patna,india,25.5941,85.1376
2022-09-07 20:30:00,20.195793360471725,patna,india,25.5941,85.1376
2022-09-07 21:30:00,20.14239877462387,patna,india,25.5941,85.1376
2022-09-07 22:30:00,20.11188119649887,patna,india,25.5941,85.1376
2022-09-07 23:30:00,20.172882825136185,patna,india,25.5941,85.1376
2022-09-08 00:30:00,20.317843183875084,patna,india,25.5941,85.1376
2022-09-08 01:30:00,20.569687709212303,patna,india,25.5941,85.1376
2022-09-08 02:30:00,20.668869838118553,patna,india,25.5941,85.1376
2022-09-08 03:30:00,20.737526938319206,patna,india,25.5941,85.1376
2022-09-08 04:30:00,20.7833144813776,patna,india,25.5941,85.1376
2022-09-08 05:30:00,20.554451271891594,patna,india,25.5941,85.1376
2022-09-08 06:30:00,20.150113850831985,patna,india,25.5941,85.1376
2022-09-08 07:30:00,19.73051205277443,patna,india,25.5941,85.1376
2022-09-08 08:30:00,19.417716190218925,patna,india,25.5941,85.1376
2022-09-08 09:30:00,19.158288836479187,patna,india,25.5941,85.1376
2022-09-08 10:30:00,19.173504784703255,patna,india,25.5941,85.1376
2022-09-08 11:30:00,19.15059983730316,patna,india,25.5941,85.1376
2022-09-08 12:30:00,19.75332386791706,patna,india,25.5941,85.1376
2022-09-08 13:30:00,19.73804458975792,patna,india,25.5941,85.1376
2022-09-08 14:30:00,19.585462287068367,patna,india,25.5941,85.1376
2022-09-08 15:30:00,19.44814622402191,patna,india,25.5941,85.1376
2022-09-08 16:30:00,19.44812573492527,patna,india,25.5941,85.1376
2022-09-08 17:30:00,19.516777247190475,patna,india,25.5941,85.1376
2022-09-08 18:30:00,19.608329981565475,patna,india,25.5941,85.1376
2022-09-08 19:30:00,19.745666533708572,patna,india,25.5941,85.1376
2022-09-08 20:30:00,19.921157509088516,patna,india,25.5941,85.1376
2022-09-08 21:30:00,20.096667110919952,patna,india,25.5941,85.1376
2022-09-08 22:30:00,20.21114155650139,patna,india,25.5941,85.1376
2022-09-08 23:30:00,20.234014838933945,patna,india,25.5941,85.1376
2022-09-09 00:30:00,20.325560122728348,patna,india,25.5941,85.1376
2022-09-09 01:30:00,20.600246265530586,patna,india,25.5941,85.1376
2022-09-09 02:30:00,20.11203207075596,patna,india,25.5941,85.1376
2022-09-09 03:30:00,19.356781616806984,patna,india,25.5941,85.1376
2022-09-09 04:30:00,19.013475626707077,patna,india,25.5941,85.1376
2022-09-09 05:30:00,18.807513639330864,patna,india,25.5941,85.1376
2022-09-09 06:30:00,18.64733174443245,patna,india,25.5941,85.1376
2022-09-09 07:30:00,18.578695133328438,patna,india,25.5941,85.1376
2022-09-09 08:30:00,18.647372722625732,patna,india,25.5941,85.1376
2022-09-09 09:30:00,18.75418610870838,patna,india,25.5941,85.1376
2022-09-09 10:30:00,18.952518701553345,patna,india,25.5941,85.1376
2022-09-09 11:30:00,19.417887553572655,patna,india,25.5941,85.1376
2022-09-09 12:30:00,19.94430460035801,patna,india,25.5941,85.1376
2022-09-09 13:30:00,20.112162455916405,patna,india,25.5941,85.1376
2022-09-09 14:30:00,20.325826480984688,patna,india,25.5941,85.1376
2022-09-09 15:30:00,20.600493997335434,patna,india,25.5941,85.1376
2022-09-09 16:30:00,20.844658836722374,patna,india,25.5941,85.1376
2022-09-09 17:30:00,20.997194573283195,patna,india,25.5941,85.1376
2022-09-09 18:30:00,21.027706563472748,patna,india,25.5941,85.1376
2022-09-09 19:30:00,20.95901221036911,patna,india,25.5941,85.1376
2022-09-09 20:30:00,20.84454335272312,patna,india,25.5941,85.1376
2022-09-09 21:30:00,20.707137882709503,patna,india,25.5941,85.1376
2022-09-09 22:30:00,20.531512796878815,patna,india,25.5941,85.1376
2022-09-09 23:30:00,20.3406922519207,patna,india,25.5941,85.1376
2022-09-10 00:30:00,20.188044756650925,patna,india,25.5941,85.1376
2022-09-10 01:30:00,20.15748992562294,patna,india,25.5941,85.1376
2022-09-10 02:30:00,19.99724470078945,patna,india,25.5941,85.1376
2022-09-10 03:30:00,19.760726019740105,patna,india,25.5941,85.1376
2022-09-10 04:30:00,19.669167697429657,patna,india,25.5941,85.1376
2022-09-10 05:30:00,19.730200991034508,patna,india,25.5941,85.1376
2022-09-10 06:30:00,19.905682653188705,patna,india,25.5941,85.1376
2022-09-10 07:30:00,20.02776227891445,patna,india,25.5941,85.1376
2022-09-10 08:30:00,20.042965188622475,patna,india,25.5941,85.1376
2022-09-10 09:30:00,20.0123880058527,patna,india,25.5941,85.1376
2022-09-10 10:30:00,20.14203555881977,patna,india,25.5941,85.1376
2022-09-10 11:30:00,20.47768421471119,patna,india,25.5941,85.1376
2022-09-10 12:30:00,21.072756499052048,patna,india,25.5941,85.1376
2022-09-10 13:30:00,21.12615667283535,patna,india,25.5941,85.1376
2022-09-10 14:30:00,21.2634839117527,patna,india,25.5941,85.1376
2022-09-10 15:30:00,21.423693746328354,patna,india,25.5941,85.1376
2022-09-10 16:30:00,21.469470113515854,patna,india,25.5941,85.1376
2022-09-10 17:30:00,21.34740725159645,patna,india,25.5941,85.1376
2022-09-10 18:30:00,21.217728033661842,patna,india,25.5941,85.1376
2022-09-10 19:30:00,21.08043059706688,patna,india,25.5941,85.1376
2022-09-10 20:30:00,20.96601203083992,patna,india,25.5941,85.1376
2022-09-10 21:30:00,20.874496549367905,patna,india,25.5941,85.1376
2022-09-10 22:30:00,20.798247307538986,patna,india,25.5941,85.1376
2022-09-10 23:30:00,20.722007378935814,patna,india,25.5941,85.1376
2022-09-11 00:30:00,20.76784521341324,patna,india,25.5941,85.1376
2022-09-11 01:30:00,21.179916337132454,patna,india,25.5941,85.1376
2022-09-11 02:30:00,21.500451490283012,patna,india,25.5941,85.1376
2022-09-11 03:30:00,21.11908607184887,patna,india,25.5941,85.1376
2022-09-11 04:30:00,20.386775955557823,patna,india,25.5941,85.1376
