date,QV2M,region_name,country,latitude,longitude
2022-05-27,15.530559971618155,bengaluru,india,12.9716,77.5946
2022-05-28,14.57809746110191,bengaluru,india,12.9716,77.5946
2022-05-29,14.258098943779865,bengaluru,india,12.9716,77.5946
2022-05-30,15.122443864432475,bengaluru,india,12.9716,77.5946
2022-05-31,15.445080973828832,bengaluru,india,12.9716,77.5946
2022-06-01,15.47126960940659,bengaluru,india,12.9716,77.5946
2022-06-02,15.36250157126536,bengaluru,india,12.9716,77.5946
2022-06-03,15.917747553127507,bengaluru,india,12.9716,77.5946
2022-06-04,15.113816945813596,bengaluru,india,12.9716,77.5946
2022-06-05,16.180102829821408,bengaluru,india,12.9716,77.5946
2022-06-06,15.66384748245279,bengaluru,india,12.9716,77.5946
2022-06-07,15.881915693171322,bengaluru,india,12.9716,77.5946
2022-06-08,15.244314020189146,bengaluru,india,12.9716,77.5946
2022-06-09,14.553442015312612,bengaluru,india,12.9716,77.5946
2022-06-10,14.859608529756466,bengaluru,india,12.9716,77.5946
2022-06-11,14.173535203250745,bengaluru,india,12.9716,77.5946
2022-06-12,13.988056026088694,bengaluru,india,12.9716,77.5946
2022-06-13,14.860648312605917,bengaluru,india,12.9716,77.5946
2022-06-14,15.746004064567387,bengaluru,india,12.9716,77.5946
2022-06-15,15.798676176927984,bengaluru,india,12.9716,77.5946
2022-06-16,16.157135056952637,bengaluru,india,12.9716,77.5946
2022-06-17,14.808827972350022,bengaluru,india,12.9716,77.5946
2022-06-18,15.854226852146288,bengaluru,india,12.9716,77.5946
2022-06-19,16.457374828557175,bengaluru,india,12.9716,77.5946
2022-06-20,15.338881484543284,bengaluru,india,12.9716,77.5946
2022-06-21,15.353900419237712,bengaluru,india,12.9716,77.5946
2022-06-22,15.732982312329113,bengaluru,india,12.9716,77.5946
2022-06-23,15.277994874243936,bengaluru,india,12.9716,77.5946
2022-06-24,15.488063140461842,bengaluru,india,12.9716,77.5946
2022-06-25,15.19078598357737,bengaluru,india,12.9716,77.5946
2022-06-26,15.161957979823152,bengaluru,india,12.9716,77.5946
2022-06-27,15.077723345408836,bengaluru,india,12.9716,77.5946
2022-06-28,15.338693978264928,bengaluru,india,12.9716,77.5946
2022-06-29,16.058509626115363,bengaluru,india,12.9716,77.5946
2022-06-30,16.31770422682166,bengaluru,india,12.9716,77.5946
2022-07-01,16.154345280180376,bengaluru,india,12.9716,77.5946
2022-07-02,16.219465566488605,bengaluru,india,12.9716,77.5946
2022-07-03,15.728252745854357,bengaluru,india,12.9716,77.5946
2022-07-04,15.43984612605224,bengaluru,india,12.9716,77.5946
2022-07-05,15.470316749997437,bengaluru,india,12.9716,77.5946
2022-07-06,15.113293076865375,bengaluru,india,12.9716,77.5946
2022-07-07,15.437395893968642,bengaluru,india,12.9716,77.5946
2022-07-08,15.051113596806923,bengaluru,india,12.9716,77.5946
2022-07-09,15.466873456413547,bengaluru,india,12.9716,77.5946
2022-07-10,15.197422549438974,bengaluru,india,12.9716,77.5946
2022-07-11,15.175352726752559,bengaluru,india,12.9716,77.5946
2022-07-12,14.942301825309793,bengaluru,india,12.9716,77.5946
2022-07-13,14.62329780527701,bengaluru,india,12.9716,77.5946
2022-07-14,14.589718737018606,bengaluru,india,12.9716,77.5946
2022-07-15,14.916050907534858,bengaluru,india,12.9716,77.5946
2022-07-16,15.789035785322389,bengaluru,india,12.9716,77.5946
2022-07-17,15.595359145663679,bengaluru,india,12.9716,77.5946
2022-07-18,15.388933553670844,bengaluru,india,12.9716,77.5946
2022-07-19,15.7971151250725,bengaluru,india,12.9716,77.5946
2022-07-20,16.277518395024043,bengaluru,india,12.9716,77.5946
2022-07-21,16.499803905996185,bengaluru,india,12.9716,77.5946
2022-07-22,15.839188088042041,bengaluru,india,12.9716,77.5946
2022-07-23,15.440892156523963,bengaluru,india,12.9716,77.5946
2022-07-24,15.322437121843299,bengaluru,india,12.9716,77.5946
2022-07-25,15.259416230643788,bengaluru,india,12.9716,77.5946
2022-07-26,15.250731298389534,bengaluru,india,12.9716,77.5946
2022-07-27,16.202484800790746,bengaluru,india,12.9716,77.5946
2022-07-28,15.67438046913594,bengaluru,india,12.9716,77.5946
2022-07-29,15.441268255623678,bengaluru,india,12.9716,77.5946
2022-07-30,16.282194138815004,bengaluru,india,12.9716,77.5946
2022-07-31,17.316304535294574,bengaluru,india,12.9716,77.5946
2022-08-01,16.76925508460651,bengaluru,india,12.9716,77.5946
2022-08-02,17.11132478279372,bengaluru,india,12.9716,77.5946
2022-08-03,15.382007113657892,bengaluru,india,12.9716,77.5946
2022-08-04,15.77651446374754,bengaluru,india,12.9716,77.5946
2022-08-05,15.437667413304249,bengaluru,india,12.9716,77.5946
2022-08-06,15.74660767801106,bengaluru,india,12.9716,77.5946
2022-08-07,15.862347946191827,bengaluru,india,12.9716,77.5946
2022-08-08,15.835593493344883,bengaluru,india,12.9716,77.5946
2022-08-09,14.742235575492183,bengaluru,india,12.9716,77.5946
2022-08-10,14.740539986329773,bengaluru,india,12.9716,77.5946
2022-08-11,15.210456059624752,bengaluru,india,12.9716,77.5946
2022-08-12,15.348569761651257,bengaluru,india,12.9716,77.5946
2022-08-13,14.692889526486397,bengaluru,india,12.9716,77.5946
2022-08-14,14.920155246121189,bengaluru,india,12.9716,77.5946
2022-08-15,15.499462955631316,bengaluru,india,12.9716,77.5946
2022-08-16,15.543811139650643,bengaluru,india,12.9716,77.5946
2022-08-17,15.969675228310129,bengaluru,india,12.9716,77.5946
2022-08-18,16.342278220690787,bengaluru,india,12.9716,77.5946
2022-08-19,15.909015705498556,bengaluru,india,12.9716,77.5946
2022-08-20,15.815044365202388,bengaluru,india,12.9716,77.5946
2022-08-21,16.31952348786096,bengaluru,india,12.9716,77.5946
2022-08-22,15.998133147756258,bengaluru,india,12.9716,77.5946
2022-08-23,16.298721078783274,bengaluru,india,12.9716,77.5946
2022-08-24,16.032920063783724,bengaluru,india,12.9716,77.5946
2022-08-25,15.773419678832093,bengaluru,india,12.9716,77.5946
2022-08-26,16.536118656707306,bengaluru,india,12.9716,77.5946
2022-08-27,15.88512328453362,bengaluru,india,12.9716,77.5946
2022-08-28,16.511198443671066,bengaluru,india,12.9716,77.5946
2022-08-29,17.102174150447052,bengaluru,india,12.9716,77.5946
2022-08-30,17.21296397348245,bengaluru,india,12.9716,77.5946
2022-08-31,16.709333557325106,bengaluru,india,12.9716,77.5946
2022-09-01,16.13921804043154,bengaluru,india,12.9716,77.5946
2022-09-02,16.365634161047637,bengaluru,india,12.9716,77.5946
2022-09-03,17.193577795599897,bengaluru,india,12.9716,77.5946
2022-09-04,17.85001701985796,bengaluru,india,12.9716,77.5946
2022-09-05,17.137308527405064,bengaluru,india,12.9716,77.5946
2022-09-06,16.42628926007698,bengaluru,india,12.9716,77.5946
2022-09-07,16.16873557213694,bengaluru,india,12.9716,77.5946
2022-09-08,16.326784195067983,bengaluru,india,12.9716,77.5946
2022-09-09,16.607840041009087,bengaluru,india,12.9716,77.5946
2022-09-10,16.332317997391026,bengaluru,india,12.9716,77.5946
2022-09-11,15.798514747681716,bengaluru,india,12.9716,77.5946
2022-09-12,15.639948309399188,bengaluru,india,12.9716,77.5946
2022-09-13,16.406381269916892,bengaluru,india,12.9716,77.5946
2022-09-14,16.064126587783296,bengaluru,india,12.9716,77.5946
2022-09-15,15.947527717798948,bengaluru,india,12.9716,77.5946
2022-09-16,16.257438614654045,bengaluru,india,12.9716,77.5946
2022-09-17,16.192387285021443,bengaluru,india,12.9716,77.5946
2022-09-18,16.307834923888247,bengaluru,india,12.9716,77.5946
2022-09-19,15.755696804262698,bengaluru,india,12.9716,77.5946
2022-09-20,14.094599871896207,bengaluru,india,12.9716,77.5946
2022-09-21,15.214346814900637,bengaluru,india,12.9716,77.5946
2022-09-22,14.54221010984232,bengaluru,india,12.9716,77.5946
2022-09-23,14.631519986627003,bengaluru,india,12.9716,77.5946
2022-09-24,15.340511415464183,bengaluru,india,12.9716,77.5946
2022-09-25,15.468669783634445,bengaluru,india,12.9716,77.5946
2022-09-26,16.56123254603396,bengaluru,india,12.9716,77.5946
2022-09-27,16.080592138071854,bengaluru,india,12.9716,77.5946
2022-09-28,15.69564244709909,bengaluru,india,12.9716,77.5946
2022-09-29,15.646172959047059,bengaluru,india,12.9716,77.5946
2022-09-30,15.428880462422967,bengaluru,india,12.9716,77.5946
2022-10-01,15.12036689867576,bengaluru,india,12.9716,77.5946
2022-10-02,15.245969601285955,bengaluru,india,12.9716,77.5946
2022-10-03,15.648660250008106,bengaluru,india,12.9716,77.5946
2022-10-04,16.072965886754293,bengaluru,india,12.9716,77.5946
2022-10-05,16.206482774578035,bengaluru,india,12.9716,77.5946
2022-10-06,15.48946916591376,bengaluru,india,12.9716,77.5946
2022-10-07,15.636233147233725,bengaluru,india,12.9716,77.5946
2022-10-08,15.095757708574334,bengaluru,india,12.9716,77.5946
2022-10-09,16.321000293828547,bengaluru,india,12.9716,77.5946
2022-10-10,17.25288558130463,bengaluru,india,12.9716,77.5946
2022-10-11,17.14533722649018,bengaluru,india,12.9716,77.5946
2022-10-12,16.888802987523377,bengaluru,india,12.9716,77.5946
2022-10-13,16.95810246746987,bengaluru,india,12.9716,77.5946
2022-10-14,16.3649096696948,bengaluru,india,12.9716,77.5946
2022-10-15,17.197268665768206,bengaluru,india,12.9716,77.5946
2022-10-16,17.396255551526945,bengaluru,india,12.9716,77.5946
2022-10-17,17.4443363212049,bengaluru,india,12.9716,77.5946
2022-10-18,16.752018282810848,bengaluru,india,12.9716,77.5946
2022-10-19,16.153672671255965,bengaluru,india,12.9716,77.5946
2022-10-20,16.435291812134285,bengaluru,india,12.9716,77.5946
2022-10-21,15.872310924654206,bengaluru,india,12.9716,77.5946
2022-10-22,15.434688927295307,bengaluru,india,12.9716,77.5946
2022-10-23,13.261129225914678,bengaluru,india,12.9716,77.5946
2022-10-24,10.71117053894947,bengaluru,india,12.9716,77.5946
2022-10-25,10.74026202938209,bengaluru,india,12.9716,77.5946
2022-10-26,10.962443853107592,bengaluru,india,12.9716,77.5946
2022-10-27,12.55308483572056,bengaluru,india,12.9716,77.5946
2022-10-28,14.783292969999215,bengaluru,india,12.9716,77.5946
2022-10-29,15.458175602058569,bengaluru,india,12.9716,77.5946
2022-10-30,15.089525103879472,bengaluru,india,12.9716,77.5946
2022-10-31,14.303339490046104,bengaluru,india,12.9716,77.5946
2022-11-01,14.963886700570583,bengaluru,india,12.9716,77.5946
2022-11-02,14.03436545903484,bengaluru,india,12.9716,77.5946
2022-11-03,14.129795987779895,bengaluru,india,12.9716,77.5946
2022-11-04,13.829806780753037,bengaluru,india,12.9716,77.5946
2022-11-05,13.960280649674436,bengaluru,india,12.9716,77.5946
2022-11-06,14.431713226561746,bengaluru,india,12.9716,77.5946
2022-11-07,12.950156349688768,bengaluru,india,12.9716,77.5946
2022-11-08,14.651444701788327,bengaluru,india,12.9716,77.5946
2022-11-09,14.486685356435677,bengaluru,india,12.9716,77.5946
2022-11-10,14.577990863472223,bengaluru,india,12.9716,77.5946
2022-11-11,14.090095724289617,bengaluru,india,12.9716,77.5946
2022-11-12,14.87928939362367,bengaluru,india,12.9716,77.5946
2022-11-13,14.977211753527323,bengaluru,india,12.9716,77.5946
2022-11-14,15.309823560528457,bengaluru,india,12.9716,77.5946
2022-11-15,15.173087323394915,bengaluru,india,12.9716,77.5946
2022-11-16,13.91759937784324,bengaluru,india,12.9716,77.5946
2022-11-17,10.451255521426598,bengaluru,india,12.9716,77.5946
2022-11-18,10.516234789974988,bengaluru,india,12.9716,77.5946
2022-11-19,10.495930560864508,bengaluru,india,12.9716,77.5946
2022-11-20,10.26609648639957,bengaluru,india,12.9716,77.5946
2022-11-21,12.41961563937366,bengaluru,india,12.9716,77.5946
2022-11-22,14.779722900129855,bengaluru,india,12.9716,77.5946
2022-11-23,15.497766823197404,bengaluru,india,12.9716,77.5946
2022-11-24,15.22841991391033,bengaluru,india,12.9716,77.5946
2022-11-25,14.822781668044627,bengaluru,india,12.9716,77.5946
2022-11-26,14.57556391445299,bengaluru,india,12.9716,77.5946
2022-11-27,14.99351991030077,bengaluru,india,12.9716,77.5946
2022-11-28,15.340422939819595,bengaluru,india,12.9716,77.5946
2022-11-29,13.544351987851163,bengaluru,india,12.9716,77.5946
2022-11-30,11.5053669627135,bengaluru,india,12.9716,77.5946
2022-12-01,15.296887295941511,bengaluru,india,12.9716,77.5946
2022-12-02,15.251955638329187,bengaluru,india,12.9716,77.5946
2022-12-03,15.039504932550093,bengaluru,india,12.9716,77.5946
2022-12-04,14.531418409508964,bengaluru,india,12.9716,77.5946
2022-12-05,14.625546638853848,bengaluru,india,12.9716,77.5946
2022-12-06,13.624384727639457,bengaluru,india,12.9716,77.5946
2022-12-07,11.29742176271975,bengaluru,india,12.9716,77.5946
2022-12-08,10.329064369822541,bengaluru,india,12.9716,77.5946
2022-12-09,12.343649830048284,bengaluru,india,12.9716,77.5946
2022-12-10,14.73398277691255,bengaluru,india,12.9716,77.5946
2022-12-11,15.441963487925628,bengaluru,india,12.9716,77.5946
2022-12-12,15.66526829265058,bengaluru,india,12.9716,77.5946
2022-12-13,15.137077619632086,bengaluru,india,12.9716,77.5946
2022-12-14,14.435829439510902,bengaluru,india,12.9716,77.5946
2022-12-15,11.586615078461667,bengaluru,india,12.9716,77.5946
2022-12-16,11.421139468438923,bengaluru,india,12.9716,77.5946
2022-12-17,13.502373942174017,bengaluru,india,12.9716,77.5946
2022-12-18,14.098967231499651,bengaluru,india,12.9716,77.5946
2022-12-19,11.348294210620224,bengaluru,india,12.9716,77.5946
2022-12-20,11.877772049047053,bengaluru,india,12.9716,77.5946
2022-12-21,9.796192908349136,bengaluru,india,12.9716,77.5946
2022-12-22,10.667917415654907,bengaluru,india,12.9716,77.5946
2022-12-23,13.274176589523753,bengaluru,india,12.9716,77.5946
2022-12-24,13.504710087242225,bengaluru,india,12.9716,77.5946
2022-12-25,15.202492359094322,bengaluru,india,12.9716,77.5946
2022-12-26,14.77275420135508,bengaluru,india,12.9716,77.5946
2022-12-27,14.89927355820934,bengaluru,india,12.9716,77.5946
2022-12-28,14.592714801741144,bengaluru,india,12.9716,77.5946
2022-12-29,13.097864226438105,bengaluru,india,12.9716,77.5946
2022-12-30,11.357154891205331,bengaluru,india,12.9716,77.5946
2022-12-31,10.23548348651578,bengaluru,india,12.9716,77.5946
2023-01-01,11.035472348642847,bengaluru,india,12.9716,77.5946
2023-01-02,11.788215527000526,bengaluru,india,12.9716,77.5946
2023-01-03,11.76974840927869,bengaluru,india,12.9716,77.5946
2023-01-04,11.923403944820166,bengaluru,india,12.9716,77.5946
2023-01-05,11.464632155063251,bengaluru,india,12.9716,77.5946
2023-01-06,12.165216418604055,bengaluru,india,12.9716,77.5946
2023-01-07,12.57780947101613,bengaluru,india,12.9716,77.5946
2023-01-08,11.776796270472309,bengaluru,india,12.9716,77.5946
2023-01-09,8.927151036914438,bengaluru,india,12.9716,77.5946
2023-01-10,9.42615190676103,bengaluru,india,12.9716,77.5946
2023-01-11,8.619425798921535,bengaluru,india,12.9716,77.5946
2023-01-12,8.349148789420724,bengaluru,india,12.9716,77.5946
2023-01-13,9.59849547750006,bengaluru,india,12.9716,77.5946
2023-01-14,8.64505977369845,bengaluru,india,12.9716,77.5946
2023-01-15,8.774006855674088,bengaluru,india,12.9716,77.5946
2023-01-16,9.044710216888538,bengaluru,india,12.9716,77.5946
2023-01-17,9.089660093498727,bengaluru,india,12.9716,77.5946
2023-01-18,9.777197963558137,bengaluru,india,12.9716,77.5946
2023-01-19,8.991033808949092,bengaluru,india,12.9716,77.5946
2023-01-20,11.287158238701522,bengaluru,india,12.9716,77.5946
2023-01-21,10.980941937305033,bengaluru,india,12.9716,77.5946
2023-01-22,9.746725593383113,bengaluru,india,12.9716,77.5946
2023-01-23,12.66074029263109,bengaluru,india,12.9716,77.5946
2023-01-24,12.170450179837644,bengaluru,india,12.9716,77.5946
2023-01-25,10.440704762004316,bengaluru,india,12.9716,77.5946
2023-01-26,9.947120173213383,bengaluru,india,12.9716,77.5946
2023-01-27,8.905622972330699,bengaluru,india,12.9716,77.5946
2023-01-28,8.330819410427162,bengaluru,india,12.9716,77.5946
2023-01-29,10.125813772901893,bengaluru,india,12.9716,77.5946
2023-01-30,12.639915066150328,bengaluru,india,12.9716,77.5946
2023-01-31,11.009450497416159,bengaluru,india,12.9716,77.5946
2023-02-01,10.055682621896267,bengaluru,india,12.9716,77.5946
2023-02-02,11.131713865324855,bengaluru,india,12.9716,77.5946
2023-02-03,11.995848035439849,bengaluru,india,12.9716,77.5946
2023-02-04,10.581128958923122,bengaluru,india,12.9716,77.5946
2023-02-05,10.328456196778765,bengaluru,india,12.9716,77.5946
2023-02-06,9.823964617680758,bengaluru,india,12.9716,77.5946
2023-02-07,9.847050183452666,bengaluru,india,12.9716,77.5946
2023-02-08,10.41532443681111,bengaluru,india,12.9716,77.5946
2023-02-09,10.035449522547424,bengaluru,india,12.9716,77.5946
2023-02-10,9.77446100053688,bengaluru,india,12.9716,77.5946
2023-02-11,8.59220865337799,bengaluru,india,12.9716,77.5946
2023-02-12,8.275342794756094,bengaluru,india,12.9716,77.5946
2023-02-13,7.934141981725891,bengaluru,india,12.9716,77.5946
2023-02-14,8.063871083625903,bengaluru,india,12.9716,77.5946
2023-02-15,8.02232965361327,bengaluru,india,12.9716,77.5946
2023-02-16,8.326584182213992,bengaluru,india,12.9716,77.5946
2023-02-17,8.704837275824199,bengaluru,india,12.9716,77.5946
2023-02-18,8.978004935973635,bengaluru,india,12.9716,77.5946
2023-02-19,9.317860550557574,bengaluru,india,12.9716,77.5946
2023-02-20,8.500789932440966,bengaluru,india,12.9716,77.5946
2023-02-21,8.692597931561371,bengaluru,india,12.9716,77.5946
2023-02-22,8.112451410852373,bengaluru,india,12.9716,77.5946
2023-02-23,7.306336270024379,bengaluru,india,12.9716,77.5946
2023-02-24,6.211829109815881,bengaluru,india,12.9716,77.5946
2023-02-25,6.1530426804286735,bengaluru,india,12.9716,77.5946
2023-02-26,7.230946386698633,bengaluru,india,12.9716,77.5946
2023-02-27,6.607085252956797,bengaluru,india,12.9716,77.5946
2023-02-28,9.994982237306735,bengaluru,india,12.9716,77.5946
2023-03-01,9.451630447680751,bengaluru,india,12.9716,77.5946
2023-03-02,6.5491727242867155,bengaluru,india,12.9716,77.5946
2023-03-03,6.606598501093686,bengaluru,india,12.9716,77.5946
2023-03-04,5.962084222119302,bengaluru,india,12.9716,77.5946
2023-03-05,6.406269104142363,bengaluru,india,12.9716,77.5946
2023-03-06,6.415872786116476,bengaluru,india,12.9716,77.5946
2023-03-07,6.847160771333923,bengaluru,india,12.9716,77.5946
2023-03-08,7.394991465844214,bengaluru,india,12.9716,77.5946
2023-03-09,7.44643541596209,bengaluru,india,12.9716,77.5946
2023-03-10,7.849514232172321,bengaluru,india,12.9716,77.5946
2023-03-11,8.694886229932308,bengaluru,india,12.9716,77.5946
2023-03-12,8.94023235499238,bengaluru,india,12.9716,77.5946
2023-03-13,8.932338891706118,bengaluru,india,12.9716,77.5946
2023-03-14,8.665987853116045,bengaluru,india,12.9716,77.5946
2023-03-15,10.161551802108685,bengaluru,india,12.9716,77.5946
2023-03-16,12.208498005444804,bengaluru,india,12.9716,77.5946
2023-03-17,14.347057052267095,bengaluru,india,12.9716,77.5946
2023-03-18,14.510561130009592,bengaluru,india,12.9716,77.5946
2023-03-19,13.320400651233891,bengaluru,india,12.9716,77.5946
2023-03-20,10.503560382251939,bengaluru,india,12.9716,77.5946
2023-03-21,8.084549141737321,bengaluru,india,12.9716,77.5946
2023-03-22,9.877221717033535,bengaluru,india,12.9716,77.5946
2023-03-23,12.077559484168887,bengaluru,india,12.9716,77.5946
2023-03-24,13.306971600589653,bengaluru,india,12.9716,77.5946
2023-03-25,14.73171217367053,bengaluru,india,12.9716,77.5946
2023-03-26,14.057072616803149,bengaluru,india,12.9716,77.5946
2023-03-27,12.180000621204575,bengaluru,india,12.9716,77.5946
2023-03-28,12.27303947477291,bengaluru,india,12.9716,77.5946
2023-03-29,12.841938606773814,bengaluru,india,12.9716,77.5946
2023-03-30,12.696821824647486,bengaluru,india,12.9716,77.5946
2023-03-31,12.163334293290973,bengaluru,india,12.9716,77.5946
2023-04-01,13.1116018552954,bengaluru,india,12.9716,77.5946
2023-04-02,12.399169616401196,bengaluru,india,12.9716,77.5946
2023-04-03,11.855536024086177,bengaluru,india,12.9716,77.5946
2023-04-04,14.610193786211312,bengaluru,india,12.9716,77.5946
2023-04-05,13.006066670641303,bengaluru,india,12.9716,77.5946
2023-04-06,12.07884137208263,bengaluru,india,12.9716,77.5946
2023-04-07,11.354375436591605,bengaluru,india,12.9716,77.5946
2023-04-08,10.461126764615377,bengaluru,india,12.9716,77.5946
2023-04-09,10.162189564046761,bengaluru,india,12.9716,77.5946
2023-04-10,9.347014245577157,bengaluru,india,12.9716,77.5946
2023-04-11,6.780792978436996,bengaluru,india,12.9716,77.5946
2023-04-12,6.707677734084427,bengaluru,india,12.9716,77.5946
2023-04-13,6.691230131157984,bengaluru,india,12.9716,77.5946
2023-04-14,6.631490250583738,bengaluru,india,12.9716,77.5946
2023-04-15,8.07192640301461,bengaluru,india,12.9716,77.5946
2023-04-16,7.589864544570446,bengaluru,india,12.9716,77.5946
2023-04-17,7.406156548919777,bengaluru,india,12.9716,77.5946
2023-04-18,8.024164165059725,bengaluru,india,12.9716,77.5946
2023-04-19,8.07884824462235,bengaluru,india,12.9716,77.5946
2023-04-20,9.642506813785682,bengaluru,india,12.9716,77.5946
2023-04-21,12.068381843467554,bengaluru,india,12.9716,77.5946
2023-04-22,12.922515743412077,bengaluru,india,12.9716,77.5946
2023-04-23,13.845657270091275,bengaluru,india,12.9716,77.5946
2023-04-24,12.441161243865887,bengaluru,india,12.9716,77.5946
2023-04-25,12.511575051272908,bengaluru,india,12.9716,77.5946
2023-04-26,12.303630821406841,bengaluru,india,12.9716,77.5946
2023-04-27,12.553465475017825,bengaluru,india,12.9716,77.5946
2023-04-28,11.573168138662973,bengaluru,india,12.9716,77.5946
2023-04-29,14.142133644782007,bengaluru,india,12.9716,77.5946
2023-04-30,15.188623840610186,bengaluru,india,12.9716,77.5946
2023-05-01,16.41051727347076,bengaluru,india,12.9716,77.5946
2023-05-02,15.81276576810827,bengaluru,india,12.9716,77.5946
2023-05-03,16.11106365453452,bengaluru,india,12.9716,77.5946
2023-05-04,15.668817097321153,bengaluru,india,12.9716,77.5946
2023-05-05,16.188700528194506,bengaluru,india,12.9716,77.5946
2023-05-06,16.297361464239657,bengaluru,india,12.9716,77.5946
2023-05-07,16.595434785510104,bengaluru,india,12.9716,77.5946
2023-05-08,16.501352656632662,bengaluru,india,12.9716,77.5946
2023-05-09,16.392948765618105,bengaluru,india,12.9716,77.5946
2023-05-10,15.058183576911688,bengaluru,india,12.9716,77.5946
2023-05-11,15.702543974233171,bengaluru,india,12.9716,77.5946
2023-05-12,15.177063566322127,bengaluru,india,12.9716,77.5946
2023-05-13,16.019612628345687,bengaluru,india,12.9716,77.5946
2023-05-14,15.74451953638345,bengaluru,india,12.9716,77.5946
2023-05-15,15.21006707722942,bengaluru,india,12.9716,77.5946
2023-05-16,14.583056404565772,bengaluru,india,12.9716,77.5946
2023-05-17,13.025733719890317,bengaluru,india,12.9716,77.5946
2023-05-18,13.774521105612317,bengaluru,india,12.9716,77.5946
2023-05-19,15.583844156935811,bengaluru,india,12.9716,77.5946
2023-05-20,15.937373895818988,bengaluru,india,12.9716,77.5946
2023-05-21,16.357955794471007,bengaluru,india,12.9716,77.5946
2023-05-22,15.277856883282462,bengaluru,india,12.9716,77.5946
2023-05-23,14.812980274048945,bengaluru,india,12.9716,77.5946
2023-05-24,15.408411854878068,bengaluru,india,12.9716,77.5946
2023-05-25,15.72044015241166,bengaluru,india,12.9716,77.5946
2023-05-26,14.835767331533134,bengaluru,india,12.9716,77.5946
2023-05-27,15.387309288295606,bengaluru,india,12.9716,77.5946
2023-05-28,14.489173345888654,bengaluru,india,12.9716,77.5946
2023-05-29,14.880360220558941,bengaluru,india,12.9716,77.5946
2023-05-30,16.23268153828879,bengaluru,india,12.9716,77.5946
2023-05-31,14.888946549035609,bengaluru,india,12.9716,77.5946
2023-06-01,16.027118428610265,bengaluru,india,12.9716,77.5946
2023-06-02,14.281545804503063,bengaluru,india,12.9716,77.5946
2023-06-03,15.727048312934736,bengaluru,india,12.9716,77.5946
2023-06-04,15.888901466193298,bengaluru,india,12.9716,77.5946
2023-06-05,16.24620348835985,bengaluru,india,12.9716,77.5946
2023-06-06,16.350380339038868,bengaluru,india,12.9716,77.5946
2023-06-07,15.9594325038294,bengaluru,india,12.9716,77.5946
2023-06-08,16.113763364652794,bengaluru,india,12.9716,77.5946
2023-06-09,15.314484209132692,bengaluru,india,12.9716,77.5946
2023-06-10,14.515984492997328,bengaluru,india,12.9716,77.5946
2023-06-11,15.007857815362513,bengaluru,india,12.9716,77.5946
2023-06-12,16.315339986855786,bengaluru,india,12.9716,77.5946
2023-06-13,15.838907139065364,bengaluru,india,12.9716,77.5946
2023-06-14,15.502981608733535,bengaluru,india,12.9716,77.5946
2023-06-15,15.052923078959187,bengaluru,india,12.9716,77.5946
2023-06-16,15.022044264090558,bengaluru,india,12.9716,77.5946
2023-06-17,15.566560556180775,bengaluru,india,12.9716,77.5946
2023-06-18,15.507385949604213,bengaluru,india,12.9716,77.5946
2023-06-19,15.781024587340653,bengaluru,india,12.9716,77.5946
2023-06-20,16.094420027608674,bengaluru,india,12.9716,77.5946
2023-06-21,16.224184966025252,bengaluru,india,12.9716,77.5946
2023-06-22,15.14000961712251,bengaluru,india,12.9716,77.5946
2023-06-23,13.868641923181713,bengaluru,india,12.9716,77.5946
2023-06-24,16.191996828032035,bengaluru,india,12.9716,77.5946
2023-06-25,15.54974156897515,bengaluru,india,12.9716,77.5946
2023-06-26,13.57371158276995,bengaluru,india,12.9716,77.5946
2023-06-27,13.798048797373971,bengaluru,india,12.9716,77.5946
2023-06-28,13.468455251616737,bengaluru,india,12.9716,77.5946
2023-06-29,14.38571559265256,bengaluru,india,12.9716,77.5946
2023-06-30,14.055111872342726,bengaluru,india,12.9716,77.5946
2023-07-01,13.790634033891061,bengaluru,india,12.9716,77.5946
2023-07-02,15.659548924304545,bengaluru,india,12.9716,77.5946
2023-07-03,15.80030812571446,bengaluru,india,12.9716,77.5946
2023-07-04,15.718187671154737,bengaluru,india,12.9716,77.5946
2023-07-05,14.680169289931655,bengaluru,india,12.9716,77.5946
2023-07-06,14.224901368531087,bengaluru,india,12.9716,77.5946
2023-07-07,15.189541581397256,bengaluru,india,12.9716,77.5946
2023-07-08,14.862111187539995,bengaluru,india,12.9716,77.5946
2023-07-09,15.299381300186118,bengaluru,india,12.9716,77.5946
2023-07-10,15.250141227928301,bengaluru,india,12.9716,77.5946
2023-07-11,13.923100273435315,bengaluru,india,12.9716,77.5946
2023-07-12,13.643031202567121,bengaluru,india,12.9716,77.5946
2023-07-13,14.351372180196146,bengaluru,india,12.9716,77.5946
2023-07-14,14.93222468222181,bengaluru,india,12.9716,77.5946
2023-07-15,14.870546447734037,bengaluru,india,12.9716,77.5946
2023-07-16,15.502310784844061,bengaluru,india,12.9716,77.5946
2023-07-17,15.51831040220956,bengaluru,india,12.9716,77.5946
2023-07-18,14.999125657292703,bengaluru,india,12.9716,77.5946
2023-07-19,15.18004690296948,bengaluru,india,12.9716,77.5946
2023-07-20,14.985241383935014,bengaluru,india,12.9716,77.5946
2023-07-21,15.589073222751418,bengaluru,india,12.9716,77.5946
2023-07-22,14.732765693527957,bengaluru,india,12.9716,77.5946
2023-07-23,15.167595081341764,bengaluru,india,12.9716,77.5946
