date,QV2M,region_name,country,latitude,longitude
2024-11-07,11.753460586381456,jaipur,india,26.9124,75.7873
2024-11-08,11.863671049165228,jaipur,india,26.9124,75.7873
2024-11-09,11.313013538407782,jaipur,india,26.9124,75.7873
2024-11-10,10.527524670275549,jaipur,india,26.9124,75.7873
2024-11-11,9.837538353167474,jaipur,india,26.9124,75.7873
2024-11-12,9.13613693167766,jaipur,india,26.9124,75.7873
2024-11-13,8.697201750086,jaipur,india,26.9124,75.7873
2024-11-14,10.59328718110919,jaipur,india,26.9124,75.7873
2024-11-15,9.771891365138194,jaipur,india,26.9124,75.7873
2024-11-16,9.109009134893617,jaipur,india,26.9124,75.7873
2024-11-17,8.718309341929853,jaipur,india,26.9124,75.7873
2024-11-18,7.514161465223879,jaipur,india,26.9124,75.7873
2024-11-19,6.813700233275692,jaipur,india,26.9124,75.7873
2024-11-20,6.468985578976572,jaipur,india,26.9124,75.7873
2024-11-21,6.170595549823095,jaipur,india,26.9124,75.7873
2024-11-22,6.314575109475602,jaipur,india,26.9124,75.7873
2024-11-23,7.45362553667898,jaipur,india,26.9124,75.7873
2024-11-24,7.166608915819476,jaipur,india,26.9124,75.7873
2024-11-25,7.22550495993346,jaipur,india,26.9124,75.7873
2024-11-26,7.0391815970651805,jaipur,india,26.9124,75.7873
2024-11-27,7.7114404023935395,jaipur,india,26.9124,75.7873
2024-11-28,7.112980276967089,jaipur,india,26.9124,75.7873
2024-11-29,6.362750486005098,jaipur,india,26.9124,75.7873
2024-11-30,6.636708703202506,jaipur,india,26.9124,75.7873
2024-12-01,7.305450621061027,jaipur,india,26.9124,75.7873
2024-12-02,7.291935966350138,jaipur,india,26.9124,75.7873
2024-12-03,7.050302946784844,jaipur,india,26.9124,75.7873
2024-12-04,7.268749953558047,jaipur,india,26.9124,75.7873
2024-12-05,6.64279714692384,jaipur,india,26.9124,75.7873
2024-12-06,6.203384429682046,jaipur,india,26.9124,75.7873
2024-12-07,6.2283953302539885,jaipur,india,26.9124,75.7873
2024-12-08,5.141505806629236,jaipur,india,26.9124,75.7873
2024-12-09,4.962768211650352,jaipur,india,26.9124,75.7873
2024-12-10,4.138966246197621,jaipur,india,26.9124,75.7873
2024-12-11,3.4644250796797373,jaipur,india,26.9124,75.7873
2024-12-12,4.097581608220935,jaipur,india,26.9124,75.7873
2024-12-13,3.504278380811835,jaipur,india,26.9124,75.7873
2024-12-14,3.539643706365799,jaipur,india,26.9124,75.7873
2024-12-15,3.542173634438465,jaipur,india,26.9124,75.7873
2024-12-16,4.336454808556785,jaipur,india,26.9124,75.7873
2024-12-17,4.645821444379787,jaipur,india,26.9124,75.7873
2024-12-18,4.624293903664996,jaipur,india,26.9124,75.7873
2024-12-19,6.077238028713812,jaipur,india,26.9124,75.7873
2024-12-20,6.073304471404602,jaipur,india,26.9124,75.7873
2024-12-21,5.660291664147128,jaipur,india,26.9124,75.7873
2024-12-22,5.6691974168643355,jaipur,india,26.9124,75.7873
2024-12-23,7.102694866868357,jaipur,india,26.9124,75.7873
2024-12-24,8.437557301173607,jaipur,india,26.9124,75.7873
2024-12-25,7.362244534306228,jaipur,india,26.9124,75.7873
2024-12-26,8.235225647998353,jaipur,india,26.9124,75.7873
2024-12-27,10.550870016838113,jaipur,india,26.9124,75.7873
2024-12-28,7.453440610940258,jaipur,india,26.9124,75.7873
2024-12-29,5.984022708920141,jaipur,india,26.9124,75.7873
2024-12-30,4.999096233708163,jaipur,india,26.9124,75.7873
2024-12-31,4.8425310330155,jaipur,india,26.9124,75.7873
