date,PS,region_name,country,latitude,longitude
2022-05-05,980.98833984375,lahore,pakistan,31.5204,74.3587
2022-05-06,980.2137825520834,lahore,pakistan,31.5204,74.3587
2022-05-07,979.5236490885417,lahore,pakistan,31.5204,74.3587
2022-05-08,977.0138834635417,lahore,pakistan,31.5204,74.3587
2022-05-09,977.2051432291668,lahore,pakistan,31.5204,74.3587
2022-05-10,977.8058528645834,lahore,pakistan,31.5204,74.3587
2022-05-11,975.644736328125,lahore,pakistan,31.5204,74.3587
2022-05-12,973.6335156250001,lahore,pakistan,31.5204,74.3587
2022-05-13,972.2865494791666,lahore,pakistan,31.5204,74.3587
2022-05-14,972.3313151041666,lahore,pakistan,31.5204,74.3587
2022-05-15,972.7504296875,lahore,pakistan,31.5204,74.3587
2022-05-16,974.1930501302082,lahore,pakistan,31.5204,74.3587
2022-05-17,974.5761328125,lahore,pakistan,31.5204,74.3587
2022-05-18,977.005546875,lahore,pakistan,31.5204,74.3587
2022-05-19,974.6393782552083,lahore,pakistan,31.5204,74.3587
2022-05-20,971.8390885416667,lahore,pakistan,31.5204,74.3587
2022-05-21,970.9714518229166,lahore,pakistan,31.5204,74.3587
2022-05-22,969.17421875,lahore,pakistan,31.5204,74.3587
2022-05-23,973.6548567708334,lahore,pakistan,31.5204,74.3587
2022-05-24,982.0935384114583,lahore,pakistan,31.5204,74.3587
2022-05-25,980.2664290364584,lahore,pakistan,31.5204,74.3587
2022-05-26,976.7288378906251,lahore,pakistan,31.5204,74.3587
2022-05-27,973.2493196614583,lahore,pakistan,31.5204,74.3587
2022-05-28,972.2685677083333,lahore,pakistan,31.5204,74.3587
2022-05-29,973.2392610677084,lahore,pakistan,31.5204,74.3587
2022-05-30,974.6817643229166,lahore,pakistan,31.5204,74.3587
2022-05-31,975.0989713541667,lahore,pakistan,31.5204,74.3587
2022-06-01,975.3986295572917,lahore,pakistan,31.5204,74.3587
2022-06-02,975.04392578125,lahore,pakistan,31.5204,74.3587
2022-06-03,973.9297688802084,lahore,pakistan,31.5204,74.3587
2022-06-04,974.1393294270833,lahore,pakistan,31.5204,74.3587
2022-06-05,973.9925097656251,lahore,pakistan,31.5204,74.3587
2022-06-06,972.9553548177083,lahore,pakistan,31.5204,74.3587
2022-06-07,972.2577115885416,lahore,pakistan,31.5204,74.3587
2022-06-08,971.6486002604166,lahore,pakistan,31.5204,74.3587
2022-06-09,970.8563541666667,lahore,pakistan,31.5204,74.3587
2022-06-10,971.77634765625,lahore,pakistan,31.5204,74.3587
2022-06-11,972.6033170572917,lahore,pakistan,31.5204,74.3587
2022-06-12,974.3073177083334,lahore,pakistan,31.5204,74.3587
2022-06-13,975.734443359375,lahore,pakistan,31.5204,74.3587
2022-06-14,974.1565429687499,lahore,pakistan,31.5204,74.3587
2022-06-15,972.0090983072918,lahore,pakistan,31.5204,74.3587
2022-06-16,973.132626953125,lahore,pakistan,31.5204,74.3587
2022-06-17,975.2835221354167,lahore,pakistan,31.5204,74.3587
2022-06-18,976.7875683593751,lahore,pakistan,31.5204,74.3587
2022-06-19,976.1121158854166,lahore,pakistan,31.5204,74.3587
2022-06-20,973.9175716145833,lahore,pakistan,31.5204,74.3587
2022-06-21,974.2996093749999,lahore,pakistan,31.5204,74.3587
2022-06-22,980.6962630208333,lahore,pakistan,31.5204,74.3587
2022-06-23,979.7994140625,lahore,pakistan,31.5204,74.3587
2022-06-24,976.1907975260416,lahore,pakistan,31.5204,74.3587
2022-06-25,974.0518912760417,lahore,pakistan,31.5204,74.3587
2022-06-26,975.7156184895833,lahore,pakistan,31.5204,74.3587
2022-06-27,975.7491276041666,lahore,pakistan,31.5204,74.3587
2022-06-28,971.6982421875,lahore,pakistan,31.5204,74.3587
2022-06-29,969.016357421875,lahore,pakistan,31.5204,74.3587
2022-06-30,971.3569238281249,lahore,pakistan,31.5204,74.3587
2022-07-01,974.6259798177083,lahore,pakistan,31.5204,74.3587
2022-07-02,972.5643522135416,lahore,pakistan,31.5204,74.3587
2022-07-03,973.7636295572917,lahore,pakistan,31.5204,74.3587
2022-07-04,973.5989388020834,lahore,pakistan,31.5204,74.3587
2022-07-05,973.3084114583334,lahore,pakistan,31.5204,74.3587
2022-07-06,977.2089908854167,lahore,pakistan,31.5204,74.3587
2022-07-07,977.3322233072917,lahore,pakistan,31.5204,74.3587
2022-07-08,974.1680338541668,lahore,pakistan,31.5204,74.3587
2022-07-09,972.968857421875,lahore,pakistan,31.5204,74.3587
2022-07-10,975.3216048177084,lahore,pakistan,31.5204,74.3587
2022-07-11,975.3574544270833,lahore,pakistan,31.5204,74.3587
2022-07-12,973.8033040364584,lahore,pakistan,31.5204,74.3587
2022-07-13,972.4839648437501,lahore,pakistan,31.5204,74.3587
2022-07-14,975.0222656249999,lahore,pakistan,31.5204,74.3587
2022-07-15,977.4216373697917,lahore,pakistan,31.5204,74.3587
2022-07-16,977.5207161458334,lahore,pakistan,31.5204,74.3587
2022-07-17,979.3287825520833,lahore,pakistan,31.5204,74.3587
2022-07-18,976.5954622395834,lahore,pakistan,31.5204,74.3587
2022-07-19,974.0187760416667,lahore,pakistan,31.5204,74.3587
2022-07-20,972.9538346354167,lahore,pakistan,31.5204,74.3587
2022-07-21,976.986181640625,lahore,pakistan,31.5204,74.3587
2022-07-22,977.6494954427084,lahore,pakistan,31.5204,74.3587
2022-07-23,977.8393587239583,lahore,pakistan,31.5204,74.3587
2022-07-24,978.5409374999999,lahore,pakistan,31.5204,74.3587
2022-07-25,980.2148177083333,lahore,pakistan,31.5204,74.3587
2022-07-26,980.4748502604167,lahore,pakistan,31.5204,74.3587
2022-07-27,979.4483723958333,lahore,pakistan,31.5204,74.3587
2022-07-28,979.637275390625,lahore,pakistan,31.5204,74.3587
2022-07-29,978.8599869791666,lahore,pakistan,31.5204,74.3587
2022-07-30,976.2777213541667,lahore,pakistan,31.5204,74.3587
2022-07-31,974.5816243489584,lahore,pakistan,31.5204,74.3587
2022-08-01,975.683857421875,lahore,pakistan,31.5204,74.3587
2022-08-02,975.4126236979167,lahore,pakistan,31.5204,74.3587
2022-08-03,976.5939192708333,lahore,pakistan,31.5204,74.3587
2022-08-04,977.18544921875,lahore,pakistan,31.5204,74.3587
2022-08-05,976.3355729166666,lahore,pakistan,31.5204,74.3587
2022-08-06,974.3170963541667,lahore,pakistan,31.5204,74.3587
2022-08-07,974.6014876302083,lahore,pakistan,31.5204,74.3587
2022-08-08,974.9432389322916,lahore,pakistan,31.5204,74.3587
2022-08-09,974.9964713541667,lahore,pakistan,31.5204,74.3587
2022-08-10,973.4599511718749,lahore,pakistan,31.5204,74.3587
2022-08-11,976.8090332031251,lahore,pakistan,31.5204,74.3587
2022-08-12,975.8689518229166,lahore,pakistan,31.5204,74.3587
2022-08-13,975.1576171875,lahore,pakistan,31.5204,74.3587
2022-08-14,976.9977539062501,lahore,pakistan,31.5204,74.3587
2022-08-15,979.9114680989583,lahore,pakistan,31.5204,74.3587
2022-08-16,978.3591178385417,lahore,pakistan,31.5204,74.3587
2022-08-17,978.0416829427082,lahore,pakistan,31.5204,74.3587
2022-08-18,976.6380403645834,lahore,pakistan,31.5204,74.3587
2022-08-19,976.3694108072917,lahore,pakistan,31.5204,74.3587
2022-08-20,977.9264322916666,lahore,pakistan,31.5204,74.3587
2022-08-21,976.4914615885417,lahore,pakistan,31.5204,74.3587
2022-08-22,975.4449153645833,lahore,pakistan,31.5204,74.3587
2022-08-23,977.65431640625,lahore,pakistan,31.5204,74.3587
2022-08-24,980.0816080729168,lahore,pakistan,31.5204,74.3587
2022-08-25,979.390283203125,lahore,pakistan,31.5204,74.3587
2022-08-26,979.0605859375,lahore,pakistan,31.5204,74.3587
2022-08-27,977.9507063802083,lahore,pakistan,31.5204,74.3587
2022-08-28,978.5821028645834,lahore,pakistan,31.5204,74.3587
2022-08-29,982.3938932291667,lahore,pakistan,31.5204,74.3587
2022-08-30,982.4704036458334,lahore,pakistan,31.5204,74.3587
2022-08-31,979.7696842447917,lahore,pakistan,31.5204,74.3587
2022-09-01,980.09806640625,lahore,pakistan,31.5204,74.3587
2022-09-02,980.815830078125,lahore,pakistan,31.5204,74.3587
2022-09-03,977.0015462239584,lahore,pakistan,31.5204,74.3587
2022-09-04,976.832412109375,lahore,pakistan,31.5204,74.3587
2022-09-05,979.555595703125,lahore,pakistan,31.5204,74.3587
2022-09-06,981.4929069010417,lahore,pakistan,31.5204,74.3587
2022-09-07,983.084169921875,lahore,pakistan,31.5204,74.3587
2022-09-08,983.2190885416667,lahore,pakistan,31.5204,74.3587
2022-09-09,982.3242968750001,lahore,pakistan,31.5204,74.3587
2022-09-10,981.0484147135417,lahore,pakistan,31.5204,74.3587
2022-09-11,979.5121028645834,lahore,pakistan,31.5204,74.3587
2022-09-12,978.8561848958334,lahore,pakistan,31.5204,74.3587
2022-09-13,979.54189453125,lahore,pakistan,31.5204,74.3587
2022-09-14,979.8397395833334,lahore,pakistan,31.5204,74.3587
2022-09-15,977.2020540364583,lahore,pakistan,31.5204,74.3587
2022-09-16,974.52880859375,lahore,pakistan,31.5204,74.3587
2022-09-17,977.9499641927083,lahore,pakistan,31.5204,74.3587
2022-09-18,980.6935970052083,lahore,pakistan,31.5204,74.3587
2022-09-19,980.9406445312501,lahore,pakistan,31.5204,74.3587
2022-09-20,980.959755859375,lahore,pakistan,31.5204,74.3587
2022-09-21,980.7405338541666,lahore,pakistan,31.5204,74.3587
2022-09-22,980.776494140625,lahore,pakistan,31.5204,74.3587
2022-09-23,980.0162760416666,lahore,pakistan,31.5204,74.3587
2022-09-24,978.4650260416666,lahore,pakistan,31.5204,74.3587
2022-09-25,980.4848600260416,lahore,pakistan,31.5204,74.3587
2022-09-26,983.6991471354166,lahore,pakistan,31.5204,74.3587
2022-09-27,981.9589941406249,lahore,pakistan,31.5204,74.3587
2022-09-28,981.1335937499999,lahore,pakistan,31.5204,74.3587
2022-09-29,981.3891796875,lahore,pakistan,31.5204,74.3587
2022-09-30,981.1806640625,lahore,pakistan,31.5204,74.3587
2022-10-01,980.20947265625,lahore,pakistan,31.5204,74.3587
2022-10-02,981.157333984375,lahore,pakistan,31.5204,74.3587
2022-10-03,982.4666634114583,lahore,pakistan,31.5204,74.3587
2022-10-04,983.7840397135416,lahore,pakistan,31.5204,74.3587
2022-10-05,982.628818359375,lahore,pakistan,31.5204,74.3587
2022-10-06,983.5412923177083,lahore,pakistan,31.5204,74.3587
2022-10-07,984.7795442708333,lahore,pakistan,31.5204,74.3587
2022-10-08,985.1120572916667,lahore,pakistan,31.5204,74.3587
2022-10-09,985.5202148437501,lahore,pakistan,31.5204,74.3587
2022-10-10,986.1689778645833,lahore,pakistan,31.5204,74.3587
2022-10-11,985.1862662760417,lahore,pakistan,31.5204,74.3587
2022-10-12,986.7782845052084,lahore,pakistan,31.5204,74.3587
2022-10-13,987.6153645833333,lahore,pakistan,31.5204,74.3587
2022-10-14,986.8939388020834,lahore,pakistan,31.5204,74.3587
2022-10-15,986.2308626302083,lahore,pakistan,31.5204,74.3587
2022-10-16,988.69529296875,lahore,pakistan,31.5204,74.3587
2022-10-17,987.6888606770834,lahore,pakistan,31.5204,74.3587
2022-10-18,985.9017220052083,lahore,pakistan,31.5204,74.3587
2022-10-19,986.00638671875,lahore,pakistan,31.5204,74.3587
2022-10-20,988.1045247395833,lahore,pakistan,31.5204,74.3587
2022-10-21,991.2880566406251,lahore,pakistan,31.5204,74.3587
2022-10-22,992.0117513020833,lahore,pakistan,31.5204,74.3587
2022-10-23,990.3955696614584,lahore,pakistan,31.5204,74.3587
2022-10-24,985.8409147135417,lahore,pakistan,31.5204,74.3587
2022-10-25,984.9402799479167,lahore,pakistan,31.5204,74.3587
2022-10-26,988.1542805989584,lahore,pakistan,31.5204,74.3587
2022-10-27,988.2118033854167,lahore,pakistan,31.5204,74.3587
2022-10-28,988.250595703125,lahore,pakistan,31.5204,74.3587
2022-10-29,988.8275390625,lahore,pakistan,31.5204,74.3587
2022-10-30,988.959365234375,lahore,pakistan,31.5204,74.3587
2022-10-31,988.8495540364584,lahore,pakistan,31.5204,74.3587
2022-11-01,988.685078125,lahore,pakistan,31.5204,74.3587
2022-11-02,987.7309407552084,lahore,pakistan,31.5204,74.3587
2022-11-03,987.155419921875,lahore,pakistan,31.5204,74.3587
2022-11-04,988.466884765625,lahore,pakistan,31.5204,74.3587
2022-11-05,989.8511328125,lahore,pakistan,31.5204,74.3587
2022-11-06,990.371025390625,lahore,pakistan,31.5204,74.3587
2022-11-07,990.3300423177084,lahore,pakistan,31.5204,74.3587
2022-11-08,990.9031282552083,lahore,pakistan,31.5204,74.3587
2022-11-09,991.3390299479166,lahore,pakistan,31.5204,74.3587
2022-11-10,993.1572786458333,lahore,pakistan,31.5204,74.3587
2022-11-11,992.6396451822917,lahore,pakistan,31.5204,74.3587
2022-11-12,991.5633072916667,lahore,pakistan,31.5204,74.3587
2022-11-13,990.1496549479167,lahore,pakistan,31.5204,74.3587
2022-11-14,992.3475,lahore,pakistan,31.5204,74.3587
2022-11-15,991.4435904947917,lahore,pakistan,31.5204,74.3587
2022-11-16,990.5203352864582,lahore,pakistan,31.5204,74.3587
2022-11-17,990.1485026041668,lahore,pakistan,31.5204,74.3587
2022-11-18,991.4176139322917,lahore,pakistan,31.5204,74.3587
2022-11-19,992.0802408854166,lahore,pakistan,31.5204,74.3587
2022-11-20,990.7254524739583,lahore,pakistan,31.5204,74.3587
2022-11-21,989.3627832031251,lahore,pakistan,31.5204,74.3587
2022-11-22,989.5968750000001,lahore,pakistan,31.5204,74.3587
2022-11-23,989.6147981770833,lahore,pakistan,31.5204,74.3587
2022-11-24,989.4461555989583,lahore,pakistan,31.5204,74.3587
2022-11-25,991.5846647135417,lahore,pakistan,31.5204,74.3587
2022-11-26,988.2789095052084,lahore,pakistan,31.5204,74.3587
2022-11-27,986.84798828125,lahore,pakistan,31.5204,74.3587
2022-11-28,989.12203125,lahore,pakistan,31.5204,74.3587
2022-11-29,991.2093717447916,lahore,pakistan,31.5204,74.3587
2022-11-30,991.802548828125,lahore,pakistan,31.5204,74.3587
2022-12-01,989.7151432291666,lahore,pakistan,31.5204,74.3587
2022-12-02,989.2080826822917,lahore,pakistan,31.5204,74.3587
2022-12-03,990.8733203124999,lahore,pakistan,31.5204,74.3587
2022-12-04,990.887822265625,lahore,pakistan,31.5204,74.3587
2022-12-05,992.5171712239584,lahore,pakistan,31.5204,74.3587
2022-12-06,991.4464453125,lahore,pakistan,31.5204,74.3587
2022-12-07,990.605859375,lahore,pakistan,31.5204,74.3587
2022-12-08,990.9632259114583,lahore,pakistan,31.5204,74.3587
2022-12-09,990.273369140625,lahore,pakistan,31.5204,74.3587
2022-12-10,991.3736165364584,lahore,pakistan,31.5204,74.3587
2022-12-11,991.5121744791667,lahore,pakistan,31.5204,74.3587
2022-12-12,991.3338151041667,lahore,pakistan,31.5204,74.3587
2022-12-13,992.6191080729167,lahore,pakistan,31.5204,74.3587
2022-12-14,991.120908203125,lahore,pakistan,31.5204,74.3587
2022-12-15,989.3285091145834,lahore,pakistan,31.5204,74.3587
2022-12-16,989.1046158854166,lahore,pakistan,31.5204,74.3587
2022-12-17,990.8061360677084,lahore,pakistan,31.5204,74.3587
2022-12-18,990.82419921875,lahore,pakistan,31.5204,74.3587
2022-12-19,989.7394856770834,lahore,pakistan,31.5204,74.3587
2022-12-20,989.3777506510418,lahore,pakistan,31.5204,74.3587
2022-12-21,990.9830501302084,lahore,pakistan,31.5204,74.3587
2022-12-22,990.3289453125,lahore,pakistan,31.5204,74.3587
2022-12-23,990.3745019531249,lahore,pakistan,31.5204,74.3587
2022-12-24,992.6149674479167,lahore,pakistan,31.5204,74.3587
2022-12-25,992.8306575520833,lahore,pakistan,31.5204,74.3587
2022-12-26,994.9343033854167,lahore,pakistan,31.5204,74.3587
2022-12-27,993.9831119791667,lahore,pakistan,31.5204,74.3587
2022-12-28,993.3539876302084,lahore,pakistan,31.5204,74.3587
2022-12-29,993.258408203125,lahore,pakistan,31.5204,74.3587
2022-12-30,995.9341145833333,lahore,pakistan,31.5204,74.3587
2022-12-31,994.84294921875,lahore,pakistan,31.5204,74.3587
2023-01-01,995.6817936197917,lahore,pakistan,31.5204,74.3587
2023-01-02,996.95990234375,lahore,pakistan,31.5204,74.3587
2023-01-03,997.7923828125,lahore,pakistan,31.5204,74.3587
2023-01-04,997.8676725260417,lahore,pakistan,31.5204,74.3587
2023-01-05,998.8568717447916,lahore,pakistan,31.5204,74.3587
2023-01-06,998.9566080729168,lahore,pakistan,31.5204,74.3587
2023-01-07,996.7730859375,lahore,pakistan,31.5204,74.3587
2023-01-08,994.642421875,lahore,pakistan,31.5204,74.3587
2023-01-09,995.532392578125,lahore,pakistan,31.5204,74.3587
2023-01-10,993.4854427083333,lahore,pakistan,31.5204,74.3587
2023-01-11,988.5724446614582,lahore,pakistan,31.5204,74.3587
2023-01-12,987.0546712239584,lahore,pakistan,31.5204,74.3587
2023-01-13,990.0408040364583,lahore,pakistan,31.5204,74.3587
2023-01-14,992.724970703125,lahore,pakistan,31.5204,74.3587
2023-01-15,990.5647721354167,lahore,pakistan,31.5204,74.3587
2023-01-16,992.5080664062499,lahore,pakistan,31.5204,74.3587
2023-01-17,992.673544921875,lahore,pakistan,31.5204,74.3587
2023-01-18,994.5006380208333,lahore,pakistan,31.5204,74.3587
2023-01-19,994.0791764322917,lahore,pakistan,31.5204,74.3587
2023-01-20,994.4610416666666,lahore,pakistan,31.5204,74.3587
2023-01-21,992.79736328125,lahore,pakistan,31.5204,74.3587
2023-01-22,992.864052734375,lahore,pakistan,31.5204,74.3587
2023-01-23,991.7242317708333,lahore,pakistan,31.5204,74.3587
2023-01-24,989.179580078125,lahore,pakistan,31.5204,74.3587
2023-01-25,992.3633984375,lahore,pakistan,31.5204,74.3587
2023-01-26,994.8342350260417,lahore,pakistan,31.5204,74.3587
2023-01-27,993.9520768229168,lahore,pakistan,31.5204,74.3587
2023-01-28,989.5185091145833,lahore,pakistan,31.5204,74.3587
2023-01-29,989.0946940104167,lahore,pakistan,31.5204,74.3587
2023-01-30,994.3229459635417,lahore,pakistan,31.5204,74.3587
2023-01-31,995.175185546875,lahore,pakistan,31.5204,74.3587
2023-02-01,993.1269270833333,lahore,pakistan,31.5204,74.3587
2023-02-02,992.1314583333333,lahore,pakistan,31.5204,74.3587
2023-02-03,991.3032486979167,lahore,pakistan,31.5204,74.3587
2023-02-04,989.2144466145833,lahore,pakistan,31.5204,74.3587
2023-02-05,987.3359440104167,lahore,pakistan,31.5204,74.3587
2023-02-06,987.9457584635417,lahore,pakistan,31.5204,74.3587
2023-02-07,988.5613802083334,lahore,pakistan,31.5204,74.3587
2023-02-08,989.7365201822917,lahore,pakistan,31.5204,74.3587
2023-02-09,986.5436523437501,lahore,pakistan,31.5204,74.3587
2023-02-10,986.5643196614583,lahore,pakistan,31.5204,74.3587
2023-02-11,990.55310546875,lahore,pakistan,31.5204,74.3587
2023-02-12,994.609150390625,lahore,pakistan,31.5204,74.3587
2023-02-13,992.2060286458333,lahore,pakistan,31.5204,74.3587
2023-02-14,991.1560416666666,lahore,pakistan,31.5204,74.3587
2023-02-15,988.950126953125,lahore,pakistan,31.5204,74.3587
2023-02-16,990.38912109375,lahore,pakistan,31.5204,74.3587
2023-02-17,991.0878287760416,lahore,pakistan,31.5204,74.3587
2023-02-18,989.9263509114584,lahore,pakistan,31.5204,74.3587
2023-02-19,987.72814453125,lahore,pakistan,31.5204,74.3587
2023-02-20,985.6755631510417,lahore,pakistan,31.5204,74.3587
2023-02-21,987.8465266927083,lahore,pakistan,31.5204,74.3587
2023-02-22,989.18,lahore,pakistan,31.5204,74.3587
2023-02-23,988.6803743489583,lahore,pakistan,31.5204,74.3587
2023-02-24,990.246357421875,lahore,pakistan,31.5204,74.3587
2023-02-25,991.2329947916666,lahore,pakistan,31.5204,74.3587
2023-02-26,992.833154296875,lahore,pakistan,31.5204,74.3587
2023-02-27,992.5409895833333,lahore,pakistan,31.5204,74.3587
2023-02-28,994.1113444010416,lahore,pakistan,31.5204,74.3587
2023-03-01,995.5200358072916,lahore,pakistan,31.5204,74.3587
2023-03-02,995.7032779947917,lahore,pakistan,31.5204,74.3587
2023-03-03,995.6518782552084,lahore,pakistan,31.5204,74.3587
2023-03-04,994.7049446614583,lahore,pakistan,31.5204,74.3587
2023-03-05,992.9453548177083,lahore,pakistan,31.5204,74.3587
2023-03-06,990.5025358072917,lahore,pakistan,31.5204,74.3587
2023-03-07,990.8443977864584,lahore,pakistan,31.5204,74.3587
2023-03-08,991.5309049479166,lahore,pakistan,31.5204,74.3587
2023-03-09,991.8350162760416,lahore,pakistan,31.5204,74.3587
2023-03-10,990.1861686197917,lahore,pakistan,31.5204,74.3587
2023-03-11,989.864931640625,lahore,pakistan,31.5204,74.3587
2023-03-12,989.7232291666666,lahore,pakistan,31.5204,74.3587
2023-03-13,987.949345703125,lahore,pakistan,31.5204,74.3587
2023-03-14,984.8128841145834,lahore,pakistan,31.5204,74.3587
2023-03-15,984.120751953125,lahore,pakistan,31.5204,74.3587
2023-03-16,985.4030305989583,lahore,pakistan,31.5204,74.3587
2023-03-17,988.317021484375,lahore,pakistan,31.5204,74.3587
2023-03-18,987.0640559895833,lahore,pakistan,31.5204,74.3587
2023-03-19,984.9520442708334,lahore,pakistan,31.5204,74.3587
2023-03-20,983.260146484375,lahore,pakistan,31.5204,74.3587
2023-03-21,984.783427734375,lahore,pakistan,31.5204,74.3587
2023-03-22,985.8421419270834,lahore,pakistan,31.5204,74.3587
2023-03-23,984.3448502604166,lahore,pakistan,31.5204,74.3587
2023-03-24,983.7912141927083,lahore,pakistan,31.5204,74.3587
2023-03-25,988.4286979166667,lahore,pakistan,31.5204,74.3587
2023-03-26,987.6088378906251,lahore,pakistan,31.5204,74.3587
2023-03-27,986.2114811197916,lahore,pakistan,31.5204,74.3587
2023-03-28,985.9182291666666,lahore,pakistan,31.5204,74.3587
2023-03-29,985.852685546875,lahore,pakistan,31.5204,74.3587
2023-03-30,983.403935546875,lahore,pakistan,31.5204,74.3587
2023-03-31,984.7291992187501,lahore,pakistan,31.5204,74.3587
2023-04-01,985.3065201822916,lahore,pakistan,31.5204,74.3587
2023-04-02,984.16392578125,lahore,pakistan,31.5204,74.3587
2023-04-03,983.9174316406251,lahore,pakistan,31.5204,74.3587
2023-04-04,986.5035384114584,lahore,pakistan,31.5204,74.3587
2023-04-05,986.5617122395834,lahore,pakistan,31.5204,74.3587
2023-04-06,989.4129036458334,lahore,pakistan,31.5204,74.3587
2023-04-07,990.1243912760416,lahore,pakistan,31.5204,74.3587
2023-04-08,989.8935221354167,lahore,pakistan,31.5204,74.3587
2023-04-09,988.9905891927083,lahore,pakistan,31.5204,74.3587
2023-04-10,987.3301692708333,lahore,pakistan,31.5204,74.3587
2023-04-11,986.8342773437499,lahore,pakistan,31.5204,74.3587
2023-04-12,986.2361067708333,lahore,pakistan,31.5204,74.3587
2023-04-13,984.5652734375,lahore,pakistan,31.5204,74.3587
2023-04-14,983.3345182291667,lahore,pakistan,31.5204,74.3587
2023-04-15,982.4465820312499,lahore,pakistan,31.5204,74.3587
2023-04-16,981.5804524739583,lahore,pakistan,31.5204,74.3587
2023-04-17,982.0787825520833,lahore,pakistan,31.5204,74.3587
2023-04-18,983.8988346354167,lahore,pakistan,31.5204,74.3587
2023-04-19,981.5863606770832,lahore,pakistan,31.5204,74.3587
2023-04-20,979.2693098958334,lahore,pakistan,31.5204,74.3587
2023-04-21,981.2393294270834,lahore,pakistan,31.5204,74.3587
2023-04-22,982.3202213541667,lahore,pakistan,31.5204,74.3587
2023-04-23,983.0465983072917,lahore,pakistan,31.5204,74.3587
2023-04-24,985.735947265625,lahore,pakistan,31.5204,74.3587
2023-04-25,985.3502213541666,lahore,pakistan,31.5204,74.3587
2023-04-26,981.873916015625,lahore,pakistan,31.5204,74.3587
2023-04-27,983.588720703125,lahore,pakistan,31.5204,74.3587
2023-04-28,983.6537890625,lahore,pakistan,31.5204,74.3587
2023-04-29,982.6786100260416,lahore,pakistan,31.5204,74.3587
2023-04-30,981.5389029947916,lahore,pakistan,31.5204,74.3587
2023-05-01,983.0541178385416,lahore,pakistan,31.5204,74.3587
2023-05-02,985.3803971354167,lahore,pakistan,31.5204,74.3587
2023-05-03,985.6451627604166,lahore,pakistan,31.5204,74.3587
2023-05-04,985.0184830729166,lahore,pakistan,31.5204,74.3587
2023-05-05,982.9591666666666,lahore,pakistan,31.5204,74.3587
2023-05-06,980.6802539062501,lahore,pakistan,31.5204,74.3587
2023-05-07,979.16697265625,lahore,pakistan,31.5204,74.3587
2023-05-08,980.8151399739583,lahore,pakistan,31.5204,74.3587
2023-05-09,983.6980208333333,lahore,pakistan,31.5204,74.3587
2023-05-10,981.5855143229168,lahore,pakistan,31.5204,74.3587
2023-05-11,981.6170833333334,lahore,pakistan,31.5204,74.3587
2023-05-12,980.5037760416667,lahore,pakistan,31.5204,74.3587
2023-05-13,979.7487044270833,lahore,pakistan,31.5204,74.3587
2023-05-14,977.486923828125,lahore,pakistan,31.5204,74.3587
2023-05-15,977.1301725260417,lahore,pakistan,31.5204,74.3587
2023-05-16,979.2341764322917,lahore,pakistan,31.5204,74.3587
2023-05-17,980.7750846354166,lahore,pakistan,31.5204,74.3587
2023-05-18,985.1114322916666,lahore,pakistan,31.5204,74.3587
2023-05-19,981.0158170572917,lahore,pakistan,31.5204,74.3587
2023-05-20,978.8332291666667,lahore,pakistan,31.5204,74.3587
2023-05-21,979.0892936197916,lahore,pakistan,31.5204,74.3587
2023-05-22,978.8924772135416,lahore,pakistan,31.5204,74.3587
2023-05-23,978.7600748697918,lahore,pakistan,31.5204,74.3587
2023-05-24,978.3585319010417,lahore,pakistan,31.5204,74.3587
2023-05-25,979.496767578125,lahore,pakistan,31.5204,74.3587
2023-05-26,980.3265755208334,lahore,pakistan,31.5204,74.3587
2023-05-27,980.7505305989583,lahore,pakistan,31.5204,74.3587
2023-05-28,982.0502180989583,lahore,pakistan,31.5204,74.3587
2023-05-29,984.4533951822917,lahore,pakistan,31.5204,74.3587
2023-05-30,983.3034960937499,lahore,pakistan,31.5204,74.3587
2023-05-31,982.2824446614583,lahore,pakistan,31.5204,74.3587
2023-06-01,982.965576171875,lahore,pakistan,31.5204,74.3587
2023-06-02,981.499423828125,lahore,pakistan,31.5204,74.3587
2023-06-03,981.340673828125,lahore,pakistan,31.5204,74.3587
2023-06-04,980.0278548177083,lahore,pakistan,31.5204,74.3587
2023-06-05,978.62775390625,lahore,pakistan,31.5204,74.3587
2023-06-06,978.8000065104167,lahore,pakistan,31.5204,74.3587
2023-06-07,979.956904296875,lahore,pakistan,31.5204,74.3587
2023-06-08,977.7500618489584,lahore,pakistan,31.5204,74.3587
2023-06-09,974.1236490885417,lahore,pakistan,31.5204,74.3587
2023-06-10,973.504306640625,lahore,pakistan,31.5204,74.3587
2023-06-11,974.0163932291666,lahore,pakistan,31.5204,74.3587
2023-06-12,973.478896484375,lahore,pakistan,31.5204,74.3587
2023-06-13,973.0964843749999,lahore,pakistan,31.5204,74.3587
2023-06-14,973.8601106770833,lahore,pakistan,31.5204,74.3587
2023-06-15,976.638974609375,lahore,pakistan,31.5204,74.3587
2023-06-16,975.7094889322916,lahore,pakistan,31.5204,74.3587
2023-06-17,975.4448860677084,lahore,pakistan,31.5204,74.3587
2023-06-18,975.2838053385417,lahore,pakistan,31.5204,74.3587
2023-06-19,974.5474869791666,lahore,pakistan,31.5204,74.3587
2023-06-20,973.861015625,lahore,pakistan,31.5204,74.3587
2023-06-21,974.10015625,lahore,pakistan,31.5204,74.3587
2023-06-22,973.8548307291667,lahore,pakistan,31.5204,74.3587
