date,PS,region_name,country,latitude,longitude
2022-04-21,1001.2354134114584,karachi,pakistan,24.8607,67.0011
2022-04-22,1001.797001953125,karachi,pakistan,24.8607,67.0011
2022-04-23,1002.7178125,karachi,pakistan,24.8607,67.0011
2022-04-24,1002.0254524739584,karachi,pakistan,24.8607,67.0011
2022-04-25,1000.4165071614583,karachi,pakistan,24.8607,67.0011
2022-04-26,999.8385286458333,karachi,pakistan,24.8607,67.0011
2022-04-27,1000.3363151041667,karachi,pakistan,24.8607,67.0011
2022-04-28,999.8437109375,karachi,pakistan,24.8607,67.0011
2022-04-29,998.3527213541666,karachi,pakistan,24.8607,67.0011
2022-04-30,996.0240755208333,karachi,pakistan,24.8607,67.0011
2022-05-01,994.9542252604166,karachi,pakistan,24.8607,67.0011
2022-05-02,995.7793457031249,karachi,pakistan,24.8607,67.0011
2022-05-03,996.3185611979167,karachi,pakistan,24.8607,67.0011
2022-05-04,999.7593066406249,karachi,pakistan,24.8607,67.0011
2022-05-05,1000.68833984375,karachi,pakistan,24.8607,67.0011
2022-05-06,1000.8737825520833,karachi,pakistan,24.8607,67.0011
2022-05-07,1000.7136490885417,karachi,pakistan,24.8607,67.0011
2022-05-08,998.767216796875,karachi,pakistan,24.8607,67.0011
2022-05-09,996.4684765625001,karachi,pakistan,24.8607,67.0011
2022-05-10,996.0791861979166,karachi,pakistan,24.8607,67.0011
2022-05-11,996.2414029947917,karachi,pakistan,24.8607,67.0011
2022-05-12,994.6501822916666,karachi,pakistan,24.8607,67.0011
2022-05-13,993.1632161458333,karachi,pakistan,24.8607,67.0011
2022-05-14,994.4979817708332,karachi,pakistan,24.8607,67.0011
2022-05-15,996.0870963541666,karachi,pakistan,24.8607,67.0011
2022-05-16,994.6597167968749,karachi,pakistan,24.8607,67.0011
2022-05-17,993.7427994791666,karachi,pakistan,24.8607,67.0011
2022-05-18,996.0122135416667,karachi,pakistan,24.8607,67.0011
2022-05-19,997.1693782552084,karachi,pakistan,24.8607,67.0011
2022-05-20,995.9857552083334,karachi,pakistan,24.8607,67.0011
2022-05-21,994.29478515625,karachi,pakistan,24.8607,67.0011
2022-05-22,991.5442187499999,karachi,pakistan,24.8607,67.0011
2022-05-23,991.1781901041667,karachi,pakistan,24.8607,67.0011
2022-05-24,996.5468717447916,karachi,pakistan,24.8607,67.0011
2022-05-25,999.2997623697917,karachi,pakistan,24.8607,67.0011
2022-05-26,996.738837890625,karachi,pakistan,24.8607,67.0011
2022-05-27,994.8993196614583,karachi,pakistan,24.8607,67.0011
2022-05-28,994.905234375,karachi,pakistan,24.8607,67.0011
2022-05-29,995.8159277343749,karachi,pakistan,24.8607,67.0011
2022-05-30,996.5084309895833,karachi,pakistan,24.8607,67.0011
2022-05-31,996.9489713541667,karachi,pakistan,24.8607,67.0011
2022-06-01,996.8419628906249,karachi,pakistan,24.8607,67.0011
2022-06-02,997.0672591145834,karachi,pakistan,24.8607,67.0011
2022-06-03,996.156435546875,karachi,pakistan,24.8607,67.0011
2022-06-04,995.5659960937501,karachi,pakistan,24.8607,67.0011
2022-06-05,995.732509765625,karachi,pakistan,24.8607,67.0011
2022-06-06,996.422021484375,karachi,pakistan,24.8607,67.0011
2022-06-07,996.8743782552083,karachi,pakistan,24.8607,67.0011
2022-06-08,996.1986002604167,karachi,pakistan,24.8607,67.0011
2022-06-09,994.2996875,karachi,pakistan,24.8607,67.0011
2022-06-10,995.00634765625,karachi,pakistan,24.8607,67.0011
2022-06-11,995.356650390625,karachi,pakistan,24.8607,67.0011
2022-06-12,995.7106510416667,karachi,pakistan,24.8607,67.0011
2022-06-13,997.3344433593751,karachi,pakistan,24.8607,67.0011
2022-06-14,997.0798763020833,karachi,pakistan,24.8607,67.0011
2022-06-15,995.3890983072916,karachi,pakistan,24.8607,67.0011
2022-06-16,994.0692936197917,karachi,pakistan,24.8607,67.0011
2022-06-17,993.40685546875,karachi,pakistan,24.8607,67.0011
2022-06-18,993.8642350260417,karachi,pakistan,24.8607,67.0011
2022-06-19,994.26544921875,karachi,pakistan,24.8607,67.0011
2022-06-20,992.19423828125,karachi,pakistan,24.8607,67.0011
2022-06-21,989.9429427083334,karachi,pakistan,24.8607,67.0011
2022-06-22,996.3762630208333,karachi,pakistan,24.8607,67.0011
2022-06-23,998.4727473958333,karachi,pakistan,24.8607,67.0011
2022-06-24,996.0707975260417,karachi,pakistan,24.8607,67.0011
2022-06-25,992.9818912760417,karachi,pakistan,24.8607,67.0011
2022-06-26,992.9222851562499,karachi,pakistan,24.8607,67.0011
2022-06-27,993.8524609374999,karachi,pakistan,24.8607,67.0011
2022-06-28,993.5015755208333,karachi,pakistan,24.8607,67.0011
2022-06-29,991.4530240885416,karachi,pakistan,24.8607,67.0011
2022-06-30,990.8702571614584,karachi,pakistan,24.8607,67.0011
2022-07-01,991.2993131510417,karachi,pakistan,24.8607,67.0011
2022-07-02,990.0476855468751,karachi,pakistan,24.8607,67.0011
2022-07-03,990.326962890625,karachi,pakistan,24.8607,67.0011
2022-07-04,990.2989388020833,karachi,pakistan,24.8607,67.0011
2022-07-05,990.105078125,karachi,pakistan,24.8607,67.0011
2022-07-06,991.3523242187499,karachi,pakistan,24.8607,67.0011
2022-07-07,994.0422233072917,karachi,pakistan,24.8607,67.0011
2022-07-08,992.6547005208334,karachi,pakistan,24.8607,67.0011
2022-07-09,991.4555240885417,karachi,pakistan,24.8607,67.0011
2022-07-10,992.8349381510417,karachi,pakistan,24.8607,67.0011
2022-07-11,994.31412109375,karachi,pakistan,24.8607,67.0011
2022-07-12,993.3766373697916,karachi,pakistan,24.8607,67.0011
2022-07-13,990.0506315104167,karachi,pakistan,24.8607,67.0011
2022-07-14,989.4989322916667,karachi,pakistan,24.8607,67.0011
2022-07-15,990.6216373697916,karachi,pakistan,24.8607,67.0011
2022-07-16,989.4440494791667,karachi,pakistan,24.8607,67.0011
2022-07-17,990.2854492187499,karachi,pakistan,24.8607,67.0011
2022-07-18,994.4221289062499,karachi,pakistan,24.8607,67.0011
2022-07-19,994.7854427083333,karachi,pakistan,24.8607,67.0011
2022-07-20,994.3571679687501,karachi,pakistan,24.8607,67.0011
2022-07-21,994.356181640625,karachi,pakistan,24.8607,67.0011
2022-07-22,995.376162109375,karachi,pakistan,24.8607,67.0011
2022-07-23,994.3626920572916,karachi,pakistan,24.8607,67.0011
2022-07-24,990.7009374999999,karachi,pakistan,24.8607,67.0011
2022-07-25,992.7181510416667,karachi,pakistan,24.8607,67.0011
2022-07-26,997.75818359375,karachi,pakistan,24.8607,67.0011
2022-07-27,998.6250390625,karachi,pakistan,24.8607,67.0011
2022-07-28,999.4606087239584,karachi,pakistan,24.8607,67.0011
2022-07-29,998.7233203125,karachi,pakistan,24.8607,67.0011
2022-07-30,996.7943880208333,karachi,pakistan,24.8607,67.0011
2022-07-31,994.5249576822916,karachi,pakistan,24.8607,67.0011
2022-08-01,995.0405240885417,karachi,pakistan,24.8607,67.0011
2022-08-02,994.8859570312501,karachi,pakistan,24.8607,67.0011
2022-08-03,995.3572526041667,karachi,pakistan,24.8607,67.0011
2022-08-04,995.2121158854167,karachi,pakistan,24.8607,67.0011
2022-08-05,993.7422395833333,karachi,pakistan,24.8607,67.0011
2022-08-06,992.6837630208333,karachi,pakistan,24.8607,67.0011
2022-08-07,992.048154296875,karachi,pakistan,24.8607,67.0011
2022-08-08,991.296572265625,karachi,pakistan,24.8607,67.0011
2022-08-09,990.2064713541666,karachi,pakistan,24.8607,67.0011
2022-08-10,989.109951171875,karachi,pakistan,24.8607,67.0011
2022-08-11,988.2623665364584,karachi,pakistan,24.8607,67.0011
2022-08-12,988.6356184895834,karachi,pakistan,24.8607,67.0011
2022-08-13,991.1709505208333,karachi,pakistan,24.8607,67.0011
2022-08-14,991.2144205729168,karachi,pakistan,24.8607,67.0011
2022-08-15,993.4714680989583,karachi,pakistan,24.8607,67.0011
2022-08-16,993.7791178385418,karachi,pakistan,24.8607,67.0011
2022-08-17,993.398349609375,karachi,pakistan,24.8607,67.0011
2022-08-18,993.2113736979167,karachi,pakistan,24.8607,67.0011
2022-08-19,994.2494108072916,karachi,pakistan,24.8607,67.0011
2022-08-20,994.7564322916666,karachi,pakistan,24.8607,67.0011
2022-08-21,994.9047949218749,karachi,pakistan,24.8607,67.0011
2022-08-22,994.7049153645834,karachi,pakistan,24.8607,67.0011
2022-08-23,994.6176497395833,karachi,pakistan,24.8607,67.0011
2022-08-24,994.99494140625,karachi,pakistan,24.8607,67.0011
2022-08-25,995.8236165364583,karachi,pakistan,24.8607,67.0011
2022-08-26,998.0005859375,karachi,pakistan,24.8607,67.0011
2022-08-27,998.2973730468749,karachi,pakistan,24.8607,67.0011
2022-08-28,998.0521028645834,karachi,pakistan,24.8607,67.0011
2022-08-29,1000.1972265625,karachi,pakistan,24.8607,67.0011
2022-08-30,1001.7170703124999,karachi,pakistan,24.8607,67.0011
2022-08-31,1000.5163509114583,karachi,pakistan,24.8607,67.0011
2022-09-01,1000.0347330729168,karachi,pakistan,24.8607,67.0011
2022-09-02,1000.9924967447918,karachi,pakistan,24.8607,67.0011
2022-09-03,999.5148795572917,karachi,pakistan,24.8607,67.0011
2022-09-04,997.7090787760417,karachi,pakistan,24.8607,67.0011
2022-09-05,998.4789290364583,karachi,pakistan,24.8607,67.0011
2022-09-06,1000.1029069010416,karachi,pakistan,24.8607,67.0011
2022-09-07,1001.5275032552084,karachi,pakistan,24.8607,67.0011
2022-09-08,1001.4590885416666,karachi,pakistan,24.8607,67.0011
2022-09-09,999.774296875,karachi,pakistan,24.8607,67.0011
2022-09-10,998.5050813802083,karachi,pakistan,24.8607,67.0011
2022-09-11,996.6021028645833,karachi,pakistan,24.8607,67.0011
2022-09-12,995.9928515625,karachi,pakistan,24.8607,67.0011
2022-09-13,996.98189453125,karachi,pakistan,24.8607,67.0011
2022-09-14,997.5797395833333,karachi,pakistan,24.8607,67.0011
2022-09-15,997.578720703125,karachi,pakistan,24.8607,67.0011
2022-09-16,995.59880859375,karachi,pakistan,24.8607,67.0011
2022-09-17,996.9099641927083,karachi,pakistan,24.8607,67.0011
2022-09-18,1000.4335970052083,karachi,pakistan,24.8607,67.0011
2022-09-19,1001.0573111979166,karachi,pakistan,24.8607,67.0011
2022-09-20,1000.769755859375,karachi,pakistan,24.8607,67.0011
2022-09-21,1000.7538671875,karachi,pakistan,24.8607,67.0011
2022-09-22,1000.6398274739582,karachi,pakistan,24.8607,67.0011
2022-09-23,999.439609375,karachi,pakistan,24.8607,67.0011
2022-09-24,998.2016927083333,karachi,pakistan,24.8607,67.0011
2022-09-25,999.278193359375,karachi,pakistan,24.8607,67.0011
2022-09-26,1002.8558138020834,karachi,pakistan,24.8607,67.0011
2022-09-27,1001.9123274739583,karachi,pakistan,24.8607,67.0011
2022-09-28,1001.0135937499999,karachi,pakistan,24.8607,67.0011
2022-09-29,1001.2625130208334,karachi,pakistan,24.8607,67.0011
2022-09-30,1001.9006640624999,karachi,pakistan,24.8607,67.0011
2022-10-01,1001.2328059895834,karachi,pakistan,24.8607,67.0011
2022-10-02,1001.197333984375,karachi,pakistan,24.8607,67.0011
2022-10-03,1002.8099967447916,karachi,pakistan,24.8607,67.0011
2022-10-04,1003.6340397135417,karachi,pakistan,24.8607,67.0011
2022-10-05,1002.4654850260417,karachi,pakistan,24.8607,67.0011
2022-10-06,1001.3046256510416,karachi,pakistan,24.8607,67.0011
2022-10-07,1000.9862109375,karachi,pakistan,24.8607,67.0011
2022-10-08,1001.2453906249999,karachi,pakistan,24.8607,67.0011
2022-10-09,1002.8135481770834,karachi,pakistan,24.8607,67.0011
2022-10-10,1003.7089778645833,karachi,pakistan,24.8607,67.0011
2022-10-11,1002.929599609375,karachi,pakistan,24.8607,67.0011
2022-10-12,1004.2016178385417,karachi,pakistan,24.8607,67.0011
2022-10-13,1005.79203125,karachi,pakistan,24.8607,67.0011
2022-10-14,1005.9372721354166,karachi,pakistan,24.8607,67.0011
2022-10-15,1005.4108626302083,karachi,pakistan,24.8607,67.0011
2022-10-16,1006.5019596354167,karachi,pakistan,24.8607,67.0011
2022-10-17,1006.5121940104167,karachi,pakistan,24.8607,67.0011
2022-10-18,1005.0617220052083,karachi,pakistan,24.8607,67.0011
2022-10-19,1004.45638671875,karachi,pakistan,24.8607,67.0011
2022-10-20,1005.2878580729166,karachi,pakistan,24.8607,67.0011
2022-10-21,1008.7747233072918,karachi,pakistan,24.8607,67.0011
2022-10-22,1009.6017513020834,karachi,pakistan,24.8607,67.0011
2022-10-23,1008.392236328125,karachi,pakistan,24.8607,67.0011
2022-10-24,1005.414248046875,karachi,pakistan,24.8607,67.0011
2022-10-25,1004.7102799479167,karachi,pakistan,24.8607,67.0011
2022-10-26,1006.2576139322917,karachi,pakistan,24.8607,67.0011
2022-10-27,1006.6918033854166,karachi,pakistan,24.8607,67.0011
2022-10-28,1007.3572623697916,karachi,pakistan,24.8607,67.0011
2022-10-29,1007.9042057291667,karachi,pakistan,24.8607,67.0011
2022-10-30,1008.0360319010416,karachi,pakistan,24.8607,67.0011
2022-10-31,1007.7528873697917,karachi,pakistan,24.8607,67.0011
2022-11-01,1008.0584114583334,karachi,pakistan,24.8607,67.0011
2022-11-02,1007.1309407552084,karachi,pakistan,24.8607,67.0011
2022-11-03,1006.5220865885417,karachi,pakistan,24.8607,67.0011
2022-11-04,1007.376884765625,karachi,pakistan,24.8607,67.0011
2022-11-05,1008.5977994791666,karachi,pakistan,24.8607,67.0011
2022-11-06,1008.4643587239583,karachi,pakistan,24.8607,67.0011
2022-11-07,1008.3000423177083,karachi,pakistan,24.8607,67.0011
2022-11-08,1008.7564615885417,karachi,pakistan,24.8607,67.0011
2022-11-09,1009.0923632812501,karachi,pakistan,24.8607,67.0011
2022-11-10,1010.1772786458333,karachi,pakistan,24.8607,67.0011
2022-11-11,1010.532978515625,karachi,pakistan,24.8607,67.0011
2022-11-12,1009.9099739583334,karachi,pakistan,24.8607,67.0011
2022-11-13,1007.4663216145833,karachi,pakistan,24.8607,67.0011
2022-11-14,1007.3375,karachi,pakistan,24.8607,67.0011
2022-11-15,1009.096923828125,karachi,pakistan,24.8607,67.0011
2022-11-16,1009.2036686197916,karachi,pakistan,24.8607,67.0011
2022-11-17,1008.5818359374999,karachi,pakistan,24.8607,67.0011
2022-11-18,1008.3376139322917,karachi,pakistan,24.8607,67.0011
2022-11-19,1008.2669075520834,karachi,pakistan,24.8607,67.0011
2022-11-20,1008.0887858072916,karachi,pakistan,24.8607,67.0011
2022-11-21,1008.1161165364583,karachi,pakistan,24.8607,67.0011
2022-11-22,1008.0802083333333,karachi,pakistan,24.8607,67.0011
2022-11-23,1008.6847981770834,karachi,pakistan,24.8607,67.0011
2022-11-24,1008.032822265625,karachi,pakistan,24.8607,67.0011
2022-11-25,1008.7446647135416,karachi,pakistan,24.8607,67.0011
2022-11-26,1007.1289095052084,karachi,pakistan,24.8607,67.0011
2022-11-27,1004.2179882812501,karachi,pakistan,24.8607,67.0011
2022-11-28,1006.2353645833333,karachi,pakistan,24.8607,67.0011
2022-11-29,1008.5093717447917,karachi,pakistan,24.8607,67.0011
2022-11-30,1008.8258821614583,karachi,pakistan,24.8607,67.0011
2022-12-01,1007.7318098958334,karachi,pakistan,24.8607,67.0011
2022-12-02,1006.7780826822917,karachi,pakistan,24.8607,67.0011
2022-12-03,1007.7366536458334,karachi,pakistan,24.8607,67.0011
2022-12-04,1009.1011555989584,karachi,pakistan,24.8607,67.0011
2022-12-05,1010.243837890625,karachi,pakistan,24.8607,67.0011
2022-12-06,1010.0664453125,karachi,pakistan,24.8607,67.0011
2022-12-07,1009.4225260416666,karachi,pakistan,24.8607,67.0011
2022-12-08,1008.3332259114583,karachi,pakistan,24.8607,67.0011
2022-12-09,1007.0667024739583,karachi,pakistan,24.8607,67.0011
2022-12-10,1007.8136165364584,karachi,pakistan,24.8607,67.0011
2022-12-11,1008.3988411458334,karachi,pakistan,24.8607,67.0011
2022-12-12,1008.5371484375,karachi,pakistan,24.8607,67.0011
2022-12-13,1010.07244140625,karachi,pakistan,24.8607,67.0011
2022-12-14,1009.9809082031251,karachi,pakistan,24.8607,67.0011
2022-12-15,1008.2918424479167,karachi,pakistan,24.8607,67.0011
2022-12-16,1007.3746158854166,karachi,pakistan,24.8607,67.0011
2022-12-17,1008.2861360677084,karachi,pakistan,24.8607,67.0011
2022-12-18,1008.5641992187501,karachi,pakistan,24.8607,67.0011
2022-12-19,1007.1694856770833,karachi,pakistan,24.8607,67.0011
2022-12-20,1007.041083984375,karachi,pakistan,24.8607,67.0011
2022-12-21,1008.299716796875,karachi,pakistan,24.8607,67.0011
2022-12-22,1008.3256119791668,karachi,pakistan,24.8607,67.0011
2022-12-23,1007.8578352864583,karachi,pakistan,24.8607,67.0011
2022-12-24,1009.69830078125,karachi,pakistan,24.8607,67.0011
2022-12-25,1009.9906575520832,karachi,pakistan,24.8607,67.0011
2022-12-26,1011.5009700520833,karachi,pakistan,24.8607,67.0011
2022-12-27,1012.1431119791667,karachi,pakistan,24.8607,67.0011
2022-12-28,1011.260654296875,karachi,pakistan,24.8607,67.0011
2022-12-29,1011.3750748697917,karachi,pakistan,24.8607,67.0011
2022-12-30,1014.8341145833333,karachi,pakistan,24.8607,67.0011
2022-12-31,1014.7462825520834,karachi,pakistan,24.8607,67.0011
2023-01-01,1012.8017936197916,karachi,pakistan,24.8607,67.0011
2023-01-02,1013.1632356770833,karachi,pakistan,24.8607,67.0011
2023-01-03,1014.9057161458333,karachi,pakistan,24.8607,67.0011
2023-01-04,1014.721005859375,karachi,pakistan,24.8607,67.0011
2023-01-05,1015.3068717447917,karachi,pakistan,24.8607,67.0011
2023-01-06,1014.6132747395833,karachi,pakistan,24.8607,67.0011
2023-01-07,1013.3397526041667,karachi,pakistan,24.8607,67.0011
2023-01-08,1012.162421875,karachi,pakistan,24.8607,67.0011
2023-01-09,1012.9823925781251,karachi,pakistan,24.8607,67.0011
2023-01-10,1011.682109375,karachi,pakistan,24.8607,67.0011
2023-01-11,1007.8424446614584,karachi,pakistan,24.8607,67.0011
2023-01-12,1007.531337890625,karachi,pakistan,24.8607,67.0011
2023-01-13,1010.317470703125,karachi,pakistan,24.8607,67.0011
2023-01-14,1012.3883040364584,karachi,pakistan,24.8607,67.0011
2023-01-15,1010.3147721354167,karachi,pakistan,24.8607,67.0011
2023-01-16,1010.13806640625,karachi,pakistan,24.8607,67.0011
2023-01-17,1010.673544921875,karachi,pakistan,24.8607,67.0011
2023-01-18,1010.3473046875,karachi,pakistan,24.8607,67.0011
2023-01-19,1009.7491764322916,karachi,pakistan,24.8607,67.0011
2023-01-20,1010.5277083333334,karachi,pakistan,24.8607,67.0011
2023-01-21,1011.3140299479168,karachi,pakistan,24.8607,67.0011
2023-01-22,1011.3907194010417,karachi,pakistan,24.8607,67.0011
2023-01-23,1011.1375651041667,karachi,pakistan,24.8607,67.0011
2023-01-24,1010.629580078125,karachi,pakistan,24.8607,67.0011
2023-01-25,1011.7900651041667,karachi,pakistan,24.8607,67.0011
2023-01-26,1013.3209016927084,karachi,pakistan,24.8607,67.0011
2023-01-27,1012.1620768229167,karachi,pakistan,24.8607,67.0011
2023-01-28,1008.2885091145832,karachi,pakistan,24.8607,67.0011
2023-01-29,1006.1546940104167,karachi,pakistan,24.8607,67.0011
2023-01-30,1011.2996126302083,karachi,pakistan,24.8607,67.0011
2023-01-31,1013.2718522135416,karachi,pakistan,24.8607,67.0011
2023-02-01,1012.3402604166666,karachi,pakistan,24.8607,67.0011
2023-02-02,1011.148125,karachi,pakistan,24.8607,67.0011
2023-02-03,1010.1532486979166,karachi,pakistan,24.8607,67.0011
2023-02-04,1008.0077799479167,karachi,pakistan,24.8607,67.0011
2023-02-05,1006.7359440104166,karachi,pakistan,24.8607,67.0011
2023-02-06,1007.3024251302082,karachi,pakistan,24.8607,67.0011
2023-02-07,1007.618046875,karachi,pakistan,24.8607,67.0011
2023-02-08,1007.4531868489584,karachi,pakistan,24.8607,67.0011
2023-02-09,1006.28365234375,karachi,pakistan,24.8607,67.0011
2023-02-10,1006.2343196614584,karachi,pakistan,24.8607,67.0011
2023-02-11,1009.8364388020833,karachi,pakistan,24.8607,67.0011
2023-02-12,1012.7724837239583,karachi,pakistan,24.8607,67.0011
2023-02-13,1012.1393619791667,karachi,pakistan,24.8607,67.0011
2023-02-14,1009.4827083333333,karachi,pakistan,24.8607,67.0011
2023-02-15,1008.2967936197916,karachi,pakistan,24.8607,67.0011
2023-02-16,1008.8424544270833,karachi,pakistan,24.8607,67.0011
2023-02-17,1008.7211621093751,karachi,pakistan,24.8607,67.0011
2023-02-18,1008.383017578125,karachi,pakistan,24.8607,67.0011
2023-02-19,1006.98814453125,karachi,pakistan,24.8607,67.0011
2023-02-20,1005.5155631510416,karachi,pakistan,24.8607,67.0011
2023-02-21,1006.6598600260417,karachi,pakistan,24.8607,67.0011
2023-02-22,1006.2866666666667,karachi,pakistan,24.8607,67.0011
2023-02-23,1007.067041015625,karachi,pakistan,24.8607,67.0011
2023-02-24,1008.8630240885417,karachi,pakistan,24.8607,67.0011
2023-02-25,1010.2596614583334,karachi,pakistan,24.8607,67.0011
2023-02-26,1010.9998209635418,karachi,pakistan,24.8607,67.0011
2023-02-27,1010.1609895833334,karachi,pakistan,24.8607,67.0011
2023-02-28,1009.6480110677084,karachi,pakistan,24.8607,67.0011
2023-03-01,1010.603369140625,karachi,pakistan,24.8607,67.0011
2023-03-02,1012.206611328125,karachi,pakistan,24.8607,67.0011
2023-03-03,1011.738544921875,karachi,pakistan,24.8607,67.0011
2023-03-04,1011.4816113281249,karachi,pakistan,24.8607,67.0011
2023-03-05,1010.7386881510416,karachi,pakistan,24.8607,67.0011
2023-03-06,1008.585869140625,karachi,pakistan,24.8607,67.0011
2023-03-07,1008.1777311197916,karachi,pakistan,24.8607,67.0011
2023-03-08,1009.3409049479166,karachi,pakistan,24.8607,67.0011
2023-03-09,1009.2916829427082,karachi,pakistan,24.8607,67.0011
2023-03-10,1008.659501953125,karachi,pakistan,24.8607,67.0011
2023-03-11,1008.0782649739584,karachi,pakistan,24.8607,67.0011
2023-03-12,1007.6665625,karachi,pakistan,24.8607,67.0011
2023-03-13,1006.7760123697917,karachi,pakistan,24.8607,67.0011
2023-03-14,1004.2628841145834,karachi,pakistan,24.8607,67.0011
2023-03-15,1002.3340852864584,karachi,pakistan,24.8607,67.0011
2023-03-16,1002.9496972656251,karachi,pakistan,24.8607,67.0011
2023-03-17,1003.8436881510416,karachi,pakistan,24.8607,67.0011
2023-03-18,1003.6440559895833,karachi,pakistan,24.8607,67.0011
2023-03-19,1002.6153776041666,karachi,pakistan,24.8607,67.0011
2023-03-20,1001.440146484375,karachi,pakistan,24.8607,67.0011
2023-03-21,1002.2300944010417,karachi,pakistan,24.8607,67.0011
2023-03-22,1003.2621419270832,karachi,pakistan,24.8607,67.0011
2023-03-23,1002.2948502604168,karachi,pakistan,24.8607,67.0011
2023-03-24,1002.8512141927084,karachi,pakistan,24.8607,67.0011
2023-03-25,1004.8853645833333,karachi,pakistan,24.8607,67.0011
2023-03-26,1005.968837890625,karachi,pakistan,24.8607,67.0011
2023-03-27,1005.304814453125,karachi,pakistan,24.8607,67.0011
2023-03-28,1004.2415625,karachi,pakistan,24.8607,67.0011
2023-03-29,1003.6393522135417,karachi,pakistan,24.8607,67.0011
2023-03-30,1002.443935546875,karachi,pakistan,24.8607,67.0011
2023-03-31,1002.3425325520833,karachi,pakistan,24.8607,67.0011
2023-04-01,1003.5131868489583,karachi,pakistan,24.8607,67.0011
2023-04-02,1002.3705924479167,karachi,pakistan,24.8607,67.0011
2023-04-03,1001.7540983072917,karachi,pakistan,24.8607,67.0011
2023-04-04,1003.980205078125,karachi,pakistan,24.8607,67.0011
2023-04-05,1003.9717122395833,karachi,pakistan,24.8607,67.0011
2023-04-06,1005.2629036458334,karachi,pakistan,24.8607,67.0011
2023-04-07,1007.0310579427083,karachi,pakistan,24.8607,67.0011
2023-04-08,1007.41685546875,karachi,pakistan,24.8607,67.0011
2023-04-09,1006.6039225260416,karachi,pakistan,24.8607,67.0011
2023-04-10,1004.8701692708333,karachi,pakistan,24.8607,67.0011
2023-04-11,1005.7309440104167,karachi,pakistan,24.8607,67.0011
2023-04-12,1005.7027734375,karachi,pakistan,24.8607,67.0011
2023-04-13,1005.2252734375,karachi,pakistan,24.8607,67.0011
2023-04-14,1003.5145182291667,karachi,pakistan,24.8607,67.0011
2023-04-15,1002.1899153645833,karachi,pakistan,24.8607,67.0011
2023-04-16,1001.0437858072916,karachi,pakistan,24.8607,67.0011
2023-04-17,1002.9787825520833,karachi,pakistan,24.8607,67.0011
2023-04-18,1004.9288346354166,karachi,pakistan,24.8607,67.0011
2023-04-19,1001.9296940104167,karachi,pakistan,24.8607,67.0011
2023-04-20,999.4359765625,karachi,pakistan,24.8607,67.0011
2023-04-21,999.14599609375,karachi,pakistan,24.8607,67.0011
2023-04-22,1000.1168880208334,karachi,pakistan,24.8607,67.0011
2023-04-23,1000.6165983072916,karachi,pakistan,24.8607,67.0011
2023-04-24,1002.805947265625,karachi,pakistan,24.8607,67.0011
2023-04-25,1002.8468880208334,karachi,pakistan,24.8607,67.0011
2023-04-26,1001.5272493489583,karachi,pakistan,24.8607,67.0011
2023-04-27,1001.7387207031251,karachi,pakistan,24.8607,67.0011
2023-04-28,1002.0471223958334,karachi,pakistan,24.8607,67.0011
2023-04-29,1001.3586100260417,karachi,pakistan,24.8607,67.0011
2023-04-30,999.8089029947918,karachi,pakistan,24.8607,67.0011
2023-05-01,999.907451171875,karachi,pakistan,24.8607,67.0011
2023-05-02,1000.9503971354167,karachi,pakistan,24.8607,67.0011
2023-05-03,1002.1518294270833,karachi,pakistan,24.8607,67.0011
2023-05-04,1001.8584830729166,karachi,pakistan,24.8607,67.0011
2023-05-05,1001.3991666666666,karachi,pakistan,24.8607,67.0011
2023-05-06,1001.2935872395833,karachi,pakistan,24.8607,67.0011
2023-05-07,1000.43697265625,karachi,pakistan,24.8607,67.0011
2023-05-08,999.5184733072916,karachi,pakistan,24.8607,67.0011
2023-05-09,1001.0080208333334,karachi,pakistan,24.8607,67.0011
2023-05-10,1001.6721809895834,karachi,pakistan,24.8607,67.0011
2023-05-11,1000.9804166666667,karachi,pakistan,24.8607,67.0011
2023-05-12,1000.057109375,karachi,pakistan,24.8607,67.0011
2023-05-13,999.3053710937501,karachi,pakistan,24.8607,67.0011
2023-05-14,997.8135904947917,karachi,pakistan,24.8607,67.0011
2023-05-15,997.843505859375,karachi,pakistan,24.8607,67.0011
2023-05-16,999.9708430989584,karachi,pakistan,24.8607,67.0011
2023-05-17,1000.9150846354167,karachi,pakistan,24.8607,67.0011
2023-05-18,1003.1047656249999,karachi,pakistan,24.8607,67.0011
2023-05-19,1002.5124837239583,karachi,pakistan,24.8607,67.0011
2023-05-20,1001.3765625,karachi,pakistan,24.8607,67.0011
2023-05-21,1001.2392936197916,karachi,pakistan,24.8607,67.0011
2023-05-22,1001.0058105468751,karachi,pakistan,24.8607,67.0011
2023-05-23,1001.113408203125,karachi,pakistan,24.8607,67.0011
2023-05-24,999.1185319010416,karachi,pakistan,24.8607,67.0011
2023-05-25,997.5201009114584,karachi,pakistan,24.8607,67.0011
2023-05-26,997.7465755208333,karachi,pakistan,24.8607,67.0011
2023-05-27,998.0005305989583,karachi,pakistan,24.8607,67.0011
2023-05-28,998.7768847656249,karachi,pakistan,24.8607,67.0011
2023-05-29,1000.9233951822916,karachi,pakistan,24.8607,67.0011
2023-05-30,1001.5668294270832,karachi,pakistan,24.8607,67.0011
2023-05-31,1000.3924446614583,karachi,pakistan,24.8607,67.0011
2023-06-01,998.7689095052083,karachi,pakistan,24.8607,67.0011
