date,PS,region_name,country,latitude,longitude
2022-06-29,947.1796907552083,hyderabad,india,17.385,78.4867
2022-06-30,947.3202571614584,hyderabad,india,17.385,78.4867
2022-07-01,947.1693131510416,hyderabad,india,17.385,78.4867
2022-07-02,946.167685546875,hyderabad,india,17.385,78.4867
2022-07-03,946.7036295572916,hyderabad,india,17.385,78.4867
2022-07-04,946.3022721354167,hyderabad,india,17.385,78.4867
2022-07-05,945.2817447916667,hyderabad,india,17.385,78.4867
2022-07-06,947.59232421875,hyderabad,india,17.385,78.4867
2022-07-07,948.7755566406249,hyderabad,india,17.385,78.4867
2022-07-08,946.8347005208334,hyderabad,india,17.385,78.4867
2022-07-09,945.1021907552084,hyderabad,india,17.385,78.4867
2022-07-10,945.7449381510418,hyderabad,india,17.385,78.4867
2022-07-11,946.6207877604166,hyderabad,india,17.385,78.4867
2022-07-12,945.6699707031249,hyderabad,india,17.385,78.4867
2022-07-13,942.2906315104166,hyderabad,india,17.385,78.4867
2022-07-14,943.2389322916666,hyderabad,india,17.385,78.4867
2022-07-15,945.974970703125,hyderabad,india,17.385,78.4867
2022-07-16,947.4140494791667,hyderabad,india,17.385,78.4867
2022-07-17,947.7854492187499,hyderabad,india,17.385,78.4867
2022-07-18,948.8087955729167,hyderabad,india,17.385,78.4867
2022-07-19,949.5687760416668,hyderabad,india,17.385,78.4867
2022-07-20,949.5205013020833,hyderabad,india,17.385,78.4867
2022-07-21,949.9428483072917,hyderabad,india,17.385,78.4867
2022-07-22,949.5528287760417,hyderabad,india,17.385,78.4867
2022-07-23,948.716025390625,hyderabad,india,17.385,78.4867
2022-07-24,948.9976041666667,hyderabad,india,17.385,78.4867
2022-07-25,951.1681510416666,hyderabad,india,17.385,78.4867
2022-07-26,952.0048502604167,hyderabad,india,17.385,78.4867
2022-07-27,951.9083723958333,hyderabad,india,17.385,78.4867
2022-07-28,952.6006087239583,hyderabad,india,17.385,78.4867
2022-07-29,951.8866536458332,hyderabad,india,17.385,78.4867
2022-07-30,950.3977213541666,hyderabad,india,17.385,78.4867
2022-07-31,948.8249576822917,hyderabad,india,17.385,78.4867
2022-08-01,948.5505240885417,hyderabad,india,17.385,78.4867
2022-08-02,947.87595703125,hyderabad,india,17.385,78.4867
2022-08-03,947.3439192708333,hyderabad,india,17.385,78.4867
2022-08-04,946.8321158854166,hyderabad,india,17.385,78.4867
2022-08-05,946.3555729166666,hyderabad,india,17.385,78.4867
2022-08-06,945.5570963541667,hyderabad,india,17.385,78.4867
2022-08-07,944.5448209635416,hyderabad,india,17.385,78.4867
2022-08-08,943.0999055989583,hyderabad,india,17.385,78.4867
2022-08-09,943.4381380208333,hyderabad,india,17.385,78.4867
2022-08-10,944.009951171875,hyderabad,india,17.385,78.4867
2022-08-11,946.9856998697916,hyderabad,india,17.385,78.4867
2022-08-12,948.73228515625,hyderabad,india,17.385,78.4867
2022-08-13,948.8042838541668,hyderabad,india,17.385,78.4867
2022-08-14,949.7744205729167,hyderabad,india,17.385,78.4867
2022-08-15,950.6848014322917,hyderabad,india,17.385,78.4867
2022-08-16,951.7057845052083,hyderabad,india,17.385,78.4867
2022-08-17,951.3916829427084,hyderabad,india,17.385,78.4867
2022-08-18,950.3513736979166,hyderabad,india,17.385,78.4867
2022-08-19,950.062744140625,hyderabad,india,17.385,78.4867
2022-08-20,949.409765625,hyderabad,india,17.385,78.4867
2022-08-21,948.4081282552083,hyderabad,india,17.385,78.4867
2022-08-22,947.9349153645834,hyderabad,india,17.385,78.4867
2022-08-23,949.6909830729168,hyderabad,india,17.385,78.4867
2022-08-24,951.2416080729167,hyderabad,india,17.385,78.4867
2022-08-25,950.7669498697916,hyderabad,india,17.385,78.4867
2022-08-26,950.0072526041666,hyderabad,india,17.385,78.4867
2022-08-27,950.2340397135416,hyderabad,india,17.385,78.4867
2022-08-28,950.4621028645834,hyderabad,india,17.385,78.4867
2022-08-29,951.8705598958333,hyderabad,india,17.385,78.4867
2022-08-30,952.4070703125,hyderabad,india,17.385,78.4867
2022-08-31,951.5296842447916,hyderabad,india,17.385,78.4867
2022-09-01,951.91806640625,hyderabad,india,17.385,78.4867
2022-09-02,952.7791634114583,hyderabad,india,17.385,78.4867
2022-09-03,951.738212890625,hyderabad,india,17.385,78.4867
2022-09-04,951.3924121093751,hyderabad,india,17.385,78.4867
2022-09-05,951.4689290364582,hyderabad,india,17.385,78.4867
2022-09-06,950.9729069010417,hyderabad,india,17.385,78.4867
2022-09-07,950.5975032552083,hyderabad,india,17.385,78.4867
2022-09-08,949.2290885416666,hyderabad,india,17.385,78.4867
2022-09-09,948.404296875,hyderabad,india,17.385,78.4867
2022-09-10,947.4917480468749,hyderabad,india,17.385,78.4867
2022-09-11,946.1721028645834,hyderabad,india,17.385,78.4867
2022-09-12,946.6628515624999,hyderabad,india,17.385,78.4867
2022-09-13,950.1385611979167,hyderabad,india,17.385,78.4867
2022-09-14,952.47640625,hyderabad,india,17.385,78.4867
2022-09-15,952.318720703125,hyderabad,india,17.385,78.4867
2022-09-16,950.1821419270833,hyderabad,india,17.385,78.4867
2022-09-17,951.3899641927084,hyderabad,india,17.385,78.4867
2022-09-18,951.8635970052084,hyderabad,india,17.385,78.4867
2022-09-19,951.3806445312499,hyderabad,india,17.385,78.4867
2022-09-20,950.8064225260417,hyderabad,india,17.385,78.4867
2022-09-21,950.7605338541666,hyderabad,india,17.385,78.4867
2022-09-22,951.6998274739584,hyderabad,india,17.385,78.4867
2022-09-23,952.5529427083334,hyderabad,india,17.385,78.4867
2022-09-24,952.1183593750001,hyderabad,india,17.385,78.4867
2022-09-25,952.0615266927083,hyderabad,india,17.385,78.4867
2022-09-26,952.38248046875,hyderabad,india,17.385,78.4867
2022-09-27,951.048994140625,hyderabad,india,17.385,78.4867
2022-09-28,950.2502604166666,hyderabad,india,17.385,78.4867
2022-09-29,950.2225130208334,hyderabad,india,17.385,78.4867
2022-09-30,950.6239973958333,hyderabad,india,17.385,78.4867
2022-10-01,950.5861393229167,hyderabad,india,17.385,78.4867
2022-10-02,950.6406673177083,hyderabad,india,17.385,78.4867
2022-10-03,950.7866634114583,hyderabad,india,17.385,78.4867
2022-10-04,950.5940397135417,hyderabad,india,17.385,78.4867
2022-10-05,950.0454850260417,hyderabad,india,17.385,78.4867
2022-10-06,949.777958984375,hyderabad,india,17.385,78.4867
2022-10-07,951.0295442708333,hyderabad,india,17.385,78.4867
2022-10-08,953.3553906249999,hyderabad,india,17.385,78.4867
2022-10-09,954.4168815104167,hyderabad,india,17.385,78.4867
2022-10-10,954.2623111979166,hyderabad,india,17.385,78.4867
2022-10-11,954.0829329427083,hyderabad,india,17.385,78.4867
2022-10-12,954.5282845052084,hyderabad,india,17.385,78.4867
2022-10-13,954.1120312500001,hyderabad,india,17.385,78.4867
2022-10-14,953.3639388020833,hyderabad,india,17.385,78.4867
2022-10-15,952.737529296875,hyderabad,india,17.385,78.4867
2022-10-16,955.4352929687501,hyderabad,india,17.385,78.4867
2022-10-17,956.22552734375,hyderabad,india,17.385,78.4867
2022-10-18,955.2150553385417,hyderabad,india,17.385,78.4867
2022-10-19,954.8497200520833,hyderabad,india,17.385,78.4867
2022-10-20,956.1645247395833,hyderabad,india,17.385,78.4867
2022-10-21,957.628056640625,hyderabad,india,17.385,78.4867
2022-10-22,958.0950846354167,hyderabad,india,17.385,78.4867
2022-10-23,956.222236328125,hyderabad,india,17.385,78.4867
2022-10-24,954.5242480468751,hyderabad,india,17.385,78.4867
2022-10-25,955.9836132812501,hyderabad,india,17.385,78.4867
2022-10-26,957.5242805989583,hyderabad,india,17.385,78.4867
2022-10-27,957.3318033854166,hyderabad,india,17.385,78.4867
2022-10-28,956.7339290364583,hyderabad,india,17.385,78.4867
2022-10-29,956.8708723958333,hyderabad,india,17.385,78.4867
2022-10-30,956.949365234375,hyderabad,india,17.385,78.4867
2022-10-31,956.8462207031249,hyderabad,india,17.385,78.4867
2022-11-01,957.555078125,hyderabad,india,17.385,78.4867
2022-11-02,956.4842740885416,hyderabad,india,17.385,78.4867
2022-11-03,956.7754199218749,hyderabad,india,17.385,78.4867
2022-11-04,958.056884765625,hyderabad,india,17.385,78.4867
2022-11-05,959.0711328125,hyderabad,india,17.385,78.4867
2022-11-06,959.1243587239583,hyderabad,india,17.385,78.4867
2022-11-07,958.3667089843749,hyderabad,india,17.385,78.4867
2022-11-08,958.0664615885416,hyderabad,india,17.385,78.4867
2022-11-09,958.1290299479166,hyderabad,india,17.385,78.4867
2022-11-10,958.0939453125001,hyderabad,india,17.385,78.4867
2022-11-11,958.0063118489584,hyderabad,india,17.385,78.4867
2022-11-12,958.196640625,hyderabad,india,17.385,78.4867
2022-11-13,957.88298828125,hyderabad,india,17.385,78.4867
2022-11-14,958.1275,hyderabad,india,17.385,78.4867
2022-11-15,957.7535904947916,hyderabad,india,17.385,78.4867
2022-11-16,956.9803352864583,hyderabad,india,17.385,78.4867
2022-11-17,956.8485026041667,hyderabad,india,17.385,78.4867
2022-11-18,957.6276139322916,hyderabad,india,17.385,78.4867
2022-11-19,956.8835742187499,hyderabad,india,17.385,78.4867
2022-11-20,955.6854524739583,hyderabad,india,17.385,78.4867
2022-11-21,955.4794498697917,hyderabad,india,17.385,78.4867
2022-11-22,955.5102083333333,hyderabad,india,17.385,78.4867
2022-11-23,956.1681315104166,hyderabad,india,17.385,78.4867
2022-11-24,956.5294889322917,hyderabad,india,17.385,78.4867
2022-11-25,956.8813313802084,hyderabad,india,17.385,78.4867
2022-11-26,955.4722428385417,hyderabad,india,17.385,78.4867
2022-11-27,953.9879882812501,hyderabad,india,17.385,78.4867
2022-11-28,955.2553645833333,hyderabad,india,17.385,78.4867
2022-11-29,956.312705078125,hyderabad,india,17.385,78.4867
2022-11-30,957.0458821614584,hyderabad,india,17.385,78.4867
2022-12-01,956.3318098958333,hyderabad,india,17.385,78.4867
2022-12-02,956.1880826822917,hyderabad,india,17.385,78.4867
2022-12-03,956.6166536458333,hyderabad,india,17.385,78.4867
2022-12-04,957.2411555989584,hyderabad,india,17.385,78.4867
2022-12-05,957.7571712239583,hyderabad,india,17.385,78.4867
2022-12-06,957.1364453125001,hyderabad,india,17.385,78.4867
2022-12-07,956.4191927083333,hyderabad,india,17.385,78.4867
2022-12-08,955.569892578125,hyderabad,india,17.385,78.4867
2022-12-09,954.5900358072917,hyderabad,india,17.385,78.4867
2022-12-10,954.4236165364583,hyderabad,india,17.385,78.4867
2022-12-11,955.1355078124999,hyderabad,india,17.385,78.4867
2022-12-12,955.7504817708333,hyderabad,india,17.385,78.4867
2022-12-13,957.0324414062501,hyderabad,india,17.385,78.4867
2022-12-14,957.1575748697916,hyderabad,india,17.385,78.4867
2022-12-15,955.93517578125,hyderabad,india,17.385,78.4867
2022-12-16,955.60794921875,hyderabad,india,17.385,78.4867
2022-12-17,956.4661360677082,hyderabad,india,17.385,78.4867
2022-12-18,956.32419921875,hyderabad,india,17.385,78.4867
2022-12-19,955.4928190104166,hyderabad,india,17.385,78.4867
2022-12-20,955.3510839843749,hyderabad,india,17.385,78.4867
2022-12-21,955.8230501302083,hyderabad,india,17.385,78.4867
2022-12-22,955.7056119791667,hyderabad,india,17.385,78.4867
2022-12-23,955.6378352864584,hyderabad,india,17.385,78.4867
2022-12-24,956.6416341145833,hyderabad,india,17.385,78.4867
2022-12-25,957.4006575520833,hyderabad,india,17.385,78.4867
2022-12-26,958.6309700520833,hyderabad,india,17.385,78.4867
2022-12-27,958.9164453125,hyderabad,india,17.385,78.4867
2022-12-28,959.4939876302083,hyderabad,india,17.385,78.4867
2022-12-29,960.8584082031249,hyderabad,india,17.385,78.4867
2022-12-30,960.98078125,hyderabad,india,17.385,78.4867
2022-12-31,959.6896158854166,hyderabad,india,17.385,78.4867
2023-01-01,959.5317936197916,hyderabad,india,17.385,78.4867
2023-01-02,960.0732356770833,hyderabad,india,17.385,78.4867
2023-01-03,959.8690494791667,hyderabad,india,17.385,78.4867
2023-01-04,959.3743391927084,hyderabad,india,17.385,78.4867
2023-01-05,960.8268717447917,hyderabad,india,17.385,78.4867
2023-01-06,962.01994140625,hyderabad,india,17.385,78.4867
2023-01-07,960.6630859375,hyderabad,india,17.385,78.4867
2023-01-08,959.9524218749999,hyderabad,india,17.385,78.4867
2023-01-09,960.6957259114583,hyderabad,india,17.385,78.4867
2023-01-10,959.5154427083334,hyderabad,india,17.385,78.4867
2023-01-11,957.459111328125,hyderabad,india,17.385,78.4867
2023-01-12,956.0480045572917,hyderabad,india,17.385,78.4867
2023-01-13,956.7708040364583,hyderabad,india,17.385,78.4867
2023-01-14,956.6016373697917,hyderabad,india,17.385,78.4867
2023-01-15,956.0681054687499,hyderabad,india,17.385,78.4867
2023-01-16,956.7013997395834,hyderabad,india,17.385,78.4867
2023-01-17,957.5602115885417,hyderabad,india,17.385,78.4867
2023-01-18,958.8406380208334,hyderabad,india,17.385,78.4867
2023-01-19,958.6225097656251,hyderabad,india,17.385,78.4867
2023-01-20,958.614375,hyderabad,india,17.385,78.4867
2023-01-21,957.92736328125,hyderabad,india,17.385,78.4867
2023-01-22,957.264052734375,hyderabad,india,17.385,78.4867
2023-01-23,956.7608984375,hyderabad,india,17.385,78.4867
2023-01-24,956.8029134114582,hyderabad,india,17.385,78.4867
2023-01-25,956.7067317708334,hyderabad,india,17.385,78.4867
2023-01-26,957.237568359375,hyderabad,india,17.385,78.4867
2023-01-27,957.3120768229168,hyderabad,india,17.385,78.4867
2023-01-28,956.1218424479166,hyderabad,india,17.385,78.4867
2023-01-29,956.05802734375,hyderabad,india,17.385,78.4867
2023-01-30,957.3596126302083,hyderabad,india,17.385,78.4867
2023-01-31,956.8018522135417,hyderabad,india,17.385,78.4867
2023-02-01,957.4269270833333,hyderabad,india,17.385,78.4867
2023-02-02,957.8614583333333,hyderabad,india,17.385,78.4867
2023-02-03,957.64658203125,hyderabad,india,17.385,78.4867
2023-02-04,956.1711132812501,hyderabad,india,17.385,78.4867
2023-02-05,955.9592773437499,hyderabad,india,17.385,78.4867
2023-02-06,955.429091796875,hyderabad,india,17.385,78.4867
2023-02-07,955.078046875,hyderabad,india,17.385,78.4867
2023-02-08,955.979853515625,hyderabad,india,17.385,78.4867
2023-02-09,956.7703190104166,hyderabad,india,17.385,78.4867
2023-02-10,957.2643196614584,hyderabad,india,17.385,78.4867
2023-02-11,957.36310546875,hyderabad,india,17.385,78.4867
2023-02-12,958.2224837239582,hyderabad,india,17.385,78.4867
2023-02-13,958.9993619791667,hyderabad,india,17.385,78.4867
2023-02-14,957.6960416666667,hyderabad,india,17.385,78.4867
2023-02-15,956.5834602864584,hyderabad,india,17.385,78.4867
2023-02-16,956.9257877604167,hyderabad,india,17.385,78.4867
2023-02-17,957.0244954427084,hyderabad,india,17.385,78.4867
2023-02-18,957.1896842447917,hyderabad,india,17.385,78.4867
2023-02-19,957.4148111979166,hyderabad,india,17.385,78.4867
2023-02-20,956.9488964843749,hyderabad,india,17.385,78.4867
2023-02-21,956.933193359375,hyderabad,india,17.385,78.4867
2023-02-22,956.4266666666667,hyderabad,india,17.385,78.4867
2023-02-23,956.367041015625,hyderabad,india,17.385,78.4867
2023-02-24,957.8630240885417,hyderabad,india,17.385,78.4867
2023-02-25,959.0829947916667,hyderabad,india,17.385,78.4867
2023-02-26,959.6264876302083,hyderabad,india,17.385,78.4867
2023-02-27,959.6476562500001,hyderabad,india,17.385,78.4867
2023-02-28,960.2080110677083,hyderabad,india,17.385,78.4867
2023-03-01,960.4067024739584,hyderabad,india,17.385,78.4867
2023-03-02,960.7499446614584,hyderabad,india,17.385,78.4867
2023-03-03,960.8952115885417,hyderabad,india,17.385,78.4867
2023-03-04,960.841611328125,hyderabad,india,17.385,78.4867
2023-03-05,959.8886881510416,hyderabad,india,17.385,78.4867
2023-03-06,958.3092024739584,hyderabad,india,17.385,78.4867
2023-03-07,958.6943977864584,hyderabad,india,17.385,78.4867
2023-03-08,958.3875716145834,hyderabad,india,17.385,78.4867
2023-03-09,958.2783496093749,hyderabad,india,17.385,78.4867
2023-03-10,957.2628352864584,hyderabad,india,17.385,78.4867
2023-03-11,957.6215983072916,hyderabad,india,17.385,78.4867
2023-03-12,957.3198958333334,hyderabad,india,17.385,78.4867
2023-03-13,956.0126790364584,hyderabad,india,17.385,78.4867
2023-03-14,954.0128841145834,hyderabad,india,17.385,78.4867
2023-03-15,953.9240852864583,hyderabad,india,17.385,78.4867
2023-03-16,955.2563639322916,hyderabad,india,17.385,78.4867
2023-03-17,955.787021484375,hyderabad,india,17.385,78.4867
2023-03-18,953.9273893229166,hyderabad,india,17.385,78.4867
2023-03-19,952.4887109375,hyderabad,india,17.385,78.4867
2023-03-20,951.580146484375,hyderabad,india,17.385,78.4867
2023-03-21,952.6300944010417,hyderabad,india,17.385,78.4867
2023-03-22,952.6321419270834,hyderabad,india,17.385,78.4867
2023-03-23,952.8148502604167,hyderabad,india,17.385,78.4867
2023-03-24,953.6212141927084,hyderabad,india,17.385,78.4867
2023-03-25,954.49203125,hyderabad,india,17.385,78.4867
2023-03-26,953.4155045572917,hyderabad,india,17.385,78.4867
2023-03-27,953.334814453125,hyderabad,india,17.385,78.4867
2023-03-28,953.5148958333334,hyderabad,india,17.385,78.4867
2023-03-29,953.8593522135417,hyderabad,india,17.385,78.4867
2023-03-30,952.5706022135417,hyderabad,india,17.385,78.4867
2023-03-31,952.4425325520833,hyderabad,india,17.385,78.4867
2023-04-01,952.7931868489583,hyderabad,india,17.385,78.4867
2023-04-02,952.34392578125,hyderabad,india,17.385,78.4867
2023-04-03,952.437431640625,hyderabad,india,17.385,78.4867
2023-04-04,953.030205078125,hyderabad,india,17.385,78.4867
2023-04-05,953.0417122395834,hyderabad,india,17.385,78.4867
2023-04-06,954.5195703125,hyderabad,india,17.385,78.4867
2023-04-07,956.6843912760418,hyderabad,india,17.385,78.4867
2023-04-08,957.8601888020834,hyderabad,india,17.385,78.4867
2023-04-09,957.3839225260417,hyderabad,india,17.385,78.4867
2023-04-10,956.2235026041667,hyderabad,india,17.385,78.4867
2023-04-11,955.9776106770834,hyderabad,india,17.385,78.4867
2023-04-12,954.8861067708334,hyderabad,india,17.385,78.4867
2023-04-13,954.4619401041667,hyderabad,india,17.385,78.4867
2023-04-14,954.6545182291667,hyderabad,india,17.385,78.4867
2023-04-15,954.3532486979167,hyderabad,india,17.385,78.4867
2023-04-16,952.6037858072917,hyderabad,india,17.385,78.4867
2023-04-17,953.5187825520834,hyderabad,india,17.385,78.4867
2023-04-18,954.0688346354167,hyderabad,india,17.385,78.4867
2023-04-19,951.1330273437501,hyderabad,india,17.385,78.4867
2023-04-20,949.4826432291667,hyderabad,india,17.385,78.4867
2023-04-21,950.1493294270834,hyderabad,india,17.385,78.4867
2023-04-22,949.9002213541667,hyderabad,india,17.385,78.4867
2023-04-23,950.5232649739584,hyderabad,india,17.385,78.4867
2023-04-24,952.8559472656251,hyderabad,india,17.385,78.4867
2023-04-25,953.7102213541666,hyderabad,india,17.385,78.4867
2023-04-26,953.3139160156251,hyderabad,india,17.385,78.4867
2023-04-27,953.8753873697916,hyderabad,india,17.385,78.4867
2023-04-28,954.0904557291666,hyderabad,india,17.385,78.4867
2023-04-29,953.401943359375,hyderabad,india,17.385,78.4867
2023-04-30,951.8489029947917,hyderabad,india,17.385,78.4867
2023-05-01,952.577451171875,hyderabad,india,17.385,78.4867
2023-05-02,953.6037304687501,hyderabad,india,17.385,78.4867
2023-05-03,953.82849609375,hyderabad,india,17.385,78.4867
2023-05-04,952.8851497395834,hyderabad,india,17.385,78.4867
2023-05-05,952.0158333333334,hyderabad,india,17.385,78.4867
2023-05-06,951.2135872395834,hyderabad,india,17.385,78.4867
2023-05-07,951.0969726562499,hyderabad,india,17.385,78.4867
2023-05-08,951.0251399739583,hyderabad,india,17.385,78.4867
2023-05-09,951.4546875,hyderabad,india,17.385,78.4867
2023-05-10,950.9721809895833,hyderabad,india,17.385,78.4867
2023-05-11,951.6104166666668,hyderabad,india,17.385,78.4867
2023-05-12,951.0404427083334,hyderabad,india,17.385,78.4867
2023-05-13,950.3520377604167,hyderabad,india,17.385,78.4867
2023-05-14,949.2669238281251,hyderabad,india,17.385,78.4867
2023-05-15,950.8768391927083,hyderabad,india,17.385,78.4867
2023-05-16,952.467509765625,hyderabad,india,17.385,78.4867
2023-05-17,953.52841796875,hyderabad,india,17.385,78.4867
2023-05-18,953.5580989583333,hyderabad,india,17.385,78.4867
2023-05-19,952.1591503906251,hyderabad,india,17.385,78.4867
2023-05-20,952.2065625,hyderabad,india,17.385,78.4867
2023-05-21,953.0592936197917,hyderabad,india,17.385,78.4867
2023-05-22,954.1391438802084,hyderabad,india,17.385,78.4867
2023-05-23,953.8567415364583,hyderabad,india,17.385,78.4867
2023-05-24,952.6885319010416,hyderabad,india,17.385,78.4867
2023-05-25,952.7367675781251,hyderabad,india,17.385,78.4867
2023-05-26,952.9832421875,hyderabad,india,17.385,78.4867
2023-05-27,951.5005305989583,hyderabad,india,17.385,78.4867
2023-05-28,951.2535514322917,hyderabad,india,17.385,78.4867
2023-05-29,952.3200618489583,hyderabad,india,17.385,78.4867
2023-05-30,952.8701627604167,hyderabad,india,17.385,78.4867
2023-05-31,951.5557779947917,hyderabad,india,17.385,78.4867
2023-06-01,950.3822428385416,hyderabad,india,17.385,78.4867
2023-06-02,950.2327571614583,hyderabad,india,17.385,78.4867
2023-06-03,949.9973404947917,hyderabad,india,17.385,78.4867
2023-06-04,950.2811881510416,hyderabad,india,17.385,78.4867
2023-06-05,949.5244205729167,hyderabad,india,17.385,78.4867
2023-06-06,948.7533398437499,hyderabad,india,17.385,78.4867
2023-06-07,948.5835709635417,hyderabad,india,17.385,78.4867
2023-06-08,948.6600618489583,hyderabad,india,17.385,78.4867
2023-06-09,947.5336490885417,hyderabad,india,17.385,78.4867
2023-06-10,948.094306640625,hyderabad,india,17.385,78.4867
2023-06-11,947.8197265625,hyderabad,india,17.385,78.4867
2023-06-12,947.7822298177084,hyderabad,india,17.385,78.4867
2023-06-13,948.466484375,hyderabad,india,17.385,78.4867
2023-06-14,949.6867773437499,hyderabad,india,17.385,78.4867
2023-06-15,949.8256412760417,hyderabad,india,17.385,78.4867
2023-06-16,948.9394889322916,hyderabad,india,17.385,78.4867
2023-06-17,949.3682194010416,hyderabad,india,17.385,78.4867
2023-06-18,949.707138671875,hyderabad,india,17.385,78.4867
2023-06-19,948.3741536458333,hyderabad,india,17.385,78.4867
2023-06-20,948.0310156250001,hyderabad,india,17.385,78.4867
2023-06-21,949.0568229166666,hyderabad,india,17.385,78.4867
2023-06-22,949.2314973958333,hyderabad,india,17.385,78.4867
2023-06-23,949.5670703125,hyderabad,india,17.385,78.4867
2023-06-24,948.8279720052083,hyderabad,india,17.385,78.4867
2023-06-25,948.8159505208333,hyderabad,india,17.385,78.4867
2023-06-26,949.2256770833333,hyderabad,india,17.385,78.4867
2023-06-27,949.6524641927084,hyderabad,india,17.385,78.4867
2023-06-28,950.8536002604166,hyderabad,india,17.385,78.4867
2023-06-29,950.3659537760417,hyderabad,india,17.385,78.4867
2023-06-30,950.1596126302084,hyderabad,india,17.385,78.4867
2023-07-01,950.8254134114583,hyderabad,india,17.385,78.4867
2023-07-02,949.5687760416666,hyderabad,india,17.385,78.4867
2023-07-03,948.465439453125,hyderabad,india,17.385,78.4867
2023-07-04,946.2503938802083,hyderabad,india,17.385,78.4867
2023-07-05,945.2289453125,hyderabad,india,17.385,78.4867
2023-07-06,947.6701399739583,hyderabad,india,17.385,78.4867
2023-07-07,949.5597688802083,hyderabad,india,17.385,78.4867
2023-07-08,950.5135481770834,hyderabad,india,17.385,78.4867
2023-07-09,950.9287239583333,hyderabad,india,17.385,78.4867
2023-07-10,950.1919791666668,hyderabad,india,17.385,78.4867
2023-07-11,950.236123046875,hyderabad,india,17.385,78.4867
2023-07-12,949.62005859375,hyderabad,india,17.385,78.4867
2023-07-13,950.0004134114583,hyderabad,india,17.385,78.4867
2023-07-14,950.4202083333333,hyderabad,india,17.385,78.4867
2023-07-15,950.2365006510416,hyderabad,india,17.385,78.4867
2023-07-16,949.8772428385417,hyderabad,india,17.385,78.4867
2023-07-17,948.751484375,hyderabad,india,17.385,78.4867
2023-07-18,946.6878450520834,hyderabad,india,17.385,78.4867
2023-07-19,945.1581542968751,hyderabad,india,17.385,78.4867
2023-07-20,945.8365234375,hyderabad,india,17.385,78.4867
2023-07-21,946.7864192708333,hyderabad,india,17.385,78.4867
2023-07-22,947.7765332031249,hyderabad,india,17.385,78.4867
2023-07-23,948.4548111979167,hyderabad,india,17.385,78.4867
2023-07-24,947.9469433593749,hyderabad,india,17.385,78.4867
2023-07-25,948.607998046875,hyderabad,india,17.385,78.4867
2023-07-26,948.1938932291667,hyderabad,india,17.385,78.4867
2023-07-27,947.7659407552084,hyderabad,india,17.385,78.4867
2023-07-28,949.290859375,hyderabad,india,17.385,78.4867
2023-07-29,950.1246256510417,hyderabad,india,17.385,78.4867
2023-07-30,949.6473470052083,hyderabad,india,17.385,78.4867
2023-07-31,949.1074967447917,hyderabad,india,17.385,78.4867
2023-08-01,949.2587662760417,hyderabad,india,17.385,78.4867
2023-08-02,949.6128873697917,hyderabad,india,17.385,78.4867
2023-08-03,949.7950260416666,hyderabad,india,17.385,78.4867
2023-08-04,951.7275651041667,hyderabad,india,17.385,78.4867
2023-08-05,953.0732942708333,hyderabad,india,17.385,78.4867
2023-08-06,951.3692578125,hyderabad,india,17.385,78.4867
2023-08-07,950.1981510416667,hyderabad,india,17.385,78.4867
2023-08-08,951.631708984375,hyderabad,india,17.385,78.4867
2023-08-09,953.3911230468749,hyderabad,india,17.385,78.4867
2023-08-10,953.5058333333333,hyderabad,india,17.385,78.4867
2023-08-11,952.6879459635417,hyderabad,india,17.385,78.4867
2023-08-12,952.230693359375,hyderabad,india,17.385,78.4867
2023-08-13,951.9177669270833,hyderabad,india,17.385,78.4867
2023-08-14,952.643291015625,hyderabad,india,17.385,78.4867
2023-08-15,952.6627473958333,hyderabad,india,17.385,78.4867
2023-08-16,952.693154296875,hyderabad,india,17.385,78.4867
2023-08-17,951.7028743489583,hyderabad,india,17.385,78.4867
2023-08-18,950.104404296875,hyderabad,india,17.385,78.4867
2023-08-19,949.3809114583333,hyderabad,india,17.385,78.4867
2023-08-20,949.856669921875,hyderabad,india,17.385,78.4867
2023-08-21,950.4608138020834,hyderabad,india,17.385,78.4867
2023-08-22,950.9954329427084,hyderabad,india,17.385,78.4867
2023-08-23,951.1793815104166,hyderabad,india,17.385,78.4867
2023-08-24,950.5465364583333,hyderabad,india,17.385,78.4867
2023-08-25,951.1127636718751,hyderabad,india,17.385,78.4867
2023-08-26,952.32458984375,hyderabad,india,17.385,78.4867
2023-08-27,952.2014811197918,hyderabad,india,17.385,78.4867
2023-08-28,951.7622819010417,hyderabad,india,17.385,78.4867
2023-08-29,951.8506640625001,hyderabad,india,17.385,78.4867
2023-08-30,952.3632942708333,hyderabad,india,17.385,78.4867
2023-08-31,952.4219238281249,hyderabad,india,17.385,78.4867
2023-09-01,952.198095703125,hyderabad,india,17.385,78.4867
2023-09-02,951.548564453125,hyderabad,india,17.385,78.4867
2023-09-03,949.5909440104166,hyderabad,india,17.385,78.4867
2023-09-04,948.0384082031251,hyderabad,india,17.385,78.4867
2023-09-05,947.4753971354166,hyderabad,india,17.385,78.4867
2023-09-06,948.5021940104167,hyderabad,india,17.385,78.4867
2023-09-07,948.6235123697917,hyderabad,india,17.385,78.4867
2023-09-08,949.262294921875,hyderabad,india,17.385,78.4867
2023-09-09,948.8129589843751,hyderabad,india,17.385,78.4867
2023-09-10,949.1474283854167,hyderabad,india,17.385,78.4867
2023-09-11,949.6925,hyderabad,india,17.385,78.4867
