date,PS,region_name,country,latitude,longitude
2022-03-05,1007.682470703125,chittagong,bangladesh,22.3569,91.7832
2022-03-06,1007.0059993489584,chittagong,bangladesh,22.3569,91.7832
2022-03-07,1007.0197981770833,chittagong,bangladesh,22.3569,91.7832
2022-03-08,1006.3978971354167,chittagong,bangladesh,22.3569,91.7832
2022-03-09,1006.2185970052083,chittagong,bangladesh,22.3569,91.7832
2022-03-10,1005.8307291666666,chittagong,bangladesh,22.3569,91.7832
2022-03-11,1005.2930533854166,chittagong,bangladesh,22.3569,91.7832
2022-03-12,1004.7324576822916,chittagong,bangladesh,22.3569,91.7832
2022-03-13,1005.1529296875,chittagong,bangladesh,22.3569,91.7832
2022-03-14,1004.403408203125,chittagong,bangladesh,22.3569,91.7832
2022-03-15,1002.5029427083333,chittagong,bangladesh,22.3569,91.7832
2022-03-16,1002.6417252604166,chittagong,bangladesh,22.3569,91.7832
2022-03-17,1003.6034895833333,chittagong,bangladesh,22.3569,91.7832
2022-03-18,1003.0329752604166,chittagong,bangladesh,22.3569,91.7832
2022-03-19,1002.0500000000001,chittagong,bangladesh,22.3569,91.7832
2022-03-20,1002.7266764322917,chittagong,bangladesh,22.3569,91.7832
2022-03-21,1003.49771484375,chittagong,bangladesh,22.3569,91.7832
2022-03-22,1003.5105045572917,chittagong,bangladesh,22.3569,91.7832
2022-03-23,1002.5606998697917,chittagong,bangladesh,22.3569,91.7832
2022-03-24,1004.0679296874999,chittagong,bangladesh,22.3569,91.7832
2022-03-25,1004.9288248697917,chittagong,bangladesh,22.3569,91.7832
2022-03-26,1006.2234928385416,chittagong,bangladesh,22.3569,91.7832
2022-03-27,1006.862001953125,chittagong,bangladesh,22.3569,91.7832
2022-03-28,1005.2896809895833,chittagong,bangladesh,22.3569,91.7832
2022-03-29,1004.6055826822917,chittagong,bangladesh,22.3569,91.7832
2022-03-30,1005.4307747395833,chittagong,bangladesh,22.3569,91.7832
2022-03-31,1005.8442513020833,chittagong,bangladesh,22.3569,91.7832
2022-04-01,1006.2675911458333,chittagong,bangladesh,22.3569,91.7832
2022-04-02,1007.3349902343749,chittagong,bangladesh,22.3569,91.7832
2022-04-03,1007.144638671875,chittagong,bangladesh,22.3569,91.7832
2022-04-04,1008.5294010416666,chittagong,bangladesh,22.3569,91.7832
2022-04-05,1009.0041406250001,chittagong,bangladesh,22.3569,91.7832
2022-04-06,1008.5000911458333,chittagong,bangladesh,22.3569,91.7832
2022-04-07,1006.6408268229167,chittagong,bangladesh,22.3569,91.7832
2022-04-08,1005.69189453125,chittagong,bangladesh,22.3569,91.7832
2022-04-09,1004.837763671875,chittagong,bangladesh,22.3569,91.7832
2022-04-10,1004.1775520833334,chittagong,bangladesh,22.3569,91.7832
2022-04-11,1003.3785839843749,chittagong,bangladesh,22.3569,91.7832
2022-04-12,1003.3185253906249,chittagong,bangladesh,22.3569,91.7832
2022-04-13,1001.7576888020834,chittagong,bangladesh,22.3569,91.7832
2022-04-14,1001.7044238281251,chittagong,bangladesh,22.3569,91.7832
2022-04-15,1001.6691569010417,chittagong,bangladesh,22.3569,91.7832
2022-04-16,1001.8737727864583,chittagong,bangladesh,22.3569,91.7832
2022-04-17,1003.1935709635417,chittagong,bangladesh,22.3569,91.7832
2022-04-18,1004.5835514322916,chittagong,bangladesh,22.3569,91.7832
2022-04-19,1005.414833984375,chittagong,bangladesh,22.3569,91.7832
2022-04-20,1005.0720572916666,chittagong,bangladesh,22.3569,91.7832
2022-04-21,1004.6254134114583,chittagong,bangladesh,22.3569,91.7832
2022-04-22,1004.6803352864582,chittagong,bangladesh,22.3569,91.7832
2022-04-23,1003.5544791666666,chittagong,bangladesh,22.3569,91.7832
2022-04-24,1002.0987858072917,chittagong,bangladesh,22.3569,91.7832
2022-04-25,1002.563173828125,chittagong,bangladesh,22.3569,91.7832
2022-04-26,1003.0585286458332,chittagong,bangladesh,22.3569,91.7832
2022-04-27,1002.9196484375001,chittagong,bangladesh,22.3569,91.7832
2022-04-28,1003.2237109375001,chittagong,bangladesh,22.3569,91.7832
2022-04-29,1002.5993880208333,chittagong,bangladesh,22.3569,91.7832
2022-04-30,1002.0774088541666,chittagong,bangladesh,22.3569,91.7832
2022-05-01,1001.6242252604167,chittagong,bangladesh,22.3569,91.7832
2022-05-02,1001.9760123697916,chittagong,bangladesh,22.3569,91.7832
2022-05-03,1004.0985611979168,chittagong,bangladesh,22.3569,91.7832
2022-05-04,1004.3726399739584,chittagong,bangladesh,22.3569,91.7832
2022-05-05,1003.17833984375,chittagong,bangladesh,22.3569,91.7832
2022-05-06,1002.31044921875,chittagong,bangladesh,22.3569,91.7832
2022-05-07,1001.9236490885418,chittagong,bangladesh,22.3569,91.7832
2022-05-08,1002.0505501302083,chittagong,bangladesh,22.3569,91.7832
2022-05-09,1003.0951432291666,chittagong,bangladesh,22.3569,91.7832
2022-05-10,1003.0591861979166,chittagong,bangladesh,22.3569,91.7832
2022-05-11,1002.3680696614583,chittagong,bangladesh,22.3569,91.7832
2022-05-12,1001.1301822916666,chittagong,bangladesh,22.3569,91.7832
2022-05-13,999.4765494791667,chittagong,bangladesh,22.3569,91.7832
2022-05-14,1000.7579817708333,chittagong,bangladesh,22.3569,91.7832
2022-05-15,1002.1937630208334,chittagong,bangladesh,22.3569,91.7832
2022-05-16,1001.1930501302082,chittagong,bangladesh,22.3569,91.7832
2022-05-17,1001.2227994791666,chittagong,bangladesh,22.3569,91.7832
2022-05-18,1002.4422135416667,chittagong,bangladesh,22.3569,91.7832
2022-05-19,1002.006044921875,chittagong,bangladesh,22.3569,91.7832
2022-05-20,999.6890885416666,chittagong,bangladesh,22.3569,91.7832
2022-05-21,996.7881184895833,chittagong,bangladesh,22.3569,91.7832
2022-05-22,995.9042187499999,chittagong,bangladesh,22.3569,91.7832
2022-05-23,997.8415234375001,chittagong,bangladesh,22.3569,91.7832
2022-05-24,1000.6568717447917,chittagong,bangladesh,22.3569,91.7832
2022-05-25,1001.153095703125,chittagong,bangladesh,22.3569,91.7832
2022-05-26,1000.1621712239584,chittagong,bangladesh,22.3569,91.7832
2022-05-27,998.2026529947916,chittagong,bangladesh,22.3569,91.7832
2022-05-28,997.5885677083334,chittagong,bangladesh,22.3569,91.7832
2022-05-29,998.3792610677083,chittagong,bangladesh,22.3569,91.7832
2022-05-30,998.1317643229166,chittagong,bangladesh,22.3569,91.7832
2022-05-31,998.1189713541667,chittagong,bangladesh,22.3569,91.7832
2022-06-01,999.0452962239583,chittagong,bangladesh,22.3569,91.7832
2022-06-02,999.0205924479168,chittagong,bangladesh,22.3569,91.7832
2022-06-03,999.2664355468751,chittagong,bangladesh,22.3569,91.7832
2022-06-04,1000.4459960937501,chittagong,bangladesh,22.3569,91.7832
2022-06-05,1000.4991764322917,chittagong,bangladesh,22.3569,91.7832
2022-06-06,999.6286881510417,chittagong,bangladesh,22.3569,91.7832
2022-06-07,999.031044921875,chittagong,bangladesh,22.3569,91.7832
2022-06-08,998.5452669270834,chittagong,bangladesh,22.3569,91.7832
2022-06-09,998.8830208333334,chittagong,bangladesh,22.3569,91.7832
2022-06-10,998.94634765625,chittagong,bangladesh,22.3569,91.7832
2022-06-11,999.6466503906249,chittagong,bangladesh,22.3569,91.7832
2022-06-12,1000.9773177083333,chittagong,bangladesh,22.3569,91.7832
2022-06-13,1001.184443359375,chittagong,bangladesh,22.3569,91.7832
2022-06-14,1001.1298763020833,chittagong,bangladesh,22.3569,91.7832
2022-06-15,1001.8390983072917,chittagong,bangladesh,22.3569,91.7832
2022-06-16,1002.9292936197917,chittagong,bangladesh,22.3569,91.7832
2022-06-17,1003.1535221354167,chittagong,bangladesh,22.3569,91.7832
2022-06-18,1002.9142350260416,chittagong,bangladesh,22.3569,91.7832
2022-06-19,1001.73544921875,chittagong,bangladesh,22.3569,91.7832
2022-06-20,999.2642382812501,chittagong,bangladesh,22.3569,91.7832
2022-06-21,998.1829427083334,chittagong,bangladesh,22.3569,91.7832
2022-06-22,1001.6929296875,chittagong,bangladesh,22.3569,91.7832
2022-06-23,1002.0894140625,chittagong,bangladesh,22.3569,91.7832
2022-06-24,1000.4541308593749,chittagong,bangladesh,22.3569,91.7832
2022-06-25,999.6818912760417,chittagong,bangladesh,22.3569,91.7832
2022-06-26,1001.6156184895834,chittagong,bangladesh,22.3569,91.7832
2022-06-27,1001.7024609375,chittagong,bangladesh,22.3569,91.7832
2022-06-28,1000.5582421875,chittagong,bangladesh,22.3569,91.7832
2022-06-29,999.5463574218751,chittagong,bangladesh,22.3569,91.7832
2022-06-30,998.916923828125,chittagong,bangladesh,22.3569,91.7832
2022-07-01,997.8559798177083,chittagong,bangladesh,22.3569,91.7832
2022-07-02,996.377685546875,chittagong,bangladesh,22.3569,91.7832
2022-07-03,997.5002962239583,chittagong,bangladesh,22.3569,91.7832
2022-07-04,996.76560546875,chittagong,bangladesh,22.3569,91.7832
2022-07-05,997.9184114583333,chittagong,bangladesh,22.3569,91.7832
2022-07-06,1000.9356575520833,chittagong,bangladesh,22.3569,91.7832
2022-07-07,1000.8222233072917,chittagong,bangladesh,22.3569,91.7832
2022-07-08,999.3447005208333,chittagong,bangladesh,22.3569,91.7832
2022-07-09,997.6821907552084,chittagong,bangladesh,22.3569,91.7832
2022-07-10,997.8449381510417,chittagong,bangladesh,22.3569,91.7832
2022-07-11,998.4674544270833,chittagong,bangladesh,22.3569,91.7832
2022-07-12,995.9199707031249,chittagong,bangladesh,22.3569,91.7832
2022-07-13,994.4572981770833,chittagong,bangladesh,22.3569,91.7832
2022-07-14,996.3355989583333,chittagong,bangladesh,22.3569,91.7832
2022-07-15,997.804970703125,chittagong,bangladesh,22.3569,91.7832
2022-07-16,999.2240494791666,chittagong,bangladesh,22.3569,91.7832
2022-07-17,1000.68544921875,chittagong,bangladesh,22.3569,91.7832
2022-07-18,1000.6454622395833,chittagong,bangladesh,22.3569,91.7832
2022-07-19,999.2487760416667,chittagong,bangladesh,22.3569,91.7832
2022-07-20,999.41716796875,chittagong,bangladesh,22.3569,91.7832
2022-07-21,1000.336181640625,chittagong,bangladesh,22.3569,91.7832
2022-07-22,1000.0428287760416,chittagong,bangladesh,22.3569,91.7832
2022-07-23,1001.2260253906251,chittagong,bangladesh,22.3569,91.7832
2022-07-24,1002.3742708333333,chittagong,bangladesh,22.3569,91.7832
2022-07-25,1004.4448177083333,chittagong,bangladesh,22.3569,91.7832
2022-07-26,1004.0515169270833,chittagong,bangladesh,22.3569,91.7832
2022-07-27,1003.3250390625,chittagong,bangladesh,22.3569,91.7832
2022-07-28,1003.1906087239582,chittagong,bangladesh,22.3569,91.7832
2022-07-29,1002.0666536458333,chittagong,bangladesh,22.3569,91.7832
2022-07-30,1000.5277213541667,chittagong,bangladesh,22.3569,91.7832
2022-07-31,999.5849576822917,chittagong,bangladesh,22.3569,91.7832
2022-08-01,999.1538574218749,chittagong,bangladesh,22.3569,91.7832
2022-08-02,998.8192903645833,chittagong,bangladesh,22.3569,91.7832
2022-08-03,1000.6739192708333,chittagong,bangladesh,22.3569,91.7832
2022-08-04,999.58544921875,chittagong,bangladesh,22.3569,91.7832
2022-08-05,997.6622395833333,chittagong,bangladesh,22.3569,91.7832
2022-08-06,996.0837630208333,chittagong,bangladesh,22.3569,91.7832
2022-08-07,995.0548209635417,chittagong,bangladesh,22.3569,91.7832
2022-08-08,995.386572265625,chittagong,bangladesh,22.3569,91.7832
2022-08-09,996.3531380208333,chittagong,bangladesh,22.3569,91.7832
2022-08-10,997.6266178385416,chittagong,bangladesh,22.3569,91.7832
2022-08-11,998.2456998697917,chittagong,bangladesh,22.3569,91.7832
2022-08-12,996.9289518229166,chittagong,bangladesh,22.3569,91.7832
2022-08-13,996.9642838541666,chittagong,bangladesh,22.3569,91.7832
2022-08-14,1001.85775390625,chittagong,bangladesh,22.3569,91.7832
2022-08-15,1003.5714680989582,chittagong,bangladesh,22.3569,91.7832
2022-08-16,1001.3057845052084,chittagong,bangladesh,22.3569,91.7832
2022-08-17,997.5450162760417,chittagong,bangladesh,22.3569,91.7832
2022-08-18,995.0180403645833,chittagong,bangladesh,22.3569,91.7832
2022-08-19,998.2360774739583,chittagong,bangladesh,22.3569,91.7832
2022-08-20,999.7130989583334,chittagong,bangladesh,22.3569,91.7832
2022-08-21,998.6481282552082,chittagong,bangladesh,22.3569,91.7832
2022-08-22,998.41158203125,chittagong,bangladesh,22.3569,91.7832
2022-08-23,1001.54431640625,chittagong,bangladesh,22.3569,91.7832
2022-08-24,1001.9416080729167,chittagong,bangladesh,22.3569,91.7832
2022-08-25,1000.350283203125,chittagong,bangladesh,22.3569,91.7832
2022-08-26,999.4772526041667,chittagong,bangladesh,22.3569,91.7832
2022-08-27,1001.267373046875,chittagong,bangladesh,22.3569,91.7832
2022-08-28,1003.1221028645833,chittagong,bangladesh,22.3569,91.7832
2022-08-29,1004.6705598958333,chittagong,bangladesh,22.3569,91.7832
2022-08-30,1003.8904036458333,chittagong,bangladesh,22.3569,91.7832
2022-08-31,1002.773017578125,chittagong,bangladesh,22.3569,91.7832
2022-09-01,1003.95806640625,chittagong,bangladesh,22.3569,91.7832
2022-09-02,1003.685830078125,chittagong,bangladesh,22.3569,91.7832
2022-09-03,1001.7315462239584,chittagong,bangladesh,22.3569,91.7832
2022-09-04,1001.7290787760417,chittagong,bangladesh,22.3569,91.7832
2022-09-05,1002.1322623697916,chittagong,bangladesh,22.3569,91.7832
2022-09-06,1002.3995735677082,chittagong,bangladesh,22.3569,91.7832
2022-09-07,1002.8908365885417,chittagong,bangladesh,22.3569,91.7832
2022-09-08,1002.7790885416666,chittagong,bangladesh,22.3569,91.7832
2022-09-09,1003.5409635416667,chittagong,bangladesh,22.3569,91.7832
2022-09-10,1003.7584147135417,chittagong,bangladesh,22.3569,91.7832
2022-09-11,1002.8154361979167,chittagong,bangladesh,22.3569,91.7832
2022-09-12,1003.2061848958333,chittagong,bangladesh,22.3569,91.7832
2022-09-13,1004.5285611979167,chittagong,bangladesh,22.3569,91.7832
2022-09-14,1005.0130729166667,chittagong,bangladesh,22.3569,91.7832
2022-09-15,1002.2620540364583,chittagong,bangladesh,22.3569,91.7832
2022-09-16,999.5421419270833,chittagong,bangladesh,22.3569,91.7832
2022-09-17,1000.2899641927083,chittagong,bangladesh,22.3569,91.7832
2022-09-18,1000.3502636718749,chittagong,bangladesh,22.3569,91.7832
2022-09-19,1001.47064453125,chittagong,bangladesh,22.3569,91.7832
2022-09-20,1002.459755859375,chittagong,bangladesh,22.3569,91.7832
2022-09-21,1003.0072005208334,chittagong,bangladesh,22.3569,91.7832
2022-09-22,1002.8431608072916,chittagong,bangladesh,22.3569,91.7832
2022-09-23,1002.4629427083333,chittagong,bangladesh,22.3569,91.7832
2022-09-24,1002.0116927083333,chittagong,bangladesh,22.3569,91.7832
2022-09-25,1002.838193359375,chittagong,bangladesh,22.3569,91.7832
2022-09-26,1003.2658138020834,chittagong,bangladesh,22.3569,91.7832
2022-09-27,1001.6323274739583,chittagong,bangladesh,22.3569,91.7832
2022-09-28,1000.3269270833333,chittagong,bangladesh,22.3569,91.7832
2022-09-29,999.8225130208333,chittagong,bangladesh,22.3569,91.7832
2022-09-30,999.3206640625,chittagong,bangladesh,22.3569,91.7832
2022-10-01,998.7061393229166,chittagong,bangladesh,22.3569,91.7832
2022-10-02,999.517333984375,chittagong,bangladesh,22.3569,91.7832
2022-10-03,1003.023330078125,chittagong,bangladesh,22.3569,91.7832
2022-10-04,1005.4307063802083,chittagong,bangladesh,22.3569,91.7832
2022-10-05,1006.2021516927083,chittagong,bangladesh,22.3569,91.7832
2022-10-06,1006.3779589843749,chittagong,bangladesh,22.3569,91.7832
2022-10-07,1005.8328776041667,chittagong,bangladesh,22.3569,91.7832
2022-10-08,1006.4120572916667,chittagong,bangladesh,22.3569,91.7832
2022-10-09,1008.1735481770834,chittagong,bangladesh,22.3569,91.7832
2022-10-10,1008.05564453125,chittagong,bangladesh,22.3569,91.7832
2022-10-11,1007.0795996093749,chittagong,bangladesh,22.3569,91.7832
2022-10-12,1007.2082845052083,chittagong,bangladesh,22.3569,91.7832
2022-10-13,1006.5486979166667,chittagong,bangladesh,22.3569,91.7832
2022-10-14,1005.3672721354166,chittagong,bangladesh,22.3569,91.7832
2022-10-15,1004.7008626302082,chittagong,bangladesh,22.3569,91.7832
2022-10-16,1006.3719596354167,chittagong,bangladesh,22.3569,91.7832
2022-10-17,1006.89552734375,chittagong,bangladesh,22.3569,91.7832
2022-10-18,1006.2050553385417,chittagong,bangladesh,22.3569,91.7832
2022-10-19,1006.3230533854166,chittagong,bangladesh,22.3569,91.7832
2022-10-20,1006.97119140625,chittagong,bangladesh,22.3569,91.7832
2022-10-21,1007.5547233072916,chittagong,bangladesh,22.3569,91.7832
2022-10-22,1007.1017513020834,chittagong,bangladesh,22.3569,91.7832
2022-10-23,1005.7422363281249,chittagong,bangladesh,22.3569,91.7832
2022-10-24,998.1775813802083,chittagong,bangladesh,22.3569,91.7832
2022-10-25,1006.5336132812499,chittagong,bangladesh,22.3569,91.7832
2022-10-26,1008.6242805989583,chittagong,bangladesh,22.3569,91.7832
2022-10-27,1007.8584700520832,chittagong,bangladesh,22.3569,91.7832
2022-10-28,1007.0572623697917,chittagong,bangladesh,22.3569,91.7832
2022-10-29,1007.1842057291666,chittagong,bangladesh,22.3569,91.7832
2022-10-30,1007.1326985677083,chittagong,bangladesh,22.3569,91.7832
2022-10-31,1007.4695540364584,chittagong,bangladesh,22.3569,91.7832
2022-11-01,1007.435078125,chittagong,bangladesh,22.3569,91.7832
2022-11-02,1006.277607421875,chittagong,bangladesh,22.3569,91.7832
2022-11-03,1007.3320865885416,chittagong,bangladesh,22.3569,91.7832
2022-11-04,1008.946884765625,chittagong,bangladesh,22.3569,91.7832
2022-11-05,1010.5011328125,chittagong,bangladesh,22.3569,91.7832
2022-11-06,1010.0010253906249,chittagong,bangladesh,22.3569,91.7832
2022-11-07,1009.8667089843749,chittagong,bangladesh,22.3569,91.7832
2022-11-08,1009.699794921875,chittagong,bangladesh,22.3569,91.7832
2022-11-09,1010.0690299479166,chittagong,bangladesh,22.3569,91.7832
2022-11-10,1009.6539453125,chittagong,bangladesh,22.3569,91.7832
2022-11-11,1009.4063118489584,chittagong,bangladesh,22.3569,91.7832
2022-11-12,1008.9633072916666,chittagong,bangladesh,22.3569,91.7832
2022-11-13,1008.72298828125,chittagong,bangladesh,22.3569,91.7832
2022-11-14,1008.7775,chittagong,bangladesh,22.3569,91.7832
2022-11-15,1008.236923828125,chittagong,bangladesh,22.3569,91.7832
2022-11-16,1007.267001953125,chittagong,bangladesh,22.3569,91.7832
2022-11-17,1007.5051692708333,chittagong,bangladesh,22.3569,91.7832
2022-11-18,1008.590947265625,chittagong,bangladesh,22.3569,91.7832
2022-11-19,1007.4502408854167,chittagong,bangladesh,22.3569,91.7832
2022-11-20,1006.4654524739584,chittagong,bangladesh,22.3569,91.7832
2022-11-21,1006.4161165364584,chittagong,bangladesh,22.3569,91.7832
2022-11-22,1006.916875,chittagong,bangladesh,22.3569,91.7832
2022-11-23,1007.19146484375,chittagong,bangladesh,22.3569,91.7832
2022-11-24,1007.6728222656251,chittagong,bangladesh,22.3569,91.7832
2022-11-25,1007.7779980468749,chittagong,bangladesh,22.3569,91.7832
2022-11-26,1006.2955761718749,chittagong,bangladesh,22.3569,91.7832
2022-11-27,1005.45798828125,chittagong,bangladesh,22.3569,91.7832
2022-11-28,1006.5453645833333,chittagong,bangladesh,22.3569,91.7832
2022-11-29,1007.6960384114583,chittagong,bangladesh,22.3569,91.7832
2022-11-30,1008.2892154947917,chittagong,bangladesh,22.3569,91.7832
2022-12-01,1007.7551432291666,chittagong,bangladesh,22.3569,91.7832
2022-12-02,1007.841416015625,chittagong,bangladesh,22.3569,91.7832
2022-12-03,1008.1899869791667,chittagong,bangladesh,22.3569,91.7832
2022-12-04,1008.8811555989583,chittagong,bangladesh,22.3569,91.7832
2022-12-05,1009.0571712239583,chittagong,bangladesh,22.3569,91.7832
2022-12-06,1008.0297786458333,chittagong,bangladesh,22.3569,91.7832
2022-12-07,1008.3391927083334,chittagong,bangladesh,22.3569,91.7832
2022-12-08,1008.1332259114583,chittagong,bangladesh,22.3569,91.7832
2022-12-09,1008.433369140625,chittagong,bangladesh,22.3569,91.7832
2022-12-10,1008.420283203125,chittagong,bangladesh,22.3569,91.7832
2022-12-11,1008.6255078125,chittagong,bangladesh,22.3569,91.7832
2022-12-12,1008.5838151041667,chittagong,bangladesh,22.3569,91.7832
2022-12-13,1008.8391080729167,chittagong,bangladesh,22.3569,91.7832
2022-12-14,1009.0275748697917,chittagong,bangladesh,22.3569,91.7832
2022-12-15,1007.78517578125,chittagong,bangladesh,22.3569,91.7832
2022-12-16,1007.6612825520833,chittagong,bangladesh,22.3569,91.7832
2022-12-17,1009.002802734375,chittagong,bangladesh,22.3569,91.7832
2022-12-18,1008.8108658854167,chittagong,bangladesh,22.3569,91.7832
2022-12-19,1007.5661523437501,chittagong,bangladesh,22.3569,91.7832
2022-12-20,1007.8144173177084,chittagong,bangladesh,22.3569,91.7832
2022-12-21,1007.9430501302082,chittagong,bangladesh,22.3569,91.7832
2022-12-22,1007.8356119791666,chittagong,bangladesh,22.3569,91.7832
2022-12-23,1008.3345019531249,chittagong,bangladesh,22.3569,91.7832
2022-12-24,1009.2016341145833,chittagong,bangladesh,22.3569,91.7832
2022-12-25,1010.81732421875,chittagong,bangladesh,22.3569,91.7832
2022-12-26,1011.6576367187499,chittagong,bangladesh,22.3569,91.7832
2022-12-27,1011.1131119791667,chittagong,bangladesh,22.3569,91.7832
2022-12-28,1012.0373209635417,chittagong,bangladesh,22.3569,91.7832
2022-12-29,1013.368408203125,chittagong,bangladesh,22.3569,91.7832
2022-12-30,1013.9041145833334,chittagong,bangladesh,22.3569,91.7832
2022-12-31,1013.6462825520833,chittagong,bangladesh,22.3569,91.7832
2023-01-01,1013.9784602864584,chittagong,bangladesh,22.3569,91.7832
2023-01-02,1014.4032356770834,chittagong,bangladesh,22.3569,91.7832
2023-01-03,1013.7190494791666,chittagong,bangladesh,22.3569,91.7832
2023-01-04,1013.6876725260416,chittagong,bangladesh,22.3569,91.7832
2023-01-05,1014.1168717447918,chittagong,bangladesh,22.3569,91.7832
2023-01-06,1013.9732747395833,chittagong,bangladesh,22.3569,91.7832
2023-01-07,1011.7797526041667,chittagong,bangladesh,22.3569,91.7832
2023-01-08,1011.962421875,chittagong,bangladesh,22.3569,91.7832
2023-01-09,1012.0457259114584,chittagong,bangladesh,22.3569,91.7832
2023-01-10,1010.6721093750001,chittagong,bangladesh,22.3569,91.7832
2023-01-11,1009.3557779947918,chittagong,bangladesh,22.3569,91.7832
2023-01-12,1008.771337890625,chittagong,bangladesh,22.3569,91.7832
2023-01-13,1009.4908040364584,chittagong,bangladesh,22.3569,91.7832
2023-01-14,1008.9416373697917,chittagong,bangladesh,22.3569,91.7832
2023-01-15,1008.99810546875,chittagong,bangladesh,22.3569,91.7832
2023-01-16,1010.4347330729166,chittagong,bangladesh,22.3569,91.7832
2023-01-17,1011.3868782552082,chittagong,bangladesh,22.3569,91.7832
2023-01-18,1012.9139713541667,chittagong,bangladesh,22.3569,91.7832
2023-01-19,1012.3891764322916,chittagong,bangladesh,22.3569,91.7832
2023-01-20,1011.6910416666666,chittagong,bangladesh,22.3569,91.7832
2023-01-21,1010.10736328125,chittagong,bangladesh,22.3569,91.7832
2023-01-22,1010.0973860677083,chittagong,bangladesh,22.3569,91.7832
2023-01-23,1009.7775651041667,chittagong,bangladesh,22.3569,91.7832
2023-01-24,1009.999580078125,chittagong,bangladesh,22.3569,91.7832
2023-01-25,1009.4267317708333,chittagong,bangladesh,22.3569,91.7832
2023-01-26,1008.9342350260417,chittagong,bangladesh,22.3569,91.7832
2023-01-27,1008.91541015625,chittagong,bangladesh,22.3569,91.7832
2023-01-28,1008.4618424479166,chittagong,bangladesh,22.3569,91.7832
2023-01-29,1009.5246940104166,chittagong,bangladesh,22.3569,91.7832
2023-01-30,1009.9496126302083,chittagong,bangladesh,22.3569,91.7832
2023-01-31,1008.0551855468749,chittagong,bangladesh,22.3569,91.7832
2023-02-01,1007.8602604166667,chittagong,bangladesh,22.3569,91.7832
2023-02-02,1008.9414583333333,chittagong,bangladesh,22.3569,91.7832
2023-02-03,1008.2565820312501,chittagong,bangladesh,22.3569,91.7832
2023-02-04,1007.30111328125,chittagong,bangladesh,22.3569,91.7832
2023-02-05,1007.7692773437501,chittagong,bangladesh,22.3569,91.7832
2023-02-06,1007.7424251302083,chittagong,bangladesh,22.3569,91.7832
2023-02-07,1008.4213802083333,chittagong,bangladesh,22.3569,91.7832
2023-02-08,1008.2631868489583,chittagong,bangladesh,22.3569,91.7832
2023-02-09,1008.5303190104167,chittagong,bangladesh,22.3569,91.7832
2023-02-10,1009.0676529947917,chittagong,bangladesh,22.3569,91.7832
2023-02-11,1008.6564388020834,chittagong,bangladesh,22.3569,91.7832
2023-02-12,1008.9958170572917,chittagong,bangladesh,22.3569,91.7832
2023-02-13,1010.0993619791666,chittagong,bangladesh,22.3569,91.7832
2023-02-14,1008.3227083333333,chittagong,bangladesh,22.3569,91.7832
2023-02-15,1008.3034602864583,chittagong,bangladesh,22.3569,91.7832
2023-02-16,1010.0757877604166,chittagong,bangladesh,22.3569,91.7832
2023-02-17,1011.001162109375,chittagong,bangladesh,22.3569,91.7832
2023-02-18,1010.5296842447916,chittagong,bangladesh,22.3569,91.7832
2023-02-19,1009.2514778645833,chittagong,bangladesh,22.3569,91.7832
2023-02-20,1008.7055631510417,chittagong,bangladesh,22.3569,91.7832
2023-02-21,1009.413193359375,chittagong,bangladesh,22.3569,91.7832
2023-02-22,1008.6866666666666,chittagong,bangladesh,22.3569,91.7832
2023-02-23,1009.3303743489583,chittagong,bangladesh,22.3569,91.7832
2023-02-24,1009.7130240885417,chittagong,bangladesh,22.3569,91.7832
2023-02-25,1011.916328125,chittagong,bangladesh,22.3569,91.7832
2023-02-26,1012.7264876302083,chittagong,bangladesh,22.3569,91.7832
2023-02-27,1012.36765625,chittagong,bangladesh,22.3569,91.7832
2023-02-28,1012.894677734375,chittagong,bangladesh,22.3569,91.7832
2023-03-01,1012.2667024739584,chittagong,bangladesh,22.3569,91.7832
2023-03-02,1012.0499446614584,chittagong,bangladesh,22.3569,91.7832
2023-03-03,1012.2518782552083,chittagong,bangladesh,22.3569,91.7832
2023-03-04,1011.2549446614584,chittagong,bangladesh,22.3569,91.7832
2023-03-05,1010.3053548177082,chittagong,bangladesh,22.3569,91.7832
2023-03-06,1009.9292024739583,chittagong,bangladesh,22.3569,91.7832
2023-03-07,1010.4343977864584,chittagong,bangladesh,22.3569,91.7832
2023-03-08,1010.1909049479167,chittagong,bangladesh,22.3569,91.7832
2023-03-09,1009.178349609375,chittagong,bangladesh,22.3569,91.7832
2023-03-10,1009.6428352864583,chittagong,bangladesh,22.3569,91.7832
2023-03-11,1009.3515983072916,chittagong,bangladesh,22.3569,91.7832
2023-03-12,1008.0232291666666,chittagong,bangladesh,22.3569,91.7832
2023-03-13,1006.699345703125,chittagong,bangladesh,22.3569,91.7832
2023-03-14,1006.7095507812501,chittagong,bangladesh,22.3569,91.7832
2023-03-15,1007.2540852864582,chittagong,bangladesh,22.3569,91.7832
2023-03-16,1009.1596972656249,chittagong,bangladesh,22.3569,91.7832
2023-03-17,1008.0336881510417,chittagong,bangladesh,22.3569,91.7832
2023-03-18,1007.35072265625,chittagong,bangladesh,22.3569,91.7832
2023-03-19,1007.0720442708333,chittagong,bangladesh,22.3569,91.7832
2023-03-20,1006.530146484375,chittagong,bangladesh,22.3569,91.7832
2023-03-21,1006.1967610677084,chittagong,bangladesh,22.3569,91.7832
