date,PRECTOTCORR,region_name,country,latitude,longitude
2022-06-27,2.8630435466766357,surat,india,21.1702,72.8311
2022-06-28,7.806757092475891,surat,india,21.1702,72.8311
2022-06-29,10.202398896217346,surat,india,21.1702,72.8311
2022-06-30,60.56063175201416,surat,india,21.1702,72.8311
2022-07-01,68.86968612670898,surat,india,21.1702,72.8311
2022-07-02,35.00518798828125,surat,india,21.1702,72.8311
2022-07-03,12.714958190917969,surat,india,21.1702,72.8311
2022-07-04,48.490047454833984,surat,india,21.1702,72.8311
2022-07-05,19.67577338218689,surat,india,21.1702,72.8311
2022-07-06,32.5793981552124,surat,india,21.1702,72.8311
2022-07-07,38.48562240600586,surat,india,21.1702,72.8311
2022-07-08,43.41230392456055,surat,india,21.1702,72.8311
2022-07-09,42.072486877441406,surat,india,21.1702,72.8311
2022-07-10,60.86254119873047,surat,india,21.1702,72.8311
2022-07-11,80.4049015045166,surat,india,21.1702,72.8311
2022-07-12,47.6008415222168,surat,india,21.1702,72.8311
2022-07-13,69.17181015014648,surat,india,21.1702,72.8311
2022-07-14,66.23210906982422,surat,india,21.1702,72.8311
2022-07-15,21.306824684143066,surat,india,21.1702,72.8311
2022-07-16,11.834120750427246,surat,india,21.1702,72.8311
2022-07-17,3.638201951980591,surat,india,21.1702,72.8311
2022-07-18,17.67173409461975,surat,india,21.1702,72.8311
2022-07-19,14.086143672466278,surat,india,21.1702,72.8311
2022-07-20,5.791693925857544,surat,india,21.1702,72.8311
2022-07-21,2.573706954717636,surat,india,21.1702,72.8311
2022-07-22,5.335758626461029,surat,india,21.1702,72.8311
2022-07-23,30.62610626220703,surat,india,21.1702,72.8311
2022-07-24,22.053122520446777,surat,india,21.1702,72.8311
2022-07-25,6.344403326511383,surat,india,21.1702,72.8311
2022-07-26,5.896192789077759,surat,india,21.1702,72.8311
2022-07-27,3.8627564907073975,surat,india,21.1702,72.8311
2022-07-28,0.6168280262500048,surat,india,21.1702,72.8311
2022-07-29,0.682545080780983,surat,india,21.1702,72.8311
2022-07-30,0.19315172539791092,surat,india,21.1702,72.8311
2022-07-31,0.17028255388140678,surat,india,21.1702,72.8311
2022-08-01,0.4068508744239807,surat,india,21.1702,72.8311
2022-08-02,1.4310523867607117,surat,india,21.1702,72.8311
2022-08-03,3.1569868326187134,surat,india,21.1702,72.8311
2022-08-04,36.03242039680481,surat,india,21.1702,72.8311
2022-08-05,32.19037055969238,surat,india,21.1702,72.8311
2022-08-06,10.448290407657623,surat,india,21.1702,72.8311
2022-08-07,17.364205420017242,surat,india,21.1702,72.8311
2022-08-08,23.08880388736725,surat,india,21.1702,72.8311
2022-08-09,10.987803339958191,surat,india,21.1702,72.8311
2022-08-10,26.4146089553833,surat,india,21.1702,72.8311
2022-08-11,17.096292972564697,surat,india,21.1702,72.8311
2022-08-12,19.18187141418457,surat,india,21.1702,72.8311
2022-08-13,8.434903621673584,surat,india,21.1702,72.8311
2022-08-14,11.93888783454895,surat,india,21.1702,72.8311
2022-08-15,48.14178943634033,surat,india,21.1702,72.8311
2022-08-16,59.74159240722656,surat,india,21.1702,72.8311
2022-08-17,20.510101318359375,surat,india,21.1702,72.8311
2022-08-18,9.411442279815674,surat,india,21.1702,72.8311
2022-08-19,4.371383786201477,surat,india,21.1702,72.8311
2022-08-20,1.839834451675415,surat,india,21.1702,72.8311
2022-08-21,1.6565993428230286,surat,india,21.1702,72.8311
2022-08-22,3.3751845359802246,surat,india,21.1702,72.8311
2022-08-23,2.8883635997772217,surat,india,21.1702,72.8311
2022-08-24,0.7910940796136856,surat,india,21.1702,72.8311
2022-08-25,1.4771193265914917,surat,india,21.1702,72.8311
2022-08-26,0.819909805431962,surat,india,21.1702,72.8311
2022-08-27,0.1094121253117919,surat,india,21.1702,72.8311
2022-08-28,0.120310511556454,surat,india,21.1702,72.8311
2022-08-29,1.0674066854335251,surat,india,21.1702,72.8311
2022-08-30,2.192418236154481,surat,india,21.1702,72.8311
2022-08-31,32.22122937440872,surat,india,21.1702,72.8311
2022-09-01,8.224350214004517,surat,india,21.1702,72.8311
2022-09-02,1.1666506994515657,surat,india,21.1702,72.8311
2022-09-03,0.9754858911037445,surat,india,21.1702,72.8311
2022-09-04,1.0353662073612213,surat,india,21.1702,72.8311
2022-09-05,12.288352847099304,surat,india,21.1702,72.8311
2022-09-06,2.169314492493868,surat,india,21.1702,72.8311
2022-09-07,2.3696914315223694,surat,india,21.1702,72.8311
2022-09-08,28.147155046463013,surat,india,21.1702,72.8311
2022-09-09,9.150302410125732,surat,india,21.1702,72.8311
2022-09-10,9.00052785873413,surat,india,21.1702,72.8311
2022-09-11,11.640465259552002,surat,india,21.1702,72.8311
2022-09-12,36.64069175720215,surat,india,21.1702,72.8311
2022-09-13,28.1649112701416,surat,india,21.1702,72.8311
2022-09-14,34.807777404785156,surat,india,21.1702,72.8311
2022-09-15,41.35499596595764,surat,india,21.1702,72.8311
2022-09-16,57.25893974304199,surat,india,21.1702,72.8311
2022-09-17,8.737403154373169,surat,india,21.1702,72.8311
2022-09-18,9.689119644463062,surat,india,21.1702,72.8311
2022-09-19,7.816949486732483,surat,india,21.1702,72.8311
2022-09-20,6.204355135560036,surat,india,21.1702,72.8311
2022-09-21,2.608213573694229,surat,india,21.1702,72.8311
2022-09-22,0.6739368662238121,surat,india,21.1702,72.8311
2022-09-23,1.5867076814174652,surat,india,21.1702,72.8311
2022-09-24,0.41128615848720074,surat,india,21.1702,72.8311
2022-09-25,1.0889634490013123,surat,india,21.1702,72.8311
2022-09-26,0.6468247622251511,surat,india,21.1702,72.8311
2022-09-27,0.45578693971037865,surat,india,21.1702,72.8311
2022-09-28,0.5009058862924576,surat,india,21.1702,72.8311
2022-09-29,2.1219223737716675,surat,india,21.1702,72.8311
2022-09-30,1.5332512557506561,surat,india,21.1702,72.8311
2022-10-01,0.20797073375433683,surat,india,21.1702,72.8311
2022-10-02,0.17191283404827118,surat,india,21.1702,72.8311
2022-10-03,0.17507348295566771,surat,india,21.1702,72.8311
2022-10-04,0.07504834496572244,surat,india,21.1702,72.8311
2022-10-05,0.403195945546031,surat,india,21.1702,72.8311
2022-10-06,2.5693483650684357,surat,india,21.1702,72.8311
2022-10-07,32.30887055397034,surat,india,21.1702,72.8311
2022-10-08,17.746245861053467,surat,india,21.1702,72.8311
2022-10-09,1.9762851297855377,surat,india,21.1702,72.8311
2022-10-10,4.043601080775261,surat,india,21.1702,72.8311
2022-10-11,18.431805074214935,surat,india,21.1702,72.8311
2022-10-12,5.952894687652588,surat,india,21.1702,72.8311
2022-10-13,0.08187513740267605,surat,india,21.1702,72.8311
2022-10-14,0.01906326195819652,surat,india,21.1702,72.8311
2022-10-15,2.1139854515343785e-09,surat,india,21.1702,72.8311
2022-10-16,0.0004832336841707058,surat,india,21.1702,72.8311
2022-10-17,1.457870141894091,surat,india,21.1702,72.8311
2022-10-18,3.961149975657463,surat,india,21.1702,72.8311
2022-10-19,3.7251390516757965,surat,india,21.1702,72.8311
2022-10-20,0.08233501575887203,surat,india,21.1702,72.8311
2022-10-21,0.5119932058732957,surat,india,21.1702,72.8311
2022-10-22,0.000895192386151007,surat,india,21.1702,72.8311
2022-10-23,7.149992597987875e-07,surat,india,21.1702,72.8311
2022-10-24,1.1523334386912421e-31,surat,india,21.1702,72.8311
2022-10-25,6.812173434007472e-34,surat,india,21.1702,72.8311
2022-10-26,0.0,surat,india,21.1702,72.8311
2022-10-27,1.8457159628795794e-10,surat,india,21.1702,72.8311
2022-10-28,6.338834265841221e-29,surat,india,21.1702,72.8311
2022-10-29,4.68458008689698e-30,surat,india,21.1702,72.8311
2022-10-30,0.0,surat,india,21.1702,72.8311
2022-10-31,1.2965756468474865e-06,surat,india,21.1702,72.8311
2022-11-01,2.7618664511739376e-31,surat,india,21.1702,72.8311
2022-11-02,6.76297451155746e-30,surat,india,21.1702,72.8311
2022-11-03,5.7861325331032276e-05,surat,india,21.1702,72.8311
2022-11-04,0.0003278429176134523,surat,india,21.1702,72.8311
2022-11-05,3.843224550868959e-24,surat,india,21.1702,72.8311
2022-11-06,6.123943515951667e-12,surat,india,21.1702,72.8311
2022-11-07,2.2904142723059742e-07,surat,india,21.1702,72.8311
2022-11-08,1.4523520262214179e-05,surat,india,21.1702,72.8311
2022-11-09,1.9041865709223948e-06,surat,india,21.1702,72.8311
2022-11-10,1.3955554694180302e-05,surat,india,21.1702,72.8311
2022-11-11,5.081016466942923e-07,surat,india,21.1702,72.8311
2022-11-12,5.767386568322763e-10,surat,india,21.1702,72.8311
2022-11-13,1.6035772740924381e-06,surat,india,21.1702,72.8311
2022-11-14,2.411638888588641e-07,surat,india,21.1702,72.8311
2022-11-15,2.8500681576172613e-26,surat,india,21.1702,72.8311
2022-11-16,2.8229216920404945e-30,surat,india,21.1702,72.8311
2022-11-17,1.521405459778892e-27,surat,india,21.1702,72.8311
2022-11-18,5.956227511205725e-06,surat,india,21.1702,72.8311
2022-11-19,4.4361221780211334e-30,surat,india,21.1702,72.8311
2022-11-20,5.9700604390911685e-31,surat,india,21.1702,72.8311
2022-11-21,1.8491947292737627e-30,surat,india,21.1702,72.8311
2022-11-22,2.0783462969279194e-27,surat,india,21.1702,72.8311
2022-11-23,1.2869983519943955e-26,surat,india,21.1702,72.8311
2022-11-24,2.1076646857034053e-18,surat,india,21.1702,72.8311
2022-11-25,3.4622799903836325e-16,surat,india,21.1702,72.8311
2022-11-26,1.080324233093803e-19,surat,india,21.1702,72.8311
2022-11-27,1.88973498474182e-26,surat,india,21.1702,72.8311
2022-11-28,3.687927209850322e-30,surat,india,21.1702,72.8311
2022-11-29,5.822069208939709e-23,surat,india,21.1702,72.8311
2022-11-30,2.3659939764435173e-21,surat,india,21.1702,72.8311
2022-12-01,1.6606363695917645e-23,surat,india,21.1702,72.8311
2022-12-02,1.4020199007605406e-21,surat,india,21.1702,72.8311
2022-12-03,2.514357722027991e-07,surat,india,21.1702,72.8311
2022-12-04,3.708107414990216e-08,surat,india,21.1702,72.8311
2022-12-05,4.811850027805487e-07,surat,india,21.1702,72.8311
2022-12-06,6.354780139605776e-06,surat,india,21.1702,72.8311
2022-12-07,0.11492490821485776,surat,india,21.1702,72.8311
2022-12-08,0.4066124092787504,surat,india,21.1702,72.8311
2022-12-09,0.016549005135857442,surat,india,21.1702,72.8311
2022-12-10,1.3156658504158258,surat,india,21.1702,72.8311
2022-12-11,0.5114714029646139,surat,india,21.1702,72.8311
2022-12-12,0.0015598616958101275,surat,india,21.1702,72.8311
2022-12-13,0.4829950165003538,surat,india,21.1702,72.8311
2022-12-14,0.8610314223915339,surat,india,21.1702,72.8311
2022-12-15,0.5338490052963607,surat,india,21.1702,72.8311
2022-12-16,0.00038784173792549836,surat,india,21.1702,72.8311
2022-12-17,0.0,surat,india,21.1702,72.8311
2022-12-18,4.389106235289834e-11,surat,india,21.1702,72.8311
2022-12-19,4.3073848801915355e-14,surat,india,21.1702,72.8311
2022-12-20,1.046673787641339e-05,surat,india,21.1702,72.8311
2022-12-21,2.393146962928343e-22,surat,india,21.1702,72.8311
2022-12-22,1.448485628560705e-24,surat,india,21.1702,72.8311
2022-12-23,2.6441127711861356e-24,surat,india,21.1702,72.8311
2022-12-24,2.115120878443122e-05,surat,india,21.1702,72.8311
2022-12-25,1.0850977304060821e-23,surat,india,21.1702,72.8311
2022-12-26,7.511578172940936e-29,surat,india,21.1702,72.8311
2022-12-27,3.438572668788831e-11,surat,india,21.1702,72.8311
2022-12-28,1.2558082207335948e-29,surat,india,21.1702,72.8311
2022-12-29,0.0,surat,india,21.1702,72.8311
2022-12-30,4.353861279988754e-27,surat,india,21.1702,72.8311
2022-12-31,1.1032520415235762e-28,surat,india,21.1702,72.8311
2023-01-01,3.1178387871477753e-06,surat,india,21.1702,72.8311
2023-01-02,2.0563499673848166e-25,surat,india,21.1702,72.8311
2023-01-03,6.5196540032867876e-24,surat,india,21.1702,72.8311
2023-01-04,0.0,surat,india,21.1702,72.8311
2023-01-05,7.47119553723419e-09,surat,india,21.1702,72.8311
2023-01-06,1.6205277320047173e-05,surat,india,21.1702,72.8311
2023-01-07,2.3167304318699733e-05,surat,india,21.1702,72.8311
2023-01-08,0.0,surat,india,21.1702,72.8311
2023-01-09,0.0,surat,india,21.1702,72.8311
2023-01-10,0.0,surat,india,21.1702,72.8311
2023-01-11,9.621052626452005e-29,surat,india,21.1702,72.8311
2023-01-12,3.814316291921073e-28,surat,india,21.1702,72.8311
2023-01-13,1.7522944695258502e-05,surat,india,21.1702,72.8311
2023-01-14,0.0,surat,india,21.1702,72.8311
2023-01-15,3.968356338057753e-31,surat,india,21.1702,72.8311
2023-01-16,1.4841586301762144e-29,surat,india,21.1702,72.8311
2023-01-17,1.0591545523931773e-28,surat,india,21.1702,72.8311
2023-01-18,6.585286038405401e-28,surat,india,21.1702,72.8311
2023-01-19,0.00021667219698429108,surat,india,21.1702,72.8311
2023-01-20,8.81318953815935e-05,surat,india,21.1702,72.8311
2023-01-21,1.416454873325429e-26,surat,india,21.1702,72.8311
2023-01-22,1.2528518361083338e-27,surat,india,21.1702,72.8311
2023-01-23,1.5657158633899708e-26,surat,india,21.1702,72.8311
2023-01-24,0.005702742395108373,surat,india,21.1702,72.8311
2023-01-25,0.0007931634160045307,surat,india,21.1702,72.8311
2023-01-26,0.0003312226908747107,surat,india,21.1702,72.8311
2023-01-27,0.01847712664277551,surat,india,21.1702,72.8311
2023-01-28,0.02468380771460943,surat,india,21.1702,72.8311
2023-01-29,0.024424815705970104,surat,india,21.1702,72.8311
2023-01-30,1.9510855637064993e-05,surat,india,21.1702,72.8311
2023-01-31,1.4791976718497857e-05,surat,india,21.1702,72.8311
2023-02-01,3.490224949054266e-05,surat,india,21.1702,72.8311
2023-02-02,1.4780853299124763e-08,surat,india,21.1702,72.8311
2023-02-03,3.039793952915376e-32,surat,india,21.1702,72.8311
2023-02-04,0.0,surat,india,21.1702,72.8311
2023-02-05,4.775176538540808e-31,surat,india,21.1702,72.8311
2023-02-06,1.1387045162114666e-28,surat,india,21.1702,72.8311
2023-02-07,1.7251704086576858e-29,surat,india,21.1702,72.8311
2023-02-08,3.1260446685249486e-30,surat,india,21.1702,72.8311
2023-02-09,2.5154911233951144e-30,surat,india,21.1702,72.8311
2023-02-10,1.0963450101035612e-32,surat,india,21.1702,72.8311
2023-02-11,2.688364984285378e-30,surat,india,21.1702,72.8311
2023-02-12,4.681274372703857e-29,surat,india,21.1702,72.8311
2023-02-13,2.3168993654707287e-32,surat,india,21.1702,72.8311
2023-02-14,1.9344608329071646e-30,surat,india,21.1702,72.8311
2023-02-15,5.940532617929238e-31,surat,india,21.1702,72.8311
2023-02-16,0.0,surat,india,21.1702,72.8311
2023-02-17,2.4480680046331875e-33,surat,india,21.1702,72.8311
2023-02-18,1.0740627065313586e-30,surat,india,21.1702,72.8311
2023-02-19,3.1922142258766566e-29,surat,india,21.1702,72.8311
2023-02-20,8.954878945675685e-30,surat,india,21.1702,72.8311
2023-02-21,1.0619425817358289e-24,surat,india,21.1702,72.8311
2023-02-22,1.3066502229516223e-24,surat,india,21.1702,72.8311
2023-02-23,8.429997081413532e-29,surat,india,21.1702,72.8311
2023-02-24,4.165425865658578e-27,surat,india,21.1702,72.8311
2023-02-25,2.0622737112765133e-25,surat,india,21.1702,72.8311
2023-02-26,1.423359089636675e-31,surat,india,21.1702,72.8311
2023-02-27,3.8919727151413207e-31,surat,india,21.1702,72.8311
2023-02-28,0.0,surat,india,21.1702,72.8311
2023-03-01,2.6149814561703235e-26,surat,india,21.1702,72.8311
2023-03-02,7.6977933244130025e-22,surat,india,21.1702,72.8311
2023-03-03,1.3226029071944594e-05,surat,india,21.1702,72.8311
2023-03-04,0.0008903088931614563,surat,india,21.1702,72.8311
2023-03-05,0.5922602731104079,surat,india,21.1702,72.8311
2023-03-06,1.1363041892764159,surat,india,21.1702,72.8311
2023-03-07,0.021311846654898433,surat,india,21.1702,72.8311
2023-03-08,0.02121479106806075,surat,india,21.1702,72.8311
2023-03-09,6.117629901203129e-12,surat,india,21.1702,72.8311
2023-03-10,1.1793240184481495e-15,surat,india,21.1702,72.8311
2023-03-11,3.1606758325093313e-16,surat,india,21.1702,72.8311
2023-03-12,1.1741784744847878e-05,surat,india,21.1702,72.8311
2023-03-13,1.6028979829796923,surat,india,21.1702,72.8311
2023-03-14,3.1353224017164752e-06,surat,india,21.1702,72.8311
2023-03-15,1.1525770008738334,surat,india,21.1702,72.8311
2023-03-16,0.10287963198152283,surat,india,21.1702,72.8311
2023-03-17,2.040752023458481,surat,india,21.1702,72.8311
2023-03-18,1.1559420847333968,surat,india,21.1702,72.8311
2023-03-19,1.2504138081567362,surat,india,21.1702,72.8311
2023-03-20,1.3011577895895243,surat,india,21.1702,72.8311
2023-03-21,1.919095404446125,surat,india,21.1702,72.8311
2023-03-22,0.47024069761452125,surat,india,21.1702,72.8311
2023-03-23,0.9801692770293191,surat,india,21.1702,72.8311
2023-03-24,0.1631602857892585,surat,india,21.1702,72.8311
2023-03-25,7.208932450986083e-07,surat,india,21.1702,72.8311
2023-03-26,6.012214726069942e-07,surat,india,21.1702,72.8311
2023-03-27,6.02398131377413e-08,surat,india,21.1702,72.8311
2023-03-28,1.5546092413391243e-06,surat,india,21.1702,72.8311
2023-03-29,1.3537871823565695e-06,surat,india,21.1702,72.8311
2023-03-30,0.0020195690063187343,surat,india,21.1702,72.8311
2023-03-31,0.0015540376266444476,surat,india,21.1702,72.8311
2023-04-01,0.0,surat,india,21.1702,72.8311
2023-04-02,4.8067830867980915e-08,surat,india,21.1702,72.8311
2023-04-03,7.347995278291172e-24,surat,india,21.1702,72.8311
2023-04-04,7.905516241635269e-06,surat,india,21.1702,72.8311
2023-04-05,9.624437297128807e-06,surat,india,21.1702,72.8311
2023-04-06,0.03035016448693431,surat,india,21.1702,72.8311
2023-04-07,0.006768850721527997,surat,india,21.1702,72.8311
2023-04-08,0.12682679304425573,surat,india,21.1702,72.8311
2023-04-09,0.0025878447013294448,surat,india,21.1702,72.8311
2023-04-10,0.19496621262078406,surat,india,21.1702,72.8311
2023-04-11,0.0857976813566513,surat,india,21.1702,72.8311
2023-04-12,0.003259938242947888,surat,india,21.1702,72.8311
2023-04-13,0.004148837358273057,surat,india,21.1702,72.8311
2023-04-14,0.005122171519123539,surat,india,21.1702,72.8311
2023-04-15,0.5918126943856628,surat,india,21.1702,72.8311
2023-04-16,0.21149888635950106,surat,india,21.1702,72.8311
2023-04-17,0.023165656245172084,surat,india,21.1702,72.8311
2023-04-18,1.942041510483156,surat,india,21.1702,72.8311
2023-04-19,0.31906243168812504,surat,india,21.1702,72.8311
2023-04-20,0.08676889365406033,surat,india,21.1702,72.8311
2023-04-21,0.0016821468490135771,surat,india,21.1702,72.8311
2023-04-22,0.0020256285097275395,surat,india,21.1702,72.8311
2023-04-23,0.0001372637699503798,surat,india,21.1702,72.8311
2023-04-24,2.675728257707055e-05,surat,india,21.1702,72.8311
2023-04-25,0.0008085375091425962,surat,india,21.1702,72.8311
2023-04-26,0.23579802364110947,surat,india,21.1702,72.8311
2023-04-27,0.1515250070951879,surat,india,21.1702,72.8311
2023-04-28,0.14918149421383475,surat,india,21.1702,72.8311
2023-04-29,4.091007448732853,surat,india,21.1702,72.8311
2023-04-30,2.8234479599632323,surat,india,21.1702,72.8311
2023-05-01,3.2265000510960817,surat,india,21.1702,72.8311
2023-05-02,2.8447377582779154,surat,india,21.1702,72.8311
2023-05-03,0.44776907307095826,surat,india,21.1702,72.8311
2023-05-04,0.503141968511045,surat,india,21.1702,72.8311
2023-05-05,0.36299158259680553,surat,india,21.1702,72.8311
2023-05-06,0.009235862452927623,surat,india,21.1702,72.8311
2023-05-07,0.0023403468730975874,surat,india,21.1702,72.8311
2023-05-08,0.0002906826139792429,surat,india,21.1702,72.8311
2023-05-09,0.00013624069552520268,surat,india,21.1702,72.8311
2023-05-10,8.01225335078648e-05,surat,india,21.1702,72.8311
2023-05-11,0.00021812844521879038,surat,india,21.1702,72.8311
2023-05-12,9.199235933235071e-05,surat,india,21.1702,72.8311
2023-05-13,5.6584699311465126e-05,surat,india,21.1702,72.8311
2023-05-14,0.0036842180634266697,surat,india,21.1702,72.8311
2023-05-15,0.0556139275431633,surat,india,21.1702,72.8311
2023-05-16,3.0459165573120117,surat,india,21.1702,72.8311
2023-05-17,0.20026839338243008,surat,india,21.1702,72.8311
2023-05-18,0.028268492314964533,surat,india,21.1702,72.8311
2023-05-19,0.07739074062556028,surat,india,21.1702,72.8311
2023-05-20,0.046713394112885,surat,india,21.1702,72.8311
2023-05-21,0.00045085798774380237,surat,india,21.1702,72.8311
2023-05-22,0.00030615631509967045,surat,india,21.1702,72.8311
2023-05-23,0.0001453251343264128,surat,india,21.1702,72.8311
2023-05-24,0.0008219389201258309,surat,india,21.1702,72.8311
2023-05-25,0.0008371196599910036,surat,india,21.1702,72.8311
2023-05-26,0.05499859107658267,surat,india,21.1702,72.8311
2023-05-27,0.13064160011708736,surat,india,21.1702,72.8311
2023-05-28,0.6025012582540512,surat,india,21.1702,72.8311
2023-05-29,0.33098417334258556,surat,india,21.1702,72.8311
2023-05-30,0.007692870826758735,surat,india,21.1702,72.8311
2023-05-31,0.00991701220982577,surat,india,21.1702,72.8311
2023-06-01,0.021787698096886743,surat,india,21.1702,72.8311
2023-06-02,4.862809740006924,surat,india,21.1702,72.8311
2023-06-03,1.2048181146383286,surat,india,21.1702,72.8311
2023-06-04,1.4472847804427147,surat,india,21.1702,72.8311
2023-06-05,0.3692025085911155,surat,india,21.1702,72.8311
2023-06-06,0.016851868713274598,surat,india,21.1702,72.8311
2023-06-07,0.008636372513137758,surat,india,21.1702,72.8311
2023-06-08,0.004088509012944996,surat,india,21.1702,72.8311
2023-06-09,0.00655420299153775,surat,india,21.1702,72.8311
2023-06-10,1.3322347775101662,surat,india,21.1702,72.8311
2023-06-11,0.6673612631857395,surat,india,21.1702,72.8311
2023-06-12,1.503562554717064,surat,india,21.1702,72.8311
2023-06-13,2.990730106830597,surat,india,21.1702,72.8311
2023-06-14,5.691017210483551,surat,india,21.1702,72.8311
2023-06-15,6.644958257675171,surat,india,21.1702,72.8311
2023-06-16,4.0076762437820435,surat,india,21.1702,72.8311
2023-06-17,2.8895705938339233,surat,india,21.1702,72.8311
2023-06-18,0.8077606558799744,surat,india,21.1702,72.8311
2023-06-19,0.6699887802824378,surat,india,21.1702,72.8311
2023-06-20,0.15105555503396317,surat,india,21.1702,72.8311
2023-06-21,0.07440138724632561,surat,india,21.1702,72.8311
2023-06-22,0.47006718814373016,surat,india,21.1702,72.8311
2023-06-23,3.3621289883740246,surat,india,21.1702,72.8311
2023-06-24,11.54288649559021,surat,india,21.1702,72.8311
2023-06-25,13.68185430765152,surat,india,21.1702,72.8311
2023-06-26,16.106755658984184,surat,india,21.1702,72.8311
2023-06-27,36.927902698516846,surat,india,21.1702,72.8311
2023-06-28,72.76146411895752,surat,india,21.1702,72.8311
2023-06-29,55.1114559173584,surat,india,21.1702,72.8311
2023-06-30,55.387187004089355,surat,india,21.1702,72.8311
2023-07-01,48.09683561325073,surat,india,21.1702,72.8311
2023-07-02,11.634939908981323,surat,india,21.1702,72.8311
2023-07-03,5.06843626499176,surat,india,21.1702,72.8311
2023-07-04,11.075592041015625,surat,india,21.1702,72.8311
2023-07-05,27.15275287628174,surat,india,21.1702,72.8311
2023-07-06,15.155714750289917,surat,india,21.1702,72.8311
2023-07-07,22.833216190338135,surat,india,21.1702,72.8311
2023-07-08,13.681519031524658,surat,india,21.1702,72.8311
2023-07-09,15.464115142822266,surat,india,21.1702,72.8311
2023-07-10,20.482635498046875,surat,india,21.1702,72.8311
2023-07-11,17.012447118759155,surat,india,21.1702,72.8311
2023-07-12,14.762449264526367,surat,india,21.1702,72.8311
2023-07-13,10.868391394615173,surat,india,21.1702,72.8311
2023-07-14,28.971505165100098,surat,india,21.1702,72.8311
2023-07-15,19.48024034500122,surat,india,21.1702,72.8311
2023-07-16,9.39304232597351,surat,india,21.1702,72.8311
2023-07-17,5.958983302116394,surat,india,21.1702,72.8311
2023-07-18,55.7107150554657,surat,india,21.1702,72.8311
2023-07-19,88.5723352432251,surat,india,21.1702,72.8311
2023-07-20,18.242186307907104,surat,india,21.1702,72.8311
2023-07-21,24.910855293273926,surat,india,21.1702,72.8311
2023-07-22,58.241379261016846,surat,india,21.1702,72.8311
2023-07-23,33.95923376083374,surat,india,21.1702,72.8311
2023-07-24,19.69599723815918,surat,india,21.1702,72.8311
2023-07-25,22.416293621063232,surat,india,21.1702,72.8311
2023-07-26,8.300846815109253,surat,india,21.1702,72.8311
2023-07-27,63.126325607299805,surat,india,21.1702,72.8311
2023-07-28,18.439462780952454,surat,india,21.1702,72.8311
2023-07-29,8.561235666275024,surat,india,21.1702,72.8311
2023-07-30,7.347482442855835,surat,india,21.1702,72.8311
2023-07-31,4.536339640617371,surat,india,21.1702,72.8311
2023-08-01,3.030078113079071,surat,india,21.1702,72.8311
2023-08-02,2.7907948940992355,surat,india,21.1702,72.8311
2023-08-03,0.8480574935674667,surat,india,21.1702,72.8311
2023-08-04,1.313534751534462,surat,india,21.1702,72.8311
2023-08-05,4.882518947124481,surat,india,21.1702,72.8311
2023-08-06,2.1018460392951965,surat,india,21.1702,72.8311
2023-08-07,0.5652084946632385,surat,india,21.1702,72.8311
2023-08-08,1.7324094660580158,surat,india,21.1702,72.8311
2023-08-09,1.1919468641281128,surat,india,21.1702,72.8311
2023-08-10,1.3569261878728867,surat,india,21.1702,72.8311
2023-08-11,4.2769163846969604,surat,india,21.1702,72.8311
2023-08-12,2.612176537513733,surat,india,21.1702,72.8311
2023-08-13,0.7504016160964966,surat,india,21.1702,72.8311
2023-08-14,0.7963009178638458,surat,india,21.1702,72.8311
2023-08-15,0.3783624619245529,surat,india,21.1702,72.8311
2023-08-16,0.32923612743616104,surat,india,21.1702,72.8311
2023-08-17,0.47365128993988037,surat,india,21.1702,72.8311
2023-08-18,0.136615801602602,surat,india,21.1702,72.8311
2023-08-19,0.8863133378326893,surat,india,21.1702,72.8311
2023-08-20,0.7009944878518581,surat,india,21.1702,72.8311
2023-08-21,0.7310394197702408,surat,india,21.1702,72.8311
2023-08-22,1.914641261100769,surat,india,21.1702,72.8311
2023-08-23,2.9465340077877045,surat,india,21.1702,72.8311
2023-08-24,1.944252848625183,surat,india,21.1702,72.8311
2023-08-25,1.9971460103988647,surat,india,21.1702,72.8311
2023-08-26,2.581143379211426,surat,india,21.1702,72.8311
2023-08-27,0.3729376941919327,surat,india,21.1702,72.8311
2023-08-28,0.04488173872232437,surat,india,21.1702,72.8311
2023-08-29,0.04487757396418601,surat,india,21.1702,72.8311
2023-08-30,0.004775732782036357,surat,india,21.1702,72.8311
2023-08-31,0.02456392685417086,surat,india,21.1702,72.8311
2023-09-01,0.004406918132815463,surat,india,21.1702,72.8311
2023-09-02,1.3476947395247407,surat,india,21.1702,72.8311
2023-09-03,0.25152542075375095,surat,india,21.1702,72.8311
2023-09-04,0.008089558104984462,surat,india,21.1702,72.8311
2023-09-05,0.00542736137632005,surat,india,21.1702,72.8311
2023-09-06,6.3883558788802475,surat,india,21.1702,72.8311
2023-09-07,11.136585474014282,surat,india,21.1702,72.8311
2023-09-08,30.413031578063965,surat,india,21.1702,72.8311
2023-09-09,6.845439970493317,surat,india,21.1702,72.8311
2023-09-10,0.8237767964601517,surat,india,21.1702,72.8311
2023-09-11,0.42028685566037893,surat,india,21.1702,72.8311
2023-09-12,0.03997231397079304,surat,india,21.1702,72.8311
2023-09-13,0.618476327508688,surat,india,21.1702,72.8311
2023-09-14,1.9343018531799316,surat,india,21.1702,72.8311
2023-09-15,7.11214542388916,surat,india,21.1702,72.8311
