date,PRECTOTCORR,region_name,country,latitude,longitude
2023-07-01,38.813844323158264,lucknow,india,26.8467,80.9462
2023-07-02,13.829590380191803,lucknow,india,26.8467,80.9462
2023-07-03,6.994718313217163,lucknow,india,26.8467,80.9462
2023-07-04,6.505020707845688,lucknow,india,26.8467,80.9462
2023-07-05,6.572168134152889,lucknow,india,26.8467,80.9462
2023-07-06,4.685913026332855,lucknow,india,26.8467,80.9462
2023-07-07,8.179503679275513,lucknow,india,26.8467,80.9462
2023-07-08,5.131803452968597,lucknow,india,26.8467,80.9462
2023-07-09,21.085386537015438,lucknow,india,26.8467,80.9462
2023-07-10,16.477956622838974,lucknow,india,26.8467,80.9462
2023-07-11,12.165775895118713,lucknow,india,26.8467,80.9462
2023-07-12,5.289369821548462,lucknow,india,26.8467,80.9462
2023-07-13,14.640744030475616,lucknow,india,26.8467,80.9462
2023-07-14,34.170350432395935,lucknow,india,26.8467,80.9462
2023-07-15,14.307332038879395,lucknow,india,26.8467,80.9462
2023-07-16,1.8997667357325554,lucknow,india,26.8467,80.9462
2023-07-17,0.41037186720132013,lucknow,india,26.8467,80.9462
2023-07-18,0.9464666160056368,lucknow,india,26.8467,80.9462
2023-07-19,0.23733762209303677,lucknow,india,26.8467,80.9462
2023-07-20,0.16680542612448335,lucknow,india,26.8467,80.9462
2023-07-21,0.18899012356996536,lucknow,india,26.8467,80.9462
2023-07-22,0.7369570434093475,lucknow,india,26.8467,80.9462
2023-07-23,0.22475036093965173,lucknow,india,26.8467,80.9462
2023-07-24,7.048994489014149,lucknow,india,26.8467,80.9462
2023-07-25,11.453345976769924,lucknow,india,26.8467,80.9462
2023-07-26,3.0747033655643463,lucknow,india,26.8467,80.9462
2023-07-27,0.3366644319612533,lucknow,india,26.8467,80.9462
2023-07-28,5.93554456718266,lucknow,india,26.8467,80.9462
2023-07-29,7.247838377952576,lucknow,india,26.8467,80.9462
2023-07-30,3.5472113639116287,lucknow,india,26.8467,80.9462
2023-07-31,4.551789164543152,lucknow,india,26.8467,80.9462
2023-08-01,14.596956968307495,lucknow,india,26.8467,80.9462
2023-08-02,12.356440722942352,lucknow,india,26.8467,80.9462
2023-08-03,3.1071044504642487,lucknow,india,26.8467,80.9462
2023-08-04,4.9330526031553745,lucknow,india,26.8467,80.9462
2023-08-05,7.159234955906868,lucknow,india,26.8467,80.9462
2023-08-06,25.183045864105225,lucknow,india,26.8467,80.9462
2023-08-07,5.336584034375846,lucknow,india,26.8467,80.9462
2023-08-08,4.485483700409532,lucknow,india,26.8467,80.9462
2023-08-09,15.56643471121788,lucknow,india,26.8467,80.9462
2023-08-10,7.327215000987053,lucknow,india,26.8467,80.9462
2023-08-11,1.4343588380143046,lucknow,india,26.8467,80.9462
2023-08-12,8.381302712950855,lucknow,india,26.8467,80.9462
2023-08-13,6.258171983063221,lucknow,india,26.8467,80.9462
2023-08-14,1.0189306458414649,lucknow,india,26.8467,80.9462
2023-08-15,0.0003869950887747109,lucknow,india,26.8467,80.9462
2023-08-16,0.6645734421908855,lucknow,india,26.8467,80.9462
2023-08-17,6.830339133739471,lucknow,india,26.8467,80.9462
2023-08-18,4.657924175262451,lucknow,india,26.8467,80.9462
2023-08-19,1.8898530397564173,lucknow,india,26.8467,80.9462
2023-08-20,0.8875266183167696,lucknow,india,26.8467,80.9462
2023-08-21,3.969062060059514,lucknow,india,26.8467,80.9462
2023-08-22,54.130733013153076,lucknow,india,26.8467,80.9462
2023-08-23,25.808000564575195,lucknow,india,26.8467,80.9462
2023-08-24,28.210991621017456,lucknow,india,26.8467,80.9462
2023-08-25,6.820233911275864,lucknow,india,26.8467,80.9462
2023-08-26,0.5962131544947624,lucknow,india,26.8467,80.9462
2023-08-27,0.5722501315176487,lucknow,india,26.8467,80.9462
2023-08-28,5.7526275515556335,lucknow,india,26.8467,80.9462
2023-08-29,1.6882827272638679,lucknow,india,26.8467,80.9462
2023-08-30,0.007919222116470337,lucknow,india,26.8467,80.9462
2023-08-31,0.03203252017556224,lucknow,india,26.8467,80.9462
2023-09-01,0.25840207817964256,lucknow,india,26.8467,80.9462
2023-09-02,0.0048105837777256966,lucknow,india,26.8467,80.9462
2023-09-03,1.3820233871228993,lucknow,india,26.8467,80.9462
2023-09-04,0.8981061255326495,lucknow,india,26.8467,80.9462
2023-09-05,0.4095477517694235,lucknow,india,26.8467,80.9462
2023-09-06,2.8777504339814186,lucknow,india,26.8467,80.9462
2023-09-07,17.713630199432373,lucknow,india,26.8467,80.9462
2023-09-08,15.477164089679718,lucknow,india,26.8467,80.9462
2023-09-09,9.39706563949585,lucknow,india,26.8467,80.9462
2023-09-10,39.200592041015625,lucknow,india,26.8467,80.9462
2023-09-11,55.72986602783203,lucknow,india,26.8467,80.9462
2023-09-12,14.471067488193512,lucknow,india,26.8467,80.9462
2023-09-13,0.5960455164313316,lucknow,india,26.8467,80.9462
2023-09-14,0.2307940274477005,lucknow,india,26.8467,80.9462
2023-09-15,0.13942290097475052,lucknow,india,26.8467,80.9462
2023-09-16,1.1926744133234024,lucknow,india,26.8467,80.9462
2023-09-17,14.044207334518433,lucknow,india,26.8467,80.9462
2023-09-18,0.3333702916279435,lucknow,india,26.8467,80.9462
2023-09-19,5.286265583708882,lucknow,india,26.8467,80.9462
2023-09-20,3.13227865844965,lucknow,india,26.8467,80.9462
2023-09-21,4.677128791809082,lucknow,india,26.8467,80.9462
2023-09-22,1.1456929030828178,lucknow,india,26.8467,80.9462
2023-09-23,0.8701404556632042,lucknow,india,26.8467,80.9462
2023-09-24,0.6716905161738396,lucknow,india,26.8467,80.9462
2023-09-25,1.5134959481656551,lucknow,india,26.8467,80.9462
2023-09-26,0.5708216456696391,lucknow,india,26.8467,80.9462
2023-09-27,0.011051027391109636,lucknow,india,26.8467,80.9462
2023-09-28,2.8131353246863e-06,lucknow,india,26.8467,80.9462
2023-09-29,8.15824764932371e-06,lucknow,india,26.8467,80.9462
2023-09-30,0.07842161741109521,lucknow,india,26.8467,80.9462
2023-10-01,0.3123820584733039,lucknow,india,26.8467,80.9462
2023-10-02,5.747269839048386,lucknow,india,26.8467,80.9462
2023-10-03,6.856450438499451,lucknow,india,26.8467,80.9462
2023-10-04,3.073715977370739,lucknow,india,26.8467,80.9462
2023-10-05,1.3404732564140431,lucknow,india,26.8467,80.9462
2023-10-06,0.032088247334649544,lucknow,india,26.8467,80.9462
2023-10-07,6.309643207913496e-06,lucknow,india,26.8467,80.9462
2023-10-08,3.7174568923159512e-06,lucknow,india,26.8467,80.9462
2023-10-09,2.6213911041850224e-07,lucknow,india,26.8467,80.9462
2023-10-10,0.0,lucknow,india,26.8467,80.9462
2023-10-11,3.202090757196789e-05,lucknow,india,26.8467,80.9462
2023-10-12,2.9177832025495402e-12,lucknow,india,26.8467,80.9462
2023-10-13,8.194382672410683e-11,lucknow,india,26.8467,80.9462
2023-10-14,2.9452765351600796e-06,lucknow,india,26.8467,80.9462
2023-10-15,2.212439216206954e-12,lucknow,india,26.8467,80.9462
2023-10-16,6.712474540108815,lucknow,india,26.8467,80.9462
2023-10-17,1.7699851189643012,lucknow,india,26.8467,80.9462
2023-10-18,2.5997764081403238e-06,lucknow,india,26.8467,80.9462
2023-10-19,6.287997466464246e-11,lucknow,india,26.8467,80.9462
2023-10-20,6.539181305817432e-10,lucknow,india,26.8467,80.9462
2023-10-21,7.387149485865718e-10,lucknow,india,26.8467,80.9462
2023-10-22,6.099409912701726e-08,lucknow,india,26.8467,80.9462
2023-10-23,4.901898205606544e-06,lucknow,india,26.8467,80.9462
2023-10-24,0.00030079743815747406,lucknow,india,26.8467,80.9462
2023-10-25,0.0003191757182177679,lucknow,india,26.8467,80.9462
2023-10-26,1.9325309028820487e-07,lucknow,india,26.8467,80.9462
2023-10-27,2.7491850288001047e-09,lucknow,india,26.8467,80.9462
2023-10-28,1.652754414070433e-14,lucknow,india,26.8467,80.9462
2023-10-29,1.5982999529466925e-10,lucknow,india,26.8467,80.9462
2023-10-30,8.539181082745599e-21,lucknow,india,26.8467,80.9462
2023-10-31,1.185872522665777e-12,lucknow,india,26.8467,80.9462
2023-11-01,3.09204756728486e-05,lucknow,india,26.8467,80.9462
2023-11-02,1.7352503434153732e-06,lucknow,india,26.8467,80.9462
2023-11-03,4.66712380851601e-05,lucknow,india,26.8467,80.9462
2023-11-04,1.3232816776717615e-05,lucknow,india,26.8467,80.9462
2023-11-05,6.105443093539734e-10,lucknow,india,26.8467,80.9462
2023-11-06,4.647529236587253e-09,lucknow,india,26.8467,80.9462
2023-11-07,7.521161430218826e-11,lucknow,india,26.8467,80.9462
2023-11-08,4.214817342884589e-17,lucknow,india,26.8467,80.9462
2023-11-09,9.426524253404205e-11,lucknow,india,26.8467,80.9462
2023-11-10,0.07944255222525624,lucknow,india,26.8467,80.9462
2023-11-11,1.4560021634549614,lucknow,india,26.8467,80.9462
2023-11-12,1.670056280766996e-09,lucknow,india,26.8467,80.9462
2023-11-13,1.04341543384405e-09,lucknow,india,26.8467,80.9462
2023-11-14,4.270091463019271e-09,lucknow,india,26.8467,80.9462
2023-11-15,4.966274266826613e-09,lucknow,india,26.8467,80.9462
2023-11-16,3.1416373409004494e-11,lucknow,india,26.8467,80.9462
2023-11-17,4.78566098530272e-26,lucknow,india,26.8467,80.9462
2023-11-18,1.1871316436550554e-09,lucknow,india,26.8467,80.9462
2023-11-19,4.544643527927e-19,lucknow,india,26.8467,80.9462
2023-11-20,5.850195328171992e-09,lucknow,india,26.8467,80.9462
2023-11-21,2.4116816941914532e-11,lucknow,india,26.8467,80.9462
2023-11-22,0.0,lucknow,india,26.8467,80.9462
2023-11-23,6.628642947037466e-10,lucknow,india,26.8467,80.9462
2023-11-24,6.282365253018618e-10,lucknow,india,26.8467,80.9462
2023-11-25,3.7626857207852654e-10,lucknow,india,26.8467,80.9462
2023-11-26,9.934731190292185e-17,lucknow,india,26.8467,80.9462
2023-11-27,7.059662183775848e-05,lucknow,india,26.8467,80.9462
2023-11-28,2.5991450641749125e-05,lucknow,india,26.8467,80.9462
2023-11-29,0.037801895386735396,lucknow,india,26.8467,80.9462
2023-11-30,3.708180785179138,lucknow,india,26.8467,80.9462
2023-12-01,0.03968663513660431,lucknow,india,26.8467,80.9462
2023-12-02,0.0,lucknow,india,26.8467,80.9462
2023-12-03,0.12497682898811036,lucknow,india,26.8467,80.9462
2023-12-04,4.071271000429988,lucknow,india,26.8467,80.9462
2023-12-05,2.9610514640886167,lucknow,india,26.8467,80.9462
2023-12-06,0.10927438612373663,lucknow,india,26.8467,80.9462
2023-12-07,0.3083605166153802,lucknow,india,26.8467,80.9462
2023-12-08,1.1636555469207721e-07,lucknow,india,26.8467,80.9462
2023-12-09,2.18477579777554e-13,lucknow,india,26.8467,80.9462
2023-12-10,0.0,lucknow,india,26.8467,80.9462
2023-12-11,0.0,lucknow,india,26.8467,80.9462
2023-12-12,4.040648160647889e-28,lucknow,india,26.8467,80.9462
2023-12-13,5.1360710118505955e-12,lucknow,india,26.8467,80.9462
2023-12-14,2.733709802497293e-25,lucknow,india,26.8467,80.9462
2023-12-15,2.270748092214631e-28,lucknow,india,26.8467,80.9462
2023-12-16,2.255448929631957e-20,lucknow,india,26.8467,80.9462
2023-12-17,3.4835740980825396e-26,lucknow,india,26.8467,80.9462
2023-12-18,1.049016822111552e-25,lucknow,india,26.8467,80.9462
2023-12-19,5.404592732573203e-22,lucknow,india,26.8467,80.9462
2023-12-20,6.215173576836957e-18,lucknow,india,26.8467,80.9462
2023-12-21,2.933846600009569e-14,lucknow,india,26.8467,80.9462
2023-12-22,1.311191944016936e-13,lucknow,india,26.8467,80.9462
2023-12-23,6.529621972030811e-07,lucknow,india,26.8467,80.9462
2023-12-24,1.3419919745412244e-18,lucknow,india,26.8467,80.9462
2023-12-25,0.0,lucknow,india,26.8467,80.9462
2023-12-26,1.9806509001301584e-21,lucknow,india,26.8467,80.9462
2023-12-27,8.085143811354833e-24,lucknow,india,26.8467,80.9462
2023-12-28,2.096672541383157e-26,lucknow,india,26.8467,80.9462
2023-12-29,1.1345292705300404e-06,lucknow,india,26.8467,80.9462
2023-12-30,2.96843180879851e-17,lucknow,india,26.8467,80.9462
2023-12-31,1.3731559639500614e-08,lucknow,india,26.8467,80.9462
2024-01-01,1.4635013201313996e-07,lucknow,india,26.8467,80.9462
2024-01-02,0.24714775792986088,lucknow,india,26.8467,80.9462
2024-01-03,0.2237830893136561,lucknow,india,26.8467,80.9462
2024-01-04,0.23103237062969129,lucknow,india,26.8467,80.9462
2024-01-05,1.0475482558831573,lucknow,india,26.8467,80.9462
2024-01-06,1.310420036315918,lucknow,india,26.8467,80.9462
2024-01-07,3.3597912152405485e-05,lucknow,india,26.8467,80.9462
2024-01-08,9.624911341565325e-11,lucknow,india,26.8467,80.9462
2024-01-09,0.03177849736752392,lucknow,india,26.8467,80.9462
2024-01-10,0.0019976303747171187,lucknow,india,26.8467,80.9462
2024-01-11,0.0,lucknow,india,26.8467,80.9462
2024-01-12,8.303159007777833e-22,lucknow,india,26.8467,80.9462
2024-01-13,1.4715049190534935e-20,lucknow,india,26.8467,80.9462
2024-01-14,1.2423692588755962e-28,lucknow,india,26.8467,80.9462
2024-01-15,2.619072131372202e-28,lucknow,india,26.8467,80.9462
2024-01-16,2.8622110630904093e-24,lucknow,india,26.8467,80.9462
2024-01-17,3.353801611427651e-11,lucknow,india,26.8467,80.9462
2024-01-18,4.1471440697010303e-32,lucknow,india,26.8467,80.9462
2024-01-19,9.855550348805452e-32,lucknow,india,26.8467,80.9462
2024-01-20,1.091120793716982e-06,lucknow,india,26.8467,80.9462
2024-01-21,4.552748578134924e-06,lucknow,india,26.8467,80.9462
2024-01-22,7.038849503275845e-08,lucknow,india,26.8467,80.9462
2024-01-23,0.0,lucknow,india,26.8467,80.9462
2024-01-24,8.125297957960111e-11,lucknow,india,26.8467,80.9462
2024-01-25,9.497168014039216e-12,lucknow,india,26.8467,80.9462
2024-01-26,1.302876283062827e-12,lucknow,india,26.8467,80.9462
2024-01-27,6.412890910590191e-18,lucknow,india,26.8467,80.9462
2024-01-28,2.1612788596267587e-11,lucknow,india,26.8467,80.9462
2024-01-29,1.0276010086976235e-21,lucknow,india,26.8467,80.9462
2024-01-30,4.331878673043927e-20,lucknow,india,26.8467,80.9462
2024-01-31,3.31004646313561e-05,lucknow,india,26.8467,80.9462
2024-02-01,1.1143419335695626,lucknow,india,26.8467,80.9462
2024-02-02,1.554226747302324e-08,lucknow,india,26.8467,80.9462
2024-02-03,0.0003667941126990702,lucknow,india,26.8467,80.9462
2024-02-04,7.836380414664745,lucknow,india,26.8467,80.9462
2024-02-05,1.6945118335570442,lucknow,india,26.8467,80.9462
2024-02-06,0.0014264378929659512,lucknow,india,26.8467,80.9462
2024-02-07,1.3495716477204608e-15,lucknow,india,26.8467,80.9462
2024-02-08,6.465295733201351e-24,lucknow,india,26.8467,80.9462
2024-02-09,7.911510031316128e-31,lucknow,india,26.8467,80.9462
2024-02-10,0.0,lucknow,india,26.8467,80.9462
2024-02-11,0.0,lucknow,india,26.8467,80.9462
2024-02-12,0.7184029225394757,lucknow,india,26.8467,80.9462
2024-02-13,0.4106172268044746,lucknow,india,26.8467,80.9462
2024-02-14,0.21087702871427916,lucknow,india,26.8467,80.9462
2024-02-15,9.399918587645398e-11,lucknow,india,26.8467,80.9462
2024-02-16,0.0,lucknow,india,26.8467,80.9462
2024-02-17,2.1673548622644746e-23,lucknow,india,26.8467,80.9462
2024-02-18,6.659871848346872e-19,lucknow,india,26.8467,80.9462
2024-02-19,5.034954390914527e-07,lucknow,india,26.8467,80.9462
2024-02-20,1.2862289478235311,lucknow,india,26.8467,80.9462
2024-02-21,0.08689452879480086,lucknow,india,26.8467,80.9462
2024-02-22,0.005597755678907613,lucknow,india,26.8467,80.9462
2024-02-23,1.520966770803304e-14,lucknow,india,26.8467,80.9462
2024-02-24,4.589981237211708e-05,lucknow,india,26.8467,80.9462
2024-02-25,1.6941765207281325e-07,lucknow,india,26.8467,80.9462
2024-02-26,0.0019254428422264007,lucknow,india,26.8467,80.9462
2024-02-27,0.18921342741577973,lucknow,india,26.8467,80.9462
2024-02-28,0.0,lucknow,india,26.8467,80.9462
2024-02-29,2.2495122797006108e-23,lucknow,india,26.8467,80.9462
2024-03-01,0.044574603937519476,lucknow,india,26.8467,80.9462
2024-03-02,11.174546570462951,lucknow,india,26.8467,80.9462
2024-03-03,9.488241467624903,lucknow,india,26.8467,80.9462
2024-03-04,0.005987946927862738,lucknow,india,26.8467,80.9462
2024-03-05,2.2717621640465378e-17,lucknow,india,26.8467,80.9462
2024-03-06,7.3540101936285925e-09,lucknow,india,26.8467,80.9462
2024-03-07,5.536879358018635e-13,lucknow,india,26.8467,80.9462
2024-03-08,0.0,lucknow,india,26.8467,80.9462
2024-03-09,7.493536597172108e-23,lucknow,india,26.8467,80.9462
2024-03-10,4.819907915872051e-18,lucknow,india,26.8467,80.9462
2024-03-11,0.0,lucknow,india,26.8467,80.9462
2024-03-12,4.608809515667736e-08,lucknow,india,26.8467,80.9462
2024-03-13,3.2073553571636965e-05,lucknow,india,26.8467,80.9462
2024-03-14,3.284258268785472e-09,lucknow,india,26.8467,80.9462
2024-03-15,3.720396721405465e-21,lucknow,india,26.8467,80.9462
2024-03-16,3.539226415907502e-20,lucknow,india,26.8467,80.9462
2024-03-17,1.2631070519050926e-21,lucknow,india,26.8467,80.9462
2024-03-18,3.2459693540626844e-23,lucknow,india,26.8467,80.9462
2024-03-19,2.3008821906248228e-20,lucknow,india,26.8467,80.9462
2024-03-20,1.4606391029935157,lucknow,india,26.8467,80.9462
2024-03-21,0.11347045694872944,lucknow,india,26.8467,80.9462
2024-03-22,1.5076471321373575e-08,lucknow,india,26.8467,80.9462
2024-03-23,2.593701620672418e-12,lucknow,india,26.8467,80.9462
2024-03-24,5.498481905969702e-07,lucknow,india,26.8467,80.9462
2024-03-25,3.5927403352995635e-08,lucknow,india,26.8467,80.9462
2024-03-26,2.466189715830804e-13,lucknow,india,26.8467,80.9462
2024-03-27,2.5062098847596544e-09,lucknow,india,26.8467,80.9462
2024-03-28,8.141120752476546e-11,lucknow,india,26.8467,80.9462
2024-03-29,0.0006827084713561043,lucknow,india,26.8467,80.9462
2024-03-30,7.017686726570791e-06,lucknow,india,26.8467,80.9462
2024-03-31,1.6421552758855285e-09,lucknow,india,26.8467,80.9462
2024-04-01,3.883257811498462e-11,lucknow,india,26.8467,80.9462
2024-04-02,5.207868908882568e-07,lucknow,india,26.8467,80.9462
2024-04-03,1.3638353856809602e-09,lucknow,india,26.8467,80.9462
2024-04-04,6.359146645846831e-09,lucknow,india,26.8467,80.9462
2024-04-05,0.0005261886225599527,lucknow,india,26.8467,80.9462
2024-04-06,5.598179732280162e-09,lucknow,india,26.8467,80.9462
2024-04-07,0.0,lucknow,india,26.8467,80.9462
2024-04-08,1.540341855378358e-12,lucknow,india,26.8467,80.9462
2024-04-09,8.684765740535113e-12,lucknow,india,26.8467,80.9462
2024-04-10,2.598369518716533e-08,lucknow,india,26.8467,80.9462
2024-04-11,0.017647259255868495,lucknow,india,26.8467,80.9462
2024-04-12,0.10629594326298653,lucknow,india,26.8467,80.9462
2024-04-13,5.805494029621905e-10,lucknow,india,26.8467,80.9462
2024-04-14,1.798698638701788e-05,lucknow,india,26.8467,80.9462
2024-04-15,1.3442743514136771e-05,lucknow,india,26.8467,80.9462
2024-04-16,2.0148097001224888e-12,lucknow,india,26.8467,80.9462
2024-04-17,3.8721435538067065e-14,lucknow,india,26.8467,80.9462
2024-04-18,1.1117763669020496e-08,lucknow,india,26.8467,80.9462
2024-04-19,1.1842343610169194e-09,lucknow,india,26.8467,80.9462
2024-04-20,1.5792239143803182e-20,lucknow,india,26.8467,80.9462
2024-04-21,2.3161380862030046e-10,lucknow,india,26.8467,80.9462
2024-04-22,1.716931596896053e-08,lucknow,india,26.8467,80.9462
2024-04-23,1.1976120998223073e-08,lucknow,india,26.8467,80.9462
2024-04-24,4.2876244341472627e-23,lucknow,india,26.8467,80.9462
2024-04-25,1.0663838887873518e-17,lucknow,india,26.8467,80.9462
2024-04-26,2.2204193539342267e-06,lucknow,india,26.8467,80.9462
2024-04-27,0.008951884683419203,lucknow,india,26.8467,80.9462
2024-04-28,2.8019333495448323e-18,lucknow,india,26.8467,80.9462
2024-04-29,1.594013676523691e-10,lucknow,india,26.8467,80.9462
2024-04-30,3.0431983548551017e-27,lucknow,india,26.8467,80.9462
2024-05-01,7.4727808731588185e-28,lucknow,india,26.8467,80.9462
2024-05-02,2.065265679526918e-29,lucknow,india,26.8467,80.9462
2024-05-03,6.225620615923313e-11,lucknow,india,26.8467,80.9462
2024-05-04,1.528136468112746e-07,lucknow,india,26.8467,80.9462
2024-05-05,1.585560296338973e-11,lucknow,india,26.8467,80.9462
2024-05-06,2.8806006933431494e-07,lucknow,india,26.8467,80.9462
2024-05-07,0.06917095928258288,lucknow,india,26.8467,80.9462
2024-05-08,0.2994111125728449,lucknow,india,26.8467,80.9462
2024-05-09,0.5204814770203625,lucknow,india,26.8467,80.9462
2024-05-10,0.0004686754231123143,lucknow,india,26.8467,80.9462
2024-05-11,3.523771681163268,lucknow,india,26.8467,80.9462
2024-05-12,0.4115197508274715,lucknow,india,26.8467,80.9462
2024-05-13,0.3984865190488549,lucknow,india,26.8467,80.9462
2024-05-14,1.7160576453861539e-18,lucknow,india,26.8467,80.9462
2024-05-15,1.0629709612553692e-08,lucknow,india,26.8467,80.9462
2024-05-16,8.133456871519184e-14,lucknow,india,26.8467,80.9462
2024-05-17,7.0392039649764895e-12,lucknow,india,26.8467,80.9462
2024-05-18,2.9843720010811e-07,lucknow,india,26.8467,80.9462
2024-05-19,1.4457789960971572e-09,lucknow,india,26.8467,80.9462
2024-05-20,0.28155148037690453,lucknow,india,26.8467,80.9462
2024-05-21,0.013067438924384115,lucknow,india,26.8467,80.9462
2024-05-22,0.06331269700505238,lucknow,india,26.8467,80.9462
2024-05-23,0.22316293629511819,lucknow,india,26.8467,80.9462
2024-05-24,1.5241682642559706e-07,lucknow,india,26.8467,80.9462
2024-05-25,0.02166589727770423,lucknow,india,26.8467,80.9462
2024-05-26,1.0466780348689086e-06,lucknow,india,26.8467,80.9462
2024-05-27,0.26175678044798895,lucknow,india,26.8467,80.9462
2024-05-28,3.70738090452375e-12,lucknow,india,26.8467,80.9462
2024-05-29,1.7976211511313e-09,lucknow,india,26.8467,80.9462
2024-05-30,0.13232690203609954,lucknow,india,26.8467,80.9462
2024-05-31,1.7963120704268573e-08,lucknow,india,26.8467,80.9462
2024-06-01,0.1195728778849084,lucknow,india,26.8467,80.9462
2024-06-02,0.6451785564422687,lucknow,india,26.8467,80.9462
2024-06-03,0.10810592541302944,lucknow,india,26.8467,80.9462
2024-06-04,1.0588910230043915,lucknow,india,26.8467,80.9462
2024-06-05,10.68273189851383,lucknow,india,26.8467,80.9462
2024-06-06,0.10429535862799354,lucknow,india,26.8467,80.9462
2024-06-07,1.2470561628397965e-11,lucknow,india,26.8467,80.9462
2024-06-08,4.443672495984064e-06,lucknow,india,26.8467,80.9462
2024-06-09,7.550175644976371e-08,lucknow,india,26.8467,80.9462
2024-06-10,7.542066887132696e-10,lucknow,india,26.8467,80.9462
2024-06-11,1.299344919683434e-09,lucknow,india,26.8467,80.9462
2024-06-12,4.676291083673237e-10,lucknow,india,26.8467,80.9462
2024-06-13,1.2343210003955856e-08,lucknow,india,26.8467,80.9462
2024-06-14,1.8182420206737734e-09,lucknow,india,26.8467,80.9462
2024-06-15,4.712312457531098e-15,lucknow,india,26.8467,80.9462
2024-06-16,2.779145776615973e-10,lucknow,india,26.8467,80.9462
2024-06-17,7.459271629755117e-07,lucknow,india,26.8467,80.9462
2024-06-18,0.0012992039766595417,lucknow,india,26.8467,80.9462
2024-06-19,5.635325092571794,lucknow,india,26.8467,80.9462
2024-06-20,10.311559543970361,lucknow,india,26.8467,80.9462
2024-06-21,0.10420046746730804,lucknow,india,26.8467,80.9462
2024-06-22,0.30693230751239753,lucknow,india,26.8467,80.9462
2024-06-23,0.4518770962022245,lucknow,india,26.8467,80.9462
2024-06-24,1.5830456999538,lucknow,india,26.8467,80.9462
2024-06-25,1.4001891322550364,lucknow,india,26.8467,80.9462
2024-06-26,3.0004413798451424,lucknow,india,26.8467,80.9462
2024-06-27,2.117377208196558,lucknow,india,26.8467,80.9462
2024-06-28,22.613190164702246,lucknow,india,26.8467,80.9462
2024-06-29,6.628349552556756,lucknow,india,26.8467,80.9462
2024-06-30,171.71287536621094,lucknow,india,26.8467,80.9462
2024-07-01,43.558645248413086,lucknow,india,26.8467,80.9462
2024-07-02,31.68281614780426,lucknow,india,26.8467,80.9462
2024-07-03,18.723320960998535,lucknow,india,26.8467,80.9462
2024-07-04,35.45220494270325,lucknow,india,26.8467,80.9462
2024-07-05,30.887675285339355,lucknow,india,26.8467,80.9462
2024-07-06,53.69138717651367,lucknow,india,26.8467,80.9462
2024-07-07,30.036261677742004,lucknow,india,26.8467,80.9462
2024-07-08,0.8754326321650296,lucknow,india,26.8467,80.9462
2024-07-09,0.03900147676176857,lucknow,india,26.8467,80.9462
2024-07-10,8.455383963882923,lucknow,india,26.8467,80.9462
2024-07-11,9.740339778363705,lucknow,india,26.8467,80.9462
2024-07-12,18.753589043694774,lucknow,india,26.8467,80.9462
2024-07-13,7.596533643663861,lucknow,india,26.8467,80.9462
2024-07-14,1.3588199741207063,lucknow,india,26.8467,80.9462
2024-07-15,7.406815017489704,lucknow,india,26.8467,80.9462
2024-07-16,0.1330679551590469,lucknow,india,26.8467,80.9462
2024-07-17,0.0144322878895764,lucknow,india,26.8467,80.9462
2024-07-18,5.760225137782982,lucknow,india,26.8467,80.9462
2024-07-19,6.83673033490777,lucknow,india,26.8467,80.9462
2024-07-20,0.7490592841804755,lucknow,india,26.8467,80.9462
2024-07-21,0.0004290061042411253,lucknow,india,26.8467,80.9462
2024-07-22,0.09573916540830396,lucknow,india,26.8467,80.9462
2024-07-23,2.1834656596183777,lucknow,india,26.8467,80.9462
2024-07-24,2.4552161805331707,lucknow,india,26.8467,80.9462
2024-07-25,23.462247848510742,lucknow,india,26.8467,80.9462
2024-07-26,2.2166294453199953,lucknow,india,26.8467,80.9462
2024-07-27,0.18776318975142203,lucknow,india,26.8467,80.9462
2024-07-28,0.1176249235868454,lucknow,india,26.8467,80.9462
2024-07-29,4.114208242390305,lucknow,india,26.8467,80.9462
2024-07-30,5.473341332981363,lucknow,india,26.8467,80.9462
2024-07-31,35.1624459028244,lucknow,india,26.8467,80.9462
2024-08-01,5.95359206199646,lucknow,india,26.8467,80.9462
2024-08-02,1.3440677197650075,lucknow,india,26.8467,80.9462
2024-08-03,4.297371581196785,lucknow,india,26.8467,80.9462
2024-08-04,5.214455723762512,lucknow,india,26.8467,80.9462
2024-08-05,1.0254868771880865,lucknow,india,26.8467,80.9462
2024-08-06,16.588758677244186,lucknow,india,26.8467,80.9462
2024-08-07,14.220066368579865,lucknow,india,26.8467,80.9462
2024-08-08,9.113066643476486,lucknow,india,26.8467,80.9462
2024-08-09,26.92846655845642,lucknow,india,26.8467,80.9462
2024-08-10,12.091639637947083,lucknow,india,26.8467,80.9462
2024-08-11,16.220739483833313,lucknow,india,26.8467,80.9462
2024-08-12,7.506692502647638,lucknow,india,26.8467,80.9462
2024-08-13,2.527241036295891,lucknow,india,26.8467,80.9462
2024-08-14,2.8630536049604416,lucknow,india,26.8467,80.9462
2024-08-15,0.27757311472669244,lucknow,india,26.8467,80.9462
2024-08-16,2.42948227096349,lucknow,india,26.8467,80.9462
2024-08-17,13.3394266362302,lucknow,india,26.8467,80.9462
2024-08-18,23.767590522766113,lucknow,india,26.8467,80.9462
