date,PRECTOTCORR,region_name,country,latitude,longitude
2020-07-28,0.991457725467626,peshawar,pakistan,34.0151,71.5249
2020-07-29,3.162485019970518,peshawar,pakistan,34.0151,71.5249
2020-07-30,1.2969282597623533,peshawar,pakistan,34.0151,71.5249
2020-07-31,1.9436895847320557,peshawar,pakistan,34.0151,71.5249
2020-08-01,4.077684413641691,peshawar,pakistan,34.0151,71.5249
2020-08-02,0.9577564895153046,peshawar,pakistan,34.0151,71.5249
2020-08-03,2.587117999792099,peshawar,pakistan,34.0151,71.5249
2020-08-04,2.4197018472477794,peshawar,pakistan,34.0151,71.5249
2020-08-05,0.5897556642594282,peshawar,pakistan,34.0151,71.5249
2020-08-06,1.4095323320816533,peshawar,pakistan,34.0151,71.5249
2020-08-07,0.1449233422931684,peshawar,pakistan,34.0151,71.5249
2020-08-08,3.5341590642929077,peshawar,pakistan,34.0151,71.5249
2020-08-09,3.370235860347748,peshawar,pakistan,34.0151,71.5249
2020-08-10,4.359917342662811,peshawar,pakistan,34.0151,71.5249
2020-08-11,4.246008116751909,peshawar,pakistan,34.0151,71.5249
2020-08-12,2.7133358671562746,peshawar,pakistan,34.0151,71.5249
2020-08-13,3.5085328621789813,peshawar,pakistan,34.0151,71.5249
2020-08-14,0.48823257557160105,peshawar,pakistan,34.0151,71.5249
2020-08-15,0.43766842087871183,peshawar,pakistan,34.0151,71.5249
2020-08-16,0.15838867257116362,peshawar,pakistan,34.0151,71.5249
2020-08-17,0.6376656994689256,peshawar,pakistan,34.0151,71.5249
2020-08-18,11.992575600743294,peshawar,pakistan,34.0151,71.5249
2020-08-19,4.307419806718826,peshawar,pakistan,34.0151,71.5249
2020-08-20,4.692229628562927,peshawar,pakistan,34.0151,71.5249
2020-08-21,2.9370423406362534,peshawar,pakistan,34.0151,71.5249
2020-08-22,0.2552155405282974,peshawar,pakistan,34.0151,71.5249
2020-08-23,0.0,peshawar,pakistan,34.0151,71.5249
2020-08-24,0.1183145446702838,peshawar,pakistan,34.0151,71.5249
2020-08-25,8.296877145767212,peshawar,pakistan,34.0151,71.5249
2020-08-26,6.922727823257446,peshawar,pakistan,34.0151,71.5249
2020-08-27,6.526686251163483,peshawar,pakistan,34.0151,71.5249
2020-08-28,3.0564945191144943,peshawar,pakistan,34.0151,71.5249
2020-08-29,0.5561158061027527,peshawar,pakistan,34.0151,71.5249
2020-08-30,0.3186948364600539,peshawar,pakistan,34.0151,71.5249
2020-08-31,19.116908311843872,peshawar,pakistan,34.0151,71.5249
2020-09-01,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-02,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-03,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-04,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-05,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-06,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-07,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-08,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-09,0.0,peshawar,pakistan,34.0151,71.5249
2020-09-10,0.0,peshawar,pakistan,34.0151,71.5249
