date,PRECTOTCORR,region_name,country,latitude,longitude
2022-06-06,0.8360311388969421,kandy,sri lanka,7.2906,80.6337
2022-06-07,0.2845332375727594,kandy,sri lanka,7.2906,80.6337
2022-06-08,1.0181484816712327,kandy,sri lanka,7.2906,80.6337
2022-06-09,0.9128730744123459,kandy,sri lanka,7.2906,80.6337
2022-06-10,1.5838779509067535,kandy,sri lanka,7.2906,80.6337
2022-06-11,1.596311666071415,kandy,sri lanka,7.2906,80.6337
2022-06-12,0.7143267430365086,kandy,sri lanka,7.2906,80.6337
2022-06-13,0.257974024862051,kandy,sri lanka,7.2906,80.6337
2022-06-14,0.9404964745044708,kandy,sri lanka,7.2906,80.6337
2022-06-15,3.123262873850763,kandy,sri lanka,7.2906,80.6337
2022-06-16,3.7624619901180267,kandy,sri lanka,7.2906,80.6337
2022-06-17,5.479846894741058,kandy,sri lanka,7.2906,80.6337
2022-06-18,3.772895783185959,kandy,sri lanka,7.2906,80.6337
2022-06-19,2.6783935725688934,kandy,sri lanka,7.2906,80.6337
2022-06-20,1.227271556854248,kandy,sri lanka,7.2906,80.6337
2022-06-21,0.6542444229125977,kandy,sri lanka,7.2906,80.6337
2022-06-22,1.2855157256126404,kandy,sri lanka,7.2906,80.6337
2022-06-23,0.8664306253194809,kandy,sri lanka,7.2906,80.6337
2022-06-24,2.163930796086788,kandy,sri lanka,7.2906,80.6337
2022-06-25,0.8261136710643768,kandy,sri lanka,7.2906,80.6337
2022-06-26,0.2567574309068732,kandy,sri lanka,7.2906,80.6337
2022-06-27,0.0019004884961759672,kandy,sri lanka,7.2906,80.6337
2022-06-28,0.0065675354562699795,kandy,sri lanka,7.2906,80.6337
2022-06-29,0.5151450634002686,kandy,sri lanka,7.2906,80.6337
2022-06-30,1.7610294744372368,kandy,sri lanka,7.2906,80.6337
2022-07-01,0.19617823418229818,kandy,sri lanka,7.2906,80.6337
2022-07-02,4.032697482034564,kandy,sri lanka,7.2906,80.6337
2022-07-03,5.213221907615662,kandy,sri lanka,7.2906,80.6337
2022-07-04,2.6759586296975613,kandy,sri lanka,7.2906,80.6337
2022-07-05,0.29246084159240127,kandy,sri lanka,7.2906,80.6337
2022-07-06,0.18916488625109196,kandy,sri lanka,7.2906,80.6337
2022-07-07,0.269487826153636,kandy,sri lanka,7.2906,80.6337
2022-07-08,0.06465108599513769,kandy,sri lanka,7.2906,80.6337
2022-07-09,0.2019816543906927,kandy,sri lanka,7.2906,80.6337
2022-07-10,3.8099437952041626,kandy,sri lanka,7.2906,80.6337
2022-07-11,0.6901297339936718,kandy,sri lanka,7.2906,80.6337
2022-07-12,0.026647445338312536,kandy,sri lanka,7.2906,80.6337
2022-07-13,0.03833454902633093,kandy,sri lanka,7.2906,80.6337
2022-07-14,0.2113262191414833,kandy,sri lanka,7.2906,80.6337
2022-07-15,0.08432529866695404,kandy,sri lanka,7.2906,80.6337
2022-07-16,0.19774753600358963,kandy,sri lanka,7.2906,80.6337
2022-07-17,0.13899081386625767,kandy,sri lanka,7.2906,80.6337
2022-07-18,1.6522742807865143,kandy,sri lanka,7.2906,80.6337
2022-07-19,23.52994680404663,kandy,sri lanka,7.2906,80.6337
2022-07-20,4.0564656257629395,kandy,sri lanka,7.2906,80.6337
2022-07-21,4.255136847496033,kandy,sri lanka,7.2906,80.6337
2022-07-22,8.776456117630005,kandy,sri lanka,7.2906,80.6337
2022-07-23,6.349459290504456,kandy,sri lanka,7.2906,80.6337
2022-07-24,1.1426231930670383,kandy,sri lanka,7.2906,80.6337
2022-07-25,12.553159066010267,kandy,sri lanka,7.2906,80.6337
2022-07-26,10.143846273422241,kandy,sri lanka,7.2906,80.6337
2022-07-27,5.197423696517944,kandy,sri lanka,7.2906,80.6337
2022-07-28,8.604633808135986,kandy,sri lanka,7.2906,80.6337
2022-07-29,2.5957882404327393,kandy,sri lanka,7.2906,80.6337
2022-07-30,3.181793913245201,kandy,sri lanka,7.2906,80.6337
2022-07-31,4.8070549964904785,kandy,sri lanka,7.2906,80.6337
2022-08-01,36.21100187301636,kandy,sri lanka,7.2906,80.6337
2022-08-02,16.180908679962158,kandy,sri lanka,7.2906,80.6337
2022-08-03,10.810911655426025,kandy,sri lanka,7.2906,80.6337
2022-08-04,7.068881392478943,kandy,sri lanka,7.2906,80.6337
2022-08-05,6.276120990514755,kandy,sri lanka,7.2906,80.6337
2022-08-06,1.0062223300337791,kandy,sri lanka,7.2906,80.6337
2022-08-07,0.44739298755303025,kandy,sri lanka,7.2906,80.6337
2022-08-08,0.033034023363143206,kandy,sri lanka,7.2906,80.6337
2022-08-09,0.004984901925642049,kandy,sri lanka,7.2906,80.6337
2022-08-10,8.076602386886123e-07,kandy,sri lanka,7.2906,80.6337
2022-08-11,4.689826252346485e-06,kandy,sri lanka,7.2906,80.6337
2022-08-12,0.003215058670491544,kandy,sri lanka,7.2906,80.6337
2022-08-13,0.0321726911352016,kandy,sri lanka,7.2906,80.6337
2022-08-14,0.2563022542744875,kandy,sri lanka,7.2906,80.6337
2022-08-15,0.9552871808409691,kandy,sri lanka,7.2906,80.6337
2022-08-16,0.8115241304039955,kandy,sri lanka,7.2906,80.6337
2022-08-17,1.0963764041662216,kandy,sri lanka,7.2906,80.6337
2022-08-18,1.1004055850207806,kandy,sri lanka,7.2906,80.6337
2022-08-19,0.1052293460816145,kandy,sri lanka,7.2906,80.6337
2022-08-20,0.33276532776653767,kandy,sri lanka,7.2906,80.6337
2022-08-21,0.7849015295505524,kandy,sri lanka,7.2906,80.6337
2022-08-22,4.347606003284454,kandy,sri lanka,7.2906,80.6337
2022-08-23,2.577321231365204,kandy,sri lanka,7.2906,80.6337
2022-08-24,1.1041263118386269,kandy,sri lanka,7.2906,80.6337
2022-08-25,1.050388254225254,kandy,sri lanka,7.2906,80.6337
2022-08-26,14.830600004643202,kandy,sri lanka,7.2906,80.6337
2022-08-27,4.430194571614265,kandy,sri lanka,7.2906,80.6337
2022-08-28,1.9608087837696075,kandy,sri lanka,7.2906,80.6337
2022-08-29,4.298454523086548,kandy,sri lanka,7.2906,80.6337
2022-08-30,52.61319279670715,kandy,sri lanka,7.2906,80.6337
2022-08-31,21.13966941833496,kandy,sri lanka,7.2906,80.6337
2022-09-01,7.102739252150059,kandy,sri lanka,7.2906,80.6337
2022-09-02,0.8863862603902817,kandy,sri lanka,7.2906,80.6337
2022-09-03,1.0012619197368622,kandy,sri lanka,7.2906,80.6337
2022-09-04,0.45553387826657854,kandy,sri lanka,7.2906,80.6337
2022-09-05,50.46271767932922,kandy,sri lanka,7.2906,80.6337
2022-09-06,2.5959961116313934,kandy,sri lanka,7.2906,80.6337
2022-09-07,1.6642570495605469,kandy,sri lanka,7.2906,80.6337
2022-09-08,0.13744892204883286,kandy,sri lanka,7.2906,80.6337
2022-09-09,0.09080750195948895,kandy,sri lanka,7.2906,80.6337
2022-09-10,0.12688074780271563,kandy,sri lanka,7.2906,80.6337
2022-09-11,9.909726799151031e-05,kandy,sri lanka,7.2906,80.6337
2022-09-12,0.005105783827730193,kandy,sri lanka,7.2906,80.6337
2022-09-13,0.0014252717278395721,kandy,sri lanka,7.2906,80.6337
2022-09-14,0.028753764502198464,kandy,sri lanka,7.2906,80.6337
2022-09-15,0.004165347490925342,kandy,sri lanka,7.2906,80.6337
2022-09-16,0.0016785870101898581,kandy,sri lanka,7.2906,80.6337
2022-09-17,8.12614871392725e-05,kandy,sri lanka,7.2906,80.6337
2022-09-18,0.00031699760256742593,kandy,sri lanka,7.2906,80.6337
2022-09-19,0.7524764670051809,kandy,sri lanka,7.2906,80.6337
2022-09-20,0.1070249592885375,kandy,sri lanka,7.2906,80.6337
2022-09-21,0.07299925200641155,kandy,sri lanka,7.2906,80.6337
2022-09-22,0.033123919274657965,kandy,sri lanka,7.2906,80.6337
2022-09-23,0.004072625480355807,kandy,sri lanka,7.2906,80.6337
2022-09-24,0.007981513408594765,kandy,sri lanka,7.2906,80.6337
2022-09-25,3.840134886559099,kandy,sri lanka,7.2906,80.6337
2022-09-26,0.6121605634689331,kandy,sri lanka,7.2906,80.6337
2022-09-27,0.6621154490858316,kandy,sri lanka,7.2906,80.6337
2022-09-28,0.2772725187242031,kandy,sri lanka,7.2906,80.6337
2022-09-29,1.1652689427137375,kandy,sri lanka,7.2906,80.6337
2022-09-30,5.089764855802059,kandy,sri lanka,7.2906,80.6337
2022-10-01,5.135464668273926,kandy,sri lanka,7.2906,80.6337
2022-10-02,5.058860778808594,kandy,sri lanka,7.2906,80.6337
2022-10-03,4.439558833837509,kandy,sri lanka,7.2906,80.6337
2022-10-04,0.8919384330511093,kandy,sri lanka,7.2906,80.6337
2022-10-05,0.24890899658203125,kandy,sri lanka,7.2906,80.6337
2022-10-06,0.04361732862889767,kandy,sri lanka,7.2906,80.6337
2022-10-07,1.6439118655398488,kandy,sri lanka,7.2906,80.6337
2022-10-08,1.8970057368278503,kandy,sri lanka,7.2906,80.6337
2022-10-09,4.184507578611374,kandy,sri lanka,7.2906,80.6337
2022-10-10,3.53953018784523,kandy,sri lanka,7.2906,80.6337
2022-10-11,3.5943880677223206,kandy,sri lanka,7.2906,80.6337
2022-10-12,4.6712178736925125,kandy,sri lanka,7.2906,80.6337
2022-10-13,20.287762954831123,kandy,sri lanka,7.2906,80.6337
2022-10-14,21.262890100479126,kandy,sri lanka,7.2906,80.6337
2022-10-15,8.990254998207092,kandy,sri lanka,7.2906,80.6337
2022-10-16,8.258333802223206,kandy,sri lanka,7.2906,80.6337
2022-10-17,15.740228444337845,kandy,sri lanka,7.2906,80.6337
2022-10-18,9.130722284317017,kandy,sri lanka,7.2906,80.6337
2022-10-19,4.332324117422104,kandy,sri lanka,7.2906,80.6337
2022-10-20,28.776709735393524,kandy,sri lanka,7.2906,80.6337
2022-10-21,15.454164147377014,kandy,sri lanka,7.2906,80.6337
2022-10-22,9.159475564956665,kandy,sri lanka,7.2906,80.6337
2022-10-23,10.856616497039795,kandy,sri lanka,7.2906,80.6337
2022-10-24,11.993604898452759,kandy,sri lanka,7.2906,80.6337
2022-10-25,7.617366313934326,kandy,sri lanka,7.2906,80.6337
2022-10-26,1.571122370660305,kandy,sri lanka,7.2906,80.6337
2022-10-27,0.010760573932699913,kandy,sri lanka,7.2906,80.6337
2022-10-28,0.0020808887029488687,kandy,sri lanka,7.2906,80.6337
2022-10-29,1.5154137079662178,kandy,sri lanka,7.2906,80.6337
2022-10-30,13.624448329210281,kandy,sri lanka,7.2906,80.6337
2022-10-31,15.759024024009705,kandy,sri lanka,7.2906,80.6337
2022-11-01,31.734395027160645,kandy,sri lanka,7.2906,80.6337
2022-11-02,9.033411741256714,kandy,sri lanka,7.2906,80.6337
2022-11-03,16.846632957458496,kandy,sri lanka,7.2906,80.6337
2022-11-04,28.616058826446533,kandy,sri lanka,7.2906,80.6337
2022-11-05,33.30788612365723,kandy,sri lanka,7.2906,80.6337
2022-11-06,1.254921779036522,kandy,sri lanka,7.2906,80.6337
2022-11-07,5.883398652076721,kandy,sri lanka,7.2906,80.6337
2022-11-08,19.837403297424316,kandy,sri lanka,7.2906,80.6337
2022-11-09,14.45399522781372,kandy,sri lanka,7.2906,80.6337
2022-11-10,4.206360876560211,kandy,sri lanka,7.2906,80.6337
2022-11-11,12.173703499138355,kandy,sri lanka,7.2906,80.6337
2022-11-12,8.634837158024311,kandy,sri lanka,7.2906,80.6337
2022-11-13,17.8421750664711,kandy,sri lanka,7.2906,80.6337
2022-11-14,38.35802972316742,kandy,sri lanka,7.2906,80.6337
2022-11-15,5.104554200079292,kandy,sri lanka,7.2906,80.6337
2022-11-16,4.7573700081557035,kandy,sri lanka,7.2906,80.6337
2022-11-17,0.001536375970445647,kandy,sri lanka,7.2906,80.6337
2022-11-18,0.8417527307756245,kandy,sri lanka,7.2906,80.6337
2022-11-19,0.9254354517906904,kandy,sri lanka,7.2906,80.6337
2022-11-20,0.012083860593747886,kandy,sri lanka,7.2906,80.6337
2022-11-21,0.1737924484634272,kandy,sri lanka,7.2906,80.6337
2022-11-22,0.0025660998574039695,kandy,sri lanka,7.2906,80.6337
2022-11-23,0.003350559202885961,kandy,sri lanka,7.2906,80.6337
2022-11-24,0.019190644952548255,kandy,sri lanka,7.2906,80.6337
2022-11-25,1.528651457192609,kandy,sri lanka,7.2906,80.6337
2022-11-26,6.049996102228761,kandy,sri lanka,7.2906,80.6337
2022-11-27,13.45906751230359,kandy,sri lanka,7.2906,80.6337
2022-11-28,1.4323675073683262,kandy,sri lanka,7.2906,80.6337
2022-11-29,0.1961235422641039,kandy,sri lanka,7.2906,80.6337
2022-11-30,0.32723620533943176,kandy,sri lanka,7.2906,80.6337
2022-12-01,0.9175376035273075,kandy,sri lanka,7.2906,80.6337
2022-12-02,9.4519704580307,kandy,sri lanka,7.2906,80.6337
2022-12-03,9.979051351547241,kandy,sri lanka,7.2906,80.6337
2022-12-04,14.744424819946289,kandy,sri lanka,7.2906,80.6337
2022-12-05,3.4114480018615723,kandy,sri lanka,7.2906,80.6337
2022-12-06,1.309336256235838,kandy,sri lanka,7.2906,80.6337
2022-12-07,3.318682126700878,kandy,sri lanka,7.2906,80.6337
2022-12-08,9.278548881411552,kandy,sri lanka,7.2906,80.6337
2022-12-09,11.243002116680145,kandy,sri lanka,7.2906,80.6337
2022-12-10,4.81237918138504,kandy,sri lanka,7.2906,80.6337
2022-12-11,2.789572812616825,kandy,sri lanka,7.2906,80.6337
2022-12-12,0.543304329039529,kandy,sri lanka,7.2906,80.6337
2022-12-13,0.7707478478550911,kandy,sri lanka,7.2906,80.6337
2022-12-14,1.29099665209651,kandy,sri lanka,7.2906,80.6337
2022-12-15,0.18610612023621798,kandy,sri lanka,7.2906,80.6337
2022-12-16,1.4777865260839462,kandy,sri lanka,7.2906,80.6337
2022-12-17,5.090175569057465,kandy,sri lanka,7.2906,80.6337
2022-12-18,23.742002248764038,kandy,sri lanka,7.2906,80.6337
2022-12-19,31.335067749023438,kandy,sri lanka,7.2906,80.6337
2022-12-20,16.205155849456787,kandy,sri lanka,7.2906,80.6337
2022-12-21,23.79312515258789,kandy,sri lanka,7.2906,80.6337
2022-12-22,9.740755520761013,kandy,sri lanka,7.2906,80.6337
2022-12-23,6.115812063217163,kandy,sri lanka,7.2906,80.6337
2022-12-24,30.900228023529053,kandy,sri lanka,7.2906,80.6337
2022-12-25,56.999824941158295,kandy,sri lanka,7.2906,80.6337
2022-12-26,9.375871159136295,kandy,sri lanka,7.2906,80.6337
2022-12-27,0.4708852618932724,kandy,sri lanka,7.2906,80.6337
2022-12-28,0.7270839996635914,kandy,sri lanka,7.2906,80.6337
2022-12-29,0.019356970733497292,kandy,sri lanka,7.2906,80.6337
2022-12-30,0.0028650261810980737,kandy,sri lanka,7.2906,80.6337
2022-12-31,0.0013163156836526468,kandy,sri lanka,7.2906,80.6337
2023-01-01,0.0059490525018190965,kandy,sri lanka,7.2906,80.6337
2023-01-02,0.011412642197683454,kandy,sri lanka,7.2906,80.6337
2023-01-03,0.0009999856047215872,kandy,sri lanka,7.2906,80.6337
2023-01-04,0.2602707711048424,kandy,sri lanka,7.2906,80.6337
2023-01-05,4.541787877678871,kandy,sri lanka,7.2906,80.6337
2023-01-06,5.883264541625977,kandy,sri lanka,7.2906,80.6337
2023-01-07,16.726577281951904,kandy,sri lanka,7.2906,80.6337
2023-01-08,5.203046277165413,kandy,sri lanka,7.2906,80.6337
2023-01-09,0.2263341739308089,kandy,sri lanka,7.2906,80.6337
2023-01-10,0.006884879712742986,kandy,sri lanka,7.2906,80.6337
2023-01-11,0.0006176887865194658,kandy,sri lanka,7.2906,80.6337
2023-01-12,3.706728204377896e-05,kandy,sri lanka,7.2906,80.6337
2023-01-13,0.005570498174733984,kandy,sri lanka,7.2906,80.6337
2023-01-14,0.0110733846668154,kandy,sri lanka,7.2906,80.6337
2023-01-15,0.8104424457997084,kandy,sri lanka,7.2906,80.6337
2023-01-16,11.511893570423126,kandy,sri lanka,7.2906,80.6337
2023-01-17,5.011942237615585,kandy,sri lanka,7.2906,80.6337
2023-01-18,0.07563201556877175,kandy,sri lanka,7.2906,80.6337
2023-01-19,0.001171057465398917,kandy,sri lanka,7.2906,80.6337
2023-01-20,0.21134276920520279,kandy,sri lanka,7.2906,80.6337
2023-01-21,8.08610098902136,kandy,sri lanka,7.2906,80.6337
2023-01-22,7.3944780975580215,kandy,sri lanka,7.2906,80.6337
2023-01-23,7.7269211411476135,kandy,sri lanka,7.2906,80.6337
2023-01-24,6.6423967480659485,kandy,sri lanka,7.2906,80.6337
2023-01-25,0.13881144113838673,kandy,sri lanka,7.2906,80.6337
2023-01-26,0.8141552098095417,kandy,sri lanka,7.2906,80.6337
2023-01-27,19.78858709335327,kandy,sri lanka,7.2906,80.6337
2023-01-28,0.09192381639877567,kandy,sri lanka,7.2906,80.6337
2023-01-29,0.749605217424687,kandy,sri lanka,7.2906,80.6337
2023-01-30,3.8649894297122955,kandy,sri lanka,7.2906,80.6337
2023-01-31,5.022034049034119,kandy,sri lanka,7.2906,80.6337
2023-02-01,19.75693702697754,kandy,sri lanka,7.2906,80.6337
2023-02-02,17.26202666759491,kandy,sri lanka,7.2906,80.6337
2023-02-03,8.20203423500061,kandy,sri lanka,7.2906,80.6337
2023-02-04,11.473417282104492,kandy,sri lanka,7.2906,80.6337
2023-02-05,1.0252207517623901,kandy,sri lanka,7.2906,80.6337
2023-02-06,3.3666417002677917,kandy,sri lanka,7.2906,80.6337
2023-02-07,3.017190098762512,kandy,sri lanka,7.2906,80.6337
2023-02-08,0.22223859268706292,kandy,sri lanka,7.2906,80.6337
2023-02-09,0.06675736658507958,kandy,sri lanka,7.2906,80.6337
2023-02-10,0.012943592875913623,kandy,sri lanka,7.2906,80.6337
2023-02-11,0.607839292519091,kandy,sri lanka,7.2906,80.6337
2023-02-12,0.07071815588941613,kandy,sri lanka,7.2906,80.6337
2023-02-13,0.05839347242222459,kandy,sri lanka,7.2906,80.6337
2023-02-14,0.0072413876828880674,kandy,sri lanka,7.2906,80.6337
2023-02-15,1.7310271090592762e-29,kandy,sri lanka,7.2906,80.6337
2023-02-16,0.003145162850159977,kandy,sri lanka,7.2906,80.6337
2023-02-17,0.05017564399167895,kandy,sri lanka,7.2906,80.6337
2023-02-18,5.162826552987099,kandy,sri lanka,7.2906,80.6337
2023-02-19,14.896237850189209,kandy,sri lanka,7.2906,80.6337
2023-02-20,10.429608821868896,kandy,sri lanka,7.2906,80.6337
2023-02-21,0.4919421742670238,kandy,sri lanka,7.2906,80.6337
2023-02-22,0.0027117410557053745,kandy,sri lanka,7.2906,80.6337
2023-02-23,0.010421341057309519,kandy,sri lanka,7.2906,80.6337
2023-02-24,5.321313254535198,kandy,sri lanka,7.2906,80.6337
2023-02-25,0.17587553593330085,kandy,sri lanka,7.2906,80.6337
2023-02-26,0.0650984698722823,kandy,sri lanka,7.2906,80.6337
2023-02-27,9.976020455360413,kandy,sri lanka,7.2906,80.6337
2023-02-28,13.632917404174805,kandy,sri lanka,7.2906,80.6337
2023-03-01,2.1829673554748297,kandy,sri lanka,7.2906,80.6337
2023-03-02,0.14677202270831913,kandy,sri lanka,7.2906,80.6337
2023-03-03,0.2939732512459159,kandy,sri lanka,7.2906,80.6337
2023-03-04,6.443604826927185,kandy,sri lanka,7.2906,80.6337
2023-03-05,1.2213874608278275,kandy,sri lanka,7.2906,80.6337
2023-03-06,2.0000696182250977,kandy,sri lanka,7.2906,80.6337
2023-03-07,1.0854162275791168,kandy,sri lanka,7.2906,80.6337
2023-03-08,0.17532678321003914,kandy,sri lanka,7.2906,80.6337
2023-03-09,0.319804809987545,kandy,sri lanka,7.2906,80.6337
2023-03-10,0.23928489536046982,kandy,sri lanka,7.2906,80.6337
2023-03-11,3.1917348504066467,kandy,sri lanka,7.2906,80.6337
2023-03-12,11.032140254974365,kandy,sri lanka,7.2906,80.6337
2023-03-13,3.9976581931114197,kandy,sri lanka,7.2906,80.6337
2023-03-14,2.136509818956256,kandy,sri lanka,7.2906,80.6337
2023-03-15,3.9678990840911865,kandy,sri lanka,7.2906,80.6337
2023-03-16,4.238681495189667,kandy,sri lanka,7.2906,80.6337
2023-03-17,0.17247609794139862,kandy,sri lanka,7.2906,80.6337
2023-03-18,18.687512894393876,kandy,sri lanka,7.2906,80.6337
2023-03-19,20.16439139842987,kandy,sri lanka,7.2906,80.6337
2023-03-20,3.897947072982788,kandy,sri lanka,7.2906,80.6337
2023-03-21,1.787249743938446,kandy,sri lanka,7.2906,80.6337
2023-03-22,3.1294606626033783,kandy,sri lanka,7.2906,80.6337
2023-03-23,6.433523073792458,kandy,sri lanka,7.2906,80.6337
2023-03-24,8.597660064697266,kandy,sri lanka,7.2906,80.6337
2023-03-25,0.010575679237945224,kandy,sri lanka,7.2906,80.6337
2023-03-26,1.036408994696103,kandy,sri lanka,7.2906,80.6337
2023-03-27,0.4178339964710176,kandy,sri lanka,7.2906,80.6337
2023-03-28,0.028724537965432728,kandy,sri lanka,7.2906,80.6337
2023-03-29,0.7485738883929116,kandy,sri lanka,7.2906,80.6337
2023-03-30,0.9664535522460938,kandy,sri lanka,7.2906,80.6337
2023-03-31,0.9679744485765696,kandy,sri lanka,7.2906,80.6337
2023-04-01,3.0753538012504578,kandy,sri lanka,7.2906,80.6337
2023-04-02,9.226852655410767,kandy,sri lanka,7.2906,80.6337
2023-04-03,4.839402437210083,kandy,sri lanka,7.2906,80.6337
2023-04-04,22.687572240829468,kandy,sri lanka,7.2906,80.6337
2023-04-05,8.321741223335266,kandy,sri lanka,7.2906,80.6337
2023-04-06,1.0444672778248787,kandy,sri lanka,7.2906,80.6337
2023-04-07,3.3586818259209394,kandy,sri lanka,7.2906,80.6337
2023-04-08,6.784064322710037,kandy,sri lanka,7.2906,80.6337
2023-04-09,0.5174685793463141,kandy,sri lanka,7.2906,80.6337
2023-04-10,0.42755794711411,kandy,sri lanka,7.2906,80.6337
2023-04-11,0.016846420476213098,kandy,sri lanka,7.2906,80.6337
2023-04-12,0.03475134762993548,kandy,sri lanka,7.2906,80.6337
2023-04-13,0.5077466455986723,kandy,sri lanka,7.2906,80.6337
2023-04-14,0.6962612271308899,kandy,sri lanka,7.2906,80.6337
2023-04-15,3.7629079073667526,kandy,sri lanka,7.2906,80.6337
2023-04-16,2.0668666809797287,kandy,sri lanka,7.2906,80.6337
2023-04-17,0.1041887589963153,kandy,sri lanka,7.2906,80.6337
2023-04-18,0.02190348904491657,kandy,sri lanka,7.2906,80.6337
2023-04-19,0.03099240620940691,kandy,sri lanka,7.2906,80.6337
2023-04-20,0.9318744298070669,kandy,sri lanka,7.2906,80.6337
2023-04-21,4.462391138076782,kandy,sri lanka,7.2906,80.6337
2023-04-22,7.318246364593506,kandy,sri lanka,7.2906,80.6337
2023-04-23,3.6857306957244873,kandy,sri lanka,7.2906,80.6337
2023-04-24,8.014118671417236,kandy,sri lanka,7.2906,80.6337
2023-04-25,4.800671339035034,kandy,sri lanka,7.2906,80.6337
2023-04-26,17.315804958343506,kandy,sri lanka,7.2906,80.6337
2023-04-27,1.6607165336608887,kandy,sri lanka,7.2906,80.6337
2023-04-28,9.296831488609314,kandy,sri lanka,7.2906,80.6337
2023-04-29,27.729696035385132,kandy,sri lanka,7.2906,80.6337
2023-04-30,10.885584354400635,kandy,sri lanka,7.2906,80.6337
2023-05-01,16.30541430786252,kandy,sri lanka,7.2906,80.6337
2023-05-02,9.433498000726104,kandy,sri lanka,7.2906,80.6337
2023-05-03,11.609029769897461,kandy,sri lanka,7.2906,80.6337
2023-05-04,34.788358211517334,kandy,sri lanka,7.2906,80.6337
2023-05-05,12.273332476615906,kandy,sri lanka,7.2906,80.6337
2023-05-06,11.071350798010826,kandy,sri lanka,7.2906,80.6337
2023-05-07,6.457914412021637,kandy,sri lanka,7.2906,80.6337
2023-05-08,4.392003268003464,kandy,sri lanka,7.2906,80.6337
2023-05-09,10.936760902404785,kandy,sri lanka,7.2906,80.6337
2023-05-10,2.981322258710861,kandy,sri lanka,7.2906,80.6337
2023-05-11,1.8805637955665588,kandy,sri lanka,7.2906,80.6337
2023-05-12,3.045313060283661,kandy,sri lanka,7.2906,80.6337
2023-05-13,0.752805545926094,kandy,sri lanka,7.2906,80.6337
2023-05-14,0.47840550541877747,kandy,sri lanka,7.2906,80.6337
2023-05-15,0.08730155532248318,kandy,sri lanka,7.2906,80.6337
2023-05-16,0.014996233221609145,kandy,sri lanka,7.2906,80.6337
2023-05-17,0.48173340583161917,kandy,sri lanka,7.2906,80.6337
2023-05-18,4.655664414167404,kandy,sri lanka,7.2906,80.6337
2023-05-19,1.1342357844114304,kandy,sri lanka,7.2906,80.6337
2023-05-20,0.8866075426340103,kandy,sri lanka,7.2906,80.6337
2023-05-21,1.167890802025795,kandy,sri lanka,7.2906,80.6337
2023-05-22,0.452472735196352,kandy,sri lanka,7.2906,80.6337
2023-05-23,3.481573727913201,kandy,sri lanka,7.2906,80.6337
2023-05-24,0.056738968851277605,kandy,sri lanka,7.2906,80.6337
2023-05-25,0.0013632674381369725,kandy,sri lanka,7.2906,80.6337
2023-05-26,0.06712086615152657,kandy,sri lanka,7.2906,80.6337
2023-05-27,0.10404959321022034,kandy,sri lanka,7.2906,80.6337
2023-05-28,0.02403678372502327,kandy,sri lanka,7.2906,80.6337
2023-05-29,4.1804440843407065,kandy,sri lanka,7.2906,80.6337
2023-05-30,4.842634499073029,kandy,sri lanka,7.2906,80.6337
2023-05-31,1.1895596981048584,kandy,sri lanka,7.2906,80.6337
2023-06-01,2.299162745475769,kandy,sri lanka,7.2906,80.6337
2023-06-02,0.8999425219371915,kandy,sri lanka,7.2906,80.6337
2023-06-03,0.40549091063439846,kandy,sri lanka,7.2906,80.6337
2023-06-04,0.7730637677013874,kandy,sri lanka,7.2906,80.6337
2023-06-05,1.5906304121017456,kandy,sri lanka,7.2906,80.6337
2023-06-06,0.867607444524765,kandy,sri lanka,7.2906,80.6337
2023-06-07,4.069595038890839,kandy,sri lanka,7.2906,80.6337
2023-06-08,0.8123237639665604,kandy,sri lanka,7.2906,80.6337
2023-06-09,0.5016200244426727,kandy,sri lanka,7.2906,80.6337
2023-06-10,0.5280045792460442,kandy,sri lanka,7.2906,80.6337
2023-06-11,0.8265729993581772,kandy,sri lanka,7.2906,80.6337
2023-06-12,4.610985517501831,kandy,sri lanka,7.2906,80.6337
2023-06-13,5.042445659637451,kandy,sri lanka,7.2906,80.6337
2023-06-14,0.24327028077095747,kandy,sri lanka,7.2906,80.6337
2023-06-15,0.4073336720466614,kandy,sri lanka,7.2906,80.6337
2023-06-16,0.3677115775644779,kandy,sri lanka,7.2906,80.6337
2023-06-17,1.2443622574210167,kandy,sri lanka,7.2906,80.6337
2023-06-18,7.770788669586182,kandy,sri lanka,7.2906,80.6337
2023-06-19,0.8622497320175171,kandy,sri lanka,7.2906,80.6337
2023-06-20,0.8418247103691101,kandy,sri lanka,7.2906,80.6337
2023-06-21,1.5757475048303604,kandy,sri lanka,7.2906,80.6337
2023-06-22,3.2091759145259857,kandy,sri lanka,7.2906,80.6337
2023-06-23,0.20850361324846745,kandy,sri lanka,7.2906,80.6337
2023-06-24,0.34793028607964516,kandy,sri lanka,7.2906,80.6337
2023-06-25,2.2713348269462585,kandy,sri lanka,7.2906,80.6337
2023-06-26,1.7002405598759651,kandy,sri lanka,7.2906,80.6337
2023-06-27,2.507937513291836,kandy,sri lanka,7.2906,80.6337
2023-06-28,2.6754230260849,kandy,sri lanka,7.2906,80.6337
2023-06-29,7.447153329849243,kandy,sri lanka,7.2906,80.6337
2023-06-30,2.544193435460329,kandy,sri lanka,7.2906,80.6337
2023-07-01,0.953119620680809,kandy,sri lanka,7.2906,80.6337
2023-07-02,5.7065606117248535,kandy,sri lanka,7.2906,80.6337
