date,PRECTOTCORR,region_name,country,latitude,longitude
2023-06-01,2.6870390186559234,multan,pakistan,30.1575,71.5249
2023-06-02,0.0004153503141424153,multan,pakistan,30.1575,71.5249
2023-06-03,18.751108646392822,multan,pakistan,30.1575,71.5249
2023-06-04,0.7698208093643188,multan,pakistan,30.1575,71.5249
2023-06-05,0.0,multan,pakistan,30.1575,71.5249
2023-06-06,9.481500782021612,multan,pakistan,30.1575,71.5249
2023-06-07,0.22287236117555706,multan,pakistan,30.1575,71.5249
2023-06-08,1.8687785690012922e-06,multan,pakistan,30.1575,71.5249
2023-06-09,0.04664221565136063,multan,pakistan,30.1575,71.5249
2023-06-10,0.5093510271570156,multan,pakistan,30.1575,71.5249
2023-06-11,0.3404753186327044,multan,pakistan,30.1575,71.5249
2023-06-12,5.7135595769599955e-06,multan,pakistan,30.1575,71.5249
2023-06-13,0.21637459561623504,multan,pakistan,30.1575,71.5249
2023-06-14,8.577284382749184e-07,multan,pakistan,30.1575,71.5249
2023-06-15,1.4053702354431152,multan,pakistan,30.1575,71.5249
2023-06-16,1.266695000231266,multan,pakistan,30.1575,71.5249
2023-06-17,0.022407395925938545,multan,pakistan,30.1575,71.5249
2023-06-18,0.00044099759044513576,multan,pakistan,30.1575,71.5249
2023-06-19,0.00034769836929626763,multan,pakistan,30.1575,71.5249
2023-06-20,0.0,multan,pakistan,30.1575,71.5249
2023-06-21,0.0,multan,pakistan,30.1575,71.5249
2023-06-22,0.0,multan,pakistan,30.1575,71.5249
2023-06-23,4.897048607575023e-16,multan,pakistan,30.1575,71.5249
2023-06-24,0.1281401863039621,multan,pakistan,30.1575,71.5249
2023-06-25,1.1936531421586454,multan,pakistan,30.1575,71.5249
2023-06-26,6.151954829692841,multan,pakistan,30.1575,71.5249
2023-06-27,0.6612085009692237,multan,pakistan,30.1575,71.5249
2023-06-28,0.4172798478975892,multan,pakistan,30.1575,71.5249
2023-06-29,1.2174309929832816,multan,pakistan,30.1575,71.5249
2023-06-30,0.7485223934054375,multan,pakistan,30.1575,71.5249
2023-07-01,3.671582043170929,multan,pakistan,30.1575,71.5249
2023-07-02,0.2241905738941341,multan,pakistan,30.1575,71.5249
2023-07-03,0.0010117160780894604,multan,pakistan,30.1575,71.5249
2023-07-04,0.36902861417630395,multan,pakistan,30.1575,71.5249
2023-07-05,0.38912042509764433,multan,pakistan,30.1575,71.5249
2023-07-06,1.620360289234668,multan,pakistan,30.1575,71.5249
2023-07-07,3.0750084668397903,multan,pakistan,30.1575,71.5249
2023-07-08,4.339780658483505,multan,pakistan,30.1575,71.5249
2023-07-09,0.16249830179606295,multan,pakistan,30.1575,71.5249
2023-07-10,0.01353258267045021,multan,pakistan,30.1575,71.5249
2023-07-11,0.0,multan,pakistan,30.1575,71.5249
2023-07-12,0.15439048695498214,multan,pakistan,30.1575,71.5249
2023-07-13,0.6745608989149332,multan,pakistan,30.1575,71.5249
2023-07-14,0.08924572466639802,multan,pakistan,30.1575,71.5249
2023-07-15,0.2826254116371274,multan,pakistan,30.1575,71.5249
2023-07-16,0.5219084210693836,multan,pakistan,30.1575,71.5249
2023-07-17,0.7874219678342342,multan,pakistan,30.1575,71.5249
2023-07-18,0.34480305039323866,multan,pakistan,30.1575,71.5249
2023-07-19,1.6503816470503807,multan,pakistan,30.1575,71.5249
2023-07-20,5.045691132545471,multan,pakistan,30.1575,71.5249
2023-07-21,4.756374657154083,multan,pakistan,30.1575,71.5249
2023-07-22,2.4518173187971115,multan,pakistan,30.1575,71.5249
2023-07-23,2.278536558151245,multan,pakistan,30.1575,71.5249
2023-07-24,33.47053527832031,multan,pakistan,30.1575,71.5249
2023-07-25,12.697577476501465,multan,pakistan,30.1575,71.5249
2023-07-26,4.004471004009247,multan,pakistan,30.1575,71.5249
2023-07-27,0.29488564759958535,multan,pakistan,30.1575,71.5249
2023-07-28,0.6729956308845431,multan,pakistan,30.1575,71.5249
2023-07-29,5.363157391548157,multan,pakistan,30.1575,71.5249
2023-07-30,4.702387866564095,multan,pakistan,30.1575,71.5249
2023-07-31,0.0938975892495364,multan,pakistan,30.1575,71.5249
2023-08-01,0.023958832025527954,multan,pakistan,30.1575,71.5249
2023-08-02,0.0,multan,pakistan,30.1575,71.5249
2023-08-03,0.0,multan,pakistan,30.1575,71.5249
2023-08-04,0.0,multan,pakistan,30.1575,71.5249
2023-08-05,0.0,multan,pakistan,30.1575,71.5249
2023-08-06,1.2091578625667618e-05,multan,pakistan,30.1575,71.5249
2023-08-07,4.911463236112468e-07,multan,pakistan,30.1575,71.5249
2023-08-08,0.0,multan,pakistan,30.1575,71.5249
2023-08-09,0.0,multan,pakistan,30.1575,71.5249
2023-08-10,0.011398761455455406,multan,pakistan,30.1575,71.5249
2023-08-11,0.0321948900841338,multan,pakistan,30.1575,71.5249
2023-08-12,2.2788199311937762e-06,multan,pakistan,30.1575,71.5249
2023-08-13,6.901686872007318e-06,multan,pakistan,30.1575,71.5249
2023-08-14,3.569134913682381e-25,multan,pakistan,30.1575,71.5249
2023-08-15,0.0,multan,pakistan,30.1575,71.5249
2023-08-16,2.43148392974467e-06,multan,pakistan,30.1575,71.5249
2023-08-17,6.696540921780101e-06,multan,pakistan,30.1575,71.5249
2023-08-18,1.4721820921711607e-11,multan,pakistan,30.1575,71.5249
2023-08-19,0.2503418941855555,multan,pakistan,30.1575,71.5249
2023-08-20,0.16327401807529895,multan,pakistan,30.1575,71.5249
2023-08-21,0.06821805072831921,multan,pakistan,30.1575,71.5249
2023-08-22,1.2302664487160637e-05,multan,pakistan,30.1575,71.5249
2023-08-23,3.8062992445226046e-06,multan,pakistan,30.1575,71.5249
2023-08-24,0.027512168355784544,multan,pakistan,30.1575,71.5249
2023-08-25,0.07234832595784946,multan,pakistan,30.1575,71.5249
2023-08-26,20.45826633911929,multan,pakistan,30.1575,71.5249
2023-08-27,4.533411732384707,multan,pakistan,30.1575,71.5249
2023-08-28,0.07330656007979997,multan,pakistan,30.1575,71.5249
2023-08-29,0.5046687321737409,multan,pakistan,30.1575,71.5249
2023-08-30,1.8218157425611142e-05,multan,pakistan,30.1575,71.5249
2023-08-31,9.29476795442528e-06,multan,pakistan,30.1575,71.5249
2023-09-01,1.3630600554509487e-11,multan,pakistan,30.1575,71.5249
2023-09-02,1.1565937714266484e-07,multan,pakistan,30.1575,71.5249
2023-09-03,4.6527935650802923e-07,multan,pakistan,30.1575,71.5249
2023-09-04,2.22268948863728e-05,multan,pakistan,30.1575,71.5249
2023-09-05,5.601392762356829e-06,multan,pakistan,30.1575,71.5249
2023-09-06,9.075467571861815e-06,multan,pakistan,30.1575,71.5249
2023-09-07,0.0,multan,pakistan,30.1575,71.5249
2023-09-08,1.901182555692962e-30,multan,pakistan,30.1575,71.5249
2023-09-09,0.0,multan,pakistan,30.1575,71.5249
2023-09-10,8.204390139653268e-06,multan,pakistan,30.1575,71.5249
2023-09-11,1.8981162225236445e-06,multan,pakistan,30.1575,71.5249
2023-09-12,1.0934642291626773e-05,multan,pakistan,30.1575,71.5249
2023-09-13,7.262829361925446e-21,multan,pakistan,30.1575,71.5249
2023-09-14,1.6404976901881884e-06,multan,pakistan,30.1575,71.5249
2023-09-15,0.0856447198536614,multan,pakistan,30.1575,71.5249
2023-09-16,2.1585665145494204,multan,pakistan,30.1575,71.5249
2023-09-17,0.10798154235089896,multan,pakistan,30.1575,71.5249
2023-09-18,0.2757747115595066,multan,pakistan,30.1575,71.5249
2023-09-19,0.9161069108813535,multan,pakistan,30.1575,71.5249
2023-09-20,0.14348110544801784,multan,pakistan,30.1575,71.5249
2023-09-21,0.006346721778527353,multan,pakistan,30.1575,71.5249
2023-09-22,0.20475829202251106,multan,pakistan,30.1575,71.5249
2023-09-23,0.01061286181147942,multan,pakistan,30.1575,71.5249
2023-09-24,1.1678196503431211e-07,multan,pakistan,30.1575,71.5249
2023-09-25,0.0,multan,pakistan,30.1575,71.5249
2023-09-26,2.649971890957925e-05,multan,pakistan,30.1575,71.5249
2023-09-27,1.727681577842592e-06,multan,pakistan,30.1575,71.5249
2023-09-28,0.0,multan,pakistan,30.1575,71.5249
2023-09-29,2.0746382449609094e-31,multan,pakistan,30.1575,71.5249
2023-09-30,9.094474694655639e-32,multan,pakistan,30.1575,71.5249
2023-10-01,1.690807395944528e-31,multan,pakistan,30.1575,71.5249
2023-10-02,9.285037022603317e-33,multan,pakistan,30.1575,71.5249
2023-10-03,0.0,multan,pakistan,30.1575,71.5249
2023-10-04,4.288260564906193e-29,multan,pakistan,30.1575,71.5249
2023-10-05,6.809164027042703e-29,multan,pakistan,30.1575,71.5249
2023-10-06,1.2032357960385578e-26,multan,pakistan,30.1575,71.5249
2023-10-07,2.552510214911402e-08,multan,pakistan,30.1575,71.5249
2023-10-08,1.0237633374683952e-29,multan,pakistan,30.1575,71.5249
2023-10-09,4.1669805368711564e-33,multan,pakistan,30.1575,71.5249
2023-10-10,3.4108904481367682e-31,multan,pakistan,30.1575,71.5249
2023-10-11,1.5702653206363396e-28,multan,pakistan,30.1575,71.5249
2023-10-12,1.4147945748592252e-25,multan,pakistan,30.1575,71.5249
2023-10-13,2.3384472765972068e-23,multan,pakistan,30.1575,71.5249
2023-10-14,1.1543380561935175e-18,multan,pakistan,30.1575,71.5249
2023-10-15,2.794759074503972,multan,pakistan,30.1575,71.5249
2023-10-16,6.3470336158161444,multan,pakistan,30.1575,71.5249
2023-10-17,2.8546238771121333,multan,pakistan,30.1575,71.5249
2023-10-18,1.5076883245373429e-05,multan,pakistan,30.1575,71.5249
2023-10-19,2.249669251307484e-06,multan,pakistan,30.1575,71.5249
2023-10-20,1.1985201164726107e-05,multan,pakistan,30.1575,71.5249
2023-10-21,2.94128146025556,multan,pakistan,30.1575,71.5249
2023-10-22,0.07816733053473968,multan,pakistan,30.1575,71.5249
2023-10-23,0.00515032493889127,multan,pakistan,30.1575,71.5249
2023-10-24,5.3446978595079544e-06,multan,pakistan,30.1575,71.5249
2023-10-25,6.17662171409888e-11,multan,pakistan,30.1575,71.5249
2023-10-26,1.3074413501688012e-21,multan,pakistan,30.1575,71.5249
2023-10-27,3.025919191536286e-10,multan,pakistan,30.1575,71.5249
2023-10-28,4.0393423542910885e-06,multan,pakistan,30.1575,71.5249
2023-10-29,1.433536230004123e-11,multan,pakistan,30.1575,71.5249
2023-10-30,7.648768840257692e-11,multan,pakistan,30.1575,71.5249
2023-10-31,1.6355238664550954e-09,multan,pakistan,30.1575,71.5249
2023-11-01,8.836291640517669e-06,multan,pakistan,30.1575,71.5249
2023-11-02,5.246379091504934e-07,multan,pakistan,30.1575,71.5249
2023-11-03,2.7752106553955868e-06,multan,pakistan,30.1575,71.5249
2023-11-04,9.552888096681726e-06,multan,pakistan,30.1575,71.5249
2023-11-05,3.2667243910879464e-09,multan,pakistan,30.1575,71.5249
2023-11-06,2.6094004155478245,multan,pakistan,30.1575,71.5249
2023-11-07,0.6046115562639898,multan,pakistan,30.1575,71.5249
2023-11-08,0.001535651933215476,multan,pakistan,30.1575,71.5249
2023-11-09,0.7734475574175198,multan,pakistan,30.1575,71.5249
2023-11-10,2.7913675652163628e-06,multan,pakistan,30.1575,71.5249
2023-11-11,0.0,multan,pakistan,30.1575,71.5249
2023-11-12,1.2602789738289307e-24,multan,pakistan,30.1575,71.5249
2023-11-13,6.017263746513971e-22,multan,pakistan,30.1575,71.5249
2023-11-14,5.917286551353613e-21,multan,pakistan,30.1575,71.5249
2023-11-15,5.360978904063424e-20,multan,pakistan,30.1575,71.5249
2023-11-16,5.190432365726654e-22,multan,pakistan,30.1575,71.5249
2023-11-17,1.862934133210991e-15,multan,pakistan,30.1575,71.5249
2023-11-18,2.1678149333403707e-14,multan,pakistan,30.1575,71.5249
2023-11-19,9.241018228954047e-10,multan,pakistan,30.1575,71.5249
2023-11-20,3.551656348830985e-18,multan,pakistan,30.1575,71.5249
2023-11-21,7.740175110202657e-17,multan,pakistan,30.1575,71.5249
2023-11-22,4.1266419435899206e-27,multan,pakistan,30.1575,71.5249
2023-11-23,4.548913373260585e-18,multan,pakistan,30.1575,71.5249
2023-11-24,1.5537900144677122e-11,multan,pakistan,30.1575,71.5249
2023-11-25,6.800884024977531e-13,multan,pakistan,30.1575,71.5249
2023-11-26,0.0014129162139334388,multan,pakistan,30.1575,71.5249
2023-11-27,0.0005120214275989982,multan,pakistan,30.1575,71.5249
2023-11-28,1.4105580759676828e-05,multan,pakistan,30.1575,71.5249
2023-11-29,4.261602078257237e-06,multan,pakistan,30.1575,71.5249
2023-11-30,2.9073657766432587e-06,multan,pakistan,30.1575,71.5249
2023-12-01,8.201722911020769e-06,multan,pakistan,30.1575,71.5249
2023-12-02,0.0,multan,pakistan,30.1575,71.5249
2023-12-03,2.510267197355768e-08,multan,pakistan,30.1575,71.5249
2023-12-04,0.0,multan,pakistan,30.1575,71.5249
2023-12-05,0.0,multan,pakistan,30.1575,71.5249
2023-12-06,0.0,multan,pakistan,30.1575,71.5249
2023-12-07,0.0,multan,pakistan,30.1575,71.5249
2023-12-08,0.0,multan,pakistan,30.1575,71.5249
2023-12-09,1.0549304590931226e-24,multan,pakistan,30.1575,71.5249
2023-12-10,2.6228757226417453e-26,multan,pakistan,30.1575,71.5249
2023-12-11,4.098669845381166e-23,multan,pakistan,30.1575,71.5249
2023-12-12,2.9926154944179073e-24,multan,pakistan,30.1575,71.5249
2023-12-13,1.9145555719872985e-20,multan,pakistan,30.1575,71.5249
2023-12-14,9.582421802831955e-22,multan,pakistan,30.1575,71.5249
2023-12-15,1.1906368443022283e-08,multan,pakistan,30.1575,71.5249
2023-12-16,9.244563450687415e-07,multan,pakistan,30.1575,71.5249
2023-12-17,0.0,multan,pakistan,30.1575,71.5249
2023-12-18,0.0,multan,pakistan,30.1575,71.5249
2023-12-19,3.617941153850149e-24,multan,pakistan,30.1575,71.5249
2023-12-20,1.0829383616437544e-23,multan,pakistan,30.1575,71.5249
2023-12-21,6.566330399027396e-15,multan,pakistan,30.1575,71.5249
2023-12-22,0.0013265109655247963,multan,pakistan,30.1575,71.5249
2023-12-23,1.5942447362764334e-06,multan,pakistan,30.1575,71.5249
2023-12-24,2.0430355154470595e-17,multan,pakistan,30.1575,71.5249
2023-12-25,2.475182378867019e-17,multan,pakistan,30.1575,71.5249
2023-12-26,3.45896510984828e-18,multan,pakistan,30.1575,71.5249
2023-12-27,5.0427147791465926e-24,multan,pakistan,30.1575,71.5249
2023-12-28,4.513868031538858e-24,multan,pakistan,30.1575,71.5249
2023-12-29,3.1082845944501125e-17,multan,pakistan,30.1575,71.5249
2023-12-30,1.5649729430829207e-12,multan,pakistan,30.1575,71.5249
2023-12-31,8.671916376658374e-23,multan,pakistan,30.1575,71.5249
2024-01-01,1.7516044244370116e-21,multan,pakistan,30.1575,71.5249
2024-01-02,1.7764687528012258e-13,multan,pakistan,30.1575,71.5249
2024-01-03,5.527629511321205e-15,multan,pakistan,30.1575,71.5249
2024-01-04,0.00010470832916127743,multan,pakistan,30.1575,71.5249
2024-01-05,0.00022654106477601466,multan,pakistan,30.1575,71.5249
2024-01-06,5.780567065055871e-11,multan,pakistan,30.1575,71.5249
2024-01-07,8.531300665914898e-11,multan,pakistan,30.1575,71.5249
2024-01-08,0.33379622998040703,multan,pakistan,30.1575,71.5249
2024-01-09,0.006850877937235322,multan,pakistan,30.1575,71.5249
2024-01-10,8.150152552843792e-07,multan,pakistan,30.1575,71.5249
2024-01-11,4.595775156835513e-17,multan,pakistan,30.1575,71.5249
2024-01-12,2.741411410950943e-14,multan,pakistan,30.1575,71.5249
2024-01-13,6.827888194601899e-20,multan,pakistan,30.1575,71.5249
2024-01-14,6.171399012067882e-26,multan,pakistan,30.1575,71.5249
2024-01-15,2.9075061982975195e-19,multan,pakistan,30.1575,71.5249
2024-01-16,3.726258059842928e-06,multan,pakistan,30.1575,71.5249
2024-01-17,2.1635907532122035e-06,multan,pakistan,30.1575,71.5249
2024-01-18,3.9430994820450027e-25,multan,pakistan,30.1575,71.5249
2024-01-19,5.730898688837477e-16,multan,pakistan,30.1575,71.5249
2024-01-20,3.9957841709363237e-22,multan,pakistan,30.1575,71.5249
2024-01-21,1.1853543964138346e-23,multan,pakistan,30.1575,71.5249
2024-01-22,7.045582892639731e-23,multan,pakistan,30.1575,71.5249
2024-01-23,0.0,multan,pakistan,30.1575,71.5249
2024-01-24,1.624399462743458e-10,multan,pakistan,30.1575,71.5249
2024-01-25,5.342134971753152e-06,multan,pakistan,30.1575,71.5249
2024-01-26,1.0605004493254069e-09,multan,pakistan,30.1575,71.5249
2024-01-27,1.0374097636079701e-06,multan,pakistan,30.1575,71.5249
2024-01-28,9.554721121718054e-07,multan,pakistan,30.1575,71.5249
2024-01-29,9.022568292493816e-06,multan,pakistan,30.1575,71.5249
2024-01-30,0.13065363082791492,multan,pakistan,30.1575,71.5249
2024-01-31,0.1326486559587897,multan,pakistan,30.1575,71.5249
2024-02-01,0.0,multan,pakistan,30.1575,71.5249
2024-02-02,0.3755259072546034,multan,pakistan,30.1575,71.5249
2024-02-03,2.199859834263407,multan,pakistan,30.1575,71.5249
2024-02-04,0.0034334768400759268,multan,pakistan,30.1575,71.5249
2024-02-05,3.0936426801547734e-05,multan,pakistan,30.1575,71.5249
2024-02-06,2.565956244205836,multan,pakistan,30.1575,71.5249
2024-02-07,2.504602807548295,multan,pakistan,30.1575,71.5249
2024-02-08,0.0,multan,pakistan,30.1575,71.5249
2024-02-09,0.0,multan,pakistan,30.1575,71.5249
2024-02-10,5.565725879578223e-25,multan,pakistan,30.1575,71.5249
2024-02-11,3.629851496421298e-20,multan,pakistan,30.1575,71.5249
2024-02-12,1.8710184434918727e-12,multan,pakistan,30.1575,71.5249
2024-02-13,7.053090510028538e-15,multan,pakistan,30.1575,71.5249
2024-02-14,0.0,multan,pakistan,30.1575,71.5249
2024-02-15,0.0,multan,pakistan,30.1575,71.5249
2024-02-16,1.2996096082811706e-21,multan,pakistan,30.1575,71.5249
2024-02-17,3.2735025380517238e-15,multan,pakistan,30.1575,71.5249
2024-02-18,1.0122995046363744e-07,multan,pakistan,30.1575,71.5249
2024-02-19,3.3180880999825885e-06,multan,pakistan,30.1575,71.5249
2024-02-20,2.5122840514467306e-13,multan,pakistan,30.1575,71.5249
2024-02-21,5.762641988743986e-10,multan,pakistan,30.1575,71.5249
2024-02-22,0.0,multan,pakistan,30.1575,71.5249
2024-02-23,2.0842092700139314e-15,multan,pakistan,30.1575,71.5249
2024-02-24,2.4558930937116787e-09,multan,pakistan,30.1575,71.5249
2024-02-25,2.154216258851559e-10,multan,pakistan,30.1575,71.5249
2024-02-26,0.17282779735978693,multan,pakistan,30.1575,71.5249
2024-02-27,0.19031392639732303,multan,pakistan,30.1575,71.5249
2024-02-28,0.14892348557797863,multan,pakistan,30.1575,71.5249
2024-02-29,2.317781189843604,multan,pakistan,30.1575,71.5249
2024-03-01,2.4573239443270722,multan,pakistan,30.1575,71.5249
2024-03-02,1.5258115727056158,multan,pakistan,30.1575,71.5249
2024-03-03,1.0211819438492309e-05,multan,pakistan,30.1575,71.5249
2024-03-04,4.398077718358599e-14,multan,pakistan,30.1575,71.5249
2024-03-05,4.6000927371480423e-11,multan,pakistan,30.1575,71.5249
2024-03-06,0.06327444028506889,multan,pakistan,30.1575,71.5249
2024-03-07,9.055536804788988e-07,multan,pakistan,30.1575,71.5249
2024-03-08,2.6841133168515886e-20,multan,pakistan,30.1575,71.5249
2024-03-09,1.3167374882724369e-13,multan,pakistan,30.1575,71.5249
2024-03-10,1.6131627283977323e-11,multan,pakistan,30.1575,71.5249
2024-03-11,0.0,multan,pakistan,30.1575,71.5249
2024-03-12,0.45033178888181924,multan,pakistan,30.1575,71.5249
2024-03-13,0.0797288579393297,multan,pakistan,30.1575,71.5249
2024-03-14,2.649503461533973e-25,multan,pakistan,30.1575,71.5249
2024-03-15,7.475093303604699e-20,multan,pakistan,30.1575,71.5249
2024-03-16,9.072001740855635e-18,multan,pakistan,30.1575,71.5249
2024-03-17,1.467142250338626e-11,multan,pakistan,30.1575,71.5249
2024-03-18,2.3484675033416244e-08,multan,pakistan,30.1575,71.5249
2024-03-19,3.563710914138734e-20,multan,pakistan,30.1575,71.5249
2024-03-20,4.361739230475223e-05,multan,pakistan,30.1575,71.5249
2024-03-21,0.01715429279529199,multan,pakistan,30.1575,71.5249
2024-03-22,3.625475629336297e-08,multan,pakistan,30.1575,71.5249
2024-03-23,0.33318246649791317,multan,pakistan,30.1575,71.5249
2024-03-24,5.157514827538595,multan,pakistan,30.1575,71.5249
2024-03-25,0.0003347522579147261,multan,pakistan,30.1575,71.5249
2024-03-26,0.037351655646244986,multan,pakistan,30.1575,71.5249
2024-03-27,0.8469578658001118,multan,pakistan,30.1575,71.5249
2024-03-28,0.3470904047503609,multan,pakistan,30.1575,71.5249
2024-03-29,0.7754291145829484,multan,pakistan,30.1575,71.5249
2024-03-30,1.929529392072027,multan,pakistan,30.1575,71.5249
2024-03-31,0.013749673962664974,multan,pakistan,30.1575,71.5249
2024-04-01,3.990588806866408e-13,multan,pakistan,30.1575,71.5249
2024-04-02,4.388269542834251e-09,multan,pakistan,30.1575,71.5249
2024-04-03,2.8032946963740812e-06,multan,pakistan,30.1575,71.5249
2024-04-04,3.757302207956642e-05,multan,pakistan,30.1575,71.5249
2024-04-05,2.605580553035913e-08,multan,pakistan,30.1575,71.5249
2024-04-06,9.003875526018487e-14,multan,pakistan,30.1575,71.5249
2024-04-07,0.0,multan,pakistan,30.1575,71.5249
2024-04-08,2.3252913652684657e-12,multan,pakistan,30.1575,71.5249
2024-04-09,2.0633289865040245e-10,multan,pakistan,30.1575,71.5249
2024-04-10,3.740878349277332e-08,multan,pakistan,30.1575,71.5249
2024-04-11,2.665422744484376e-07,multan,pakistan,30.1575,71.5249
2024-04-12,3.7722787853795126,multan,pakistan,30.1575,71.5249
2024-04-13,7.978441608295839,multan,pakistan,30.1575,71.5249
2024-04-14,0.8800360912573524,multan,pakistan,30.1575,71.5249
2024-04-15,1.7052135284330139,multan,pakistan,30.1575,71.5249
2024-04-16,4.043288517000732e-10,multan,pakistan,30.1575,71.5249
2024-04-17,1.5840003808609282e-05,multan,pakistan,30.1575,71.5249
2024-04-18,1.2915178480511798,multan,pakistan,30.1575,71.5249
2024-04-19,13.72537862334866,multan,pakistan,30.1575,71.5249
2024-04-20,0.6501882104203105,multan,pakistan,30.1575,71.5249
2024-04-21,3.110896675808869e-06,multan,pakistan,30.1575,71.5249
2024-04-22,4.5546770218580335,multan,pakistan,30.1575,71.5249
2024-04-23,2.022318634148162e-07,multan,pakistan,30.1575,71.5249
2024-04-24,4.3209362040090046e-08,multan,pakistan,30.1575,71.5249
2024-04-25,0.08793249124442466,multan,pakistan,30.1575,71.5249
2024-04-26,5.055467365309596,multan,pakistan,30.1575,71.5249
2024-04-27,0.029164392197359064,multan,pakistan,30.1575,71.5249
2024-04-28,0.04546789769554513,multan,pakistan,30.1575,71.5249
2024-04-29,0.01566254855251971,multan,pakistan,30.1575,71.5249
2024-04-30,1.0492215096746804e-05,multan,pakistan,30.1575,71.5249
2024-05-01,6.730018349258413e-25,multan,pakistan,30.1575,71.5249
2024-05-02,3.927649857267056e-23,multan,pakistan,30.1575,71.5249
2024-05-03,0.06671615664179054,multan,pakistan,30.1575,71.5249
2024-05-04,1.105719939359373e-05,multan,pakistan,30.1575,71.5249
2024-05-05,1.6642210183332227e-07,multan,pakistan,30.1575,71.5249
2024-05-06,0.0,multan,pakistan,30.1575,71.5249
2024-05-07,0.0,multan,pakistan,30.1575,71.5249
2024-05-08,0.0,multan,pakistan,30.1575,71.5249
2024-05-09,1.812781821625576e-09,multan,pakistan,30.1575,71.5249
2024-05-10,0.16474181181111264,multan,pakistan,30.1575,71.5249
2024-05-11,0.17117977300448808,multan,pakistan,30.1575,71.5249
2024-05-12,0.0,multan,pakistan,30.1575,71.5249
2024-05-13,0.0018934719264507294,multan,pakistan,30.1575,71.5249
2024-05-14,8.602209835416517e-11,multan,pakistan,30.1575,71.5249
2024-05-15,1.4640713274540007e-06,multan,pakistan,30.1575,71.5249
2024-05-16,6.5492356857046845e-06,multan,pakistan,30.1575,71.5249
2024-05-17,1.0337773682239117e-07,multan,pakistan,30.1575,71.5249
2024-05-18,4.5754547533562326e-06,multan,pakistan,30.1575,71.5249
2024-05-19,4.061480075694124e-06,multan,pakistan,30.1575,71.5249
2024-05-20,1.3942596735073348e-08,multan,pakistan,30.1575,71.5249
2024-05-21,6.651965529339093e-30,multan,pakistan,30.1575,71.5249
2024-05-22,2.3593080614170425e-09,multan,pakistan,30.1575,71.5249
2024-05-23,5.207162825926488e-12,multan,pakistan,30.1575,71.5249
2024-05-24,3.7435830802477754e-09,multan,pakistan,30.1575,71.5249
2024-05-25,1.3290325578356377e-08,multan,pakistan,30.1575,71.5249
2024-05-26,1.0362874608837151e-29,multan,pakistan,30.1575,71.5249
2024-05-27,5.940041334758991e-30,multan,pakistan,30.1575,71.5249
2024-05-28,4.296868070862211e-34,multan,pakistan,30.1575,71.5249
2024-05-29,0.0,multan,pakistan,30.1575,71.5249
2024-05-30,0.0,multan,pakistan,30.1575,71.5249
2024-05-31,6.988327610682596e-11,multan,pakistan,30.1575,71.5249
2024-06-01,0.43774458435616187,multan,pakistan,30.1575,71.5249
2024-06-02,7.565343339288599e-06,multan,pakistan,30.1575,71.5249
2024-06-03,4.327987968011371e-06,multan,pakistan,30.1575,71.5249
2024-06-04,0.06552474153282922,multan,pakistan,30.1575,71.5249
2024-06-05,0.4723131399138436,multan,pakistan,30.1575,71.5249
2024-06-06,0.05324558403685398,multan,pakistan,30.1575,71.5249
2024-06-07,0.3705905026010931,multan,pakistan,30.1575,71.5249
2024-06-08,1.4955837455196053e-06,multan,pakistan,30.1575,71.5249
2024-06-09,1.0862155474854007e-08,multan,pakistan,30.1575,71.5249
2024-06-10,5.905702305436644e-16,multan,pakistan,30.1575,71.5249
2024-06-11,9.938144057697329e-12,multan,pakistan,30.1575,71.5249
2024-06-12,1.1225347298855724e-09,multan,pakistan,30.1575,71.5249
2024-06-13,2.4437676051127082e-06,multan,pakistan,30.1575,71.5249
2024-06-14,8.908719566532104e-06,multan,pakistan,30.1575,71.5249
2024-06-15,4.980619951067498e-07,multan,pakistan,30.1575,71.5249
2024-06-16,9.518598525872992e-09,multan,pakistan,30.1575,71.5249
2024-06-17,2.7571135625176016e-08,multan,pakistan,30.1575,71.5249
2024-06-18,8.701826245068732e-07,multan,pakistan,30.1575,71.5249
2024-06-19,0.7213373662352751,multan,pakistan,30.1575,71.5249
2024-06-20,8.932251986098303,multan,pakistan,30.1575,71.5249
2024-06-21,0.35177580642675177,multan,pakistan,30.1575,71.5249
2024-06-22,0.3349041690243736,multan,pakistan,30.1575,71.5249
2024-06-23,0.14343392223248005,multan,pakistan,30.1575,71.5249
2024-06-24,1.3005127577398419e-08,multan,pakistan,30.1575,71.5249
2024-06-25,9.76585265780039e-07,multan,pakistan,30.1575,71.5249
2024-06-26,1.83055672046354e-06,multan,pakistan,30.1575,71.5249
2024-06-27,0.015839978237655566,multan,pakistan,30.1575,71.5249
2024-06-28,0.1778016834188616,multan,pakistan,30.1575,71.5249
2024-06-29,0.11454780880626458,multan,pakistan,30.1575,71.5249
2024-06-30,0.012691242723039675,multan,pakistan,30.1575,71.5249
2024-07-01,0.19070091257548488,multan,pakistan,30.1575,71.5249
2024-07-02,1.887733357131166e-06,multan,pakistan,30.1575,71.5249
2024-07-03,0.3900689917167466,multan,pakistan,30.1575,71.5249
2024-07-04,1.235934338910738,multan,pakistan,30.1575,71.5249
2024-07-05,0.5353352538893599,multan,pakistan,30.1575,71.5249
2024-07-06,45.720441291632596,multan,pakistan,30.1575,71.5249
