date,PRECTOTCORR,region_name,country,latitude,longitude
2020-12-04,1.824492128750965e-32,dhaka,bangladesh,23.8103,90.4125
2020-12-05,1.4854051588741868e-05,dhaka,bangladesh,23.8103,90.4125
2020-12-06,0.0,dhaka,bangladesh,23.8103,90.4125
2020-12-07,0.0,dhaka,bangladesh,23.8103,90.4125
2020-12-08,0.0,dhaka,bangladesh,23.8103,90.4125
2020-12-09,0.0006695029405867636,dhaka,bangladesh,23.8103,90.4125
2020-12-10,0.008655208284180649,dhaka,bangladesh,23.8103,90.4125
2020-12-11,0.016804458737629258,dhaka,bangladesh,23.8103,90.4125
2020-12-12,0.0,dhaka,bangladesh,23.8103,90.4125
2020-12-13,0.0,dhaka,bangladesh,23.8103,90.4125
2020-12-14,1.1958090912009972e-06,dhaka,bangladesh,23.8103,90.4125
2020-12-15,6.851409984276122e-07,dhaka,bangladesh,23.8103,90.4125
2020-12-16,5.647937209227443e-07,dhaka,bangladesh,23.8103,90.4125
2020-12-17,3.1630463873111303e-09,dhaka,bangladesh,23.8103,90.4125
2020-12-18,1.1598283965495568e-28,dhaka,bangladesh,23.8103,90.4125
2020-12-19,9.324224376757634e-32,dhaka,bangladesh,23.8103,90.4125
2020-12-20,2.0352351304264715e-06,dhaka,bangladesh,23.8103,90.4125
2020-12-21,3.579243867440773e-30,dhaka,bangladesh,23.8103,90.4125
2020-12-22,0.8926560076076839,dhaka,bangladesh,23.8103,90.4125
2020-12-23,1.0757602751940238,dhaka,bangladesh,23.8103,90.4125
2020-12-24,7.811664230746095e-07,dhaka,bangladesh,23.8103,90.4125
2020-12-25,1.2357190052464384e-05,dhaka,bangladesh,23.8103,90.4125
2020-12-26,0.0,dhaka,bangladesh,23.8103,90.4125
2020-12-27,1.0000064776249928e-06,dhaka,bangladesh,23.8103,90.4125
2020-12-28,7.45731733533988e-32,dhaka,bangladesh,23.8103,90.4125
2020-12-29,2.032243173744064e-06,dhaka,bangladesh,23.8103,90.4125
2020-12-30,3.2709693248919003e-28,dhaka,bangladesh,23.8103,90.4125
2020-12-31,1.774305866810546e-32,dhaka,bangladesh,23.8103,90.4125
2021-01-01,0.0002736048827500781,dhaka,bangladesh,23.8103,90.4125
2021-01-02,3.715848903973368e-19,dhaka,bangladesh,23.8103,90.4125
2021-01-03,1.6466572105859453e-06,dhaka,bangladesh,23.8103,90.4125
2021-01-04,0.031995400786408446,dhaka,bangladesh,23.8103,90.4125
2021-01-05,1.1915194361105504e-25,dhaka,bangladesh,23.8103,90.4125
2021-01-06,4.919571102057649e-07,dhaka,bangladesh,23.8103,90.4125
