PRECTOTCORR,lat,lon,datetime,region_name,country,latitude,longitude
0.0007229391485452652,23.0,72.5,2024-06-21 06:30:00,ahmedabad,india,23.0225,72.5714
0.0006460351869463921,23.0,72.5,2024-06-21 07:30:00,ahmedabad,india,23.0225,72.5714
0.0004427740350365639,23.0,72.5,2024-06-21 08:30:00,ahmedabad,india,23.0225,72.5714
0.00038975849747657776,23.0,72.5,2024-06-21 09:30:00,ahmedabad,india,23.0225,72.5714
0.00045974738895893097,23.0,72.5,2024-06-21 10:30:00,ahmedabad,india,23.0225,72.5714
0.000447174534201622,23.0,72.5,2024-06-21 11:30:00,ahmedabad,india,23.0225,72.5714
0.0004366971552371979,23.0,72.5,2024-06-21 12:30:00,ahmedabad,india,23.0225,72.5714
0.0010733027011156082,23.0,72.5,2024-06-21 13:30:00,ahmedabad,india,23.0225,72.5714
0.0014127697795629501,23.0,72.5,2024-06-21 14:30:00,ahmedabad,india,23.0225,72.5714
0.003758445382118225,23.0,72.5,2024-06-21 15:30:00,ahmedabad,india,23.0225,72.5714
0.007919222116470337,23.0,72.5,2024-06-21 16:30:00,ahmedabad,india,23.0225,72.5714
0.01215711236000061,23.0,72.5,2024-06-21 17:30:00,ahmedabad,india,23.0225,72.5714
0.01660287380218506,23.0,72.5,2024-06-21 18:30:00,ahmedabad,india,23.0225,72.5714
0.02704337239265442,23.0,72.5,2024-06-21 19:30:00,ahmedabad,india,23.0225,72.5714
0.03733634948730469,23.0,72.5,2024-06-21 20:30:00,ahmedabad,india,23.0225,72.5714
0.046978890895843506,23.0,72.5,2024-06-21 21:30:00,ahmedabad,india,23.0225,72.5714
0.0514984130859375,23.0,72.5,2024-06-21 22:30:00,ahmedabad,india,23.0225,72.5714
0.04654973745346069,23.0,72.5,2024-06-21 23:30:00,ahmedabad,india,23.0225,72.5714
0.02835094928741455,23.0,72.5,2024-06-22 00:30:00,ahmedabad,india,23.0225,72.5714
0.009662657976150513,23.0,72.5,2024-06-22 01:30:00,ahmedabad,india,23.0225,72.5714
0.002517085522413254,23.0,72.5,2024-06-22 02:30:00,ahmedabad,india,23.0225,72.5714
0.10192394256591797,23.0,72.5,2024-06-22 03:30:00,ahmedabad,india,23.0225,72.5714
0.033192336559295654,23.0,72.5,2024-06-22 04:30:00,ahmedabad,india,23.0225,72.5714
0.01329369843006134,23.0,72.5,2024-06-22 05:30:00,ahmedabad,india,23.0225,72.5714
0.010658428072929382,23.0,72.5,2024-06-22 06:30:00,ahmedabad,india,23.0225,72.5714
0.0045027583837509155,23.0,72.5,2024-06-22 07:30:00,ahmedabad,india,23.0225,72.5714
0.0013494864106178284,23.0,72.5,2024-06-22 08:30:00,ahmedabad,india,23.0225,72.5714
0.00034585827961564064,23.0,72.5,2024-06-22 09:30:00,ahmedabad,india,23.0225,72.5714
0.0003830529749393463,23.0,72.5,2024-06-22 10:30:00,ahmedabad,india,23.0225,72.5714
0.00046016648411750793,23.0,72.5,2024-06-22 11:30:00,ahmedabad,india,23.0225,72.5714
0.0006565125659108162,23.0,72.5,2024-06-22 12:30:00,ahmedabad,india,23.0225,72.5714
0.0007510185241699219,23.0,72.5,2024-06-22 13:30:00,ahmedabad,india,23.0225,72.5714
0.000719376839697361,23.0,72.5,2024-06-22 14:30:00,ahmedabad,india,23.0225,72.5714
0.001812167465686798,23.0,72.5,2024-06-22 15:30:00,ahmedabad,india,23.0225,72.5714
0.005833804607391357,23.0,72.5,2024-06-22 16:30:00,ahmedabad,india,23.0225,72.5714
0.002792011946439743,23.0,72.5,2024-06-22 17:30:00,ahmedabad,india,23.0225,72.5714
0.00570639967918396,23.0,72.5,2024-06-22 18:30:00,ahmedabad,india,23.0225,72.5714
0.04838705062866211,23.0,72.5,2024-06-22 19:30:00,ahmedabad,india,23.0225,72.5714
0.035230815410614014,23.0,72.5,2024-06-22 20:30:00,ahmedabad,india,23.0225,72.5714
0.025628507137298584,23.0,72.5,2024-06-22 21:30:00,ahmedabad,india,23.0225,72.5714
0.0331386923789978,23.0,72.5,2024-06-22 22:30:00,ahmedabad,india,23.0225,72.5714
0.034627318382263184,23.0,72.5,2024-06-22 23:30:00,ahmedabad,india,23.0225,72.5714
0.0382348895072937,23.0,72.5,2024-06-23 00:30:00,ahmedabad,india,23.0225,72.5714
0.05554854869842529,23.0,72.5,2024-06-23 01:30:00,ahmedabad,india,23.0225,72.5714
0.10779798030853271,23.0,72.5,2024-06-23 02:30:00,ahmedabad,india,23.0225,72.5714
0.10436475276947021,23.0,72.5,2024-06-23 03:30:00,ahmedabad,india,23.0225,72.5714
0.09889304637908936,23.0,72.5,2024-06-23 04:30:00,ahmedabad,india,23.0225,72.5714
0.12761950492858887,23.0,72.5,2024-06-23 05:30:00,ahmedabad,india,23.0225,72.5714
0.14601945877075195,23.0,72.5,2024-06-23 06:30:00,ahmedabad,india,23.0225,72.5714
0.17128586769104004,23.0,72.5,2024-06-23 07:30:00,ahmedabad,india,23.0225,72.5714
0.17428994178771973,23.0,72.5,2024-06-23 08:30:00,ahmedabad,india,23.0225,72.5714
0.18142461776733398,23.0,72.5,2024-06-23 09:30:00,ahmedabad,india,23.0225,72.5714
0.12579560279846191,23.0,72.5,2024-06-23 10:30:00,ahmedabad,india,23.0225,72.5714
0.10897815227508545,23.0,72.5,2024-06-23 11:30:00,ahmedabad,india,23.0225,72.5714
0.039093196392059326,23.0,72.5,2024-06-23 12:30:00,ahmedabad,india,23.0225,72.5714
0.01591220498085022,23.0,72.5,2024-06-23 13:30:00,ahmedabad,india,23.0225,72.5714
0.01822561025619507,23.0,72.5,2024-06-23 14:30:00,ahmedabad,india,23.0225,72.5714
0.02895444631576538,23.0,72.5,2024-06-23 15:30:00,ahmedabad,india,23.0225,72.5714
0.04216432571411133,23.0,72.5,2024-06-23 16:30:00,ahmedabad,india,23.0225,72.5714
0.040568411350250244,23.0,72.5,2024-06-23 17:30:00,ahmedabad,india,23.0225,72.5714
0.020056217908859253,23.0,72.5,2024-06-23 18:30:00,ahmedabad,india,23.0225,72.5714
0.011077523231506348,23.0,72.5,2024-06-23 19:30:00,ahmedabad,india,23.0225,72.5714
0.013840198516845703,23.0,72.5,2024-06-23 20:30:00,ahmedabad,india,23.0225,72.5714
0.03891885280609131,23.0,72.5,2024-06-23 21:30:00,ahmedabad,india,23.0225,72.5714
0.08365809917449951,23.0,72.5,2024-06-23 22:30:00,ahmedabad,india,23.0225,72.5714
0.10959506034851074,23.0,72.5,2024-06-23 23:30:00,ahmedabad,india,23.0225,72.5714
0.0993490219116211,23.0,72.5,2024-06-24 00:30:00,ahmedabad,india,23.0225,72.5714
0.08411407470703125,23.0,72.5,2024-06-24 01:30:00,ahmedabad,india,23.0225,72.5714
0.16871094703674316,23.0,72.5,2024-06-24 02:30:00,ahmedabad,india,23.0225,72.5714
1.185750961303711,23.0,72.5,2024-06-24 03:30:00,ahmedabad,india,23.0225,72.5714
1.5638351440429688,23.0,72.5,2024-06-24 04:30:00,ahmedabad,india,23.0225,72.5714
1.9208908081054688,23.0,72.5,2024-06-24 05:30:00,ahmedabad,india,23.0225,72.5714
2.0745277404785156,23.0,72.5,2024-06-24 06:30:00,ahmedabad,india,23.0225,72.5714
2.447032928466797,23.0,72.5,2024-06-24 07:30:00,ahmedabad,india,23.0225,72.5714
2.4015426635742188,23.0,72.5,2024-06-24 08:30:00,ahmedabad,india,23.0225,72.5714
2.2573471069335938,23.0,72.5,2024-06-24 09:30:00,ahmedabad,india,23.0225,72.5714
1.8754005432128906,23.0,72.5,2024-06-24 10:30:00,ahmedabad,india,23.0225,72.5714
1.6011714935302734,23.0,72.5,2024-06-24 11:30:00,ahmedabad,india,23.0225,72.5714
1.1707305908203125,23.0,72.5,2024-06-24 12:30:00,ahmedabad,india,23.0225,72.5714
0.6907224655151367,23.0,72.5,2024-06-24 13:30:00,ahmedabad,india,23.0225,72.5714
0.4255056381225586,23.0,72.5,2024-06-24 14:30:00,ahmedabad,india,23.0225,72.5714
0.29429197311401367,23.0,72.5,2024-06-24 15:30:00,ahmedabad,india,23.0225,72.5714
0.38645267486572266,23.0,72.5,2024-06-24 16:30:00,ahmedabad,india,23.0225,72.5714
0.611114501953125,23.0,72.5,2024-06-24 17:30:00,ahmedabad,india,23.0225,72.5714
1.0647296905517578,23.0,72.5,2024-06-24 18:30:00,ahmedabad,india,23.0225,72.5714
1.2625694274902344,23.0,72.5,2024-06-24 19:30:00,ahmedabad,india,23.0225,72.5714
1.1149406433105469,23.0,72.5,2024-06-24 20:30:00,ahmedabad,india,23.0225,72.5714
0.7145404815673828,23.0,72.5,2024-06-24 21:30:00,ahmedabad,india,23.0225,72.5714
0.5542516708374023,23.0,72.5,2024-06-24 22:30:00,ahmedabad,india,23.0225,72.5714
1.0625839233398438,23.0,72.5,2024-06-24 23:30:00,ahmedabad,india,23.0225,72.5714
2.4255752563476562,23.0,72.5,2024-06-25 00:30:00,ahmedabad,india,23.0225,72.5714
3.5327911376953125,23.0,72.5,2024-06-25 01:30:00,ahmedabad,india,23.0225,72.5714
4.0340423583984375,23.0,72.5,2024-06-25 02:30:00,ahmedabad,india,23.0225,72.5714
0.6336450576782227,23.0,72.5,2024-06-25 03:30:00,ahmedabad,india,23.0225,72.5714
0.5615472793579102,23.0,72.5,2024-06-25 04:30:00,ahmedabad,india,23.0225,72.5714
0.4523277282714844,23.0,72.5,2024-06-25 05:30:00,ahmedabad,india,23.0225,72.5714
0.32154321670532227,23.0,72.5,2024-06-25 06:30:00,ahmedabad,india,23.0225,72.5714
0.2925753593444824,23.0,72.5,2024-06-25 07:30:00,ahmedabad,india,23.0225,72.5714
0.27937889099121094,23.0,72.5,2024-06-25 08:30:00,ahmedabad,india,23.0225,72.5714
0.21167993545532227,23.0,72.5,2024-06-25 09:30:00,ahmedabad,india,23.0225,72.5714
0.1765429973602295,23.0,72.5,2024-06-25 10:30:00,ahmedabad,india,23.0225,72.5714
0.11844635009765625,23.0,72.5,2024-06-25 11:30:00,ahmedabad,india,23.0225,72.5714
0.06083250045776367,23.0,72.5,2024-06-25 12:30:00,ahmedabad,india,23.0225,72.5714
0.051377713680267334,23.0,72.5,2024-06-25 13:30:00,ahmedabad,india,23.0225,72.5714
0.06445348262786865,23.0,72.5,2024-06-25 14:30:00,ahmedabad,india,23.0225,72.5714
0.06890594959259033,23.0,72.5,2024-06-25 15:30:00,ahmedabad,india,23.0225,72.5714
0.0756382942199707,23.0,72.5,2024-06-25 16:30:00,ahmedabad,india,23.0225,72.5714
0.07585287094116211,23.0,72.5,2024-06-25 17:30:00,ahmedabad,india,23.0225,72.5714
0.04856139421463013,23.0,72.5,2024-06-25 18:30:00,ahmedabad,india,23.0225,72.5714
0.05312114953994751,23.0,72.5,2024-06-25 19:30:00,ahmedabad,india,23.0225,72.5714
0.10270178318023682,23.0,72.5,2024-06-25 20:30:00,ahmedabad,india,23.0225,72.5714
0.14194250106811523,23.0,72.5,2024-06-25 21:30:00,ahmedabad,india,23.0225,72.5714
0.13282299041748047,23.0,72.5,2024-06-25 22:30:00,ahmedabad,india,23.0225,72.5714
0.0986248254776001,23.0,72.5,2024-06-25 23:30:00,ahmedabad,india,23.0225,72.5714
0.09647905826568604,23.0,72.5,2024-06-26 00:30:00,ahmedabad,india,23.0225,72.5714
0.19510388374328613,23.0,72.5,2024-06-26 01:30:00,ahmedabad,india,23.0225,72.5714
0.3132820129394531,23.0,72.5,2024-06-26 02:30:00,ahmedabad,india,23.0225,72.5714
0.3235816955566406,23.0,72.5,2024-06-26 03:30:00,ahmedabad,india,23.0225,72.5714
0.28839111328125,23.0,72.5,2024-06-26 04:30:00,ahmedabad,india,23.0225,72.5714
0.240325927734375,23.0,72.5,2024-06-26 05:30:00,ahmedabad,india,23.0225,72.5714
0.1960158348083496,23.0,72.5,2024-06-26 06:30:00,ahmedabad,india,23.0225,72.5714
0.12601017951965332,23.0,72.5,2024-06-26 07:30:00,ahmedabad,india,23.0225,72.5714
0.06407797336578369,23.0,72.5,2024-06-26 08:30:00,ahmedabad,india,23.0225,72.5714
0.03883838653564453,23.0,72.5,2024-06-26 09:30:00,ahmedabad,india,23.0225,72.5714
0.037832558155059814,23.0,72.5,2024-06-26 10:30:00,ahmedabad,india,23.0225,72.5714
0.029987096786499023,23.0,72.5,2024-06-26 11:30:00,ahmedabad,india,23.0225,72.5714
0.0037517398595809937,23.0,72.5,2024-06-26 12:30:00,ahmedabad,india,23.0225,72.5714
0.0013679265975952148,23.0,72.5,2024-06-26 13:30:00,ahmedabad,india,23.0225,72.5714
0.001523410901427269,23.0,72.5,2024-06-26 14:30:00,ahmedabad,india,23.0225,72.5714
0.0017744489014148712,23.0,72.5,2024-06-26 15:30:00,ahmedabad,india,23.0225,72.5714
0.002526305615901947,23.0,72.5,2024-06-26 16:30:00,ahmedabad,india,23.0225,72.5714
0.002599228173494339,23.0,72.5,2024-06-26 17:30:00,ahmedabad,india,23.0225,72.5714
0.0037383288145065308,23.0,72.5,2024-06-26 18:30:00,ahmedabad,india,23.0225,72.5714
0.008727237582206726,23.0,72.5,2024-06-26 19:30:00,ahmedabad,india,23.0225,72.5714
0.021041929721832275,23.0,72.5,2024-06-26 20:30:00,ahmedabad,india,23.0225,72.5714
0.038436055183410645,23.0,72.5,2024-06-26 21:30:00,ahmedabad,india,23.0225,72.5714
0.055655837059020996,23.0,72.5,2024-06-26 22:30:00,ahmedabad,india,23.0225,72.5714
0.08258521556854248,23.0,72.5,2024-06-26 23:30:00,ahmedabad,india,23.0225,72.5714
0.09959042072296143,23.0,72.5,2024-06-27 00:30:00,ahmedabad,india,23.0225,72.5714
0.14156699180603027,23.0,72.5,2024-06-27 01:30:00,ahmedabad,india,23.0225,72.5714
0.13475418090820312,23.0,72.5,2024-06-27 02:30:00,ahmedabad,india,23.0225,72.5714
0.05790889263153076,23.0,72.5,2024-06-27 03:30:00,ahmedabad,india,23.0225,72.5714
0.047944486141204834,23.0,72.5,2024-06-27 04:30:00,ahmedabad,india,23.0225,72.5714
0.056165456771850586,23.0,72.5,2024-06-27 05:30:00,ahmedabad,india,23.0225,72.5714
0.08628666400909424,23.0,72.5,2024-06-27 06:30:00,ahmedabad,india,23.0225,72.5714
0.16672611236572266,23.0,72.5,2024-06-27 07:30:00,ahmedabad,india,23.0225,72.5714
0.18357038497924805,23.0,72.5,2024-06-27 08:30:00,ahmedabad,india,23.0225,72.5714
0.20170211791992188,23.0,72.5,2024-06-27 09:30:00,ahmedabad,india,23.0225,72.5714
0.18796920776367188,23.0,72.5,2024-06-27 10:30:00,ahmedabad,india,23.0225,72.5714
0.18501877784729004,23.0,72.5,2024-06-27 11:30:00,ahmedabad,india,23.0225,72.5714
0.1838386058807373,23.0,72.5,2024-06-27 12:30:00,ahmedabad,india,23.0225,72.5714
0.1821756362915039,23.0,72.5,2024-06-27 13:30:00,ahmedabad,india,23.0225,72.5714
0.22144317626953125,23.0,72.5,2024-06-27 14:30:00,ahmedabad,india,23.0225,72.5714
0.24654865264892578,23.0,72.5,2024-06-27 15:30:00,ahmedabad,india,23.0225,72.5714
0.19676685333251953,23.0,72.5,2024-06-27 16:30:00,ahmedabad,india,23.0225,72.5714
0.1392066478729248,23.0,72.5,2024-06-27 17:30:00,ahmedabad,india,23.0225,72.5714
0.11200904846191406,23.0,72.5,2024-06-27 18:30:00,ahmedabad,india,23.0225,72.5714
0.12284517288208008,23.0,72.5,2024-06-27 19:30:00,ahmedabad,india,23.0225,72.5714
0.13486146926879883,23.0,72.5,2024-06-27 20:30:00,ahmedabad,india,23.0225,72.5714
0.16023516654968262,23.0,72.5,2024-06-27 21:30:00,ahmedabad,india,23.0225,72.5714
0.23099184036254883,23.0,72.5,2024-06-27 22:30:00,ahmedabad,india,23.0225,72.5714
0.23270845413208008,23.0,72.5,2024-06-27 23:30:00,ahmedabad,india,23.0225,72.5714
0.19102692604064941,23.0,72.5,2024-06-28 00:30:00,ahmedabad,india,23.0225,72.5714
0.16951560974121094,23.0,72.5,2024-06-28 01:30:00,ahmedabad,india,23.0225,72.5714
0.17943978309631348,23.0,72.5,2024-06-28 02:30:00,ahmedabad,india,23.0225,72.5714
0.11656880378723145,23.0,72.5,2024-06-28 03:30:00,ahmedabad,india,23.0225,72.5714
0.1323401927947998,23.0,72.5,2024-06-28 04:30:00,ahmedabad,india,23.0225,72.5714
0.13850927352905273,23.0,72.5,2024-06-28 05:30:00,ahmedabad,india,23.0225,72.5714
0.15851855278015137,23.0,72.5,2024-06-28 06:30:00,ahmedabad,india,23.0225,72.5714
0.16012787818908691,23.0,72.5,2024-06-28 07:30:00,ahmedabad,india,23.0225,72.5714
0.15390515327453613,23.0,72.5,2024-06-28 08:30:00,ahmedabad,india,23.0225,72.5714
0.13394951820373535,23.0,72.5,2024-06-28 09:30:00,ahmedabad,india,23.0225,72.5714
0.0867694616317749,23.0,72.5,2024-06-28 10:30:00,ahmedabad,india,23.0225,72.5714
0.07260739803314209,23.0,72.5,2024-06-28 11:30:00,ahmedabad,india,23.0225,72.5714
0.0627368688583374,23.0,72.5,2024-06-28 12:30:00,ahmedabad,india,23.0225,72.5714
0.07915198802947998,23.0,72.5,2024-06-28 13:30:00,ahmedabad,india,23.0225,72.5714
0.10522305965423584,23.0,72.5,2024-06-28 14:30:00,ahmedabad,india,23.0225,72.5714
0.1524031162261963,23.0,72.5,2024-06-28 15:30:00,ahmedabad,india,23.0225,72.5714
0.19022226333618164,23.0,72.5,2024-06-28 16:30:00,ahmedabad,india,23.0225,72.5714
0.24526119232177734,23.0,72.5,2024-06-28 17:30:00,ahmedabad,india,23.0225,72.5714
0.2582430839538574,23.0,72.5,2024-06-28 18:30:00,ahmedabad,india,23.0225,72.5714
0.24107694625854492,23.0,72.5,2024-06-28 19:30:00,ahmedabad,india,23.0225,72.5714
0.21269917488098145,23.0,72.5,2024-06-28 20:30:00,ahmedabad,india,23.0225,72.5714
0.1769721508026123,23.0,72.5,2024-06-28 21:30:00,ahmedabad,india,23.0225,72.5714
0.16704797744750977,23.0,72.5,2024-06-28 22:30:00,ahmedabad,india,23.0225,72.5714
0.13749003410339355,23.0,72.5,2024-06-28 23:30:00,ahmedabad,india,23.0225,72.5714
0.1045525074005127,23.0,72.5,2024-06-29 00:30:00,ahmedabad,india,23.0225,72.5714
0.06136894226074219,23.0,72.5,2024-06-29 01:30:00,ahmedabad,india,23.0225,72.5714
0.03688037395477295,23.0,72.5,2024-06-29 02:30:00,ahmedabad,india,23.0225,72.5714
0.4909515380859375,23.0,72.5,2024-06-29 03:30:00,ahmedabad,india,23.0225,72.5714
0.3561973571777344,23.0,72.5,2024-06-29 04:30:00,ahmedabad,india,23.0225,72.5714
0.2603888511657715,23.0,72.5,2024-06-29 05:30:00,ahmedabad,india,23.0225,72.5714
0.2851724624633789,23.0,72.5,2024-06-29 06:30:00,ahmedabad,india,23.0225,72.5714
0.5563974380493164,23.0,72.5,2024-06-29 07:30:00,ahmedabad,india,23.0225,72.5714
0.7909297943115234,23.0,72.5,2024-06-29 08:30:00,ahmedabad,india,23.0225,72.5714
0.7158279418945312,23.0,72.5,2024-06-29 09:30:00,ahmedabad,india,23.0225,72.5714
0.5066156387329102,23.0,72.5,2024-06-29 10:30:00,ahmedabad,india,23.0225,72.5714
0.3880620002746582,23.0,72.5,2024-06-29 11:30:00,ahmedabad,india,23.0225,72.5714
0.31038522720336914,23.0,72.5,2024-06-29 12:30:00,ahmedabad,india,23.0225,72.5714
0.30330419540405273,23.0,72.5,2024-06-29 13:30:00,ahmedabad,india,23.0225,72.5714
0.23077726364135742,23.0,72.5,2024-06-29 14:30:00,ahmedabad,india,23.0225,72.5714
0.1920461654663086,23.0,72.5,2024-06-29 15:30:00,ahmedabad,india,23.0225,72.5714
0.21023154258728027,23.0,72.5,2024-06-29 16:30:00,ahmedabad,india,23.0225,72.5714
0.28356313705444336,23.0,72.5,2024-06-29 17:30:00,ahmedabad,india,23.0225,72.5714
0.5456686019897461,23.0,72.5,2024-06-29 18:30:00,ahmedabad,india,23.0225,72.5714
0.9252548217773438,23.0,72.5,2024-06-29 19:30:00,ahmedabad,india,23.0225,72.5714
1.1428356170654297,23.0,72.5,2024-06-29 20:30:00,ahmedabad,india,23.0225,72.5714
1.2917518615722656,23.0,72.5,2024-06-29 21:30:00,ahmedabad,india,23.0225,72.5714
1.268148422241211,23.0,72.5,2024-06-29 22:30:00,ahmedabad,india,23.0225,72.5714
1.2320995330810547,23.0,72.5,2024-06-29 23:30:00,ahmedabad,india,23.0225,72.5714
1.2943267822265625,23.0,72.5,2024-06-30 00:30:00,ahmedabad,india,23.0225,72.5714
1.2917518615722656,23.0,72.5,2024-06-30 01:30:00,ahmedabad,india,23.0225,72.5714
1.0128021240234375,23.0,72.5,2024-06-30 02:30:00,ahmedabad,india,23.0225,72.5714
0.21414756774902344,23.0,72.5,2024-06-30 03:30:00,ahmedabad,india,23.0225,72.5714
0.25588274002075195,23.0,72.5,2024-06-30 04:30:00,ahmedabad,india,23.0225,72.5714
0.26650428771972656,23.0,72.5,2024-06-30 05:30:00,ahmedabad,india,23.0225,72.5714
0.34900903701782227,23.0,72.5,2024-06-30 06:30:00,ahmedabad,india,23.0225,72.5714
0.38602352142333984,23.0,72.5,2024-06-30 07:30:00,ahmedabad,india,23.0225,72.5714
0.46455860137939453,23.0,72.5,2024-06-30 08:30:00,ahmedabad,india,23.0225,72.5714
0.5471706390380859,23.0,72.5,2024-06-30 09:30:00,ahmedabad,india,23.0225,72.5714
0.639653205871582,23.0,72.5,2024-06-30 10:30:00,ahmedabad,india,23.0225,72.5714
0.7707595825195312,23.0,72.5,2024-06-30 11:30:00,ahmedabad,india,23.0225,72.5714
0.9295463562011719,23.0,72.5,2024-06-30 12:30:00,ahmedabad,india,23.0225,72.5714
1.1260986328125,23.0,72.5,2024-06-30 13:30:00,ahmedabad,india,23.0225,72.5714
1.1943340301513672,23.0,72.5,2024-06-30 14:30:00,ahmedabad,india,23.0225,72.5714
0.9660243988037109,23.0,72.5,2024-06-30 15:30:00,ahmedabad,india,23.0225,72.5714
0.6947994232177734,23.0,72.5,2024-06-30 16:30:00,ahmedabad,india,23.0225,72.5714
0.39010047912597656,23.0,72.5,2024-06-30 17:30:00,ahmedabad,india,23.0225,72.5714
0.2476215362548828,23.0,72.5,2024-06-30 18:30:00,ahmedabad,india,23.0225,72.5714
0.1746654510498047,23.0,72.5,2024-06-30 19:30:00,ahmedabad,india,23.0225,72.5714
0.18652081489562988,23.0,72.5,2024-06-30 20:30:00,ahmedabad,india,23.0225,72.5714
0.25920867919921875,23.0,72.5,2024-06-30 21:30:00,ahmedabad,india,23.0225,72.5714
0.41295289993286133,23.0,72.5,2024-06-30 22:30:00,ahmedabad,india,23.0225,72.5714
0.7295608520507812,23.0,72.5,2024-06-30 23:30:00,ahmedabad,india,23.0225,72.5714
1.1951923370361328,23.0,72.5,2024-07-01 00:30:00,ahmedabad,india,23.0225,72.5714
1.4436721801757812,23.0,72.5,2024-07-01 01:30:00,ahmedabad,india,23.0225,72.5714
1.4290809631347656,23.0,72.5,2024-07-01 02:30:00,ahmedabad,india,23.0225,72.5714
1.4698505401611328,23.0,72.5,2024-07-01 03:30:00,ahmedabad,india,23.0225,72.5714
1.3591289520263672,23.0,72.5,2024-07-01 04:30:00,ahmedabad,india,23.0225,72.5714
1.4089107513427734,23.0,72.5,2024-07-01 05:30:00,ahmedabad,india,23.0225,72.5714
0.7671117782592773,23.0,72.5,2024-07-01 06:30:00,ahmedabad,india,23.0225,72.5714
0.8244037628173828,23.0,72.5,2024-07-01 07:30:00,ahmedabad,india,23.0225,72.5714
0.775909423828125,23.0,72.5,2024-07-01 08:30:00,ahmedabad,india,23.0225,72.5714
0.658106803894043,23.0,72.5,2024-07-01 09:30:00,ahmedabad,india,23.0225,72.5714
0.5815029144287109,23.0,72.5,2024-07-01 10:30:00,ahmedabad,india,23.0225,72.5714
0.5602598190307617,23.0,72.5,2024-07-01 11:30:00,ahmedabad,india,23.0225,72.5714
0.5712032318115234,23.0,72.5,2024-07-01 12:30:00,ahmedabad,india,23.0225,72.5714
0.5913734436035156,23.0,72.5,2024-07-01 13:30:00,ahmedabad,india,23.0225,72.5714
0.583648681640625,23.0,72.5,2024-07-01 14:30:00,ahmedabad,india,23.0225,72.5714
0.5533933639526367,23.0,72.5,2024-07-01 15:30:00,ahmedabad,india,23.0225,72.5714
0.4398822784423828,23.0,72.5,2024-07-01 16:30:00,ahmedabad,india,23.0225,72.5714
0.3767967224121094,23.0,72.5,2024-07-01 17:30:00,ahmedabad,india,23.0225,72.5714
0.36220550537109375,23.0,72.5,2024-07-01 18:30:00,ahmedabad,india,23.0225,72.5714
0.38988590240478516,23.0,72.5,2024-07-01 19:30:00,ahmedabad,india,23.0225,72.5714
0.3979325294494629,23.0,72.5,2024-07-01 20:30:00,ahmedabad,india,23.0225,72.5714
0.33838748931884766,23.0,72.5,2024-07-01 21:30:00,ahmedabad,india,23.0225,72.5714
0.28356313705444336,23.0,72.5,2024-07-01 22:30:00,ahmedabad,india,23.0225,72.5714
0.2686500549316406,23.0,72.5,2024-07-01 23:30:00,ahmedabad,india,23.0225,72.5714
0.23946762084960938,23.0,72.5,2024-07-02 00:30:00,ahmedabad,india,23.0225,72.5714
0.22948980331420898,23.0,72.5,2024-07-02 01:30:00,ahmedabad,india,23.0225,72.5714
0.2300262451171875,23.0,72.5,2024-07-02 02:30:00,ahmedabad,india,23.0225,72.5714
0.3165006637573242,23.0,72.5,2024-07-02 03:30:00,ahmedabad,india,23.0225,72.5714
0.32508373260498047,23.0,72.5,2024-07-02 04:30:00,ahmedabad,india,23.0225,72.5714
0.3814101219177246,23.0,72.5,2024-07-02 05:30:00,ahmedabad,india,23.0225,72.5714
0.4259347915649414,23.0,72.5,2024-07-02 06:30:00,ahmedabad,india,23.0225,72.5714
0.4488945007324219,23.0,72.5,2024-07-02 07:30:00,ahmedabad,india,23.0225,72.5714
0.47614574432373047,23.0,72.5,2024-07-02 08:30:00,ahmedabad,india,23.0225,72.5714
0.4840850830078125,23.0,72.5,2024-07-02 09:30:00,ahmedabad,india,23.0225,72.5714
0.4604816436767578,23.0,72.5,2024-07-02 10:30:00,ahmedabad,india,23.0225,72.5714
0.4969596862792969,23.0,72.5,2024-07-02 11:30:00,ahmedabad,india,23.0225,72.5714
0.5658388137817383,23.0,72.5,2024-07-02 12:30:00,ahmedabad,india,23.0225,72.5714
0.6563901901245117,23.0,72.5,2024-07-02 13:30:00,ahmedabad,india,23.0225,72.5714
0.6400823593139648,23.0,72.5,2024-07-02 14:30:00,ahmedabad,india,23.0225,72.5714
0.5347251892089844,23.0,72.5,2024-07-02 15:30:00,ahmedabad,india,23.0225,72.5714
0.31113624572753906,23.0,72.5,2024-07-02 16:30:00,ahmedabad,india,23.0225,72.5714
0.2076566219329834,23.0,72.5,2024-07-02 17:30:00,ahmedabad,india,23.0225,72.5714
0.11855363845825195,23.0,72.5,2024-07-02 18:30:00,ahmedabad,india,23.0225,72.5714
0.044417381286621094,23.0,72.5,2024-07-02 19:30:00,ahmedabad,india,23.0225,72.5714
0.026111304759979248,23.0,72.5,2024-07-02 20:30:00,ahmedabad,india,23.0225,72.5714
0.019848346710205078,23.0,72.5,2024-07-02 21:30:00,ahmedabad,india,23.0225,72.5714
0.013142824172973633,23.0,72.5,2024-07-02 22:30:00,ahmedabad,india,23.0225,72.5714
0.01141279935836792,23.0,72.5,2024-07-02 23:30:00,ahmedabad,india,23.0225,72.5714
0.009112805128097534,23.0,72.5,2024-07-03 00:30:00,ahmedabad,india,23.0225,72.5714
0.010695308446884155,23.0,72.5,2024-07-03 01:30:00,ahmedabad,india,23.0225,72.5714
