date,PRECTOTCORR,region_name,country,latitude,longitude
2023-01-17,4.77108343490793e-20,rawalpindi,pakistan,33.5651,73.0169
2023-01-18,0.01742529518809573,rawalpindi,pakistan,33.5651,73.0169
2023-01-19,0.4120282188523561,rawalpindi,pakistan,33.5651,73.0169
2023-01-20,0.43334465590305626,rawalpindi,pakistan,33.5651,73.0169
2023-01-21,4.025229625403881,rawalpindi,pakistan,33.5651,73.0169
2023-01-22,0.4427816311363131,rawalpindi,pakistan,33.5651,73.0169
2023-01-23,0.8618067484349012,rawalpindi,pakistan,33.5651,73.0169
2023-01-24,5.773451970890164,rawalpindi,pakistan,33.5651,73.0169
2023-01-25,2.104741253424436,rawalpindi,pakistan,33.5651,73.0169
2023-01-26,0.011948185839116832,rawalpindi,pakistan,33.5651,73.0169
2023-01-27,1.4674064955366839e-05,rawalpindi,pakistan,33.5651,73.0169
2023-01-28,0.0015074043357075212,rawalpindi,pakistan,33.5651,73.0169
2023-01-29,10.89423162131975,rawalpindi,pakistan,33.5651,73.0169
2023-01-30,17.518182343337685,rawalpindi,pakistan,33.5651,73.0169
2023-01-31,0.013024783997101204,rawalpindi,pakistan,33.5651,73.0169
2023-02-01,2.4283509233047364e-08,rawalpindi,pakistan,33.5651,73.0169
2023-02-02,1.5984001442738427e-06,rawalpindi,pakistan,33.5651,73.0169
2023-02-03,0.005378523738686081,rawalpindi,pakistan,33.5651,73.0169
2023-02-04,1.4781385556956335e-06,rawalpindi,pakistan,33.5651,73.0169
2023-02-05,3.803438746174682,rawalpindi,pakistan,33.5651,73.0169
2023-02-06,2.2933689382625744,rawalpindi,pakistan,33.5651,73.0169
2023-02-07,1.646505001676006e-05,rawalpindi,pakistan,33.5651,73.0169
2023-02-08,0.00046088407702135625,rawalpindi,pakistan,33.5651,73.0169
2023-02-09,8.764084114227444,rawalpindi,pakistan,33.5651,73.0169
2023-02-10,0.12967189241914756,rawalpindi,pakistan,33.5651,73.0169
2023-02-11,0.13140821446888984,rawalpindi,pakistan,33.5651,73.0169
2023-02-12,0.00010011893760635775,rawalpindi,pakistan,33.5651,73.0169
2023-02-13,5.5753590415403055e-08,rawalpindi,pakistan,33.5651,73.0169
2023-02-14,1.8151078993029114e-08,rawalpindi,pakistan,33.5651,73.0169
2023-02-15,4.268792106907823e-09,rawalpindi,pakistan,33.5651,73.0169
2023-02-16,1.4165177252603014e-08,rawalpindi,pakistan,33.5651,73.0169
2023-02-17,5.061802188947103e-13,rawalpindi,pakistan,33.5651,73.0169
2023-02-18,2.081763718013278e-09,rawalpindi,pakistan,33.5651,73.0169
2023-02-19,0.04371497390076584,rawalpindi,pakistan,33.5651,73.0169
2023-02-20,1.0329905157050234,rawalpindi,pakistan,33.5651,73.0169
2023-02-21,9.701446811519188e-05,rawalpindi,pakistan,33.5651,73.0169
2023-02-22,7.990431631784388e-09,rawalpindi,pakistan,33.5651,73.0169
2023-02-23,2.583420018030847e-15,rawalpindi,pakistan,33.5651,73.0169
2023-02-24,2.628129858119876e-13,rawalpindi,pakistan,33.5651,73.0169
2023-02-25,0.17755270178701366,rawalpindi,pakistan,33.5651,73.0169
2023-02-26,1.0373097607498494,rawalpindi,pakistan,33.5651,73.0169
2023-02-27,0.01776224758915923,rawalpindi,pakistan,33.5651,73.0169
2023-02-28,1.1086827798862942,rawalpindi,pakistan,33.5651,73.0169
2023-03-01,1.987798341724556,rawalpindi,pakistan,33.5651,73.0169
2023-03-02,2.315824515244458,rawalpindi,pakistan,33.5651,73.0169
2023-03-03,0.339092845297273,rawalpindi,pakistan,33.5651,73.0169
2023-03-04,0.021757020658697,rawalpindi,pakistan,33.5651,73.0169
2023-03-05,5.383527447615626e-06,rawalpindi,pakistan,33.5651,73.0169
2023-03-06,5.2700209135451026e-11,rawalpindi,pakistan,33.5651,73.0169
2023-03-07,3.019132241322185e-10,rawalpindi,pakistan,33.5651,73.0169
2023-03-08,3.588893066099332e-13,rawalpindi,pakistan,33.5651,73.0169
2023-03-09,3.7028753378408115e-11,rawalpindi,pakistan,33.5651,73.0169
2023-03-10,6.071114325324303e-07,rawalpindi,pakistan,33.5651,73.0169
2023-03-11,2.7341905900013595e-15,rawalpindi,pakistan,33.5651,73.0169
2023-03-12,0.050048162120219786,rawalpindi,pakistan,33.5651,73.0169
2023-03-13,0.0013876565915290555,rawalpindi,pakistan,33.5651,73.0169
2023-03-14,6.134744315253907e-06,rawalpindi,pakistan,33.5651,73.0169
2023-03-15,0.08620900043752049,rawalpindi,pakistan,33.5651,73.0169
2023-03-16,7.436495739966631,rawalpindi,pakistan,33.5651,73.0169
2023-03-17,5.02506410703063,rawalpindi,pakistan,33.5651,73.0169
2023-03-18,0.44251320068724453,rawalpindi,pakistan,33.5651,73.0169
2023-03-19,3.9900110685266554,rawalpindi,pakistan,33.5651,73.0169
2023-03-20,2.9620121349580586,rawalpindi,pakistan,33.5651,73.0169
2023-03-21,8.387724193744361,rawalpindi,pakistan,33.5651,73.0169
2023-03-22,1.5829116484383121,rawalpindi,pakistan,33.5651,73.0169
2023-03-23,4.1581270168762785,rawalpindi,pakistan,33.5651,73.0169
2023-03-24,16.205909264681395,rawalpindi,pakistan,33.5651,73.0169
2023-03-25,10.44315640028799,rawalpindi,pakistan,33.5651,73.0169
2023-03-26,0.04374045482119886,rawalpindi,pakistan,33.5651,73.0169
2023-03-27,0.018872418168297198,rawalpindi,pakistan,33.5651,73.0169
2023-03-28,0.9879219587674015,rawalpindi,pakistan,33.5651,73.0169
2023-03-29,0.38197997346287593,rawalpindi,pakistan,33.5651,73.0169
2023-03-30,2.8383626048935184,rawalpindi,pakistan,33.5651,73.0169
2023-03-31,23.166199028491974,rawalpindi,pakistan,33.5651,73.0169
2023-04-01,5.729482549941167,rawalpindi,pakistan,33.5651,73.0169
2023-04-02,3.5030410392209888,rawalpindi,pakistan,33.5651,73.0169
2023-04-03,5.110483558382839,rawalpindi,pakistan,33.5651,73.0169
2023-04-04,0.10637557519871704,rawalpindi,pakistan,33.5651,73.0169
2023-04-05,0.008349677864652467,rawalpindi,pakistan,33.5651,73.0169
2023-04-06,2.196240685845758,rawalpindi,pakistan,33.5651,73.0169
2023-04-07,2.025898137923919e-11,rawalpindi,pakistan,33.5651,73.0169
2023-04-08,7.857658318923928e-08,rawalpindi,pakistan,33.5651,73.0169
2023-04-09,1.1513250912069406e-08,rawalpindi,pakistan,33.5651,73.0169
2023-04-10,2.9184779593016685e-10,rawalpindi,pakistan,33.5651,73.0169
2023-04-11,5.473722984289187e-16,rawalpindi,pakistan,33.5651,73.0169
2023-04-12,3.163243152448362e-07,rawalpindi,pakistan,33.5651,73.0169
2023-04-13,1.8556407444153482e-12,rawalpindi,pakistan,33.5651,73.0169
2023-04-14,8.5242327151512e-13,rawalpindi,pakistan,33.5651,73.0169
2023-04-15,0.3414706019071485,rawalpindi,pakistan,33.5651,73.0169
2023-04-16,0.41132098508800397,rawalpindi,pakistan,33.5651,73.0169
2023-04-17,0.8751713135231043,rawalpindi,pakistan,33.5651,73.0169
2023-04-18,12.793131172657013,rawalpindi,pakistan,33.5651,73.0169
2023-04-19,19.509801012463868,rawalpindi,pakistan,33.5651,73.0169
2023-04-20,6.463135499507189,rawalpindi,pakistan,33.5651,73.0169
2023-04-21,0.5820924896397628,rawalpindi,pakistan,33.5651,73.0169
2023-04-22,0.9268580043113241,rawalpindi,pakistan,33.5651,73.0169
2023-04-23,6.326881906620026e-19,rawalpindi,pakistan,33.5651,73.0169
2023-04-24,3.085567950017475e-10,rawalpindi,pakistan,33.5651,73.0169
2023-04-25,0.00520876269520512,rawalpindi,pakistan,33.5651,73.0169
2023-04-26,2.650038733992588,rawalpindi,pakistan,33.5651,73.0169
2023-04-27,3.7429086994961835,rawalpindi,pakistan,33.5651,73.0169
2023-04-28,8.80300429143972,rawalpindi,pakistan,33.5651,73.0169
2023-04-29,0.0382719769831626,rawalpindi,pakistan,33.5651,73.0169
2023-04-30,0.05000162117312357,rawalpindi,pakistan,33.5651,73.0169
2023-05-01,3.6354728043079376,rawalpindi,pakistan,33.5651,73.0169
2023-05-02,14.52580257318914,rawalpindi,pakistan,33.5651,73.0169
2023-05-03,1.5393863897770643,rawalpindi,pakistan,33.5651,73.0169
2023-05-04,7.522496581077576,rawalpindi,pakistan,33.5651,73.0169
2023-05-05,0.05964816045889165,rawalpindi,pakistan,33.5651,73.0169
2023-05-06,3.123529627919197,rawalpindi,pakistan,33.5651,73.0169
2023-05-07,2.8800219297409058,rawalpindi,pakistan,33.5651,73.0169
2023-05-08,1.97665499599703,rawalpindi,pakistan,33.5651,73.0169
2023-05-09,0.00016738931740664065,rawalpindi,pakistan,33.5651,73.0169
2023-05-10,1.3108591894508163e-14,rawalpindi,pakistan,33.5651,73.0169
2023-05-11,8.802865845614845e-14,rawalpindi,pakistan,33.5651,73.0169
2023-05-12,0.0008238206422955363,rawalpindi,pakistan,33.5651,73.0169
2023-05-13,0.5468616792432146,rawalpindi,pakistan,33.5651,73.0169
2023-05-14,0.9423342818057123,rawalpindi,pakistan,33.5651,73.0169
2023-05-15,6.379947587528769e-06,rawalpindi,pakistan,33.5651,73.0169
2023-05-16,0.00854862206140012,rawalpindi,pakistan,33.5651,73.0169
2023-05-17,4.413321858442286,rawalpindi,pakistan,33.5651,73.0169
2023-05-18,2.940841390334506,rawalpindi,pakistan,33.5651,73.0169
2023-05-19,0.018779905148311096,rawalpindi,pakistan,33.5651,73.0169
2023-05-20,5.775385503019344e-15,rawalpindi,pakistan,33.5651,73.0169
2023-05-21,8.245843668524919e-09,rawalpindi,pakistan,33.5651,73.0169
2023-05-22,2.5960906782900722e-05,rawalpindi,pakistan,33.5651,73.0169
2023-05-23,3.1880744474563016,rawalpindi,pakistan,33.5651,73.0169
2023-05-24,3.8869055919349194,rawalpindi,pakistan,33.5651,73.0169
2023-05-25,6.162234395742416,rawalpindi,pakistan,33.5651,73.0169
2023-05-26,4.104773886501789,rawalpindi,pakistan,33.5651,73.0169
2023-05-27,0.3411456331377849,rawalpindi,pakistan,33.5651,73.0169
2023-05-28,0.00031554437782688183,rawalpindi,pakistan,33.5651,73.0169
2023-05-29,4.118075966835022,rawalpindi,pakistan,33.5651,73.0169
2023-05-30,3.1895002350211143,rawalpindi,pakistan,33.5651,73.0169
2023-05-31,18.971244245767593,rawalpindi,pakistan,33.5651,73.0169
2023-06-01,28.549357055453584,rawalpindi,pakistan,33.5651,73.0169
2023-06-02,0.06769780711692874,rawalpindi,pakistan,33.5651,73.0169
2023-06-03,0.035120761594953365,rawalpindi,pakistan,33.5651,73.0169
2023-06-04,0.06799659103933209,rawalpindi,pakistan,33.5651,73.0169
2023-06-05,0.07529005013680035,rawalpindi,pakistan,33.5651,73.0169
2023-06-06,0.32274937257170677,rawalpindi,pakistan,33.5651,73.0169
2023-06-07,11.986164283007383,rawalpindi,pakistan,33.5651,73.0169
2023-06-08,0.29604344647520353,rawalpindi,pakistan,33.5651,73.0169
2023-06-09,4.2512726106022226e-07,rawalpindi,pakistan,33.5651,73.0169
2023-06-10,5.296595208710642,rawalpindi,pakistan,33.5651,73.0169
2023-06-11,1.0079378671817936,rawalpindi,pakistan,33.5651,73.0169
2023-06-12,0.10202990967511788,rawalpindi,pakistan,33.5651,73.0169
2023-06-13,9.12219817037112,rawalpindi,pakistan,33.5651,73.0169
2023-06-14,0.37025129422545433,rawalpindi,pakistan,33.5651,73.0169
2023-06-15,7.575560733675957,rawalpindi,pakistan,33.5651,73.0169
2023-06-16,0.28403231408447027,rawalpindi,pakistan,33.5651,73.0169
2023-06-17,0.44138914490758907,rawalpindi,pakistan,33.5651,73.0169
2023-06-18,6.0678773930703755,rawalpindi,pakistan,33.5651,73.0169
2023-06-19,2.9532864689826965,rawalpindi,pakistan,33.5651,73.0169
2023-06-20,0.0,rawalpindi,pakistan,33.5651,73.0169
2023-06-21,0.0025510861743571756,rawalpindi,pakistan,33.5651,73.0169
2023-06-22,1.1918538968487262e-06,rawalpindi,pakistan,33.5651,73.0169
2023-06-23,0.022210751222536546,rawalpindi,pakistan,33.5651,73.0169
2023-06-24,0.7132663275367302,rawalpindi,pakistan,33.5651,73.0169
2023-06-25,28.500542789697647,rawalpindi,pakistan,33.5651,73.0169
2023-06-26,29.74156066775322,rawalpindi,pakistan,33.5651,73.0169
2023-06-27,2.9262947500683367,rawalpindi,pakistan,33.5651,73.0169
2023-06-28,8.245348557829857,rawalpindi,pakistan,33.5651,73.0169
2023-06-29,9.401878806602326,rawalpindi,pakistan,33.5651,73.0169
2023-06-30,24.501688623422524,rawalpindi,pakistan,33.5651,73.0169
2023-07-01,0.798947775145048,rawalpindi,pakistan,33.5651,73.0169
2023-07-02,0.054286016602819905,rawalpindi,pakistan,33.5651,73.0169
2023-07-03,29.840857721865177,rawalpindi,pakistan,33.5651,73.0169
2023-07-04,19.116961117833853,rawalpindi,pakistan,33.5651,73.0169
2023-07-05,1.0406367480754852,rawalpindi,pakistan,33.5651,73.0169
2023-07-06,13.126569986343384,rawalpindi,pakistan,33.5651,73.0169
2023-07-07,13.698420824948698,rawalpindi,pakistan,33.5651,73.0169
2023-07-08,13.597720116376877,rawalpindi,pakistan,33.5651,73.0169
2023-07-09,1.8484881904441863,rawalpindi,pakistan,33.5651,73.0169
2023-07-10,0.34175366163253784,rawalpindi,pakistan,33.5651,73.0169
2023-07-11,0.0,rawalpindi,pakistan,33.5651,73.0169
2023-07-12,2.344400924630463,rawalpindi,pakistan,33.5651,73.0169
2023-07-13,1.01698637008667,rawalpindi,pakistan,33.5651,73.0169
2023-07-14,3.6560386419296265,rawalpindi,pakistan,33.5651,73.0169
2023-07-15,34.26782190799713,rawalpindi,pakistan,33.5651,73.0169
2023-07-16,16.20434783399105,rawalpindi,pakistan,33.5651,73.0169
2023-07-17,3.0580837148590945,rawalpindi,pakistan,33.5651,73.0169
2023-07-18,38.47848018631339,rawalpindi,pakistan,33.5651,73.0169
2023-07-19,58.3074688911438,rawalpindi,pakistan,33.5651,73.0169
2023-07-20,4.819768667221069,rawalpindi,pakistan,33.5651,73.0169
2023-07-21,3.053111582994461,rawalpindi,pakistan,33.5651,73.0169
2023-07-22,36.741435527801514,rawalpindi,pakistan,33.5651,73.0169
2023-07-23,12.991663254797459,rawalpindi,pakistan,33.5651,73.0169
2023-07-24,34.03122425079346,rawalpindi,pakistan,33.5651,73.0169
2023-07-25,7.693980261683464,rawalpindi,pakistan,33.5651,73.0169
2023-07-26,8.64516869187355,rawalpindi,pakistan,33.5651,73.0169
2023-07-27,22.467362880706787,rawalpindi,pakistan,33.5651,73.0169
2023-07-28,36.05988621711731,rawalpindi,pakistan,33.5651,73.0169
2023-07-29,3.5235471557825804,rawalpindi,pakistan,33.5651,73.0169
2023-07-30,0.03887859347742051,rawalpindi,pakistan,33.5651,73.0169
2023-07-31,6.8484004063066095,rawalpindi,pakistan,33.5651,73.0169
2023-08-01,1.2700657268283067,rawalpindi,pakistan,33.5651,73.0169
2023-08-02,11.297018325785757,rawalpindi,pakistan,33.5651,73.0169
2023-08-03,2.9219985008239746,rawalpindi,pakistan,33.5651,73.0169
2023-08-04,15.853142738342285,rawalpindi,pakistan,33.5651,73.0169
2023-08-05,8.636538684368134,rawalpindi,pakistan,33.5651,73.0169
2023-08-06,20.27355059981346,rawalpindi,pakistan,33.5651,73.0169
2023-08-07,6.111509213224053,rawalpindi,pakistan,33.5651,73.0169
2023-08-08,0.8691211900440976,rawalpindi,pakistan,33.5651,73.0169
2023-08-09,0.5505362219992094,rawalpindi,pakistan,33.5651,73.0169
2023-08-10,1.6508585773408413,rawalpindi,pakistan,33.5651,73.0169
2023-08-11,6.244132419324444,rawalpindi,pakistan,33.5651,73.0169
2023-08-12,0.012891471007492328,rawalpindi,pakistan,33.5651,73.0169
2023-08-13,0.3469010996923316,rawalpindi,pakistan,33.5651,73.0169
2023-08-14,17.72293746471405,rawalpindi,pakistan,33.5651,73.0169
2023-08-15,17.706012725830078,rawalpindi,pakistan,33.5651,73.0169
2023-08-16,2.579493820667267,rawalpindi,pakistan,33.5651,73.0169
2023-08-17,7.827086455654353,rawalpindi,pakistan,33.5651,73.0169
2023-08-18,0.8013367652893066,rawalpindi,pakistan,33.5651,73.0169
2023-08-19,0.051224161143181846,rawalpindi,pakistan,33.5651,73.0169
2023-08-20,0.013998508438817225,rawalpindi,pakistan,33.5651,73.0169
2023-08-21,0.0007713080606208678,rawalpindi,pakistan,33.5651,73.0169
2023-08-22,0.0005973546649329364,rawalpindi,pakistan,33.5651,73.0169
2023-08-23,10.254782438278198,rawalpindi,pakistan,33.5651,73.0169
2023-08-24,8.48056236281991,rawalpindi,pakistan,33.5651,73.0169
2023-08-25,10.938887391239405,rawalpindi,pakistan,33.5651,73.0169
2023-08-26,1.0507890737244452,rawalpindi,pakistan,33.5651,73.0169
2023-08-27,4.161057318560779,rawalpindi,pakistan,33.5651,73.0169
2023-08-28,2.1399860954261385,rawalpindi,pakistan,33.5651,73.0169
2023-08-29,0.0940416008234024,rawalpindi,pakistan,33.5651,73.0169
2023-08-30,0.0,rawalpindi,pakistan,33.5651,73.0169
2023-08-31,1.8567370141386874e-07,rawalpindi,pakistan,33.5651,73.0169
2023-09-01,0.0,rawalpindi,pakistan,33.5651,73.0169
2023-09-02,1.2123888591304421,rawalpindi,pakistan,33.5651,73.0169
2023-09-03,0.0034557785378685115,rawalpindi,pakistan,33.5651,73.0169
2023-09-04,7.922886003507301,rawalpindi,pakistan,33.5651,73.0169
2023-09-05,5.951499938964844,rawalpindi,pakistan,33.5651,73.0169
2023-09-06,0.0015889886526565533,rawalpindi,pakistan,33.5651,73.0169
2023-09-07,4.902922228211537e-05,rawalpindi,pakistan,33.5651,73.0169
2023-09-08,1.7572763725183904,rawalpindi,pakistan,33.5651,73.0169
2023-09-09,15.218836348503828,rawalpindi,pakistan,33.5651,73.0169
2023-09-10,1.9047521476750262,rawalpindi,pakistan,33.5651,73.0169
2023-09-11,0.6401497583283344,rawalpindi,pakistan,33.5651,73.0169
2023-09-12,0.0114296104037237,rawalpindi,pakistan,33.5651,73.0169
2023-09-13,0.04428708876105247,rawalpindi,pakistan,33.5651,73.0169
2023-09-14,4.1191666619852185,rawalpindi,pakistan,33.5651,73.0169
2023-09-15,7.261129561811686,rawalpindi,pakistan,33.5651,73.0169
2023-09-16,38.30900358516374,rawalpindi,pakistan,33.5651,73.0169
2023-09-17,8.552141379914246,rawalpindi,pakistan,33.5651,73.0169
2023-09-18,0.8732753922231495,rawalpindi,pakistan,33.5651,73.0169
2023-09-19,0.047076888652952675,rawalpindi,pakistan,33.5651,73.0169
2023-09-20,0.03124097547697602,rawalpindi,pakistan,33.5651,73.0169
2023-09-21,4.488201216247489,rawalpindi,pakistan,33.5651,73.0169
2023-09-22,10.604856815189123,rawalpindi,pakistan,33.5651,73.0169
2023-09-23,16.15241340477951,rawalpindi,pakistan,33.5651,73.0169
2023-09-24,8.82427969481796,rawalpindi,pakistan,33.5651,73.0169
2023-09-25,10.117774941500102,rawalpindi,pakistan,33.5651,73.0169
2023-09-26,7.668404443153834e-05,rawalpindi,pakistan,33.5651,73.0169
2023-09-27,2.109201591017437e-08,rawalpindi,pakistan,33.5651,73.0169
2023-09-28,0.754090958445892,rawalpindi,pakistan,33.5651,73.0169
2023-09-29,0.17733715589041688,rawalpindi,pakistan,33.5651,73.0169
2023-09-30,2.0250680148908755e-06,rawalpindi,pakistan,33.5651,73.0169
2023-10-01,0.012088351763983596,rawalpindi,pakistan,33.5651,73.0169
2023-10-02,0.020602069727854166,rawalpindi,pakistan,33.5651,73.0169
2023-10-03,3.248694113832177e-08,rawalpindi,pakistan,33.5651,73.0169
2023-10-04,2.0082749596415358e-08,rawalpindi,pakistan,33.5651,73.0169
2023-10-05,0.0,rawalpindi,pakistan,33.5651,73.0169
2023-10-06,0.0007926403510755157,rawalpindi,pakistan,33.5651,73.0169
2023-10-07,0.00010697063322176863,rawalpindi,pakistan,33.5651,73.0169
2023-10-08,4.662640983442326e-06,rawalpindi,pakistan,33.5651,73.0169
2023-10-09,8.509938418865204,rawalpindi,pakistan,33.5651,73.0169
2023-10-10,1.5089573944774477,rawalpindi,pakistan,33.5651,73.0169
2023-10-11,0.0,rawalpindi,pakistan,33.5651,73.0169
2023-10-12,6.327583282360211e-16,rawalpindi,pakistan,33.5651,73.0169
2023-10-13,0.2616577179742713,rawalpindi,pakistan,33.5651,73.0169
2023-10-14,14.074052829528227,rawalpindi,pakistan,33.5651,73.0169
2023-10-15,1.661638497171225,rawalpindi,pakistan,33.5651,73.0169
2023-10-16,18.73459964990616,rawalpindi,pakistan,33.5651,73.0169
2023-10-17,9.483415398169637,rawalpindi,pakistan,33.5651,73.0169
2023-10-18,9.998186229371328e-07,rawalpindi,pakistan,33.5651,73.0169
2023-10-19,1.3175666249473985e-06,rawalpindi,pakistan,33.5651,73.0169
2023-10-20,2.9412822258258032e-09,rawalpindi,pakistan,33.5651,73.0169
2023-10-21,0.005774484367414984,rawalpindi,pakistan,33.5651,73.0169
2023-10-22,4.777167765701051,rawalpindi,pakistan,33.5651,73.0169
2023-10-23,4.301127350096864e-06,rawalpindi,pakistan,33.5651,73.0169
2023-10-24,0.05945053697339174,rawalpindi,pakistan,33.5651,73.0169
2023-10-25,5.9464880178210835e-09,rawalpindi,pakistan,33.5651,73.0169
2023-10-26,5.233418821916771e-10,rawalpindi,pakistan,33.5651,73.0169
2023-10-27,2.812653092411612e-07,rawalpindi,pakistan,33.5651,73.0169
2023-10-28,2.668644231391361e-08,rawalpindi,pakistan,33.5651,73.0169
2023-10-29,1.244007274273883e-06,rawalpindi,pakistan,33.5651,73.0169
2023-10-30,1.3682789175931374e-05,rawalpindi,pakistan,33.5651,73.0169
2023-10-31,7.4349761498589565e-09,rawalpindi,pakistan,33.5651,73.0169
2023-11-01,0.5877757512621293,rawalpindi,pakistan,33.5651,73.0169
2023-11-02,1.101472387654212,rawalpindi,pakistan,33.5651,73.0169
2023-11-03,8.723476908584765e-07,rawalpindi,pakistan,33.5651,73.0169
2023-11-04,2.7214601681172707e-25,rawalpindi,pakistan,33.5651,73.0169
2023-11-05,2.965987216609904e-14,rawalpindi,pakistan,33.5651,73.0169
2023-11-06,3.130938236761184e-07,rawalpindi,pakistan,33.5651,73.0169
2023-11-07,0.0,rawalpindi,pakistan,33.5651,73.0169
2023-11-08,0.0,rawalpindi,pakistan,33.5651,73.0169
2023-11-09,48.10318574309349,rawalpindi,pakistan,33.5651,73.0169
2023-11-10,10.554076233529486,rawalpindi,pakistan,33.5651,73.0169
2023-11-11,4.5370230558519185e-21,rawalpindi,pakistan,33.5651,73.0169
2023-11-12,1.5011974659716034e-18,rawalpindi,pakistan,33.5651,73.0169
2023-11-13,4.855814251176544e-13,rawalpindi,pakistan,33.5651,73.0169
2023-11-14,1.970615516469834e-09,rawalpindi,pakistan,33.5651,73.0169
2023-11-15,1.8840730035538094e-15,rawalpindi,pakistan,33.5651,73.0169
2023-11-16,5.215191343218502e-15,rawalpindi,pakistan,33.5651,73.0169
2023-11-17,6.891316021747391e-15,rawalpindi,pakistan,33.5651,73.0169
2023-11-18,5.841516442391172e-08,rawalpindi,pakistan,33.5651,73.0169
2023-11-19,2.141724319225768e-07,rawalpindi,pakistan,33.5651,73.0169
2023-11-20,1.3112176080608362e-07,rawalpindi,pakistan,33.5651,73.0169
2023-11-21,1.169545434402324e-26,rawalpindi,pakistan,33.5651,73.0169
2023-11-22,2.0416793946063809e-22,rawalpindi,pakistan,33.5651,73.0169
2023-11-23,4.807375399861922e-07,rawalpindi,pakistan,33.5651,73.0169
2023-11-24,5.69896325194374e-14,rawalpindi,pakistan,33.5651,73.0169
2023-11-25,7.861459804669882e-10,rawalpindi,pakistan,33.5651,73.0169
2023-11-26,1.9251206805439604e-08,rawalpindi,pakistan,33.5651,73.0169
2023-11-27,0.0016996644903510827,rawalpindi,pakistan,33.5651,73.0169
2023-11-28,2.9083661416684503e-07,rawalpindi,pakistan,33.5651,73.0169
2023-11-29,0.030375410782806922,rawalpindi,pakistan,33.5651,73.0169
2023-11-30,5.634373356588185,rawalpindi,pakistan,33.5651,73.0169
2023-12-01,0.3398585078229793,rawalpindi,pakistan,33.5651,73.0169
2023-12-02,5.023386246183643e-07,rawalpindi,pakistan,33.5651,73.0169
2023-12-03,4.2891080697709386e-07,rawalpindi,pakistan,33.5651,73.0169
2023-12-04,2.093889742051284e-10,rawalpindi,pakistan,33.5651,73.0169
2023-12-05,0.0,rawalpindi,pakistan,33.5651,73.0169
2023-12-06,0.0,rawalpindi,pakistan,33.5651,73.0169
2023-12-07,1.8794365244798277e-18,rawalpindi,pakistan,33.5651,73.0169
2023-12-08,1.4157540615157547e-16,rawalpindi,pakistan,33.5651,73.0169
2023-12-09,4.452645059595898e-18,rawalpindi,pakistan,33.5651,73.0169
2023-12-10,2.55094313405137e-15,rawalpindi,pakistan,33.5651,73.0169
2023-12-11,1.640566168594386e-15,rawalpindi,pakistan,33.5651,73.0169
2023-12-12,5.213162719906565e-05,rawalpindi,pakistan,33.5651,73.0169
2023-12-13,1.3212721731297105e-10,rawalpindi,pakistan,33.5651,73.0169
2023-12-14,6.806017743060299e-12,rawalpindi,pakistan,33.5651,73.0169
2023-12-15,1.3686109397335743e-08,rawalpindi,pakistan,33.5651,73.0169
2023-12-16,0.507367828735994,rawalpindi,pakistan,33.5651,73.0169
2023-12-17,0.0005313961535504234,rawalpindi,pakistan,33.5651,73.0169
2023-12-18,0.0,rawalpindi,pakistan,33.5651,73.0169
2023-12-19,6.431028162596421e-18,rawalpindi,pakistan,33.5651,73.0169
2023-12-20,3.9827304785774754e-16,rawalpindi,pakistan,33.5651,73.0169
2023-12-21,7.978792142275337e-19,rawalpindi,pakistan,33.5651,73.0169
2023-12-22,0.47056942673186153,rawalpindi,pakistan,33.5651,73.0169
2023-12-23,0.8186014341253822,rawalpindi,pakistan,33.5651,73.0169
2023-12-24,0.00014097131954234136,rawalpindi,pakistan,33.5651,73.0169
2023-12-25,1.5416211881033976e-20,rawalpindi,pakistan,33.5651,73.0169
2023-12-26,8.91886564603947e-09,rawalpindi,pakistan,33.5651,73.0169
2023-12-27,0.0,rawalpindi,pakistan,33.5651,73.0169
2023-12-28,5.646928965717154e-23,rawalpindi,pakistan,33.5651,73.0169
2023-12-29,3.100758849433563e-10,rawalpindi,pakistan,33.5651,73.0169
2023-12-30,9.196683414813833e-08,rawalpindi,pakistan,33.5651,73.0169
2023-12-31,8.66855171628364e-11,rawalpindi,pakistan,33.5651,73.0169
2024-01-01,2.9101338915248586e-16,rawalpindi,pakistan,33.5651,73.0169
2024-01-02,7.693800479352558e-13,rawalpindi,pakistan,33.5651,73.0169
2024-01-03,6.663395547498215e-10,rawalpindi,pakistan,33.5651,73.0169
2024-01-04,2.6943004957618862e-08,rawalpindi,pakistan,33.5651,73.0169
2024-01-05,1.1234871927157119e-07,rawalpindi,pakistan,33.5651,73.0169
2024-01-06,0.0,rawalpindi,pakistan,33.5651,73.0169
2024-01-07,5.6287435689554166e-14,rawalpindi,pakistan,33.5651,73.0169
2024-01-08,1.4643455943801203e-06,rawalpindi,pakistan,33.5651,73.0169
2024-01-09,3.712900870975852e-08,rawalpindi,pakistan,33.5651,73.0169
2024-01-10,5.626816630027073e-18,rawalpindi,pakistan,33.5651,73.0169
2024-01-11,1.4911609123994208e-17,rawalpindi,pakistan,33.5651,73.0169
2024-01-12,9.750956364640292e-08,rawalpindi,pakistan,33.5651,73.0169
2024-01-13,2.2032462395177533e-09,rawalpindi,pakistan,33.5651,73.0169
2024-01-14,3.692140852507264e-16,rawalpindi,pakistan,33.5651,73.0169
2024-01-15,1.3845762408894016e-13,rawalpindi,pakistan,33.5651,73.0169
