PRECTOTCORR,lat,lon,datetime,region_name,country,latitude,longitude
0.002976413816213608,30.0,66.875,2024-03-28 19:30:00,quetta,pakistan,30.1798,66.975
0.0010800082236528397,30.0,66.875,2024-03-28 20:30:00,quetta,pakistan,30.1798,66.975
0.0009052455425262451,30.0,66.875,2024-03-28 21:30:00,quetta,pakistan,30.1798,66.975
0.0006313668563961983,30.0,66.875,2024-03-28 22:30:00,quetta,pakistan,30.1798,66.975
0.0024022534489631653,30.0,66.875,2024-03-28 23:30:00,quetta,pakistan,30.1798,66.975
0.021933764219284058,30.0,66.875,2024-03-29 00:30:00,quetta,pakistan,30.1798,66.975
0.03301799297332764,30.0,66.875,2024-03-29 01:30:00,quetta,pakistan,30.1798,66.975
0.018708407878875732,30.0,66.875,2024-03-29 02:30:00,quetta,pakistan,30.1798,66.975
0.0877082347869873,30.0,66.875,2024-03-29 03:30:00,quetta,pakistan,30.1798,66.975
0.12729763984680176,30.0,66.875,2024-03-29 04:30:00,quetta,pakistan,30.1798,66.975
0.1073688268661499,30.0,66.875,2024-03-29 05:30:00,quetta,pakistan,30.1798,66.975
1.723480224609375,30.0,66.875,2024-03-29 06:30:00,quetta,pakistan,30.1798,66.975
1.6835689544677734,30.0,66.875,2024-03-29 07:30:00,quetta,pakistan,30.1798,66.975
1.581430435180664,30.0,66.875,2024-03-29 08:30:00,quetta,pakistan,30.1798,66.975
1.2333869934082031,30.0,66.875,2024-03-29 09:30:00,quetta,pakistan,30.1798,66.975
0.7900714874267578,30.0,66.875,2024-03-29 10:30:00,quetta,pakistan,30.1798,66.975
0.46198368072509766,30.0,66.875,2024-03-29 11:30:00,quetta,pakistan,30.1798,66.975
0.18469691276550293,30.0,66.875,2024-03-29 12:30:00,quetta,pakistan,30.1798,66.975
0.1318037509918213,30.0,66.875,2024-03-29 13:30:00,quetta,pakistan,30.1798,66.975
0.11592507362365723,30.0,66.875,2024-03-29 14:30:00,quetta,pakistan,30.1798,66.975
0.17525553703308105,30.0,66.875,2024-03-29 15:30:00,quetta,pakistan,30.1798,66.975
0.15143752098083496,30.0,66.875,2024-03-29 16:30:00,quetta,pakistan,30.1798,66.975
0.09368956089019775,30.0,66.875,2024-03-29 17:30:00,quetta,pakistan,30.1798,66.975
0.04101097583770752,30.0,66.875,2024-03-29 18:30:00,quetta,pakistan,30.1798,66.975
0.0056879594922065735,30.0,66.875,2024-03-29 19:30:00,quetta,pakistan,30.1798,66.975
2.0046464488387983e-11,30.0,66.875,2024-03-29 20:30:00,quetta,pakistan,30.1798,66.975
1.4958914107410237e-06,30.0,66.875,2024-03-29 21:30:00,quetta,pakistan,30.1798,66.975
2.6003544917330146e-05,30.0,66.875,2024-03-29 22:30:00,quetta,pakistan,30.1798,66.975
0.0003267894499003887,30.0,66.875,2024-03-29 23:30:00,quetta,pakistan,30.1798,66.975
0.0017501413822174072,30.0,66.875,2024-03-30 00:30:00,quetta,pakistan,30.1798,66.975
0.03701448440551758,30.0,66.875,2024-03-30 01:30:00,quetta,pakistan,30.1798,66.975
0.0826120376586914,30.0,66.875,2024-03-30 02:30:00,quetta,pakistan,30.1798,66.975
0.20706653594970703,30.0,66.875,2024-03-30 03:30:00,quetta,pakistan,30.1798,66.975
0.7709741592407227,30.0,66.875,2024-03-30 04:30:00,quetta,pakistan,30.1798,66.975
0.8982181549072266,30.0,66.875,2024-03-30 05:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-03-30 06:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-03-30 07:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-03-30 08:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-03-30 09:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-03-30 10:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-03-30 11:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-03-30 12:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-03-30 13:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-03-30 14:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-03-30 15:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-03-30 16:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-03-30 17:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-03-30 18:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-03-30 19:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-03-30 20:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-03-30 21:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-03-30 22:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-03-30 23:30:00,quetta,pakistan,30.1798,66.975
2.1277057728007978e-26,30.0,66.875,2024-03-31 00:30:00,quetta,pakistan,30.1798,66.975
8.800137828192997e-25,30.0,66.875,2024-03-31 01:30:00,quetta,pakistan,30.1798,66.975
4.2783082333756354e-24,30.0,66.875,2024-03-31 02:30:00,quetta,pakistan,30.1798,66.975
9.144475613321969e-24,30.0,66.875,2024-03-31 03:30:00,quetta,pakistan,30.1798,66.975
3.0602754412781844e-23,30.0,66.875,2024-03-31 04:30:00,quetta,pakistan,30.1798,66.975
2.1744995028627883e-21,30.0,66.875,2024-03-31 05:30:00,quetta,pakistan,30.1798,66.975
8.237478130109326e-19,30.0,66.875,2024-03-31 06:30:00,quetta,pakistan,30.1798,66.975
7.560761670979694e-18,30.0,66.875,2024-03-31 07:30:00,quetta,pakistan,30.1798,66.975
1.0979333706538847e-17,30.0,66.875,2024-03-31 08:30:00,quetta,pakistan,30.1798,66.975
1.2045404079997189e-17,30.0,66.875,2024-03-31 09:30:00,quetta,pakistan,30.1798,66.975
2.0416141006788808e-17,30.0,66.875,2024-03-31 10:30:00,quetta,pakistan,30.1798,66.975
1.040579975701908e-16,30.0,66.875,2024-03-31 11:30:00,quetta,pakistan,30.1798,66.975
6.066238209998485e-16,30.0,66.875,2024-03-31 12:30:00,quetta,pakistan,30.1798,66.975
3.427434117769801e-15,30.0,66.875,2024-03-31 13:30:00,quetta,pakistan,30.1798,66.975
2.0930522939832663e-14,30.0,66.875,2024-03-31 14:30:00,quetta,pakistan,30.1798,66.975
1.442205729840218e-13,30.0,66.875,2024-03-31 15:30:00,quetta,pakistan,30.1798,66.975
2.839915802521631e-12,30.0,66.875,2024-03-31 16:30:00,quetta,pakistan,30.1798,66.975
7.95301324796327e-12,30.0,66.875,2024-03-31 17:30:00,quetta,pakistan,30.1798,66.975
1.565622631538588e-11,30.0,66.875,2024-03-31 18:30:00,quetta,pakistan,30.1798,66.975
8.805456364058273e-12,30.0,66.875,2024-03-31 19:30:00,quetta,pakistan,30.1798,66.975
3.493455524861133e-11,30.0,66.875,2024-03-31 20:30:00,quetta,pakistan,30.1798,66.975
9.602318939982979e-11,30.0,66.875,2024-03-31 21:30:00,quetta,pakistan,30.1798,66.975
2.440048163521169e-10,30.0,66.875,2024-03-31 22:30:00,quetta,pakistan,30.1798,66.975
1.59592339343817e-09,30.0,66.875,2024-03-31 23:30:00,quetta,pakistan,30.1798,66.975
5.095124322451738e-09,30.0,66.875,2024-04-01 00:30:00,quetta,pakistan,30.1798,66.975
3.0599522915508715e-09,30.0,66.875,2024-04-01 01:30:00,quetta,pakistan,30.1798,66.975
5.900280264370394e-11,30.0,66.875,2024-04-01 02:30:00,quetta,pakistan,30.1798,66.975
1.1200415594991853e-11,30.0,66.875,2024-04-01 03:30:00,quetta,pakistan,30.1798,66.975
3.6283476223530897e-12,30.0,66.875,2024-04-01 04:30:00,quetta,pakistan,30.1798,66.975
2.825864542366219e-13,30.0,66.875,2024-04-01 05:30:00,quetta,pakistan,30.1798,66.975
1.2586062563251649e-15,30.0,66.875,2024-04-01 06:30:00,quetta,pakistan,30.1798,66.975
4.5276282722994665e-14,30.0,66.875,2024-04-01 07:30:00,quetta,pakistan,30.1798,66.975
1.6268586477963254e-08,30.0,66.875,2024-04-01 08:30:00,quetta,pakistan,30.1798,66.975
1.9984014443252818e-09,30.0,66.875,2024-04-01 09:30:00,quetta,pakistan,30.1798,66.975
3.7549963138872045e-10,30.0,66.875,2024-04-01 10:30:00,quetta,pakistan,30.1798,66.975
1.1061151994340435e-10,30.0,66.875,2024-04-01 11:30:00,quetta,pakistan,30.1798,66.975
2.8239910410121638e-11,30.0,66.875,2024-04-01 12:30:00,quetta,pakistan,30.1798,66.975
3.987435381880289e-12,30.0,66.875,2024-04-01 13:30:00,quetta,pakistan,30.1798,66.975
8.66806626476091e-12,30.0,66.875,2024-04-01 14:30:00,quetta,pakistan,30.1798,66.975
2.7652879985851087e-11,30.0,66.875,2024-04-01 15:30:00,quetta,pakistan,30.1798,66.975
1.3763989947790378e-11,30.0,66.875,2024-04-01 16:30:00,quetta,pakistan,30.1798,66.975
1.8813076096968473e-12,30.0,66.875,2024-04-01 17:30:00,quetta,pakistan,30.1798,66.975
3.539161151644432e-13,30.0,66.875,2024-04-01 18:30:00,quetta,pakistan,30.1798,66.975
9.675853868129636e-13,30.0,66.875,2024-04-01 19:30:00,quetta,pakistan,30.1798,66.975
1.4355704125446067e-12,30.0,66.875,2024-04-01 20:30:00,quetta,pakistan,30.1798,66.975
3.695286264482345e-13,30.0,66.875,2024-04-01 21:30:00,quetta,pakistan,30.1798,66.975
6.542618009863777e-14,30.0,66.875,2024-04-01 22:30:00,quetta,pakistan,30.1798,66.975
4.301978695150921e-14,30.0,66.875,2024-04-01 23:30:00,quetta,pakistan,30.1798,66.975
3.6360075107017e-14,30.0,66.875,2024-04-02 00:30:00,quetta,pakistan,30.1798,66.975
1.370403790446062e-10,30.0,66.875,2024-04-02 01:30:00,quetta,pakistan,30.1798,66.975
1.3294965128807235e-08,30.0,66.875,2024-04-02 02:30:00,quetta,pakistan,30.1798,66.975
1.59974433699972e-07,30.0,66.875,2024-04-02 03:30:00,quetta,pakistan,30.1798,66.975
1.436956154066138e-06,30.0,66.875,2024-04-02 04:30:00,quetta,pakistan,30.1798,66.975
3.8127836887724698e-06,30.0,66.875,2024-04-02 05:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-02 06:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-02 07:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-02 08:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-02 09:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-02 10:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-02 11:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-02 12:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-02 13:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-02 14:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-02 15:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-02 16:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-02 17:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-02 18:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-02 19:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-02 20:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-02 21:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-02 22:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-02 23:30:00,quetta,pakistan,30.1798,66.975
3.5129326639361394e-19,30.0,66.875,2024-04-03 00:30:00,quetta,pakistan,30.1798,66.975
1.0538797991808418e-19,30.0,66.875,2024-04-03 01:30:00,quetta,pakistan,30.1798,66.975
1.5405721920917295e-19,30.0,66.875,2024-04-03 02:30:00,quetta,pakistan,30.1798,66.975
1.8458018381237967e-19,30.0,66.875,2024-04-03 03:30:00,quetta,pakistan,30.1798,66.975
9.291823218384729e-20,30.0,66.875,2024-04-03 04:30:00,quetta,pakistan,30.1798,66.975
7.775911348304737e-19,30.0,66.875,2024-04-03 05:30:00,quetta,pakistan,30.1798,66.975
1.159693983909544e-16,30.0,66.875,2024-04-03 06:30:00,quetta,pakistan,30.1798,66.975
2.5833446100072092e-16,30.0,66.875,2024-04-03 07:30:00,quetta,pakistan,30.1798,66.975
1.7052361415005168e-16,30.0,66.875,2024-04-03 08:30:00,quetta,pakistan,30.1798,66.975
5.736530635279749e-17,30.0,66.875,2024-04-03 09:30:00,quetta,pakistan,30.1798,66.975
1.4913073827596025e-16,30.0,66.875,2024-04-03 10:30:00,quetta,pakistan,30.1798,66.975
4.937990324255757e-16,30.0,66.875,2024-04-03 11:30:00,quetta,pakistan,30.1798,66.975
1.4979777672192301e-15,30.0,66.875,2024-04-03 12:30:00,quetta,pakistan,30.1798,66.975
4.54805870698724e-15,30.0,66.875,2024-04-03 13:30:00,quetta,pakistan,30.1798,66.975
2.068962676963354e-15,30.0,66.875,2024-04-03 14:30:00,quetta,pakistan,30.1798,66.975
7.342187465918682e-17,30.0,66.875,2024-04-03 15:30:00,quetta,pakistan,30.1798,66.975
1.35951657317065e-21,30.0,66.875,2024-04-03 16:30:00,quetta,pakistan,30.1798,66.975
2.9557489731992484e-20,30.0,66.875,2024-04-03 17:30:00,quetta,pakistan,30.1798,66.975
2.4739979504725994e-17,30.0,66.875,2024-04-03 18:30:00,quetta,pakistan,30.1798,66.975
1.8006226392731917e-15,30.0,66.875,2024-04-03 19:30:00,quetta,pakistan,30.1798,66.975
4.351987520356815e-14,30.0,66.875,2024-04-03 20:30:00,quetta,pakistan,30.1798,66.975
5.871767915638371e-14,30.0,66.875,2024-04-03 21:30:00,quetta,pakistan,30.1798,66.975
2.4371678991347984e-15,30.0,66.875,2024-04-03 22:30:00,quetta,pakistan,30.1798,66.975
5.8302971825408e-15,30.0,66.875,2024-04-03 23:30:00,quetta,pakistan,30.1798,66.975
3.1513854026332666e-12,30.0,66.875,2024-04-04 00:30:00,quetta,pakistan,30.1798,66.975
2.374100915858435e-10,30.0,66.875,2024-04-04 01:30:00,quetta,pakistan,30.1798,66.975
2.2797763676862814e-09,30.0,66.875,2024-04-04 02:30:00,quetta,pakistan,30.1798,66.975
6.893685622344492e-09,30.0,66.875,2024-04-04 03:30:00,quetta,pakistan,30.1798,66.975
4.2877701389443246e-09,30.0,66.875,2024-04-04 04:30:00,quetta,pakistan,30.1798,66.975
6.610711977828032e-10,30.0,66.875,2024-04-04 05:30:00,quetta,pakistan,30.1798,66.975
5.462817698198563e-12,30.0,66.875,2024-04-04 06:30:00,quetta,pakistan,30.1798,66.975
2.035871471406381e-12,30.0,66.875,2024-04-04 07:30:00,quetta,pakistan,30.1798,66.975
2.0241620879435374e-12,30.0,66.875,2024-04-04 08:30:00,quetta,pakistan,30.1798,66.975
9.683660123771531e-13,30.0,66.875,2024-04-04 09:30:00,quetta,pakistan,30.1798,66.975
8.14973089013904e-13,30.0,66.875,2024-04-04 10:30:00,quetta,pakistan,30.1798,66.975
8.852293897909647e-13,30.0,66.875,2024-04-04 11:30:00,quetta,pakistan,30.1798,66.975
6.0108168442596366e-12,30.0,66.875,2024-04-04 12:30:00,quetta,pakistan,30.1798,66.975
6.132594432273208e-11,30.0,66.875,2024-04-04 13:30:00,quetta,pakistan,30.1798,66.975
2.6388891072315346e-10,30.0,66.875,2024-04-04 14:30:00,quetta,pakistan,30.1798,66.975
9.96952520537775e-11,30.0,66.875,2024-04-04 15:30:00,quetta,pakistan,30.1798,66.975
4.4667394782926806e-12,30.0,66.875,2024-04-04 16:30:00,quetta,pakistan,30.1798,66.975
1.8413005495321322e-13,30.0,66.875,2024-04-04 17:30:00,quetta,pakistan,30.1798,66.975
3.923863187496601e-14,30.0,66.875,2024-04-04 18:30:00,quetta,pakistan,30.1798,66.975
7.584557981665796e-12,30.0,66.875,2024-04-04 19:30:00,quetta,pakistan,30.1798,66.975
5.047962048365662e-10,30.0,66.875,2024-04-04 20:30:00,quetta,pakistan,30.1798,66.975
2.5195845410053153e-09,30.0,66.875,2024-04-04 21:30:00,quetta,pakistan,30.1798,66.975
2.1087132040520373e-09,30.0,66.875,2024-04-04 22:30:00,quetta,pakistan,30.1798,66.975
8.8689056099156e-10,30.0,66.875,2024-04-04 23:30:00,quetta,pakistan,30.1798,66.975
4.812150677935279e-10,30.0,66.875,2024-04-05 00:30:00,quetta,pakistan,30.1798,66.975
5.707434524993005e-10,30.0,66.875,2024-04-05 01:30:00,quetta,pakistan,30.1798,66.975
2.026503964636106e-11,30.0,66.875,2024-04-05 02:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-05 03:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-05 04:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-05 05:30:00,quetta,pakistan,30.1798,66.975
3.2054231269285083e-06,30.0,66.875,2024-04-05 06:30:00,quetta,pakistan,30.1798,66.975
3.15631041303277e-06,30.0,66.875,2024-04-05 07:30:00,quetta,pakistan,30.1798,66.975
2.2280801204033196e-06,30.0,66.875,2024-04-05 08:30:00,quetta,pakistan,30.1798,66.975
3.084892341576051e-07,30.0,66.875,2024-04-05 09:30:00,quetta,pakistan,30.1798,66.975
2.0227020058882772e-08,30.0,66.875,2024-04-05 10:30:00,quetta,pakistan,30.1798,66.975
1.722622045008393e-10,30.0,66.875,2024-04-05 11:30:00,quetta,pakistan,30.1798,66.975
1.2658483880241891e-15,30.0,66.875,2024-04-05 12:30:00,quetta,pakistan,30.1798,66.975
1.1392063744978306e-16,30.0,66.875,2024-04-05 13:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-05 14:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-05 15:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-05 16:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-05 17:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-05 18:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-05 19:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-05 20:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-05 21:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-05 22:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-05 23:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 00:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 01:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 02:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 03:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 04:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 05:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 06:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 07:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 08:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 09:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 10:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 11:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 12:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 13:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 14:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 15:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 16:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 17:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 18:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 19:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 20:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 21:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 22:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-06 23:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 00:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 01:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 02:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 03:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 04:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 05:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 06:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 07:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 08:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 09:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 10:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 11:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 12:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 13:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 14:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 15:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 16:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 17:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 18:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 19:30:00,quetta,pakistan,30.1798,66.975
0.0,30.0,66.875,2024-04-07 20:30:00,quetta,pakistan,30.1798,66.975
6.012599211981399e-26,30.0,66.875,2024-04-07 21:30:00,quetta,pakistan,30.1798,66.975
2.3242644301746353e-21,30.0,66.875,2024-04-07 22:30:00,quetta,pakistan,30.1798,66.975
1.2423218824780784e-20,30.0,66.875,2024-04-07 23:30:00,quetta,pakistan,30.1798,66.975
1.0548976190751942e-21,30.0,66.875,2024-04-08 00:30:00,quetta,pakistan,30.1798,66.975
1.3446127818604904e-21,30.0,66.875,2024-04-08 01:30:00,quetta,pakistan,30.1798,66.975
2.0786790299516163e-20,30.0,66.875,2024-04-08 02:30:00,quetta,pakistan,30.1798,66.975
2.86152793155063e-20,30.0,66.875,2024-04-08 03:30:00,quetta,pakistan,30.1798,66.975
1.890004302107099e-19,30.0,66.875,2024-04-08 04:30:00,quetta,pakistan,30.1798,66.975
1.3614731138132793e-17,30.0,66.875,2024-04-08 05:30:00,quetta,pakistan,30.1798,66.975
2.3260583522787155e-16,30.0,66.875,2024-04-08 06:30:00,quetta,pakistan,30.1798,66.975
1.3798166710772553e-15,30.0,66.875,2024-04-08 07:30:00,quetta,pakistan,30.1798,66.975
1.3910991499346825e-14,30.0,66.875,2024-04-08 08:30:00,quetta,pakistan,30.1798,66.975
2.483365076078048e-13,30.0,66.875,2024-04-08 09:30:00,quetta,pakistan,30.1798,66.975
1.5456386170953351e-12,30.0,66.875,2024-04-08 10:30:00,quetta,pakistan,30.1798,66.975
1.302707941519543e-11,30.0,66.875,2024-04-08 11:30:00,quetta,pakistan,30.1798,66.975
1.459332654718537e-10,30.0,66.875,2024-04-08 12:30:00,quetta,pakistan,30.1798,66.975
4.68425298549846e-10,30.0,66.875,2024-04-08 13:30:00,quetta,pakistan,30.1798,66.975
1.4840129125559542e-09,30.0,66.875,2024-04-08 14:30:00,quetta,pakistan,30.1798,66.975
9.384493182551523e-10,30.0,66.875,2024-04-08 15:30:00,quetta,pakistan,30.1798,66.975
4.744205028828219e-10,30.0,66.875,2024-04-08 16:30:00,quetta,pakistan,30.1798,66.975
2.848721258885689e-10,30.0,66.875,2024-04-08 17:30:00,quetta,pakistan,30.1798,66.975
1.537270311047223e-10,30.0,66.875,2024-04-08 18:30:00,quetta,pakistan,30.1798,66.975
4.380246165780477e-11,30.0,66.875,2024-04-08 19:30:00,quetta,pakistan,30.1798,66.975
6.334932578511143e-11,30.0,66.875,2024-04-08 20:30:00,quetta,pakistan,30.1798,66.975
1.9684254226604025e-10,30.0,66.875,2024-04-08 21:30:00,quetta,pakistan,30.1798,66.975
1.1320944182102721e-10,30.0,66.875,2024-04-08 22:30:00,quetta,pakistan,30.1798,66.975
1.518385417398349e-09,30.0,66.875,2024-04-08 23:30:00,quetta,pakistan,30.1798,66.975
2.8329338874755194e-08,30.0,66.875,2024-04-09 00:30:00,quetta,pakistan,30.1798,66.975
2.6459474611328915e-07,30.0,66.875,2024-04-09 01:30:00,quetta,pakistan,30.1798,66.975
4.60227056464646e-07,30.0,66.875,2024-04-09 02:30:00,quetta,pakistan,30.1798,66.975
2.34615527006099e-07,30.0,66.875,2024-04-09 03:30:00,quetta,pakistan,30.1798,66.975
3.0235014492063783e-07,30.0,66.875,2024-04-09 04:30:00,quetta,pakistan,30.1798,66.975
3.347849997226149e-06,30.0,66.875,2024-04-09 05:30:00,quetta,pakistan,30.1798,66.975
3.311271257189219e-08,30.0,66.875,2024-04-09 06:30:00,quetta,pakistan,30.1798,66.975
4.161790911894059e-08,30.0,66.875,2024-04-09 07:30:00,quetta,pakistan,30.1798,66.975
6.632774329773383e-08,30.0,66.875,2024-04-09 08:30:00,quetta,pakistan,30.1798,66.975
1.5756995708215982e-07,30.0,66.875,2024-04-09 09:30:00,quetta,pakistan,30.1798,66.975
1.7941488295036834e-07,30.0,66.875,2024-04-09 10:30:00,quetta,pakistan,30.1798,66.975
3.3396645449101925e-07,30.0,66.875,2024-04-09 11:30:00,quetta,pakistan,30.1798,66.975
4.5633896661456674e-07,30.0,66.875,2024-04-09 12:30:00,quetta,pakistan,30.1798,66.975
4.991079549654387e-07,30.0,66.875,2024-04-09 13:30:00,quetta,pakistan,30.1798,66.975
7.317794370464981e-07,30.0,66.875,2024-04-09 14:30:00,quetta,pakistan,30.1798,66.975
1.7508682503830642e-06,30.0,66.875,2024-04-09 15:30:00,quetta,pakistan,30.1798,66.975
2.41552697843872e-06,30.0,66.875,2024-04-09 16:30:00,quetta,pakistan,30.1798,66.975
1.61662683240138e-06,30.0,66.875,2024-04-09 17:30:00,quetta,pakistan,30.1798,66.975
8.692950359545648e-07,30.0,66.875,2024-04-09 18:30:00,quetta,pakistan,30.1798,66.975
1.9123262973153032e-07,30.0,66.875,2024-04-09 19:30:00,quetta,pakistan,30.1798,66.975
4.750120297103422e-08,30.0,66.875,2024-04-09 20:30:00,quetta,pakistan,30.1798,66.975
4.007034704045509e-08,30.0,66.875,2024-04-09 21:30:00,quetta,pakistan,30.1798,66.975
1.439488528376387e-08,30.0,66.875,2024-04-09 22:30:00,quetta,pakistan,30.1798,66.975
