date,PRECTOTCORR,region_name,country,latitude,longitude
2024-04-18,0.0,hyderabad,pakistan,25.396,68.3578
2024-04-19,0.05968534533167258,hyderabad,pakistan,25.396,68.3578
2024-04-20,0.5871187903721875,hyderabad,pakistan,25.396,68.3578
2024-04-21,0.05616564012598246,hyderabad,pakistan,25.396,68.3578
2024-04-22,1.018079204300193,hyderabad,pakistan,25.396,68.3578
2024-04-23,0.012228372901391775,hyderabad,pakistan,25.396,68.3578
2024-04-24,7.155191205162851e-08,hyderabad,pakistan,25.396,68.3578
2024-04-25,3.876819178212827e-09,hyderabad,pakistan,25.396,68.3578
2024-04-26,1.0352463986502147e-05,hyderabad,pakistan,25.396,68.3578
2024-04-27,1.1923534668206032e-05,hyderabad,pakistan,25.396,68.3578
2024-04-28,0.0036545119826314476,hyderabad,pakistan,25.396,68.3578
2024-04-29,1.0217198457792603e-05,hyderabad,pakistan,25.396,68.3578
2024-04-30,2.8250482055441682e-05,hyderabad,pakistan,25.396,68.3578
2024-05-01,2.1585546475246229e-07,hyderabad,pakistan,25.396,68.3578
2024-05-02,3.631607514709156e-09,hyderabad,pakistan,25.396,68.3578
2024-05-03,0.0019399959632113162,hyderabad,pakistan,25.396,68.3578
2024-05-04,0.008306249896011402,hyderabad,pakistan,25.396,68.3578
2024-05-05,0.8922360225881221,hyderabad,pakistan,25.396,68.3578
2024-05-06,2.685602428391576,hyderabad,pakistan,25.396,68.3578
2024-05-07,24.026380944997072,hyderabad,pakistan,25.396,68.3578
2024-05-08,2.1948487425106578,hyderabad,pakistan,25.396,68.3578
2024-05-09,0.46356613165698946,hyderabad,pakistan,25.396,68.3578
2024-05-10,1.330995827447623,hyderabad,pakistan,25.396,68.3578
2024-05-11,0.2429411145214999,hyderabad,pakistan,25.396,68.3578
2024-05-12,9.868101087965897,hyderabad,pakistan,25.396,68.3578
2024-05-13,0.6468683481216431,hyderabad,pakistan,25.396,68.3578
2024-05-14,3.5667072515934706,hyderabad,pakistan,25.396,68.3578
2024-05-15,1.9496935419738293,hyderabad,pakistan,25.396,68.3578
2024-05-16,26.070489501580596,hyderabad,pakistan,25.396,68.3578
2024-05-17,1.2563969939947128,hyderabad,pakistan,25.396,68.3578
2024-05-18,1.1244088411331177,hyderabad,pakistan,25.396,68.3578
2024-05-19,1.2623523361980915,hyderabad,pakistan,25.396,68.3578
2024-05-20,2.675772551447153,hyderabad,pakistan,25.396,68.3578
2024-05-21,0.31782950973138213,hyderabad,pakistan,25.396,68.3578
2024-05-22,1.6598213324868993,hyderabad,pakistan,25.396,68.3578
2024-05-23,1.4971472844534983,hyderabad,pakistan,25.396,68.3578
2024-05-24,1.3335431925952435,hyderabad,pakistan,25.396,68.3578
2024-05-25,0.08898918565468927,hyderabad,pakistan,25.396,68.3578
2024-05-26,2.7912669436187088,hyderabad,pakistan,25.396,68.3578
2024-05-27,1.9852559596248963e-06,hyderabad,pakistan,25.396,68.3578
2024-05-28,1.2026703433143382e-05,hyderabad,pakistan,25.396,68.3578
2024-05-29,0.0034665839095282536,hyderabad,pakistan,25.396,68.3578
2024-05-30,1.3256340025691316e-05,hyderabad,pakistan,25.396,68.3578
2024-05-31,0.0,hyderabad,pakistan,25.396,68.3578
2024-06-01,0.005542374217677032,hyderabad,pakistan,25.396,68.3578
2024-06-02,20.38844996422995,hyderabad,pakistan,25.396,68.3578
2024-06-03,0.17332083989458624,hyderabad,pakistan,25.396,68.3578
2024-06-04,3.674440272152424,hyderabad,pakistan,25.396,68.3578
2024-06-05,4.183173179626465,hyderabad,pakistan,25.396,68.3578
2024-06-06,12.007384852040559,hyderabad,pakistan,25.396,68.3578
2024-06-07,3.2062965801742394,hyderabad,pakistan,25.396,68.3578
2024-06-08,4.574441676959395,hyderabad,pakistan,25.396,68.3578
2024-06-09,0.412227027118206,hyderabad,pakistan,25.396,68.3578
2024-06-10,1.1568597983568907,hyderabad,pakistan,25.396,68.3578
2024-06-11,2.5757789611816406,hyderabad,pakistan,25.396,68.3578
2024-06-12,1.5558380750007927,hyderabad,pakistan,25.396,68.3578
2024-06-13,4.606723738834262,hyderabad,pakistan,25.396,68.3578
2024-06-14,0.1867768296506256,hyderabad,pakistan,25.396,68.3578
2024-06-15,0.1221939513925463,hyderabad,pakistan,25.396,68.3578
2024-06-16,9.2374331317842,hyderabad,pakistan,25.396,68.3578
2024-06-17,4.980231821537018,hyderabad,pakistan,25.396,68.3578
2024-06-18,3.3326514065265656,hyderabad,pakistan,25.396,68.3578
2024-06-19,1.8196575343608856,hyderabad,pakistan,25.396,68.3578
2024-06-20,0.24979203008115292,hyderabad,pakistan,25.396,68.3578
2024-06-21,1.5169482445344329,hyderabad,pakistan,25.396,68.3578
2024-06-22,7.433474063873291,hyderabad,pakistan,25.396,68.3578
2024-06-23,4.319989518262446,hyderabad,pakistan,25.396,68.3578
2024-06-24,0.8006930351257324,hyderabad,pakistan,25.396,68.3578
2024-06-25,2.3423050297424197,hyderabad,pakistan,25.396,68.3578
2024-06-26,2.2965207695961,hyderabad,pakistan,25.396,68.3578
2024-06-27,6.483654398471117,hyderabad,pakistan,25.396,68.3578
2024-06-28,2.559511363506317,hyderabad,pakistan,25.396,68.3578
2024-06-29,6.362816691398621,hyderabad,pakistan,25.396,68.3578
2024-06-30,7.537347008474171,hyderabad,pakistan,25.396,68.3578
2024-07-01,0.11940178596887563,hyderabad,pakistan,25.396,68.3578
2024-07-02,4.608022340380558,hyderabad,pakistan,25.396,68.3578
2024-07-03,1.477840170264244,hyderabad,pakistan,25.396,68.3578
2024-07-04,0.7489534327760339,hyderabad,pakistan,25.396,68.3578
2024-07-05,6.547635979950428,hyderabad,pakistan,25.396,68.3578
2024-07-06,8.415967226028442,hyderabad,pakistan,25.396,68.3578
2024-07-07,3.271503746509552,hyderabad,pakistan,25.396,68.3578
2024-07-08,4.751372337341309,hyderabad,pakistan,25.396,68.3578
2024-07-09,1.5816450119018555,hyderabad,pakistan,25.396,68.3578
2024-07-10,0.44856374952360056,hyderabad,pakistan,25.396,68.3578
2024-07-11,2.668559162520978,hyderabad,pakistan,25.396,68.3578
2024-07-12,5.9276342508383095,hyderabad,pakistan,25.396,68.3578
2024-07-13,1.88443623483181,hyderabad,pakistan,25.396,68.3578
2024-07-14,24.52676296234131,hyderabad,pakistan,25.396,68.3578
2024-07-15,8.261793851852417,hyderabad,pakistan,25.396,68.3578
2024-07-16,4.246392846107483,hyderabad,pakistan,25.396,68.3578
2024-07-17,0.9025398641824722,hyderabad,pakistan,25.396,68.3578
2024-07-18,12.863820791244507,hyderabad,pakistan,25.396,68.3578
2024-07-19,16.300535202026367,hyderabad,pakistan,25.396,68.3578
2024-07-20,22.702807188034058,hyderabad,pakistan,25.396,68.3578
2024-07-21,7.040798664093018,hyderabad,pakistan,25.396,68.3578
2024-07-22,3.2449398189783096,hyderabad,pakistan,25.396,68.3578
2024-07-23,1.4973029494285583,hyderabad,pakistan,25.396,68.3578
2024-07-24,4.610683768987656,hyderabad,pakistan,25.396,68.3578
2024-07-25,6.896683573722839,hyderabad,pakistan,25.396,68.3578
2024-07-26,3.031580150127411,hyderabad,pakistan,25.396,68.3578
2024-07-27,3.611641377210617,hyderabad,pakistan,25.396,68.3578
2024-07-28,0.7595647126436234,hyderabad,pakistan,25.396,68.3578
2024-07-29,2.219781093299389,hyderabad,pakistan,25.396,68.3578
2024-07-30,2.4908602237701416,hyderabad,pakistan,25.396,68.3578
2024-07-31,1.899905875325203,hyderabad,pakistan,25.396,68.3578
2024-08-01,2.6573315262794495,hyderabad,pakistan,25.396,68.3578
2024-08-02,5.663229525089264,hyderabad,pakistan,25.396,68.3578
2024-08-03,0.06490026426035911,hyderabad,pakistan,25.396,68.3578
2024-08-04,0.26141490416193847,hyderabad,pakistan,25.396,68.3578
2024-08-05,9.035045374184847,hyderabad,pakistan,25.396,68.3578
2024-08-06,11.592453718185425,hyderabad,pakistan,25.396,68.3578
2024-08-07,12.258580327033997,hyderabad,pakistan,25.396,68.3578
2024-08-08,1.5708491206169128,hyderabad,pakistan,25.396,68.3578
2024-08-09,1.7836924642324448,hyderabad,pakistan,25.396,68.3578
2024-08-10,2.2246576845645905,hyderabad,pakistan,25.396,68.3578
2024-08-11,8.86639729142189,hyderabad,pakistan,25.396,68.3578
2024-08-12,0.9990086546167731,hyderabad,pakistan,25.396,68.3578
2024-08-13,0.400460118544288,hyderabad,pakistan,25.396,68.3578
2024-08-14,0.011682925833156332,hyderabad,pakistan,25.396,68.3578
2024-08-15,19.37873309429392,hyderabad,pakistan,25.396,68.3578
2024-08-16,25.826574862003326,hyderabad,pakistan,25.396,68.3578
2024-08-17,10.18182635307312,hyderabad,pakistan,25.396,68.3578
2024-08-18,11.319485306739807,hyderabad,pakistan,25.396,68.3578
2024-08-19,33.41058790683746,hyderabad,pakistan,25.396,68.3578
2024-08-20,9.451648592948914,hyderabad,pakistan,25.396,68.3578
2024-08-21,8.152473717927933,hyderabad,pakistan,25.396,68.3578
2024-08-22,1.8433716148138046,hyderabad,pakistan,25.396,68.3578
2024-08-23,3.8578681647777557,hyderabad,pakistan,25.396,68.3578
2024-08-24,5.7487852871418,hyderabad,pakistan,25.396,68.3578
2024-08-25,4.636533558368683,hyderabad,pakistan,25.396,68.3578
2024-08-26,0.08127763867378235,hyderabad,pakistan,25.396,68.3578
2024-08-27,1.4023182535311207,hyderabad,pakistan,25.396,68.3578
2024-08-28,0.0490894541144371,hyderabad,pakistan,25.396,68.3578
2024-08-29,4.365234822034836,hyderabad,pakistan,25.396,68.3578
2024-08-30,10.515707731246948,hyderabad,pakistan,25.396,68.3578
2024-08-31,45.44112682342529,hyderabad,pakistan,25.396,68.3578
2024-09-01,39.145445823669434,hyderabad,pakistan,25.396,68.3578
2024-09-02,12.027903646230698,hyderabad,pakistan,25.396,68.3578
2024-09-03,13.81240077316761,hyderabad,pakistan,25.396,68.3578
2024-09-04,15.026164054870605,hyderabad,pakistan,25.396,68.3578
2024-09-05,9.81978178024292,hyderabad,pakistan,25.396,68.3578
2024-09-06,9.302490949630737,hyderabad,pakistan,25.396,68.3578
2024-09-07,7.394608855247498,hyderabad,pakistan,25.396,68.3578
2024-09-08,3.4936845302581787,hyderabad,pakistan,25.396,68.3578
2024-09-09,1.164444163441658,hyderabad,pakistan,25.396,68.3578
2024-09-10,0.4554478917270899,hyderabad,pakistan,25.396,68.3578
2024-09-11,0.001401205372530967,hyderabad,pakistan,25.396,68.3578
2024-09-12,0.10508047562325373,hyderabad,pakistan,25.396,68.3578
2024-09-13,0.002112553920596838,hyderabad,pakistan,25.396,68.3578
2024-09-14,0.0,hyderabad,pakistan,25.396,68.3578
2024-09-15,0.02260238382376656,hyderabad,pakistan,25.396,68.3578
2024-09-16,0.004362777326605283,hyderabad,pakistan,25.396,68.3578
2024-09-17,0.00768536701798439,hyderabad,pakistan,25.396,68.3578
2024-09-18,0.0,hyderabad,pakistan,25.396,68.3578
2024-09-19,0.09361680204165168,hyderabad,pakistan,25.396,68.3578
2024-09-20,12.963162446249044,hyderabad,pakistan,25.396,68.3578
2024-09-21,29.868221282958984,hyderabad,pakistan,25.396,68.3578
2024-09-22,3.317205235362053,hyderabad,pakistan,25.396,68.3578
2024-09-23,10.753941535949707,hyderabad,pakistan,25.396,68.3578
2024-09-24,21.18489146232605,hyderabad,pakistan,25.396,68.3578
2024-09-25,14.426851272583008,hyderabad,pakistan,25.396,68.3578
2024-09-26,1.3936389237642288,hyderabad,pakistan,25.396,68.3578
2024-09-27,0.012482186139095575,hyderabad,pakistan,25.396,68.3578
2024-09-28,2.5525105229462497e-05,hyderabad,pakistan,25.396,68.3578
2024-09-29,0.35930369049310684,hyderabad,pakistan,25.396,68.3578
2024-09-30,0.1785586355254054,hyderabad,pakistan,25.396,68.3578
2024-10-01,4.564135707914829,hyderabad,pakistan,25.396,68.3578
2024-10-02,0.6249201382161118,hyderabad,pakistan,25.396,68.3578
2024-10-03,0.8579934015870094,hyderabad,pakistan,25.396,68.3578
2024-10-04,1.39016043394804,hyderabad,pakistan,25.396,68.3578
2024-10-05,0.5305820144712925,hyderabad,pakistan,25.396,68.3578
2024-10-06,0.573120906483382,hyderabad,pakistan,25.396,68.3578
2024-10-07,0.14548280742019415,hyderabad,pakistan,25.396,68.3578
2024-10-08,0.18889540806412697,hyderabad,pakistan,25.396,68.3578
2024-10-09,1.0659903287887573,hyderabad,pakistan,25.396,68.3578
2024-10-10,2.570689469575882,hyderabad,pakistan,25.396,68.3578
2024-10-11,1.6893558204174042,hyderabad,pakistan,25.396,68.3578
2024-10-12,0.8001767098903656,hyderabad,pakistan,25.396,68.3578
2024-10-13,0.2734352834522724,hyderabad,pakistan,25.396,68.3578
2024-10-14,1.7446445301175117,hyderabad,pakistan,25.396,68.3578
2024-10-15,5.8246515691280365,hyderabad,pakistan,25.396,68.3578
2024-10-16,5.702376365661621,hyderabad,pakistan,25.396,68.3578
2024-10-17,1.5150377992540598,hyderabad,pakistan,25.396,68.3578
2024-10-18,0.40779111441224813,hyderabad,pakistan,25.396,68.3578
2024-10-19,2.805319055914879,hyderabad,pakistan,25.396,68.3578
2024-10-20,0.6539008696563542,hyderabad,pakistan,25.396,68.3578
2024-10-21,8.476700197934406,hyderabad,pakistan,25.396,68.3578
2024-10-22,6.174119934439659,hyderabad,pakistan,25.396,68.3578
2024-10-23,0.04033036530017853,hyderabad,pakistan,25.396,68.3578
2024-10-24,0.0,hyderabad,pakistan,25.396,68.3578
2024-10-25,0.0,hyderabad,pakistan,25.396,68.3578
2024-10-26,0.0,hyderabad,pakistan,25.396,68.3578
2024-10-27,0.0,hyderabad,pakistan,25.396,68.3578
2024-10-28,0.0,hyderabad,pakistan,25.396,68.3578
2024-10-29,0.0,hyderabad,pakistan,25.396,68.3578
2024-10-30,11.849784851074219,hyderabad,pakistan,25.396,68.3578
2024-10-31,1.6190014779567719,hyderabad,pakistan,25.396,68.3578
2024-11-01,1.3271218165755272,hyderabad,pakistan,25.396,68.3578
2024-11-02,6.339749693870544,hyderabad,pakistan,25.396,68.3578
2024-11-03,0.2418816089630127,hyderabad,pakistan,25.396,68.3578
2024-11-04,5.520305217630861e-06,hyderabad,pakistan,25.396,68.3578
2024-11-05,1.1221024109886457e-10,hyderabad,pakistan,25.396,68.3578
2024-11-06,1.653507294288939e-05,hyderabad,pakistan,25.396,68.3578
2024-11-07,3.711379203963361e-07,hyderabad,pakistan,25.396,68.3578
2024-11-08,1.246631597950909e-06,hyderabad,pakistan,25.396,68.3578
2024-11-09,0.0,hyderabad,pakistan,25.396,68.3578
2024-11-10,0.0,hyderabad,pakistan,25.396,68.3578
2024-11-11,0.0,hyderabad,pakistan,25.396,68.3578
2024-11-12,0.0,hyderabad,pakistan,25.396,68.3578
2024-11-13,0.03590482519939542,hyderabad,pakistan,25.396,68.3578
2024-11-14,0.01837679883465171,hyderabad,pakistan,25.396,68.3578
2024-11-15,0.0021523057512240484,hyderabad,pakistan,25.396,68.3578
2024-11-16,1.7218669240426365e-05,hyderabad,pakistan,25.396,68.3578
2024-11-17,1.7691941661679632e-10,hyderabad,pakistan,25.396,68.3578
2024-11-18,4.6184975843743814e-07,hyderabad,pakistan,25.396,68.3578
2024-11-19,1.0805673855696085e-07,hyderabad,pakistan,25.396,68.3578
2024-11-20,2.8209982201772565e-07,hyderabad,pakistan,25.396,68.3578
2024-11-21,4.776611606249759e-08,hyderabad,pakistan,25.396,68.3578
2024-11-22,2.133910648183246e-05,hyderabad,pakistan,25.396,68.3578
2024-11-23,8.41476888169268e-09,hyderabad,pakistan,25.396,68.3578
2024-11-24,9.193093911119554e-06,hyderabad,pakistan,25.396,68.3578
2024-11-25,1.3882894833727732e-09,hyderabad,pakistan,25.396,68.3578
2024-11-26,0.0,hyderabad,pakistan,25.396,68.3578
2024-11-27,8.258643612729655e-08,hyderabad,pakistan,25.396,68.3578
2024-11-28,1.8211954665990275e-28,hyderabad,pakistan,25.396,68.3578
2024-11-29,0.0,hyderabad,pakistan,25.396,68.3578
2024-11-30,0.005737203173339367,hyderabad,pakistan,25.396,68.3578
2024-12-01,1.7126722843386233,hyderabad,pakistan,25.396,68.3578
2024-12-02,1.5028886497020721,hyderabad,pakistan,25.396,68.3578
2024-12-03,0.21344516426324844,hyderabad,pakistan,25.396,68.3578
2024-12-04,0.006178300827741623,hyderabad,pakistan,25.396,68.3578
2024-12-05,0.0,hyderabad,pakistan,25.396,68.3578
2024-12-06,0.07074535824358463,hyderabad,pakistan,25.396,68.3578
2024-12-07,1.1758069857023656,hyderabad,pakistan,25.396,68.3578
2024-12-08,1.0571629274636507,hyderabad,pakistan,25.396,68.3578
2024-12-09,0.21457672119140625,hyderabad,pakistan,25.396,68.3578
2024-12-10,0.0,hyderabad,pakistan,25.396,68.3578
2024-12-11,4.3811177685704195e-06,hyderabad,pakistan,25.396,68.3578
2024-12-12,5.173682682269032e-06,hyderabad,pakistan,25.396,68.3578
2024-12-13,1.9057463687301534e-09,hyderabad,pakistan,25.396,68.3578
2024-12-14,1.5025918009836754e-08,hyderabad,pakistan,25.396,68.3578
2024-12-15,3.808153792306257e-09,hyderabad,pakistan,25.396,68.3578
2024-12-16,7.719450079157752e-11,hyderabad,pakistan,25.396,68.3578
2024-12-17,2.482928826604003e-06,hyderabad,pakistan,25.396,68.3578
2024-12-18,0.016727264936378106,hyderabad,pakistan,25.396,68.3578
2024-12-19,3.3263937919400632,hyderabad,pakistan,25.396,68.3578
2024-12-20,0.038748923634557286,hyderabad,pakistan,25.396,68.3578
2024-12-21,0.07567833090433851,hyderabad,pakistan,25.396,68.3578
2024-12-22,0.021073780953884125,hyderabad,pakistan,25.396,68.3578
2024-12-23,0.0,hyderabad,pakistan,25.396,68.3578
2024-12-24,0.7479541003704071,hyderabad,pakistan,25.396,68.3578
2024-12-25,0.7480379194021225,hyderabad,pakistan,25.396,68.3578
2024-12-26,1.0231554508209229,hyderabad,pakistan,25.396,68.3578
2024-12-27,0.020726770162582397,hyderabad,pakistan,25.396,68.3578
2024-12-28,0.0,hyderabad,pakistan,25.396,68.3578
2024-12-29,2.289777142894245e-06,hyderabad,pakistan,25.396,68.3578
2024-12-30,1.5474733494613702e-06,hyderabad,pakistan,25.396,68.3578
2024-12-31,0.0,hyderabad,pakistan,25.396,68.3578
