datetime,PRECTOTCORR,region_name,country,latitude,longitude
2023-01-05 15:30:00,1.1385042532541379e-21,peshawar,pakistan,34.0151,71.5249
2023-01-05 16:30:00,8.785239716681355e-21,peshawar,pakistan,34.0151,71.5249
2023-01-05 17:30:00,1.7128454793529686e-20,peshawar,pakistan,34.0151,71.5249
2023-01-05 18:30:00,2.158359787395201e-20,peshawar,pakistan,34.0151,71.5249
2023-01-05 19:30:00,3.6839264061873356e-20,peshawar,pakistan,34.0151,71.5249
2023-01-05 20:30:00,1.3265392085936336e-19,peshawar,pakistan,34.0151,71.5249
2023-01-05 21:30:00,5.37315846399133e-19,peshawar,pakistan,34.0151,71.5249
2023-01-05 22:30:00,1.846862697259396e-17,peshawar,pakistan,34.0151,71.5249
2023-01-05 23:30:00,1.4368389290864148e-14,peshawar,pakistan,34.0151,71.5249
2023-01-06 00:30:00,2.1772134876224536e-14,peshawar,pakistan,34.0151,71.5249
2023-01-06 01:30:00,6.869504964868156e-12,peshawar,pakistan,34.0151,71.5249
2023-01-06 02:30:00,5.488109966478305e-11,peshawar,pakistan,34.0151,71.5249
2023-01-06 03:30:00,1.9688251029492676e-09,peshawar,pakistan,34.0151,71.5249
2023-01-06 04:30:00,4.2421106627443805e-07,peshawar,pakistan,34.0151,71.5249
2023-01-06 05:30:00,3.2119714887812734e-06,peshawar,pakistan,34.0151,71.5249
2023-01-06 06:30:00,1.5475620784854982e-09,peshawar,pakistan,34.0151,71.5249
2023-01-06 07:30:00,8.418865604653547e-09,peshawar,pakistan,34.0151,71.5249
2023-01-06 08:30:00,2.396163267803786e-08,peshawar,pakistan,34.0151,71.5249
2023-01-06 09:30:00,1.269384597435419e-08,peshawar,pakistan,34.0151,71.5249
2023-01-06 10:30:00,3.852917984659143e-09,peshawar,pakistan,34.0151,71.5249
2023-01-06 11:30:00,5.085931675807842e-10,peshawar,pakistan,34.0151,71.5249
2023-01-06 12:30:00,1.8635093468333253e-10,peshawar,pakistan,34.0151,71.5249
2023-01-06 13:30:00,5.785372181321691e-11,peshawar,pakistan,34.0151,71.5249
2023-01-06 14:30:00,3.6142963621976776e-12,peshawar,pakistan,34.0151,71.5249
2023-01-06 15:30:00,2.939835874737895e-12,peshawar,pakistan,34.0151,71.5249
2023-01-06 16:30:00,4.383993168488587e-11,peshawar,pakistan,34.0151,71.5249
2023-01-06 17:30:00,7.793765632868599e-10,peshawar,pakistan,34.0151,71.5249
2023-01-06 18:30:00,3.6274983017392515e-09,peshawar,pakistan,34.0151,71.5249
2023-01-06 19:30:00,3.4353320188529324e-08,peshawar,pakistan,34.0151,71.5249
2023-01-06 20:30:00,2.7472424335428514e-08,peshawar,pakistan,34.0151,71.5249
2023-01-06 21:30:00,5.45963274589667e-09,peshawar,pakistan,34.0151,71.5249
2023-01-06 22:30:00,2.495603723673412e-09,peshawar,pakistan,34.0151,71.5249
2023-01-06 23:30:00,1.5623502491735053e-09,peshawar,pakistan,34.0151,71.5249
2023-01-07 00:30:00,6.184272933751345e-05,peshawar,pakistan,34.0151,71.5249
2023-01-07 01:30:00,2.153756213374436e-05,peshawar,pakistan,34.0151,71.5249
2023-01-07 02:30:00,1.8263381207361817e-05,peshawar,pakistan,34.0151,71.5249
2023-01-07 03:30:00,0.00014380202628672123,peshawar,pakistan,34.0151,71.5249
2023-01-07 04:30:00,0.000828341580927372,peshawar,pakistan,34.0151,71.5249
2023-01-07 05:30:00,0.004983879625797272,peshawar,pakistan,34.0151,71.5249
2023-01-07 06:30:00,0.024468451738357544,peshawar,pakistan,34.0151,71.5249
2023-01-07 07:30:00,0.04372000694274902,peshawar,pakistan,34.0151,71.5249
2023-01-07 08:30:00,0.06171762943267822,peshawar,pakistan,34.0151,71.5249
2023-01-07 09:30:00,0.06933510303497314,peshawar,pakistan,34.0151,71.5249
2023-01-07 10:30:00,0.047247111797332764,peshawar,pakistan,34.0151,71.5249
2023-01-07 11:30:00,0.029450654983520508,peshawar,pakistan,34.0151,71.5249
2023-01-07 12:30:00,0.02176612615585327,peshawar,pakistan,34.0151,71.5249
2023-01-07 13:30:00,0.01809820532798767,peshawar,pakistan,34.0151,71.5249
2023-01-07 14:30:00,0.003771856427192688,peshawar,pakistan,34.0151,71.5249
2023-01-07 15:30:00,0.00016418052837252617,peshawar,pakistan,34.0151,71.5249
2023-01-07 16:30:00,0.00010896474123001099,peshawar,pakistan,34.0151,71.5249
2023-01-07 17:30:00,6.304762791842222e-05,peshawar,pakistan,34.0151,71.5249
2023-01-07 18:30:00,1.8210994312539697e-05,peshawar,pakistan,34.0151,71.5249
2023-01-07 19:30:00,6.915070116519928e-05,peshawar,pakistan,34.0151,71.5249
2023-01-07 20:30:00,8.248316589742899e-05,peshawar,pakistan,34.0151,71.5249
2023-01-07 21:30:00,2.2991298465058208e-05,peshawar,pakistan,34.0151,71.5249
2023-01-07 22:30:00,6.029731594026089e-05,peshawar,pakistan,34.0151,71.5249
2023-01-07 23:30:00,9.874929673969746e-05,peshawar,pakistan,34.0151,71.5249
2023-01-08 00:30:00,0.00018440186977386475,peshawar,pakistan,34.0151,71.5249
2023-01-08 01:30:00,0.00029336661100387573,peshawar,pakistan,34.0151,71.5249
2023-01-08 02:30:00,0.0034969300031661987,peshawar,pakistan,34.0151,71.5249
2023-01-08 03:30:00,0.06099343299865723,peshawar,pakistan,34.0151,71.5249
2023-01-08 04:30:00,0.14591217041015625,peshawar,pakistan,34.0151,71.5249
2023-01-08 05:30:00,0.19564032554626465,peshawar,pakistan,34.0151,71.5249
2023-01-08 06:30:00,0.8844852447509766,peshawar,pakistan,34.0151,71.5249
2023-01-08 07:30:00,1.2080669403076172,peshawar,pakistan,34.0151,71.5249
2023-01-08 08:30:00,1.7844200134277344,peshawar,pakistan,34.0151,71.5249
2023-01-08 09:30:00,1.1591434478759766,peshawar,pakistan,34.0151,71.5249
2023-01-08 10:30:00,0.43848752975463867,peshawar,pakistan,34.0151,71.5249
2023-01-08 11:30:00,0.19129514694213867,peshawar,pakistan,34.0151,71.5249
2023-01-08 12:30:00,0.06482899188995361,peshawar,pakistan,34.0151,71.5249
2023-01-08 13:30:00,0.02812296152114868,peshawar,pakistan,34.0151,71.5249
2023-01-08 14:30:00,0.01600608229637146,peshawar,pakistan,34.0151,71.5249
2023-01-08 15:30:00,0.014074891805648804,peshawar,pakistan,34.0151,71.5249
2023-01-08 16:30:00,0.018178671598434448,peshawar,pakistan,34.0151,71.5249
2023-01-08 17:30:00,0.020243972539901733,peshawar,pakistan,34.0151,71.5249
2023-01-08 18:30:00,0.018118321895599365,peshawar,pakistan,34.0151,71.5249
2023-01-08 19:30:00,0.012116879224777222,peshawar,pakistan,34.0151,71.5249
2023-01-08 20:30:00,0.0056158751249313354,peshawar,pakistan,34.0151,71.5249
2023-01-08 21:30:00,0.0023972243070602417,peshawar,pakistan,34.0151,71.5249
2023-01-08 22:30:00,0.0015531666576862335,peshawar,pakistan,34.0151,71.5249
2023-01-08 23:30:00,0.0025682151317596436,peshawar,pakistan,34.0151,71.5249
2023-01-09 00:30:00,0.003237929195165634,peshawar,pakistan,34.0151,71.5249
2023-01-09 01:30:00,0.0034240074455738068,peshawar,pakistan,34.0151,71.5249
2023-01-09 02:30:00,0.0026017427444458008,peshawar,pakistan,34.0151,71.5249
2023-01-09 03:30:00,0.0011391006410121918,peshawar,pakistan,34.0151,71.5249
2023-01-09 04:30:00,0.0004216097295284271,peshawar,pakistan,34.0151,71.5249
2023-01-09 05:30:00,0.0009949319064617157,peshawar,pakistan,34.0151,71.5249
2023-01-09 06:30:00,0.0009362585842609406,peshawar,pakistan,34.0151,71.5249
2023-01-09 07:30:00,0.0006491784006357193,peshawar,pakistan,34.0151,71.5249
2023-01-09 08:30:00,0.0008863862603902817,peshawar,pakistan,34.0151,71.5249
2023-01-09 09:30:00,0.0008306466042995453,peshawar,pakistan,34.0151,71.5249
2023-01-09 10:30:00,6.558839231729507e-05,peshawar,pakistan,34.0151,71.5249
2023-01-09 11:30:00,3.725659780684509e-08,peshawar,pakistan,34.0151,71.5249
2023-01-09 12:30:00,2.3762368073221296e-06,peshawar,pakistan,34.0151,71.5249
2023-01-09 13:30:00,9.498398867435753e-06,peshawar,pakistan,34.0151,71.5249
2023-01-09 14:30:00,1.370572135783732e-05,peshawar,pakistan,34.0151,71.5249
2023-01-09 15:30:00,1.5761906979605556e-05,peshawar,pakistan,34.0151,71.5249
2023-01-09 16:30:00,3.483728505671024e-05,peshawar,pakistan,34.0151,71.5249
2023-01-09 17:30:00,1.0536314221099019e-05,peshawar,pakistan,34.0151,71.5249
2023-01-09 18:30:00,1.1480096873128787e-07,peshawar,pakistan,34.0151,71.5249
2023-01-09 19:30:00,3.170583795508719e-08,peshawar,pakistan,34.0151,71.5249
2023-01-09 20:30:00,0.00011404627002775669,peshawar,pakistan,34.0151,71.5249
2023-01-09 21:30:00,0.00011404627002775669,peshawar,pakistan,34.0151,71.5249
2023-01-09 22:30:00,0.00011404627002775669,peshawar,pakistan,34.0151,71.5249
2023-01-09 23:30:00,2.5860913410724606e-08,peshawar,pakistan,34.0151,71.5249
2023-01-10 00:30:00,1.0334133548894897e-08,peshawar,pakistan,34.0151,71.5249
2023-01-10 01:30:00,5.302958072661568e-09,peshawar,pakistan,34.0151,71.5249
2023-01-10 02:30:00,3.8832936866128875e-09,peshawar,pakistan,34.0151,71.5249
2023-01-10 03:30:00,8.390088623855263e-09,peshawar,pakistan,34.0151,71.5249
2023-01-10 04:30:00,3.8330938423314365e-08,peshawar,pakistan,34.0151,71.5249
2023-01-10 05:30:00,0.0004838453605771065,peshawar,pakistan,34.0151,71.5249
2023-01-10 06:30:00,8.858623914420605e-05,peshawar,pakistan,34.0151,71.5249
2023-01-10 07:30:00,6.710761226713657e-05,peshawar,pakistan,34.0151,71.5249
2023-01-10 08:30:00,0.0001127889845520258,peshawar,pakistan,34.0151,71.5249
2023-01-10 09:30:00,0.0005255453288555145,peshawar,pakistan,34.0151,71.5249
2023-01-10 10:30:00,0.0007881084457039833,peshawar,pakistan,34.0151,71.5249
2023-01-10 11:30:00,0.002054404467344284,peshawar,pakistan,34.0151,71.5249
2023-01-10 12:30:00,0.006261281669139862,peshawar,pakistan,34.0151,71.5249
2023-01-10 13:30:00,0.004122219979763031,peshawar,pakistan,34.0151,71.5249
2023-01-10 14:30:00,0.0035338103771209717,peshawar,pakistan,34.0151,71.5249
2023-01-10 15:30:00,0.004995614290237427,peshawar,pakistan,34.0151,71.5249
2023-01-10 16:30:00,0.006363540887832642,peshawar,pakistan,34.0151,71.5249
2023-01-10 17:30:00,0.004561431705951691,peshawar,pakistan,34.0151,71.5249
2023-01-10 18:30:00,0.006879866123199463,peshawar,pakistan,34.0151,71.5249
2023-01-10 19:30:00,0.07754266262054443,peshawar,pakistan,34.0151,71.5249
2023-01-10 20:30:00,0.0988394021987915,peshawar,pakistan,34.0151,71.5249
2023-01-10 21:30:00,0.16141533851623535,peshawar,pakistan,34.0151,71.5249
2023-01-10 22:30:00,0.25953054428100586,peshawar,pakistan,34.0151,71.5249
2023-01-10 23:30:00,0.36199092864990234,peshawar,pakistan,34.0151,71.5249
2023-01-11 00:30:00,0.6411552429199219,peshawar,pakistan,34.0151,71.5249
2023-01-11 01:30:00,0.5892276763916016,peshawar,pakistan,34.0151,71.5249
2023-01-11 02:30:00,0.5945920944213867,peshawar,pakistan,34.0151,71.5249
2023-01-11 03:30:00,0.5602598190307617,peshawar,pakistan,34.0151,71.5249
2023-01-11 04:30:00,0.48580169677734375,peshawar,pakistan,34.0151,71.5249
2023-01-11 05:30:00,0.4261493682861328,peshawar,pakistan,34.0151,71.5249
2023-01-11 06:30:00,5.548095703125,peshawar,pakistan,34.0151,71.5249
2023-01-11 07:30:00,3.7044525146484375,peshawar,pakistan,34.0151,71.5249
2023-01-11 08:30:00,2.3431777954101562,peshawar,pakistan,34.0151,71.5249
2023-01-11 09:30:00,1.215362548828125,peshawar,pakistan,34.0151,71.5249
2023-01-11 10:30:00,0.46498775482177734,peshawar,pakistan,34.0151,71.5249
2023-01-11 11:30:00,0.1473069190979004,peshawar,pakistan,34.0151,71.5249
2023-01-11 12:30:00,0.07083714008331299,peshawar,pakistan,34.0151,71.5249
2023-01-11 13:30:00,0.06673336029052734,peshawar,pakistan,34.0151,71.5249
2023-01-11 14:30:00,0.1649022102355957,peshawar,pakistan,34.0151,71.5249
2023-01-11 15:30:00,0.28324127197265625,peshawar,pakistan,34.0151,71.5249
2023-01-11 16:30:00,0.31102895736694336,peshawar,pakistan,34.0151,71.5249
2023-01-11 17:30:00,0.22155046463012695,peshawar,pakistan,34.0151,71.5249
2023-01-11 18:30:00,0.15057921409606934,peshawar,pakistan,34.0151,71.5249
2023-01-11 19:30:00,0.1306772232055664,peshawar,pakistan,34.0151,71.5249
2023-01-11 20:30:00,0.056943297386169434,peshawar,pakistan,34.0151,71.5249
2023-01-11 21:30:00,0.008100271224975586,peshawar,pakistan,34.0151,71.5249
2023-01-11 22:30:00,0.0030308961868286133,peshawar,pakistan,34.0151,71.5249
2023-01-11 23:30:00,0.0030736438930034637,peshawar,pakistan,34.0151,71.5249
2023-01-12 00:30:00,0.015295296907424927,peshawar,pakistan,34.0151,71.5249
2023-01-12 01:30:00,0.015255063772201538,peshawar,pakistan,34.0151,71.5249
2023-01-12 02:30:00,0.014436990022659302,peshawar,pakistan,34.0151,71.5249
2023-01-12 03:30:00,0.011627376079559326,peshawar,pakistan,34.0151,71.5249
2023-01-12 04:30:00,0.00744648277759552,peshawar,pakistan,34.0151,71.5249
2023-01-12 05:30:00,0.004858151078224182,peshawar,pakistan,34.0151,71.5249
2023-01-12 06:30:00,1.3720035552978516,peshawar,pakistan,34.0151,71.5249
2023-01-12 07:30:00,0.6370782852172852,peshawar,pakistan,34.0151,71.5249
2023-01-12 08:30:00,0.23174285888671875,peshawar,pakistan,34.0151,71.5249
2023-01-12 09:30:00,0.0134982168674469,peshawar,pakistan,34.0151,71.5249
2023-01-12 10:30:00,0.0001786916982382536,peshawar,pakistan,34.0151,71.5249
2023-01-12 11:30:00,3.0921364668756723e-05,peshawar,pakistan,34.0151,71.5249
2023-01-12 12:30:00,5.3074472816661e-06,peshawar,pakistan,34.0151,71.5249
2023-01-12 13:30:00,1.9107915250060614e-07,peshawar,pakistan,34.0151,71.5249
2023-01-12 14:30:00,2.4932887754403055e-06,peshawar,pakistan,34.0151,71.5249
2023-01-12 15:30:00,8.954884833656251e-06,peshawar,pakistan,34.0151,71.5249
2023-01-12 16:30:00,1.0110670700669289e-05,peshawar,pakistan,34.0151,71.5249
2023-01-12 17:30:00,1.0700023267418146e-05,peshawar,pakistan,34.0151,71.5249
2023-01-12 18:30:00,9.822542779147625e-06,peshawar,pakistan,34.0151,71.5249
2023-01-12 19:30:00,7.740163709968328e-05,peshawar,pakistan,34.0151,71.5249
2023-01-12 20:30:00,0.6272077560424805,peshawar,pakistan,34.0151,71.5249
2023-01-12 21:30:00,0.6272077560424805,peshawar,pakistan,34.0151,71.5249
2023-01-12 22:30:00,0.6269931793212891,peshawar,pakistan,34.0151,71.5249
2023-01-12 23:30:00,2.840679371729493e-05,peshawar,pakistan,34.0151,71.5249
2023-01-13 00:30:00,4.015455488115549e-05,peshawar,pakistan,34.0151,71.5249
2023-01-13 01:30:00,1.7975253285840154e-05,peshawar,pakistan,34.0151,71.5249
2023-01-13 02:30:00,4.818284651264548e-05,peshawar,pakistan,34.0151,71.5249
2023-01-13 03:30:00,4.2878673411905766e-05,peshawar,pakistan,34.0151,71.5249
2023-01-13 04:30:00,3.836030373349786e-05,peshawar,pakistan,34.0151,71.5249
2023-01-13 05:30:00,0.00015076948329806328,peshawar,pakistan,34.0151,71.5249
2023-01-13 06:30:00,2.108572516590357e-06,peshawar,pakistan,34.0151,71.5249
2023-01-13 07:30:00,4.5224624045658857e-07,peshawar,pakistan,34.0151,71.5249
2023-01-13 08:30:00,2.0975221559638157e-07,peshawar,pakistan,34.0151,71.5249
2023-01-13 09:30:00,1.563932983117411e-07,peshawar,pakistan,34.0151,71.5249
2023-01-13 10:30:00,2.1548203221755102e-07,peshawar,pakistan,34.0151,71.5249
2023-01-13 11:30:00,1.2666987458942458e-07,peshawar,pakistan,34.0151,71.5249
2023-01-13 12:30:00,2.8981617106182966e-08,peshawar,pakistan,34.0151,71.5249
2023-01-13 13:30:00,2.5483615218035993e-08,peshawar,pakistan,34.0151,71.5249
2023-01-13 14:30:00,6.786251560697565e-08,peshawar,pakistan,34.0151,71.5249
2023-01-13 15:30:00,8.850520316627808e-08,peshawar,pakistan,34.0151,71.5249
2023-01-13 16:30:00,7.024141268630046e-08,peshawar,pakistan,34.0151,71.5249
2023-01-13 17:30:00,4.844764589506667e-08,peshawar,pakistan,34.0151,71.5249
2023-01-13 18:30:00,3.1322144877776736e-08,peshawar,pakistan,34.0151,71.5249
2023-01-13 19:30:00,1.4030376860318938e-08,peshawar,pakistan,34.0151,71.5249
2023-01-13 20:30:00,0.26961565017700195,peshawar,pakistan,34.0151,71.5249
2023-01-13 21:30:00,0.26961565017700195,peshawar,pakistan,34.0151,71.5249
2023-01-13 22:30:00,0.26961565017700195,peshawar,pakistan,34.0151,71.5249
2023-01-13 23:30:00,2.19824158875781e-11,peshawar,pakistan,34.0151,71.5249
2023-01-14 00:30:00,5.550247761387794e-13,peshawar,pakistan,34.0151,71.5249
2023-01-14 01:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 02:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 03:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 04:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 05:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 06:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 07:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 08:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 09:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 10:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 11:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 12:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 13:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 14:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 15:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 16:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 17:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 18:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 19:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 20:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 21:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 22:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-14 23:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-15 00:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-15 01:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-15 02:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-15 03:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-15 04:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-15 05:30:00,5.295763827461997e-11,peshawar,pakistan,34.0151,71.5249
2023-01-15 06:30:00,1.1720544534910005e-07,peshawar,pakistan,34.0151,71.5249
2023-01-15 07:30:00,5.111814971314743e-07,peshawar,pakistan,34.0151,71.5249
2023-01-15 08:30:00,1.8400896806269884e-06,peshawar,pakistan,34.0151,71.5249
2023-01-15 09:30:00,1.7574166122358292e-06,peshawar,pakistan,34.0151,71.5249
2023-01-15 10:30:00,7.1180693339556456e-06,peshawar,pakistan,34.0151,71.5249
2023-01-15 11:30:00,1.2769305612891912e-07,peshawar,pakistan,34.0151,71.5249
2023-01-15 12:30:00,5.410072390077403e-08,peshawar,pakistan,34.0151,71.5249
2023-01-15 13:30:00,2.533013798711181e-08,peshawar,pakistan,34.0151,71.5249
2023-01-15 14:30:00,2.852118541341042e-08,peshawar,pakistan,34.0151,71.5249
2023-01-15 15:30:00,1.4049561514184461e-08,peshawar,pakistan,34.0151,71.5249
2023-01-15 16:30:00,5.000799774279585e-09,peshawar,pakistan,34.0151,71.5249
2023-01-15 17:30:00,1.2146283978609063e-09,peshawar,pakistan,34.0151,71.5249
2023-01-15 18:30:00,5.359712673680406e-10,peshawar,pakistan,34.0151,71.5249
2023-01-15 19:30:00,4.764189043271472e-10,peshawar,pakistan,34.0151,71.5249
2023-01-15 20:30:00,0.031140446662902832,peshawar,pakistan,34.0151,71.5249
2023-01-15 21:30:00,0.031140446662902832,peshawar,pakistan,34.0151,71.5249
2023-01-15 22:30:00,0.031140446662902832,peshawar,pakistan,34.0151,71.5249
2023-01-15 23:30:00,4.0167869030938164e-11,peshawar,pakistan,34.0151,71.5249
2023-01-16 00:30:00,1.147207329132982e-11,peshawar,pakistan,34.0151,71.5249
2023-01-16 01:30:00,2.8282064190587874e-12,peshawar,pakistan,34.0151,71.5249
2023-01-16 02:30:00,6.787539280628252e-13,peshawar,pakistan,34.0151,71.5249
2023-01-16 03:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 04:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 05:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 06:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 07:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 08:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 09:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 10:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 11:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 12:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 13:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 14:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 15:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 16:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 17:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 18:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 19:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 20:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 21:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 22:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-16 23:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-17 00:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-17 01:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-17 02:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-17 03:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-17 04:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-17 05:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-17 06:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-17 07:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-17 08:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-17 09:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-17 10:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-17 11:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-17 12:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-17 13:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-17 14:30:00,0.0,peshawar,pakistan,34.0151,71.5249
2023-01-17 15:30:00,6.372599439108525e-19,peshawar,pakistan,34.0151,71.5249
2023-01-17 16:30:00,1.095551090489732e-17,peshawar,pakistan,34.0151,71.5249
2023-01-17 17:30:00,3.976025593970889e-17,peshawar,pakistan,34.0151,71.5249
2023-01-17 18:30:00,1.9782454483124184e-16,peshawar,pakistan,34.0151,71.5249
2023-01-17 19:30:00,6.653232042445716e-16,peshawar,pakistan,34.0151,71.5249
2023-01-17 20:30:00,5.87756162099759e-16,peshawar,pakistan,34.0151,71.5249
2023-01-17 21:30:00,3.0178725119486653e-16,peshawar,pakistan,34.0151,71.5249
2023-01-17 22:30:00,6.270161392049958e-16,peshawar,pakistan,34.0151,71.5249
2023-01-17 23:30:00,6.906706651911565e-16,peshawar,pakistan,34.0151,71.5249
2023-01-18 00:30:00,1.0648792333762657e-16,peshawar,pakistan,34.0151,71.5249
2023-01-18 01:30:00,2.0945007203230712e-16,peshawar,pakistan,34.0151,71.5249
2023-01-18 02:30:00,2.3548362966616804e-15,peshawar,pakistan,34.0151,71.5249
2023-01-18 03:30:00,2.2138053109438394e-14,peshawar,pakistan,34.0151,71.5249
2023-01-18 04:30:00,2.306748542180159e-13,peshawar,pakistan,34.0151,71.5249
2023-01-18 05:30:00,4.118580476664135e-12,peshawar,pakistan,34.0151,71.5249
2023-01-18 06:30:00,3.1814550993658486e-10,peshawar,pakistan,34.0151,71.5249
2023-01-18 07:30:00,3.772981926886132e-09,peshawar,pakistan,34.0151,71.5249
2023-01-18 08:30:00,3.8893688270036364e-08,peshawar,pakistan,34.0151,71.5249
2023-01-18 09:30:00,1.8673063095775433e-07,peshawar,pakistan,34.0151,71.5249
2023-01-18 10:30:00,9.044924809131771e-07,peshawar,pakistan,34.0151,71.5249
2023-01-18 11:30:00,2.6455381885170937e-06,peshawar,pakistan,34.0151,71.5249
2023-01-18 12:30:00,1.1050360626541078e-05,peshawar,pakistan,34.0151,71.5249
2023-01-18 13:30:00,3.520399332046509e-05,peshawar,pakistan,34.0151,71.5249
2023-01-18 14:30:00,0.00034921104088425636,peshawar,pakistan,34.0151,71.5249
2023-01-18 15:30:00,0.0012522563338279724,peshawar,pakistan,34.0151,71.5249
2023-01-18 16:30:00,0.0006864778697490692,peshawar,pakistan,34.0151,71.5249
2023-01-18 17:30:00,0.0007237773388624191,peshawar,pakistan,34.0151,71.5249
2023-01-18 18:30:00,0.00035885022953152657,peshawar,pakistan,34.0151,71.5249
2023-01-18 19:30:00,7.572525646537542e-05,peshawar,pakistan,34.0151,71.5249
2023-01-18 20:30:00,3.398599801585078e-05,peshawar,pakistan,34.0151,71.5249
2023-01-18 21:30:00,3.5073026083409786e-05,peshawar,pakistan,34.0151,71.5249
2023-01-18 22:30:00,3.1798845157027245e-05,peshawar,pakistan,34.0151,71.5249
2023-01-18 23:30:00,1.2785676517523825e-05,peshawar,pakistan,34.0151,71.5249
2023-01-19 00:30:00,0.0008203787729144096,peshawar,pakistan,34.0151,71.5249
2023-01-19 01:30:00,0.001379242166876793,peshawar,pakistan,34.0151,71.5249
2023-01-19 02:30:00,0.0025782734155654907,peshawar,pakistan,34.0151,71.5249
2023-01-19 03:30:00,0.0022421590983867645,peshawar,pakistan,34.0151,71.5249
2023-01-19 04:30:00,0.0020485371351242065,peshawar,pakistan,34.0151,71.5249
2023-01-19 05:30:00,0.002452544867992401,peshawar,pakistan,34.0151,71.5249
2023-01-19 06:30:00,0.01342780888080597,peshawar,pakistan,34.0151,71.5249
2023-01-19 07:30:00,0.010933354496955872,peshawar,pakistan,34.0151,71.5249
2023-01-19 08:30:00,0.0100649893283844,peshawar,pakistan,34.0151,71.5249
2023-01-19 09:30:00,0.017648935317993164,peshawar,pakistan,34.0151,71.5249
